,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
10638,0.39239347,0.74084747,3.4531808,1.2546778,3.4835477,0.5421955,6
10639,0.73169535,0.07088244,5.0196557,1.4285076,6.1499643,0.8682445,7
10640,0.9804546,0.4635045,2.6633003,3.0259993,6.5575666,0.8947669,8
10641,0.89989734,0.09156626,2.5640275,2.608125,6.2482033,0.86699337,9
10642,0.17311104,0.64423835,6.3872185,0.8128008,4.502324,0.09356018,10
10643,0.19141872,0.6104992,2.4441915,1.1008487,7.9238057,0.33047327,11
10644,0.34025276,0.2883018,3.367241,1.1043423,6.915207,0.6970227,12
10645,0.7214967,0.4920752,5.1175694,1.6213577,6.684685,0.5912071,13
10646,0.24136378,0.61716884,5.042071,0.76855063,5.5042624,0.08209362,14
10647,0.47790858,0.3162152,4.38196,1.2565467,7.577782,0.74012554,15
10648,0.9766129,0.5194369,1.8019699,1.4339786,4.4224367,0.93029296,16
10649,0.7310919,0.6816397,1.029587,1.263499,7.287781,0.6244725,17
10650,0.16730568,0.020673826,4.3584566,0.9997884,8.56381,0.3003998,18
10651,0.8680203,0.9103497,3.4640017,1.3766131,3.5151849,0.82066697,19
10652,0.7742443,0.96073097,2.332106,1.0176996,6.5692873,0.78904486,20
10653,0.19387081,0.85746783,2.0038376,0.65061367,6.086636,0.7463448,21
10654,0.65482956,0.40066704,4.0920563,2.3041983,7.3097634,0.37506822,22
10655,0.9011306,0.8240548,3.0819395,1.032785,7.0964932,0.7527343,23
10656,0.79078954,0.312281,4.1327515,2.1148803,5.163999,0.80982894,0
10657,0.46734485,0.67245984,5.1960764,2.0712147,3.6477704,0.78333545,1
10658,0.8718242,0.11545681,2.1891298,2.0531266,6.4319158,0.60594857,2
10659,0.69777924,0.55240446,2.3499935,1.3529426,8.256893,0.6308103,3
10660,0.98177505,0.29612625,6.461477,1.649179,5.852338,0.67447346,4
10661,0.4926042,0.38315454,2.7138457,1.6268401,4.463601,0.19132802,5
10662,0.98090327,0.83001286,2.2478137,2.2356973,5.2541666,0.7946527,6
10663,0.8723595,0.06806619,4.0993857,1.2294208,5.4046326,0.873412,7
10664,0.6392684,0.35068345,3.305356,1.8473207,5.170078,0.6021532,8
10665,0.86245847,0.09441583,1.8335158,2.8805614,6.193247,0.82440346,9
10666,0.28159726,0.5799139,5.6288266,0.880109,6.1765013,0.07869421,10
10667,0.984463,0.8835146,2.5335157,1.1129962,8.882152,0.39871424,11
10668,0.961522,0.29853836,3.149261,0.895418,8.254121,0.6609849,12
10669,0.69310933,0.39796656,5.3239336,1.1750163,4.620663,0.61178744,13
10670,0.17042609,0.83932,3.4323633,1.6612401,5.1154003,0.117663085,14
10671,0.39702344,0.23200051,4.2034383,0.72036135,7.168743,0.6887811,15
10672,0.98950523,0.76434666,2.4271576,1.5923152,3.7937567,0.751522,16
10673,0.98326313,0.85194904,1.5295897,1.6480047,9.508421,0.69507265,17
10674,0.29313853,0.018186027,2.9872215,1.3662398,9.13086,0.29009306,18
10675,0.984176,0.71048295,2.1141617,2.3738256,5.929863,0.89979845,19
10676,0.9689709,0.32650325,1.3833232,0.97670406,7.104068,0.76126856,20
10677,0.443261,0.625084,2.4649124,0.99225134,4.8405805,0.7104193,21
10678,0.7170728,0.5252206,3.6472616,1.4896498,5.388279,0.4546887,22
10679,0.98188066,0.81921613,2.2833827,0.7317785,3.4013414,0.8456432,23
10680,0.9480917,0.25559366,4.5874934,2.0254638,4.450039,0.8628338,0
10681,0.27942717,0.53552306,4.5586534,1.933102,2.1133418,0.64711314,1
10682,0.99517846,0.23189965,2.7142625,2.6003885,6.644315,0.6785759,2
10683,0.43088531,0.54846954,1.6196234,0.8778844,6.1286373,0.5892568,3
10684,0.9063694,0.38359696,5.7138205,2.8099422,6.8952756,0.89474,4
10685,0.49962816,0.5038167,2.63334,1.603496,5.4756618,0.19043979,5
10686,0.98343927,0.47858995,1.6867739,2.1670177,5.2903037,0.6705725,6
10687,0.61492014,0.06963387,4.6258774,0.91752696,5.085065,0.711558,7
10688,0.97470677,0.75725657,4.114408,1.8393118,5.2344055,0.86241686,8
10689,0.8608048,0.038759764,1.6968415,2.427239,4.9280577,0.79350734,9
10690,0.3774107,0.7846752,4.9794855,1.0615407,4.972306,0.07922452,10
10691,0.48276436,0.8822781,3.1187563,0.7094432,7.720174,0.32884422,11
10692,0.0006631526,0.3711983,3.600288,0.7361677,4.168833,0.58684146,12
10693,0.98163545,0.4946783,5.041567,3.372014,7.329072,0.84136945,13
10694,0.23895268,0.8344718,5.1647053,1.0696112,5.3273745,0.09385978,14
10695,0.96235746,0.29036823,5.5561867,1.7398955,8.6960535,0.808624,15
10696,0.9624553,0.8976568,2.3285537,2.130095,5.572479,0.8816421,16
10697,0.6778086,0.09252296,1.3234289,1.2984097,9.203695,0.64358217,17
10698,0.28624678,0.019662876,5.1001244,0.5385759,8.4204445,0.2768053,18
10699,0.84752196,0.9744408,3.2467568,0.9599513,2.2035384,0.8518582,19
10700,0.99694353,0.6227877,2.899834,1.5285343,8.082045,0.833857,20
10701,0.09948081,0.80855274,2.301121,0.7314089,4.713381,0.7836092,21
10702,0.9700051,0.5402383,7.359627,1.7024,5.989384,0.5353851,22
10703,0.066994146,0.8731061,2.437754,0.403841,5.0584335,0.49426323,23
10704,0.96182305,0.22622469,4.992485,3.0411718,7.4205155,0.9268797,0
10705,0.2177544,0.6995102,4.275087,1.6113533,2.1638875,0.4666863,1
10706,0.8781465,0.12600802,2.2992733,1.2525358,5.2623534,0.5008236,2
10707,0.9823667,0.44128805,0.7826433,1.7377377,5.328122,0.8387525,3
10708,0.98919046,0.33022597,6.1379595,2.4386945,5.2884264,0.8696427,4
10709,0.41291115,0.3266015,4.1826434,1.1898181,5.2619333,0.23983203,5
10710,0.9755441,0.5710369,1.6562004,2.0801756,4.9143767,0.66604406,6
10711,0.15421757,0.09232934,3.8023045,0.5082766,3.0143118,0.7004611,7
10712,0.95127475,0.33345768,2.2521358,1.8015028,4.6705513,0.59802055,8
10713,0.9432567,0.09294504,2.5892556,2.5608885,5.738845,0.7760588,9
10714,0.1607906,0.6089945,4.637476,1.1536887,6.5095253,0.07958071,10
10715,0.99986243,0.67160803,2.3988197,0.599794,7.524094,0.39434323,11
10716,0.016661469,0.27196518,4.857625,0.60354996,7.252421,0.7255089,12
10717,0.87417704,0.6172608,5.2033877,1.5097886,6.3493595,0.62577575,13
10718,0.12906691,0.86136454,3.9383996,1.0885133,5.349584,0.08782768,14
10719,0.9635092,0.2954735,5.295546,2.1894746,9.247438,0.750452,15
10720,0.9615381,0.8042125,1.2191582,1.7255498,3.8706331,0.91165626,16
10721,0.97816795,0.57960975,1.7102851,1.7428839,8.408854,0.7066845,17
10722,0.93585944,0.029625317,3.821455,0.97569823,8.967771,0.302056,18
10723,0.88723695,0.43580508,3.634935,1.3826305,3.6078453,0.899727,19
10724,0.654051,0.72182083,2.3210373,0.8362996,6.1410055,0.7367981,20
10725,0.5818045,0.44272444,1.092017,1.1177833,6.376108,0.859845,21
10726,0.6336655,0.4410864,4.2007685,0.7001528,4.0289664,0.41918987,22
10727,0.8322892,0.90608174,2.157269,1.0167862,6.6176643,0.58980775,23
10728,0.9805111,0.27960926,5.524285,2.429397,6.263956,0.9516491,0
10729,0.09793552,0.71876013,5.5540314,1.0623957,1.8528534,0.33452448,1
10730,0.97505116,0.102573864,2.2173874,1.0663007,4.3905087,0.36399904,2
10731,0.59485006,0.6631859,1.6751709,1.4211756,5.7164593,0.62444824,3
10732,0.9577639,0.320606,5.3716893,3.2452497,7.2804623,0.9029877,4
10733,0.629782,0.32003793,2.6750355,1.9438344,5.8001227,0.35644507,5
10734,0.9184517,0.8538611,1.8391511,0.8973729,2.6215782,0.5198152,6
10735,0.86647743,0.08335655,5.10103,1.6627871,7.5818834,0.84684896,7
10736,0.96076715,0.5871517,3.6698003,1.4357787,3.1415472,0.82267815,8
10737,0.90345895,0.16654627,1.9579184,2.1247883,5.4304485,0.7654581,9
10738,0.044114623,0.85867417,4.0505767,1.1472771,5.5046463,0.0968455,10
10739,0.9974132,0.88571215,2.861185,0.5074836,7.744706,0.34491432,11
10740,0.00011916872,0.29964435,3.3339717,0.4376626,5.392389,0.57391757,12
10741,0.983206,0.6442146,5.8049393,1.269383,3.7135756,0.8336086,13
10742,0.24940573,0.89009684,4.5805917,1.4614226,5.559123,0.11715336,14
10743,0.78910834,0.32801664,4.49576,1.0502892,7.1490526,0.71565413,15
10744,0.96761763,0.63816583,2.196847,2.5206594,5.492505,0.98767823,16
10745,0.68519044,0.82792497,1.905508,1.174822,8.442079,0.694392,17
10746,0.081521705,0.020428244,3.2729676,0.8041999,6.851594,0.26295188,18
10747,0.8766896,0.6636321,3.6191108,1.550648,3.4362898,0.919216,19
10748,0.037806366,0.3078658,0.87337464,0.76399595,5.6267114,0.5208896,20
10749,0.32865208,0.56805015,1.3665502,0.5778131,6.9691677,0.90561044,21
10750,0.5720285,0.5194327,6.7692537,1.2204995,6.2327795,0.44387588,22
10751,0.3199676,0.75225055,1.870116,0.68729645,6.4079065,0.5121225,23
10752,0.97346956,0.26900947,5.494228,1.8779672,4.6609116,0.9495555,0
10753,0.14216976,0.70401245,5.8006124,1.0035254,1.8630809,0.3176278,1
10754,0.6329421,0.16560598,1.7557709,1.2186357,5.403901,0.31319842,2
10755,0.6762358,0.52041847,1.9050181,0.9813055,6.4029527,0.65068895,3
10756,0.9844827,0.37298557,5.4646797,2.2750564,6.335844,0.86830574,4
10757,0.6757558,0.27681503,2.8593109,1.3132316,5.789414,0.21515629,5
10758,0.96922654,0.66987365,2.5736914,2.5101237,7.2778788,0.73340917,6
10759,0.7307003,0.08223915,6.5523386,1.1232079,6.4453945,0.77969056,7
10760,0.9446733,0.47017556,2.4170177,1.5885539,5.403303,0.5948425,8
10761,0.61885875,0.0521196,1.2619786,1.3948978,3.0776477,0.4676437,9
10762,0.07515449,0.7626851,4.803722,0.73740077,5.775011,0.07108371,10
10763,0.4775046,0.6493357,2.493896,1.2409098,8.119165,0.34836578,11
10764,0.974422,0.32001066,3.3069837,0.83700025,5.9922686,0.6518303,12
10765,0.99467397,0.33925897,4.0203466,3.0105257,7.6415825,0.82674754,13
10766,0.10219445,0.927026,4.135667,0.99055445,5.7026153,0.110174246,14
10767,0.646513,0.3443802,4.9609065,0.82979167,8.46385,0.70391625,15
10768,0.6793065,0.6562525,2.4791412,2.044134,4.622754,0.9399442,16
10769,0.79901946,0.19939852,1.1780002,1.1567603,7.5902267,0.630934,17
10770,0.42339942,0.023465721,4.1131363,0.9274558,7.7868986,0.2512391,18
10771,0.9570496,0.8664808,4.534361,1.3136771,3.1543815,0.93571174,19
10772,0.3404035,0.7092732,2.469199,0.8635409,5.878473,0.6443176,20
10773,0.5698354,0.932208,2.2436597,1.0007156,6.726879,0.6048989,21
10774,0.88173664,0.508753,5.4460864,1.8402078,7.1995735,0.56368417,22
10775,0.93359107,0.84863245,2.5745773,1.4503839,5.755656,0.7534994,23
10776,0.96121114,0.26146305,4.4722924,3.2235985,6.7841716,0.9490126,0
10777,0.010767834,0.7256598,5.315091,0.49284187,0.46724382,0.0834396,1
10778,0.978212,0.110226445,2.0711856,2.0537665,6.515599,0.623389,2
10779,0.24280664,0.7323768,1.5022781,0.899735,6.184581,0.5600366,3
10780,0.98285204,0.31965792,5.4054027,2.296328,6.229916,0.82849395,4
10781,0.38899603,0.47597888,2.6757574,1.4629589,4.4123936,0.2078202,5
10782,0.7737115,0.7932256,3.4140673,1.1769854,4.1549864,0.38814703,6
10783,0.95972306,0.051256463,4.786762,2.7388444,7.5012197,0.9213368,7
10784,0.9133741,0.37919185,3.0663934,2.0635536,5.6675634,0.674213,8
10785,0.925058,0.18947212,1.8253155,2.3710425,5.4346604,0.8341441,9
10786,0.14853702,0.7359817,5.2359986,0.9147097,6.539858,0.09000959,10
10787,0.7746817,0.7546894,1.9285691,0.79320204,8.35137,0.31839013,11
10788,0.71971256,0.3308395,3.2259808,0.82774043,7.5572066,0.61981606,12
10789,0.9156034,0.47834575,5.0953484,1.2042617,4.085804,0.62617606,13
10790,0.1522235,0.85103893,4.2482004,1.1369964,6.2852817,0.09046105,14
10791,0.98666257,0.1975534,4.1031466,2.1957345,7.8722787,0.88559145,15
10792,0.79954416,0.90842605,3.9122036,1.2619374,3.9975471,0.94443494,16
10793,0.42165208,0.10280928,1.6872616,0.846642,6.1718836,0.5580435,17
10794,0.45838863,0.02246978,3.1269825,1.4905726,9.110029,0.29349566,18
10795,0.952341,0.826888,2.4909074,3.4885712,7.3643847,0.83493793,19
10796,0.23444004,0.91753995,2.0880682,0.8633023,5.448884,0.77270997,20
10797,0.24241763,0.40500596,1.4308964,0.74764305,5.6453743,0.6286746,21
10798,0.98139966,0.37749636,6.3159914,1.6532526,6.6608405,0.6274976,22
10799,0.9206848,0.7424912,2.6204062,1.0208368,6.8229485,0.7114952,23
10800,0.907627,0.1859617,3.624868,2.1549218,5.1584725,0.8786123,0
10801,0.34949872,0.72837484,4.8897486,2.023432,2.627301,0.5808649,1
10802,0.82886297,0.18703175,1.3821815,0.90617,4.8128896,0.2567099,2
10803,0.26492938,0.32013348,1.4105086,0.64401263,4.3499193,0.4951764,3
10804,0.9750447,0.2669545,6.410987,1.5134286,5.071148,0.8324873,4
10805,0.29798225,0.55625373,2.8824112,1.136995,4.0867324,0.2067462,5
10806,0.98896456,0.90743965,3.410132,1.9125693,4.2724667,0.75294876,6
10807,0.8613626,0.06600896,3.8140922,2.3330898,7.168164,0.8544977,7
10808,0.98631245,0.24249154,1.4903758,2.741631,6.1433907,0.7250228,8
10809,0.8741375,0.1151988,2.2918997,2.2024517,5.143903,0.8340197,9
10810,0.18562178,0.39077073,3.9972043,0.7567459,6.02468,0.08876324,10
10811,0.990941,0.8806266,1.8088036,1.067927,8.369387,0.36155146,11
10812,0.16362116,0.33332208,4.898288,0.7359464,7.08878,0.7021642,12
10813,0.88429517,0.35866025,4.3770456,1.5421662,5.2203393,0.68881154,13
10814,0.28002602,0.8517008,3.7434456,1.8286943,6.0373898,0.12792271,14
10815,0.3238737,0.35489044,5.8754816,1.0620681,6.7963433,0.7323723,15
10816,0.94944805,0.66516936,2.5703576,1.6084017,4.686277,0.95778656,16
10817,0.99682343,0.31197083,0.9614978,2.4962685,9.243058,0.71546966,17
10818,0.1527397,0.023155471,4.2132835,0.6926631,8.949247,0.25701147,18
10819,0.98579586,0.70706594,2.8024433,2.6949253,6.307621,0.9544525,19
10820,0.025638621,0.80620193,2.6559868,0.41304755,4.0356236,0.6136123,20
10821,0.72255063,0.56981856,1.0863103,0.8760189,8.433257,0.819501,21
10822,0.7550023,0.64133155,5.294159,1.6708658,5.76851,0.3759334,22
10823,0.966215,0.8802922,2.7128675,1.133372,6.561742,0.70383096,23
10824,0.946284,0.25654376,5.5027647,2.1515715,6.0791974,0.8559492,0
10825,0.054296512,0.6780661,6.1185837,1.318147,2.174724,0.34328857,1
10826,0.77332777,0.12666519,2.266204,1.5330834,7.666188,0.44109717,2
10827,0.98833257,0.63104105,1.8999988,2.0884914,8.511293,0.78149396,3
10828,0.9187554,0.35833696,7.031615,2.8032854,6.520476,0.8816086,4
10829,0.6463468,0.52990264,3.6564765,2.2001219,6.9753942,0.34383655,5
10830,0.9848471,0.60469425,1.621995,2.26304,4.6005316,0.8038985,6
10831,0.3591481,0.07880243,5.025114,1.5028775,6.8284516,0.84181195,7
10832,0.9422504,0.49219134,2.6861172,2.0221834,5.897055,0.60781586,8
10833,0.6385074,0.07986823,1.2090255,1.8857132,6.3746924,0.521077,9
10834,0.18299566,0.39221695,4.7068233,0.72008663,6.737749,0.06829312,10
10835,0.94804776,0.75134206,1.782877,1.0140729,7.8971763,0.30340967,11
10836,0.84129447,0.38502786,4.203748,1.4182518,7.5671554,0.75991815,12
10837,0.96507126,0.49802348,4.952189,1.9780073,6.605154,0.69130975,13
10838,0.38855758,0.65536296,5.811468,1.3319376,5.7555957,0.08962047,14
10839,0.7158375,0.45566565,5.183097,0.6376821,7.30084,0.77398664,15
10840,0.9725496,0.6791044,1.722293,1.4792979,4.2128315,0.84489197,16
10841,0.9501935,0.6286247,1.57871,1.9677616,7.6167984,0.68995917,17
10842,0.7481456,0.024727674,3.741837,1.0673586,8.88257,0.31655636,18
10843,0.7084911,0.87047505,3.7699845,1.8436437,5.597004,0.8392327,19
10844,0.036589827,0.57313824,1.2711198,0.6126385,3.6596637,0.57461125,20
10845,0.46554175,0.908157,2.3389833,0.84388864,5.5639963,0.6544881,21
10846,0.7647392,0.46456903,5.475176,0.9402781,6.33295,0.40685397,22
10847,0.98430276,0.754211,2.5350132,1.4361613,5.041109,0.8044228,23
10848,0.794948,0.24631205,5.517659,2.312093,6.9115953,0.8233636,0
10849,0.08627548,0.6089777,4.8266993,1.0040529,1.909193,0.22492962,1
10850,0.8877871,0.35949153,3.2645407,2.2350483,7.1306915,0.7388678,2
10851,0.98617595,0.72635514,1.6157155,1.9689697,7.9758935,0.7948157,3
10852,0.9826817,0.39153707,6.942765,2.9613256,8.016092,0.8318986,4
10853,0.35721475,0.6796668,3.210766,1.2440801,5.135593,0.25326428,5
10854,0.9142528,0.7080207,1.9068915,1.9693313,6.03607,0.6943546,6
10855,0.7557184,0.08176029,4.1051974,1.5343461,6.2785378,0.8923237,7
10856,0.93589985,0.5650478,2.530987,1.3741233,4.1007576,0.66357243,8
10857,0.79571587,0.040091734,1.3873956,1.7456493,4.686243,0.49591926,9
10858,0.08057028,0.7952289,5.6682854,0.91562116,4.5187483,0.06622746,10
10859,0.0008776961,0.74755996,2.9769194,0.67688453,6.8039346,0.29276255,11
10860,0.98828447,0.44847715,3.9341407,0.8392583,7.326683,0.6454711,12
10861,0.95225805,0.31415507,5.9684396,1.9958246,6.4894075,0.6212521,13
10862,0.20648898,0.9181065,4.1515484,0.8711666,6.0843663,0.07721825,14
10863,0.5316947,0.27132282,3.4623888,1.0632261,8.0733185,0.66485775,15
10864,0.953638,0.56939626,1.0736696,2.5406046,5.5170274,0.90671253,16
10865,0.6817491,0.46719897,0.8142992,1.405127,7.981527,0.5953425,17
10866,0.9843066,0.024501521,5.174033,1.0199867,9.401667,0.33773586,18
10867,0.90188855,0.84963495,2.3807082,1.8204911,3.7836428,0.9510272,19
10868,0.21403585,0.62355506,1.9645368,0.71789193,4.9808517,0.73616505,20
10869,0.06258084,0.7520506,1.5555375,0.88616526,7.573679,0.65696734,21
10870,0.85044783,0.39919344,5.2675824,0.8082626,4.4259586,0.4147107,22
10871,0.9567054,0.81568444,2.6369026,1.0815814,6.627037,0.7152076,23
10872,0.9521116,0.22385749,5.5608044,1.6487339,4.889155,0.85924476,0
10873,0.1823993,0.6021466,4.96353,1.8039001,3.1981122,0.34868535,1
10874,0.87715364,0.1794879,2.2615705,1.4496003,5.596187,0.53172755,2
10875,0.9919321,0.5333166,1.2812445,2.5531695,8.6185,0.8013902,3
10876,0.9594811,0.32934776,5.5777,1.4119415,4.117927,0.8035719,4
10877,0.84039867,0.27754292,3.7793317,1.9485575,5.6368103,0.37671342,5
10878,0.96183133,0.8199966,3.4494855,1.8440421,4.250146,0.78661466,6
10879,0.94679964,0.08490579,5.154587,2.5082624,7.750798,0.8726784,7
10880,0.9528832,0.35032514,2.3858032,1.2588228,3.6523628,0.5590808,8
10881,0.66543555,0.056873657,1.7422447,1.8242948,5.519428,0.57308286,9
10882,0.12155269,0.74360657,6.9864244,0.71716094,5.2104073,0.06912198,10
10883,0.9469919,0.6137084,1.9577217,1.4895151,8.051579,0.39429614,11
10884,0.9082921,0.32797906,3.5397294,1.5439659,6.8519278,0.68554956,12
10885,0.91615486,0.46559623,4.683104,2.6789312,7.342984,0.671614,13
10886,0.17724584,0.7842487,5.0211716,1.5696552,6.158203,0.097209536,14
10887,0.9507294,0.23887806,5.9711957,1.2440743,8.828935,0.7816659,15
10888,0.830849,0.63577217,1.4346747,1.2125417,2.8510072,0.8550483,16
10889,0.99270964,0.1187417,1.5839353,1.2108233,8.499198,0.61964226,17
10890,0.99524057,0.024598897,3.8343115,1.0920187,8.904985,0.32844445,18
10891,0.954078,0.7544229,2.6645498,1.88424,4.6545787,0.925639,19
10892,0.2876763,0.66159564,2.355292,0.68719745,8.418559,0.5648474,20
10893,0.25784677,0.93161064,1.099061,0.36463213,6.4296913,0.78701437,21
10894,0.9442282,0.3522905,4.9193597,1.5214548,7.085661,0.51594883,22
10895,0.08332029,0.8046901,3.5312536,0.45648697,4.843724,0.5527331,23
10896,0.8762169,0.2225353,5.070302,1.2162303,3.5640006,0.94456714,0
10897,0.2814197,0.62452114,5.445779,1.4577837,2.783154,0.6202554,1
10898,0.8205974,0.15718642,2.0071917,1.3217218,4.692498,0.3188342,2
10899,0.8809937,0.5060434,2.7283916,1.2350206,4.498906,0.721747,3
10900,0.7970025,0.34222317,5.841531,0.9151429,3.7409523,0.6869788,4
10901,0.34641662,0.4175885,4.320282,1.0465823,4.847575,0.20913243,5
10902,0.9921147,0.660817,2.7835824,1.6728364,4.776374,0.67046165,6
10903,0.7375607,0.07459871,5.152997,0.95708734,6.4759154,0.76657873,7
10904,0.90548384,0.46113747,2.1916885,1.7974463,5.0023565,0.73451656,8
10905,0.79489547,0.12787594,1.3081181,2.5175645,6.4832106,0.70418257,9
10906,0.27832177,0.6301939,5.3229856,0.53324056,4.226014,0.05967819,10
10907,0.056138307,0.9219762,3.7725687,0.8674153,6.404085,0.29012322,11
10908,0.1010922,0.31679,4.139658,0.4712032,6.445492,0.6265972,12
10909,0.6727259,0.46124017,6.134243,1.1815423,4.2635,0.6608493,13
10910,0.27091238,0.9399084,5.6439185,0.73975265,4.417438,0.0827021,14
10911,0.693222,0.33843508,4.3742867,0.96151537,7.6885834,0.7534537,15
10912,0.94748557,0.9170763,2.818445,2.0190947,4.4453263,0.97171336,16
10913,0.021840848,0.70899373,1.1618116,0.3999374,6.259471,0.51554376,17
10914,0.14781919,0.0319536,4.2855005,0.8962469,8.887289,0.27789026,18
10915,0.94966936,0.94501466,4.188538,2.410077,5.83584,0.9729435,19
10916,0.9915258,0.9594235,2.0752444,2.3693535,7.1716666,0.8910127,20
10917,0.013705653,0.9076056,2.3833418,0.70243037,7.489469,0.5554965,21
10918,0.88883775,0.45545116,5.813945,0.7010082,4.2890925,0.39754352,22
10919,0.96658593,0.74497366,2.8582814,1.2691325,7.143915,0.7120629,23
10920,0.93966514,0.29837134,4.9893193,2.3455274,5.11086,0.888653,0
10921,0.2925872,0.71953267,5.5021005,2.226314,4.01673,0.5150409,1
10922,0.47295552,0.08421535,1.4109362,0.71081984,4.3783765,0.1648702,2
10923,0.9471294,0.6039202,1.7188703,2.4167304,6.8579216,0.70811933,3
10924,0.9680052,0.30402362,6.296338,1.3581897,6.122073,0.72254205,4
10925,0.8564749,0.1634566,2.2975476,1.7633476,3.7925556,0.3177894,5
10926,0.96036,0.4285342,3.3566558,1.4454143,4.8507695,0.60850936,6
10927,0.90768474,0.06542594,5.534306,2.065646,7.85355,0.83272344,7
10928,0.9334241,0.5710655,2.6115372,1.482014,5.1901255,0.6190078,8
10929,0.9565873,0.037900668,2.4047518,2.7311957,5.74559,0.6190257,9
10930,0.35846302,0.6036322,4.6755414,1.2660122,6.867877,0.08791683,10
10931,0.9999219,0.74588716,1.0636066,1.1342472,7.5782347,0.33053747,11
10932,0.0031399392,0.38903224,5.5996585,0.36732212,5.418854,0.7627382,12
10933,0.97981113,0.47605547,5.337862,2.1943905,6.4837008,0.8485187,13
10934,0.2863071,0.91157675,4.2900214,0.7004459,6.385957,0.09288255,14
10935,0.91405237,0.31027392,4.76834,0.95438474,7.50612,0.7846084,15
10936,0.98863924,0.49900052,1.377567,1.8496786,3.5441494,0.84996015,16
10937,0.20118712,0.6114425,1.116997,0.55031234,5.698683,0.52612203,17
10938,0.9180159,0.03356192,4.5460334,1.0297604,9.139958,0.3081481,18
10939,0.9736615,0.8736025,3.1793013,0.8971104,2.5128856,0.77081954,19
10940,0.4832447,0.9310462,2.0225136,1.2632316,7.553092,0.6347344,20
10941,0.93880075,0.757678,1.9022596,0.72864896,8.552724,0.7003997,21
10942,0.8633513,0.6143957,5.439136,0.8994478,5.677619,0.4168496,22
10943,0.81399965,0.92868775,2.8644028,0.9839028,6.1047688,0.57685506,23
10944,0.9702486,0.3121504,5.220008,2.6911502,6.3527327,0.9262647,0
10945,0.49774984,0.6706667,5.554266,1.3265048,2.7177384,0.5129328,1
10946,0.68191105,0.10073059,1.30966,0.76840013,3.9230547,0.2530159,2
10947,0.97177243,0.49496853,1.5927079,1.974134,7.4854536,0.7946276,3
10948,0.9315513,0.33384222,3.701452,1.9966755,4.347206,0.7560157,4
10949,0.3617776,0.4108986,3.4169104,1.3080738,4.9779143,0.23466061,5
10950,0.9339383,0.84957886,2.1697655,1.5021138,4.4280224,0.49372458,6
10951,0.43157455,0.06293039,5.048625,0.95703495,5.6867337,0.83896583,7
10952,0.8219524,0.42247614,2.3008304,1.176766,2.6969028,0.5811604,8
10953,0.9545225,0.20545626,2.0100944,3.167942,6.572118,0.80594486,9
10954,0.046018526,0.6717902,5.603399,0.8326071,5.345981,0.06648897,10
10955,0.02477724,0.79484344,1.7538823,0.80408967,7.102145,0.31086817,11
10956,0.089662045,0.27246708,3.0095527,0.6704215,7.460422,0.6133628,12
10957,0.87867785,0.50470513,4.2807574,2.1201982,6.216883,0.7232913,13
10958,0.18211475,0.91342175,4.6715975,1.330211,4.4735813,0.11604411,14
10959,0.9896689,0.29352087,4.0926476,1.383867,8.315395,0.8014844,15
10960,0.840243,0.6037266,2.0433142,1.4927332,4.1189747,0.9338167,16
10961,0.90195817,0.49671608,1.2670577,0.6654804,7.1711183,0.57645714,17
10962,0.89791334,0.02298433,4.4455376,0.65900946,8.962859,0.27331686,18
10963,0.9705715,0.8733068,3.971881,2.4903162,5.2149587,0.9484598,19
10964,0.78261346,0.82799166,2.123484,1.0318063,7.5890617,0.76288885,20
10965,0.0006074842,0.725213,1.6472323,0.5210606,4.232674,0.71853775,21
10966,0.5442411,0.46559405,5.2164483,2.3028915,7.774852,0.588649,22
10967,0.73026675,0.87445706,2.2746859,0.7913763,5.1409554,0.6077495,23
10968,0.9656723,0.22836071,5.6018953,2.979096,7.114969,0.938335,0
10969,0.36872166,0.628705,5.139184,1.8869036,4.1536555,0.41702735,1
10970,0.92417204,0.13844794,2.0048003,1.4829999,5.0149775,0.5009846,2
10971,0.9218714,0.4165936,1.7205228,1.4571577,6.223679,0.76857084,3
10972,0.9531231,0.24059027,5.3481255,1.85006,6.504018,0.71396375,4
10973,0.3736377,0.25196186,5.167825,1.0466534,5.414576,0.22144216,5
10974,0.993156,0.8310771,2.6899865,1.9709928,5.2111983,0.823975,6
10975,0.980949,0.071288615,4.2852306,2.4626207,6.1210403,0.93587303,7
10976,0.9757346,0.2610375,2.1373372,1.8949637,5.0310984,0.66563153,8
10977,0.5211429,0.06329902,1.1201382,1.3944567,4.049243,0.52288383,9
10978,0.14381726,0.55842257,4.384185,0.949193,6.1240344,0.082692385,10
10979,0.4407022,0.6877393,1.4405681,0.7928672,6.963494,0.34063515,11
10980,0.27316904,0.39831555,5.365369,1.053429,8.187428,0.75959146,12
10981,0.7522503,0.4926984,4.332446,2.0575097,7.129864,0.70861286,13
10982,0.31946808,0.7847198,4.4466524,1.0790529,5.671332,0.08653347,14
10983,0.70402414,0.28264314,3.7857401,1.0581139,5.083207,0.83053946,15
10984,0.9581469,0.71702075,3.8222005,2.4326713,5.0461044,0.9458814,16
10985,0.90087426,0.91965,3.0923,1.0636578,7.865477,0.6283811,17
10986,0.6371048,0.020554602,4.3534603,0.54395664,7.7804494,0.2981016,18
