,reward rate,dec temp,cached weight,cached rate,subject
5460,0.69580585,1.11022,2.7619748,0.44659993,0
5461,0.19607884,2.1075993,1.8768814,0.30050242,1
5462,0.1648422,1.7619932,2.3165207,0.08769922,2
5463,0.4045753,0.3985899,6.3566856,0.5985249,3
5464,0.9348287,4.283515,3.6229367,0.7543011,4
5465,0.370113,2.3667116,5.738437,0.5771062,5
5466,0.6447845,2.2079194,2.7128863,0.69232976,6
5467,0.20057711,1.2749889,5.342683,0.29362255,7
5468,0.09319619,0.48522174,6.7834897,0.31118512,8
5469,0.039017387,4.452922,5.5905895,0.2005695,9
5470,0.5942778,6.9120455,3.2008693,0.06667868,10
5471,0.8434608,4.5112953,5.222641,0.29047516,11
5472,0.2997648,3.7015061,4.2338686,0.5211623,12
5473,0.79390293,2.3790061,3.624694,0.7370221,13
5474,0.68865126,3.5808218,5.3368835,0.37670633,14
5475,0.89227945,3.4264994,2.3391392,0.41858193,0
5476,0.22361474,4.7910695,1.8239791,0.48267978,1
5477,0.2389864,2.542375,2.5455701,0.126629,2
5478,0.7791992,1.731005,6.5248156,0.5505713,3
5479,0.86843467,2.3751366,2.8430617,0.81246305,4
5480,0.76314825,3.7150297,5.0135403,0.72540826,5
5481,0.7936309,2.4682794,4.912527,0.6179521,6
5482,0.8426346,4.9056826,4.322048,0.24815527,7
5483,0.81033826,0.8495322,7.1632314,0.36750084,8
5484,0.036236346,4.0376153,5.099511,0.211208,9
5485,0.3212613,4.5738363,3.8277984,0.04878008,10
5486,0.7299117,1.5380583,7.4719405,0.2908074,11
5487,0.8021674,3.9508512,2.9034061,0.23564816,12
5488,0.42782933,1.5383893,2.8002002,0.6290318,13
5489,0.6262951,4.7014103,6.8808203,0.37495893,14
5490,0.8426421,0.76244706,2.0673838,0.5686852,0
5491,0.2588553,5.066431,1.9726107,0.50224715,1
5492,0.10813038,2.3240561,2.514219,0.121485814,2
5493,0.80723244,3.258872,6.453132,0.6639844,3
5494,0.86848426,3.813279,5.080953,0.83593446,4
5495,0.8349666,2.9248424,4.2926555,0.49474108,5
5496,0.33764094,1.0881971,4.1318946,0.5773334,6
5497,0.59874016,3.603778,5.6429644,0.239189,7
5498,0.4719143,1.7566876,7.1872816,0.32572675,8
5499,0.03504458,4.2801943,6.831256,0.2646622,9
5500,0.5502956,4.668601,4.544647,0.05254909,10
5501,0.2998798,1.4229871,6.4844995,0.29614747,11
5502,0.42055342,2.5063872,4.345416,0.40656853,12
5503,0.6817279,2.7519095,2.6900568,0.40799257,13
5504,0.86113024,2.4065242,3.1995983,0.35845584,14
5505,0.97667444,3.4334612,3.0866308,0.37105197,0
5506,0.2776511,4.0817947,1.5028987,0.544391,1
5507,0.19785675,2.6883068,2.424408,0.11278355,2
5508,0.89592445,1.7822404,6.614414,0.66164386,3
5509,0.9798686,5.5511737,2.8566887,0.8177286,4
5510,0.7612174,6.1409287,6.2358894,0.6573443,5
5511,0.60606056,2.223937,3.3016589,0.6294742,6
5512,0.7153319,4.844879,3.6695356,0.23967819,7
5513,0.36822334,0.7422331,5.877837,0.2844326,8
5514,0.03528184,4.2102714,4.3562818,0.20452972,9
5515,0.55502677,5.0812855,3.0634022,0.052073814,10
5516,0.43778616,2.2361584,6.0172625,0.3295835,11
5517,0.5115386,2.075388,2.3091655,0.38337058,12
5518,0.8579387,1.443147,2.7286263,0.67630166,13
5519,0.6727229,2.4539275,4.38041,0.3104207,14
5520,0.7810776,3.2939024,1.7566867,0.513662,0
5521,0.11043175,2.4409835,1.3923676,0.34114245,1
5522,0.2337615,3.1830099,2.2174158,0.09017146,2
5523,0.783019,0.5679185,4.7583656,0.675419,3
5524,0.77194333,0.85019636,2.995523,0.59579164,4
5525,0.5827575,3.687967,5.4446864,0.6750256,5
5526,0.73478967,1.6483805,3.6026714,0.6873201,6
5527,0.65413016,1.0329629,5.1238775,0.28920513,7
5528,0.7883074,1.3528531,7.2963214,0.30366203,8
5529,0.028600037,3.2798634,4.4732876,0.19485088,9
5530,0.5019428,6.4789863,3.0333705,0.07338158,10
5531,0.5490385,1.5670774,6.016033,0.3399837,11
5532,0.44295558,4.426093,4.04035,0.35513783,12
5533,0.71632946,4.3885617,2.3863218,0.62895375,13
5534,0.3860887,0.7418475,4.0692987,0.26004422,14
5535,0.92837816,4.312438,2.5954187,0.39830902,0
5536,0.2634283,4.2719893,2.6036768,0.59658647,1
5537,0.07628465,2.0477982,2.2893662,0.07257651,2
5538,0.93665004,2.042475,6.8756914,0.59498,3
5539,0.96880084,5.4761505,3.4542122,0.6402083,4
5540,0.41702598,1.7753241,7.321651,0.6274925,5
5541,0.66693795,1.1163402,4.6992593,0.68132585,6
5542,0.7903919,1.3225644,5.196226,0.34131488,7
5543,0.8123839,1.8832351,5.6940975,0.2969886,8
5544,0.03647523,3.9590607,5.6635213,0.21979083,9
5545,0.29628605,5.186598,3.0860865,0.058186326,10
5546,0.8212833,1.8767847,5.143624,0.27675757,11
5547,0.32224596,2.9554048,3.6040332,0.35386878,12
5548,0.99084973,5.195961,3.1227968,0.75068384,13
5549,0.7245352,3.5382571,4.0464826,0.41092363,14
5550,0.9482899,4.907574,3.9224844,0.59536,0
5551,0.1634834,3.7906888,1.6839998,0.2721907,1
5552,0.27340204,2.7685146,2.778644,0.106698394,2
5553,0.8640457,2.642989,5.8959618,0.60625345,3
5554,0.9931069,8.006764,4.16992,0.6898425,4
5555,0.70053697,2.4162865,5.7129908,0.59370416,5
5556,0.56829417,2.2288842,4.7468767,0.7708954,6
5557,0.19814372,1.4277987,5.079955,0.2965867,7
5558,0.030263234,0.731637,7.5383353,0.26688728,8
5559,0.05193429,4.2632203,4.46958,0.19978605,9
5560,0.44230947,5.406807,4.064891,0.044584107,10
5561,0.40820405,1.0999825,6.172001,0.29578826,11
5562,0.7179184,3.4507916,3.3267322,0.33490458,12
5563,0.96652895,1.9039776,3.0057278,0.6368781,13
5564,0.8896774,2.5410767,4.6007423,0.3753653,14
5565,0.8916315,3.5069828,3.4337225,0.37076175,0
5566,0.26894155,4.412137,1.7388287,0.4994627,1
5567,0.11200562,1.2765746,3.2831745,0.15800893,2
5568,0.86316794,1.9181846,5.8634896,0.52783835,3
5569,0.76964885,0.8512832,3.8504362,0.71872556,4
5570,0.44985756,2.309741,5.888412,0.5599261,5
5571,0.5110027,1.4004855,3.0586386,0.7603332,6
5572,0.67618424,4.5994143,5.0652637,0.2627564,7
5573,0.9720371,1.1635222,7.100856,0.35333034,8
5574,0.032047916,3.2573125,4.438558,0.17902827,9
5575,0.30973047,3.6733108,2.8949497,0.04734948,10
5576,0.28046906,1.886118,6.8366523,0.27609187,11
5577,0.5224132,2.620989,4.0021167,0.35012534,12
5578,0.62061733,0.65357774,1.9040881,0.6303661,13
5579,0.858193,2.895362,4.2441945,0.37277144,14
5580,0.8908341,1.2962422,2.761125,0.3576514,0
5581,0.24405228,5.275035,1.8936045,0.3979211,1
5582,0.23684697,3.0599904,2.201973,0.06475885,2
5583,0.96083134,1.7497556,5.7102327,0.5467796,3
5584,0.8908141,2.0462043,3.2520409,0.7577644,4
5585,0.6337669,2.3059664,5.532079,0.5703962,5
5586,0.7477875,2.1294022,4.1982512,0.7035539,6
5587,0.020386668,0.65066284,4.7918777,0.2810602,7
5588,0.50009567,1.725099,6.243619,0.29605988,8
5589,0.03770165,4.5365505,5.771779,0.18624,9
5590,0.21862082,5.904665,2.6507611,0.046106838,10
5591,0.40038395,2.683649,5.7593637,0.2629131,11
5592,0.5628441,2.511796,3.8690994,0.31593743,12
5593,0.71382606,0.5741803,1.7507006,0.5302567,13
5594,0.6003343,2.0351253,2.9988575,0.39535263,14
5595,0.5505509,0.90609604,2.5570319,0.46136466,0
5596,0.15807235,4.020614,1.9760889,0.5599276,1
5597,0.12568726,2.4144435,3.2606149,0.13357228,2
5598,0.9096651,3.4913704,6.3363075,0.57351834,3
5599,0.5858402,1.24894,3.186197,0.8825047,4
5600,0.5885215,3.0207753,5.953379,0.50849956,5
5601,0.50771374,1.1740366,3.281458,0.5964169,6
5602,0.94870144,2.5871758,5.823205,0.304509,7
5603,0.96182173,2.1602983,6.320741,0.31559426,8
5604,0.03052549,4.6250267,4.880312,0.24057515,9
5605,0.21887821,4.6926947,3.5769522,0.050205678,10
5606,0.6828995,1.513163,6.2639904,0.26030922,11
5607,0.35212064,1.9802952,4.571888,0.39989436,12
5608,0.909741,1.6486197,2.8486876,0.73797077,13
5609,0.65092266,3.3355668,4.347966,0.3624475,14
5610,0.9400629,1.1378576,2.8880415,0.6069524,0
5611,0.15095454,5.517604,2.8054073,0.5124508,1
5612,0.2693233,1.6382976,2.1621933,0.09833504,2
5613,0.5434502,1.2688527,6.0997534,0.48543972,3
5614,0.8678951,3.5581243,3.6245582,0.88155955,4
5615,0.7155474,2.3134513,5.608416,0.48974204,5
5616,0.4632491,1.894768,3.5221639,0.6823985,6
5617,0.8365621,2.286246,4.6912723,0.25789723,7
5618,0.425452,1.19691,6.918255,0.29990748,8
5619,0.04655043,5.15631,6.5708866,0.19748127,9
5620,0.3403551,4.2973747,4.2654414,0.04500796,10
5621,0.28260434,2.2961,6.6890345,0.3610932,11
5622,0.44911444,2.1708586,4.363621,0.35829228,12
5623,0.9544434,1.7331779,2.802394,0.5841643,13
5624,0.82914144,2.701174,4.707298,0.2853157,14
5625,0.49095452,0.5712826,3.3051136,0.6510212,0
5626,0.2638191,5.933962,2.2129192,0.30162165,1
5627,0.15845531,2.8743567,2.8820071,0.14151438,2
5628,0.6200269,0.97629905,5.5370355,0.5236981,3
5629,0.54785377,0.9852598,3.6943188,0.74432236,4
5630,0.39762172,3.4761572,6.545226,0.6431194,5
5631,0.7400165,2.9318266,4.0350018,0.73951775,6
5632,0.7924126,2.3582876,5.541976,0.3145355,7
5633,0.6884168,1.9909382,5.3243346,0.3358017,8
5634,0.033734247,4.783966,6.0874896,0.21782888,9
5635,0.47728014,5.5180073,4.6184435,0.043944545,10
5636,0.82443357,2.315471,5.8508224,0.30353585,11
5637,0.8432233,4.450866,3.5107732,0.41086763,12
5638,0.59045064,1.1762861,2.861662,0.64878637,13
5639,0.8528044,2.7776642,4.7828693,0.37083453,14
5640,0.9388502,1.6314373,2.7199278,0.47019678,0
5641,0.2055356,3.7401757,0.9477598,0.5332507,1
5642,0.31818092,1.856291,3.8429408,0.18641637,2
5643,0.38610706,0.7014466,5.57239,0.5553257,3
5644,0.8853689,3.1693437,3.253018,0.81664497,4
5645,0.6923893,3.4150963,4.961914,0.58151144,5
5646,0.7555187,1.8182528,4.3277817,0.5615155,6
5647,0.6983585,2.0555506,6.593301,0.24386929,7
5648,0.8575127,1.6335409,6.220874,0.35614678,8
5649,0.047832735,4.5828958,4.1611943,0.2335755,9
5650,0.1821669,4.8475556,3.604154,0.06834809,10
5651,0.8051584,1.757077,4.951262,0.33898652,11
5652,0.45348474,4.424451,3.8489783,0.3129752,12
5653,0.6405491,0.31520757,1.9208354,0.6382441,13
5654,0.831231,2.6117325,4.6924405,0.41068888,14
5655,0.4400395,0.7907622,1.8992422,0.68749076,0
5656,0.22617821,5.1811657,1.3234961,0.44120798,1
5657,0.21180482,2.0389435,3.0414286,0.11995697,2
5658,0.80175114,0.78696465,4.949258,0.41198266,3
5659,0.6163984,1.5694978,3.134484,0.8138736,4
5660,0.6640858,3.1115823,4.6768875,0.6295418,5
5661,0.7484554,5.6017923,3.6406944,0.58248544,6
5662,0.3360179,1.0740838,4.9762716,0.27731973,7
5663,0.977258,1.4595829,5.4570794,0.28971905,8
5664,0.034279265,4.715852,6.2227607,0.18656135,9
5665,0.35161775,5.131978,3.3245518,0.059109,10
5666,0.5053231,1.6028005,5.7510843,0.31622034,11
5667,0.36469164,2.8647141,3.251448,0.37494063,12
5668,0.65336335,3.4266016,2.450304,0.6299853,13
5669,0.259654,1.964284,3.5006678,0.31857175,14
5670,0.97130406,3.8373687,3.0520992,0.4132623,0
5671,0.23046744,3.9709163,1.3969452,0.47278473,1
5672,0.17649563,2.7928877,3.0299292,0.13183276,2
5673,0.73813456,2.1319425,4.868946,0.6780398,3
5674,0.88740695,4.453223,2.6164577,0.84366345,4
5675,0.8601391,4.7026086,7.3428526,0.67867327,5
5676,0.71181893,2.295589,4.7428637,0.5578805,6
5677,0.28198233,2.611302,4.404566,0.29267251,7
5678,0.3527291,1.1025277,6.3496075,0.38596386,8
5679,0.05038527,3.9131978,4.790583,0.18314894,9
5680,0.36937913,5.287559,3.5247502,0.04907477,10
5681,0.7013676,2.9021902,6.3831687,0.36335966,11
5682,0.7257114,5.130286,4.075034,0.51269376,12
5683,0.7421781,0.95034534,3.0349975,0.76190007,13
5684,0.6264179,3.1220434,3.7511137,0.34297705,14
5685,0.73291224,2.031637,1.6333568,0.54106927,0
5686,0.2518776,4.236057,1.8640078,0.6636233,1
5687,0.17948067,1.9500699,3.0657828,0.10245007,2
5688,0.7680857,1.7434506,4.1137905,0.5689923,3
5689,0.842344,0.73738986,2.4045122,0.8237895,4
5690,0.72357005,5.795289,4.901963,0.7295627,5
5691,0.7234079,3.4668314,3.6281931,0.73136294,6
5692,0.87010765,4.014367,3.8089275,0.23262133,7
5693,0.1379179,1.5554228,5.8749113,0.34201202,8
5694,0.041522626,4.2506332,4.8039274,0.18199776,9
5695,0.29069147,3.1267622,3.723284,0.05816613,10
5696,0.60494626,1.8536378,6.7420793,0.30672827,11
5697,0.9006758,5.602256,2.7093291,0.27617928,12
5698,0.32266518,2.2897437,1.9170413,0.4154639,13
5699,0.64187896,3.9715064,4.9289246,0.38455263,14
5700,0.9407238,4.2328224,3.4697232,0.6471613,0
5701,0.17612903,3.8162315,1.752626,0.50964177,1
5702,0.13644141,2.5850892,3.186823,0.11702118,2
5703,0.737354,1.7642843,6.9504933,0.68673205,3
5704,0.9372287,2.8326857,1.9249768,0.62244815,4
5705,0.91753274,5.514901,6.267619,0.58382255,5
5706,0.8961759,4.6797028,2.5769815,0.5522981,6
5707,0.52783144,3.3520212,4.425537,0.25160748,7
5708,0.56750035,1.6910024,6.661125,0.23141803,8
5709,0.030272331,3.860064,5.588346,0.18811877,9
5710,0.26261216,6.285391,4.583748,0.056219887,10
5711,0.7950151,1.3927991,5.379253,0.28676912,11
5712,0.7522518,2.1677763,2.6922874,0.39328533,12
5713,0.883839,3.776235,3.3780792,0.5852085,13
5714,0.79879355,5.845148,3.709177,0.3473889,14
5715,0.7883673,2.6975923,3.3992386,0.5994812,0
5716,0.23875774,5.0348005,1.183733,0.43051088,1
5717,0.17871553,3.100519,2.370759,0.13135415,2
5718,0.41010895,1.3645375,5.532257,0.6187442,3
5719,0.85155815,0.81694835,4.091644,0.77932256,4
5720,0.5383988,4.60829,4.5615044,0.72632265,5
5721,0.40307856,2.7090046,3.5166621,0.76905084,6
5722,0.4533485,3.1963034,5.4893627,0.28648883,7
5723,0.541461,0.9187802,5.181898,0.31292906,8
5724,0.03732586,4.359144,6.0147595,0.22809905,9
5725,0.29037887,3.8535297,3.2443566,0.05522762,10
5726,0.49835503,3.8171456,6.4323306,0.29491925,11
5727,0.88822734,5.1860447,4.107041,0.32266918,12
5728,0.52511305,1.6003526,3.447815,0.6842229,13
5729,0.84577715,4.7680144,4.393889,0.49908638,14
5730,0.9152236,3.8172266,3.0898075,0.59818536,0
5731,0.30931365,4.741473,2.3122807,0.37384647,1
5732,0.11272442,1.4343871,2.7060142,0.09096045,2
5733,0.50179577,1.5658658,7.01386,0.72827536,3
5734,0.94164777,1.7739804,3.2216346,0.87321174,4
5735,0.6707712,4.5737834,6.5259686,0.5905767,5
5736,0.32160926,1.9040353,2.7257528,0.804903,6
5737,0.81057215,1.8221003,4.114374,0.28339276,7
5738,0.90082985,2.4714324,5.790924,0.32441366,8
5739,0.037535407,3.8446414,4.6060467,0.20780312,9
5740,0.21697205,4.4005027,3.1997395,0.06947741,10
5741,0.80257493,2.2588081,6.7159915,0.34647706,11
5742,0.5692602,4.1849146,3.5331807,0.3735948,12
5743,0.98817027,4.0668116,3.333924,0.719514,13
5744,0.8141505,0.80419195,3.6273205,0.40680394,14
5745,0.43901035,1.2247763,2.8448274,0.5524091,0
5746,0.23884676,4.787521,1.837826,0.49893317,1
5747,0.19165239,2.3148828,2.863431,0.09397969,2
5748,0.37105584,1.2219964,6.7765684,0.6044681,3
5749,0.7890301,6.622808,3.470708,0.86055857,4
5750,0.6504604,2.6749814,6.211717,0.62587184,5
5751,0.83776075,2.883377,3.7867203,0.7287681,6
5752,0.48290908,1.223845,5.850982,0.26546338,7
5753,0.18766932,0.88491255,3.8676372,0.27750534,8
5754,0.061337367,4.6424117,5.283307,0.2449691,9
5755,0.3164469,4.88996,4.4063616,0.061450545,10
5756,0.5606858,1.5771017,5.403826,0.3031962,11
5757,0.86598974,4.363583,4.1394787,0.3550162,12
5758,0.82539433,1.0538725,2.4947865,0.421583,13
5759,0.7414757,3.2937584,4.410673,0.3717033,14
5760,0.9193155,3.0269375,2.0986004,0.39798346,0
5761,0.20586681,2.6167166,1.7772086,0.19557945,1
5762,0.19802144,2.0074549,3.0337496,0.11464191,2
5763,0.5428866,2.0322862,5.345616,0.44947135,3
5764,0.77207166,1.8406782,2.7951117,0.68922496,4
5765,0.5763766,2.0104532,6.1048403,0.6010504,5
5766,0.56720996,1.2893997,5.053871,0.6165898,6
5767,0.1839803,1.1076323,4.590458,0.29412788,7
5768,0.2801556,0.17932966,6.478822,0.26292238,8
5769,0.04069997,3.8024597,5.50689,0.2011334,9
5770,0.16834137,5.5935574,3.375878,0.046936743,10
5771,0.6803389,0.7858458,6.4272346,0.34706998,11
5772,0.36410266,3.7020695,4.2500978,0.36170092,12
5773,0.55667865,0.8967308,3.980851,0.60661435,13
5774,0.38426426,0.9816509,4.663691,0.38272172,14
5775,0.7899217,1.9115711,3.5785398,0.61394554,0
5776,0.22739683,4.2488637,1.3935417,0.4499274,1
5777,0.31506217,4.190605,2.8076315,0.14508964,2
5778,0.6564572,2.1493273,6.439204,0.60513204,3
5779,0.9535634,3.055821,4.0234275,0.7509814,4
5780,0.32099825,1.6879476,5.470748,0.72613,5
5781,0.60276794,3.44959,3.1644216,0.758401,6
5782,0.7607852,4.93194,6.6596866,0.3041186,7
5783,0.55689865,4.0641637,6.1613746,0.2953004,8
5784,0.04015948,5.46633,6.1702065,0.24132515,9
5785,0.4321318,5.6158786,4.2041583,0.06179307,10
5786,0.20619498,1.020709,6.761545,0.33461487,11
5787,0.45384365,2.2951846,3.4428377,0.32150215,12
5788,0.5658253,0.47154272,2.254363,0.5287969,13
5789,0.82717013,1.9497497,4.0886517,0.4700365,14
5790,0.7602466,1.5638599,2.5614717,0.40196264,0
5791,0.20921338,3.890307,1.7418463,0.36708525,1
5792,0.19745743,1.8059887,2.7313652,0.08396342,2
5793,0.89920926,1.3328776,7.6803975,0.57746834,3
5794,0.993233,7.9454136,3.3578727,0.7404242,4
5795,0.71771944,4.2384763,4.9819207,0.7064592,5
5796,0.8043437,2.2035697,3.5554333,0.692266,6
5797,0.52942574,1.9686638,4.4102373,0.32533982,7
5798,0.5804812,1.0936629,6.3816304,0.40553322,8
5799,0.044576503,5.176938,5.393765,0.20694347,9
5800,0.24914795,6.396122,2.6216173,0.06800916,10
5801,0.32456058,3.4480462,4.662498,0.31316674,11
5802,0.4099269,2.3290906,3.5227716,0.23894283,12
5803,0.6280962,1.0470233,1.9505486,0.5085526,13
5804,0.78488046,3.6657574,3.7903829,0.4311586,14
5805,0.8674712,2.4582279,2.2817893,0.5225804,0
5806,0.17016234,4.211178,2.5406697,0.54425097,1
5807,0.15906814,1.7486348,2.888195,0.13704967,2
5808,0.76858294,0.3714388,4.7507615,0.52003837,3
5809,0.9590384,4.966145,3.393916,0.8877835,4
5810,0.8040816,2.7674377,5.302924,0.68408334,5
5811,0.81165504,3.7907906,5.142443,0.7974797,6
5812,0.24126785,1.1754442,4.4308877,0.2605653,7
5813,0.5756574,1.322001,7.192109,0.26984206,8
5814,0.043393146,3.9610858,4.3886466,0.1889859,9
5815,0.2324103,5.6371403,3.591137,0.046171363,10
5816,0.33913934,1.0830523,4.7630014,0.2658507,11
5817,0.53835356,3.797268,3.7752433,0.33620754,12
5818,0.41147402,0.47585517,2.3127465,0.33971506,13
5819,0.814278,3.5425086,3.1539454,0.3768911,14
5820,0.70600736,1.4515285,3.586482,0.37118372,0
5821,0.21312724,3.722372,1.1378227,0.32441092,1
5822,0.23419368,2.3002806,2.2474024,0.09415356,2
5823,0.7593491,1.0332992,6.054558,0.5150695,3
5824,0.2403795,0.80140316,2.8247747,0.8468441,4
5825,0.92900616,4.8564787,6.457579,0.50511616,5
5826,0.64259857,2.2702982,4.474932,0.577834,6
5827,0.54655945,1.9877661,4.7782927,0.23975345,7
5828,0.72095007,2.931019,3.8656907,0.29341894,8
5829,0.026714303,4.7386007,5.6938343,0.21810736,9
5830,0.5279617,4.666399,3.3561,0.053302422,10
5831,0.4559029,0.68359804,5.7018895,0.30044577,11
5832,0.7015955,4.0108795,4.2349534,0.47792485,12
5833,0.871322,2.6286318,3.476051,0.7121973,13
5834,0.8424332,2.8006525,4.0986414,0.32313618,14
5835,0.79717743,0.91791505,2.27244,0.431968,0
5836,0.15812893,3.4167817,1.9447653,0.23616101,1
5837,0.16379488,2.3960598,2.3670402,0.11348419,2
5838,0.9480681,2.4336934,6.855583,0.678859,3
5839,0.765087,3.6547766,2.611728,0.8839886,4
5840,0.70693403,4.112428,3.7219346,0.6224069,5
5841,0.6987501,3.720616,4.248434,0.85459393,6
5842,0.73283124,1.0386993,4.2843184,0.2621175,7
5843,0.5202522,0.4895597,4.893186,0.32931185,8
5844,0.038440645,4.2554317,5.5651383,0.20315099,9
5845,0.52480316,6.189438,3.6454272,0.05793703,10
5846,0.55103767,1.8697678,6.5001626,0.3242939,11
5847,0.5225043,3.478966,2.7226977,0.25623277,12
5848,0.86236835,1.982228,2.909839,0.60370135,13
5849,0.68446887,4.239692,3.8179336,0.34906277,14
5850,0.34752032,1.4283539,2.8418756,0.62606597,0
5851,0.24155623,5.0824685,1.4007174,0.45910957,1
5852,0.20855427,2.830977,3.0710175,0.12876508,2
5853,0.9060518,2.765325,6.3340144,0.6507242,3
5854,0.910525,4.2714896,3.8652058,0.7187807,4
5855,0.5741097,2.8600168,7.059893,0.5456458,5
5856,0.56530833,2.0863814,3.6436276,0.7066995,6
5857,0.64518476,2.081738,5.207997,0.2939959,7
5858,0.42736965,2.8458066,5.51812,0.38048488,8
5859,0.04805673,4.8934455,4.3959312,0.19615903,9
5860,0.66884243,6.986032,3.2026014,0.06273534,10
5861,0.7125227,2.7633343,5.9840536,0.37367642,11
5862,0.5354027,2.8849683,2.863306,0.24991268,12
5863,0.8141646,1.533149,4.158836,0.71882296,13
5864,0.79711866,2.3087258,3.9948308,0.30702442,14
5865,0.8785233,2.454495,1.9337709,0.36026284,0
5866,0.2951,4.7739687,1.9564538,0.501407,1
5867,0.23263119,2.3939176,3.3818593,0.12612522,2
5868,0.8813774,1.3078499,5.585662,0.4766878,3
5869,0.93900543,3.6201715,3.262482,0.82827526,4
5870,0.69231653,2.905824,6.5556436,0.68004537,5
5871,0.50896674,2.301288,4.676798,0.85499924,6
5872,0.714778,3.254526,5.5355625,0.24209854,7
5873,0.93561196,2.1036854,4.193151,0.350516,8
5874,0.034832675,3.5870278,5.240874,0.14239557,9
5875,0.29370022,4.968591,2.8366888,0.055966876,10
5876,0.68274724,2.5764,6.3273582,0.2639703,11
5877,0.59491545,2.7610347,2.9250643,0.23024823,12
5878,0.9269434,3.4707894,3.0947492,0.42117703,13
5879,0.28332508,1.1863897,3.613617,0.23210922,14
5880,0.7841059,2.6418471,2.0110383,0.61443645,0
5881,0.10482871,2.9807696,1.9425955,0.25272992,1
5882,0.18520571,1.619224,3.3964193,0.13811462,2
5883,0.6344941,0.8717276,4.8517995,0.47841004,3
5884,0.827811,3.75075,3.5693011,0.86947733,4
5885,0.8439459,1.5220151,5.0789313,0.5631052,5
5886,0.73555803,3.607259,3.0757551,0.77173007,6
5887,0.27262962,1.3867466,5.6987004,0.29491347,7
5888,0.6962685,1.6531744,7.264006,0.35478586,8
5889,0.04285957,4.7591095,4.533916,0.18092333,9
5890,0.25773498,4.678524,4.3306594,0.06902008,10
5891,0.3540787,1.187155,6.4584837,0.3329324,11
5892,0.74133384,3.700411,3.206694,0.22470374,12
5893,0.66543174,2.0984063,2.2730885,0.8132185,13
5894,0.7614531,2.2021255,5.048638,0.44053245,14
5895,0.8434243,1.5315133,2.2842464,0.6381273,0
5896,0.32086158,5.4499426,1.4406974,0.4889428,1
5897,0.30975932,3.2076979,2.9441092,0.1445229,2
5898,0.68696547,1.5566788,5.2900476,0.58226573,3
5899,0.582269,0.77918696,2.8961823,0.8425133,4
5900,0.7538143,4.6108737,6.4843903,0.6539684,5
5901,0.39720818,2.1885438,3.4923687,0.84292895,6
5902,0.64617395,5.541616,4.557102,0.23330216,7
5903,0.5745775,2.1824765,6.759488,0.32659674,8
5904,0.041325208,3.4508734,4.707618,0.2309044,9
5905,0.35828927,3.783895,3.9982386,0.06035616,10
5906,0.1483522,1.2923986,5.9958863,0.33719778,11
5907,0.63958836,6.1669655,3.1645684,0.2753062,12
5908,0.8896321,2.0394695,3.1988115,0.6827976,13
5909,0.5759394,1.8140616,4.7684393,0.4083174,14
5910,0.8554322,2.979126,2.9612093,0.4846301,0
5911,0.28572476,4.714449,1.5445323,0.65764374,1
5912,0.32350373,2.3408525,2.9546485,0.09122192,2
5913,0.82054734,2.6288686,6.2471013,0.5414367,3
5914,0.90026104,2.0141015,3.6153297,0.8342154,4
5915,0.7187192,4.2332907,5.9270306,0.625119,5
5916,0.4780498,4.6418047,4.373168,0.77432114,6
5917,0.6932463,2.2078063,4.7969527,0.34028798,7
5918,0.1814055,0.4777881,5.626652,0.2939535,8
5919,0.03198687,3.887712,4.888824,0.16313475,9
5920,0.22934723,5.42671,3.7373421,0.058623873,10
5921,0.8079348,3.1391091,6.8829756,0.28261846,11
5922,0.7284984,1.9617313,3.5557246,0.37407354,12
5923,0.7265739,0.6693215,2.342781,0.6514191,13
5924,0.56368905,1.9572883,5.190979,0.29850835,14
5925,0.98103195,2.664168,2.8777263,0.5154166,0
5926,0.2690952,3.703551,1.3949327,0.26127875,1
5927,0.21873946,0.82392883,2.8497882,0.105387785,2
5928,0.26402062,1.1073635,4.8356943,0.6576786,3
5929,0.7052662,0.46787697,2.967165,0.8492014,4
5930,0.8127315,2.6068344,4.922957,0.6305134,5
5931,0.38165066,4.1326365,3.755496,0.60341656,6
5932,0.40265042,1.352241,5.4663258,0.24316503,7
5933,0.52895856,0.45140716,7.6085606,0.34644535,8
5934,0.05600266,5.311039,5.953183,0.21728416,9
5935,0.26041743,2.9137368,3.6121478,0.05898627,10
5936,0.58277863,1.374232,6.922922,0.29183623,11
5937,0.75711775,3.7097774,3.989119,0.2811899,12
5938,0.29969954,1.0614406,2.2250347,0.6563045,13
5939,0.7815865,3.891448,4.0270796,0.3340871,14
5940,0.8064223,1.6287558,2.5244613,0.3805658,0
5941,0.22791626,3.7902956,1.810204,0.50818187,1
5942,0.10777172,2.2985532,3.2568555,0.09286475,2
5943,0.68803304,1.1321602,5.382161,0.70400876,3
5944,0.8968472,3.0564485,4.2899175,0.82729274,4
5945,0.716828,4.7938113,5.731089,0.645543,5
5946,0.50104874,1.3971579,3.5541973,0.73104525,6
5947,0.83416504,4.1893377,4.7791057,0.26925418,7
5948,0.24746233,1.5161067,6.367009,0.34721294,8
5949,0.063017726,5.046297,4.3692756,0.21994506,9
5950,0.3840142,3.4759479,3.8368213,0.050116505,10
5951,0.321628,1.3400259,6.6259904,0.34876296,11
5952,0.6075377,3.324478,3.0828106,0.37612176,12
