,reward rate,dec temp,cached weight,cached rate,subject
3545,0.6215548,4.6870856,4.558076,0.49781182,5
3546,0.5838443,1.9437618,5.201725,0.749001,6
3547,0.7295196,3.004606,6.4865274,0.22101058,7
3548,0.4901137,3.852842,8.107493,0.3210556,8
3549,0.12967514,4.8993845,6.732662,0.22545913,9
3550,0.5341885,8.295683,2.75023,0.09733793,10
3551,0.68596834,2.5967429,6.778929,0.2902727,11
3552,0.58748776,3.2490396,3.3288958,0.36477798,12
3553,0.747157,3.3005795,3.0512986,0.608751,13
3554,0.80796593,6.015464,2.6145573,0.45222595,14
3555,0.4864052,1.4885819,3.652836,0.64629203,0
3556,0.19211605,4.454458,2.211229,0.6281979,1
3557,0.11744441,2.8438063,1.2348238,0.25437954,2
3558,0.7305218,1.9441098,5.3696704,0.69375694,3
3559,0.728829,1.8804945,2.1893046,0.6287283,4
3560,0.6927446,4.5567875,5.435645,0.7539964,5
3561,0.7649682,3.3906233,3.3260016,0.7606255,6
3562,0.6114238,2.7861166,5.617122,0.3561928,7
3563,0.45593646,2.7849941,6.5394235,0.39462635,8
3564,0.025596071,3.3065286,5.9459753,0.3207553,9
3565,0.14175282,5.9410305,2.2959216,0.19286913,10
3566,0.5485346,3.1031494,4.292532,0.31907973,11
3567,0.24248664,1.6402363,3.969624,0.48255724,12
3568,0.49137762,1.3002245,3.6576633,0.73443323,13
3569,0.58387345,6.1137342,4.1123505,0.42842308,14
3570,0.47501493,1.4772569,3.5001266,0.5702983,0
3571,0.52265704,6.0909486,1.7046796,0.5739714,1
3572,0.42263797,4.213881,2.3472996,0.14362338,2
3573,0.61459213,0.97703123,3.9144835,0.7456708,3
3574,0.90136796,4.6957664,2.8058407,0.70616686,4
3575,0.68187124,3.5188804,4.438153,0.7553819,5
3576,0.53547704,3.360169,2.5540197,0.77438945,6
3577,0.68079406,3.7018826,4.35307,0.2684563,7
3578,0.52015483,2.1002226,5.5101395,0.27662107,8
3579,0.16444647,5.4720683,4.724867,0.17653373,9
3580,0.2359396,8.463342,2.5221424,0.020496422,10
3581,0.56303024,2.2060728,5.2319536,0.30153522,11
3582,0.79167825,4.1498046,4.1652794,0.32599902,12
3583,0.5801528,1.5331322,3.4467387,0.65729725,13
3584,0.6301269,2.3336968,2.856152,0.45222202,14
3585,0.21432428,0.7651262,2.1179602,0.48121792,0
3586,0.33371866,5.4025726,1.7228107,0.5362975,1
3587,0.19142748,1.6643987,2.8203928,0.12177238,2
3588,0.68026364,1.2250999,6.024954,0.6923984,3
3589,0.7756359,1.9358884,2.4152384,0.63590485,4
3590,0.6901707,4.931542,5.6811657,0.7517753,5
3591,0.7447414,2.7036495,2.4937482,0.48552158,6
3592,0.8371169,4.73431,5.085475,0.26054484,7
3593,0.51282144,1.4203299,7.2663665,0.34465885,8
3594,0.10012276,3.9039385,5.2558475,0.259975,9
3595,0.08742405,5.470081,1.772471,0.3519152,10
3596,0.37781677,2.242118,6.4831038,0.37857607,11
3597,0.65121835,4.5940228,3.7319002,0.49159658,12
3598,0.7324992,3.0482194,3.4862142,0.89924675,13
3599,0.63275206,2.9290338,3.6358535,0.33577013,14
3600,0.5454561,1.4109981,2.033053,0.674424,0
3601,0.41266972,6.8438954,2.9806461,0.80978173,1
3602,0.20733893,2.570884,3.118106,0.29115447,2
3603,0.7391916,1.8740969,6.0236263,0.85436255,3
3604,0.64184195,1.6242224,4.954008,0.7686095,4
3605,0.35832432,1.908543,7.0974326,0.5221929,5
3606,0.5080487,2.3544395,3.6132047,0.7126872,6
3607,0.91876346,3.5370698,6.0414243,0.27378437,7
3608,0.637087,1.6719569,5.675924,0.27815047,8
3609,0.06517259,5.097892,4.854453,0.2605187,9
3610,0.35975105,8.105556,1.9285412,0.20160101,10
3611,0.58883154,1.6430497,4.948534,0.3268603,11
3612,0.6164948,3.7310026,2.6227043,0.4372882,12
3613,0.60044163,1.6868486,2.2551177,0.7335767,13
3614,0.6077271,3.190134,5.938225,0.41433945,14
3615,0.7285827,1.6594775,4.58309,0.65191525,0
3616,0.18852414,2.624435,2.5054862,0.40596378,1
3617,0.08736282,4.1661053,3.6474392,0.33670032,2
3618,0.714079,3.3592782,7.0089417,0.67100877,3
3619,0.6262104,1.218281,3.3491602,0.61626345,4
3620,0.6698914,3.0951986,6.068901,0.62742627,5
3621,0.65059906,2.6192732,2.9745026,0.6522928,6
3622,0.3810385,2.3588986,4.2352986,0.3270541,7
3623,0.12363612,1.2378714,5.5670123,0.38561875,8
3624,0.05448086,3.4637585,3.7781115,0.19887425,9
3625,0.32472762,6.114635,1.6448898,0.33211213,10
3626,0.37720102,2.5080795,4.7798314,0.2776505,11
3627,0.7768422,2.9721417,2.5641842,0.24028556,12
3628,0.9686707,6.7871766,3.7607694,0.77018535,13
3629,0.5015294,4.6858454,4.6666813,0.39404523,14
3630,0.7603177,2.6933832,2.0888681,0.69217294,0
3631,0.28727165,6.5548716,2.167949,0.55553895,1
3632,0.19999193,2.2307749,2.291991,0.112685986,2
3633,0.9084467,4.3326283,6.6707587,0.63858956,3
3634,0.72474426,2.2368553,2.207239,0.80392295,4
3635,0.53673476,2.605523,6.434635,0.45463517,5
3636,0.71109927,3.5214849,3.4499848,0.41012594,6
3637,0.61757946,1.2285321,4.5738416,0.37013355,7
3638,0.50414234,0.64595467,4.56707,0.21680817,8
3639,0.15440339,3.9122877,3.9449234,0.13001984,9
3640,0.21588582,6.319789,1.5842451,0.3004547,10
3641,0.55728585,4.0495577,6.6470423,0.2968006,11
3642,0.6790095,3.9768972,4.1633754,0.38942146,12
3643,0.8336002,2.9840078,2.6851878,0.6127922,13
3644,0.8716921,4.6354513,4.5491867,0.42800757,14
3645,0.63758135,3.9862309,2.945925,0.61816573,0
3646,0.58866405,5.3374605,1.8831062,0.4128251,1
3647,0.37631133,5.515482,1.6601931,0.39285737,2
3648,0.51350576,1.0816325,6.869893,0.57703817,3
3649,0.7193083,4.0447383,3.626168,0.79831576,4
3650,0.5859342,2.3277414,6.111818,0.52892995,5
3651,0.638255,4.2704496,2.501006,0.7915561,6
3652,0.5844567,1.5431644,4.7747993,0.3280045,7
3653,0.918463,2.953546,6.5493603,0.40755323,8
3654,0.1436154,4.34818,5.7631874,0.20763557,9
3655,0.13646944,5.3457694,2.234534,0.17518024,10
3656,0.8008136,3.3507,6.942699,0.3373827,11
3657,0.29213,2.2120757,2.6948247,0.33922136,12
3658,0.7178887,2.9186797,3.959217,0.75163347,13
3659,0.78226995,7.5846076,4.296081,0.33100507,14
3660,0.8742989,4.7114887,2.9190607,0.44060805,0
3661,0.27805987,4.5066414,1.4893895,0.40259376,1
3662,0.39947808,2.881371,2.1155055,0.109670825,2
3663,0.85962063,3.0746164,6.231903,0.6951568,3
3664,0.75812006,0.84078425,1.8463583,0.4991795,4
3665,0.64748216,6.9117045,5.6628227,0.6668758,5
3666,0.6414214,1.7454998,2.4258997,0.59456253,6
3667,0.856748,3.0365696,6.0776844,0.34688354,7
3668,0.6185709,2.2115955,6.5721827,0.4113394,8
3669,0.093173526,6.1065607,4.896726,0.20530654,9
3670,0.33850574,7.083552,3.022274,0.07579972,10
3671,0.5009177,2.613034,5.7450113,0.3009661,11
3672,0.31993064,1.8207068,3.7117662,0.3475625,12
3673,0.87694466,3.0739512,1.7840677,0.6823635,13
3674,0.77509314,5.4879875,3.973846,0.20182538,14
3675,0.9287551,4.3912573,4.24118,0.75297725,0
3676,0.21023895,6.0351467,2.3539102,0.57170033,1
3677,0.23705429,2.3824759,2.2759569,0.26804593,2
3678,0.8499184,3.2119708,5.474248,0.6967999,3
3679,0.66060466,4.5263963,3.1046438,0.6616002,4
3680,0.64995474,3.726578,6.5845423,0.7111638,5
3681,0.3152027,1.7883763,3.026689,0.61055845,6
3682,0.6692986,1.8542296,5.6371074,0.35540643,7
3683,0.84190583,2.4598465,5.164433,0.35664588,8
3684,0.08033492,3.977288,4.752968,0.2546512,9
3685,0.32531363,5.3908253,3.077854,0.05403239,10
3686,0.57732195,2.032013,4.625205,0.2777314,11
3687,0.5943263,5.2113037,2.8942676,0.38423407,12
3688,0.61188984,1.7472519,2.893324,0.7183981,13
3689,0.7208231,2.1628473,3.4362664,0.28802404,14
3690,0.9229023,7.6129937,2.1476607,0.7935268,0
3691,0.58766884,6.839855,1.363179,0.42081478,1
3692,0.30314118,2.2126012,2.300126,0.23996381,2
3693,0.78167164,4.0589924,5.779819,0.65171516,3
3694,0.8070317,1.7340719,2.9717946,0.5934373,4
3695,0.6557205,6.225267,5.439374,0.75024086,5
3696,0.78648823,4.534226,2.8316,0.85831237,6
3697,0.49463838,3.9261985,5.557099,0.47068477,7
3698,0.655904,2.135063,5.60627,0.22357158,8
3699,0.109937645,4.124393,4.922208,0.11891364,9
3700,0.36457607,6.977519,3.2355225,0.025079567,10
3701,0.534684,3.196243,5.960254,0.24239571,11
3702,0.6936846,3.7953331,3.2045083,0.2608372,12
3703,0.64174885,1.2236594,3.0995278,0.6858268,13
3704,0.6833562,3.9143577,3.486661,0.43217212,14
3705,0.3968682,1.0851178,2.8715537,0.5953583,0
3706,0.373293,5.3720818,2.6570475,0.6950269,1
3707,0.22086893,1.6310738,2.6665812,0.1159677,2
3708,0.6828184,3.0746033,3.9647841,0.7292667,3
3709,0.9021075,3.6636267,2.347836,0.72313994,4
3710,0.5424444,3.258672,6.762398,0.73067707,5
3711,0.87510383,4.6529655,5.0350533,0.7817577,6
3712,0.5016375,1.6587161,4.000998,0.28756136,7
3713,0.6792641,1.6403594,6.300884,0.36660966,8
3714,0.045195565,3.761873,4.706199,0.15653692,9
3715,0.40504915,6.4561176,1.9513643,0.4252494,10
3716,0.22331335,1.9958651,6.9674997,0.29647887,11
3717,0.40332216,1.3593154,3.612111,0.44637722,12
3718,0.62648565,2.755313,3.3405108,0.70894396,13
3719,0.50977206,2.2434645,3.5244522,0.3338927,14
3720,0.8675044,3.3534715,1.5450817,0.6189002,0
3721,0.35715804,4.7232447,2.3373146,0.60780203,1
3722,0.12937227,2.0163946,1.977749,0.1232177,2
3723,0.6029747,2.0941432,7.1633573,0.7463104,3
3724,0.73883206,1.904372,2.9069195,0.7539536,4
3725,0.6062857,3.6795602,4.0519485,0.6111688,5
3726,0.48641083,3.4024916,3.3974714,0.53718954,6
3727,0.4139006,0.7077134,3.5691557,0.26725826,7
3728,0.5607599,1.0914494,6.2789865,0.32295677,8
3729,0.3355108,4.5581193,3.275103,0.14732216,9
3730,0.27142587,4.2793937,2.231432,0.33727425,10
3731,0.25198427,2.887742,6.7937064,0.3010301,11
3732,0.14405854,1.2062927,2.3577125,0.40273476,12
3733,0.96760756,3.8541648,3.5613272,0.58322847,13
3734,0.67450833,1.9143194,4.900165,0.4237579,14
3735,0.6068584,4.183442,2.1714947,0.39952263,0
3736,0.38512558,4.6246285,1.5727084,0.2825691,1
3737,0.1925772,1.7656574,3.7566268,0.1625751,2
3738,0.34563014,0.837577,6.293149,0.5956301,3
3739,0.75313824,1.965564,3.9748094,0.8273002,4
3740,0.7980354,3.3372202,6.419449,0.4656664,5
3741,0.64815575,3.4441235,2.868016,0.7318442,6
3742,0.5979333,2.0016978,3.9416542,0.32046494,7
3743,0.70011264,1.3339804,5.601878,0.41919094,8
3744,0.5166143,4.731152,5.46937,0.201549,9
3745,0.35497436,7.244094,2.7145414,0.15213078,10
3746,0.25866637,1.2786939,7.2538285,0.3202087,11
3747,0.68131185,4.871312,1.7349173,0.24820617,12
3748,0.33434704,0.688583,2.9783595,0.72434515,13
3749,0.8025963,5.921856,3.456826,0.26874098,14
3750,0.7775529,3.9003186,3.17374,0.6533216,0
3751,0.28260702,4.8369055,4.2207203,0.31090644,1
3752,0.4562016,2.045051,2.7799127,0.13552152,2
3753,0.68116075,4.5480924,5.1230736,0.6848034,3
3754,0.9825164,7.949598,2.672672,0.82509965,4
3755,0.8267764,5.769064,7.906869,0.69851875,5
3756,0.5474043,5.034897,3.2327604,0.65528464,6
3757,0.6922365,1.7342689,4.018379,0.14091168,7
3758,0.74425286,2.83949,6.3120418,0.3404016,8
3759,0.09076384,3.5432034,4.8748937,0.22241506,9
3760,0.20428278,6.8809137,2.287956,0.29565603,10
3761,0.4423814,1.9541,5.1246076,0.24088201,11
3762,0.55884665,2.470407,1.8695027,0.31783807,12
3763,0.8459601,1.9657333,4.017072,0.6092333,13
3764,0.84364325,3.4455884,5.2454176,0.33282053,14
3765,0.46064076,1.584538,2.7943554,0.5660869,0
3766,0.24727163,5.562818,2.1328096,0.5479524,1
3767,0.5248761,3.708967,2.4274638,0.22859146,2
3768,0.18822399,0.33710387,3.6939068,0.6681574,3
3769,0.49357387,3.3824549,2.9668555,0.8004684,4
3770,0.6317566,3.7998059,5.4209967,0.45340574,5
3771,0.5524792,5.0214095,4.1795783,0.64209753,6
3772,0.6414162,1.3424324,5.466252,0.23301873,7
3773,0.87425774,1.9599998,6.4453673,0.41974387,8
3774,0.13098562,4.604903,3.0680127,0.13343158,9
3775,0.45572194,6.9539266,2.4015489,0.12969159,10
3776,0.43483323,2.4661374,7.5127983,0.3094186,11
3777,0.109731995,2.16405,3.3482337,0.29693907,12
3778,0.6405762,4.4042645,1.6264749,0.6054258,13
3779,0.4656657,2.1589293,5.938158,0.40761805,14
3780,0.607346,2.9078815,2.632391,0.7467012,0
3781,0.13781427,4.306864,2.1030471,0.5675674,1
3782,0.124720424,2.6329598,3.086587,0.14909808,2
3783,0.66059595,0.7081765,5.6978917,0.43538916,3
3784,0.8370065,2.2562041,3.3997612,0.7870397,4
3785,0.627538,2.972697,6.4436474,0.66556245,5
3786,0.55642205,2.33196,3.354072,0.6031188,6
3787,0.42738533,1.7480178,5.241729,0.23027046,7
3788,0.8802606,2.647289,7.540419,0.25258094,8
3789,0.044329166,3.0306187,5.08991,0.24336775,9
3790,0.21403818,6.6024203,3.1568837,0.060341377,10
3791,0.7904466,3.0933394,5.2236996,0.25181738,11
3792,0.7101065,2.1659245,3.7222228,0.18044716,12
3793,0.43332702,2.0514715,4.015585,0.84472567,13
3794,0.74212587,3.906307,3.1614218,0.3581686,14
3795,0.82456464,2.7699862,2.1319053,0.61238843,0
3796,0.33513588,4.228327,2.9914289,0.5344753,1
3797,0.23817751,3.9315014,2.9365196,0.17130601,2
3798,0.84482324,3.2818987,6.936484,0.634299,3
3799,0.47467244,0.429793,1.6744738,0.6485767,4
3800,0.5119422,3.6464505,5.4033203,0.6329862,5
3801,0.799476,4.185797,3.5706484,0.732232,6
3802,0.77940935,4.6324954,5.1272225,0.27375558,7
3803,0.48416746,1.9921768,6.5163326,0.31968462,8
3804,0.45501345,5.2593904,4.2970366,0.17204797,9
3805,0.19963388,4.803863,2.0971344,0.029437771,10
3806,0.5345541,1.8571126,5.6807227,0.35168096,11
3807,0.40839574,4.161929,2.0919921,0.19522102,12
3808,0.55860454,1.8421708,4.152237,0.7197271,13
3809,0.634103,3.350626,4.2932816,0.40968537,14
3810,0.4223268,1.1960889,1.764306,0.3937503,0
3811,0.3442906,6.0238414,1.7485323,0.48009413,1
3812,0.30815434,2.2811775,2.1317604,0.2193513,2
3813,0.929911,4.359655,6.4336195,0.6416914,3
3814,0.7212744,4.1602893,2.7000456,0.8063144,4
3815,0.631859,3.8753223,6.3313084,0.55833304,5
3816,0.73359317,2.7653954,5.051854,0.80524886,6
3817,0.82242537,2.893915,4.0572057,0.36919084,7
3818,0.6042571,1.6391963,6.4689255,0.33776024,8
3819,0.15173271,6.293624,5.09809,0.26071808,9
3820,0.077458344,4.492221,1.0518899,0.6509292,10
3821,0.54761004,3.008461,6.621959,0.39266062,11
3822,0.48650742,4.9424376,3.1496575,0.33882567,12
3823,0.69226867,1.561967,2.2774713,0.54008436,13
3824,0.74408174,2.4490187,3.9793289,0.2802121,14
3825,0.7493984,6.1485996,1.6994689,0.5955973,0
3826,0.29391173,5.3235836,1.4345555,0.47137,1
3827,0.403703,2.4833326,2.7719018,0.10685772,2
3828,0.76622593,2.1536813,5.964175,0.6388471,3
3829,0.66068417,4.006771,2.8575351,0.7284043,4
3830,0.37549776,2.7300496,5.8059196,0.67519665,5
3831,0.7048286,3.9184463,3.01795,0.6712048,6
3832,0.31085205,1.3338255,6.832387,0.32627776,7
3833,0.8797881,2.7816486,7.019606,0.2903521,8
3834,0.17353548,3.3867922,4.4426365,0.26891586,9
3835,0.30164525,5.6299286,2.8665595,0.14675516,10
3836,0.298176,3.8860128,4.939932,0.25242972,11
3837,0.6480734,4.9051495,3.6936471,0.26358342,12
3838,0.67269623,3.699465,1.5090902,0.6939899,13
3839,0.7711666,6.3580093,3.278147,0.349729,14
3840,0.4974778,2.167984,3.644733,0.7158035,0
3841,0.34015426,3.0819607,2.9897032,0.32738283,1
3842,0.15221137,3.584025,2.1077113,0.3033682,2
3843,0.5750268,2.5544846,5.1093583,0.4987793,3
3844,0.80537647,2.6983213,3.0138981,0.6405621,4
3845,0.4972338,3.015347,7.1402593,0.7317124,5
3846,0.42215163,1.4120147,2.99082,0.72916114,6
3847,0.85200155,4.178485,5.042447,0.2994984,7
3848,0.90384394,1.9644976,5.5027623,0.31714734,8
3849,0.23592018,5.4776983,5.0008626,0.2816577,9
3850,0.48504984,8.082535,1.2293139,0.23844683,10
3851,0.34756213,2.6334043,5.0854044,0.36327034,11
3852,0.25075465,4.7562556,3.4836504,0.2670987,12
3853,0.7114466,2.2561219,3.7459311,0.61730915,13
3854,0.44577384,1.4844687,3.3661294,0.3593364,14
3855,0.7229519,1.255434,1.8220284,0.61299086,0
3856,0.21232799,3.9872215,2.9389584,0.49517155,1
3857,0.369879,3.2249074,1.6265976,0.2624853,2
3858,0.55101776,1.0011966,6.156081,0.7910103,3
3859,0.67854387,4.34367,2.7820656,0.7502339,4
3860,0.36205328,1.2366604,5.7672596,0.653011,5
3861,0.47131205,2.52166,2.7744346,0.7090952,6
3862,0.35568315,0.64824706,3.5939345,0.14289308,7
3863,0.25510246,1.2584347,5.1668553,0.27971223,8
3864,0.12644963,5.7043624,5.070652,0.22133914,9
3865,0.23161384,8.5791025,1.2827196,0.8395798,10
3866,0.5576168,2.3451655,5.6260877,0.36495006,11
3867,0.52596563,3.276783,3.292744,0.28459805,12
3868,0.59445083,2.2185383,3.4461021,0.7493997,13
3869,0.6114058,2.2334762,4.7485127,0.32160923,14
3870,0.7440783,2.089818,3.146255,0.55617535,0
3871,0.17191269,3.5227857,1.9226983,0.46874255,1
3872,0.2022106,2.8366408,2.6019812,0.24974753,2
3873,0.8384631,2.8640487,3.6135225,0.54096144,3
3874,0.6366982,1.3013022,2.9871833,0.81508714,4
3875,0.6710247,5.367401,5.14382,0.6227112,5
3876,0.831386,4.675329,4.498923,0.84880835,6
3877,0.6577829,1.4696014,5.9329357,0.22914134,7
3878,0.9058167,3.5318093,6.947632,0.36387962,8
3879,0.009187016,4.6883016,5.312727,0.2065613,9
3880,0.11725191,4.618984,2.2504017,0.16801694,10
3881,0.34777945,1.8221681,4.066443,0.30998203,11
3882,0.58970946,4.0429683,2.6419175,0.24706925,12
3883,0.26619542,0.7112963,2.344519,0.72509724,13
3884,0.5458239,4.3996315,4.638506,0.32739732,14
3885,0.7895526,3.0946076,2.8458261,0.69410986,0
3886,0.43162706,6.063046,2.3617067,0.53449154,1
3887,0.17220132,4.511747,3.6067843,0.16118671,2
3888,0.82134986,2.2756894,6.335554,0.64432687,3
3889,0.667244,1.9384056,2.6885166,0.6129253,4
3890,0.55351436,3.439639,6.892524,0.6673252,5
3891,0.7563005,4.536318,4.6839123,0.7858374,6
3892,0.36479652,1.1876417,4.4939685,0.32156694,7
3893,0.70371747,2.4424949,5.6105623,0.28767934,8
3894,0.2719569,3.8509865,4.256487,0.082265355,9
3895,0.19140641,5.2023706,1.7324001,0.13417624,10
3896,0.76882803,2.1977427,6.24829,0.21854724,11
3897,0.29438713,3.4983816,4.2936177,0.46257174,12
3898,0.70447713,2.9864454,3.392375,0.5443772,13
3899,0.78927374,4.4445405,3.6991525,0.38291803,14
3900,0.29648203,0.8810483,4.671175,0.5485738,0
3901,0.20433187,4.3747244,2.2986379,0.34160182,1
3902,0.28579363,2.372033,2.0457435,0.25795898,2
3903,0.7201668,4.5683746,4.6899457,0.71018577,3
3904,0.5256061,2.5525591,4.6099057,0.70915914,4
3905,0.5670883,3.5324678,4.7637696,0.4692435,5
3906,0.8876216,3.632059,3.999175,0.39187613,6
3907,0.5591001,3.147553,4.3894224,0.46543017,7
3908,0.6673848,2.4268098,5.988635,0.4487581,8
3909,0.30148932,3.4843972,5.0754967,0.20491529,9
3910,0.19303563,7.2798467,1.6669058,0.124092214,10
3911,0.5983645,3.6827934,5.0942116,0.2571812,11
3912,0.51986176,3.3277106,1.8364608,0.29511774,12
3913,0.6202562,1.741334,2.6272128,0.51350594,13
3914,0.6851146,3.073688,3.530541,0.3440574,14
3915,0.45139804,1.3084958,3.3467891,0.5001311,0
3916,0.32194796,5.4532,2.5026608,0.68975073,1
3917,0.56665546,1.6209339,3.2060313,0.1526527,2
3918,0.6387852,2.4148657,6.037247,0.4928751,3
3919,0.7086496,5.0773644,4.990145,0.7115872,4
3920,0.5714284,1.64205,5.965904,0.7616368,5
3921,0.32489955,1.5588667,2.102194,0.5273697,6
3922,0.4518024,1.8324766,5.170168,0.2526635,7
3923,0.84057295,1.5406965,5.743965,0.23743863,8
3924,0.07040923,5.447988,5.419509,0.19319378,9
3925,0.22857821,4.255301,3.7583625,0.0758532,10
3926,0.47044292,2.0028625,4.9383874,0.39998853,11
3927,0.6541274,2.2977014,4.29319,0.22235261,12
3928,0.5462445,3.2861245,2.2872276,0.6460421,13
3929,0.5658162,1.31642,4.42464,0.39432046,14
3930,0.83217806,3.2690356,3.0920541,0.818088,0
3931,0.253459,4.449927,3.1537533,0.43321612,1
3932,0.45752704,2.4206634,2.7211926,0.15767466,2
3933,0.49613094,0.8965922,5.59301,0.71708953,3
3934,0.7974078,4.2971764,1.7743058,0.74135935,4
3935,0.40905616,0.9821658,5.770856,0.57976204,5
3936,0.22669733,1.7230905,4.1543193,0.7455964,6
3937,0.16517277,1.5949097,3.5068092,0.20426132,7
3938,0.6007552,2.27536,6.1286016,0.25816894,8
3939,0.15549776,3.0020413,4.430848,0.22542463,9
3940,0.25837353,5.6758924,3.268595,0.039096408,10
3941,0.84010535,3.674935,4.95799,0.26901847,11
3942,0.7374895,2.9369564,3.1950588,0.27874133,12
3943,0.7224062,2.453865,2.547526,0.70291585,13
3944,0.90818197,6.5859585,3.668817,0.46298936,14
3945,0.8798807,3.7579355,2.557754,0.45443192,0
3946,0.4006618,5.5231037,2.1075847,0.29655024,1
3947,0.26880226,3.2659843,2.5298405,0.21952985,2
3948,0.80449235,4.4649897,7.263992,0.53780746,3
3949,0.44915432,2.3594687,3.5568137,0.750158,4
3950,0.87297726,4.1414638,6.021554,0.6720494,5
3951,0.5141498,4.376158,3.0163007,0.5132661,6
3952,0.61735195,1.1096464,5.4850473,0.31338307,7
3953,0.4619931,3.2667568,6.3168564,0.43539357,8
3954,0.095821194,4.18874,4.498157,0.18401381,9
3955,0.18358344,5.813296,2.314934,0.11866173,10
3956,0.56239337,1.5875642,5.8716345,0.33660972,11
3957,0.33561733,2.9898582,2.3961272,0.46986163,12
3958,0.8160103,3.9084303,3.0330472,0.6892517,13
3959,0.47902098,4.414836,3.7089684,0.26852015,14
3960,0.6142612,2.8718498,2.1465502,0.64913875,0
3961,0.26666993,5.0837965,1.6254466,0.42685902,1
3962,0.33062974,2.2339263,3.7151506,0.22435321,2
3963,0.76230407,3.804184,4.993371,0.682444,3
3964,0.5911689,1.2324495,2.6216807,0.7257172,4
3965,0.663772,2.9134836,5.3171473,0.73402905,5
3966,0.5630665,2.8441138,4.044259,0.65162367,6
3967,0.7999049,2.0386915,3.8982868,0.39318016,7
3968,0.75228137,2.399569,7.3711443,0.2632954,8
3969,0.013176221,3.9611971,4.294552,0.3094133,9
3970,0.16055554,5.1582794,2.6543307,0.08783173,10
3971,0.41627765,2.1498513,5.517068,0.25529823,11
3972,0.7626123,6.253032,3.4285257,0.2116561,12
3973,0.6111238,1.0330935,3.3062327,0.7468099,13
3974,0.83368224,4.462528,4.7657976,0.5817098,14
3975,0.6492799,1.9848964,3.6287024,0.7611088,0
3976,0.22992213,5.8866405,1.40615,0.63110936,1
3977,0.11855162,2.7360969,2.9658606,0.3052726,2
3978,0.8238873,3.654677,7.6273623,0.47851864,3
3979,0.9313804,5.38822,2.771985,0.657879,4
3980,0.53664905,5.7881107,6.9230156,0.604875,5
3981,0.6180745,4.588458,3.4970508,0.8784983,6
3982,0.90758044,2.5308135,4.2569547,0.24226834,7
3983,0.8011554,2.345838,4.816537,0.21825649,8
3984,0.39217055,5.686966,5.904164,0.20838057,9
3985,0.4787653,7.884769,2.8078113,0.049892616,10
3986,0.42469466,1.5245075,7.13718,0.52544856,11
3987,0.41340652,2.4648285,2.18883,0.28164575,12
3988,0.30577412,0.66980433,3.5896847,0.62614214,13
3989,0.62651205,4.513752,3.3575919,0.3758912,14
3990,0.6410948,1.784448,2.9771473,0.7440053,0
3991,0.39564383,5.288942,2.3589592,0.4492004,1
3992,0.23400788,2.031867,2.317459,0.18971294,2
3993,0.6048857,3.2417574,7.3778553,0.6958109,3
3994,0.71430254,1.8351817,4.2523413,0.8073215,4
3995,0.67686003,1.8377149,5.371434,0.5973541,5
3996,0.5393552,1.4487095,3.4486432,0.83414805,6
3997,0.438972,2.5761638,3.6377966,0.2155077,7
3998,0.9471169,5.386152,7.573516,0.3600185,8
3999,0.08545169,4.148578,5.0146794,0.2257377,9
4000,0.22451156,6.7449446,2.2544188,0.20809573,10
4001,0.5130701,1.6345745,6.9616756,0.29059222,11
4002,0.5362881,3.4850934,1.727004,0.32011145,12
4003,0.7210939,1.2973404,3.1969266,0.6161119,13
4004,0.7073351,3.2049108,4.518555,0.28557634,14
4005,0.8200958,4.0672226,2.3757207,0.59432375,0
4006,0.43485668,4.1640034,1.6005151,0.54687005,1
4007,0.2135865,2.2575004,2.6571462,0.14660981,2
4008,0.5392404,3.163622,6.581174,0.5285794,3
4009,0.89654416,5.8782806,2.8697553,0.8362597,4
4010,0.6576657,4.0476055,5.860485,0.795363,5
4011,0.6328287,3.2988498,4.3139925,0.59601665,6
4012,0.8080684,3.6555421,6.1744046,0.33946556,7
4013,0.16317642,2.6006413,5.6760163,0.3432754,8
4014,0.24634352,3.9114807,4.0889435,0.16644819,9
4015,0.15963395,4.5999517,1.4922172,0.47286767,10
4016,0.35946146,1.0755615,6.8533106,0.41544813,11
4017,0.66971827,5.983627,2.966142,0.21004581,12
4018,0.77636224,1.6626976,2.5607333,0.6301452,13
4019,0.6836513,3.5173252,4.346681,0.3157898,14
4020,0.58922863,2.634773,3.289964,0.70161563,0
4021,0.34901598,4.7149515,2.7459,0.5781705,1
4022,0.59493566,1.7106879,3.2936943,0.11414096,2
4023,0.77664834,1.5996855,4.229148,0.5821425,3
4024,0.6053942,1.0417218,2.403325,0.89646995,4
4025,0.48119473,3.029592,6.482196,0.5687381,5
4026,0.5070477,1.3686488,4.8703017,0.6887758,6
4027,0.58182126,2.5997453,5.3567543,0.31559703,7
4028,0.7672523,1.3808666,5.3316813,0.26690584,8
4029,0.017636862,5.544134,6.041188,0.30541816,9
4030,0.4228869,6.824786,2.6209772,0.13858481,10
4031,0.61484367,3.5483007,4.1356764,0.29683706,11
4032,0.81655455,6.732749,3.0107322,0.1591538,12
4033,0.7938449,2.2480597,2.4198434,0.79433024,13
4034,0.8004351,3.1852212,5.3458476,0.2864257,14
4035,0.887066,4.1965704,2.501246,0.3330221,0
4036,0.35575455,4.2571125,1.973833,0.2663913,1
4037,0.60312355,4.501588,2.8787768,0.16479376,2
4038,0.8722796,4.1425424,6.7678022,0.55210906,3
