,reward rate,dec temp,cached weight,cached rate,subject
6148,0.5931843,2.543812,2.755246,0.6852413,13
6149,0.44392437,3.044711,5.2796,0.39686677,14
6150,0.94592416,4.699151,2.6958725,0.6063399,0
6151,0.21382247,5.688765,1.7172797,0.37475547,1
6152,0.32099327,4.1578827,3.822672,0.10381857,2
6153,0.8188089,3.7341175,4.886032,0.6205091,3
6154,0.5494573,1.6809759,4.739013,0.9059866,4
6155,0.7022181,5.4479337,5.81649,0.6877039,5
6156,0.79912174,4.832073,3.3405051,0.6784258,6
6157,0.4610332,1.1779768,3.6375456,0.24053346,7
6158,0.89002836,1.2983567,5.9256287,0.28137025,8
6159,0.04230229,4.004277,3.6995988,0.22999294,9
6160,0.26248428,5.650969,1.7654979,0.06282182,10
6161,0.31453666,2.099474,5.3299546,0.2561438,11
6162,0.60239995,5.104196,2.5042582,0.27070883,12
6163,0.72809386,1.4089153,2.6984997,0.5976664,13
6164,0.675798,2.131516,6.329593,0.4836294,14
6165,0.78738016,3.2118347,1.8773189,0.7284208,0
6166,0.23295794,4.7382836,1.7070705,0.4988009,1
6167,0.1859953,3.1394026,1.7999611,0.14560762,2
6168,0.8404094,2.2678006,6.04358,0.6001477,3
6169,0.6915424,2.1652822,2.7516212,0.69026417,4
6170,0.7672766,4.710512,5.0091596,0.6999589,5
6171,0.65986013,3.9883747,3.931992,0.79273117,6
6172,0.515874,2.1564894,4.7541337,0.27042675,7
6173,0.35521373,1.6245575,6.7916927,0.26807597,8
6174,0.05098885,4.283335,5.2823977,0.25894022,9
6175,0.12186345,6.382285,1.7289518,0.20238525,10
6176,0.3089128,1.5348316,6.3211145,0.3383856,11
6177,0.38368395,2.6188679,2.940165,0.30710906,12
6178,0.56872326,1.3838317,1.7110461,0.5850626,13
6179,0.733948,4.831685,4.1076984,0.29227486,14
6180,0.5900638,2.4667249,3.5041518,0.47934255,0
6181,0.25216433,5.1800613,2.0058372,0.42835915,1
6182,0.22584832,1.6879165,2.4566717,0.111835845,2
6183,0.7945113,1.8446429,7.0494657,0.66492665,3
6184,0.6462322,2.9401627,3.068638,0.71645457,4
6185,0.6038359,3.2603364,6.836739,0.46046016,5
6186,0.7585268,4.2864823,3.4196115,0.6485768,6
6187,0.7668742,2.2808628,4.0414257,0.31639513,7
6188,0.63123405,1.6557238,5.5433846,0.2502132,8
6189,0.07516326,4.7671833,5.8662086,0.18213718,9
6190,0.35255548,7.6310062,2.763666,0.08037788,10
6191,0.57977974,1.788811,6.177983,0.3539783,11
6192,0.6317788,4.199024,3.488225,0.3012226,12
6193,0.3919059,0.68936634,1.8720077,0.558416,13
6194,0.6635699,3.777854,4.9343905,0.5165024,14
6195,0.6242007,0.7417847,3.32021,0.58512616,0
6196,0.15476836,4.0580053,1.7247841,0.63922936,1
6197,0.24796072,3.5965564,3.0546997,0.20999154,2
6198,0.23659049,0.72846955,4.830202,0.7244337,3
6199,0.83729756,3.299589,2.9189394,0.75724167,4
6200,0.6503596,3.3053591,5.181706,0.5946742,5
6201,0.5826179,1.5035015,3.6999378,0.89394367,6
6202,0.74681336,4.5645537,4.4606977,0.4294222,7
6203,0.6155826,1.8618267,7.7044697,0.3208783,8
6204,0.04742861,3.3934329,5.5700655,0.21595007,9
6205,0.2102337,4.52492,1.3013275,0.10250479,10
6206,0.18805426,1.3468907,6.096761,0.25034517,11
6207,0.38659823,1.6105683,3.2512,0.32771647,12
6208,0.39250892,0.47492504,2.1838064,0.5026401,13
6209,0.70757186,3.6186836,4.7454233,0.41586238,14
6210,0.7410028,1.3475411,3.0095985,0.51325864,0
6211,0.26271686,5.114895,1.4464364,0.5274847,1
6212,0.36462852,2.723962,2.3286848,0.06889772,2
6213,0.59733874,0.9536863,5.090408,0.5502843,3
6214,0.45687845,1.0847559,2.4613574,0.83698505,4
6215,0.6258345,3.300952,4.940981,0.68504775,5
6216,0.43431202,1.1812685,3.283307,0.78407013,6
6217,0.41742408,2.9856315,5.687733,0.32876465,7
6218,0.7300031,2.3362007,4.606999,0.34724325,8
6219,0.055222396,3.9854522,4.9820476,0.1932053,9
6220,0.34804526,5.908341,2.9900923,0.07171032,10
6221,0.40612188,2.6094217,6.6796184,0.33863112,11
6222,0.29669932,2.515573,2.0825546,0.27698568,12
6223,0.8880379,3.2725058,3.0555997,0.76900035,13
6224,0.95510066,2.5791037,4.4638634,0.36233076,14
6225,0.9254892,3.7282367,1.4961408,0.53489316,0
6226,0.19948076,4.4681325,1.8851465,0.42163864,1
6227,0.2522254,4.312667,2.9682589,0.08183043,2
6228,0.936472,5.1993685,7.2737904,0.5657515,3
6229,0.6415093,1.0452242,3.0086503,0.8350804,4
6230,0.8064698,5.4531937,5.8847737,0.71491027,5
6231,0.7210124,2.9973962,3.6414454,0.7025315,6
6232,0.8937416,1.711641,3.9293222,0.2996128,7
6233,0.46002826,2.5221598,5.606123,0.3226279,8
6234,0.074685924,4.444298,5.0997868,0.21286397,9
6235,0.28784138,6.066487,2.2601314,0.08796712,10
6236,0.3904936,1.6488688,6.2263613,0.32652444,11
6237,0.52735054,3.881229,3.4099493,0.31705308,12
6238,0.7512307,1.8380966,3.6124783,0.72217804,13
6239,0.6452998,1.947463,4.8947916,0.43453842,14
6240,0.92126805,4.2877383,3.1852775,0.57591474,0
6241,0.23778965,4.20744,2.1082435,0.43901077,1
6242,0.20516577,2.5292897,2.4500937,0.076934166,2
6243,0.9002188,4.476767,7.0506816,0.6958084,3
6244,0.5131973,1.8618702,3.43045,0.8070721,4
6245,0.8205068,4.2024083,4.068337,0.6740076,5
6246,0.6374943,1.7474973,4.71368,0.6221148,6
6247,0.78195685,2.108536,5.0919094,0.25580913,7
6248,0.2253528,1.0226185,8.035823,0.40041715,8
6249,0.04298774,3.4724302,4.473758,0.13467956,9
6250,0.35699752,4.940193,2.3937721,0.036090363,10
6251,0.7969118,3.073034,7.021541,0.3012507,11
6252,0.74027276,4.879304,4.737071,0.3367329,12
6253,0.90196306,3.2484534,3.0964015,0.56777585,13
6254,0.79581773,4.5004683,3.8458922,0.32298276,14
6255,0.524298,1.1267289,2.8492548,0.34039602,0
6256,0.35265934,5.6488442,1.6612595,0.45588654,1
6257,0.12030434,0.9803658,2.333458,0.1786954,2
6258,0.5758351,3.6435647,6.3695354,0.6182832,3
6259,0.7127636,2.8210826,3.2947004,0.7497975,4
6260,0.7537869,3.3264282,7.0750947,0.54745734,5
6261,0.59690696,3.9455938,2.5532565,0.83443743,6
6262,0.65889645,1.416589,4.856333,0.19433282,7
6263,0.60324347,2.112281,6.517084,0.32452387,8
6264,0.09279077,4.9380198,5.1989775,0.18770066,9
6265,0.40976188,6.8025103,3.71694,0.035147045,10
6266,0.74679023,4.1345553,5.308294,0.30757126,11
6267,0.52611625,2.0628798,2.3978646,0.41559118,12
6268,0.7125013,2.6051736,3.0502713,0.7884829,13
6269,0.8511948,3.2091925,4.8797617,0.3399544,14
6270,0.72328174,3.4264994,3.5908294,0.6873135,0
6271,0.25631717,5.7328725,0.99227375,0.534895,1
6272,0.28910333,3.664215,2.972537,0.15777284,2
6273,0.9815538,5.541422,3.8229494,0.6457539,3
6274,0.8671362,3.1810246,2.9848835,0.6468412,4
6275,0.7362745,2.8674242,6.4511633,0.6400232,5
6276,0.720406,3.5722165,4.8323274,0.5166213,6
6277,0.88613176,2.987509,5.693904,0.23044837,7
6278,0.8879887,2.2487655,6.6724463,0.38993624,8
6279,0.037356112,3.4660575,4.973363,0.22786784,9
6280,0.2684457,4.610079,2.566347,0.041911516,10
6281,0.42321646,2.8106306,7.2440047,0.31943217,11
6282,0.33487234,3.1228123,2.7941098,0.39129984,12
6283,0.68336415,1.3380563,2.7085176,0.5250486,13
6284,0.74745005,2.839747,3.8356285,0.56047136,14
6285,0.6612627,1.1553534,2.8027678,0.4374698,0
6286,0.38876927,5.01797,1.7012913,0.30479556,1
6287,0.2261359,2.8161955,2.529612,0.122776225,2
6288,0.764836,1.4983306,5.60991,0.60269713,3
6289,0.8198511,2.1017148,3.8486881,0.87352633,4
6290,0.57138884,5.2758703,5.0252047,0.6604611,5
6291,0.4832712,2.2119203,3.8265176,0.7338167,6
6292,0.7175126,2.6184645,3.929891,0.24072717,7
6293,0.7763585,1.6003162,5.57822,0.319463,8
6294,0.027609505,3.9983559,6.259644,0.22932148,9
6295,0.22296731,4.390167,3.084257,0.0588434,10
6296,0.42214614,1.7638116,4.890979,0.2521299,11
6297,0.6495673,4.5360317,2.413952,0.26958627,12
6298,0.85628754,3.1513667,2.719411,0.70019877,13
6299,0.4850428,3.911457,4.14653,0.46371895,14
6300,0.6364862,0.6564165,2.3679776,0.30699614,0
6301,0.28737,5.213517,1.0788432,0.42163658,1
6302,0.21494372,2.6522765,2.176831,0.10358914,2
6303,0.61123115,2.4788203,5.8612585,0.6666314,3
6304,0.7002058,1.5851369,2.5050173,0.8188229,4
6305,0.615044,3.4800456,7.291068,0.7076032,5
6306,0.43310165,1.441912,4.552419,0.7944734,6
6307,0.5762328,1.3447258,5.1037383,0.2455968,7
6308,0.8797546,1.1356465,4.0424438,0.3183709,8
6309,0.08264739,5.384942,4.8958073,0.17834088,9
6310,0.18121131,6.7328258,1.1854006,0.17621653,10
6311,0.6934146,2.9146945,4.154543,0.31759453,11
6312,0.5858964,4.5903645,3.1860704,0.42124844,12
6313,0.8659606,2.073256,2.6156569,0.74258614,13
6314,0.85249174,4.3824234,5.796008,0.39133203,14
6315,0.90338457,5.163106,2.3210402,0.35148945,0
6316,0.25432122,3.300362,1.367773,0.38094297,1
6317,0.1817437,2.3375592,2.1416206,0.13209753,2
6318,0.40599245,0.50636566,5.3950906,0.6097619,3
6319,0.8337877,3.7105856,3.974228,0.8394855,4
6320,0.3285951,1.6671216,4.98698,0.5703524,5
6321,0.79747665,3.6394215,2.8885415,0.74086446,6
6322,0.88100654,1.5994172,4.909257,0.23548096,7
6323,0.53158337,3.3215163,7.155494,0.36324695,8
6324,0.072491415,4.8619456,5.4460006,0.18941042,9
6325,0.5599393,6.595072,2.472638,0.08268823,10
6326,0.35460755,1.5592076,5.443507,0.37865555,11
6327,0.6298666,3.0623925,3.6176803,0.33623612,12
6328,0.5132505,1.4465958,1.8649818,0.3613614,13
6329,0.28306556,1.3262237,5.4887457,0.46624285,14
6330,0.4979393,1.1413422,1.5441967,0.6771433,0
6331,0.1850004,3.3524427,1.2659945,0.4591537,1
6332,0.29957527,2.538277,1.9436953,0.116550416,2
6333,0.7441249,1.8457794,6.355996,0.57533747,3
6334,0.5176039,0.8382039,3.434537,0.82148933,4
6335,0.41035974,2.463841,5.002596,0.5077346,5
6336,0.53625435,2.8596709,3.5209167,0.52546555,6
6337,0.88408923,3.5367227,4.5850883,0.2757632,7
6338,0.6271884,1.7429476,6.1587453,0.32886404,8
6339,0.0715944,5.2490387,6.098832,0.19698258,9
6340,0.21712673,6.6211934,1.2531065,0.12391816,10
6341,0.3432403,1.4052761,5.158072,0.31591755,11
6342,0.37219775,3.0367448,3.1406238,0.27458128,12
6343,0.789418,2.0109363,2.2700672,0.8008061,13
6344,0.9103509,6.8988714,3.2854536,0.39144498,14
6345,0.5870813,1.714462,2.5199258,0.5217695,0
6346,0.21794981,4.8569975,2.0528002,0.50949883,1
6347,0.19949734,2.5986547,2.886136,0.07651587,2
6348,0.36487895,0.6311396,4.518638,0.6308028,3
6349,0.6746953,1.1101806,3.187275,0.77771854,4
6350,0.69841814,4.7646422,5.827348,0.6103939,5
6351,0.7508095,2.424703,3.769783,0.5462477,6
6352,0.61017776,1.5550573,4.2469687,0.31526977,7
6353,0.8553971,2.578987,5.60536,0.3186432,8
6354,0.036860026,4.3557496,6.570974,0.23387995,9
6355,0.24655172,6.894677,1.9149153,0.16288082,10
6356,0.26869476,0.99013674,6.8758464,0.30920482,11
6357,0.66576666,4.1156144,2.3688014,0.30514514,12
6358,0.6559896,1.6378295,3.0385728,0.57249254,13
6359,0.6713007,3.6806443,3.9194002,0.38113272,14
6360,0.23018777,0.83806777,2.1394112,0.53007656,0
6361,0.24946922,6.0467806,3.4403691,0.6414597,1
6362,0.037483037,1.509441,2.2821865,0.10054826,2
6363,0.78802323,1.4850367,6.454346,0.50992936,3
6364,0.5175467,2.0147643,2.7570453,0.8927706,4
6365,0.52179176,2.3748348,5.3276777,0.64549536,5
6366,0.23390438,0.78987366,3.2282152,0.74042755,6
6367,0.7455384,3.8761492,4.0782437,0.19514593,7
6368,0.5585181,0.58195066,5.3040466,0.33035985,8
6369,0.0513586,4.306916,4.313177,0.16895464,9
6370,0.257272,6.2366924,2.8383398,0.073393464,10
6371,0.602323,3.5697036,5.7811527,0.33053863,11
6372,0.7338995,5.4487185,3.317804,0.22409473,12
6373,0.9624706,4.2068152,2.215882,0.5389001,13
6374,0.54630333,3.1324103,5.009922,0.4188625,14
6375,0.8214843,2.7159338,2.2877338,0.5813039,0
6376,0.23482268,2.882032,1.4838965,0.35910812,1
6377,0.31714663,2.5639439,2.4449334,0.13437366,2
6378,0.90493697,5.878713,7.943073,0.72298735,3
6379,0.9547531,2.8656988,3.1496577,0.79823405,4
6380,0.62762046,4.0542784,3.8098953,0.7343926,5
6381,0.6544192,2.0788674,3.597866,0.42503706,6
6382,0.84602714,2.4600074,4.8716774,0.296529,7
6383,0.9036672,2.9394708,7.120884,0.2972368,8
6384,0.042412408,4.1155505,4.8952146,0.21741103,9
6385,0.2655482,4.286199,4.72612,0.08747989,10
6386,0.33971944,2.6305065,5.3721876,0.3599821,11
6387,0.7717917,4.092497,3.5899296,0.31793642,12
6388,0.5590818,1.1065004,1.9166307,0.7005881,13
6389,0.7134671,3.5710373,4.7705555,0.39323282,14
6390,0.8891386,4.808411,2.6916714,0.62352914,0
6391,0.16733424,5.0821886,2.3862913,0.6786669,1
6392,0.27377072,1.9325107,2.9672995,0.10673028,2
6393,0.5921687,0.9607262,4.825371,0.56129557,3
6394,0.55604225,1.0001322,4.1242976,0.80814135,4
6395,0.8307023,5.7215257,6.162883,0.6803037,5
6396,0.31409398,3.6681004,3.0390215,0.83277357,6
6397,0.8248933,4.075981,6.549967,0.3720301,7
6398,0.7392014,2.144409,6.2692986,0.31009102,8
6399,0.026935665,4.09992,4.6785655,0.3151645,9
6400,0.20063102,4.658039,1.480308,0.12716751,10
6401,0.6506237,4.4004397,6.6263504,0.2545934,11
6402,0.3778329,1.6703098,3.4108498,0.24078324,12
6403,0.79527926,0.9529334,2.7678666,0.74422425,13
6404,0.7127967,2.5503268,4.6845965,0.29034802,14
6405,0.81185114,1.307767,2.5051775,0.6256836,0
6406,0.37618533,4.433907,1.2226151,0.39119628,1
6407,0.15677918,3.0673215,2.9059079,0.16914241,2
6408,0.43131912,3.2284985,5.9754295,0.7383513,3
6409,0.9314194,2.5533366,2.988853,0.6940532,4
6410,0.8192956,3.7587638,5.561416,0.45345592,5
6411,0.5515095,4.2336826,3.4087958,0.8190301,6
6412,0.7632084,1.3951738,4.701225,0.3299842,7
6413,0.7380082,1.786871,5.4970665,0.30978608,8
6414,0.045466512,4.257379,5.2704096,0.21048698,9
6415,0.5277054,5.2140102,2.1282184,0.08217482,10
6416,0.6802938,3.432248,6.8082166,0.32617235,11
6417,0.8188793,4.456684,3.1301239,0.23358752,12
6418,0.9431195,3.5120008,1.9394057,0.5578857,13
6419,0.4417988,0.443901,4.477835,0.36730516,14
6420,0.589253,1.5186558,2.2773554,0.7932996,0
6421,0.1695325,4.181654,2.7083075,0.69412637,1
6422,0.23186432,1.5702791,2.9620829,0.08622028,2
6423,0.5619395,1.6544462,6.4173985,0.6578156,3
6424,0.90753466,3.9060779,3.1400454,0.69805074,4
6425,0.6924587,2.8640218,5.210718,0.6930768,5
6426,0.50299305,2.2766435,4.60593,0.6574067,6
6427,0.960995,3.2743874,4.635425,0.25806782,7
6428,0.66674274,1.1283436,8.117389,0.41361064,8
6429,0.1468131,4.2234554,3.5169773,0.23870866,9
6430,0.22967178,5.828159,1.9691954,0.2009837,10
6431,0.22864819,3.15913,7.0500774,0.36587778,11
6432,0.7864606,4.895726,1.9447416,0.2059387,12
6433,0.39924672,1.5304747,1.9783335,0.70224845,13
6434,0.57089525,1.9876813,4.3366256,0.36515626,14
6435,0.72309756,1.8469222,3.4623525,0.5349806,0
6436,0.22501989,4.336095,2.107512,0.74834615,1
6437,0.13586104,2.5514288,3.088207,0.10423621,2
6438,0.56828314,1.837458,5.596534,0.5050963,3
6439,0.62106353,2.2447348,3.9386792,0.70223814,4
6440,0.4344322,2.975758,6.1506643,0.6998217,5
6441,0.6165286,2.0389035,2.999568,0.658721,6
6442,0.7719963,1.5656382,5.0421696,0.23811904,7
6443,0.6925522,0.98904395,6.32699,0.344184,8
6444,0.083635405,4.7563105,5.0807705,0.21710138,9
6445,0.10041722,3.5619273,2.9263546,0.08278581,10
6446,0.65811294,4.05639,6.0427566,0.27574372,11
6447,0.45342758,4.584903,3.8811584,0.30333537,12
6448,0.8198385,3.7285485,2.4409072,0.7029023,13
6449,0.8111852,3.857943,3.9688811,0.3425511,14
6450,0.81491184,2.9878166,1.9783269,0.4557324,0
6451,0.1921737,5.9325223,2.7568545,0.5529241,1
6452,0.17998517,1.3786299,2.7338455,0.08208606,2
6453,0.6903868,1.7811949,5.439767,0.72831875,3
6454,0.6677347,2.861165,3.9638429,0.73815376,4
6455,0.4003435,3.8882751,7.6029067,0.6748845,5
6456,0.22967833,1.5328945,3.6755552,0.75768787,6
6457,0.3884804,1.3799694,4.0042877,0.300999,7
6458,0.8077832,2.2160223,5.701255,0.24440895,8
6459,0.05333637,4.1639986,4.5436687,0.13465077,9
6460,0.14787816,5.278984,1.1811557,0.124090396,10
6461,0.46041986,3.0379188,7.2961073,0.34535024,11
6462,0.6784707,4.6671567,2.983778,0.2751172,12
6463,0.7984338,1.7197627,3.0410266,0.64014995,13
6464,0.535264,1.3796364,4.6847305,0.4308335,14
6465,0.69222164,3.618653,2.370617,0.5122759,0
6466,0.39413372,5.0522428,1.7534089,0.45016912,1
6467,0.20465027,3.4011116,2.610814,0.10489511,2
6468,0.80304646,2.8299453,7.142436,0.66347295,3
6469,0.81732637,1.9519911,4.1794944,0.80279124,4
6470,0.620733,3.3423748,6.2433205,0.557101,5
6471,0.55758697,2.3602393,3.9920979,0.7792546,6
6472,0.4982988,3.7406847,5.0393763,0.3467415,7
6473,0.59737676,1.0904468,5.7470913,0.2780251,8
6474,0.075797245,4.913556,5.3465166,0.20251612,9
6475,0.23351194,4.176051,1.9141147,0.13205703,10
6476,0.6177483,0.99919534,5.9153886,0.28043336,11
6477,0.43945608,3.2017324,4.0059743,0.27621037,12
6478,0.7670428,1.2044201,1.550635,0.59080607,13
6479,0.60492784,1.6302569,4.0639133,0.35249528,14
6480,0.6965237,1.4443893,1.7676855,0.58347094,0
6481,0.29965454,4.836702,1.0849279,0.46658444,1
6482,0.21151711,2.4732678,2.3268967,0.12158893,2
6483,0.8041747,1.450246,6.057319,0.588939,3
6484,0.7803402,1.4825323,2.3298178,0.54847974,4
6485,0.51924664,2.5755544,5.488514,0.51207936,5
6486,0.66576785,3.8672912,5.860136,0.7046248,6
6487,0.69000226,3.4053466,4.022065,0.21069413,7
6488,0.73909235,1.8619385,6.1471395,0.31998926,8
6489,0.06538579,3.928484,4.922149,0.25182715,9
6490,0.14675899,3.4845896,2.627988,0.18270652,10
6491,0.3347951,0.9130703,5.9582562,0.2915599,11
6492,0.370146,1.219053,3.3203716,0.30259398,12
6493,0.70834625,2.329279,1.795388,0.5659046,13
6494,0.57339907,2.237215,5.199095,0.39997804,14
6495,0.93602467,3.1869361,2.3242154,0.51196647,0
6496,0.30108026,4.568431,0.9388241,0.41350487,1
6497,0.11948231,1.869501,2.511416,0.13093235,2
6498,0.6848741,2.2678385,5.1764936,0.5698121,3
6499,0.9039828,4.3533463,3.3132257,0.7784404,4
6500,0.9244965,6.6549354,4.8748245,0.693192,5
6501,0.69174355,2.149643,4.3785534,0.6986522,6
6502,0.6039152,3.1569304,4.1139197,0.27324542,7
6503,0.4489678,1.2554624,6.721306,0.41415408,8
6504,0.028965838,3.1932788,6.509734,0.19551668,9
6505,0.19378525,5.846197,2.0604007,0.2115183,10
6506,0.27733612,2.1724212,6.608667,0.27519694,11
6507,0.47513807,3.771527,2.951853,0.13822114,12
6508,0.65414155,1.6670179,2.5462768,0.6177608,13
6509,0.67408925,2.7142236,3.203724,0.528022,14
6510,0.7267497,1.7612283,2.776125,0.48124576,0
6511,0.33295622,4.5350223,1.5291111,0.34024233,1
6512,0.20984182,2.2552857,2.8827314,0.14594524,2
6513,0.7338476,1.3262606,6.7203293,0.55321026,3
6514,0.85027486,1.9282879,2.3763504,0.5981995,4
6515,0.7619728,5.288665,5.8161206,0.7106828,5
6516,0.56627697,2.501929,4.202599,0.7071205,6
6517,0.43344712,1.0267028,4.9016323,0.262871,7
6518,0.45534432,1.8346364,5.728287,0.36008278,8
6519,0.05787716,4.920499,6.418434,0.22138324,9
6520,0.38767517,6.3989854,2.1069787,0.123993576,10
6521,0.38673648,1.4423041,5.6872745,0.33139014,11
6522,0.4087412,5.068875,3.0371552,0.29097685,12
6523,0.39447,1.5819733,2.8871517,0.87831277,13
6524,0.7414436,4.3959813,3.4392729,0.28380924,14
6525,0.6603946,1.8208351,2.376269,0.45327157,0
6526,0.19032505,3.701402,2.359116,0.53522986,1
6527,0.1636991,4.441628,3.1772156,0.1839256,2
6528,0.7069016,1.6746331,4.762964,0.64151865,3
6529,0.8475831,3.3147044,3.203676,0.7740273,4
6530,0.51367646,3.3047118,7.200628,0.6308678,5
6531,0.86081254,6.1823277,4.739198,0.6332629,6
6532,0.55328035,1.2298173,3.168376,0.21692897,7
6533,0.5226384,1.6466703,6.690015,0.2959509,8
6534,0.06897041,4.882947,3.9518716,0.1736982,9
6535,0.107333034,3.8571482,3.0179305,0.10047051,10
6536,0.44921306,2.597745,4.447088,0.3267931,11
6537,0.597462,3.9225242,3.1865623,0.40791148,12
6538,0.52750593,1.1069462,2.7481437,0.62025255,13
6539,0.84725696,4.956147,5.3766584,0.444523,14
6540,0.46525,0.5958733,1.6279025,0.7090116,0
6541,0.2706849,3.601491,1.8712579,0.23648924,1
6542,0.21416377,3.002563,3.3615103,0.14276378,2
6543,0.8553345,4.5404534,7.62776,0.54895526,3
6544,0.809442,3.1455283,4.146572,0.70679075,4
6545,0.79691565,4.5585914,3.9976478,0.38816723,5
6546,0.90631425,5.126986,4.81705,0.66617835,6
6547,0.9637192,5.5507855,4.887453,0.46229014,7
6548,0.9556888,1.5763925,6.353664,0.31541058,8
6549,0.04571413,3.969767,2.787849,0.18543735,9
6550,0.1542556,3.475985,2.7972605,0.066193424,10
6551,0.18525502,3.2302809,4.5495696,0.27509758,11
6552,0.43368775,3.4804473,2.555311,0.30346754,12
6553,0.64560413,2.0608728,2.7582848,0.7563905,13
6554,0.86108464,3.4557774,3.8411593,0.36389324,14
6555,0.5286986,0.44452333,2.0590959,0.76449317,0
6556,0.23899816,4.469249,1.320699,0.3888083,1
6557,0.3392279,3.7306132,3.745521,0.14051309,2
6558,0.7560728,4.6955376,7.375272,0.6914655,3
6559,0.8148962,3.6223688,3.4054408,0.7668628,4
6560,0.6561751,3.1594465,5.846141,0.49271056,5
6561,0.59920925,2.857049,3.8868165,0.47195768,6
6562,0.71219355,1.9697481,3.3900757,0.2001189,7
6563,0.84841335,1.2247671,7.7044654,0.395737,8
6564,0.03209564,3.8452344,5.252511,0.22540346,9
6565,0.2159905,5.853944,3.0789552,0.08815411,10
6566,0.24390963,3.2276204,6.275952,0.38989803,11
6567,0.07729134,2.1886206,2.3046043,0.33229676,12
6568,0.326837,0.94242275,2.0985737,0.8159535,13
6569,0.8589216,4.386439,4.052962,0.3834045,14
6570,0.4311095,1.3321949,3.7893307,0.68843955,0
6571,0.29579687,5.924906,1.7647772,0.57785916,1
6572,0.09260965,1.7135637,1.937818,0.111986555,2
6573,0.78793854,1.3969381,6.2102375,0.5302757,3
6574,0.49310225,1.0939584,4.188624,0.6941859,4
6575,0.5316014,3.0184464,5.7717857,0.66614306,5
6576,0.62227345,4.0639806,5.77198,0.79521704,6
6577,0.72601,1.6684104,4.4567475,0.23075071,7
6578,0.8123452,1.375419,7.258324,0.43900308,8
6579,0.02611948,4.4437747,5.6332088,0.22543631,9
6580,0.19527563,5.354321,2.4994192,0.09290638,10
6581,0.20370474,1.2600935,5.1572804,0.3330263,11
6582,0.45321944,1.7708634,2.9866412,0.29246405,12
6583,0.8278568,3.4811435,2.1420586,0.5905652,13
6584,0.87569946,5.1057825,4.154888,0.4630316,14
6585,0.7743442,3.1432362,3.1896672,0.62848526,0
6586,0.24731073,4.295966,1.9067781,0.367152,1
6587,0.47515723,5.2024727,3.003573,0.16507517,2
6588,0.9520792,3.1208613,6.632252,0.62416095,3
6589,0.66794956,2.1229424,4.7876706,0.8291994,4
6590,0.6673086,3.728161,5.733104,0.649163,5
6591,0.67164046,1.7564088,2.979175,0.6077778,6
6592,0.47114766,1.603129,4.511899,0.25043795,7
6593,0.7337968,3.3424964,5.9078813,0.35730195,8
6594,0.04998537,3.8392873,5.9329805,0.24414434,9
6595,0.30705506,5.319927,2.5387762,0.056580856,10
6596,0.34071234,1.3126752,5.109421,0.33716324,11
6597,0.5114624,2.767404,4.028816,0.28044572,12
6598,0.7932158,3.6910667,2.4481792,0.70452935,13
6599,0.8180305,3.7527325,5.1227255,0.42937,14
6600,0.6620833,1.4866772,2.1380382,0.5575003,0
6601,0.32785627,3.7100234,1.1498986,0.35265818,1
6602,0.27352542,4.3968124,2.468883,0.113222905,2
6603,0.34605262,2.4800396,5.9644556,0.7569197,3
6604,0.86173457,2.3175728,2.5313256,0.7636268,4
6605,0.64561963,3.4133744,3.6591384,0.6530638,5
6606,0.6470041,1.8335391,2.3322766,0.8507063,6
6607,0.4899502,1.284772,4.285792,0.34588856,7
6608,0.1802465,1.5226352,5.7735643,0.30898154,8
6609,0.040804245,4.739885,5.895933,0.24347317,9
6610,0.09238882,4.816553,1.2232159,0.31204408,10
6611,0.5616894,1.961177,5.387784,0.34143543,11
6612,0.670644,3.4875462,2.0428066,0.25640786,12
6613,0.3569307,0.8385932,2.4789264,0.51422405,13
6614,0.6851513,2.4854774,5.717735,0.367192,14
6615,0.8694731,1.8120004,1.360409,0.54924154,0
6616,0.3229838,5.461644,1.6730757,0.3831265,1
6617,0.2211688,2.0660117,4.0778418,0.10924449,2
6618,0.80845153,2.93393,4.3175974,0.47049078,3
6619,0.71228707,3.9250622,4.0219893,0.88116056,4
6620,0.65324646,5.442455,4.812127,0.6712168,5
6621,0.8299554,2.9808335,3.1360083,0.7069081,6
6622,0.72957635,1.3101985,5.345889,0.306952,7
6623,0.4524956,0.46593878,4.2659154,0.293557,8
6624,0.028519562,5.0000615,5.07944,0.20812161,9
6625,0.19475946,5.46377,4.2329617,0.051819254,10
6626,0.3780871,1.0403181,6.167018,0.40959263,11
6627,0.72289926,4.008739,3.9531403,0.2673638,12
6628,0.83009714,1.1877581,2.7620397,0.5996706,13
6629,0.6506741,2.0687327,3.4262035,0.39298058,14
6630,0.7936988,1.8180193,1.4608442,0.64866686,0
6631,0.17488144,4.642508,2.294335,0.7073586,1
6632,0.34504515,3.0207753,4.623169,0.122160085,2
6633,0.6791669,2.2741272,5.669323,0.6381898,3
6634,0.42802688,1.1808273,3.5384736,0.7594559,4
6635,0.5850566,3.90072,5.0755177,0.7637888,5
6636,0.42300633,1.630971,3.8968575,0.81123406,6
6637,0.2406369,0.6372282,3.6525595,0.3689067,7
6638,0.43011144,1.0496168,5.6263304,0.3188964,8
6639,0.044367686,4.866962,5.4707665,0.24156265,9
6640,0.24855094,7.3234234,1.8653939,0.088184215,10
6641,0.434979,1.654693,5.963821,0.3152271,11
