,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
21931,0.8842019,0.3435243,1.4520671,3.9480844,2.76041,0.75824314,31
21932,0.64969605,0.5299973,4.8849487,1.0007379,6.639449,0.4769013,32
21933,0.7846206,0.318861,3.0319986,6.5923996,3.1043515,0.89738953,33
21934,0.32060772,0.94764036,5.717187,8.46925,5.496278,0.6141811,34
21935,0.3374818,0.8047453,2.1878023,4.330626,5.3912854,0.771358,35
21936,0.700804,0.89496225,1.2345859,1.5629337,2.1856012,0.22466157,36
21937,0.0449263,0.17198457,2.8793314,2.6942458,4.74668,0.3684914,37
21938,0.5506121,0.04302647,3.1082966,6.808464,5.9721403,0.9299583,38
21939,0.71043795,0.7475879,3.5281405,1.8794554,5.826765,0.44328034,39
21940,0.60955876,0.9205101,5.3509445,1.6001639,4.5873938,0.1319059,40
21941,0.1241265,0.15680003,5.343676,6.501372,1.7668705,0.27589202,41
21942,0.28001148,0.7794958,2.4425182,7.9592223,3.7006185,0.7276843,42
21943,0.42146868,0.2396375,3.6032324,2.2761247,4.946517,0.86072844,43
21944,0.6588933,0.035177182,2.149111,4.621512,3.7382019,0.4762368,44
21945,0.8436372,0.5566202,2.1919334,6.4271827,2.1757717,0.4072543,45
21946,0.5133915,0.9947324,2.9584885,7.2789917,1.9087839,0.19997343,46
21947,0.3523144,0.18986975,5.2966046,5.195366,6.5113993,0.5715309,47
21948,0.27361387,0.6847233,2.1590316,1.3375232,4.90234,0.8106162,48
21949,0.13607976,0.76914513,6.168932,4.3180604,3.8104706,0.36330852,49
21950,0.47485608,0.86316025,7.0467587,1.6386702,5.5712314,0.47090375,0
21951,0.41291305,0.23083039,4.6213446,7.0114717,3.2786756,0.49565652,1
21952,0.6033238,0.69695467,6.931264,7.487542,6.0228515,0.2885626,2
21953,0.7516426,0.79690826,2.6894398,6.5297704,2.3695273,0.40469998,3
21954,0.06915911,0.6949945,4.3815575,2.5882182,4.0562506,0.6075917,4
21955,0.5504651,0.5763935,2.0589337,4.2589264,5.051673,0.36141354,5
21956,0.5971262,0.10823485,7.1342964,2.4379604,2.3463626,0.83807695,6
21957,0.5777503,0.7265582,4.0674834,2.345708,2.654129,0.21363913,7
21958,0.8187522,0.92130566,5.691648,3.2420158,2.8392892,0.83609885,8
21959,0.5633588,0.09789612,2.2104714,4.2284403,2.1604288,0.11590671,9
21960,0.48837742,0.2999299,1.2653197,6.6337337,3.5196853,0.81524116,10
21961,0.36990333,0.31290057,2.881384,3.2127924,4.8310013,0.819876,11
21962,0.86412495,0.9603713,0.8526131,3.0956926,5.559816,0.3492462,12
21963,0.71221995,0.6113555,2.606893,6.026161,5.3818254,0.39759156,13
21964,0.7395092,0.6509882,4.0770917,2.4256368,1.159375,0.17265734,14
21965,0.40699697,0.54422957,5.5585675,3.5450685,2.0772817,0.55435956,15
21966,0.8840146,0.6151741,3.9457572,4.579962,1.9275357,0.6291535,16
21967,0.17547296,0.36143285,6.86222,5.2197933,4.334527,0.37482816,17
21968,0.4826388,0.21135554,2.8039627,6.2617807,3.821497,0.10352082,18
21969,0.1907512,0.46601483,4.0643845,6.394077,4.337068,0.84164655,19
21970,0.79699194,0.094921656,5.947301,3.1369562,3.7427201,0.2757943,20
21971,0.289666,0.2721617,5.0031896,0.87063694,5.3580213,0.2172975,21
21972,0.70787287,0.50938743,5.0059977,1.4636708,2.1319401,0.387875,22
21973,0.84059286,0.9544531,3.4856083,2.7785375,4.8507376,0.54711044,23
21974,0.14448251,0.95104396,2.7497098,3.973753,4.7142997,0.7994791,24
21975,0.64342654,0.20069954,2.393998,4.2195168,2.8341339,0.9274586,25
21976,0.6828404,0.6807832,1.2267404,3.6399431,2.913217,0.5937529,26
21977,0.27661815,0.024812745,2.6341593,1.5095543,2.3124206,0.6954622,27
21978,0.53591,0.61489683,2.9120362,7.0908794,2.63401,0.68265855,28
21979,0.28740644,0.4015874,2.9404793,2.6566699,5.381832,0.29815552,29
21980,0.08041232,0.13517922,1.7739782,7.6225615,5.3854227,0.65576893,30
21981,0.81207335,0.21714921,1.6510929,2.4892788,1.7587953,0.8180262,31
21982,0.5843701,0.3872074,2.620442,1.6512737,6.862077,0.4513555,32
21983,0.6150362,0.09534842,3.1849396,4.144695,1.2322361,0.459306,33
21984,0.35747778,0.21668787,1.2067833,6.274729,1.4582418,0.5466411,34
21985,0.24000388,0.818708,4.4040127,3.1692147,2.9043438,0.6050383,35
21986,0.39153305,0.66412187,3.7228835,1.1693068,1.2599826,0.26178336,36
21987,0.0578918,0.2818867,4.834829,2.9266863,4.817304,0.32615843,37
21988,0.45211306,0.0491775,4.9949284,5.2316313,3.2543983,0.71805096,38
21989,0.8953584,0.82443875,3.0086865,4.290671,7.419285,0.60132736,39
21990,0.77944136,0.61619204,3.043984,2.9005406,5.8917704,0.12968862,40
21991,0.13798478,0.85324115,5.8714366,6.914756,2.6192613,0.50338805,41
21992,0.25614896,0.263352,1.1511304,6.157928,2.3532686,0.76662254,42
21993,0.24810427,0.474526,5.107036,0.9933562,4.5522394,0.8081577,43
21994,0.6626583,0.023367483,2.9040217,4.166853,2.5685666,0.48502043,44
21995,0.8356474,0.9178105,6.865487,8.3084955,3.2272875,0.6846011,45
21996,0.508166,0.30203643,2.9666986,7.300293,2.1115348,0.63548744,46
21997,0.3201777,0.17812091,5.2328606,2.9500213,3.7540267,0.63832635,47
21998,0.35163012,0.78692484,2.9976292,1.4752163,5.2402787,0.5906899,48
21999,0.15206358,0.768398,7.124226,4.0780444,2.007113,0.70447737,49
22000,0.88026977,0.55985725,3.5755105,1.5998456,4.459692,0.6782756,0
22001,0.32984298,0.34846827,3.9072945,5.996497,2.9903424,0.53582233,1
22002,0.68541676,0.44104895,2.8705013,7.21338,5.737224,0.5147256,2
22003,0.8479232,0.7921932,2.4829733,7.438778,3.8320901,0.73859155,3
22004,0.104275174,0.70748395,3.4788065,3.2199864,5.4177136,0.5317935,4
22005,0.51656604,0.5523388,1.1167995,2.536827,2.6800594,0.29563302,5
22006,0.7839391,0.107043274,6.6043396,2.7999246,3.2960048,0.63121337,6
22007,0.6420088,0.8980823,1.4989997,2.7183735,2.2102647,0.22176763,7
22008,0.8697958,0.5439645,5.445514,4.3515415,3.142746,0.76911527,8
22009,0.65698236,0.09089163,2.606029,5.504448,2.9389634,0.1045712,9
22010,0.5202345,0.7854322,2.3888562,6.608031,1.7208998,0.47284314,10
22011,0.4971035,0.2462398,1.7526493,4.353917,5.2725034,0.7478013,11
22012,0.8679492,0.5793724,0.5018974,5.1473026,7.578534,0.47441137,12
22013,0.7482953,0.6062788,1.7459836,6.029314,5.0126276,0.29534516,13
22014,0.8922146,0.89253736,5.034994,4.5027766,2.371108,0.4602634,14
22015,0.2995542,0.7445295,7.9436693,2.553612,1.6714427,0.29394218,15
22016,0.8629961,0.5535531,4.5860424,3.2989142,1.3415326,0.8321108,16
22017,0.22582671,0.40740764,7.082414,6.837508,6.0371823,0.387119,17
22018,0.46099663,0.16076879,4.389203,5.9093676,2.5004573,0.347608,18
22019,0.11900785,0.95104396,2.6869988,6.5905266,5.199625,0.7305493,19
22020,0.56841004,0.15242808,5.2571898,1.2295394,2.4121447,0.15622577,20
22021,0.3274283,0.7000447,7.2785997,1.0612257,4.8922305,0.23452787,21
22022,0.7002918,0.3692777,4.6211596,1.455363,1.8714405,0.4298584,22
22023,0.82261294,0.5298845,2.1690438,3.3540976,5.340044,0.5724414,23
22024,0.15670827,0.78655905,4.6906834,3.070692,4.0825825,0.79297656,24
22025,0.728056,0.10019634,0.84450674,5.4976277,3.7477665,0.92713386,25
22026,0.7551456,0.9156213,5.761041,4.8719506,4.8668046,0.66395456,26
22027,0.3556875,0.016597014,2.4040692,3.3684447,4.9709983,0.8381194,27
22028,0.6685321,0.9831892,3.3721468,7.337938,2.9879034,0.946611,28
22029,0.18297234,0.79767644,5.6418276,2.1856663,5.8896565,0.252381,29
22030,0.13597275,0.28005883,4.481681,6.222436,2.9954233,0.39140618,30
22031,0.92968106,0.5406062,1.9116627,4.2896976,3.4163132,0.95001096,31
22032,0.97215533,0.597472,1.7294936,2.4162056,7.62013,0.5867666,32
22033,0.74906754,0.15984567,2.5838318,5.8043785,2.0487163,0.672629,33
22034,0.2906415,0.43084726,1.6952357,6.746317,4.1358147,0.6142929,34
22035,0.28276867,0.80840737,3.8664699,4.3715987,5.16913,0.72228855,35
22036,0.7693019,0.3515224,0.8818498,1.1410521,1.1631615,0.4558718,36
22037,0.08052628,0.37944037,3.1766117,2.820199,4.3654833,0.34665138,37
22038,0.4123523,0.05777876,3.670105,4.616733,1.8278451,0.73359007,38
22039,0.83407414,0.654179,1.4212984,2.7316556,5.0527906,0.43407187,39
22040,0.65365964,0.4877556,1.8992722,2.0724778,4.366683,0.10427057,40
22041,0.21976322,0.7770169,4.917886,8.877289,3.3258104,0.37254256,41
22042,0.3030239,0.6388104,1.5631356,5.8774714,0.89702195,0.8234342,42
22043,0.4777195,0.7074173,3.9039018,2.2970252,6.158974,0.8002064,43
22044,0.5851537,0.14206511,2.4892035,5.606503,4.7014747,0.5672265,44
22045,0.8147931,0.7336229,4.7369666,6.38517,1.8711073,0.7119295,45
22046,0.3694651,0.39381397,2.2552202,6.9351482,2.837404,0.4924455,46
22047,0.40310895,0.12325226,5.4696255,4.432242,5.1409817,0.637843,47
22048,0.32755473,0.82259375,2.976211,1.8944163,5.003639,0.74066794,48
22049,0.2548852,0.6965084,2.6694753,6.056778,3.311009,0.5079682,49
22050,0.73052484,0.8516607,5.6283245,1.6624798,5.047636,0.45698157,0
22051,0.47844496,0.1740621,3.1342597,6.6033416,1.6507497,0.45966548,1
22052,0.61055326,0.5050508,3.98776,7.330591,5.375969,0.34184548,2
22053,0.63719785,0.908743,3.412107,7.2805524,3.6592805,0.3361968,3
22054,0.058978736,0.8803187,4.653803,2.294361,4.3296223,0.6623539,4
22055,0.6041437,0.61223745,1.0239912,4.54262,5.6858683,0.36071306,5
22056,0.8175636,0.11599123,6.6778417,2.1035585,1.7322427,0.8898824,6
22057,0.36251795,0.8068991,2.9641259,1.3568783,2.0640774,0.16436182,7
22058,0.624761,0.5633941,4.781348,3.3861194,2.2147756,0.72316283,8
22059,0.70367223,0.1570044,2.8543627,5.8584967,2.6453898,0.10932,9
22060,0.5085007,0.27349997,4.1503487,6.4274077,2.1897936,0.38220912,10
22061,0.3937891,0.5733416,6.439193,3.2789705,4.8082843,0.90001607,11
22062,0.55660844,0.77674985,2.0108674,3.598015,7.171576,0.36672786,12
22063,0.76655763,0.395246,2.1466036,6.649831,5.668266,0.43533537,13
22064,0.5741506,0.71927345,5.6633797,4.3090515,2.841784,0.3197913,14
22065,0.30622903,0.67680126,5.721821,3.2729125,1.6631788,0.42907602,15
22066,0.92022467,0.4359203,1.9429184,3.7176094,1.630001,0.7987556,16
22067,0.14601086,0.37807673,6.595231,4.855593,4.047258,0.31047034,17
22068,0.4406847,0.22203913,4.1344414,5.0642443,2.883112,0.09562499,18
22069,0.12534282,0.35669404,1.8495336,6.9181204,4.122915,0.8530315,19
22070,0.75819784,0.13370036,6.464186,2.226096,2.8611917,0.23426804,20
22071,0.77005434,0.5603972,6.1448765,1.6034318,3.7816644,0.16514876,21
22072,0.68891454,0.40882424,4.272172,2.1350164,3.0714166,0.38012716,22
22073,0.64794576,0.8702673,1.8224907,2.3934233,4.516369,0.40267444,23
22074,0.18705156,0.49705228,2.57053,3.8072958,5.350854,0.8296647,24
22075,0.81018925,0.5589893,2.281853,6.2262125,5.7751865,0.8588424,25
22076,0.72055495,0.4273157,3.80906,2.448831,2.178086,0.6673969,26
22077,0.31191686,0.023308396,1.9580083,2.7750702,3.4692335,0.6394018,27
22078,0.5690313,0.78732854,4.095972,6.63728,2.5594168,0.80541366,28
22079,0.26366574,0.4914464,2.6963449,2.7828288,6.764762,0.3716611,29
22080,0.2206151,0.9424464,3.0266695,7.799858,3.1382787,0.78594583,30
22081,0.64429384,0.3882968,0.76489294,0.99101675,0.43097582,0.17840198,31
22082,0.392989,0.60150224,1.6061022,1.3610328,6.111065,0.43767077,32
22083,0.671219,0.1677832,2.6328053,6.0123653,1.9274609,0.5670011,33
22084,0.37850446,0.82176137,3.0322647,7.369356,3.533909,0.7752447,34
22085,0.25933412,0.5370412,1.5264266,3.8997903,3.251872,0.64502025,35
22086,0.49036118,0.29641905,1.4900805,0.8789188,1.4080966,0.6037225,36
22087,0.05873175,0.22856335,4.085779,2.7549126,3.7510357,0.51036733,37
22088,0.41616467,0.042486824,3.8998911,5.7186384,3.953705,0.908257,38
22089,0.9064902,0.7176153,1.6187375,3.979494,6.017584,0.60672206,39
22090,0.90315026,0.8841592,5.39176,1.1230018,3.3256328,0.07495901,40
22091,0.20353079,0.4328927,3.076126,8.924528,4.9990788,0.25139144,41
22092,0.11950791,0.503256,4.756731,6.708427,3.873118,0.49601343,42
22093,0.28729382,0.5816287,4.1864533,1.2042998,3.8862228,0.87963116,43
22094,0.77339214,0.06726535,1.7714164,4.8969345,3.4286337,0.6523303,44
22095,0.77571434,0.8244447,2.345692,7.244001,2.996935,0.6308052,45
22096,0.36719605,0.004339678,1.0071901,7.208626,3.0241923,0.37780523,46
22097,0.40647963,0.1622757,4.6113977,3.914553,5.5744324,0.51213837,47
22098,0.37001535,0.3752264,1.5248582,2.2566803,6.0434732,0.73588914,48
22099,0.23571615,0.8184605,7.570589,7.318215,4.6425943,0.6653185,49
22100,0.7111692,0.78820205,6.7397633,3.2558239,6.3875914,0.6712628,0
22101,0.39185992,0.30682704,4.040239,5.777393,1.6315608,0.220007,1
22102,0.5622419,0.9514571,6.0462875,7.096799,6.1924434,0.33329773,2
22103,0.6103096,0.7004455,2.090835,5.089061,1.7475278,0.14747207,3
22104,0.11753228,0.6692067,4.9316206,3.3561847,4.9563413,0.4697509,4
22105,0.35085905,0.4391442,1.9478428,3.3520932,5.2019043,0.31060973,5
22106,0.7115735,0.12008562,6.4685993,2.5340576,2.5541606,0.82198465,6
22107,0.39882672,0.96093976,3.5729501,3.0086432,3.5302958,0.29931387,7
22108,0.58212584,0.5038946,4.4955764,2.265608,1.8665785,0.6142546,8
22109,0.5650387,0.052724045,2.7211561,4.44912,2.1058314,0.10937157,9
22110,0.37877274,0.47482306,0.99409276,4.4178843,1.5078884,0.32473582,10
22111,0.3335121,0.5347501,1.4591846,3.1530304,4.1073203,0.69830877,11
22112,0.82497686,0.64329034,2.2334442,4.1650195,7.285696,0.38476562,12
22113,0.84484977,0.7127537,3.7461438,7.6193466,6.7697167,0.4822282,13
22114,0.8467257,0.7565246,5.5132265,4.468111,1.6254967,0.6432394,14
22115,0.28805804,0.5434034,6.8650556,3.5728834,2.024664,0.56438434,15
22116,0.7954176,0.4640146,2.3587942,4.8003635,2.7927039,0.9275521,16
22117,0.22803052,0.3030155,6.2700386,6.7829046,7.3283815,0.3571168,17
22118,0.35657007,0.27424622,3.296224,3.4490788,1.9570612,0.04384251,18
22119,0.34336886,0.65744907,1.8530072,7.100785,2.5262616,0.76568234,19
22120,0.67102665,0.12387901,5.276952,1.6671528,2.5209408,0.2037215,20
22121,0.6370755,0.3410641,7.8774266,0.7726469,6.085903,0.2524048,21
22122,0.92756087,0.3618462,4.567239,2.9976962,4.2383738,0.67442334,22
22123,0.74295545,0.94239116,2.8389173,2.3510654,4.9155,0.51997286,23
22124,0.12196039,0.74212784,2.793037,2.7832475,2.7249956,0.78220695,24
22125,0.84420216,0.4991453,1.5074713,2.604687,0.612378,0.77724653,25
22126,0.80125296,0.7274637,1.6211289,4.4813313,3.499568,0.5753392,26
22127,0.42506257,0.025624711,3.0108585,1.6864772,1.5340319,0.7375546,27
22128,0.45817846,0.9045699,1.4608203,5.5511146,2.6199486,0.43411842,28
22129,0.31198603,0.54566675,5.850441,2.2014565,5.266513,0.2913468,29
22130,0.13255624,0.37304553,3.2604895,6.2631645,2.8485575,0.75764465,30
22131,0.83529884,0.5205882,2.3708885,3.719572,2.1648912,0.782799,31
22132,0.96114135,0.8162254,3.5531566,2.4243197,7.794327,0.5757403,32
22133,0.7278506,0.11829679,2.3790147,6.365106,2.2058938,0.58043015,33
22134,0.35538992,0.7198004,0.75101733,6.2503986,3.0089257,0.70430964,34
22135,0.21065667,0.59850526,0.8752867,3.1457174,2.8517594,0.6412669,35
22136,0.64175147,0.506357,0.54135406,3.8596969,3.2579389,0.56159985,36
22137,0.052375462,0.34484118,3.0411572,2.7261188,4.3274584,0.3353983,37
22138,0.35542625,0.04220468,2.791418,3.8083725,1.9020731,0.59225184,38
22139,0.87311554,0.8779089,2.4802954,3.7417083,7.3900614,0.4368842,39
22140,0.87376773,0.8427127,6.0279436,1.9939904,3.4599056,0.12721798,40
22141,0.2117031,0.93050915,4.057652,7.5138283,1.2354537,0.5265231,41
22142,0.12607083,0.7420433,1.0854394,6.725883,5.3286505,0.23125544,42
22143,0.09575342,0.6854032,2.7919924,0.9814688,3.4618316,0.8890236,43
22144,0.68791944,0.11660208,2.7761922,4.725886,2.7015612,0.69618225,44
22145,0.8575322,0.89573336,3.6078765,7.115168,3.1355143,0.735072,45
22146,0.6456778,0.5284542,2.5788188,8.661172,2.5283418,0.7445666,46
22147,0.4145481,0.19958752,3.8984728,4.348063,4.392936,0.6660931,47
22148,0.26413894,0.8064594,2.5743544,1.9577074,6.0361853,0.7305147,48
22149,0.19064155,0.4592318,2.1805313,6.4961667,4.0114293,0.6211503,49
22150,0.40113997,0.8086647,4.037241,2.7200315,6.870965,0.6060681,0
22151,0.4699997,0.18920723,3.3742487,7.413048,4.07617,0.7220813,1
22152,0.5584189,0.24324395,3.734829,7.0903735,5.695304,0.3051506,2
22153,0.68849343,0.8655914,2.8413615,6.699189,2.9014423,0.5923176,3
22154,0.050812602,0.8195691,6.395363,2.385944,5.0647216,0.58429265,4
22155,0.7988182,0.9018344,2.7820554,4.964234,5.4546647,0.42410436,5
22156,0.6697516,0.11892478,6.746517,3.5799775,3.3296337,0.86120915,6
22157,0.5161018,0.58904845,0.6482226,2.5161645,2.7681298,0.25496945,7
22158,0.6225088,0.6704326,3.4020627,2.2683504,1.9829665,0.66623855,8
22159,0.64915514,0.14305834,4.734272,5.930013,2.5461998,0.1314665,9
22160,0.3860983,0.5545573,1.7077966,5.8342957,2.3632185,0.21720771,10
22161,0.3306962,0.69898146,4.719799,4.3108335,5.2787404,0.749273,11
22162,0.8098154,0.70597094,1.8244612,3.6125374,5.2461243,0.3312927,12
22163,0.5347129,0.6999232,2.3317,5.135457,6.065424,0.27261767,13
22164,0.6774866,0.53181756,4.1864285,3.0109844,1.6918515,0.27485156,14
22165,0.41534686,0.46714205,5.2574205,4.168739,2.9544613,0.7876413,15
22166,0.8098936,0.5649111,1.9811279,2.3269315,1.0298623,0.7634325,16
22167,0.23652706,0.36731824,5.7966905,6.881006,6.8691688,0.37643147,17
22168,0.6225461,0.593461,3.6597526,6.776467,2.5797172,0.19907768,18
22169,0.32842112,0.36486337,1.4986732,8.62196,3.6500118,0.6377126,19
22170,0.92772293,0.11652037,6.7233315,2.0598152,3.7803218,0.25717756,20
22171,0.3714199,0.48418903,5.394491,1.2518543,4.2597523,0.23853266,21
22172,0.8935841,0.4394742,4.582071,1.6197114,3.1753907,0.40493783,22
22173,0.89315915,0.40985247,0.83143926,3.29953,5.32549,0.5542626,23
22174,0.15155727,0.90663874,5.638313,3.2590265,3.4359386,0.83479744,24
22175,0.73078525,0.74719155,3.1250663,4.3354254,1.926735,0.73414314,25
22176,0.67054135,0.90611285,2.7332244,2.91078,2.2948327,0.6076779,26
22177,0.5398802,0.023104344,2.632071,3.0548432,4.0439615,0.8273238,27
22178,0.4863358,0.50934553,1.1217635,6.244706,3.3406117,0.8590863,28
22179,0.4274971,0.26741618,2.3580873,2.9407666,4.697713,0.29225478,29
22180,0.16166322,0.8545808,4.3146853,6.815097,4.2589912,0.6051395,30
22181,0.88713545,0.37860122,2.1943812,3.6383996,2.8170404,0.5688602,31
22182,0.7487828,0.67130107,3.3162494,2.2825882,6.0896025,0.43594474,32
22183,0.7578064,0.15607598,2.7538517,7.28662,4.1594725,0.76413906,33
22184,0.25713533,0.5905566,1.6786215,4.858161,1.9335138,0.5716279,34
22185,0.30429736,0.8710606,5.202441,5.081081,4.532862,0.64061135,35
22186,0.9280752,0.3511005,1.9555683,2.6633599,2.1822085,0.71181214,36
22187,0.044029776,0.18818934,3.0510557,2.639743,4.3871527,0.36520112,37
22188,0.4470247,0.06192892,4.529065,5.949168,4.0601497,0.9103189,38
22189,0.84053487,0.63425845,2.287307,3.5676637,6.5140495,0.53954154,39
22190,0.8355054,0.9282836,8.33953,2.2218566,4.539387,0.14004074,40
22191,0.12185559,0.62291396,2.9788568,7.5264654,2.8948376,0.53221613,41
22192,0.24811807,0.6263847,4.1750546,6.961299,0.8772414,0.5453238,42
22193,0.6032509,0.7582418,4.9346457,1.6993704,4.8339853,0.89004374,43
22194,0.5987134,0.113739274,2.0181518,5.6672935,4.8011007,0.59182197,44
22195,0.7336317,0.54826266,2.5434132,6.7576165,2.8669891,0.6976416,45
22196,0.7096901,0.53171986,2.5217965,8.572616,2.6794288,0.5336217,46
22197,0.49360415,0.1128515,3.4425359,5.2478037,6.6300926,0.66397184,47
22198,0.1930937,0.870954,3.6916833,1.5755484,3.9713712,0.67065567,48
22199,0.17609467,0.8218648,6.615951,7.314215,3.1944253,0.42310867,49
22200,0.5787154,0.7222658,4.9556694,1.6454929,5.065175,0.5760906,0
22201,0.4273652,0.36804673,3.6790333,7.434625,3.2001116,0.5701043,1
22202,0.6812633,0.4221107,4.66843,7.6409893,4.8311005,0.40217146,2
22203,0.853614,0.81742686,4.9596124,6.7960434,1.6870148,0.36691368,3
22204,0.13324055,0.6099284,5.2481976,4.0663443,5.873254,0.658292,4
22205,0.532596,0.9237959,1.8713814,3.6764631,4.1422977,0.3261469,5
22206,0.6626704,0.20228738,7.947627,2.8436074,2.4014177,0.74425876,6
22207,0.451006,0.81479436,2.2316532,2.583012,3.264183,0.25545615,7
22208,0.8658616,0.5043875,4.680612,4.3377204,2.8541694,0.70527935,8
22209,0.50594103,0.1542247,3.4315338,5.743404,2.7261252,0.20087646,9
22210,0.39056513,0.7047154,2.2739837,6.2712526,3.1985257,0.2494955,10
22211,0.2610957,0.25726393,2.388781,2.9062583,3.1584072,0.72021645,11
22212,0.78560174,0.94495463,2.4990568,2.9635022,5.431983,0.2853684,12
22213,0.74202955,0.8510751,4.875654,5.893486,5.1158214,0.3231407,13
22214,0.6362553,0.36398116,2.550766,3.0870202,1.5774195,0.29304886,14
22215,0.36795238,0.34237775,6.236349,3.6646464,2.201981,0.6514575,15
22216,0.7367956,0.7119148,1.0396756,3.1076274,1.1673412,0.636168,16
22217,0.19799192,0.3277303,6.263669,5.38136,4.875954,0.42739385,17
22218,0.44343472,0.2960937,2.2509215,5.7468057,3.9794014,0.16174449,18
22219,0.30660072,0.18325453,2.2132494,5.217202,0.771986,0.45039457,19
22220,0.35048896,0.11429436,7.6776624,1.1086493,3.138467,0.19936758,20
22221,0.5283566,0.43704197,6.202755,0.66125065,5.1993604,0.22865771,21
22222,0.66107935,0.57104415,4.259223,1.4815158,2.5269732,0.49161825,22
22223,0.58146733,0.5208025,0.4575849,1.8479445,5.0047135,0.5109907,23
22224,0.11426021,0.9331742,6.785188,3.350059,4.097577,0.925653,24
22225,0.669606,0.48462176,1.7535268,3.553603,1.2785088,0.9493232,25
22226,0.63219804,0.5377124,2.7959492,4.1479363,2.929286,0.71029484,26
22227,0.31593016,0.012650224,2.4228144,1.8902428,2.1251466,0.74651104,27
22228,0.635956,0.8044515,2.6555893,7.9887457,4.124486,0.7400287,28
22229,0.24485303,0.38113636,5.216154,3.2764912,7.237287,0.3842281,29
22230,0.07479951,0.6904612,3.3698573,5.6234145,2.862058,0.71770674,30
22231,0.8519462,0.581086,0.66640496,2.9681787,1.7516937,0.4192063,31
22232,0.14514592,0.66092694,2.103674,0.9660516,7.7264667,0.44423252,32
22233,0.73584616,0.23554946,2.717694,6.210956,2.1252418,0.69703937,33
22234,0.15914583,0.038962044,2.6149335,5.048129,4.534688,0.6292107,34
22235,0.21870728,0.72413576,1.7781045,3.3120723,2.9201736,0.5760503,35
22236,0.78484774,0.75008684,3.152326,1.1686016,1.1856098,0.52291197,36
22237,0.07185144,0.3824346,2.2965841,3.3323393,5.7032876,0.39990053,37
22238,0.37786502,0.010953061,4.4204535,3.1730201,1.598141,0.7288988,38
22239,0.8757396,0.7108177,3.6047993,3.5916865,6.1101,0.6535454,39
22240,0.5321288,0.83726954,5.773445,1.3224943,5.177412,0.10973221,40
22241,0.18036635,0.05915561,0.7251487,5.5274734,0.645763,0.42444322,41
22242,0.19546224,0.68799204,5.0642467,7.0756106,5.565372,0.6156698,42
22243,0.2707701,0.6817047,3.3816137,1.7600559,4.000172,0.71385294,43
22244,0.7022275,0.03491617,2.2777865,6.255805,5.331114,0.5982926,44
22245,0.5914306,0.89820504,6.0066185,6.0512123,1.7577964,0.47513536,45
22246,0.44240624,0.07792286,3.5421166,7.322221,4.010577,0.57503986,46
22247,0.5271615,0.16083896,4.6322603,6.2315464,7.0529575,0.82111377,47
22248,0.29250458,0.45682287,2.9721167,3.0803795,5.541043,0.7629439,48
22249,0.1647788,0.8706705,4.116269,6.779908,4.4869933,0.7752991,49
22250,0.49393925,0.6536425,4.7741776,1.5677576,5.509322,0.52517855,0
22251,0.38361102,0.28784588,4.107228,4.878379,1.9286495,0.63220817,1
22252,0.5616135,0.8905553,4.20681,7.2851076,6.1574802,0.4643163,2
22253,0.79684097,0.97227657,3.5615807,6.9623,3.6256704,0.5682557,3
22254,0.09688918,0.54451466,3.874769,3.0940967,3.8568554,0.67543226,4
22255,0.6195104,0.5808319,2.2940464,4.271365,5.131194,0.3726651,5
22256,0.5586882,0.09052506,7.1442895,2.125801,1.5365589,0.8414862,6
22257,0.4251684,0.8590776,3.7126544,2.557519,2.88264,0.27655986,7
22258,0.80717444,0.52448535,4.864871,3.6221876,3.0424886,0.68104213,8
22259,0.6555285,0.08166583,2.4879065,5.6839123,2.1246848,0.19034411,9
22260,0.3590638,0.008839075,0.3734586,5.663435,3.4648027,0.602486,10
22261,0.32326746,0.5821398,2.5124655,2.8206873,4.635344,0.65323156,11
22262,0.7202657,0.92044926,2.2439716,2.9977262,6.755995,0.34682456,12
22263,0.6990071,0.7280775,3.091092,4.7899704,3.3225262,0.27844134,13
22264,0.7978766,0.49628788,3.2602048,3.9083023,1.32789,0.45457712,14
22265,0.32805094,0.6560301,5.6950517,2.3351963,2.4835792,0.8517736,15
22266,0.8955234,0.8757036,5.4715977,5.2510405,3.5045404,0.8129563,16
22267,0.2128555,0.2585987,5.29646,7.4326305,8.121388,0.3107179,17
22268,0.539606,0.11416261,2.9698997,5.2228975,2.107111,0.3103514,18
22269,0.38385588,0.7869549,1.35219,6.583857,0.45840544,0.7526735,19
22270,0.674783,0.13696927,7.129637,1.9674435,4.4044986,0.25805086,20
22271,0.44188553,0.6366013,6.3324547,1.2746273,5.7859664,0.22091283,21
22272,0.8269009,0.29789922,4.223475,3.9278836,6.241946,0.7998078,22
22273,0.8920959,0.59075063,1.7554634,4.527172,6.7563505,0.5857545,23
22274,0.21296906,0.5568617,2.5254128,3.6786551,3.0902479,0.8388421,24
22275,0.6681047,0.6758973,0.99517715,3.6731837,1.6077274,0.8081838,25
22276,0.69377965,0.813236,4.506339,3.9174273,3.3547735,0.7348284,26
22277,0.3933316,0.022264112,3.2216597,1.9946303,3.1240873,0.7643992,27
22278,0.60166866,0.96979463,5.6526923,7.055173,2.7487361,0.78022444,28
22279,0.2518165,0.42550802,2.2085,2.8103378,7.1299715,0.31319743,29
