,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
5859,0.61926544,0.5243648,3.2386973,1.6366081,6.9187183,0.76018983,9
5860,0.48939186,0.57854915,2.6099615,4.6907086,2.7994957,0.42359227,10
5861,0.71139276,0.3901448,1.7423964,5.4988832,6.743038,0.4110425,11
5862,0.46457037,0.6989279,6.1241264,4.4223204,7.923854,0.29889163,12
5863,0.41396204,0.53097045,4.780958,5.9618797,5.3405046,0.6056292,13
5864,0.40608913,0.27039585,3.749362,4.424974,2.6979966,0.26250023,14
5865,0.5514967,0.25827846,3.8786669,3.6373522,6.0234885,0.34791422,0
5866,0.81454134,0.11033516,1.9080079,5.440588,5.667042,0.378849,1
5867,0.21889742,0.6308452,1.7844634,5.898642,6.95743,0.33433056,2
5868,0.6748272,0.37517807,5.7208557,6.133111,7.3137617,0.48842555,3
5869,0.6304766,0.61628723,3.1435437,2.2637026,5.9787226,0.3835509,4
5870,0.45803717,0.5597945,6.633746,7.2998734,6.32948,0.66190326,5
5871,0.44496602,0.96232665,1.9477346,3.781312,4.572809,0.3235663,6
5872,0.30804232,0.5759177,4.9917417,1.4181955,2.2144606,0.6267686,7
5873,0.5432337,0.81968254,4.130247,3.9601064,7.2206936,0.84014857,8
5874,0.6991969,0.69630396,3.6689856,2.7130556,4.1483364,0.28054985,9
5875,0.4654883,0.55866426,2.461991,5.5802994,5.423148,0.20357549,10
5876,0.53256905,0.36782733,0.47993994,2.1889691,5.400391,0.91387945,11
5877,0.6166454,0.6655742,5.902553,3.5948098,1.8094802,0.8490347,12
5878,0.37040952,0.6850578,3.3240879,6.35623,3.1094012,0.11648378,13
5879,0.41386285,0.98827225,5.1979733,3.1397839,5.7286797,0.53581065,14
5880,0.8152622,0.7601196,4.0337477,2.4166968,2.1083727,0.66054744,0
5881,0.63590616,0.30566323,2.6041958,5.64373,7.863025,0.38572058,1
5882,0.42033893,0.5720042,2.767694,4.5558877,3.7575316,0.43871728,2
5883,0.7317689,0.5066051,6.0472445,4.208186,8.301044,0.66556776,3
5884,0.5323499,0.73499864,2.5631225,1.5393387,7.4498253,0.5811464,4
5885,0.53927386,0.5839995,6.2980313,6.93856,6.973239,0.45107853,5
5886,0.48996726,0.44820786,2.961584,3.567812,3.1357572,0.84213334,6
5887,0.72962874,0.5913618,5.652192,4.531377,3.5072122,0.25660455,7
5888,0.7174747,0.73512465,3.0213597,5.991004,4.678454,0.39624676,8
5889,0.8151505,0.3180102,3.5314145,3.3713617,2.1986237,0.3825949,9
5890,0.36070806,0.72592163,5.977886,2.8443882,7.8620954,0.62891275,10
5891,0.5428526,0.68991834,4.205299,3.4945095,6.1913223,0.5239396,11
5892,0.60850483,0.53980637,6.3592987,4.616233,5.0847526,0.9321533,12
5893,0.50320256,0.5014114,2.645512,5.8231916,7.2695284,0.4387299,13
5894,0.31591654,0.7479335,2.423677,3.7819505,8.585394,0.13578933,14
5895,0.5472755,0.08576796,3.1804147,3.2246928,8.833946,0.61602265,0
5896,0.75577074,0.36144602,4.676939,4.449521,4.020125,0.6477588,1
5897,0.2777129,0.4071377,6.3998213,7.849054,5.600252,0.2373174,2
5898,0.8738117,0.69192886,8.008753,4.722795,2.0897415,0.23575532,3
5899,0.40685096,0.8680738,5.9199376,4.0017805,6.5004377,0.6251224,4
5900,0.5949667,0.6715589,7.341435,5.2481213,9.124663,0.31339797,5
5901,0.5671111,0.113735475,3.3318315,1.5471597,6.3638783,0.83916163,6
5902,0.42174655,0.55826527,6.4686775,2.4592125,3.3389754,0.43730822,7
5903,0.38777837,0.5067866,2.1663358,2.9000008,2.8696828,0.49041423,8
5904,0.5962239,0.7502952,2.7006874,2.385697,4.786019,0.82125956,9
5905,0.24804635,0.79268634,6.5831037,3.505548,3.2524648,0.7341324,10
5906,0.75772536,0.75392187,4.7183723,4.6904035,1.9139922,0.46537894,11
5907,0.7097573,0.8128401,8.9277115,3.9464397,5.753884,0.30920208,12
5908,0.26658842,0.5358518,6.302084,4.948845,4.0951777,0.3567318,13
5909,0.5032461,0.4350331,7.913274,7.6676993,7.251181,0.33533758,14
5910,0.5512139,0.6594005,6.0807314,3.64495,3.5958397,0.4396286,0
5911,0.49289015,0.26208484,4.159233,3.7020783,4.8832674,0.6099539,1
5912,0.41303474,0.51135594,3.315537,7.867584,4.7768416,0.48857385,2
5913,0.7497837,0.2621877,4.2113233,4.748043,2.1081595,0.42673552,3
5914,0.54325503,0.34065738,1.7205756,2.593129,6.9813943,0.44914898,4
5915,0.49960572,0.6341393,6.147635,4.7243953,5.2453775,0.3253275,5
5916,0.23753358,0.003112923,4.4155316,1.4733832,6.853983,0.6421467,6
5917,0.50710994,0.71203643,7.3944397,3.3045146,8.274583,0.3386065,7
5918,0.6352022,0.64036477,2.6178331,4.8772926,3.328807,0.124546774,8
5919,0.52341664,0.58221143,1.977011,2.8562613,1.516671,0.27772918,9
5920,0.66438836,0.61616224,2.3596787,5.1934047,4.9230223,0.37624338,10
5921,0.89320046,0.74713033,2.4308615,5.52269,6.4066486,0.6874142,11
5922,0.5282498,0.5264232,4.429931,4.471648,5.7090096,0.54179466,12
5923,0.5600876,0.45825934,6.658499,8.126588,5.862233,0.44074926,13
5924,0.24638388,0.6670336,2.5874076,4.575417,3.3615925,0.79443437,14
5925,0.6193509,0.72946256,4.148679,4.9055147,4.683338,0.40629154,0
5926,0.84825814,0.7565658,2.590284,4.5410247,4.767949,0.8912053,1
5927,0.4996331,0.531275,5.360282,7.4351125,4.8930945,0.7686968,2
5928,0.47383887,0.65678763,4.844821,4.213032,7.3214984,0.2680433,3
5929,0.6730667,0.39331624,1.994631,2.2867508,7.9784245,0.30502,4
5930,0.29026294,0.3885629,5.6841445,5.970145,4.468209,0.3340921,5
5931,0.5229441,0.9003684,3.8238516,3.462367,2.9678926,0.16589229,6
5932,0.6594666,0.3299848,3.2607567,3.6464453,3.8164072,0.49733576,7
5933,0.50842714,0.77258635,3.726842,3.5139241,5.8344994,0.32573465,8
5934,0.50195324,0.19678172,2.9499273,1.6624023,3.3399744,0.679174,9
5935,0.5841926,0.6240045,4.0086346,3.7294464,2.452505,0.34151065,10
5936,0.4056252,0.49334502,1.164286,2.7229712,6.2029986,0.21317354,11
5937,0.8294086,0.6226554,6.670191,5.4558096,2.7894135,0.39473528,12
5938,0.3646356,0.644664,5.3312783,7.7504306,4.182412,0.29401258,13
5939,0.35833952,0.26833782,1.0177069,6.267981,0.7838201,0.55962116,14
5940,0.24702767,0.7877092,4.130945,3.434064,2.4871948,0.3890959,0
5941,0.76674485,0.51860654,1.7973102,5.811982,3.3222806,0.68371844,1
5942,0.29863244,0.7491917,3.4191055,4.8085256,7.736373,0.51031977,2
5943,0.76218635,0.84362507,6.6970797,5.6490126,3.1830716,0.29995787,3
5944,0.59729916,0.5646702,1.8885489,2.5467083,3.0786633,0.111101836,4
5945,0.5087858,0.4705847,4.8293495,3.4266675,0.73866695,0.20273177,5
5946,0.3716616,0.24204601,3.627286,1.6186328,3.2929587,0.25821665,6
5947,0.61571604,0.6114704,4.780704,1.6845952,4.3999095,0.8361738,7
5948,0.67690927,0.5304769,4.5437107,3.1960094,7.5419374,0.577166,8
5949,0.6376699,0.3891098,2.9691556,1.1206121,6.8755913,0.9524926,9
5950,0.38514778,0.6808236,4.6619134,4.0585995,6.6070895,0.5069859,10
5951,0.4951882,0.82112885,4.7591763,1.8493093,2.4601438,0.629074,11
5952,0.5991214,0.75046,6.2679906,4.1261044,4.987595,0.60068345,12
5953,0.3251281,0.6832859,6.231201,4.6352715,6.357808,0.563472,13
5954,0.1975666,0.7485463,3.7651656,2.9080603,4.2905464,0.6689794,14
5955,0.76690394,0.24990621,5.2548766,4.384327,8.27787,0.5212332,0
5956,0.87982076,0.37407306,3.9826221,7.6821384,5.7006974,0.39963368,1
5957,0.49467257,0.44154063,3.9360962,6.851675,2.8906906,0.22324568,2
5958,0.82941985,0.62252474,6.003869,4.8537436,7.2544813,0.727939,3
5959,0.55909806,0.331485,2.7521596,3.4287686,5.861945,0.24916422,4
5960,0.5065758,0.533521,5.239603,5.95691,5.1967425,0.48421362,5
5961,0.44262192,0.079834156,2.8215985,3.5693164,7.4950986,0.32893157,6
5962,0.74461824,0.23636363,2.5303173,3.7548087,1.4900851,0.4762364,7
5963,0.7958062,0.9120837,5.5494123,6.3827944,6.993644,0.6192761,8
5964,0.63446313,0.323225,3.026674,5.0392113,4.71207,0.20525141,9
5965,0.5725505,0.733394,4.9242153,3.5664322,3.0788083,0.4020834,10
5966,0.5770859,0.41254672,1.4227273,2.5521948,2.1232412,0.49014235,11
5967,0.7085533,0.75290644,7.8445525,3.6485586,7.664342,0.20939577,12
5968,0.589899,0.61181027,4.4253983,8.558068,2.6488671,0.554007,13
5969,0.34995794,0.2851294,1.7053623,4.2760077,6.0595846,0.7795515,14
5970,0.46376452,0.27903065,3.3334148,3.7113361,3.7277591,0.55548775,0
5971,0.69840777,0.6030286,5.5746503,3.7969818,5.4250402,0.35316515,1
5972,0.5857,0.5890613,3.0537355,8.137714,6.4723277,0.2733035,2
5973,0.6456789,0.48555267,2.5732212,3.4363313,5.4211783,0.21981445,3
5974,0.5949845,0.43470094,4.0303316,2.8653898,6.4606,0.1785936,4
5975,0.6457056,0.35233966,6.070332,7.9185314,5.4327593,0.26688242,5
5976,0.42354575,0.3280005,5.2028747,3.8343155,8.03094,0.3589308,6
5977,0.70796996,0.7513601,6.1097813,5.012828,1.8864207,0.110599615,7
5978,0.781091,0.67733777,3.220041,5.620141,7.1389866,0.48732647,8
5979,0.48110452,0.17393248,2.9356983,2.214251,5.688079,0.8215563,9
5980,0.2231029,0.7901337,5.855784,3.3626392,7.47981,0.48327783,10
5981,0.73637664,0.8152383,6.1195316,3.3697681,3.5871575,0.35769835,11
5982,0.7781232,0.4819817,4.8457737,5.122378,4.095299,0.5203709,12
5983,0.33970422,0.25140122,2.5709531,6.142819,7.3234367,0.8760747,13
5984,0.2057834,0.6399515,3.2237446,4.037351,5.9195986,0.9496141,14
5985,0.5674663,0.6331412,3.7316265,5.3603644,6.6319017,0.40455624,0
5986,0.70789725,0.45056227,4.600964,5.8930087,3.1289592,0.35429606,1
5987,0.2510474,0.4671948,1.8491194,3.1421485,7.2653875,0.438342,2
5988,0.7920427,0.44775912,6.6898985,4.1867685,7.662735,0.47958887,3
5989,0.72615504,0.78761744,4.0401373,5.1059,6.3837233,0.80191135,4
5990,0.6324686,0.62377715,6.5015774,6.7390733,6.9435472,0.49651805,5
5991,0.7050514,0.051873412,2.3995516,4.274633,3.729291,0.58133614,6
5992,0.55970895,0.44476926,3.3278432,1.8777759,5.805698,0.8615736,7
5993,0.72162384,0.7912412,2.9270194,6.539318,3.6282518,0.59193945,8
5994,0.69012535,0.073452555,2.8774843,2.347331,3.1028123,0.40427807,9
5995,0.18034032,0.70555276,5.7086,2.3575144,3.365846,0.6533839,10
5996,0.45366526,0.73886967,3.6683435,2.034515,1.8845856,0.58336705,11
5997,0.6730787,0.6061971,6.128872,4.0123124,4.176364,0.90849906,12
5998,0.5480265,0.2091044,3.529875,7.5410194,1.5795691,0.7973012,13
5999,0.36537805,0.17006022,1.9789889,4.7719054,5.929208,0.15774207,14
6000,0.42079678,0.3909459,3.704616,2.6110756,5.738304,0.37256998,0
6001,0.66076046,0.46231547,4.735894,3.1943843,3.8808763,0.6692896,1
6002,0.40323755,0.3424907,8.147725,6.094837,4.070904,0.31105947,2
6003,0.6078827,0.46795985,5.104583,4.3226,7.386183,0.65415543,3
6004,0.6381505,0.33275172,2.5526395,3.0944312,5.9557505,0.91767806,4
6005,0.39609382,0.6715468,8.189209,2.9722044,4.1637483,0.3994236,5
6006,0.30243522,0.7398235,1.6731106,2.5068407,6.6165023,0.68112594,6
6007,0.6957383,0.49860954,6.2481575,3.6107671,2.651145,0.65821886,7
6008,0.64927536,0.53333694,1.5775484,4.841117,4.624704,0.55620307,8
6009,0.47150895,0.15429646,3.1340292,1.8125808,7.0383368,0.3836459,9
6010,0.36952233,0.44749582,3.492651,1.8020068,8.806296,0.36138764,10
6011,0.34315574,0.553185,1.677884,2.6730573,4.05442,0.6117402,11
6012,0.52135414,0.4291115,5.2155757,4.569034,7.989776,0.30975324,12
6013,0.48492292,0.54114777,4.843878,6.136744,2.945036,0.16560271,13
6014,0.3762426,0.5358194,5.086711,4.857202,4.8631244,0.18354565,14
6015,0.70355964,0.27663815,3.6578016,5.605965,2.948123,0.47921178,0
6016,0.5874768,0.15954885,3.4879928,4.5004306,1.8128575,0.69936144,1
6017,0.53408,0.8159736,2.537005,6.7062397,3.232215,0.9071787,2
6018,0.83116543,0.50839335,8.329858,4.976256,8.544254,0.46936458,3
6019,0.5383576,0.70657885,4.277572,1.9015069,5.0607734,0.38924745,4
6020,0.42949128,0.57265747,6.2828755,6.177275,2.9583561,0.49800634,5
6021,0.5740321,0.08722709,4.5454493,4.534383,5.551635,0.48053756,6
6022,0.76545876,0.38183194,4.1165385,2.662499,8.713847,0.25849435,7
6023,0.80637485,0.5735288,1.1443964,6.6074777,8.080052,0.26498008,8
6024,0.7865139,0.307789,1.923688,3.249555,6.5094013,0.62249905,9
6025,0.5070111,0.7421233,4.3380995,4.805825,3.1287317,0.7544594,10
6026,0.5422559,0.3900692,2.859639,1.7819676,6.054232,0.2309115,11
6027,0.4871026,0.56208557,7.8196692,3.1385696,3.9240727,0.5003511,12
6028,0.41468474,0.5235837,5.917551,5.5935264,6.3228903,0.6672318,13
6029,0.73519844,0.15936899,2.6845078,6.911498,4.197892,0.41531155,14
6030,0.62808776,0.40007803,2.9301887,3.1366296,8.196502,0.7362857,0
6031,0.76449853,0.4034778,5.10196,4.8768287,7.8634567,0.68438834,1
6032,0.30095205,0.48570472,3.4656572,3.599436,7.0258183,0.3610549,2
6033,0.69929755,0.37812835,4.760565,1.6555172,4.127103,0.9211082,3
6034,0.75948447,0.20580518,4.3804235,5.3176,2.7851362,0.4313854,4
6035,0.32318813,0.46710595,7.256951,5.374997,1.9670782,0.2654455,5
6036,0.3183615,0.036412712,2.623035,2.8041925,6.0085244,0.36815837,6
6037,0.38405868,0.5741509,3.2914467,3.1808872,8.193845,0.17716901,7
6038,0.5407018,0.54289365,5.670336,4.818866,5.708282,0.75944746,8
6039,0.6799986,0.25373268,6.3649964,2.8278666,6.2054186,0.7641232,9
6040,0.5030445,0.72242194,5.607155,3.6087446,2.2644265,0.5625622,10
6041,0.43027535,0.88388354,3.1409512,2.6607761,3.6585708,0.47951937,11
6042,0.5895753,0.7154713,5.882273,3.0368507,8.991688,0.71337974,12
6043,0.32815203,0.57844067,2.6583414,5.0006657,6.771555,0.35446525,13
6044,0.52514035,0.12076968,1.5490102,4.5429177,8.939265,0.27265978,14
6045,0.7539062,0.40446648,4.774775,5.499957,4.259359,0.5163367,0
6046,0.7006129,0.54899365,4.545919,4.4302664,8.555731,0.8281594,1
6047,0.3731325,0.53261083,1.0135828,6.3334637,4.6403,0.7045008,2
6048,0.84898484,0.22605757,7.344455,4.6158247,3.5291517,0.79817027,3
6049,0.5890722,0.5712155,3.1421158,5.3041067,5.2703953,0.5553852,4
6050,0.69063956,0.6668963,7.5764484,7.069024,2.883576,0.71132255,5
6051,0.46442172,0.11864191,4.0465302,2.104464,0.58593607,0.79139155,6
6052,0.7958372,0.7700953,6.7880297,1.4666182,7.972705,0.36541978,7
6053,0.81402034,0.7550023,4.107222,7.3513384,5.593667,0.44609785,8
6054,0.73207974,0.1507112,3.1177878,1.5181707,1.1564164,0.673638,9
6055,0.17250331,0.6344184,4.49797,1.5888176,7.582987,0.416137,10
6056,0.35187346,0.9581671,5.8929343,1.5711567,3.0471349,0.7263802,11
6057,0.6591111,0.3305635,2.3525965,5.1879883,3.5589738,0.523094,12
6058,0.5981126,0.75247556,4.8992696,7.5895586,2.5598364,0.15234202,13
6059,0.4004642,0.90863734,2.0162857,4.364528,2.651894,0.49042043,14
6060,0.55782604,0.21144904,4.9685616,5.1287174,3.6244872,0.5107381,0
6061,0.73131305,0.3095994,1.6069549,4.4849577,2.386324,0.06710584,1
6062,0.49118167,0.526832,3.607562,7.0240803,4.9575834,0.584585,2
6063,0.6303249,0.6571615,5.53994,2.9557703,3.2536294,0.46442264,3
6064,0.72077537,0.7251859,4.9634724,3.5532136,2.6972518,0.27644643,4
6065,0.48925787,0.6048991,2.5282836,6.713806,8.251339,0.4788364,5
6066,0.560872,0.80442584,2.5389907,3.607094,5.6373363,0.22426337,6
6067,0.6724799,0.5126293,5.4441266,2.3022256,5.916485,0.9354807,7
6068,0.6007938,0.22925852,1.262046,4.474887,3.1805124,0.6267848,8
6069,0.7538776,0.44595444,3.5915759,2.077477,6.2652307,0.76692367,9
6070,0.4103282,0.5711674,1.5450406,4.3440304,1.7182018,0.71424556,10
6071,0.6868038,0.84788465,4.3767347,3.5811014,2.2212484,0.48907793,11
6072,0.7720264,0.566995,5.514688,3.4770555,6.09757,0.86653805,12
6073,0.23337375,0.576823,4.120312,3.660606,8.9712925,0.24800287,13
6074,0.49709302,0.7422441,4.039316,5.507017,2.4707599,0.5034017,14
6075,0.6625096,0.18906541,5.634594,5.301736,1.5342004,0.4758126,0
6076,0.639963,0.458573,3.152637,2.7692616,8.507255,0.7300858,1
6077,0.30452606,0.77234834,7.1794467,7.1513987,5.8159647,0.6449105,2
6078,0.45330614,0.5172096,4.255663,5.2116337,7.800078,0.43146682,3
6079,0.478166,0.7677471,4.0976677,2.2268813,4.506402,0.8298182,4
6080,0.28553072,0.41422606,6.995696,5.997506,1.9725431,0.25293195,5
6081,0.41669893,0.09082162,1.4789765,4.0727572,3.3446238,0.3936843,6
6082,0.7242581,0.64985746,6.1721272,3.4332716,4.882351,0.13314381,7
6083,0.5083885,0.44157895,4.323006,3.867527,3.893085,0.8327522,8
6084,0.61816174,0.52821004,3.6321542,2.3354635,6.2619424,0.6405042,9
6085,0.6190597,0.7707575,3.4980776,6.862387,1.418092,0.4726736,10
6086,0.60702705,0.6519062,1.9085643,2.6451454,4.706744,0.557302,11
6087,0.80671227,0.47986192,5.2444496,6.457597,6.5751486,0.81683564,12
6088,0.34632012,0.30822316,2.1562943,5.3419933,7.5902205,0.52802545,13
6089,0.30591357,0.6721217,5.9556093,2.9415803,9.480588,0.6898168,14
6090,0.5921921,0.9341088,3.97052,3.832138,6.471438,0.41584226,0
6091,0.812668,0.4893395,4.41279,4.7594204,5.049558,0.9500194,1
6092,0.34784767,0.36803672,2.9133363,3.617197,6.455154,0.2201879,2
6093,0.90101534,0.7071115,7.471965,6.006109,3.15192,0.36634764,3
6094,0.33238795,0.35017264,1.3990952,2.9222715,7.390966,0.5067665,4
6095,0.5107397,0.38807398,4.8954906,5.512244,5.7681866,0.7516812,5
6096,0.50921136,0.21567911,3.6329594,3.2168887,4.870159,0.76602185,6
6097,0.8185052,0.4388317,5.2289963,4.672995,4.812074,0.5919772,7
6098,0.51504654,0.27161956,5.0169983,2.8219416,1.289181,0.7133558,8
6099,0.3547562,0.5488527,2.8403196,2.0268927,6.6462,0.2603607,9
6100,0.5519215,0.59443456,4.058768,4.4833965,3.7277055,0.7570312,10
6101,0.57287514,0.6073361,1.924629,2.5814075,7.2194614,0.6533922,11
6102,0.69410336,0.72648764,5.355499,2.7711713,1.4688455,0.60931295,12
6103,0.4233654,0.61303914,2.0419922,4.8866234,5.3600264,0.5615972,13
6104,0.28212073,0.16744804,2.5343995,3.0751956,7.9572678,0.79224646,14
6105,0.6289487,0.55986387,4.484891,3.3416653,4.040186,0.8666161,0
6106,0.81649655,0.5864127,3.7500687,6.7969475,3.5346103,0.23067334,1
6107,0.30688897,0.6627401,8.485964,5.313091,5.125232,0.5171633,2
6108,0.3964861,0.5693517,5.443248,2.9796696,6.7522154,0.45752853,3
6109,0.59624046,0.40394673,2.2815058,2.9969015,3.5442069,0.39969495,4
6110,0.2856224,0.46038416,6.8924212,4.6492777,6.358384,0.8835621,5
6111,0.2914904,0.31716606,1.5176926,1.7924294,7.388671,0.73899627,6
6112,0.74409395,0.5687922,5.203442,2.5500355,3.3318067,0.36559945,7
6113,0.66137856,0.7453909,3.7988944,2.7780702,5.55626,0.06974651,8
6114,0.70229477,0.17067161,1.1914363,4.3556347,5.903536,0.79198045,9
6115,0.26418716,0.6926083,4.1702614,5.890622,3.1432512,0.67133826,10
6116,0.68714577,0.7560203,6.745784,1.8580184,4.973509,0.37033495,11
6117,0.67472565,0.41641784,7.4656973,5.5052824,4.6495857,0.34909195,12
6118,0.55342895,0.49579743,4.7091203,7.4256935,4.1798215,0.23571774,13
6119,0.20557709,0.43566856,1.3210553,5.387126,1.8537486,0.52741385,14
6120,0.8623361,0.03204805,5.258517,4.5041823,9.151081,0.49975657,0
6121,0.65368634,0.42153957,3.1834788,5.6098404,7.9043407,0.6835505,1
6122,0.4203525,0.67224896,3.305491,4.44209,4.446498,0.770998,2
6123,0.80304074,0.38386378,8.769938,5.9349537,3.4503813,0.287113,3
6124,0.5893551,0.8022972,4.092464,4.979018,3.9988914,0.3721534,4
6125,0.5141627,0.47370887,6.2346435,6.6180115,8.357364,0.8071627,5
6126,0.48687103,0.0898436,3.7793612,2.8880847,8.252677,0.31166023,6
6127,0.7734601,0.3282615,6.1157618,3.537519,1.4740021,0.3379572,7
6128,0.26473457,0.7249338,2.2385845,2.699053,4.189934,0.6320757,8
6129,0.4993907,0.6907415,3.3215022,4.330529,6.544181,0.65898854,9
6130,0.28710935,0.82725155,6.053353,1.9296613,2.393572,0.4831242,10
6131,0.52961564,0.6207782,3.0438855,2.135583,6.159716,0.6572333,11
6132,0.7152077,0.6391048,3.6469772,4.6147594,7.815904,0.3079366,12
6133,0.48666102,0.5529153,2.830523,6.5223293,8.654554,0.3611612,13
6134,0.529443,0.79930025,2.4729335,7.516966,6.138611,0.62714,14
6135,0.8743756,0.11153609,4.020554,5.8417053,1.5291535,0.3344344,0
6136,0.5375749,0.29806945,3.411848,3.7841203,7.799842,0.30875742,1
6137,0.24670182,0.5544403,4.044602,4.5412164,6.8754745,0.25615343,2
6138,0.4667584,0.48082393,5.359848,4.2688947,5.8874755,0.45306897,3
6139,0.5896267,0.8089302,2.2741435,1.9943781,4.1713996,0.5739398,4
6140,0.5914755,0.6414295,6.7565737,6.97626,1.5168022,0.83504456,5
6141,0.6098255,0.20234266,3.4602423,2.396475,8.166738,0.80247736,6
6142,0.24370906,0.5290424,2.60291,1.9816186,3.411305,0.5920025,7
6143,0.78720635,0.62841946,6.723108,6.842288,2.0271962,0.69058186,8
6144,0.64499325,0.77739966,4.7476707,2.378169,2.1717434,0.61491174,9
6145,0.7230193,0.7941781,3.453003,6.0050077,9.102439,0.35556984,10
6146,0.80436116,0.7967797,4.0519924,4.2443233,6.9745684,0.87577176,11
6147,0.47215095,0.48751816,4.3296437,2.8959014,4.249519,0.32006872,12
6148,0.61751693,0.6633757,3.0941358,7.1887374,8.724623,0.20162943,13
6149,0.18217115,0.61396426,1.2375066,2.1880794,1.4564214,0.44826818,14
6150,0.5244776,0.5077088,5.8361225,5.1583567,3.0934997,0.91024107,0
6151,0.5732238,0.26523185,2.2595558,3.6876478,3.5546148,0.6611267,1
6152,0.36303666,0.63724005,2.3321888,4.3912764,5.3740654,0.4349661,2
6153,0.5058709,0.55305475,5.3060727,5.9441423,6.440463,0.31654927,3
6154,0.7775177,0.22771557,1.9216497,1.5582764,9.565805,0.3253364,4
6155,0.6344021,0.8223659,9.32438,5.3932285,7.2448993,0.4456203,5
6156,0.5498584,0.22594233,3.161542,5.0757694,3.9536688,0.7554811,6
6157,0.4234375,0.56008184,3.4214673,3.1263847,4.9958253,0.18375592,7
6158,0.73292506,0.44160917,2.6550012,5.750149,7.407586,0.29846707,8
6159,0.6694779,0.61813796,3.5133152,2.99087,6.3369627,0.288883,9
6160,0.38438612,0.43682203,2.0734901,3.5855684,5.6110477,0.31761965,10
6161,0.4103887,0.8442973,4.630085,4.7949486,3.3197844,0.28512618,11
6162,0.7752807,0.4353803,5.9369354,4.108862,4.1456676,0.45573488,12
6163,0.2587167,0.21189368,4.678692,4.4616346,2.0885441,0.5952841,13
6164,0.36640033,0.6235644,2.9752967,5.845838,2.9604602,0.4007933,14
6165,0.56321603,0.2536953,2.345848,2.4737282,7.474099,0.22608821,0
6166,0.69748795,0.26037034,1.1224272,4.046857,4.762978,0.67189455,1
6167,0.4513425,0.38729367,4.9135838,5.936851,5.5148544,0.08365624,2
6168,0.75509125,0.7697583,8.668572,4.3571324,6.05741,0.66425395,3
6169,0.508975,0.5404884,4.341032,2.3914466,6.048518,0.31827188,4
6170,0.48224393,0.5092741,5.706606,3.8384337,1.1404046,0.62837166,5
6171,0.32513532,0.009532502,3.579311,3.0718005,3.9779556,0.5776636,6
6172,0.70874894,0.734328,7.7907934,3.4821403,1.464758,0.6525458,7
6173,0.82372427,0.65873957,1.8545258,5.441668,3.3705788,0.40865323,8
6174,0.68166435,0.74739766,5.658062,4.0543537,4.067319,0.2083219,9
6175,0.60215276,0.65304214,3.77313,4.050773,8.097599,0.6409866,10
6176,0.6142812,0.5744464,2.5775347,2.6431952,3.3962522,0.17133659,11
6177,0.80731076,0.59918237,4.823871,3.4968233,5.5004244,0.6985223,12
6178,0.5747835,0.39056224,4.209855,6.113934,4.226759,0.22938915,13
6179,0.3416706,0.46267635,3.2568655,5.8658643,5.8664327,0.18793656,14
6180,0.8255624,0.54379886,5.683405,4.2893605,1.0556055,0.5800374,0
6181,0.5876824,0.5324279,3.4628773,5.400613,5.7110987,0.3995784,1
6182,0.23572326,0.46273965,5.061696,4.7023497,6.2357135,0.5637498,2
6183,0.4626572,0.6597819,5.948579,5.41161,4.7591023,0.5601081,3
6184,0.43338853,0.6021339,3.0638537,4.7263174,6.893341,0.7435524,4
6185,0.53172296,0.33466268,6.9694924,3.4442675,4.7207084,0.7333501,5
6186,0.26072383,0.96368533,1.4641855,2.772398,6.6364183,0.21904908,6
6187,0.6498303,0.6511656,6.506813,2.3367887,2.243002,0.6828098,7
6188,0.77567744,0.4238331,4.119324,5.240757,9.013741,0.65349233,8
6189,0.6752859,0.34531462,2.4659038,4.0821977,2.822185,0.7026994,9
6190,0.41167927,0.542843,3.0608969,4.242577,1.8028412,0.44849867,10
6191,0.5167792,0.87286615,6.099128,3.4280584,6.5596576,0.3204926,11
6192,0.2821643,0.46252915,3.9428396,3.2130938,6.0507793,0.66304326,12
6193,0.22774282,0.67973346,4.0813766,4.553104,6.4518776,0.7921224,13
6194,0.45170897,0.34034818,1.7593848,5.388865,1.8999399,0.60964996,14
6195,0.79413927,0.070974,3.832601,5.2947574,5.7375093,0.37826443,0
6196,0.5998319,0.71321934,3.8803718,3.1816134,5.260983,0.4986546,1
6197,0.47615752,0.78907645,6.7555084,6.687798,6.9088144,0.55457455,2
6198,0.7223562,0.76055205,7.5163465,4.1657224,7.972206,0.16609387,3
6199,0.58283335,0.6551311,3.5179949,1.4378881,7.7005844,0.4777707,4
6200,0.58201694,0.6882427,6.8843307,6.6034727,5.486614,0.35382167,5
6201,0.5081426,0.6602041,3.7665253,2.7004905,6.993994,0.8854372,6
6202,0.46477476,0.39556286,1.8208121,2.1805782,4.0493145,0.80156887,7
6203,0.8229162,0.5958451,4.89349,4.4831257,7.2758904,0.8109098,8
6204,0.5819281,0.04553451,2.679362,3.3666146,6.415053,0.4855597,9
6205,0.40563685,0.5951454,4.4667926,1.8544269,6.939492,0.34322006,10
6206,0.59291863,0.71314335,3.2984767,2.8980443,7.834696,0.55013585,11
6207,0.53407156,0.6267822,6.0644965,5.5136995,7.439377,0.29187977,12
6208,0.32198903,0.6631902,5.8213906,4.7478952,7.5967927,0.28065944,13
6209,0.48198214,0.77096915,4.2975373,4.6463604,6.8343425,0.6027242,14
