,locs0,locs1,locs2,locs3,subject
1263,1.0354202,0.45227098,-0.34811985,-0.91967994,3
1264,0.6653242,0.71439093,0.6276493,-1.213919,4
1265,-2.2253284,-0.19605173,-0.03279078,-1.7742316,5
1266,-0.03615752,0.34726086,-1.4679964,-1.635361,6
1267,1.0507276,0.570024,-1.704685,-0.16936997,7
1268,0.57416666,1.5851206,-1.2511429,-1.0624524,8
1269,2.099444,0.39285183,-1.3744583,0.42794165,9
1270,1.0809822,-1.2960687,-0.8014131,-0.26117855,10
1271,0.39933443,-2.6109045,-0.65551126,-1.7958782,11
1272,-0.7954732,0.019877374,-0.9782873,-0.4105893,12
1273,0.53436184,1.6533498,-1.3515952,-0.30250084,13
1274,0.29907626,1.1887553,-1.1601601,0.0918162,14
1275,2.2064571,-1.9924393,-0.27764797,-0.23201084,0
1276,2.0152524,-0.37625697,0.36527872,0.047358453,1
1277,1.8785547,-2.8925958,-0.035953283,-0.62055326,2
1278,1.6215148,2.7398367,-0.59358025,-0.7035008,3
1279,1.1485896,-0.67671955,-0.46623525,-1.0303001,4
1280,-2.758957,1.5000125,0.5978371,-1.7688471,5
1281,0.09339008,2.1028917,-1.3907226,-1.1813867,6
1282,2.063148,1.0654281,-2.5409212,-0.5858885,7
1283,-0.46208176,0.9330542,-1.7574916,-1.0143256,8
1284,1.462721,-0.5966182,-1.3052003,0.39897862,9
1285,0.45848137,-0.9411854,-1.1080419,-0.7748436,10
1286,-0.3736232,-2.6492286,-0.47951034,-1.9408123,11
1287,-0.83374083,0.22669595,-0.42948675,-0.6313374,12
1288,0.43762508,1.2759676,-0.89818,-0.35330728,13
1289,0.35835522,1.2677457,0.34424478,0.56272733,14
1290,0.87127656,-2.0466714,-0.08650565,-0.18698716,0
1291,1.0190907,-0.6913869,-0.15796989,-0.5186192,1
1292,0.6161357,-2.3628993,-0.5095071,-1.0953784,2
1293,1.1443262,-0.8952105,-1.0354898,-0.6804749,3
1294,0.4628973,-0.4951923,-0.4308432,-0.8371952,4
1295,-1.2787266,-0.5336657,-1.1714342,-0.9814998,5
1296,-0.47030953,1.877011,-1.544498,-1.6859969,6
1297,1.6177585,-0.91943645,-1.5228381,0.15489168,7
1298,0.11540033,0.8363285,-1.1943438,-1.1103245,8
1299,2.036428,0.23380968,-1.1188102,-0.23115036,9
1300,1.0430233,0.5109991,0.41670787,-0.04800567,10
1301,0.69279677,-2.2320676,-0.19179499,-2.1571343,11
1302,0.2856862,0.33713752,-1.0494952,0.11871159,12
1303,0.21509205,1.0886838,-0.49353367,-0.12655157,13
1304,-0.3428922,1.3448622,-1.6192299,-0.46974057,14
1305,0.77310884,-2.344802,-0.7369579,-0.89223313,0
1306,1.5531725,-0.91561425,-0.2953648,-0.25150198,1
1307,0.29070854,-1.5770756,0.030034244,-0.81020117,2
1308,1.0123096,1.0124968,-0.9770752,-0.6632227,3
1309,1.0525143,-0.20571296,-0.25822267,-0.99225074,4
1310,-1.5403944,0.026596308,-0.93997246,-0.9782022,5
1311,-0.52886534,0.057552814,-1.7207904,-1.7173595,6
1312,0.89518714,0.46611416,-1.9199233,-0.5042155,7
1313,0.3001783,-1.3582658,-2.0468261,-1.052177,8
1314,0.58130145,1.9875361,-1.0424275,-0.3345939,9
1315,1.1671501,-0.5053084,-0.99084413,-0.42737454,10
1316,1.176131,-2.6123474,-0.5145898,-1.4592016,11
1317,-1.1761674,0.44106954,-3.057626,-1.0019138,12
1318,-0.10942587,1.2038646,-1.552422,-0.41424513,13
1319,0.21493083,1.6589427,-0.17264386,0.26929972,14
1320,1.3364353,-3.2152338,-0.7192923,-0.26157147,0
1321,1.2839456,-0.7930145,0.25798792,-0.24692364,1
1322,0.028241754,-2.6706767,-0.639377,-0.90145385,2
1323,0.042461812,0.91002494,-1.0561906,-0.83997077,3
1324,1.7963223,-0.8648572,-0.17224307,-0.87505233,4
1325,-2.3502479,-1.3267053,-1.5514019,-1.5284879,5
1326,0.50819147,-0.46005595,-1.852436,-1.545475,6
1327,1.616562,-0.4272572,-2.20862,-0.21877655,7
1328,0.5942026,2.2580404,-0.64468884,-1.2128099,8
1329,1.2416139,1.7548537,-2.1382866,0.18463284,9
1330,0.47551715,-0.78320557,-0.8817216,-0.5138451,10
1331,0.8755909,-2.622669,0.010028601,-1.884666,11
1332,-0.90313125,1.5189127,-0.9308862,-0.9362082,12
1333,0.44077057,2.4848347,-0.7003945,-0.13523895,13
1334,0.27985495,0.3483944,-0.31309628,0.75779605,14
1335,1.1682894,-2.3374672,-0.050736964,-0.8817452,0
1336,0.8498254,-1.0934451,-0.16734038,-0.5539814,1
1337,1.145279,-2.6810508,-0.3859471,-0.80922556,2
1338,1.69767,0.21857616,-1.2067323,-0.59688723,3
1339,1.3613621,0.49877357,-0.2675313,-1.4647951,4
1340,-1.2402314,-0.6134044,-0.69652766,-0.8761486,5
1341,-0.366168,-0.03263724,-1.581867,-1.4371028,6
1342,0.96071154,0.82018757,-2.4622254,-0.28037018,7
1343,0.024695462,0.5366721,-0.8553372,-0.9757835,8
1344,1.8424892,0.054899216,-1.2429944,-0.068685375,9
1345,1.4518138,-0.67249596,-0.6846917,-0.37636358,10
1346,0.49753612,-2.9114099,-0.5742345,-1.5504138,11
1347,-1.0049043,-1.0625881,-2.0408614,-0.63913804,12
1348,0.09383744,0.62407595,-1.8319802,-0.0954538,13
1349,-0.63402194,0.9714144,0.59294975,0.13062686,14
1350,1.2369107,-2.461249,-0.22787428,-0.1367921,0
1351,0.9036712,-0.6784502,-0.085777625,-0.043191195,1
1352,1.7602974,-3.1068778,0.15278733,-0.44038177,2
1353,0.51735747,-2.4038186,-1.4145757,-0.83684427,3
1354,0.57553464,1.1829071,0.5828237,-1.3738753,4
1355,-2.3109233,-0.3522021,-1.6388786,-1.786265,5
1356,-1.0194182,0.73723733,-2.380509,-1.890338,6
1357,2.1977315,0.97240674,-1.772382,0.008217394,7
1358,-0.83727854,-0.26657888,-1.3745291,-1.4190439,8
1359,0.72556925,0.6359612,-1.7553257,-0.4304853,9
1360,0.8937397,0.25999153,-1.1318474,-0.76280177,10
1361,0.71754354,-3.0585701,-0.26221785,-2.279337,11
1362,-0.3101418,-0.08673298,-0.42399085,-0.097346455,12
1363,-1.1610681,0.7431596,-1.1681468,-0.9887238,13
1364,0.6270709,1.6073421,-0.53241825,0.44304568,14
1365,0.84200484,-2.8624341,-0.4322874,-0.86300325,0
1366,1.1794621,-1.0645962,0.52521265,-0.40083942,1
1367,1.3677156,-3.1118479,-0.9582859,-0.7922889,2
1368,0.62274706,-0.12383847,-1.390691,-0.94411373,3
1369,1.6817099,0.0832718,0.5403259,-0.8710296,4
1370,-2.933569,-1.2701151,-1.3799739,-1.6326125,5
1371,-0.07996541,2.374556,-1.1016092,-1.0427957,6
1372,1.1392555,-0.87051654,-1.0309935,-0.27760297,7
1373,0.030742792,-0.14565694,-1.8289741,-0.85451895,8
1374,1.1998715,1.1540453,-1.2562385,0.12919787,9
1375,0.5307535,-0.4881481,-0.9612365,-0.60061514,10
1376,0.21364355,-2.044762,0.016876504,-1.7494675,11
1377,-0.13264596,-0.34215495,-0.7574804,-0.26380774,12
1378,0.9115448,0.7517581,-0.296252,-0.21785286,13
1379,-0.4846946,1.1448474,-0.26689744,-0.061844766,14
1380,1.2103603,-3.1872468,-0.8224681,-0.39104432,0
1381,1.9664993,-1.0069313,-0.2746582,-0.75541306,1
1382,1.262086,-3.0114338,-0.61110115,-1.009667,2
1383,0.041674733,0.24001446,-0.48268872,-1.072727,3
1384,1.175568,0.4330008,0.9389047,-1.085515,4
1385,-1.7183926,0.07581836,-0.65873164,-0.8699882,5
1386,0.110485464,0.9774151,-1.0108874,-1.7366908,6
1387,1.8485365,0.85207915,-1.2970672,0.3818614,7
1388,-0.079992354,-0.19123688,-1.3968334,-1.3262265,8
1389,1.6519681,0.9395896,-1.1274414,-0.264986,9
1390,0.62946224,-1.0838373,-1.3740995,-0.8168965,10
1391,1.1894857,-2.9371727,-0.14189088,-1.8075328,11
1392,-0.56204695,-0.6084657,-0.8898372,-0.2343013,12
1393,-0.109636694,-0.5084533,-2.6827717,-0.09757465,13
1394,0.1854853,1.3036613,0.45760483,0.45839763,14
1395,0.5029176,-2.0661087,0.20198011,-0.14956602,0
1396,0.42294538,-0.37760112,1.0556891,-0.2838186,1
1397,0.52621543,-3.0975287,-0.10211229,-0.47861022,2
1398,0.69060206,0.7581318,-1.4118618,-0.8271321,3
1399,1.5516148,-0.20558447,0.26770416,-1.0658171,4
1400,-1.486335,-0.0037834346,-0.99464077,-1.3278133,5
1401,-0.15297094,-0.91376555,-1.9509811,-0.9205501,6
1402,1.3382906,-0.1526311,-2.153106,-0.26681685,7
1403,-0.34141436,0.5093824,-1.0745604,-1.0982664,8
1404,1.5651025,2.0956118,-1.5141991,-0.12029531,9
1405,1.5624756,-0.23219174,-0.60691863,-0.3737459,10
1406,1.0023813,-2.4403684,0.021930188,-1.9081686,11
1407,0.04000312,1.1610954,-0.5994487,0.1695804,12
1408,-0.36470005,1.2367349,-0.21491647,-0.73611045,13
1409,0.38000238,0.14864773,-0.55106133,0.5449016,14
1410,1.1513689,-2.5519285,-0.056843758,-0.63117254,0
1411,1.1914257,0.563075,0.29676294,-0.48259097,1
1412,0.1280396,-2.8849604,-0.54929006,-0.9061295,2
1413,0.41883,-1.0949591,-1.3285621,-0.8050956,3
1414,0.8785902,-0.43266284,-0.11405161,-0.85447145,4
1415,-2.301145,-0.17910245,-0.8328085,-1.8137128,5
1416,-0.25486988,0.036464453,-1.3920678,-1.239094,6
1417,1.3743689,-0.21341908,-1.5466533,0.25311172,7
1418,-0.12035937,1.0496919,-1.0021676,-1.4326954,8
1419,0.72807,-1.2944947,-2.1197968,-0.19872406,9
1420,0.56721425,0.08727446,0.08353382,-0.6226469,10
1421,0.122433364,-2.564163,-0.68319225,-1.7679784,11
1422,-0.9432386,-0.36909083,-0.10595977,-0.7613567,12
1423,0.34566617,1.3454823,-1.2201121,-0.56711674,13
1424,-0.004815072,0.13356787,-0.8220873,0.066794395,14
1425,1.4969687,-1.791675,0.1666668,-0.24756157,0
1426,0.7724979,-1.5238831,-0.5721607,-0.4264864,1
1427,1.5056155,-2.442084,-0.4241079,-0.26809198,2
1428,0.3695036,1.2033299,-0.9239335,-0.71696424,3
1429,0.95105445,-0.33992472,-0.37259093,-1.2980765,4
1430,-1.1486387,0.04041615,-0.84361625,-1.7325578,5
1431,-0.62557703,0.6705487,-0.83556736,-0.9850549,6
1432,0.99939984,-0.12190947,-2.0326564,-0.363581,7
1433,0.18145353,0.41508478,-2.4811027,-1.048319,8
1434,1.5921361,1.7491243,-2.1676648,0.48239902,9
1435,1.20853,-1.1625731,-1.5068874,-0.17213073,10
1436,-0.12711793,-2.1951106,-0.1208656,-1.5419376,11
1437,-1.0900269,0.44598055,-1.5594492,-0.68161285,12
1438,0.13779557,1.3290492,-0.5531381,-0.6079798,13
1439,0.2751829,1.0608413,-0.3799277,0.61125207,14
1440,1.704833,-2.5251377,-0.23609853,-0.4969378,0
1441,1.256318,-0.87001956,0.36377674,-0.27223596,1
1442,1.0821738,-3.1182282,-0.48124254,-0.62000734,2
1443,-0.38130206,-0.061166555,-1.1054751,-1.3401453,3
1444,0.9410152,-0.3397602,0.027171552,-0.6406893,4
1445,-1.3159399,0.2578478,-1.4032837,-1.0677607,5
1446,0.23405996,3.1089358,-0.9679762,-1.6005005,6
1447,1.5517404,-0.8373989,-2.2827563,-0.38209462,7
1448,0.5262761,0.8228915,-1.1355522,-1.0056835,8
1449,1.2732732,1.911587,-0.7889918,-0.3036407,9
1450,1.3184664,-0.498338,-0.68390465,-0.15938115,10
1451,0.8999455,-2.3770251,-0.5332058,-1.809059,11
1452,-0.8111023,-0.005519718,-1.0633333,-0.4972554,12
1453,0.1066708,0.8527967,-1.0679392,-0.6100463,13
1454,-0.6440882,0.7339841,-0.010289669,0.30188653,14
1455,0.99121207,-3.099685,-0.2867379,-0.71910083,0
1456,0.9362223,-0.25016412,-0.020964906,-0.2867726,1
1457,1.5520387,-2.7568588,-0.792903,-0.65913206,2
1458,1.3332958,0.15225036,-0.323951,-1.0599781,3
1459,0.80222046,-0.7112082,-0.5151332,-0.9558602,4
1460,-1.5726101,0.99309313,-0.40281224,-1.3139486,5
1461,-0.8697405,1.42152,-0.6941221,-1.1241045,6
1462,0.6870663,-0.44219336,-1.9171451,-0.23143381,7
1463,-0.38653335,1.7085364,-1.4431008,-1.2396541,8
1464,1.3306553,-0.42987692,-2.6976123,-0.11995855,9
1465,0.7495693,0.9036364,-0.5539278,-0.3414495,10
1466,0.016191095,-2.9933283,-0.09322057,-2.3453856,11
1467,-0.8844227,-0.97255397,-1.2059146,-0.6903817,12
1468,0.67348546,0.6040087,-1.3208776,-0.14364874,13
1469,0.32127848,0.3536256,-1.15754,0.14591119,14
1470,1.8877645,-3.0156684,-0.16002128,-0.084923714,0
1471,1.3341128,-0.36570388,-0.6836933,-0.50331914,1
1472,1.0525166,-3.7397423,-0.4359521,-0.55463856,2
1473,0.5978321,0.5537701,0.1466726,-0.8536985,3
1474,0.95339465,-0.35543406,0.44214612,-1.2253401,4
1475,-2.735113,-1.4876295,-1.5167414,-1.8578058,5
1476,-0.03788042,0.46547866,-1.2002642,-1.1109741,6
1477,1.5220734,1.4567614,-1.325068,-0.4261989,7
1478,0.1854612,1.9731292,-0.70245975,-1.6587999,8
1479,1.6319462,1.5767552,-0.9934604,0.40495193,9
1480,1.3060158,-0.2036444,-0.8931868,-0.2186344,10
1481,0.45516118,-2.647011,-0.3041867,-1.7254248,11
1482,-0.7414505,0.25844663,-1.1830012,-0.70335764,12
1483,0.33376536,0.93854547,-0.77081084,-0.13056266,13
1484,0.39252383,0.29928106,-1.2964578,0.1024754,14
1485,0.863003,-2.2931592,-0.1311418,-0.48555422,0
1486,0.32102573,-0.5260473,0.09742694,-0.57967883,1
1487,-0.09204817,-3.2219186,-0.27628285,-1.1093996,2
1488,2.0322146,0.6303935,-0.8740051,-0.31828785,3
1489,1.3567559,-0.48296118,-0.084709615,-0.8174958,4
1490,-1.9288162,0.6333014,-0.8916009,-1.693004,5
1491,-1.3993716,2.7533412,-1.2569686,-1.8054094,6
1492,1.0771894,0.1785182,-1.5362015,0.072285146,7
1493,0.14415118,1.4618175,-0.8197652,-0.9664287,8
1494,0.98443633,-0.91853833,-2.3545406,-0.37983546,9
1495,0.96639943,-0.04674852,-0.85070574,-0.32459328,10
1496,0.4706384,-2.4075806,-0.347552,-1.1658788,11
1497,-1.1271529,0.658986,-1.5362499,-0.66165453,12
1498,0.39609513,-0.17354518,-1.9528751,-0.28031355,13
1499,0.17915009,2.096844,-0.3046349,0.5126445,14
1500,1.197015,-2.5191705,-0.51169044,-0.63670146,0
1501,0.6219934,-1.2671206,-0.111457005,-0.42004642,1
1502,0.80150694,-3.168157,-0.76230216,-0.8095549,2
1503,0.27822626,0.0041951835,-1.2648904,-1.0666659,3
1504,0.8674532,-0.072959006,-0.26778147,-1.1216428,4
1505,-1.7674851,-0.8613067,-1.2472955,-1.4153173,5
1506,-1.0704751,-1.3545896,-2.0504274,-1.7139984,6
1507,0.5760103,1.5594363,-1.919956,-0.7256904,7
1508,0.28924063,-0.96200323,-2.1616287,-1.1947584,8
1509,1.096102,-1.1355438,-1.4370306,0.03333745,9
1510,1.2761332,-1.1997659,-1.011143,-0.32107472,10
1511,-0.16453874,-2.588807,-0.33315694,-1.8979157,11
1512,-0.64080906,0.108545735,-1.4138445,-0.4664855,12
1513,0.50515246,1.1442,-0.60213506,-0.43323824,13
1514,0.41880196,0.4836221,-0.61530375,0.70072985,14
1515,0.7435814,-2.6810803,-0.11827509,-0.4001852,0
1516,0.54194003,-0.801174,-0.045098223,-0.57775223,1
1517,1.1749003,-2.1339028,-0.5465926,-0.24711424,2
1518,0.7146391,0.40431565,-1.7661556,-1.1399338,3
1519,1.0473714,-0.0050821304,-0.06310268,-1.8072369,4
1520,-2.2776585,-0.42450166,-1.2277797,-1.4336725,5
1521,-0.83477855,1.2134849,-0.75542367,-1.5726919,6
1522,1.7405938,2.639268,-1.6706921,-0.2065767,7
1523,0.46823582,0.6762428,-1.666023,-0.95670605,8
1524,0.79464126,2.5216956,-0.9600158,0.39397398,9
1525,1.0876944,0.08724904,-0.23989129,-0.48995584,10
1526,0.6960089,-2.9983716,-0.5274373,-1.4364913,11
1527,-1.0624307,0.3272999,-1.3996656,-0.73162496,12
1528,0.51574314,1.2783259,-1.5594789,-0.79685247,13
1529,0.14203003,1.6181562,-0.4037499,0.50034225,14
1530,2.1295707,-2.4254353,0.13655707,-0.45299304,0
1531,1.0459241,-0.35103613,-0.1697297,-0.19608308,1
1532,0.7711255,-2.5902371,-0.38895944,-0.956808,2
1533,0.47735366,1.3393323,-0.018733978,-0.80506974,3
1534,1.6239407,-0.14548923,0.18502825,-1.2567269,4
1535,-2.9190433,-2.0668926,-1.5747044,-1.8743818,5
1536,-0.5850754,0.6196131,-2.1889296,-1.3093396,6
1537,0.92628336,0.47327647,-1.8732096,-0.24366604,7
1538,0.117139205,-0.09486714,-1.1123526,-0.9288455,8
1539,0.81880075,2.838242,-1.5956908,-0.31064385,9
1540,0.71962714,-1.6028905,-1.5238199,0.0015716553,10
1541,0.20666173,-2.9808228,-0.61734945,-1.7974453,11
1542,-0.41264704,-1.3314968,-0.79953766,-0.5108607,12
1543,0.27224252,-0.017023742,-0.8794559,-0.5359356,13
1544,0.55005527,0.05191654,-0.43161643,0.60641015,14
1545,2.2009187,-2.655118,-0.5423459,-0.41815597,0
1546,1.1951809,0.3084386,0.45006937,-0.20303702,1
1547,1.393645,-2.3864946,-0.3273804,-0.48674643,2
1548,1.3694535,-0.9796915,-0.9348109,-1.2258196,3
1549,1.0045441,0.36234802,0.38072333,-1.4827297,4
1550,-2.9234145,0.45172632,-0.6158091,-1.8549905,5
1551,-0.15561105,-1.2890621,-1.770781,-1.7061398,6
1552,2.309214,2.576812,-0.79584277,0.027105093,7
1553,0.016396161,-0.870963,-1.7942003,-1.4966073,8
1554,1.1467667,-0.0059013963,-1.7859013,-0.2556671,9
1555,0.40336144,-0.34422457,-0.6974783,-0.5385183,10
1556,-0.17154813,-2.4555643,-0.08212693,-1.5952196,11
1557,-0.77438706,-0.57496846,-2.4825797,-0.29717517,12
1558,0.092079505,1.1364796,-0.9022276,-0.8120761,13
1559,0.36129552,2.2911153,-1.7283189,0.27873135,14
1560,0.4315204,-2.599622,-0.1934112,-0.81877124,0
1561,0.60091186,-0.42164725,0.5398021,-0.1901165,1
1562,0.99370265,-2.2749612,-0.7493001,-0.70850366,2
1563,0.67868835,0.6215963,-0.09868562,-0.79059416,3
1564,0.26309848,0.05980766,0.7817499,-1.0048716,4
1565,-1.7949716,-0.20399752,-0.75312674,-1.1516225,5
1566,-0.06658998,1.2748176,-2.242795,-1.3565186,6
1567,1.5965401,-0.6932334,-1.7023413,0.08256748,7
1568,0.2188112,0.47915986,-1.4877808,-0.6044078,8
1569,0.5999557,0.48460323,-1.732542,-0.3949689,9
1570,0.7149427,0.8848427,-0.8726319,-0.22018595,10
1571,2.0421345,-2.33596,-0.10994157,-1.621707,11
1572,-0.36251694,0.5585836,-1.1181428,-0.6317181,12
1573,0.00084251165,0.46776003,-0.433792,-0.43327135,13
1574,0.5709263,1.506928,-0.44367987,0.29610735,14
1575,1.1954242,-2.6852922,-0.048123553,-0.36981165,0
1576,1.160514,-0.28503305,0.9806658,-0.33779624,1
1577,0.83775955,-2.3299735,-0.6097698,-0.74278,2
1578,0.84142715,-0.73869884,-1.2653859,-1.007845,3
1579,1.0714536,-0.7293637,0.47342178,-0.7556021,4
1580,-2.4586585,-0.76360446,-2.02426,-1.9982498,5
1581,-0.56427205,1.7289784,-1.5053107,-1.3393397,6
1582,0.81486696,-0.73083615,-1.7586781,-0.7398725,7
1583,-0.5087403,-1.1111072,-2.4880576,-1.1917782,8
1584,1.4765296,-0.23277295,-1.131814,0.004616417,9
1585,0.6638856,1.0030437,-1.139538,-0.39565033,10
1586,0.9666502,-2.0054097,-0.24103823,-1.7712979,11
1587,-0.3129668,0.82393575,-1.3976314,-0.2531927,12
1588,0.27012774,0.8772664,-1.2346056,-0.50046194,13
1589,0.7003705,0.7077727,-0.22868863,0.5356982,14
1590,1.5410844,-2.7040925,-0.6676935,-0.729982,0
1591,1.2559361,-0.56595445,0.17959261,-0.20258689,1
1592,1.4366173,-2.4893813,-0.21025455,-0.24658978,2
1593,0.44144845,0.19289082,-0.9530489,-0.8776082,3
1594,1.1855439,-0.15356709,0.1184835,-0.9925366,4
1595,-1.4647291,0.6438945,-0.6209241,-1.1784195,5
1596,-0.13210005,-2.7469888,-2.6895332,-1.5298822,6
1597,1.2962908,0.5867113,-1.2537053,-0.252863,7
1598,-0.41233802,-0.025458843,-1.495145,-0.79988897,8
1599,0.63702947,0.75705004,-1.9543939,-0.4352628,9
1600,0.8691024,-0.49019587,-0.9858859,-0.38434106,10
1601,0.077789694,-2.132928,-0.20504114,-1.9015316,11
1602,-0.42789268,-0.17792878,-1.0354921,0.028558195,12
1603,-0.30548587,0.96267515,-0.5525861,-0.40852857,13
1604,0.6914715,0.5792527,-0.5890607,0.61272705,14
1605,2.020805,-2.9766533,-0.57905155,0.40749326,0
1606,1.9618237,-0.07899618,0.047224417,-0.05515918,1
1607,0.99070305,-2.7676058,-1.0779516,-0.7451003,2
1608,0.15071744,1.1476526,-0.86837643,-1.0742464,3
1609,1.5328518,1.1944716,0.59691125,-0.8888153,4
1610,-1.8589967,-1.2656059,-0.93126214,-1.3816081,5
1611,0.035752684,1.4264989,-1.5787365,-1.4349698,6
1612,1.0506079,0.24893846,-2.4178488,-0.36206728,7
1613,0.15273999,-0.9841534,-1.3971943,-1.473335,8
1614,1.3718121,0.39773005,-1.8438439,-0.061512843,9
1615,0.85894674,-0.45584404,-0.92571825,-0.5869781,10
1616,0.6140515,-2.0461593,-0.17426676,-1.9304492,11
1617,-0.70883894,0.056564808,-1.2790765,-0.7563854,12
1618,-0.5559633,1.4219024,-1.347898,-0.49134818,13
1619,-0.009118348,-0.00079268217,-1.2857431,-0.12805626,14
1620,1.2364696,-3.3876796,-0.6335547,-0.2603643,0
1621,1.5126618,-0.072999954,0.23947166,-0.043896407,1
1622,0.7898374,-2.0497117,-0.70783633,-0.31356323,2
1623,2.1523867,-1.2279875,-1.4130099,-0.70273995,3
1624,1.1332403,-0.0020533502,0.34449407,-1.03493,4
1625,-2.2915957,-0.5183481,-1.531905,-2.0959656,5
1626,-0.5849608,3.824452,-1.0069504,-1.4105829,6
1627,2.0371404,0.12899221,-2.2428136,0.18642284,7
1628,1.0067147,-0.9523634,-1.6535897,-0.5643816,8
1629,0.50112396,1.9856877,-1.1303427,-0.048102953,9
1630,1.1253474,-0.011955261,-0.611838,-0.30157122,10
1631,0.004744202,-3.019391,-0.4688889,-1.7827871,11
1632,-0.4545915,-0.6814382,-0.50838536,-0.5493496,12
1633,-0.2499632,0.96866775,-0.5112397,-0.3723827,13
1634,0.026779763,-0.13255507,0.28221697,1.1191447,14
1635,-0.33949912,-2.4485142,0.16751316,-0.25716183,0
1636,0.64056087,0.35413444,-0.09453623,-0.7984458,1
1637,2.2673445,-2.9829404,-0.52974933,-0.5229775,2
1638,1.1382295,1.564707,-0.5348604,-0.83108765,3
1639,1.6064466,-0.63470286,-0.51521325,-0.57845443,4
1640,-2.0992274,0.8434986,-0.4314512,-1.4831356,5
1641,-0.60872173,-0.05110699,-2.0151596,-1.6374042,6
1642,0.8896899,-0.24044475,-2.4511542,-0.38482398,7
1643,1.0055674,-0.09713638,-1.4285674,-1.107525,8
1644,0.90421367,1.720689,-1.7840881,-0.20059988,9
1645,1.4875722,-1.7970355,-1.4084101,-0.33181444,10
1646,1.1466177,-2.6145759,0.34778845,-1.7939065,11
1647,-0.88147205,-0.43133852,-0.24946249,-0.7992427,12
1648,-0.02266103,1.2903483,-1.8873826,-0.6054875,13
1649,-0.12731853,1.0688546,-0.15425149,-0.08451691,14
1650,0.8045963,-2.3482914,-0.6806421,-0.5517253,0
1651,1.4224136,-0.041852713,0.057275012,-0.31382605,1
1652,1.4401555,-2.929414,-1.0950673,-0.5468283,2
1653,0.65965253,-0.12490435,-0.18150699,-0.36680192,3
1654,1.2897453,-0.28408968,0.27004522,-0.86814666,4
1655,-1.7012713,-0.99399716,-1.3629218,-1.3727157,5
1656,-0.009740949,-1.0625383,-0.92341554,-0.93058467,6
1657,1.2273216,0.30018055,-1.8655677,0.7114825,7
1658,-0.18441425,-0.2789413,-1.7561011,-1.107126,8
1659,1.081494,-1.2469479,-1.9384094,0.06598269,9
1660,0.9874869,-0.22274446,-0.63508886,-0.4917614,10
1661,-0.5717862,-2.6668565,-0.019509718,-1.7582858,11
1662,-1.0027034,0.53767383,-0.15978801,-0.9196006,12
1663,0.86065364,1.2505121,-1.5808239,-0.21913269,13
1664,0.13179532,-0.33069402,-0.8138653,0.22071463,14
1665,0.9388776,-3.4470415,-0.13936882,-0.4245019,0
1666,0.9150649,-0.9097595,0.5116847,-0.37384814,1
1667,0.98755217,-2.3980012,-1.0525076,-0.62119144,2
1668,-0.017157614,1.379225,-0.3607142,-0.9368449,3
1669,1.0516909,0.6482649,0.78806275,-0.83716124,4
1670,-1.5860797,-0.17646179,-0.044920087,-1.0856192,5
1671,-0.67978144,2.18393,-1.2140864,-1.5732343,6
1672,1.973882,0.9302926,-1.4173248,0.014731124,7
1673,0.494998,1.251624,-0.5794258,-0.94223374,8
1674,1.326314,0.6451612,-1.9554578,0.20311761,9
1675,1.2529922,0.35729402,-1.17663,-0.16823304,10
1676,1.2806394,-2.6316645,0.17765689,-1.5282986,11
1677,-1.2788152,0.61460304,-1.6721336,-0.8679173,12
1678,-0.757988,0.25281852,-2.208799,-1.0685188,13
1679,0.90233773,1.7018774,0.47581303,0.5015494,14
1680,0.76490575,-2.9812033,-0.1451967,-0.4387207,0
1681,1.4827366,-0.6730331,-0.6613353,-0.22560948,1
1682,1.498754,-3.0371344,-0.69073343,-0.7268832,2
1683,0.36832133,-1.4726506,-1.2174652,-0.89079416,3
1684,2.2433531,0.9078059,0.9285595,-0.97428167,4
1685,-2.7555153,-0.11877233,-1.2090052,-1.9753809,5
1686,-0.6478459,1.0430038,-1.1170942,-1.3357772,6
1687,0.37403214,-0.9067662,-1.9782735,-0.4106884,7
1688,0.3375104,1.4100558,-1.1327682,-0.95558137,8
1689,1.0280529,0.41888893,-2.234308,0.01401414,9
1690,1.4471568,0.10959691,-0.72883976,-0.32159466,10
1691,0.107771546,-2.4318914,-0.62397945,-1.6344787,11
1692,-1.0773199,1.384364,-0.46461558,-0.2508496,12
1693,0.89579785,1.2642245,-0.83855563,-0.583392,13
1694,0.20072132,2.4181185,-0.8648019,0.21083185,14
1695,1.3529841,-2.4977663,-0.15787147,-0.470047,0
1696,0.8638668,-0.7428979,0.46099663,-0.46456838,1
1697,2.0157208,-2.2275505,-0.62472385,-0.49586958,2
1698,1.1922258,0.32395756,-0.5497893,-0.70141774,3
1699,1.0848372,-0.2882752,-0.09431921,-0.597539,4
1700,-2.346095,-1.1960344,-0.9614706,-1.666305,5
1701,-1.5803783,0.551023,-1.7723335,-2.3630815,6
1702,1.6810565,1.6843996,-1.1949309,-0.45267576,7
1703,0.13114072,0.49455836,-2.178089,-0.5753906,8
1704,1.3236239,0.36506745,-1.4804733,0.034445718,9
1705,0.92254144,-0.19609375,-1.3902252,-0.31655818,10
1706,-0.32504356,-2.3756397,-0.09347333,-1.799215,11
1707,-0.74172693,-0.49732342,-1.0887696,-0.40197057,12
1708,0.19079393,0.14417654,-0.9280946,-0.48464656,13
1709,0.4242975,2.1627448,-0.81119585,0.38122898,14
