,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
350,0.09387782,0.47903386,0.9132656,0.5704069,0.22405952,0.44391882,162
351,0.222142,0.41657946,1.4281931,0.43579575,1.4928389,0.20849828,163
352,0.27962664,0.6588752,0.6081674,0.35348475,0.6638956,0.07317811,164
353,0.5801575,0.72489387,1.575769,2.6091537,0.9821489,0.2533372,165
354,0.1860098,0.4459377,0.42130148,0.2411941,1.3718721,0.4908342,166
355,0.31726176,0.62344927,0.55000293,0.7716567,0.5418905,0.059658524,167
356,0.34828442,0.64084625,0.46292818,1.7824012,1.5522276,0.11609862,168
357,0.31993836,0.684682,2.9639626,2.4764397,0.87306535,0.18636478,169
358,0.48787087,0.880078,0.58264786,0.21597901,0.94476116,0.07631905,170
359,0.64953125,0.66032875,1.9509718,0.825722,0.775444,0.44643033,171
360,0.6156454,0.7646271,2.009866,1.2077771,0.66747606,0.07216497,172
361,0.6087943,0.81651443,2.1645231,2.097769,1.8401332,0.04521122,173
362,0.07393555,0.60673934,2.0552578,0.5634383,0.8662757,0.06737409,174
363,0.18071514,0.5413136,0.46915886,0.4860024,0.8706188,0.13235185,175
364,0.23957567,0.43821642,0.65187633,0.6756938,0.53437066,0.14612202,176
365,0.56137055,0.67264724,1.017356,2.1783578,1.100367,0.69172823,177
366,0.47040287,0.7183139,2.4317427,1.6446977,0.43964678,0.5244603,178
367,0.37897176,0.5196038,2.9016693,2.2502644,0.8091354,0.6657199,179
368,0.40327623,0.8065308,0.8427651,1.1697779,1.6560863,0.06941664,180
369,0.14793293,0.7878931,0.40321892,0.32465515,1.9025913,0.057181347,181
370,0.5244632,0.8264015,1.645409,0.4589804,1.3256582,0.45295516,182
371,0.039398734,0.8637334,0.6475946,0.5735756,0.4295103,0.35738763,183
372,0.24093127,0.76116663,2.0601304,3.2146125,1.1852908,0.8680391,184
373,0.3319937,0.7035651,3.156548,4.447214,0.72030693,0.018588413,185
374,0.25430736,0.551579,1.2434654,2.6364775,1.7391441,0.00779425,186
375,0.49398622,0.7848304,1.2811966,0.39319533,0.5712326,0.21662582,187
376,0.2825834,0.35438555,1.2642709,1.292904,0.56221354,0.14811793,0
377,0.596154,0.3543134,0.6241666,2.2286403,0.35532248,0.76739466,1
378,0.24528776,0.70024574,0.7679632,0.1947105,0.2211362,0.702682,2
379,0.75635886,0.63997453,0.7751479,0.54485035,2.3509173,0.065974005,3
380,0.6007154,0.33171114,1.3536325,0.55764437,0.4052969,0.27816567,4
381,0.2819855,0.7019824,2.0862284,0.6337286,1.5212805,0.2945973,5
382,0.6166718,0.77357364,2.151813,1.6475141,0.4992202,0.18499835,6
383,0.18888299,0.7880385,0.95680416,0.274072,0.19742556,0.51285607,7
384,0.3308433,0.5158171,0.714785,2.1145241,1.6877279,0.10695117,8
385,0.13099118,0.50168616,1.9288427,1.0180669,0.42943767,0.16831292,9
386,0.40618935,0.648519,1.7669721,3.2919967,0.5644488,0.62684953,10
387,0.41123152,0.62270075,1.1635134,3.0317159,0.89047265,0.3559207,11
388,0.16057938,0.67117006,3.5493329,2.048287,1.1615447,0.3588294,12
389,0.10044645,0.52218384,1.5481634,2.2332568,0.71973604,0.62741774,13
390,0.5550884,0.45728147,1.6613799,0.6682799,0.57719195,0.22490439,14
391,0.5247165,0.64016116,1.7037992,1.3701612,0.8600091,0.107155815,15
392,0.24665406,0.5670591,2.4036078,0.23327543,1.8327584,0.24224128,16
393,0.3567937,0.8065405,1.0612283,1.2115321,0.7835218,0.040576924,17
394,0.5761007,0.7706062,4.067864,1.3924105,0.3492283,0.08808136,18
395,0.3327377,0.56267935,0.52748203,1.5194862,0.8763063,0.24722245,19
396,0.4976573,0.5253577,0.6187306,0.17572567,0.69479847,0.19458115,20
397,0.30758318,0.49589974,0.8763179,1.1818194,0.9424304,0.051386498,21
398,0.26997018,0.45539257,1.4146047,0.7634791,0.8449738,0.6915056,22
399,0.4467131,0.7099413,0.7366615,2.58738,0.44043338,0.78550506,23
400,0.06362485,0.54303366,1.6703348,0.6094914,0.43973505,0.31175593,24
401,0.5970178,0.4529582,1.138839,3.0139728,0.6202714,0.30310944,25
402,0.2370014,0.5702966,0.59722966,0.3199104,0.33957672,0.4758289,26
403,0.12298227,0.65078485,2.3363845,3.6332684,0.9216789,0.22107068,27
404,0.40049866,0.47207296,0.76617354,0.32505256,0.54898775,0.19489005,28
405,0.16625294,0.67756015,1.2236335,1.0157553,0.86824906,0.21170683,29
406,0.5051706,0.66798455,2.3220649,0.5612809,0.7053833,0.07718867,30
407,0.15414345,0.56028295,0.37347388,1.1023192,0.6064141,0.28670645,31
408,0.19400603,0.5441719,0.5692843,1.0579845,0.26516,0.7219261,32
409,0.4226629,0.7081011,1.2169266,1.1777855,1.4395149,0.09120866,33
410,0.12506695,0.63800836,0.51150197,0.34417537,0.3095795,0.59189457,34
411,0.44216383,0.6982023,0.76168525,0.537154,1.6608357,0.6663969,35
412,0.053453345,0.5766401,1.0482137,0.26657557,1.0455332,0.31525633,36
413,0.77520853,0.5719593,1.0777042,0.57781047,0.83192134,0.24515288,37
414,0.40320608,0.5360022,1.2544113,0.74228543,0.77001214,0.24371319,38
415,0.08660947,0.55927646,2.0029173,0.6691723,1.1386468,0.24968919,39
416,0.6111274,0.7505559,1.1067692,0.48700947,0.25343916,0.6434953,40
417,0.11737659,0.59614766,0.5315713,0.38727844,0.58517045,0.30027995,41
418,0.32244378,0.49178946,0.50654614,0.9599177,1.1382873,0.16699822,42
419,0.59336007,0.7748718,2.1351895,1.9624226,1.8882025,0.0043347157,43
420,0.65590066,0.6285393,0.5262025,0.41477108,1.3113675,0.057761658,44
421,0.44281426,0.8237054,1.3524467,0.8526769,1.0594624,0.061747745,45
422,0.11203488,0.6526002,1.4817849,1.5511633,0.7188917,0.18620266,46
423,0.27007997,0.41549093,0.62315845,1.4441404,1.0534489,0.76327837,47
424,0.38868612,0.82144415,3.5743494,0.7072444,0.6373681,0.024197454,48
425,0.42850563,0.46428472,0.76506317,1.30944,0.9679636,0.045666214,49
426,0.50735563,0.67988527,0.72778416,2.0825589,0.90514636,0.10652104,50
427,0.161316,0.58980864,0.40496653,0.8471358,0.61475646,0.043960765,51
428,0.17761914,0.6115916,0.74123883,1.975222,0.99132097,0.05397673,52
429,0.15935783,0.38137886,1.8054118,0.41674313,0.46350592,0.34712327,53
430,0.3671357,0.46435204,0.30243936,0.74237055,0.8434963,0.8120452,54
431,0.3581801,0.70405996,0.9923068,1.7496697,0.68576473,0.039613515,55
432,0.16996673,0.4805419,2.551538,1.3203068,0.4623865,0.583221,56
433,0.7515098,0.46105713,1.3411084,0.9052325,1.3216442,0.61418265,57
434,0.55997896,0.77735466,1.9537709,3.5817685,0.9458082,0.11862322,58
435,0.5927044,0.6264665,1.4220041,2.465542,1.3654628,0.24038264,59
436,0.4175407,0.6694342,0.9995947,1.0426389,1.0203629,0.045234267,60
437,0.21356122,0.4804681,2.517087,1.5021989,1.0970076,0.16740672,61
438,0.2149398,0.6183203,0.45772603,1.1007168,0.5594952,0.12872808,62
439,0.07315547,0.61837196,1.0943031,0.8525053,0.6029465,0.6889165,63
440,0.53053355,0.7203068,3.4637303,1.3177943,0.5850929,0.23440954,64
441,0.12918232,0.79082125,0.866483,1.3094087,0.42806417,0.605424,65
442,0.5682398,0.5816682,1.496001,2.9233153,1.1501801,0.808416,66
443,0.64615196,0.54834,2.1416504,1.7201648,1.805393,0.018237706,67
444,0.3614356,0.4825817,1.2529594,1.3465766,0.43040532,0.23391856,68
445,0.12964356,0.5157287,0.58219683,0.5239712,0.568316,0.17861494,69
446,0.286003,0.6765351,1.7424288,1.4725802,0.33369634,0.40517408,70
447,0.32193547,0.6964343,0.67734987,0.6317536,0.39124197,0.44375336,71
448,0.3501318,0.8689558,1.3915076,3.1253624,0.47048175,0.18374012,72
449,0.6181864,0.70450455,1.9354887,1.2158368,0.61723256,0.538373,73
450,0.55132675,0.5498359,0.884629,2.89807,0.8020547,0.66244173,74
451,0.095237955,0.6693243,0.4656058,1.3073525,0.6489192,0.1897927,75
452,0.55228496,0.56168383,1.2879262,0.5700787,0.68517625,0.21870667,76
453,0.1505284,0.8904676,0.9093772,3.2973742,1.1216158,0.05823941,77
454,0.2519616,0.82876796,0.7070211,0.7019889,1.3588308,0.07477753,78
455,0.34871185,0.7094085,0.33201283,1.5875947,1.2211735,0.01665398,79
456,0.62837785,0.48453522,1.1857619,0.96888757,0.43159094,0.49764353,80
457,0.19848478,0.62643194,0.63976216,2.8697808,2.4970312,0.00088127307,81
458,0.06958253,0.73364574,0.33943778,0.41089964,1.7410114,0.033865042,82
459,0.48219126,0.8273637,1.0570139,1.5413414,0.32437214,0.15418084,83
460,0.13925807,0.59421885,0.35216126,0.5128257,0.6594135,0.1298637,84
461,0.2090172,0.5474182,0.6245712,2.0706882,0.7272491,0.22343129,85
462,0.420007,0.6178266,1.7845663,0.50314444,0.9889766,0.0936506,86
463,0.497959,0.49606395,1.7821566,3.0919318,0.28116104,0.5744538,87
464,0.43674675,0.59107107,0.5373714,1.1699927,1.9917016,0.078420185,88
465,0.09138266,0.7714027,0.42637655,0.8191922,3.191413,0.0031121962,89
466,0.3557192,0.8424693,0.9502487,2.0526829,0.31562823,0.40634748,90
467,0.41759384,0.73573774,1.3755912,0.8751492,0.29085842,0.36422965,91
468,0.7878766,0.88289696,0.75078714,0.34678924,2.5933995,0.0009530831,92
469,0.383501,0.41510963,2.2715755,1.7165612,0.6243794,0.44163445,93
470,0.54936725,0.76684135,1.4244838,2.7753887,0.706993,0.47633207,94
471,0.5004833,0.5868946,0.76390445,2.2677443,1.366892,0.0078393975,95
472,0.6615967,0.7538373,1.2598269,0.9902964,2.5975232,0.029683644,96
473,0.73106617,0.41990045,2.7644985,0.6321914,2.0214744,0.035301294,97
474,0.3970981,0.79364103,2.8361907,1.0559105,0.47428513,0.43574014,98
475,0.5727984,0.46647963,1.6613317,0.7568903,0.89525664,0.6082949,99
476,0.3234285,0.8180282,0.54500437,0.7958462,1.992554,0.08634347,100
477,0.6073973,0.6810465,3.2289186,3.123334,0.31165373,0.57355636,101
478,0.2386209,0.4394473,0.5954189,1.1010627,0.7480569,0.20575535,102
479,0.33140996,0.55849314,0.7516173,0.575073,0.3281949,0.3875414,103
480,0.22739956,0.34097242,1.1028066,0.7724453,0.6296654,0.6358639,104
481,0.55209917,0.6398373,0.63481534,1.070972,1.7193736,0.16508988,105
482,0.15205067,0.81123173,0.36498597,0.66792965,1.3364475,0.0221896,106
483,0.4803152,0.6541228,0.8071148,0.6775801,0.630824,0.27624744,107
484,0.39074647,0.81920594,0.6134835,0.38028884,2.8226337,0.004937866,108
485,0.22282511,0.45859006,2.2438304,1.9384925,0.4761805,0.14580226,109
486,0.11712784,0.49518055,0.57104546,0.79127645,0.7984371,0.17564987,110
487,0.379646,0.43694273,0.9376364,1.4894468,1.1253544,0.35266572,111
488,0.53301126,0.69361407,0.734511,0.41696665,0.8571544,0.06155236,112
489,0.7494554,0.7374892,1.5946293,2.955245,0.5428507,0.81696594,113
490,0.1513296,0.8960824,1.0483218,0.33651406,0.9866268,0.065520145,114
491,0.5441742,0.78252095,0.6102483,0.29211742,0.8543035,0.07093947,115
492,0.6576167,0.6616932,0.80117476,0.474658,0.26306397,0.60590476,116
493,0.31214088,0.7050642,1.1036823,0.7376585,0.4697057,0.07815684,117
494,0.12165457,0.7282173,1.5808063,0.4130996,0.73589563,0.18510664,118
495,0.1584854,0.77904445,0.38841793,0.5684772,0.16908333,0.6138952,119
496,0.59587336,0.82063967,1.6641574,0.24189578,0.48336792,0.13067722,120
497,0.28875232,0.63338137,4.185355,3.1827571,0.5679708,0.064637914,121
498,0.060476184,0.7462891,1.2012746,3.4096062,0.30602455,0.095187284,122
499,0.33286533,0.69764245,0.31436753,0.35164428,0.32822534,0.4248163,123
500,0.2644093,0.547251,1.0402362,2.7246845,0.7706761,0.53362167,124
501,0.6405385,0.72163147,0.76689565,1.8634877,1.9213432,0.16378394,125
502,0.22819366,0.46147856,0.48938948,0.79533416,1.1722401,0.18158622,126
503,0.7698627,0.45335975,2.6451612,0.54738605,1.489936,0.12784977,127
504,0.20437497,0.63225985,0.8145875,0.37838772,0.56407,0.1745257,128
505,0.13711183,0.8620228,0.3500451,0.28228486,0.9181954,0.05594322,129
506,0.40607512,0.54188144,1.8219483,2.0234768,1.7576735,0.7269455,130
507,0.21530274,0.8605711,1.6956643,3.4709792,0.4969215,0.2063119,131
508,0.59096265,0.772991,1.6172836,2.9871347,0.43674886,0.078301325,132
509,0.52202696,0.7113184,0.46503663,1.6010245,0.3327011,0.188384,133
510,0.29430932,0.44629362,0.82343245,1.1143012,1.9316779,0.08047978,134
511,0.06016121,0.6399916,1.4583455,0.7022014,0.9022852,0.02690203,135
512,0.113152064,0.7920029,3.0057163,1.6272898,0.47625154,0.4339523,136
513,0.47070464,0.5297203,0.6278627,1.2093514,0.40045774,0.23426452,137
514,0.2766421,0.58792555,1.5688114,0.9636891,0.7193471,0.063980915,138
515,0.87479985,0.63029283,0.69975954,0.6048505,0.76817703,0.13245921,139
516,0.46847138,0.8500457,0.5654582,0.47425485,0.96671665,0.14269243,140
517,0.47594044,0.7208867,4.419979,1.7245097,0.28399634,0.5488294,141
518,0.14668258,0.9031052,0.80411255,3.1012163,0.35010216,0.13930954,142
519,0.14624174,0.79711646,0.46758175,0.24530834,0.5692558,0.13619976,143
520,0.13589603,0.7232612,0.28224722,1.0103433,1.0453739,0.07679559,144
521,0.51219064,0.44738898,0.5892081,0.67515934,0.61298573,0.20072839,145
522,0.5894015,0.46691146,0.75811124,0.3821287,0.62253195,0.22499463,146
523,0.6847526,0.6331465,1.515193,0.5251744,0.6140151,0.79000133,147
524,0.7692507,0.7380722,0.86171556,2.7087748,0.99682593,0.02925015,148
525,0.50718546,0.7715385,0.30563316,2.336695,0.41538745,0.17265143,149
526,0.21379575,0.51380473,1.88631,1.3947203,1.5263002,0.3384459,150
527,0.6205502,0.67356205,1.6503832,2.306746,1.2560569,0.004470538,151
528,0.38437548,0.6915385,0.707366,0.23712611,1.2282376,0.036347467,152
529,0.10372866,0.76655364,2.5603032,0.58307296,0.7610169,0.22770444,153
530,0.18061289,0.34859228,1.143149,0.5756747,0.61053556,0.4054698,154
531,0.14617333,0.6950677,0.40285504,0.33013496,0.30711693,0.23736958,155
532,0.34690118,0.42574337,0.5207408,0.74481386,0.9945328,0.20870577,156
533,0.2354953,0.6444067,0.4439687,0.22397593,0.7060667,0.106203735,157
534,0.7036128,0.5943284,0.6576688,0.748649,0.8138032,0.7813361,158
535,0.28439334,0.5775226,1.4974345,2.8363452,0.64993954,0.2770444,159
536,0.5249194,0.47032782,0.7454877,0.79351383,0.85421383,0.34979093,160
537,0.4021525,0.7477826,1.1832552,1.0089116,1.5135398,0.22375235,161
538,0.08332329,0.7351909,0.8280932,0.93317723,1.1187857,0.06120551,162
539,0.2427151,0.30506307,1.0031254,0.58513874,1.095047,0.6320219,163
540,0.27782542,0.8827421,0.98161757,0.6882535,0.93426657,0.025417017,164
541,0.26253834,0.5383952,1.3437314,1.492935,1.1079435,0.37192103,165
542,0.44467452,0.679808,0.6816231,0.34898126,1.432543,0.10273874,166
543,0.38056698,0.29508933,0.53342456,0.65023655,0.47002852,0.12287968,167
544,0.3519918,0.55076325,0.47554684,1.2706215,1.4689611,0.13281952,168
545,0.24425216,0.597675,2.074084,2.3967037,0.5768514,0.58750665,169
546,0.23265095,0.8277857,0.4375167,0.24835673,0.40511024,0.186248,170
547,0.77971387,0.65098184,2.0743232,0.9325138,0.6281631,0.1474303,171
548,0.3539473,0.6018346,1.4706806,0.63349295,1.4252666,0.10183739,172
549,0.7321563,0.71748835,1.0435488,3.162449,0.8706008,0.030927198,173
550,0.2137343,0.6219856,1.2284336,0.47652668,0.47406822,0.16035478,174
551,0.31148297,0.7641609,0.3969168,0.26397306,0.6120584,0.17255439,175
552,0.0576253,0.699834,1.3157477,0.44913614,0.49149686,0.17574126,176
553,0.7308995,0.41302943,0.51774454,1.6237223,0.8808038,0.6065253,177
554,0.64748394,0.777449,1.903847,3.184811,0.48475957,0.3451336,178
555,0.45206296,0.5914678,3.1098056,1.2150245,1.5587254,0.87679976,179
556,0.39557913,0.6964253,1.029737,0.5352024,0.882692,0.27341565,180
557,0.35979545,0.6048013,0.5485927,0.4614514,1.7498521,0.0566379,181
558,0.4515456,0.69148904,1.7684301,0.6857934,0.8445924,0.35205206,182
559,0.15311238,0.8028114,0.5123997,0.2996739,0.13120723,0.60591877,183
560,0.3416363,0.7897267,2.0932927,2.2101767,0.81412506,0.79203874,184
561,0.29037717,0.6207466,2.0316703,2.6956732,0.6657887,0.05664032,185
562,0.46228138,0.5928407,0.57826287,2.7038686,0.8847071,0.027361747,186
563,0.5673799,0.8238331,0.7964549,0.57715505,0.5595764,0.488407,187
564,0.40427384,0.5324194,0.7165191,2.2464817,0.4533664,0.5921038,0
565,0.51661396,0.6207545,1.8305507,2.669977,0.81233907,0.2373167,1
566,0.16293223,0.84004056,1.1051723,0.45097777,0.9202635,0.12529494,2
567,0.21342124,0.601515,1.006511,0.51674026,2.0445256,0.20355622,3
568,0.54792774,0.45000327,0.36650613,1.6598933,0.67756367,0.50848657,4
569,0.6684517,0.5308905,0.6185895,0.9512842,1.2736058,0.22745812,5
570,0.37353003,0.48264337,0.7186712,1.9136977,0.50679237,0.5121574,6
571,0.22879237,0.4910742,0.510902,0.5087148,0.7218825,0.056310885,7
572,0.34624192,0.64441353,1.182752,1.8587253,1.7261345,0.19906366,8
573,0.39462647,0.61289036,1.3916471,1.4138848,0.44616574,0.15487233,9
574,0.5739303,0.64403266,2.1560462,2.3532078,0.84630185,0.36508343,10
575,0.45600808,0.62587655,2.6250176,1.771358,0.66013825,0.11330681,11
576,0.5686185,0.40286553,0.6180367,3.0940971,0.6757957,0.18016684,12
577,0.082789175,0.3838703,0.87046355,2.3861535,0.7829982,0.4563967,13
578,0.4186523,0.57225317,0.87066257,0.7687985,1.1808742,0.5567011,14
579,0.31707466,0.7012286,1.6525187,1.1633925,0.7305755,0.49122995,15
580,0.49834824,0.5595939,1.7514648,0.8579879,0.840299,0.26664415,16
581,0.6049668,0.6563728,0.70299363,2.0171695,0.5283675,0.1891998,17
582,0.78934896,0.7144242,3.0964484,0.6082597,0.84359026,0.058927257,18
583,0.08815729,0.5965284,0.8427508,0.52582127,1.0704503,0.113929026,19
584,0.17503011,0.5693743,0.46220684,0.41024297,0.90841717,0.1896705,20
585,0.34155655,0.69128674,0.63970715,1.5973103,1.2486895,0.04817092,21
586,0.39294225,0.5943733,1.1584934,0.5885103,1.1956899,0.45669323,22
587,0.35953775,0.79395044,1.839674,2.5205715,1.0289538,0.47578666,23
588,0.10220532,0.7374682,0.85679495,1.1687405,1.2833748,0.039842486,24
589,0.51305085,0.61663747,2.0636172,1.870196,0.7250087,0.37707046,25
590,0.26297322,0.36033282,0.5090235,0.5023477,0.7026451,0.11917529,26
591,0.45136425,0.61808765,1.8479272,4.291153,0.68806857,0.016860217,27
592,0.14548285,0.8295749,0.5607287,0.4168583,1.1059647,0.12037635,28
593,0.42369917,0.5530404,0.5991765,0.61173594,0.94560015,0.25832516,29
594,0.3554889,0.50978297,1.957021,0.28854927,0.45991194,0.15686104,30
595,0.15803698,0.51267344,1.2379136,0.42481834,1.0503594,0.18071336,31
596,0.08540767,0.7564211,0.58366746,1.0752634,0.69805217,0.063498355,32
597,0.23515755,0.81175673,1.6243619,1.6142324,1.3920158,0.059568923,33
598,0.14415686,0.40354016,0.4696889,0.34941012,0.21086958,0.31367394,34
599,0.58226,0.38150835,1.0007128,0.41136342,1.2825744,0.590497,35
600,0.11776354,0.43589467,0.5125793,0.7651397,0.5276025,0.4007069,36
601,0.8874749,0.74100274,1.2601916,0.6045269,2.45706,0.03202938,37
602,0.53692466,0.3169121,0.983175,0.28653777,0.86904144,0.23145232,38
603,0.1996494,0.45296508,0.7445963,0.49335074,1.0404234,0.43398097,39
604,0.43402386,0.71314645,1.1108321,0.37609076,0.3282218,0.5732538,40
605,0.30547187,0.8555727,0.42490804,0.77377236,0.79072404,0.09233608,41
606,0.19862664,0.39182353,0.5467514,0.56456715,1.174748,0.22120139,42
607,0.5473093,0.706885,2.5055552,1.8321161,0.41114426,0.2694617,43
608,0.25596482,0.6479751,0.5857049,0.6506281,0.4257291,0.28181565,44
609,0.6322949,0.7412521,0.92915595,1.2366146,0.6196849,0.23670924,45
610,0.41839474,0.60069287,1.2842907,1.0235915,0.5397914,0.47710684,46
611,0.5410048,0.40223348,1.6205187,1.338475,0.56091565,0.61359596,47
612,0.5355109,0.525068,1.0251157,0.730871,0.6943626,0.46356657,48
613,0.31649452,0.57736796,0.7726084,1.1257021,0.49023747,0.23372966,49
614,0.54039013,0.67274994,1.7221273,0.7312294,0.44162315,0.5243247,50
615,0.36858064,0.6020357,0.25277078,0.73241705,0.4751908,0.21512963,51
616,0.18565832,0.76109296,1.8320808,2.3696108,0.9526427,0.2241921,52
617,0.26560965,0.7017684,0.5069796,0.6847323,0.4731418,0.2677925,53
618,0.542445,0.7358534,0.75545144,1.477089,1.681901,0.052079357,54
619,0.043213595,0.5730789,1.0896665,1.6368,0.2689942,0.12244287,55
620,0.5493921,0.63433087,2.0559278,1.3736453,0.7094395,0.40738058,56
621,0.3956223,0.4022125,0.7185728,0.8874837,2.1975722,0.37868777,57
622,0.56040025,0.60640794,2.535011,1.4510628,0.5979433,0.071035855,58
623,0.88046783,0.50769377,1.2113118,2.4478605,0.87536025,0.18120572,59
624,0.123401955,0.68126565,1.2314693,0.75359607,0.92625964,0.021166893,60
625,0.31643772,0.46525145,2.3639138,0.97362953,1.1270418,0.053201616,61
626,0.26585153,0.829359,1.1634841,0.6420537,0.63807184,0.17387243,62
627,0.18868895,0.6991723,1.0919546,0.5299245,0.3855823,0.7080102,63
628,0.53288686,0.60693413,2.626143,1.1992891,0.7828555,0.72387975,64
629,0.65675765,0.7366315,0.6758588,1.1957886,0.9965378,0.03898634,65
630,0.60749,0.58862317,2.3200984,1.9058361,0.78961146,0.6964137,66
631,0.44441873,0.58960456,2.3066201,1.3754634,2.172478,0.09064574,67
632,0.1563876,0.5800672,0.822231,1.1261487,1.3661215,0.24339995,68
633,0.10140205,0.4916941,0.90539575,0.46470737,1.0820626,0.20805104,69
634,0.3918783,0.7396722,2.386708,2.0517488,1.0434563,0.006140827,70
635,0.21641937,0.4978933,0.6754291,0.7676805,1.4618866,0.036490463,71
636,0.51112723,0.75357676,1.1991414,2.2042527,0.25838912,0.3409123,72
637,0.2087496,0.6904713,0.73710704,1.1622958,0.75287795,0.74513954,73
638,0.6859347,0.6974027,2.190507,2.2114809,1.4786301,0.23751989,74
639,0.19796677,0.68034273,1.9400084,0.36104417,1.6468213,0.00414867,75
640,0.38080794,0.39241344,0.8532083,0.8635175,1.3334891,0.06703448,76
641,0.20552154,0.9370611,1.7168634,4.4625883,0.6829011,0.13006826,77
642,0.34933323,0.38396263,0.6674721,0.5386729,0.5050608,0.2687836,78
643,0.14408036,0.855196,1.7087735,1.0196847,0.2095851,0.27349052,79
644,0.40499908,0.5818186,1.6736209,0.6409218,0.88822424,0.5020395,80
