,locs0,locs1,locs2,locs3,locs4,locs5,subject
50252,-0.4077065,1.0631297,-1.6159767,-2.4872596,-1.1305497,-1.0391783,56
50253,-3.7346323,-2.1651216,-0.31901515,-1.2781355,1.5400422,0.7417763,57
50254,-0.8525226,-2.0424972,0.7347087,-1.1530237,1.3020048,-1.560238,58
50255,-0.533496,1.3672873,0.2719655,-1.8293173,-1.0673289,-3.7564526,59
50256,0.8267562,1.3947182,-2.0059528,-1.59999,-2.0649872,-0.256279,60
50257,0.034747243,-3.0514266,-1.2084478,-2.0864408,-0.8116226,0.10322523,61
50258,-0.13124886,1.0835097,-2.6023924,-2.533083,-0.8759642,-0.690357,62
50259,0.086447835,-2.6774316,-0.9998656,-0.14592063,-1.7139701,-3.9017289,63
50260,-2.5599627,1.0004231,-1.988265,-2.5032697,-0.7966121,0.46661198,64
50261,0.17403567,0.16965982,-1.8309946,-1.3646979,-0.6948271,-2.0294511,65
50262,-1.1168278,-3.1497238,-1.026108,-2.2831693,0.99511546,0.14269698,66
50263,-1.3807483,1.7038798,-1.1503084,-2.454009,-1.3360361,0.38266972,67
50264,0.41309583,1.6455061,-2.4239836,-1.7489411,-1.4687444,-1.9165123,68
50265,0.1232968,1.8001199,-1.4304497,-2.2869256,-1.3251345,-2.323072,69
50266,-2.8392954,-2.1105366,-0.06946993,-1.2303138,0.35811764,-1.883115,70
50267,-1.3008622,1.0236313,0.9504222,-2.0284152,-1.6943667,0.6294435,71
50268,-0.5660479,0.48757604,-0.77442694,-1.1147735,-2.2066665,-0.32789204,72
50269,-2.8082194,0.41935837,-0.8051772,-2.9530802,1.2420511,-1.0895432,73
50270,1.187426,1.6268811,0.33068135,-1.1288127,-1.0603347,-0.011479899,74
50271,-0.77975094,0.5620051,-1.8462486,-2.2204704,-2.4156709,-0.5857954,75
50272,-0.68567854,-2.1994605,0.04171145,-2.2707043,0.26474637,-1.2539225,76
50273,-0.9143769,-0.48057595,-1.8848059,-2.8388448,-0.46527135,-0.7269447,77
50274,1.263746,0.33855236,-0.7796145,-2.1613522,-1.5929434,-2.2488105,78
50275,-1.5522186,0.114907786,-1.7999082,-1.843179,-0.6555359,-0.99539435,79
50276,-0.43501562,1.1233119,-1.7333049,-2.4303303,0.61996293,-0.2508421,80
50277,-1.9019852,0.049144447,0.41016176,-2.6031976,-0.75025886,-0.12539533,81
50278,-0.550716,0.8363403,-1.1951737,-1.6951056,-1.8188156,-2.4663525,82
50279,0.8366189,1.4586356,-1.2112325,-1.404418,0.71767443,-1.6227921,83
50280,-0.5821065,-1.2637211,-1.5266129,-0.4694308,-0.15917951,-3.5854025,84
50281,-1.6533625,0.29809076,-2.4390242,-1.6226251,-1.7077199,-1.7896173,85
50282,-0.82116014,-0.13178056,-2.776113,-2.2381864,1.750015,-2.683025,86
50283,0.05036384,-2.7100902,-1.9399604,-2.7880855,1.7222391,-1.4769428,87
50284,-3.0291507,-0.39088017,-0.18153512,-2.3421679,0.3144028,0.07156959,88
50285,-0.51530623,-0.9289332,-2.4223683,-0.9700564,0.30993947,-1.6139194,89
50286,0.32750046,0.24116093,-1.4527924,-2.7055001,0.06824991,-0.5491607,90
50287,-1.51675,0.31388956,-1.4668286,-2.330852,0.9814644,-0.032642186,91
50288,-0.22369456,-2.5534356,-0.19888517,-2.8512945,1.6860046,-2.3462017,92
50289,-1.0413601,0.82079935,-0.85834515,-2.8729484,-1.9152467,-4.0941753,93
50290,-1.4911749,-0.7434886,-2.5524144,-2.4134111,-0.21748339,0.708025,94
50291,-0.4397451,-0.10855396,-2.0720859,-2.7169528,2.8953133,-2.0246015,95
50292,1.8013318,0.3679774,-1.6217579,-2.739624,-1.372339,-2.1401894,96
50293,-2.0306988,1.063608,-0.3238901,-1.4260333,-0.6196102,0.3173455,97
50294,-0.91299397,0.1126717,-2.5843735,-1.3594263,0.08695111,-1.3325257,98
50295,-0.30695796,0.17447871,-1.1872976,-2.3700523,0.23663872,-2.2329779,99
50296,-1.294621,-0.3157637,-2.1206036,-2.5031302,-0.13707662,0.8177766,100
50297,-0.6431354,0.0071070343,-1.8407083,-2.272824,-1.2007093,2.4542236,101
50298,-1.6592888,1.0495931,0.10016942,-1.9426104,1.0873268,-0.08170989,102
50299,-1.7447956,0.6162056,-1.3950547,-2.5390787,-2.4637787,-1.2781829,103
50300,-1.007213,-0.68792737,-1.9010758,-1.7527509,1.989883,-1.6945684,104
50301,-0.74224687,-0.43770212,-1.5384752,-2.1010962,-1.1086208,-2.4489994,105
50302,-0.36097908,1.1281507,-0.011152327,-1.6907511,-1.4580312,-0.6887455,106
50303,0.693124,0.50120914,-2.2392282,-1.8778857,-1.8522619,-1.7709137,107
50304,-0.14605707,-2.9844077,-0.06544286,-1.3628649,0.44800436,0.92468107,108
50305,-0.40454412,0.46874166,-1.8791914,-2.6719317,-1.6088536,1.8941214,109
50306,-0.99884087,0.76629746,0.24197268,-1.3876565,-0.8689514,-0.73320204,110
50307,-2.375694,-0.0649652,0.32113528,-1.926801,0.6540247,-0.7157026,111
50308,0.8300958,-0.49878752,-1.2703214,-2.519971,-1.5633941,-3.1057491,112
50309,-0.28719175,0.21183366,-1.5989679,-1.7907621,-0.14874332,0.02418145,113
50310,-1.3406265,-1.1880686,-2.1602163,-1.5879471,-0.10996753,-0.9219775,114
50311,-0.44498783,0.79920995,-1.6736556,-1.2887459,-2.7071888,-0.78056836,115
50312,-0.25231618,1.2318913,-1.571811,-0.67125964,-1.6492449,2.3617353,116
50313,-0.53534555,-0.6984414,-1.4802811,-1.3147235,-2.4526055,-1.3040969,117
50314,-0.35043216,0.029311925,-1.5615863,-1.8496962,-0.68278635,0.64413464,118
50315,-0.35028118,-1.3955657,-0.535455,-2.1384542,-0.8640556,0.35941494,119
50316,-0.93342537,0.970718,-1.1582469,-1.2782475,1.0234032,-1.3369262,120
50317,-1.0306308,0.894484,-0.75053596,-0.95877784,0.36395016,-0.658013,121
50318,-0.32128236,0.84998274,-1.1257391,-1.9265699,-1.1614186,-1.0169145,122
50319,0.30791104,1.4321389,-0.28135735,-2.0020466,-0.48357886,-1.7735395,123
50320,0.30865335,1.733315,-0.54291975,-0.6739577,-0.9331638,-0.19734755,124
50321,1.678611,1.2405423,-2.1281385,-1.9425219,-0.58562946,-1.5721291,125
50322,-2.4887617,-0.9980997,-1.5217072,-2.0172791,0.98327994,-0.67152137,126
50323,-0.8113606,1.4373856,-0.9587071,-3.0053034,-0.3693928,0.25496078,127
50324,-0.86101466,0.24891216,-1.2292627,-2.0446723,-0.92486876,1.0076149,128
50325,-3.0305104,-1.5541553,-1.1343781,-1.0141221,0.95014286,0.36687493,129
50326,-0.4350124,0.58833534,-2.7049208,-3.0469084,-1.0736231,-1.1012037,130
50327,-1.3672721,0.8852859,-0.15171945,-2.7531936,-0.34212077,-0.5188773,131
50328,-2.5562537,-1.3910468,-0.13570642,-0.6630615,-1.1642072,-3.2428958,132
50329,-1.604002,-0.003468223,-1.41865,-2.4425955,-1.779969,-1.3764356,133
50330,-1.5952226,0.39266866,-2.1472287,-2.2566712,-0.6407224,0.1838355,134
50331,-1.1573969,1.7418374,-0.7176603,-3.2078454,-0.6358027,-1.6436394,135
50332,-0.4059608,-3.3717935,-0.63397795,-1.1091161,-0.22172451,0.16309363,136
50333,-0.84244853,0.47309995,-2.4252243,-1.8959829,-2.6627812,-2.464175,137
50334,-3.978084,-2.58841,-1.0775474,-2.0984597,1.0919948,0.8853432,138
50335,-4.241532,-2.1097512,0.49171194,-2.8718007,-1.2548826,-0.41864276,139
50336,-1.3050296,-0.7850194,-1.3642385,-0.8315888,0.8881022,-2.6452856,140
50337,-1.5248449,1.0604163,-0.76055664,-2.5136824,-1.347034,-0.33381283,141
50338,-1.556201,-0.53624403,-2.0878599,-2.6258786,-0.27935022,-2.1890702,142
50339,0.193403,0.3010688,-1.1179614,-2.396168,-1.940823,0.541017,143
50340,0.25913584,-0.23835042,-2.3372831,-2.4022732,-1.7036569,-1.714198,144
50341,-3.0613065,-0.2786702,-1.9464314,-2.7071686,-0.34972382,0.3629168,145
50342,-0.43943924,-0.073523805,-0.8621238,-2.5027757,1.2248458,-0.67955464,146
50343,-0.40031087,-2.6471,-0.4662521,0.26667476,0.93827367,-2.7072127,147
50344,-2.3334188,-1.5246149,-0.87258846,-2.565935,0.77786624,-1.3452842,148
50345,-1.4481502,1.3984449,-0.9816722,-1.8733494,-1.4889691,0.8780924,149
50346,-0.76808,1.3712628,-2.0798757,-1.4864709,0.75426525,-0.28598386,150
50347,-2.1721063,-0.9031087,0.14990807,-0.725814,0.02741161,0.41297725,151
50348,0.6681504,1.3285993,-1.0549729,-2.3971233,-1.533962,-1.072615,152
50349,1.3128284,0.6911341,-1.6364963,-2.2722583,-0.7310079,0.5214865,153
50350,-1.3598008,-0.11473346,-0.446185,-2.2077072,-1.937119,-1.0942364,154
50351,1.49014,-3.7057817,-0.63858724,-2.0597496,-3.5325918,-0.46311817,155
50352,-1.0327983,0.8896534,-1.5990051,-1.3393885,-1.462343,-1.176944,156
50353,-1.033782,0.056701124,-0.9244812,-1.5796711,2.0166845,-2.258204,157
50354,-0.18549633,0.48243535,-0.86578906,-3.2634468,-0.4321538,-0.80231637,158
50355,-1.324718,-0.048129737,-2.0575447,-3.0399046,-1.0360043,1.8013716,159
50356,1.4568048,-0.8678611,-1.43785,-2.0088363,1.5131183,-1.7896004,160
50357,0.86330974,2.0911522,-2.392586,-2.383129,-1.1907444,-3.3491602,161
50358,-2.1281235,0.8165681,-2.0614867,-2.8704414,-1.7428322,-0.7707654,162
50359,-0.22986907,1.1668001,-2.4859848,-2.5634472,-2.5235639,-0.7419354,163
50360,0.5578665,0.04608284,-0.32957783,-2.1570566,-0.9834068,0.046538472,164
50361,-0.8988637,0.37886465,-0.24326432,-3.0268726,-2.3680322,2.5599697,165
50362,-2.2397346,-1.1602137,-0.93294907,-1.7725747,-0.1101166,0.23554823,166
50363,-1.3140478,-2.7386901,-2.8202164,-1.5127354,-1.3203309,-1.5587969,167
50364,-0.25391412,-0.5482306,-0.83723277,-1.8899052,0.69844866,-0.5343114,168
50365,-0.5270573,0.12405384,-1.7513212,-1.239996,-0.04922077,-1.9518697,169
50366,0.3345758,0.31951135,-1.36465,-2.0228074,-2.427127,1.4040184,170
50367,-1.7073703,-1.6110866,0.46938592,-1.4620792,1.0654916,-3.184044,171
50368,-0.4888682,0.27939397,-2.429648,-1.8112228,-1.4603326,0.368666,172
50369,-0.300732,-3.3751235,-1.0811899,-1.3592784,0.6812643,-2.5421004,173
50370,0.33145243,-0.6606549,-1.8001537,-1.5862851,-2.4797468,0.43181038,174
50371,-2.4881911,-0.12961066,-2.0314538,-1.8772737,-1.932114,-0.7133316,175
50372,-1.4966505,-2.6144552,-3.200927,-1.2554865,-2.5106707,-0.40304267,176
50373,-0.7960398,0.7349802,-1.4964457,-2.1555815,-0.67346567,-0.41181815,177
50374,-0.55969465,0.0015736297,-1.565801,-1.6996667,-1.0257778,-2.4005377,178
50375,-0.67884076,0.71612877,-2.4009087,-2.3891733,-0.7919088,1.0767499,179
50376,-0.62419087,0.436843,-1.9814956,-2.130601,-2.2824981,-1.6367433,180
50377,0.09153336,1.3024151,-3.134558,-2.5438397,-0.78619266,0.16974168,181
50378,-1.9826989,-3.253747,-1.0511591,-0.9999334,-0.6151036,-3.2213764,182
50379,0.7880281,0.7454883,-1.2037643,-1.6100134,-2.0594878,-0.3042084,183
50380,0.0053449273,1.2382989,-1.9080642,-2.1445963,-0.17269102,-2.399426,184
50381,-1.0275524,0.22687668,-0.58389693,-3.3642864,-0.22561502,-1.2779162,185
50382,0.73270446,0.5022557,-0.8354472,-2.1891937,-1.1042603,1.4457389,186
50383,-0.82471347,-2.730734,-0.37172484,-2.2106488,-0.39475027,-1.8709961,187
50384,-1.0992764,0.9240602,-0.3691994,-3.243721,1.8015685,-1.8932488,0
50385,-0.7105981,-1.4171188,-0.7580434,-1.757986,-0.6957799,-0.49654478,1
50386,-1.3632542,-1.716383,-1.327358,-1.8087221,0.16100062,-0.4308596,2
50387,-0.16265738,1.1608939,-1.8204074,-2.7147734,-0.6016023,-1.3740063,3
50388,-2.3878102,-1.2103612,-2.1087303,-1.1127846,-0.2310912,-2.339281,4
50389,-1.2772294,1.0518275,-1.5374279,-1.2122029,-2.8472621,-1.1703844,5
50390,-1.0564666,-2.9215596,-0.16271418,-0.41701472,0.82978344,-1.222195,6
50391,-1.7493434,0.66610223,-1.0263628,-1.7790021,0.42426562,-0.44771323,7
50392,1.0797069,-2.7443488,0.608717,-2.267397,1.4533037,-2.9544344,8
50393,-2.254594,0.3526687,-2.8468294,-2.2324932,1.23529,-0.80783516,9
50394,0.6574553,-2.6309738,-1.5396751,-1.2477373,-0.77360976,-1.1557497,10
50395,-1.3889751,-2.245986,-0.56747496,-0.7015816,0.029378355,-0.4312111,11
50396,-0.44212663,0.7585583,-2.0468097,-3.0318978,-1.8452747,1.6616476,12
50397,-2.3965702,-1.4589515,-2.1012166,-1.6918902,0.45106995,-0.9875987,13
50398,-0.32180333,0.6614764,-1.2598338,-1.2745118,-0.22554728,0.7146426,14
50399,-1.6204219,-2.205153,0.08611184,-0.8934855,1.6495477,0.19290099,15
50400,0.92272794,1.5568767,-1.2897267,-1.7460959,-0.92938274,-3.403113,16
50401,-1.8903079,0.08879061,-1.9799533,-1.1549057,-0.361162,0.16838467,17
50402,-0.9539725,0.38177907,-1.998823,-2.086238,-1.5760211,0.26753625,18
50403,-0.72783345,-0.021664232,-2.434825,-2.0664332,0.7235875,0.045057133,19
50404,-0.36745098,-0.2281645,-2.1278234,-1.9915793,-1.1337563,-1.2257016,20
50405,-1.1110585,1.6734091,-1.9135213,-1.888438,-1.1973321,-2.1252556,21
50406,-0.29951003,0.5075163,-0.6712656,-2.2713,-1.3363882,-2.836403,22
50407,-0.85045016,-0.073788166,-1.9556813,-1.7728791,-0.9223691,-0.9191169,23
50408,-1.1708283,0.5733179,-1.89346,-1.4061337,-0.44901592,0.43353242,24
50409,-0.8433187,0.37536868,-1.1426067,-2.3105083,-1.8256476,-3.0699134,25
50410,0.08722976,1.4111177,-1.0152718,-2.7025268,-1.4319024,-2.7274702,26
50411,-0.31977698,-0.28303763,-2.6599557,-2.147935,-0.8680731,-2.5595167,27
50412,-2.1603205,-1.0325587,-1.5756855,-1.2266487,0.38888317,0.22823597,28
50413,0.031190991,-1.8390956,-0.7891106,-1.5289896,-0.5564058,1.6187999,29
50414,-0.7049159,-2.46681,-0.61980677,-2.3157084,1.215791,-0.97634995,30
50415,-0.012642622,1.022629,-2.0323663,-1.5693035,-0.7670972,-1.8158827,31
50416,0.6183702,1.4593351,-1.1296854,-1.0307058,0.047060862,-0.8910595,32
50417,-0.43171293,-0.0033077598,-2.8609385,-2.6449594,-1.5446887,-0.908867,33
50418,-0.18833423,-2.9743457,-2.6534526,-0.2714119,1.5541015,0.20236562,34
50419,-0.0958792,-1.5292745,-1.8306628,-1.9694006,-0.9473954,1.5533404,35
50420,-0.72293425,-0.8398718,-2.7796593,-1.2573115,-0.7042967,-0.031844974,36
50421,-0.46184903,-3.2097516,-0.601369,-1.279371,0.895973,-0.046458468,37
50422,-1.9657824,-0.2997437,-0.64652085,-1.6536369,-1.1867914,-0.9747584,38
50423,-1.442292,-3.2800977,-1.7259923,-0.7600751,0.23939079,1.5153707,39
50424,-2.0899506,-3.2197163,-1.0374906,-2.131416,1.61967,-0.89509195,40
50425,-0.7448102,-3.172427,-0.17553289,-1.6057057,0.6290199,-1.3663208,41
50426,0.7211619,-1.6449659,0.4006554,-1.9125587,-1.8442675,-0.046732232,42
50427,-1.3454936,0.568039,-2.7572086,-1.5625219,-0.94742215,0.6711558,43
50428,-0.09651935,-3.7156363,-2.324614,0.40649104,1.5609217,0.18050301,44
50429,-0.7284388,0.78351814,-0.8112836,-2.0186698,-1.5179386,-2.4254067,45
50430,-0.9888459,0.12736094,-1.3812982,-1.7203424,2.2172587,-1.2031175,46
50431,-1.0195043,1.7221974,-2.1162071,-1.7445941,-0.4911129,-1.0457249,47
50432,0.749061,-3.7695432,-1.2148359,-1.6703072,-0.62458646,-1.5319821,48
50433,-0.22317122,0.18245453,-0.7738224,-2.5328357,-0.48850766,-0.014398269,49
50434,0.070385516,1.4171394,-1.1999118,-1.6727828,-2.3017035,-0.80955374,50
50435,-1.8845536,1.1648215,-0.23389196,-1.473584,-0.4179928,0.325347,51
50436,0.3028142,-2.8376298,-0.0716151,-2.3341944,0.111348405,-1.7158711,52
50437,-2.3892062,-0.011024728,0.2716615,-2.2614524,-1.4963543,-0.32149816,53
50438,-1.3749642,0.15161887,-0.0038554668,-2.2819314,-0.0636763,-1.0428572,54
50439,-1.9664223,1.337947,-0.9184817,-2.5409064,-1.6863809,-0.6272732,55
50440,0.14042002,0.9108895,-2.050144,-2.2502491,-0.81139034,-1.0198187,56
50441,-1.1387413,-2.1605911,-1.8906356,0.03536111,0.40628403,0.6623031,57
50442,-1.1197735,-2.2245421,0.22278696,-0.7217339,-0.9278306,0.025846124,58
50443,-1.4167516,0.8243243,-0.13161582,-2.2165046,-1.0330485,-2.2557423,59
50444,-0.034645855,1.4242141,-1.3522542,-2.4785683,-1.722048,-1.7744343,60
50445,0.09825826,-2.3813004,1.3370874,-0.86017466,-0.18845963,-1.6511532,61
50446,0.26421672,0.6446854,-2.581357,-2.0127425,-1.1441909,-0.51888937,62
50447,-2.321034,-2.4136832,-0.35627538,-2.824977,0.43038934,-2.1724544,63
50448,0.22344398,1.0457855,-1.5974569,-2.6411774,-0.9890667,1.5433782,64
50449,-1.6402442,0.23752052,-1.2210224,-1.0761185,-0.23324418,-2.079766,65
50450,-0.74858814,-2.5190523,-0.40183628,-0.6748179,-0.33615232,-2.1160078,66
50451,-0.6304606,0.5118386,-2.0183547,-2.373528,-2.0449772,0.8289155,67
50452,-0.036353707,0.5034258,-2.2012358,-2.597125,-2.5584168,-1.9889038,68
50453,-0.99969184,0.16187197,-2.509851,-2.168699,-1.1803365,-2.3118134,69
50454,-1.8477708,-1.6028693,-1.0649731,-0.48700458,2.849352,-2.3179407,70
50455,-2.2817101,0.23944193,-0.12384823,-1.9547305,-0.79900086,1.5025616,71
50456,-0.22466132,0.029551446,-1.0415674,-2.076502,-1.5515187,-0.5927087,72
50457,-0.7420439,2.3385122,-1.8480086,-1.8001502,1.3756087,-1.3545727,73
50458,0.4177798,0.78168625,-1.0608308,-1.3339567,-0.510626,-0.09180619,74
50459,-0.77317894,2.0856462,-0.70480514,-2.367267,-0.10023904,-5.6498947,75
50460,1.1613879,-2.8147418,0.13870329,-1.6139632,0.8184833,-0.59734654,76
50461,-0.9743007,-0.85237926,-1.9316618,-2.1140046,-0.2717148,-1.0979104,77
50462,-0.011382025,0.31458822,-1.2541519,-2.5371032,-1.271292,-0.4518057,78
50463,-0.9271693,-0.026857644,-1.1696622,-2.0741365,-0.7533296,-1.0228013,79
50464,-0.75273037,0.822044,-2.0467365,-1.9210043,0.98379415,-0.82975864,80
50465,-1.7347205,-0.25107217,-0.7543628,-2.1051862,-0.37633294,0.1687027,81
50466,0.3123312,0.9354974,-1.3035399,-1.3454779,-1.6940434,-3.626576,82
50467,-0.42846698,-0.42598772,-1.9284877,-0.69999313,0.45151424,-1.5066254,83
50468,0.77424514,-0.99604976,-2.1402009,-2.5003004,0.50254846,-2.2633407,84
50469,-1.3561387,1.4887912,-2.0472662,-1.6376396,-2.499363,-0.36603475,85
50470,-0.36926645,0.46984258,-1.6247041,-1.668215,2.0423634,-2.0419135,86
50471,-1.1762288,-2.2359197,-2.0617895,-2.9356606,1.1856561,-1.5603372,87
50472,0.25786632,1.7440926,-0.015442133,-1.5829322,0.75799984,-0.10433936,88
50473,-0.40840507,-1.2760843,-2.8145633,-1.7833947,0.5327514,-0.89406806,89
50474,-1.5582407,-0.51303387,-1.3933091,-2.6354842,-0.07042709,-0.9152075,90
50475,-1.0558252,0.24186416,-1.1916692,-3.238914,2.2640758,-0.43373966,91
50476,-0.26433954,-4.2667437,-1.4877398,-2.8007078,-0.047861576,-0.44577676,92
50477,-0.06584579,1.2821721,-1.7546878,-2.330199,-1.2980704,-3.3396568,93
50478,0.10555285,2.0488176,-1.8729168,-1.1729374,0.32122633,0.04810959,94
50479,0.29481053,1.7441404,-2.1249964,-2.824291,1.7772464,-1.829927,95
50480,-0.96274215,0.4955917,-1.3934284,-1.8839089,-1.6988418,-0.45931405,96
50481,0.39504027,0.7725105,-1.6095369,-0.6334336,-1.0127316,1.2329187,97
50482,-1.5689054,-0.17378443,-2.4210963,-1.9149842,0.54971325,-1.2140362,98
50483,-1.554754,0.068665266,-1.559251,-2.2809424,0.040261373,-2.5619326,99
50484,-1.0475484,-0.1020931,-1.9252853,-2.7198772,-0.05858141,0.87629575,100
50485,-1.074178,0.92943895,-2.1672547,-2.0835326,-0.8071131,0.792116,101
50486,-1.5754395,-1.0063729,-2.3685155,-3.2106442,0.66891503,-0.51118684,102
50487,-0.16790015,1.2992525,-1.25089,-1.7076305,-1.4651546,-2.2102058,103
50488,-2.1687117,-2.3048663,-3.113744,-1.2137352,0.15359485,-1.7137204,104
50489,-0.39971268,-0.047425926,-1.2001878,-1.1138825,-1.1264659,-1.6549082,105
50490,0.049295902,1.3650721,-0.6290563,-0.6390535,-1.5842221,-1.3920026,106
50491,-1.2786578,-0.0929693,-1.9265757,-2.4867926,-1.6829467,-1.8031776,107
50492,0.11753011,-2.1563952,-1.8276783,-1.8024547,0.85647047,-0.03963256,108
50493,-0.1771369,0.72027844,-2.5676742,-2.2355564,-1.4430783,1.4184422,109
50494,-1.8365935,0.41549903,-0.020277202,-2.2911954,-0.49073717,-0.05025688,110
50495,-2.7136436,-0.6030637,-0.26316702,-2.7616267,0.440309,-0.5574654,111
50496,0.060295165,0.9557016,-1.6783733,-3.0943756,-1.6581218,-1.3145643,112
50497,-0.7225232,0.23247606,-1.9949939,-1.612353,-0.32929748,0.27816397,113
50498,-1.1209729,-1.2470925,-1.9165179,-2.422426,1.3283818,-0.0015186071,114
50499,-0.69925207,0.3462342,-1.5217731,-1.734917,-1.563148,-3.1143365,115
50500,0.9508356,0.7294602,-1.593847,-2.378602,-2.0714674,1.4945875,116
50501,-0.47445315,0.5325538,-2.2133346,-0.48714948,-1.8558047,-0.9189046,117
50502,0.19990227,0.27114147,-0.7586198,-2.5545287,-0.73563766,0.72447145,118
50503,-1.0357759,-0.6376835,-0.35051036,-2.166012,-0.16208981,-0.39712745,119
50504,-0.39010516,0.27983618,-0.6242063,-3.2520318,0.5064566,-1.6154913,120
50505,-1.6598587,-1.7345678,-3.081954,-2.1906695,-0.33472657,0.10036141,121
50506,-0.32306567,0.81773734,-0.9109544,-2.2447999,-1.7518634,-0.10547358,122
50507,-0.68035066,0.5983998,-1.5739872,-1.1129222,-0.57838917,-0.935164,123
50508,-0.78418505,0.26241106,-2.2088568,-1.087126,-0.57510245,0.5140587,124
50509,-1.5237837,1.2099091,-1.215962,-1.7443533,-0.2506517,-1.8136393,125
50510,-1.224036,-0.94568646,0.41202545,-3.9051695,-0.03604883,-1.4788957,126
50511,-1.439676,0.16435027,-1.9012208,-2.8202822,-0.3143592,1.2046931,127
50512,-0.37923026,1.5964313,0.051039577,-1.5683746,-0.85642684,0.3402925,128
50513,-1.4721501,-2.043391,-2.7493768,-1.8966755,1.8815856,0.16197419,129
50514,-2.0007663,0.7615256,-2.176187,-2.668737,-0.865602,-1.3939018,130
50515,-0.37814456,1.1225135,-1.1367435,-2.2690387,-0.31178927,-0.83136576,131
50516,-1.1159261,-1.3652962,-0.516978,-1.938504,-0.27477574,-2.4410543,132
50517,-1.3159851,-0.18171105,-1.2733188,-2.0541408,-1.374396,-1.8556097,133
50518,-0.69071186,1.3102574,-1.9192924,-2.1792881,-0.73683894,-0.16903168,134
50519,0.09006739,0.9895892,-2.0421858,-2.395145,-1.4496046,-0.81202066,135
50520,0.4852268,-2.7551005,-0.8850452,-1.3743768,1.651664,-0.3830004,136
50521,-0.12352133,1.6250654,-1.9369078,-1.0833358,-2.6182952,-1.0851686,137
50522,-2.7044408,-2.394167,-1.030256,-0.9372264,-0.1224337,0.6359115,138
50523,-2.8243136,-1.1008084,0.019813478,-2.8421416,-0.23511636,-2.4149768,139
50524,-2.8315728,-1.5629112,-0.7834169,-2.7774096,0.7447592,-2.1679873,140
50525,-0.35888362,0.507499,-1.4361054,-0.92112464,-0.94933754,0.88805306,141
50526,-2.7651176,-0.44489184,-1.5438616,-2.044051,-0.47882116,-1.5619965,142
50527,-0.69266415,1.0272071,-0.0037660003,-2.1943388,-1.272214,0.8904542,143
50528,-2.0827925,0.77699596,-0.6122999,-2.4829674,-1.242111,-2.3235373,144
50529,-2.3425243,1.0081512,-1.594952,-1.0309962,-0.022917803,0.8673024,145
50530,-1.9746009,-0.50192976,-3.4347806,-2.1104681,1.8373845,-0.51676536,146
50531,-0.6630148,-3.817342,-0.6935218,-1.3836869,0.6913854,-1.5412611,147
50532,-2.0349553,-0.8769575,0.014837682,-1.9958392,0.8510556,-1.666068,148
50533,0.36964,2.0661573,-0.4129535,-2.9825656,-1.4056077,0.31686062,149
50534,1.1177064,1.0538391,-1.9727063,-2.3687906,0.27390024,-0.1233996,150
50535,-1.5148516,-2.0225775,-1.8918693,-1.559135,-0.59893876,1.1071717,151
50536,-0.43483418,0.74223256,-1.4820089,-1.1422975,-1.9268425,0.49685872,152
50537,-0.08180758,0.96276146,-1.1727602,-2.0544286,-0.9054272,0.40561795,153
50538,-0.023966134,0.9392301,-1.3889816,-1.17718,-2.3127449,-0.5111177,154
50539,-0.8935464,-2.6212213,-0.9051187,-1.3027372,0.30569777,0.51173806,155
50540,-0.40221643,1.8700594,-1.7984756,-0.16322422,-0.23947525,-4.5597196,156
50541,-0.85175526,-1.1388896,-1.3132697,-1.6424333,0.6979396,-2.7822616,157
50542,-0.17857772,-0.2191596,-3.098405,-2.8760135,-0.36819628,-0.05100801,158
50543,0.5704279,1.7198904,-1.1854212,-2.5670848,-1.1323088,1.9348229,159
50544,-0.94352835,-1.2929224,-0.34792185,-1.7794573,1.7754823,-1.6717448,160
50545,-3.0914087,1.395787,-1.5699905,-3.1665468,-1.6668,-1.9592496,161
50546,-1.5872915,1.8534102,-1.5759523,-2.0893717,-1.6206653,-1.786394,162
50547,-1.0100769,0.67496234,-2.3883188,-2.4718578,-1.8189322,-2.2499776,163
50548,1.0087044,0.54986095,0.011124909,-0.77116656,-0.9650604,0.41211683,164
50549,-1.9127765,-0.36098874,-0.9882978,-2.0313807,-2.5582902,3.6905851,165
50550,0.43270695,-0.102442026,-0.5129212,-2.0979395,0.082582,-0.47228327,166
50551,-2.0686717,-1.5786347,-0.462075,-1.7886109,0.72525716,-2.6902807,167
50552,-0.45098653,0.07671088,-1.3455241,-2.0933604,0.51217926,-0.3907044,168
50553,-1.2192612,0.47074792,-2.4547362,-2.9465475,0.13187873,-1.5586042,169
50554,0.034194298,0.95140016,-1.2808567,-2.5559132,-1.8885864,2.03699,170
50555,-1.4334464,-1.563658,-1.3429561,-0.774518,1.31816,-2.1229944,171
50556,0.06578943,0.83031356,-1.8408672,-2.240308,-1.8765674,1.7774752,172
50557,-0.7240844,-3.251827,-0.14660104,-1.910818,-0.54248,-0.18350983,173
50558,-0.22113502,-0.33297092,-1.634805,-1.4994851,-1.503821,-1.3997462,174
50559,-1.7559397,0.19016203,-2.120976,-2.6018925,0.15690982,-4.0358253,175
50560,-2.3719468,-1.1251181,0.13027358,-2.4196937,-0.6486572,-1.3939663,176
50561,-1.36252,0.97646725,-1.9339801,-3.6321871,-0.2835569,-0.2518716,177
50562,-0.6219558,-0.213336,-1.0424154,-2.0624483,-1.2495987,-1.6435193,178
