,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
23557,0.8363127,0.59775233,4.5883217,1.1348274,4.077465,0.31951582,7
23558,0.94589645,0.6233563,4.5036807,4.1820927,6.561178,0.9477115,8
23559,0.26788375,0.020948714,6.3606586,3.7201762,7.265171,0.11349608,9
23560,0.2977865,0.07736046,2.5875325,4.496277,3.2135167,0.4170825,10
23561,0.4753261,0.9463712,1.3066405,6.048934,3.8347573,0.5023733,11
23562,0.10086001,0.41661116,2.481712,1.9364347,2.5383081,0.08858956,12
23563,0.19189107,0.38540748,5.40745,4.7862444,1.3128121,0.42012972,13
23564,0.399237,0.80953467,4.957527,4.207654,3.9546776,0.49670297,14
23565,0.15512447,0.95769835,5.229104,3.252528,2.6116357,0.6345692,15
23566,0.26543573,0.1854087,4.4224634,5.835526,5.8854265,0.28040928,16
23567,0.38943726,0.42742804,2.7293758,4.913654,7.672722,0.3610171,17
23568,0.6631988,0.79761136,4.1933103,6.8048425,4.597963,0.86218274,18
23569,0.72647744,0.75068945,2.725104,2.409555,4.971008,0.9254544,19
23570,0.5731427,0.9456076,2.3640969,1.776997,5.0910797,0.56149966,20
23571,0.40871364,0.33040914,4.259363,2.1935837,3.6552744,0.24578613,21
23572,0.7450906,0.020092236,4.8560843,2.13958,5.965536,0.18115377,22
23573,0.8106247,0.8005344,4.3695016,3.0325305,4.0804014,0.9399349,23
23574,0.70569104,0.2249842,4.1044445,6.9192004,1.7420313,0.6021635,24
23575,0.41375932,0.44284016,3.9825788,8.2593975,6.135749,0.8545634,25
23576,0.38779265,0.8869414,1.3692243,3.549402,3.0191467,0.52863616,26
23577,0.7287689,0.19508526,7.15895,4.1534133,2.5840352,0.48705927,27
23578,0.36678347,0.74470603,3.2123647,4.2080846,4.3525214,0.6124374,28
23579,0.72885793,0.043899644,0.4262458,6.64376,4.2824087,0.6103945,29
23580,0.16287078,0.80168986,3.9248796,5.8678427,7.3396916,0.4833163,30
23581,0.74745405,0.78009295,1.1355321,2.4204624,5.323945,0.61524236,31
23582,0.042729326,0.16587839,1.6641905,3.2521763,6.7765307,0.3286763,32
23583,0.6921997,0.80422294,4.4468126,5.4572973,0.79272515,0.07475262,33
23584,0.24565628,0.4030684,4.0941186,3.447084,4.0572186,0.4068317,34
23585,0.25813752,0.5710841,3.7387536,3.9447126,1.7651138,0.47907954,35
23586,0.6114106,0.39697504,2.6982453,7.832717,3.9160535,0.8348766,36
23587,0.5852653,0.41091067,1.7240638,6.879406,2.349064,0.6903049,37
23588,0.14727466,0.5872188,3.421551,1.839814,1.4220054,0.4638747,38
23589,0.54755145,0.7522537,1.2419425,3.1395655,5.071601,0.6400929,39
23590,0.28752095,0.155587,3.1334653,3.232579,3.7305207,0.12712903,40
23591,0.8661312,0.13992816,5.9907203,4.4442306,3.2157693,0.502629,41
23592,0.42088395,0.4960794,1.866865,4.9168296,1.7151262,0.63721347,42
23593,0.56671757,0.7373112,6.203475,2.2752044,6.030092,0.1010301,43
23594,0.26870593,0.12800232,3.2211561,6.368571,1.2459319,0.35219377,44
23595,0.184149,0.25372514,1.9962108,7.594042,4.7071085,0.68551695,45
23596,0.15236384,0.85883296,7.6464176,6.941409,9.124926,0.18762901,46
23597,0.62071276,0.29049334,3.2546017,7.7716455,1.2045592,0.37589297,47
23598,0.53642255,0.20716596,1.6224958,1.8719835,6.514938,0.82434547,48
23599,0.39022624,0.8810458,2.0911107,8.484089,3.3276997,0.6222536,49
23600,0.9102071,0.044544302,3.7133403,2.8324125,5.75046,0.6494515,0
23601,0.31674874,0.4325866,2.020915,4.0751934,4.7150297,0.50656605,1
23602,0.76102513,0.16069813,2.5616984,4.7003207,7.0337434,0.80405164,2
23603,0.20665684,0.69067293,1.8974636,3.084216,2.6650107,0.7572862,3
23604,0.71326715,0.28453842,0.56673634,5.738288,4.4927254,0.3678079,4
23605,0.68662053,0.12359752,3.880091,3.1866746,2.569037,0.65216917,5
23606,0.76395214,0.7721987,5.1807184,2.414409,3.819386,0.76002735,6
23607,0.92959327,0.7728685,4.561773,2.3211508,6.4121237,0.4431619,7
23608,0.70427406,0.5093344,5.577355,1.5648272,1.2005657,0.7182958,8
23609,0.32945082,0.026230084,6.655219,3.6311193,6.333747,0.15314709,9
23610,0.36610183,0.41591376,1.4743333,5.078297,4.6652617,0.704255,10
23611,0.4228769,0.945703,1.176212,6.3257904,5.930512,0.39348853,11
23612,0.10665663,0.6028993,1.5606618,2.6354952,5.7071743,0.10697913,12
23613,0.15578632,0.15467754,4.647674,5.593381,5.6289334,0.5280716,13
23614,0.45058864,0.57313985,3.7580729,4.352689,4.0357404,0.5023437,14
23615,0.19734086,0.62163967,3.112895,3.2699432,2.993071,0.67785984,15
23616,0.25556552,0.11648905,3.0842445,6.281749,6.655473,0.28303477,16
23617,0.366211,0.43805674,2.7188375,4.8842936,6.506359,0.35827288,17
23618,0.6040603,0.7630829,3.8672676,6.0607357,3.9282336,0.8842935,18
23619,0.639541,0.5374874,1.947276,2.665129,5.7214527,0.82199156,19
23620,0.49607885,0.86183447,2.3684504,1.9473277,5.634941,0.61203486,20
23621,0.46333602,0.33320796,3.9323857,2.8619757,5.5045166,0.20537171,21
23622,0.5244343,0.023081688,3.6809964,2.7830892,6.473881,0.19984928,22
23623,0.71647584,0.784662,5.4949574,1.7291121,1.9874047,0.5395416,23
23624,0.68883735,0.1347852,2.85473,6.927334,3.358551,0.6814399,24
23625,0.36799762,0.21212916,2.7406228,6.919305,5.4815073,0.9090181,25
23626,0.3043168,0.8377324,2.3215098,2.3123863,0.7468391,0.6517786,26
23627,0.48422325,0.24114315,6.0286403,2.7264605,1.1737375,0.5447866,27
23628,0.19089477,0.73728114,2.5237684,3.19795,4.123534,0.52045786,28
23629,0.6426251,0.35002565,1.2713237,7.493949,5.0791464,0.7600809,29
23630,0.21438375,0.81496567,4.2726526,4.902477,2.1527395,0.21972035,30
23631,0.802598,0.8440289,2.0036492,2.0596051,4.014641,0.73316777,31
23632,0.03103393,0.47542548,1.2372421,3.031393,5.12476,0.30769995,32
23633,0.7566252,0.88706976,3.0413074,6.9924297,4.267617,0.6374359,33
23634,0.44601524,0.77250147,5.4213142,3.6441004,3.191401,0.6423733,34
23635,0.2966909,0.14870341,1.68388,5.6209617,5.9298477,0.76639926,35
23636,0.39828965,0.2317119,2.9986653,8.241892,5.1833954,0.37149465,36
23637,0.28234673,0.15225488,3.2769167,5.7160177,3.613606,0.317837,37
23638,0.113792196,0.67172086,4.4327073,1.9073735,1.5170357,0.63176954,38
23639,0.8786554,0.6998504,1.0514073,2.679062,4.6366506,0.68664896,39
23640,0.29073876,0.12968053,3.9017649,3.2338831,2.7277436,0.105864555,40
23641,0.6988324,0.2331164,5.552881,4.216327,4.0126057,0.26887944,41
23642,0.40556064,0.094486326,1.5439577,5.5446153,4.660289,0.4270499,42
23643,0.40006724,0.90868634,5.852803,2.3951273,5.988204,0.10456335,43
23644,0.22038165,0.25667366,5.5258174,5.882051,3.175579,0.70923996,44
23645,0.2520751,0.06778783,1.0379373,6.932863,4.848496,0.9425473,45
23646,0.14941023,0.77075094,6.070874,4.8114066,5.9659076,0.25316077,46
23647,0.5806574,0.123697236,2.372367,9.055856,3.948095,0.7400605,47
23648,0.60631186,0.56261754,0.8512109,2.3834305,6.743173,0.8778719,48
23649,0.14410062,0.795083,3.7050745,8.1946125,7.2691793,0.68580747,49
23650,0.8185574,0.04305722,4.0298,2.2475152,4.333629,0.5118254,0
23651,0.33068144,0.6834232,2.242919,3.2032552,3.0637765,0.6746403,1
23652,0.75368196,0.28591627,2.8428757,5.443887,7.407357,0.7793846,2
23653,0.24397747,0.22726713,1.8130695,3.8979998,4.017151,0.6448833,3
23654,0.6790522,0.260786,0.5465155,5.979636,4.5618324,0.38183072,4
23655,0.6005499,0.16182098,3.4993136,3.3341792,2.3099387,0.56250036,5
23656,0.87766975,0.8597176,4.895969,4.2738166,6.647918,0.86909443,6
23657,0.82672936,0.7796136,4.660693,1.0491499,4.1396074,0.3547154,7
23658,0.7744727,0.47655287,5.017019,2.1198518,2.587967,0.78306186,8
23659,0.42706066,0.043972693,6.6656322,3.6692934,5.3420615,0.1741685,9
23660,0.37245002,0.5359063,3.2653615,6.4912086,4.351255,0.4423451,10
23661,0.4087369,0.8549426,1.2158957,4.9129715,4.7026987,0.6616919,11
23662,0.18417291,0.5486788,1.5640943,3.110669,4.0453734,0.2780776,12
23663,0.19360746,0.5963183,6.396247,6.087684,6.9650536,0.8278702,13
23664,0.34512115,0.35654566,4.6070046,4.019994,5.699384,0.6108952,14
23665,0.16858962,0.25866055,3.797945,2.9891608,2.5316453,0.5575958,15
23666,0.31507272,0.34659386,4.4470286,6.56962,7.723809,0.41586444,16
23667,0.3965425,0.6493458,2.781279,4.602645,6.1243286,0.2711059,17
23668,0.39503515,0.90949965,6.12218,5.185031,2.8242018,0.503313,18
23669,0.8342523,0.6140038,1.0080073,3.1244228,5.688415,0.8601846,19
23670,0.72456324,0.73239577,1.5345836,1.7268265,4.24046,0.61604923,20
23671,0.6304684,0.20931125,4.308051,3.1158164,5.630257,0.27977553,21
23672,0.785506,0.025012616,3.562624,2.884983,5.637548,0.1654632,22
23673,0.7515102,0.8374095,4.18756,2.8028889,3.3459642,0.7963671,23
23674,0.54686743,0.24675642,5.377371,6.942589,3.2503524,0.72806484,24
23675,0.26156548,0.32600296,3.7701135,5.975053,6.4160643,0.7513133,25
23676,0.5194634,0.61127234,1.5144312,4.423235,4.323725,0.8946096,26
23677,0.67393255,0.26055598,4.7355027,4.4584246,3.8623464,0.4414794,27
23678,0.41234937,0.55119884,3.7595842,6.4311256,7.780389,0.6911024,28
23679,0.82974523,0.29511768,3.5323243,7.8341765,4.955824,0.88049984,29
23680,0.2627438,0.31990674,3.4688506,6.5902324,5.34802,0.36911103,30
23681,0.90538526,0.8843346,2.1641085,1.7964406,3.3635247,0.5428308,31
23682,0.021885125,0.5733655,1.7289437,2.184162,5.9757986,0.2590818,32
23683,0.68604094,0.6787644,2.3265285,6.291985,4.091858,0.5043105,33
23684,0.30640292,0.84079933,4.134351,3.032881,3.0305395,0.4119668,34
23685,0.22061054,0.83041567,2.9851367,5.3388386,5.920529,0.63607025,35
23686,0.4688642,0.20235987,1.9368488,6.550601,3.6604705,0.75876933,36
23687,0.37315693,0.060218703,5.3859324,7.956996,5.8735514,0.42948666,37
23688,0.09525223,0.75186694,5.9972434,1.950701,2.1797242,0.7707209,38
23689,0.76588315,0.7673693,0.9117242,2.5703743,3.0839581,0.68677235,39
23690,0.33472794,0.13248934,3.0466459,2.9891336,2.8696804,0.16516612,40
23691,0.7364221,0.23890395,6.475567,3.3680716,1.7858452,0.39905444,41
23692,0.28800967,0.33146194,3.2447503,3.9135404,2.63129,0.64017075,42
23693,0.70316124,0.7936529,5.2776237,2.1106389,5.6572886,0.1224628,43
23694,0.22293317,0.1307467,1.0889733,5.849562,2.1548445,0.5010367,44
23695,0.42684495,0.32653067,2.671712,8.62418,2.1951752,0.5052849,45
23696,0.16233893,0.8999934,6.9779725,5.1260877,6.421542,0.22182259,46
23697,0.14414656,0.17161807,3.3138819,6.1734014,4.694599,0.5660322,47
23698,0.5251506,0.7289262,2.8285618,1.7147721,4.991471,0.83967596,48
23699,0.6131979,0.63878655,3.864292,6.8794985,1.2636901,0.30501455,49
23700,0.7455105,0.072500415,3.3776393,2.1369188,4.608726,0.55599564,0
23701,0.2706431,0.59394455,2.7330782,2.9824593,1.8559737,0.48138583,1
23702,0.46917874,0.34655702,2.2296343,3.0541217,3.0641115,0.33365723,2
23703,0.3166361,0.41517326,1.8696914,3.3728168,2.5151346,0.6815969,3
23704,0.5661487,0.8411297,1.3337007,5.873353,5.5152435,0.11318676,4
23705,0.4346955,0.10547726,2.1600344,3.1781454,3.4641323,0.48428056,5
23706,0.79571116,0.8855122,5.7488465,3.8554626,5.8523993,0.7916186,6
23707,0.85582525,0.64086443,3.2233267,2.5415647,5.893125,0.45332986,7
23708,0.87112856,0.5577132,4.768124,3.0099669,3.3018687,0.6865261,8
23709,0.44052947,0.029373325,6.9699326,5.638294,8.656321,0.33719283,9
23710,0.37784654,0.9220992,2.9522328,6.0368443,4.2125382,0.64221805,10
23711,0.43628,0.62587935,2.1927414,4.5782776,2.715759,0.62314254,11
23712,0.17454453,0.31280485,1.6333346,2.440692,3.03551,0.18123388,12
23713,0.17971756,0.19743082,6.550777,5.3656616,4.3689055,0.57068634,13
23714,0.3573647,0.59745824,3.944125,4.044506,4.21575,0.43908048,14
23715,0.11401671,0.6382657,3.476099,2.7816308,2.2684705,0.60700136,15
23716,0.25031367,0.08337052,3.4684234,5.199384,6.9664783,0.35608128,16
23717,0.37330425,0.39741,1.4515462,4.052316,5.916518,0.2932541,17
23718,0.65952855,0.79210496,2.4483469,7.5597687,7.0581203,0.7509393,18
23719,0.57980496,0.39877343,1.7604096,2.8114007,6.1423693,0.87787867,19
23720,0.7781686,0.71989435,2.3894148,2.3562427,5.0992336,0.7216416,20
23721,0.42392477,0.43451357,5.32162,1.7978204,4.1894417,0.17240874,21
23722,0.5789313,0.014055021,3.818358,2.2986233,5.7294917,0.18522994,22
23723,0.84126794,0.8474133,4.7951374,3.4847198,5.731602,0.8087184,23
23724,0.6576783,0.38796797,5.418632,7.3467946,2.6512718,0.942552,24
23725,0.26850748,0.07552432,5.663617,6.900747,6.5388145,0.7095224,25
23726,0.29972696,0.94337356,3.7239642,3.2829854,1.9105959,0.61647797,26
23727,0.6705445,0.1565966,6.4568467,4.353264,3.783235,0.59667,27
23728,0.28486884,0.5045989,1.8011916,3.7355614,4.977462,0.6126227,28
23729,0.6145701,0.5548596,1.13854,5.5108266,2.0801067,0.20401034,29
23730,0.2761086,0.07440935,2.70838,7.939579,9.262091,0.37026545,30
23731,0.9243161,0.8284088,1.1736594,3.0881145,5.326237,0.7635896,31
23732,0.022317445,0.5425574,1.3026526,2.6212926,5.3437095,0.25780663,32
23733,0.74179876,0.4806248,3.0965302,7.2202787,4.147908,0.5412134,33
23734,0.42726663,0.41580534,2.4957833,5.2787805,7.0919967,0.6480491,34
23735,0.21203777,0.38165176,2.1748967,4.0761223,4.1189237,0.81572866,35
23736,0.6156331,0.117146604,1.4829605,7.266819,0.89875585,0.33971313,36
23737,0.4089432,0.45547357,1.0608542,5.8129663,4.1504784,0.8759571,37
23738,0.16548023,0.7401953,4.902726,2.7140377,2.4991343,0.57878923,38
23739,0.86330086,0.58347946,0.9117422,2.8387835,4.2579017,0.74624014,39
23740,0.29062146,0.1340839,3.1808882,2.6770604,2.1071966,0.1448407,40
23741,0.8136561,0.2072107,6.6713066,5.4890175,4.8776817,0.654576,41
23742,0.4863613,0.091450065,1.9281191,6.004667,5.953786,0.6788123,42
23743,0.5152077,0.7295848,7.1077166,2.1236053,6.0737867,0.100423895,43
23744,0.25896624,0.67396307,4.91841,6.9260006,2.6682327,0.07617032,44
23745,0.40709734,0.0022272225,1.190092,7.165925,2.3603237,0.74234265,45
23746,0.12562889,0.3599809,4.8753223,4.3128915,6.106093,0.23279315,46
23747,0.2137235,0.6361905,4.452366,4.703093,2.210876,0.9521194,47
23748,0.31429198,0.89497423,1.3161956,1.0360262,3.2082858,0.7677701,48
23749,0.35141307,0.17402433,6.8124075,7.5428276,1.1109116,0.52182925,49
23750,0.545475,0.07968104,4.060274,2.224278,3.8670816,0.34381232,0
23751,0.3592269,0.7513519,2.2789426,5.2700424,7.5839195,0.7168023,1
23752,0.7526384,0.30599096,3.7888136,4.192211,5.7396154,0.737258,2
23753,0.17520534,0.24104747,2.513707,2.9899516,2.6609561,0.5033521,3
23754,0.6555938,0.70602566,2.872037,4.416525,3.1950278,0.23063874,4
23755,0.53327227,0.21432875,3.9516368,3.4186316,2.5834746,0.5170804,5
23756,0.7956257,0.66390485,4.8858023,3.4431682,5.430876,0.83250576,6
23757,0.9487902,0.68083876,4.6833715,3.0533836,7.060866,0.52760005,7
23758,0.794843,0.5068031,2.13392,2.8455815,4.092272,0.7282141,8
23759,0.45322514,0.03147399,5.7681794,3.6980963,5.808504,0.21665344,9
23760,0.16465828,0.5301647,2.351942,2.811077,2.0654175,0.49791333,10
23761,0.4356695,0.5562975,2.146509,5.9761167,5.723933,0.5764677,11
23762,0.17599978,0.59708273,3.5234818,2.8580735,3.9412017,0.17253622,12
23763,0.27017626,0.8646505,6.6441493,5.7346177,3.5216336,0.70636225,13
23764,0.39872956,0.65529084,3.8876746,2.917684,1.7384136,0.58735824,14
23765,0.094495475,0.7021715,4.151071,2.6876268,2.009702,0.51659787,15
23766,0.2969002,0.13457875,2.7781692,4.0801187,2.7403111,0.37594396,16
23767,0.41201568,0.21866702,0.8301019,5.5989385,7.51511,0.34074053,17
23768,0.63418955,0.6270447,2.8479552,5.7740684,4.5156775,0.7514075,18
23769,0.5663366,0.41856095,2.6644678,2.2466154,4.209268,0.86906886,19
23770,0.83796996,0.8342491,2.9424155,4.0523405,8.487836,0.6865764,20
23771,0.63755083,0.19887266,3.7394996,2.3756046,5.6433864,0.26085308,21
23772,0.8115691,0.04118125,2.8499475,2.9951332,5.289647,0.20849158,22
23773,0.73526436,0.8861044,5.685621,2.7725296,4.004584,0.86908346,23
23774,0.6874883,0.22093718,2.952743,5.125822,0.89891493,0.69317424,24
23775,0.32390115,0.1094349,5.107346,7.8579035,5.125739,0.47793216,25
23776,0.52318,0.64365995,2.1434405,3.5926094,2.93725,0.7741144,26
23777,0.5202978,0.296318,5.465674,2.9560802,1.6439915,0.46870467,27
23778,0.3405806,0.58208215,3.1548238,3.8716798,3.8194056,0.71833056,28
23779,0.74706453,0.45392922,1.2061294,7.2971134,3.7986116,0.63953733,29
23780,0.51984465,0.22666298,3.881465,6.8196373,2.0966935,0.5886524,30
23781,0.88352716,0.813205,1.433772,2.2146423,5.033908,0.4989382,31
23782,0.05678124,0.67136407,1.9435095,3.0824697,7.0514965,0.30317172,32
23783,0.8355145,0.34037483,1.7287343,7.082133,4.8514795,0.7486328,33
23784,0.3789798,0.7262299,3.1821027,4.9830027,6.8284917,0.4213847,34
23785,0.12394258,0.7459297,3.5718968,3.453076,3.552425,0.4481613,35
23786,0.5305787,0.97867477,3.4591794,6.856158,1.3668816,0.82998747,36
23787,0.21446894,0.86160326,7.098939,3.9398794,1.0948865,0.55171454,37
23788,0.09460024,0.85411084,6.474323,1.9013013,1.4078329,0.86762035,38
23789,0.4917107,0.1885178,0.726576,2.059131,2.8408418,0.5510007,39
23790,0.41919968,0.081260026,4.728231,4.579753,3.7398744,0.39842075,40
23791,0.8925614,0.22913614,6.25039,3.0866096,1.4340007,0.44719514,41
23792,0.4441988,0.21939853,2.211995,7.0936747,8.222449,0.7688996,42
23793,0.47883934,0.7113886,4.0821447,1.2856103,4.9594536,0.09824717,43
23794,0.10386088,0.24747983,3.4469013,6.5176015,4.77234,0.590779,44
23795,0.1564287,0.68001425,2.9649987,6.0766315,5.7054768,0.80548924,45
23796,0.15396143,0.8398118,7.209988,4.7721252,6.051082,0.24508561,46
23797,0.1837656,0.7725648,6.1376567,5.720019,5.83506,0.41010353,47
23798,0.36469448,0.82726765,1.0567653,1.658288,4.3577404,0.8911625,48
23799,0.22210455,0.50107735,4.114942,5.489082,6.2979436,0.9448861,49
23800,0.74333125,0.0533607,3.9638352,2.2975323,5.9436707,0.47179487,0
23801,0.37862948,0.79930437,3.3382435,4.7823915,6.1300473,0.70015883,1
23802,0.68915194,0.49996775,3.0271802,5.336823,7.306914,0.7607634,2
23803,0.203718,0.22750194,5.0731487,2.6752088,1.6492158,0.84922284,3
23804,0.52277493,0.70481485,1.2515149,4.1560965,3.6889184,0.0941094,4
23805,0.6213127,0.22621457,1.8792607,4.703785,5.1852083,0.60783154,5
23806,0.7756521,0.89714617,4.6767035,4.150339,6.277638,0.76395047,6
23807,0.8832795,0.7039985,5.4911213,2.290563,6.2654505,0.5093956,7
23808,0.8309933,0.6322746,4.452943,1.8811458,1.3987374,0.746175,8
23809,0.26665333,0.031176383,5.628876,2.4128985,3.6698508,0.11066675,9
23810,0.3936445,0.15481769,2.1349874,5.735063,5.736576,0.877492,10
23811,0.40519056,0.36595932,1.945945,5.621955,4.5847845,0.51506037,11
23812,0.058176607,0.8224164,4.0768867,2.1057942,4.5720415,0.046842158,12
23813,0.21445768,0.3617071,4.135733,4.9152308,5.606765,0.6380059,13
23814,0.43954024,0.5558704,3.8955286,3.2620974,3.1057367,0.71012926,14
23815,0.1975908,0.66396475,2.1446927,3.026463,2.264141,0.72453916,15
23816,0.326898,0.26508814,3.1219938,6.2826896,6.4215927,0.31913126,16
23817,0.3516641,0.42637712,2.1843061,5.090024,7.7118797,0.34701312,17
23818,0.54587746,0.68102217,4.908658,5.7416935,2.5827913,0.39026067,18
23819,0.60755116,0.81565934,1.6231186,1.7445357,3.3620033,0.80882186,19
23820,0.7526568,0.8182256,0.967157,2.237237,4.3915653,0.7198484,20
23821,0.6396645,0.23572354,4.448806,2.7935948,5.7332277,0.27913228,21
23822,0.83613425,0.024179894,4.080766,1.6994846,4.426247,0.12142983,22
23823,0.7388363,0.75513935,5.0562673,2.589603,3.7585702,0.79410714,23
23824,0.49270672,0.13412124,6.037249,5.059388,1.894837,0.7403062,24
23825,0.17567831,0.10720205,6.66791,4.854496,1.7991445,0.4290117,25
23826,0.3709732,0.8755924,4.189003,3.7791042,3.415526,0.7308389,26
23827,0.66382,0.1512265,5.346441,5.433144,5.9504585,0.6699712,27
23828,0.29310885,0.8196145,2.0829935,4.058351,4.727224,0.5336693,28
23829,0.6286503,0.09185116,0.70417637,7.4202156,5.691891,0.45048,29
23830,0.24032126,0.26564854,5.101121,6.7826433,6.3429537,0.7291393,30
23831,0.8971276,0.7969203,0.7902446,3.1812668,5.6927347,0.7719523,31
23832,0.023194969,0.09442925,0.47449046,2.9391768,6.341258,0.32425392,32
23833,0.6983762,0.8673773,6.084257,5.738428,2.4772065,0.8266181,33
23834,0.22414458,0.65649164,4.1255236,2.4747603,2.7186153,0.41469377,34
23835,0.17801833,0.6947136,4.8811903,3.9815044,4.249044,0.72657377,35
23836,0.42963263,0.94705766,5.37969,7.938113,3.5384893,0.34031498,36
23837,0.43635657,0.4027356,4.569275,6.6164236,0.72346604,0.30897102,37
23838,0.10238323,0.7372042,5.539889,1.7848014,1.0936947,0.6590999,38
23839,0.2544714,0.4919978,1.0877218,1.2468392,1.8917269,0.25080147,39
23840,0.23539878,0.17624548,1.807683,3.2401552,4.477769,0.111712694,40
23841,0.86774546,0.18167083,5.598438,6.354639,6.444768,0.70361286,41
23842,0.27431428,0.5923071,2.2907784,3.9259996,1.6154586,0.69547975,42
23843,0.60160977,0.84693366,6.5144057,2.2511916,5.971883,0.11157355,43
23844,0.6137791,0.6286393,1.9126577,7.904084,0.31954315,0.71837175,44
23845,0.19755593,0.65142477,5.141437,7.7582545,3.2799993,0.80804265,45
23846,0.13980816,0.871675,6.258273,5.2340693,7.7958317,0.22464935,46
23847,0.102033734,0.7392966,4.843258,6.6898937,5.0069046,0.77142286,47
23848,0.44377154,0.3570645,0.8914092,1.5394051,4.5381694,0.8480448,48
23849,0.38822258,0.6947742,3.3746293,7.504189,1.9119046,0.29062903,49
23850,0.9416643,0.046186473,3.230147,3.3140264,6.183301,0.72082126,0
23851,0.33536866,0.44309613,1.2365149,4.061428,5.1724906,0.42059386,1
23852,0.66612977,0.5054469,3.223612,2.8467798,3.0986047,0.7531624,2
23853,0.13006465,0.41349298,3.5630367,2.4698606,2.2472618,0.71892554,3
23854,0.58249027,0.7723064,1.260123,3.2619805,2.0147576,0.09922043,4
23855,0.4271758,0.44268575,4.2681904,2.5596237,1.7057571,0.36714312,5
23856,0.7075694,0.6764581,6.241603,2.322547,2.948418,0.60998094,6
23857,0.57988477,0.77171737,5.0746937,1.1728249,4.069102,0.41771019,7
23858,0.720836,0.7849259,4.4170423,1.6400915,1.5763643,0.6628169,8
23859,0.48099452,0.04592062,5.8040924,4.7302675,7.381496,0.33856967,9
23860,0.3037941,0.6033928,4.885188,4.122674,2.827282,0.7889489,10
23861,0.306351,0.6087872,2.595459,5.192257,4.7681055,0.6864113,11
23862,0.15080391,0.63290423,2.0439348,2.5605655,4.0079074,0.17932078,12
23863,0.08686772,0.32816392,3.4443412,4.691005,5.3503284,0.4276377,13
23864,0.35446858,0.42183384,2.6403282,4.182466,4.788085,0.38059467,14
23865,0.31959188,0.864857,3.4207008,4.682903,6.56458,0.6702363,15
23866,0.28591228,0.14900573,5.3679757,5.705693,5.9331894,0.39285728,16
23867,0.45833057,0.33461335,1.3325958,5.989001,8.191181,0.32300463,17
23868,0.6344039,0.8835426,5.8399386,6.878159,4.637698,0.8591109,18
23869,0.7043935,0.32940796,0.8218959,3.8090086,8.213434,0.8562401,19
23870,0.8431909,0.9453774,2.4848871,2.2029197,5.315466,0.72621083,20
23871,0.54895264,0.2988282,4.7242756,2.5989614,6.069775,0.27605543,21
23872,0.6638974,0.034679193,4.590493,1.47075,5.088689,0.13416153,22
23873,0.6275737,0.6818311,4.5279894,2.7133827,3.5501776,0.6366481,23
23874,0.6674003,0.22221383,4.043813,5.4598246,0.9149334,0.4008634,24
23875,0.21631308,0.7295293,5.9726896,5.6444335,4.48207,0.7997352,25
23876,0.24488096,0.73117113,1.3894796,2.2847192,1.0676997,0.34031227,26
23877,0.7180843,0.18503362,6.7413864,4.614665,3.3334172,0.65093315,27
23878,0.39043164,0.4048427,3.6838279,5.268011,7.132754,0.70740706,28
23879,0.8275097,0.41462743,1.2264613,7.464044,3.5616937,0.59442115,29
23880,0.39713693,0.8345405,2.7310703,6.8838854,5.3456926,0.23031513,30
23881,0.96634936,0.96833426,1.8107773,1.10161,1.6687624,0.64573395,31
23882,0.019465009,0.43177,2.0078483,3.2448993,5.4382653,0.30131721,32
23883,0.80293214,0.68621594,2.6936088,6.116972,2.4167526,0.72361195,33
23884,0.25189957,0.54929066,3.1440449,4.2272487,5.369513,0.40417096,34
23885,0.20530094,0.4038574,2.7865446,5.058288,6.6051908,0.76646256,35
23886,0.5186392,0.9665649,0.81996906,6.0521297,2.8805661,0.73461515,36
23887,0.13733414,0.34662884,1.3539712,5.4279494,5.23463,0.7209262,37
23888,0.075182535,0.7363684,5.5473557,1.4638453,1.0241156,0.7329889,38
23889,0.98223776,0.37454733,0.8146593,3.475922,4.8967943,0.89412546,39
23890,0.46976802,0.06602942,4.3858213,3.9576185,3.047758,0.31479654,40
23891,0.80665827,0.19668792,5.978142,3.633842,2.4152427,0.41393632,41
23892,0.2700255,0.07275789,1.3526978,3.7762403,3.0911396,0.63769096,42
23893,0.5914883,0.847877,5.477426,2.0270953,5.451704,0.10235455,43
23894,0.104304306,0.4467648,3.6753964,7.1837287,3.2151377,0.7599205,44
23895,0.5733862,0.5184946,1.2793868,7.9604053,2.4027076,0.9409059,45
23896,0.17254941,0.75480974,7.316204,4.4394073,4.875059,0.27819836,46
23897,0.33804646,0.6796533,2.1777194,7.1767044,4.651373,0.87532866,47
23898,0.8779629,0.16319986,1.3048191,4.1821012,8.170631,0.880828,48
23899,0.17979437,0.79270333,4.571897,6.288209,1.6920471,0.6001444,49
23900,0.6895492,0.047288787,3.4753294,2.864111,5.6365805,0.53896296,0
23901,0.36257717,0.6992092,2.5813677,4.8464904,5.328849,0.7166503,1
23902,0.7000031,0.4430433,2.8254704,4.5930567,5.860594,0.5902631,2
23903,0.33913597,0.504306,3.8223338,5.019774,4.687112,0.6960161,3
23904,0.7285205,0.39145118,0.6694999,4.7203374,2.8155417,0.22580372,4
23905,0.45575914,0.19884,2.3685412,3.4422944,4.2308125,0.16317646,5
23906,0.71460253,0.70817345,4.7649713,1.9527628,2.7023582,0.6585041,6
