,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
18848,0.19561456,0.6644479,1.0783441,2.564802,1.3930427,0.17727467,48
18849,0.37961805,0.46051234,1.522312,0.76765835,2.715733,0.08754013,49
18850,0.35241643,0.39662248,5.286916,3.2433105,0.9565163,0.52068454,0
18851,0.1645872,0.25350052,0.82453036,3.9827418,3.7758074,0.74026793,1
18852,0.44362667,0.20518552,2.01236,0.5632494,4.560635,0.87626934,2
18853,0.39555672,0.5850589,2.1807728,5.5898533,0.61174154,0.48287797,3
18854,0.117138125,0.75743026,2.2166102,2.073803,1.1389766,0.47295505,4
18855,0.41386974,0.5807174,1.8753779,1.1210749,1.2764224,0.72664756,5
18856,0.5071526,0.67525357,1.7374138,5.0829744,2.5957973,0.590177,6
18857,0.6720513,0.41203672,3.469213,3.472846,2.1692054,0.80096453,7
18858,0.46176216,0.27748457,1.7560475,5.8422055,2.306731,0.31514403,8
18859,0.39700472,0.77607155,1.3630934,1.8086532,2.341565,0.23634505,9
18860,0.06756239,0.112678505,2.1301997,5.1937943,4.256756,0.43970937,10
18861,0.5126722,0.23411378,1.6222277,2.6274498,3.9591029,0.7282845,11
18862,0.087035276,0.06035741,0.75111306,1.4989876,3.1006908,0.8458533,12
18863,0.7347167,0.20737296,2.940014,5.1629176,3.546967,0.726087,13
18864,0.6667346,0.6898833,2.6901002,4.018598,4.0148997,0.7222917,14
18865,0.25427282,0.5420841,1.8094838,1.4761431,3.8778725,0.28135017,15
18866,0.52054846,0.34704462,1.810493,4.3131566,4.352884,0.9615267,16
18867,0.25837255,0.83976734,1.4259517,2.3774233,4.2921624,0.37702397,17
18868,0.15624022,0.20369677,4.1035995,5.0724916,1.1903526,0.6982809,18
18869,0.24770989,0.11166323,4.319845,3.979525,5.0378227,0.3613709,19
18870,0.5634944,0.15933672,3.7003665,3.1497602,4.362359,0.014531338,20
18871,0.28380606,0.1899962,0.20689505,5.06032,3.7397013,0.062623546,21
18872,0.4822485,0.80627394,1.9796729,0.8321387,1.9998987,0.030942556,22
18873,0.82476723,0.825382,1.989042,3.67042,1.2448643,0.5183779,23
18874,0.08416601,0.7024273,2.6678336,1.2982197,4.7619705,0.29358295,24
18875,0.21727511,0.47482058,3.0583944,2.211613,1.108078,0.9547543,25
18876,0.60479707,0.7728009,2.6831675,2.8311315,3.0750382,0.5875891,26
18877,0.957395,0.15024099,0.86301166,2.3457394,3.2124581,0.79264975,27
18878,0.47396606,0.10369244,2.3989596,4.603948,1.146822,0.2970897,28
18879,0.3259588,0.3879668,1.5882187,1.101133,3.6113362,0.88794667,29
18880,0.6497047,0.85505015,2.5070639,2.057613,3.131813,0.6946688,30
18881,0.07446851,0.8572049,2.6585603,2.1969786,3.9185965,0.857113,31
18882,0.13269287,0.17959727,5.094122,2.2382462,2.5344634,0.9330163,32
18883,0.4561245,0.32658392,3.6333485,1.2614169,1.7277327,0.95073974,33
18884,0.12817614,0.13669857,3.5911024,1.8961349,4.5493293,0.799036,34
18885,0.17241947,0.10960108,1.5962868,2.2007122,2.2929559,0.505467,35
18886,0.41661045,0.50906616,1.15463,4.048214,5.096301,0.35094187,36
18887,0.5431325,0.40119788,3.5297234,2.6533966,1.191908,0.45325544,37
18888,0.20252334,0.62171173,1.3287497,2.7469852,4.8897705,0.7186043,38
18889,0.70507157,0.44510424,4.8075666,2.969305,3.340705,0.42101932,39
18890,0.5673071,0.45025334,1.1863472,0.5618968,1.458459,0.109545454,40
18891,0.47209877,0.26881912,0.79962647,1.6629636,0.8620335,0.5795331,41
18892,0.17653157,0.19856732,1.9988194,4.0947413,3.1893277,0.34918484,42
18893,0.4288174,0.58347815,2.6261435,3.040673,2.6719768,0.7480682,43
18894,0.30612463,0.5824461,0.9691352,1.4868431,1.6293215,0.19851625,44
18895,0.42465797,0.84444505,2.2737446,3.654519,4.0659494,0.2118224,45
18896,0.19691657,0.66075003,2.3026938,1.9151087,2.0564141,0.15872663,46
18897,0.31679025,0.21028057,2.2441673,1.0046009,4.060807,0.19732253,47
18898,0.17868231,0.7159304,2.0223136,2.5633607,0.7137412,0.60097516,48
18899,0.17063719,0.49497497,1.9513253,1.0925411,2.0703418,0.07565709,49
18900,0.67540586,0.44814086,4.024195,5.4956093,0.8260261,0.36312398,0
18901,0.037500426,0.23026492,1.5201735,2.490351,4.476939,0.8689059,1
18902,0.6373857,0.14452296,0.6996431,1.2432927,3.5057049,0.26892716,2
18903,0.5970978,0.5035704,1.0884715,4.988265,0.81858534,0.39559337,3
18904,0.3609024,0.6944651,0.6967796,2.0467882,0.77795565,0.6778875,4
18905,0.9266736,0.72783476,2.9529016,1.136433,0.8928913,0.34469727,5
18906,0.17601994,0.5627247,0.68313676,4.5883675,2.8013666,0.911788,6
18907,0.43669733,0.45639497,3.0461287,4.956522,4.722868,0.13998894,7
18908,0.2529547,0.2766358,2.2455678,3.2671604,3.5145774,0.36504537,8
18909,0.3547087,0.5986311,1.5770562,1.4897164,2.5938916,0.21266755,9
18910,0.1540771,0.14345703,1.8959732,4.2674656,0.56658846,0.31928575,10
18911,0.4896019,0.266374,3.392909,3.0312104,2.3821452,0.13494845,11
18912,0.15608273,0.11310892,2.6491318,2.1286778,2.40968,0.8813398,12
18913,0.75397724,0.15459807,2.098145,1.1504735,1.0340831,0.65141267,13
18914,0.85772336,0.59134966,2.4325204,3.8551033,4.3761826,0.86984754,14
18915,0.7685734,0.6861242,2.2960103,2.969545,5.6447725,0.35057828,15
18916,0.7980231,0.15186657,0.54924786,0.34101483,3.798385,0.35749674,16
18917,0.7850986,0.76486254,2.1327155,4.1300735,4.2886515,0.9792134,17
18918,0.08041369,0.13753363,2.6409984,4.2498803,2.7487268,0.3300113,18
18919,0.39573786,0.06706296,3.64622,2.965458,4.86267,0.53897184,19
18920,0.636611,0.18815465,5.272253,2.1257746,1.2557329,0.58798623,20
18921,0.21824482,0.3032346,2.5492034,5.2234178,2.4460292,0.36626455,21
18922,0.22056866,0.72188646,1.53068,1.3216078,0.7875149,0.49272028,22
18923,0.57314473,0.67674565,1.5857558,2.2825603,1.9909383,0.8431756,23
18924,0.085274644,0.8405067,3.4361281,4.4379935,2.857449,0.39283288,24
18925,0.38603982,0.5615446,2.3311281,3.8325353,1.1564028,0.7680453,25
18926,0.44350708,0.79210687,3.0154774,1.907942,3.2054543,0.5325627,26
18927,0.24844794,0.21558566,2.7808776,2.0367286,5.2046003,0.55117553,27
18928,0.5658832,0.10354668,3.9215662,5.1344066,1.429811,0.2913202,28
18929,0.62428653,0.5557305,2.6501765,3.1753454,2.2278981,0.6346851,29
18930,0.59606004,0.772226,2.4074848,1.112429,2.2570472,0.8237726,30
18931,0.5049848,0.80085933,1.792584,2.4057794,4.5056744,0.7151856,31
18932,0.6579898,0.15574253,5.2909465,2.1293473,0.78945184,0.38813192,32
18933,0.5936699,0.47381285,3.5949492,4.5421896,3.534864,0.86525214,33
18934,0.3588896,0.17164941,4.1188793,4.3222275,4.8351183,0.39788198,34
18935,0.87553173,0.07395867,3.4836798,4.651579,3.0439968,0.16105406,35
18936,0.098981775,0.64576256,4.448809,3.19874,3.665495,0.7387786,36
18937,0.11960865,0.5900664,4.787141,5.316421,5.3394165,0.1436877,37
18938,0.751024,0.6524056,4.36123,1.8453999,3.5788503,0.6365651,38
18939,0.78091,0.36895797,4.648764,2.4888158,4.0043044,0.12053152,39
18940,0.10243147,0.86567104,4.184462,1.475299,2.3101492,0.103377014,40
18941,0.25115553,0.5379201,2.819855,2.6179194,2.3469198,0.25008985,41
18942,0.2969844,0.21692032,3.0220034,5.0627527,2.429764,0.43209964,42
18943,0.2874706,0.6623086,2.1341991,2.5270343,3.0338187,0.5751643,43
18944,0.281619,0.74445933,1.0216501,1.1456995,1.3368428,0.1870291,44
18945,0.5564028,0.6196785,0.7372422,1.3113164,4.4169903,0.24054818,45
18946,0.37319678,0.9123229,4.7610307,3.228631,2.887665,0.049223565,46
18947,0.34126258,0.25752553,2.785463,3.8886817,5.534384,0.8023133,47
18948,0.52966285,0.65376085,0.9732584,2.6523285,0.8275393,0.2785252,48
18949,0.14505652,0.60484916,1.980165,1.0417268,1.2640039,0.74369884,49
18950,0.33873945,0.34988168,4.1302023,3.7570257,2.2298064,0.9336699,0
18951,0.029388767,0.46679845,5.05047,4.0046816,3.3752527,0.8196247,1
18952,0.40259552,0.21767157,2.363457,1.2147713,4.417512,0.76247334,2
18953,0.43380612,0.6120211,1.2288399,5.1659584,0.90197057,0.5173355,3
18954,0.77089643,0.4844387,0.5716431,0.96357536,1.023347,0.12212739,4
18955,0.75584596,0.75099164,1.3452584,3.4536731,2.1901205,0.16097213,5
18956,0.22656973,0.5261172,0.8265195,3.676092,2.4365897,0.91320205,6
18957,0.81958973,0.499279,5.2044225,3.6503725,3.1581545,0.7891825,7
18958,0.15654702,0.32777792,4.4615197,5.6143208,2.0074313,0.7816126,8
18959,0.32378384,0.746575,1.5313811,2.2211185,2.117437,0.38928857,9
18960,0.044284422,0.1433916,4.359743,4.894589,2.8176844,0.44667193,10
18961,0.41708612,0.3418322,4.7070184,2.6821725,3.8120408,0.8372589,11
18962,0.29412478,0.08301336,0.49254167,1.9670274,1.9839184,0.6208752,12
18963,0.20765506,0.12360444,2.6705837,2.6842003,4.311574,0.4112174,13
18964,0.80398077,0.4450494,2.1867387,1.9797517,4.610172,0.24741933,14
18965,0.47161078,0.42647266,0.9040085,1.6953685,5.3653245,0.43992677,15
18966,0.26028246,0.24655434,2.3087358,2.3555918,3.3692198,0.42175448,16
18967,0.93277574,0.7896611,1.5571115,3.1043437,4.650646,0.15748505,17
18968,0.0668852,0.14424068,3.9067345,5.042779,2.2153025,0.4743171,18
18969,0.27187657,0.09788963,4.8520555,3.7837038,1.4804739,0.5626782,19
18970,0.16739084,0.2379504,5.3566093,5.341263,2.653933,0.38182318,20
18971,0.23232122,0.31145954,1.5605974,5.4868574,1.301713,0.17368014,21
18972,0.36855453,0.55827147,0.78373647,1.4918337,0.2695213,0.9868606,22
18973,0.88164055,0.742825,1.2183458,3.4118176,2.0604968,0.43049604,23
18974,0.48902455,0.6357369,2.401766,1.7096508,4.3718324,0.69124436,24
18975,0.53351825,0.5362352,1.8338339,3.5579467,0.85485846,0.92020315,25
18976,0.2475922,0.4469541,1.7461921,0.7936479,2.9511201,0.7005728,26
18977,0.72100496,0.18000413,3.6848953,0.4515219,2.0308418,0.49432302,27
18978,0.380332,0.05778467,3.9316502,3.4589481,2.0508652,0.6449393,28
18979,0.29313427,0.27077138,1.366488,0.27860874,4.442066,0.5475851,29
18980,0.8929097,0.7551182,1.6895914,1.6480397,1.8628138,0.8006461,30
18981,0.41866916,0.72338194,1.5322816,2.4348044,4.771641,0.8529802,31
18982,0.9508511,0.15423098,4.2685122,1.5482202,2.7409725,0.72203344,32
18983,0.3197325,0.43686303,4.9843984,3.2673702,4.0664988,0.9409717,33
18984,0.7001326,0.106871195,1.9751605,4.88262,2.2071412,0.36355647,34
18985,0.37411425,0.08093406,1.5604577,2.0793865,3.2689161,0.5141252,35
18986,0.6005485,0.4984957,3.4008784,3.1495466,3.8098373,0.3516736,36
18987,0.45362282,0.51177895,4.2861958,4.813453,4.696376,0.33678332,37
18988,0.7508228,0.71654874,4.8596544,4.325165,2.9924545,0.7192064,38
18989,0.79965043,0.35125232,3.572298,1.6881125,4.0780206,0.17553265,39
18990,0.3520531,0.80811644,2.4468937,1.6683707,1.9330928,0.20319106,40
18991,0.15406121,0.23837964,1.326026,1.3036704,1.1207527,0.5613994,41
18992,0.41546673,0.16590431,2.8476987,4.889696,0.6439581,0.34375602,42
18993,0.29978865,0.6425961,2.3824809,1.6352572,2.8242645,0.600232,43
18994,0.13122453,0.60937744,1.7748125,1.0747814,1.6771526,0.23376569,44
18995,0.6303597,0.62453806,1.519825,2.1821826,3.2923772,0.41258633,45
18996,0.8007986,0.69430196,1.3314698,0.62201875,0.8696536,0.23697835,46
18997,0.8394774,0.32355943,2.2128239,3.3662646,4.800262,0.9605806,47
18998,0.22475526,0.8936601,3.6275058,4.2264733,1.3533337,0.08379082,48
18999,0.54287684,0.23202716,0.5852012,1.0201066,1.3347049,0.16214322,49
19000,0.7516851,0.3479181,3.7345512,3.1133156,0.8884257,0.6023868,0
19001,0.17788872,0.48672625,4.333825,4.488651,3.5091062,0.81341255,1
19002,0.7751156,0.19479612,1.6027389,1.1332054,2.747437,0.083904006,2
19003,0.21696769,0.57988834,1.3761821,4.8940506,1.3543872,0.5232938,3
19004,0.1160257,0.68570375,2.0658243,2.2797542,0.8502979,0.38351947,4
19005,0.8032279,0.5392386,0.7787924,1.0356898,1.7518477,0.1401152,5
19006,0.7545893,0.6842053,0.9397479,5.340108,2.7351518,0.6644067,6
19007,0.95216554,0.4206018,1.7697868,4.271949,4.092125,0.053778507,7
19008,0.5642757,0.1661495,0.15687335,2.9505525,3.1378407,0.8391191,8
19009,0.6013785,0.82398516,1.8580923,2.280221,2.5700884,0.09266851,9
19010,0.18576573,0.1490099,1.501735,5.580124,3.8116746,0.23351958,10
19011,0.54874575,0.43917042,3.827744,4.7618074,3.6031027,0.76801735,11
19012,0.11071096,0.0641522,0.63037574,2.2804267,3.1734157,0.76204526,12
19013,0.6199849,0.24811244,4.398492,5.3702116,2.8626857,0.8493116,13
19014,0.36401457,0.6287864,5.089735,1.9353862,4.312341,0.4025288,14
19015,0.22902559,0.7798617,2.7343748,3.152549,5.1564026,0.99209577,15
19016,0.67311823,0.21890324,2.9280312,1.1494371,4.036297,0.6998918,16
19017,0.72384167,0.7769173,3.8242211,1.1078315,3.0204859,0.4826316,17
19018,0.25936443,0.16840759,1.8247333,5.6032133,2.07966,0.33290723,18
19019,0.31522447,0.098743536,4.840246,1.8505077,3.52605,0.22753906,19
19020,0.5353662,0.19893767,4.73228,5.300824,0.42172596,0.7049345,20
19021,0.06971182,0.2298275,3.7075028,4.538549,1.5257096,0.1709411,21
19022,0.66861737,0.73791754,0.70857364,1.5601058,0.58735144,0.8607379,22
19023,0.5278113,0.6576927,1.2883099,2.2452204,1.8734937,0.86190104,23
19024,0.18332337,0.6518368,2.4914532,3.0152802,3.9969964,0.13942893,24
19025,0.24693136,0.56264174,3.6041603,2.2527368,0.873868,0.932352,25
19026,0.5987262,0.33511668,0.41172922,1.8935072,3.2758174,0.73747647,26
19027,0.5252095,0.259432,2.8440459,4.8519497,3.5792255,0.082747184,27
19028,0.7717785,0.04997199,1.1679647,5.2660522,0.6765984,0.83360416,28
19029,0.66860783,0.3630323,2.0803652,0.92610365,3.1420121,0.72384566,29
19030,0.6831181,0.89053017,3.2060528,2.627257,1.6372144,0.776606,30
19031,0.45207477,0.8670274,2.2195678,1.8091002,3.321528,0.689712,31
19032,0.30674195,0.12860918,5.255424,4.515185,2.3879838,0.19480869,32
19033,0.43683124,0.4440807,4.181461,3.8727965,2.691167,0.94013256,33
19034,0.4736578,0.091140285,4.4643087,5.5278354,1.7031817,0.6261821,34
19035,0.49736944,0.1895259,4.9243603,5.655396,2.401466,0.631905,35
19036,0.5951522,0.58934945,2.6959054,3.4537144,4.823766,0.18783095,36
19037,0.18245403,0.30601758,2.2495942,2.2379432,3.987043,0.1730581,37
19038,0.44415087,0.6679279,5.4573417,0.53254735,4.0632696,0.8123635,38
19039,0.37605906,0.37541267,1.89205,4.437706,5.0152526,0.9432021,39
19040,0.34771365,0.50407815,1.0807275,0.599373,2.167457,0.08229173,40
19041,0.2488676,0.28391418,0.9626721,1.470665,1.5785158,0.39386147,41
19042,0.76688856,0.14093664,0.230328,4.058202,1.593857,0.86399215,42
19043,0.44948012,0.4706544,1.2463259,3.4946208,3.3711934,0.7981962,43
19044,0.24989633,0.5912199,0.79488075,2.1772022,1.2713897,0.24375261,44
19045,0.6120636,0.5461898,0.7856418,0.8544574,4.2434645,0.08711034,45
19046,0.7009425,0.72481805,1.0825373,3.241866,1.261236,0.25679642,46
19047,0.6871033,0.21055697,1.4466968,2.3366404,4.992086,0.7234423,47
19048,0.3710025,0.4488158,0.5131445,2.601007,0.66971266,0.33717203,48
19049,0.48026115,0.55197203,1.9002833,0.9352329,1.2478923,0.15385513,49
19050,0.3335309,0.46034038,4.3325577,5.0237503,2.337963,0.70011747,0
19051,0.0959917,0.42149433,3.0048418,4.828089,4.064208,0.8613604,1
19052,0.28169665,0.2002647,2.4786396,0.49167657,3.667297,0.17727748,2
19053,0.07919249,0.33698845,2.154981,3.6199,0.8325207,0.23826788,3
19054,0.5444723,0.5099453,0.19844645,1.7202344,1.1637512,0.14790869,4
19055,0.6753926,0.5334594,1.6513307,0.34718496,1.4015772,0.20778829,5
19056,0.27635106,0.5105362,1.2901504,2.157123,1.8163309,0.70250714,6
19057,0.46849337,0.52270603,4.202661,5.1882844,2.0462759,0.5126037,7
19058,0.22893488,0.18826321,1.8527389,3.1688025,1.598429,0.2372673,8
19059,0.4475663,0.69135106,0.955324,1.5238463,2.293907,0.31824678,9
19060,0.2665924,0.18253398,2.779171,5.7178082,2.6220512,0.79387987,10
19061,0.6049582,0.29308864,3.7690406,3.4141822,4.9232774,0.5461413,11
19062,0.4624041,0.08909918,0.43965977,1.6997252,3.7271283,0.5397628,12
19063,0.7614267,0.16167483,2.9304655,2.4705982,4.4459057,0.2681825,13
19064,0.54562676,0.5467183,3.9444666,0.8478856,1.7462637,0.47284207,14
19065,0.58022994,0.5436307,2.9917643,0.44301152,4.3243,0.55340195,15
19066,0.2120325,0.30074152,2.788627,5.042485,3.7833524,0.7429472,16
19067,0.58276993,0.7064782,1.5881851,1.7882357,4.496848,0.424147,17
19068,0.05802191,0.12170672,2.8402948,4.8517733,1.5922039,0.73075306,18
19069,0.48943132,0.10173816,1.9640583,4.3930187,2.6856947,0.9448511,19
19070,0.5341697,0.17747122,4.8541512,2.008789,0.648454,0.4982664,20
19071,0.08669329,0.29268363,3.1712484,5.2159095,2.2771473,0.03551674,21
19072,0.2873835,0.7062145,2.745106,1.4524598,1.3442123,0.08590697,22
19073,0.6862444,0.87978494,4.1650977,2.5851827,1.7087477,0.7384499,23
19074,0.71353835,0.73183256,3.3961973,1.1466118,3.9738643,0.34653604,24
19075,0.3260468,0.7185926,4.311395,4.796807,1.1010764,0.73331434,25
19076,0.81330365,0.8358818,4.2338085,2.5638208,2.4148154,0.69366235,26
19077,0.5615326,0.16598344,2.0662696,1.659478,3.753519,0.71384615,27
19078,0.44190583,0.10037904,5.0401673,3.6996384,2.9585433,0.94385016,28
19079,0.32898107,0.42990535,1.5578327,2.8632112,3.3660321,0.597014,29
19080,0.95971566,0.8103623,1.2818103,1.7199962,2.0919049,0.7197471,30
19081,0.53375393,0.68249714,0.96677774,1.050182,4.539398,0.9023817,31
19082,0.057805263,0.15305986,4.971955,5.296261,5.002033,0.97509325,32
19083,0.8675794,0.62585247,5.3980794,4.724246,1.6303644,0.6405317,33
19084,0.18250114,0.23751931,5.3762746,3.8328075,4.8892913,0.59734195,34
19085,0.30303735,0.116997235,4.7972302,4.1820335,5.038008,0.3049929,35
19086,0.57935375,0.6245359,3.7336628,4.723396,5.217943,0.79289,36
19087,0.6673057,0.30635962,1.4310417,3.7983513,1.5980072,0.5795451,37
19088,0.42111823,0.6255911,0.83308315,4.956119,4.2399793,0.22205855,38
19089,0.6505297,0.34552184,3.1482246,1.5670605,4.418035,0.5542786,39
19090,0.43710178,0.8141626,2.3968306,2.3364682,1.7906413,0.1497878,40
19091,0.44487295,0.3825613,1.0099782,2.442786,1.8459592,0.3002496,41
19092,0.17683434,0.16987222,1.6382661,3.8793516,3.0303893,0.5247838,42
19093,0.121849574,0.5331233,3.5938854,1.2871456,2.6339502,0.7990889,43
19094,0.23679492,0.61307234,1.9728994,0.95149124,1.137002,0.29837957,44
19095,0.3924957,0.90070057,3.1791282,2.7431028,4.0230856,0.54218006,45
19096,0.72368777,0.8862911,4.7899423,0.6467655,0.71152353,0.18355457,46
19097,0.69955575,0.27997354,3.617168,1.9193835,4.3650637,0.07684963,47
19098,0.3867732,0.73556316,1.1969573,4.468508,0.70618147,0.27142584,48
19099,0.283432,0.6103924,1.5813835,0.84861434,1.3973746,0.2565024,49
19100,0.45905492,0.39564493,4.32141,3.8118474,1.8476872,0.13037488,0
19101,0.08761349,0.45586553,4.2981105,3.962373,3.282609,0.7546503,1
19102,0.6917374,0.16398956,2.3633142,1.0006679,4.9184146,0.028977148,2
19103,0.23531814,0.44978505,2.6459465,4.010496,0.4012348,0.4714201,3
19104,0.2334403,0.45382622,0.55726236,1.7393007,0.90753174,0.28038087,4
19105,0.50165635,0.7987288,3.2732172,1.5268743,1.565992,0.0789053,5
19106,0.24103871,0.5553726,2.1294599,2.934736,3.0951068,0.9071027,6
19107,0.62135077,0.4098063,4.0638976,1.767428,2.668515,0.23565666,7
19108,0.499464,0.22207747,1.0782361,3.2750938,2.711142,0.74550956,8
19109,0.29074183,0.67872787,2.2129817,0.6816319,2.616183,0.20786726,9
19110,0.39214942,0.08961716,0.1943201,4.985498,2.7479107,0.80463433,10
19111,0.90573364,0.29543623,3.291532,2.6306314,2.6025465,0.5952079,11
19112,0.1342714,0.12386726,2.3956594,1.0220358,2.292068,0.70863444,12
19113,0.15011717,0.16245325,4.4388905,2.8638532,1.9776617,0.06145089,13
19114,0.36138728,0.61701214,5.3349276,1.6432188,2.99332,0.46700037,14
19115,0.60820943,0.60595965,3.1799312,0.57337594,4.2029786,0.1978303,15
19116,0.8994098,0.3726039,3.8227258,4.886039,4.3979836,0.49087682,16
19117,0.29062387,0.8048753,2.9223523,0.9845488,5.0912914,0.27677235,17
19118,0.13469996,0.08771918,0.6341992,3.6142151,1.4414773,0.8542413,18
19119,0.68102837,0.1469869,5.3253984,4.8888574,5.080062,0.48938283,19
19120,0.2949756,0.15094285,1.9537454,3.8747673,4.0718,0.36162618,20
19121,0.45411837,0.15060025,0.15770385,3.692524,0.78029025,0.3812859,21
19122,0.33151516,0.72564995,1.0712069,1.5957903,0.69648206,0.110636175,22
19123,0.21692276,0.78820497,3.9797666,1.3133419,2.0279431,0.7363931,23
19124,0.6978685,0.5859641,1.1923997,2.7194085,3.6942453,0.36971223,24
19125,0.5079229,0.62669826,3.4186807,3.9722507,0.9999739,0.728367,25
19126,0.51137894,0.68880945,3.9718242,1.3831644,1.9290118,0.90805084,26
19127,0.27141798,0.24758282,1.9734635,2.0674899,4.0446186,0.83658034,27
19128,0.47121754,0.06401086,0.90554965,4.0723314,1.9586368,0.45922747,28
19129,0.3841677,0.6546824,4.0960274,3.6300368,3.9852054,0.58314717,29
19130,0.75653124,0.8550426,1.6620812,2.8888836,3.0051045,0.43961746,30
19131,0.2181812,0.82597536,1.92398,2.1477537,4.917119,0.81165767,31
19132,0.3012038,0.10704803,4.4685416,5.062393,2.3633475,0.33303094,32
19133,0.34728706,0.28726184,0.9911289,2.9160314,3.0076962,0.30367285,33
19134,0.71426064,0.15265842,3.3535237,4.17517,1.805451,0.37562984,34
19135,0.6175111,0.18739197,5.5945244,4.233365,1.4457119,0.37697557,35
19136,0.58179724,0.67821234,3.30186,5.195523,3.9210086,0.39211863,36
19137,0.39237893,0.38052443,4.400147,2.744351,4.042041,0.24729003,37
19138,0.28683376,0.38175312,2.9781342,0.88953304,4.423609,0.4190499,38
19139,0.43345886,0.43603143,5.0833673,3.4492297,4.4269257,0.65964085,39
19140,0.41857567,0.8935337,1.5780067,2.7764466,1.7018445,0.12206783,40
19141,0.1372814,0.2455955,2.390157,0.33680004,0.9587565,0.5115489,41
19142,0.29032677,0.20886907,4.0803185,2.554604,1.205323,0.27983287,42
19143,0.6792055,0.34258842,1.0184944,0.88514596,2.9848566,0.80759305,43
19144,0.58380693,0.5879059,0.58163106,1.1241876,1.5456058,0.11281559,44
19145,0.5143254,0.7954997,0.8664415,4.653227,5.3067193,0.36510712,45
19146,0.5119768,0.77450806,2.9137626,2.0265832,1.2773938,0.05276881,46
19147,0.45716208,0.28546277,5.3559484,1.7448666,3.94109,0.17598851,47
19148,0.33598676,0.7564984,1.9556088,2.8701224,1.6721897,0.07764138,48
19149,0.7885665,0.7290694,1.1051726,1.8747935,1.9366033,0.033110242,49
19150,0.42486855,0.4171384,3.1349308,5.527381,2.7703607,0.6105343,0
19151,0.24051464,0.30199918,0.8858352,3.1145117,4.0322237,0.8126498,1
19152,0.8239764,0.25556552,2.3982964,1.4904517,1.9834187,0.81409144,2
19153,0.5269161,0.42621186,0.9483501,3.8911414,0.41143703,0.7999801,3
19154,0.14891478,0.7239157,2.4363866,3.0996432,0.6634479,0.5247676,4
19155,0.76665473,0.79790604,2.2204013,1.2672522,1.3852905,0.273007,5
19156,0.35012764,0.48230338,0.5204137,4.560938,3.2403603,0.576828,6
19157,0.2226621,0.34808183,3.3572087,2.1396375,4.927885,0.40657407,7
19158,0.22999619,0.22577126,3.0268228,2.7631433,2.9288564,0.6758254,8
19159,0.3101524,0.7865094,2.339625,1.6110301,2.604323,0.1784495,9
19160,0.16926102,0.24067926,4.1910577,4.5106964,2.2921755,0.3760012,10
19161,0.8460605,0.5407234,5.237016,5.4581738,3.1521957,0.9474437,11
19162,0.13873552,0.09357899,0.6037103,1.514755,3.6345506,0.828207,12
19163,0.68592584,0.14729337,2.887146,1.5152619,2.8676224,0.8558006,13
19164,0.75193745,0.48402008,0.9727783,3.4947815,2.7203374,0.7534684,14
19165,0.5115449,0.7740622,3.9587216,1.5203238,5.5726743,0.79649156,15
19166,0.5670813,0.2848785,3.3412607,3.9985442,2.5026264,0.34652716,16
19167,0.07936704,0.83535033,2.1563175,1.4392428,5.6448827,0.78265196,17
19168,0.08454869,0.12355588,2.9307623,4.5645914,2.4000387,0.42996454,18
19169,0.68078643,0.11904793,3.2832994,3.374518,5.2625446,0.3311073,19
19170,0.60230124,0.1746883,3.2797174,5.6469364,3.6163352,0.5389093,20
19171,0.28899428,0.2932647,0.5909916,5.4152403,3.0924497,0.15958422,21
19172,0.50901675,0.60391754,0.8311309,2.0445108,0.5639651,0.34767887,22
19173,0.21335109,0.7733013,3.1890314,0.72997195,1.9140576,0.8556631,23
19174,0.37873393,0.67822295,1.1191264,3.4054341,4.629277,0.7700379,24
19175,0.14588313,0.73320276,4.476798,3.3569918,1.2042599,0.8207672,25
19176,0.797586,0.55420035,2.6245346,0.64975214,1.7082696,0.6188161,26
19177,0.6072098,0.15281722,1.9230494,2.396336,3.6878705,0.3987091,27
19178,0.6741403,0.112485684,4.460086,4.44892,2.3467379,0.46329784,28
19179,0.4228083,0.42290097,0.4076488,3.1456375,4.48782,0.88938934,29
19180,0.6062629,0.7764259,2.9807255,0.7259998,2.526573,0.43939862,30
19181,0.17175177,0.83404535,2.6623502,3.1317992,4.650674,0.6228454,31
19182,0.6089001,0.1742584,4.308281,5.066023,2.4307792,0.92535657,32
19183,0.43579784,0.45933032,3.8034992,4.836149,3.1567774,0.89743876,33
19184,0.46527362,0.15516743,4.1897864,2.4940615,2.6364088,0.28325894,34
19185,0.73145497,0.06172659,1.0041956,5.291152,5.1723137,0.21408135,35
19186,0.6857752,0.65726537,1.678971,4.9307203,5.1710887,0.21891657,36
19187,0.09382107,0.38043424,3.103948,4.162644,3.937335,0.5393252,37
19188,0.35701334,0.6716562,4.355466,1.8564303,4.0734615,0.92069036,38
19189,0.8880566,0.27154446,0.9747793,2.654855,4.344709,0.5747216,39
19190,0.2786551,0.80298686,2.5175047,0.9571093,1.1786779,0.45553195,40
19191,0.26387793,0.30547282,2.0572429,1.0971159,1.0731667,0.37147146,41
19192,0.27541178,0.24493717,3.2247381,5.4571047,3.2566688,0.13916655,42
19193,0.11874728,0.5661062,1.3379395,3.4277387,2.9036155,0.77639884,43
19194,0.20368439,0.7707733,0.82349503,1.3282917,1.4363806,0.24519508,44
