,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
356,0.14504862,0.6561554,2.9106958,1.5150179,1.2583574,0.49900112,6
357,0.83742905,0.5520441,0.59517884,1.106998,2.9106421,0.27955177,7
358,0.9242475,0.5894444,2.9198303,1.1684784,4.0349326,0.28618562,8
359,0.13673788,0.47738683,2.327374,2.2820737,0.9544406,0.84361964,9
360,0.5159259,0.15930921,3.9675503,3.8304844,3.329577,0.55741954,10
361,0.27194777,0.81157506,2.31361,3.2288933,4.897311,0.6459555,11
362,0.49398997,0.66710746,1.0214334,3.4729242,3.7668922,0.22318994,12
363,0.4219659,0.52476114,1.0724978,1.7839282,5.1397676,0.86307764,13
364,0.36930984,0.3964715,2.9253292,5.415935,2.7359166,0.44387618,14
365,0.889862,0.2675692,3.827836,4.358204,4.3453608,0.46085134,15
366,0.6338489,0.34077054,1.1778641,0.29891774,1.8697026,0.6065973,16
367,0.12263456,0.33833867,4.1576138,2.8866332,3.739943,0.7031268,17
368,0.73300815,0.6392492,1.1579381,1.7907583,2.4981956,0.32959464,18
369,0.547133,0.22710468,4.591388,2.2335532,3.8582144,0.4929689,19
370,0.34015286,0.44283298,1.5508914,2.767666,2.9391437,0.67143995,20
371,0.52481526,0.5838935,2.4503477,1.799231,4.3247633,0.74140483,21
372,0.48774812,0.24619357,3.607607,3.3466635,4.5723314,0.60670775,22
373,0.44175494,0.3868663,0.34270537,2.2081525,3.1375833,0.07165476,23
374,0.60896134,0.8147387,2.6679664,1.9919347,4.2230387,0.5877313,24
375,0.24547803,0.78349674,4.010724,3.9604225,3.0829897,0.14645135,0
376,0.45947504,0.23802656,3.0740569,4.212648,2.7921395,0.49318075,1
377,0.21180795,0.81742156,4.962162,4.0237365,3.1378617,0.33921558,2
378,0.17134665,0.27539048,1.4331273,5.1909585,3.180828,0.7982215,3
379,0.49040562,0.43695465,0.9747077,1.3127897,1.0959069,0.7593707,4
380,0.37756473,0.47344226,0.5670158,3.0872002,1.4618218,0.66764134,5
381,0.3628893,0.5999296,2.3612804,1.966228,1.114165,0.50826055,6
382,0.25471726,0.82499737,1.8003194,4.2183414,1.9029386,0.5497095,7
383,0.6569017,0.5004066,2.676253,1.0668213,3.0030036,0.19112383,8
384,0.26359117,0.56676024,3.3745694,0.8586193,1.9883068,0.19530293,9
385,0.6070979,0.19857271,2.6987183,4.3173842,4.1130576,0.89269894,10
386,0.9230937,0.5802319,1.3525002,1.0770437,2.6923332,0.13893326,11
387,0.19298059,0.6789598,4.6985316,2.4757566,2.3549068,0.11479031,12
388,0.5468375,0.55894923,2.3037858,1.2415318,4.0630517,0.44967887,13
389,0.40460804,0.38688233,3.2082047,2.2325172,1.6664193,0.4626073,14
390,0.6278629,0.54862344,4.9620614,4.878089,4.940073,0.79682124,15
391,0.59953237,0.82385576,3.0572677,2.0159671,4.1111865,0.13742226,16
392,0.2938216,0.19054562,1.235043,4.7141566,1.7499781,0.89383507,17
393,0.4845926,0.605379,3.131868,1.234789,1.0333991,0.6589122,18
394,0.5955513,0.4636432,4.8116627,4.037449,2.8266847,0.67419934,19
395,0.3048354,0.5043926,1.5567288,4.2549014,5.0538554,0.6228876,20
396,0.3570213,0.5698824,1.0339088,1.228673,3.5463061,0.3734287,21
397,0.3023198,0.28553513,3.8599005,5.4666004,4.48032,0.23918827,22
398,0.63836044,0.67641455,1.489123,3.5457916,2.4689834,0.12400252,23
399,0.7345609,0.78289795,2.7790933,4.3812065,4.962681,0.3873336,24
400,0.15300812,0.72220176,2.4761927,4.696161,2.4100494,0.4600139,0
401,0.5932905,0.23161083,4.4244027,1.2364106,4.026865,0.28051546,1
402,0.29804763,0.54266936,1.8496361,3.6873236,3.5641057,0.31666705,2
403,0.69750357,0.33024228,5.0341187,2.1583228,3.1784844,0.91321516,3
404,0.5177476,0.69695044,1.4501231,2.4383361,1.4765713,0.62549675,4
405,0.5683905,0.71116215,1.601064,1.8576148,1.7719035,0.38226664,5
406,0.4369591,0.89125776,3.5251915,3.4349148,2.275836,0.19990109,6
407,0.47160602,0.59915024,1.4902736,0.64996535,1.3848366,0.73897684,7
408,0.70402044,0.75609183,2.2840064,1.9811157,4.9722824,0.76377964,8
409,0.40279475,0.68904877,2.4198873,2.2575243,2.4926534,0.21269532,9
410,0.23905848,0.18021277,3.8289232,3.3998244,4.2771187,0.55142766,10
411,0.5074417,0.61815107,1.9161892,2.0088065,4.3084717,0.66191804,11
412,0.7557537,0.8414896,2.8763952,4.4012537,2.0600286,0.10990951,12
413,0.87090325,0.83225435,3.5915675,3.0643554,3.8583899,0.3715901,13
414,0.20638329,0.58770233,3.8118792,5.2017007,4.9551897,0.29996973,14
415,0.2476736,0.18391159,2.9812806,4.671794,2.6173267,0.1641293,15
416,0.21082464,0.45016128,1.473116,1.2742718,2.5258346,0.43323454,16
417,0.42925906,0.6656637,4.399393,4.431588,3.528028,0.7641883,17
418,0.30266052,0.6196917,2.9872077,1.3691552,2.0053914,0.6964057,18
419,0.46161407,0.2051838,5.1051984,2.9010577,1.8155453,0.8366563,19
420,0.43377122,0.7279997,5.371381,2.7386074,3.2394295,0.6304653,20
421,0.65514666,0.38311565,1.1128572,1.5278051,2.8444343,0.75311714,21
422,0.5711579,0.68694234,4.7410636,4.7800384,5.6100984,0.328996,22
423,0.5543562,0.6901763,0.50308704,3.8710492,1.6594117,0.47413078,23
424,0.48169,0.82050174,1.8653058,1.9809389,3.849663,0.5869985,24
425,0.25288975,0.508004,2.895214,1.6257288,2.0144966,0.25294068,0
426,0.47535086,0.29372334,2.8554592,4.2660675,4.159955,0.47426406,1
427,0.37283406,0.56716627,3.8268957,0.5890757,1.3249639,0.3894306,2
428,0.2711499,0.24582903,4.7577534,3.5324678,3.5125008,0.76236355,3
429,0.6657222,0.6983871,2.9976902,1.7156305,3.7090497,0.03201608,4
430,0.5979315,0.6876827,0.83403015,3.1245995,3.106664,0.4968655,5
431,0.3063398,0.7129398,4.397502,2.2015095,1.8298714,0.22367412,6
432,0.22760583,0.6622026,2.5138433,1.4261152,2.023502,0.09878518,7
433,0.23675767,0.565866,0.8559993,1.7938068,4.6281233,0.7825707,8
434,0.17797591,0.8635186,3.7197685,4.064334,1.9660952,0.107379414,9
435,0.66628444,0.17505358,1.2197005,5.380603,3.1595068,0.5061617,10
436,0.29942185,0.51830226,1.6339413,1.5531261,3.4577966,0.1804942,11
437,0.6070116,0.65809965,1.8375525,3.4927032,2.4950576,0.22938867,12
438,0.15856951,0.55923295,1.2687459,0.6079566,5.2357717,0.3526249,13
439,0.32923883,0.4487496,1.7879183,4.848626,5.1508546,0.17731337,14
440,0.7024197,0.3718177,2.8814323,5.313511,4.7676964,0.60462743,15
441,0.24116486,0.5994569,2.7189436,2.9381652,3.8589485,0.123817004,16
442,0.69058144,0.33888695,2.5193462,4.1743674,4.0567503,0.84406173,17
443,0.5297121,0.7424662,1.8884329,3.1374836,2.1165442,0.6038916,18
444,0.4989779,0.2266276,2.387585,4.2930913,3.37663,0.74831927,19
445,0.3465492,0.49029917,3.1861014,3.6063542,3.6427388,0.73152643,20
446,0.5841023,0.55165195,0.96227586,1.3331821,4.30585,0.08689335,21
447,0.39498127,0.14905226,3.4106448,3.9916348,2.9617164,0.5764032,22
448,0.08807648,0.49971145,2.6941085,1.6987534,1.3479397,0.40474963,23
449,0.7184981,0.7765862,2.9150949,1.7678779,4.2849045,0.40882483,24
450,0.17714138,0.6257561,3.3402379,3.091517,1.6661549,0.36014184,0
451,0.44856483,0.34822467,2.4139464,4.624901,5.0833607,0.5974151,1
452,0.5237505,0.84448844,4.4695354,2.4421458,1.7453352,0.33337077,2
453,0.60862696,0.29267797,4.034333,4.7664165,3.2485778,0.7536345,3
454,0.5685015,0.6186139,1.4655967,2.7341957,1.9673498,0.5629472,4
455,0.5508685,0.7664777,1.6713526,2.2092333,2.7015362,0.2932942,5
456,0.38610825,0.6529049,0.8234434,2.5556467,1.3855824,0.5604515,6
457,0.14150831,0.8129291,3.7656918,4.3422723,2.8803406,0.20331861,7
458,0.6766744,0.7488059,3.24517,2.345184,4.534453,0.33728254,8
459,0.22065352,0.37978563,1.0501384,1.8727802,2.4034824,0.10257908,9
460,0.81765044,0.24751809,4.6445813,3.1878715,3.6970034,0.85148364,10
461,0.71176815,0.63214856,1.2247117,0.9653481,3.1490583,0.7402282,11
462,0.22301112,0.9138467,5.27152,4.0543118,3.1693711,0.031802572,12
463,0.62897635,0.64307004,3.549297,1.0960777,2.6184313,0.52496773,13
464,0.43424442,0.17003828,3.0929525,2.2088685,0.47534886,0.46120548,14
465,0.7660947,0.48184282,4.761384,2.881404,3.4516916,0.64704716,15
466,0.24686067,0.5693977,1.2329583,1.8579764,4.3366632,0.12262737,16
467,0.17159817,0.2698218,4.344105,5.0490046,4.080663,0.554639,17
468,0.771532,0.64726835,2.949914,1.2632322,1.740334,0.7518644,18
469,0.420675,0.31661668,3.3034787,5.4064894,5.2293596,0.35684007,19
470,0.643138,0.5487554,3.9369617,2.5511758,0.5861954,0.39255294,20
471,0.91211104,0.62574685,1.6578903,1.9623759,3.248291,0.1362766,21
472,0.49969584,0.0912698,1.5945014,4.1650314,2.896914,0.46183324,22
473,0.15406106,0.83890796,4.331398,3.1297038,3.5862632,0.10770342,23
474,0.2350896,0.7093798,2.7508864,3.5757973,2.7036633,0.64512855,24
475,0.43150255,0.50923526,0.80214,2.2358427,1.9603783,0.5155668,0
476,0.62915134,0.26808712,2.7080493,4.0959034,3.535492,0.449156,1
477,0.5401728,0.72246915,3.944167,3.7609205,2.0453222,0.4149078,2
478,0.76512235,0.49504775,5.230756,5.1576033,5.345336,0.62384045,3
479,0.729042,0.6305759,0.85266495,2.267451,1.6244147,0.06886564,4
480,0.46152744,0.4902819,0.7702298,0.6600566,2.352118,0.4435358,5
481,0.6230926,0.65896285,1.6762438,2.1381383,1.5283039,0.17874363,6
482,0.44557393,0.64325285,1.3195465,2.0215642,1.899044,0.15940584,7
483,0.785872,0.7563064,1.4833379,4.6743193,4.6748514,0.74337256,8
484,0.4493334,0.6277061,2.1252627,2.8938568,0.7448599,0.76388335,9
485,0.09895014,0.28083035,5.2273445,3.669154,4.618595,0.6186037,10
486,0.38021606,0.6898896,0.9202851,2.083778,4.9392595,0.36388004,11
487,0.43834773,0.54031634,2.0105472,2.3650556,1.2646549,0.5362865,12
488,0.5269921,0.6870274,4.3998694,1.2903558,2.6694713,0.5501912,13
489,0.5579985,0.53245246,2.9391773,5.3831024,2.2285554,0.32173184,14
490,0.46693185,0.3468136,5.0372357,3.597197,4.870941,0.79950106,15
491,0.2965927,0.28416392,1.0756563,0.6192265,2.5845144,0.3064901,16
492,0.23640382,0.092484295,2.4526806,2.9691265,3.1293693,0.6614793,17
493,0.18265086,0.6614715,2.9389474,2.3592558,2.5559072,0.84667665,18
494,0.14881319,0.2578437,2.9818544,3.7216911,4.7165813,0.48897997,19
495,0.3620559,0.6494217,4.1756783,3.4846694,2.063702,0.5756451,20
496,0.64775753,0.6938074,1.9202366,4.0120177,4.200433,0.48580822,21
497,0.51839036,0.26288378,2.6478422,4.0101852,3.4722972,0.27853847,22
498,0.8412319,0.8099204,0.9371948,4.4773684,0.8155208,0.606294,23
499,0.18238856,0.8351962,2.2997127,1.0974431,5.3928947,0.58235025,24
500,0.30563888,0.75939417,1.937244,2.2506742,2.890468,0.22546932,0
501,0.43725482,0.42308384,4.687253,4.046452,4.376845,0.50185317,1
502,0.5556039,0.3634019,1.8426147,1.1015366,0.94422877,0.31017813,2
503,0.6035348,0.27640873,3.6627932,3.8734884,4.559309,0.41618288,3
504,0.50480556,0.59237707,0.5521693,1.7691236,1.1786897,0.4582298,4
505,0.2519214,0.5954818,2.1110878,1.2377324,2.1206973,0.6914066,5
506,0.5766138,0.75448924,0.57962286,4.045584,2.4108503,0.3326652,6
507,0.26188236,0.7298187,1.6926682,2.7395995,0.74035966,0.49016103,7
508,0.61535627,0.72534066,2.6999888,2.0169709,2.733531,0.41007975,8
509,0.624362,0.56921035,1.2787141,1.3259088,2.2304611,0.08665413,9
510,0.8384692,0.451615,4.776169,3.9519491,2.5477886,0.66879475,10
511,0.8319498,0.68169606,1.537832,1.916738,4.0802298,0.5131894,11
512,0.74315816,0.5909025,0.6106527,3.1854808,1.2976766,0.35838434,12
513,0.4016937,0.6948789,1.7801354,2.12899,3.8147092,0.6623934,13
514,0.59505075,0.6236084,3.8155804,4.201435,2.946368,0.22739404,14
515,0.8010732,0.19161564,3.6797583,1.4637431,3.7866368,0.7577675,15
516,0.29664928,0.7558017,3.9767284,1.7767806,3.6408854,0.14984427,16
517,0.81028473,0.49087384,3.6733208,5.6166077,3.308035,0.32591867,17
518,0.58216274,0.702711,3.5992522,2.3804533,1.6607692,0.8296803,18
519,0.9268603,0.20734291,4.932504,3.9145224,1.2880416,0.7790074,19
520,0.35608968,0.46164203,3.605214,0.8269948,4.795177,0.7627493,20
521,0.559762,0.5854607,2.2140357,2.1867332,3.5614367,0.8190516,21
522,0.49343407,0.64300436,5.3256807,3.0977597,4.306276,0.46476954,22
523,0.6323848,0.8556721,2.3250463,4.858124,0.8096516,0.7519193,23
524,0.1856807,0.8064872,2.7124763,2.8813057,4.155545,0.5231526,24
525,0.5410139,0.6812855,2.1015642,3.2650013,2.2064054,0.18772389,0
526,0.6065272,0.37526855,4.180768,2.5679588,4.813106,0.2769291,1
527,0.3508898,0.5466541,4.309474,1.063505,1.190258,0.5408799,2
528,0.8306311,0.13464533,2.4220011,4.390193,2.0106215,0.7429555,3
529,0.0800663,0.65271354,3.1336737,1.5783551,1.4980954,0.19802716,4
530,0.15968965,0.7502729,2.344673,2.74952,3.4004638,0.38193223,5
531,0.4010687,0.642854,1.1015868,1.7330303,2.6980546,0.4025432,6
532,0.69212776,0.8297006,3.505702,2.3969278,2.4634004,0.108345434,7
533,0.51327264,0.72563934,3.7028642,1.1257193,5.09233,0.51694727,8
534,0.51479745,0.72416246,2.6818182,3.5032554,3.8010297,0.12466073,9
535,0.6534636,0.18923502,3.7334027,2.9998312,2.337308,0.77770734,10
536,0.73393846,0.2722309,1.3829732,1.3359485,2.5985415,0.4155691,11
537,0.50733286,0.82412803,3.2852046,4.5856714,2.8877323,0.19376871,12
538,0.16398397,0.54898596,1.4941618,0.6817247,4.0073357,0.3989486,13
539,0.19586407,0.3219118,3.3662176,3.8755217,2.8618352,0.26872572,14
540,0.8440783,0.2302174,3.6705623,4.947931,1.3993725,0.83955926,15
541,0.15757562,0.27126175,0.78109413,0.7725818,4.3138223,0.14095713,16
542,0.32970828,0.4672709,5.2059956,3.076301,3.419932,0.7160204,17
543,0.5059477,0.27811888,1.4402817,0.21771368,1.7775954,0.733094,18
544,0.34635904,0.24444035,5.175073,4.198436,4.863003,0.18143034,19
545,0.13070446,0.48621196,2.1117635,1.6365118,4.410407,0.8765536,20
546,0.6347173,0.7058634,1.3698311,2.7892277,4.505673,0.19174281,21
547,0.59767616,0.13621461,2.4919662,3.1653824,2.9603112,0.5311364,22
548,0.15528402,0.45903632,1.8348509,1.3932673,1.2820308,0.5237615,23
549,0.9657131,0.5831676,1.6786618,1.7665455,2.9922624,0.16188414,24
550,0.41217512,0.70116514,2.4093258,3.4781704,1.1907618,0.56851685,0
551,0.5739743,0.37795186,2.1015787,3.7726111,4.302542,0.26409322,1
552,0.48361194,0.694593,2.335199,3.919613,2.361719,0.3650932,2
553,0.26267752,0.34674826,4.1389885,4.8951383,3.3349428,0.15958653,3
554,0.37070966,0.6616055,3.478436,1.9750346,2.7280607,0.37495545,4
555,0.6757918,0.910438,3.586535,2.3748386,2.517588,0.469219,5
556,0.6719852,0.683067,0.5626651,3.0838244,1.2164164,0.5913452,6
557,0.2266664,0.7710262,2.3488407,2.4093225,0.8282901,0.5343833,7
558,0.9068695,0.6693687,2.3467557,1.5335258,2.576158,0.6253813,8
559,0.20554022,0.868419,4.6856356,4.2501707,2.7139375,0.26337767,9
560,0.6344698,0.72480154,3.7153523,5.7128363,5.275099,0.6107537,10
561,0.75454825,0.71082646,1.7114156,0.89544886,3.9469376,0.3088099,11
562,0.5051092,0.6689108,1.0923498,4.235792,1.1800891,0.39265215,12
563,0.37100124,0.65890676,1.42964,3.6231031,4.2066855,0.4474549,13
564,0.27278686,0.35761237,4.0272474,2.9861722,2.6797254,0.46082512,14
565,0.45745063,0.3560878,5.365035,2.5651422,4.4000983,0.5607362,15
566,0.091634385,0.42670447,0.7784666,3.4360857,3.5700145,0.22671679,16
567,0.70804167,0.16868226,0.6700181,4.7368565,2.1765366,0.5116887,17
568,0.29361826,0.7153179,1.9934165,3.7404976,3.502952,0.4230257,18
569,0.5903093,0.20498833,2.0244217,4.170222,1.3845512,0.40938333,19
570,0.7935704,0.59599537,2.8224645,4.2610226,3.645996,0.8053719,20
571,0.7013692,0.65650576,1.6083372,1.0766284,4.0270123,0.19221917,21
572,0.9372327,0.43709543,5.0963254,2.2349346,4.469932,0.19029745,22
573,0.23298723,0.81312525,2.2871943,1.5615661,0.7053724,0.4862886,23
574,0.84016156,0.7170589,1.7460933,2.0194867,3.634091,0.25951427,24
575,0.6195024,0.3472049,0.66784775,2.317246,3.3311512,0.22427274,0
576,0.73412305,0.39413697,3.4435687,3.862002,1.6809154,0.33409807,1
577,0.38241094,0.41921902,2.694715,3.5440512,1.9275713,0.18632673,2
578,0.48474342,0.2580309,2.3541472,3.2110527,4.91756,0.9221015,3
579,0.5415918,0.6757536,2.7089174,2.6635013,1.644376,0.10415416,4
580,0.28107354,0.6435962,1.7789712,0.71365035,2.3526347,0.5111048,5
581,0.21527983,0.50906265,1.250957,1.5588849,1.7677279,0.4648188,6
582,0.035001513,0.82249284,5.5303135,2.7173076,1.6367801,0.4531646,7
583,0.44327074,0.47787324,1.6598272,1.2792065,4.1357327,0.60133165,8
584,0.11312472,0.58849764,3.209135,1.1768863,1.2803842,0.5334427,9
585,0.70155364,0.26296288,4.7021875,2.349031,1.682043,0.53334206,10
586,0.726622,0.6822326,1.2830584,1.3923821,4.074866,0.6475065,11
587,0.44478005,0.69339645,3.5323627,3.7133136,1.9594059,0.31139132,12
588,0.45897466,0.6284346,1.3678639,2.3867664,3.9210348,0.69674826,13
589,0.5950623,0.5668718,2.241467,5.4471498,3.836415,0.28808048,14
590,0.3563088,0.1181089,4.5539317,3.0960135,1.4529673,0.34167445,15
591,0.3019676,0.66620797,1.199147,2.7780693,3.2541828,0.45090166,16
592,0.13197507,0.42028868,3.778977,4.873084,3.9805746,0.31701458,17
593,0.5886396,0.44510484,0.5443151,2.5758038,3.5425193,0.3429758,18
594,0.5148128,0.38955453,2.4836864,5.0269938,3.089035,0.6747034,19
595,0.26774362,0.44345313,2.1070075,1.6629546,4.2820153,0.77857053,20
596,0.72894233,0.82017195,3.0904136,3.9271731,3.1324286,0.76709837,21
597,0.65803015,0.1875591,4.5824156,3.082253,2.696118,0.5338809,22
598,0.09988667,0.67483765,3.5506716,1.8245776,2.9800498,0.24648574,23
599,0.9038927,0.48444238,0.6906786,1.7237234,4.09586,0.6844106,24
600,0.63793474,0.51093996,3.6383579,1.0613096,0.90291214,0.29851848,0
601,0.6747029,0.2607626,3.7418423,2.860938,1.3528987,0.455564,1
602,0.7000591,0.5167386,1.8065789,2.7544332,0.8227072,0.7021033,2
603,0.3918768,0.13708656,2.2197173,3.1125264,3.7901165,0.8390786,3
604,0.25708675,0.6967176,2.5098348,1.6233726,1.9843881,0.27162012,4
605,0.7119414,0.81435096,1.1385458,3.7503283,2.2374792,0.38430363,5
606,0.23115195,0.7690676,3.9664583,3.4818497,2.013688,0.45306623,6
607,0.285267,0.77573407,2.2923284,2.560367,2.2432742,0.24091004,7
608,0.6903821,0.5273974,2.31448,0.8361182,3.2497315,0.6424208,8
609,0.07782356,0.23713288,1.4281213,0.5384858,2.4919806,0.44241786,9
610,0.40739936,0.21343876,1.8384216,3.640007,2.4434242,0.54609567,10
611,0.27550763,0.5975352,1.807682,1.6097217,3.5945184,0.69084644,11
612,0.52596325,0.6067718,0.72351545,3.5382133,2.5505402,0.14756307,12
613,0.31133997,0.666193,2.1054301,1.9173269,4.5847216,0.6510656,13
614,0.3242899,0.46844637,4.7370257,3.5872197,1.8811686,0.2648658,14
615,0.58537424,0.15434043,3.3699284,4.53455,4.0031214,0.46864712,15
616,0.23217106,0.7013614,3.8251405,2.7652879,2.4177008,0.49615183,16
617,0.089981146,0.43556476,5.314219,5.0432687,3.652876,0.681023,17
618,0.42509353,0.74392533,2.7763216,1.2021147,3.4571724,0.1803245,18
619,0.86060387,0.48827696,4.1397963,4.780273,3.136998,0.5819225,19
620,0.5250248,0.75928783,3.8094745,2.880398,2.9115496,0.5511012,20
621,0.5748969,0.5515973,1.4178553,1.3989954,4.709315,0.50049305,21
622,0.76292837,0.26066816,4.418984,5.030713,3.0409577,0.7832793,22
623,0.23215087,0.6739562,1.6521653,2.4977117,1.2688339,0.38217187,23
624,0.6691869,0.55753434,1.0135212,2.4218047,4.444853,0.5232716,24
625,0.7574862,0.8301632,2.3256493,4.7241716,2.0890694,0.33874384,0
626,0.90194714,0.5503348,5.2116547,5.2023206,4.997876,0.37857354,1
627,0.5202728,0.46815932,1.4849105,3.3868961,1.5744363,0.3509895,2
628,0.36107275,0.4040145,5.4613504,4.157222,4.4306707,0.29175043,3
629,0.29825893,0.67047966,1.8329637,2.5731533,0.9890122,0.9496898,4
630,0.16861033,0.3739598,0.70455766,0.6679489,1.2575116,0.85865766,5
631,0.3592678,0.48206112,3.1648371,0.53995,0.88214564,0.6053944,6
632,0.18026674,0.6208074,2.8073494,2.3308785,2.4978967,0.27382842,7
633,0.3072922,0.4926955,1.702121,2.3824692,4.880265,0.6788812,8
634,0.65128934,0.74781245,1.3677917,2.3830042,1.3869075,0.41029364,9
635,0.32709745,0.25216118,2.469374,3.8715534,4.1981373,0.43948644,10
636,0.52162665,0.65262264,2.0934339,2.0162876,2.2037404,0.9083344,11
637,0.41288668,0.714604,3.0610027,1.2799089,1.9961607,0.31962267,12
638,0.764051,0.753964,2.0579467,1.8881661,4.0873823,0.5225641,13
639,0.4650215,0.19650868,1.5475569,1.3071036,0.8172376,0.3029625,14
640,0.7542619,0.31824407,3.427806,3.0819204,2.6261277,0.4207101,15
641,0.3262685,0.6890225,2.4731445,3.4304638,2.9104733,0.24078499,16
642,0.32353324,0.16304721,3.975494,3.5013936,2.9041145,0.59037834,17
643,0.41087267,0.5773737,2.6632469,3.1471946,1.5275745,0.7559393,18
644,0.42814118,0.34283972,4.8083773,4.878609,3.8924346,0.4183812,19
645,0.81351507,0.4115092,2.8585134,3.4290771,1.9198673,0.72966725,20
646,0.9221982,0.5383454,2.0362926,1.046207,4.189182,0.5089403,21
647,0.9510998,0.24906172,3.894939,4.185477,4.1509237,0.44740158,22
648,0.2206635,0.6150427,2.7216141,0.8501613,2.4888155,0.043150958,23
649,0.517102,0.70208555,1.451257,3.5665803,5.4588456,0.3682187,24
650,0.37948936,0.5354708,1.9999633,1.0318561,0.911898,0.36121228,0
651,0.5803196,0.41031536,5.43057,4.2980723,1.7778692,0.46562517,1
652,0.3527078,0.53965807,3.512051,2.0673597,2.758613,0.533945,2
653,0.42899054,0.28043985,4.2959194,3.4971037,3.1064544,0.6183327,3
654,0.1027126,0.87814534,3.8180957,3.7588212,2.3460176,0.11687766,4
655,0.21723323,0.685644,1.3001447,2.3260715,1.7564311,0.71305925,5
656,0.11368371,0.7238754,2.102367,2.5888598,2.5503879,0.30589384,6
657,0.37018555,0.77705103,3.205944,4.0764513,1.2000295,0.60466963,7
658,0.71492034,0.7722133,2.2072597,1.782839,4.191369,0.3087176,8
659,0.47546747,0.88997245,3.410727,4.8528576,2.5484266,0.2918654,9
660,0.8233365,0.5268314,5.0922217,5.113788,2.6491365,0.582189,10
661,0.350985,0.7628814,2.101891,1.238766,4.739803,0.29643258,11
662,0.26072988,0.65669906,3.5624337,2.4510436,2.088783,0.22096846,12
663,0.60236686,0.6577746,1.6793579,2.3122358,3.6452472,0.46830118,13
664,0.20070212,0.57742727,4.255684,4.4052305,2.3056655,0.61558557,14
665,0.83442414,0.16691591,4.0336595,2.8013391,0.679791,0.2661048,15
666,0.46056896,0.5999423,1.9028018,3.087307,2.7176034,0.2770735,16
