,locs0,locs1,locs2,locs3,locs4,locs5,subject
4304,0.7609532,-0.4218467,-1.0736711,-1.0803506,-1.0989534,0.2264701,14
4305,-1.6016419,1.4407067,-0.6738544,0.7933616,-0.56585187,-1.6226627,0
4306,-1.8867145,-2.2084908,-0.19669037,0.7970183,0.8272538,0.025891118,1
4307,-1.0611138,-0.8180286,0.16258615,-1.3021339,0.9812835,-0.9280542,2
4308,-0.58189344,1.4271309,-0.45594126,-1.7044251,-0.35374656,0.8084346,3
4309,-0.3244353,-0.50029004,0.9071615,-1.054895,0.6321144,0.72344637,4
4310,0.5149975,-1.393291,-2.1289184,-0.25138068,1.7715218,0.15724665,5
4311,0.40003347,2.5130076,-0.20670968,0.12166804,0.40244853,-2.8096535,6
4312,-0.43428737,-1.040838,0.39362633,-1.7474148,-1.1840351,0.0007747859,7
4313,0.30059803,1.6056457,-0.7378208,-2.4142566,0.026847422,-2.20282,8
4314,1.050579,-0.88795656,1.6981771,-0.8310255,-1.2587415,-2.1284547,9
4315,-0.91073775,-0.9302093,0.5430075,-2.156735,-2.485894,-0.78262246,10
4316,-0.5968501,0.68452716,-1.069318,-0.6054349,0.3573142,-0.29564333,11
4317,-2.2300885,-2.4429846,-1.787329,-2.3400633,0.036316693,-0.9048974,12
4318,-1.4303724,1.2775917,-2.2962823,-2.2534366,-2.7662315,0.018149495,13
4319,0.086920574,-0.12838021,-0.61066294,-0.8764713,-0.5235513,0.22562149,14
4320,-1.0898185,0.37708142,-1.8215159,-0.18728185,-0.53649664,-0.7761654,0
4321,-0.45619878,-2.018685,-0.40576124,-0.89096415,-2.1058974,-0.04653538,1
4322,-1.9047357,-1.2299507,0.21458101,-1.2309821,1.3787303,-0.43037012,2
4323,-0.6455804,1.3882483,-0.40173608,-1.5406219,-2.6719525,0.9730951,3
4324,0.6041518,-0.7200029,0.76595914,-1.882118,-0.30452126,-0.791965,4
4325,-0.71522,-1.1906803,-0.8661676,-0.30977798,0.15366364,1.3821571,5
4326,-0.8592616,1.2958627,-0.5162061,-1.0445242,0.8305898,-0.046949208,6
4327,-0.2718499,-1.0398158,0.5299724,-1.9315233,-1.4533837,-0.6676842,7
4328,0.8804996,0.95886326,-1.4988124,-1.5029321,1.3354156,-1.5646244,8
4329,1.1859617,-1.133691,-1.3251903,0.34657836,-0.027439624,-0.8021303,9
4330,-0.97427213,-1.4202194,-1.281909,-1.4535042,-0.4350274,0.36079866,10
4331,-0.26872444,-0.48815548,-1.965841,-0.79683316,0.11018027,-0.38361835,11
4332,-0.81226367,-2.4756837,-2.1274478,-2.5525408,-0.3298349,0.13102168,12
4333,-1.9357736,1.7025805,-1.9411085,-2.6639857,-1.4795623,-0.8836837,13
4334,0.32910812,-0.012353331,-0.30777407,-0.8432661,0.22630319,-0.008848935,14
4335,-1.9483622,1.5349395,0.1188072,1.0457819,1.182725,-2.1411805,0
4336,0.5581643,-2.0351772,-0.686461,0.5508865,1.6981274,3.600378,1
4337,-1.8591956,-1.657725,-1.5786493,-1.912186,1.7769372,0.3500194,2
4338,1.2905468,-0.36314213,-2.3959126,-1.4058864,-1.0045278,1.0683621,3
4339,0.5085748,-0.67162645,0.42224216,-1.3945017,-1.0160096,1.2608114,4
4340,0.85732543,-1.0756035,-1.2474179,1.9618275,1.1584548,0.5114437,5
4341,0.38597566,1.7759882,-0.95282197,-0.7270534,1.5122348,-0.91003835,6
4342,-0.12330125,-0.7036817,1.5439433,-2.3604918,-0.37961376,-1.0030662,7
4343,0.0074329674,0.0959872,-1.3094144,-2.5348074,-0.7937288,0.56794137,8
4344,-0.092576414,-0.69169784,1.4487064,-2.5332046,-0.67336535,1.0729848,9
4345,-1.7772558,-0.9077828,1.0137445,-2.4492803,-1.8400977,1.8484805,10
4346,-1.0346782,0.27734146,-0.7045715,-1.5242553,-0.46606588,1.625349,11
4347,0.3023684,-2.1889505,-2.420957,-2.3506653,-0.26894873,0.534864,12
4348,-2.7647972,0.65543514,-1.3886237,-2.1596315,0.16391325,-2.5221114,13
4349,0.12398237,-0.08458406,-0.16166198,-1.6764743,2.785062,-0.8192334,14
4350,-2.235247,0.2252875,-2.1856432,0.19630083,-2.5891266,-0.69887495,0
4351,-0.27232507,-1.7441504,1.9242944,0.3388991,-0.659759,-0.7394019,1
4352,-1.1225109,-1.3178264,-1.9318118,-1.5599389,-1.1222827,1.2354048,2
4353,-0.40086672,-0.2632475,-1.7767113,-2.1932483,0.5787424,-0.4690951,3
4354,-1.0583178,-0.87880605,0.59211856,-1.35192,-0.33734,-0.04092431,4
4355,0.45345795,-0.70689857,0.192843,1.3687792,-0.45632678,1.7608043,5
4356,0.12275626,1.7308244,-0.99488497,-0.56001115,-0.9539472,-0.25365728,6
4357,0.52521026,-1.1388496,-0.8473955,-0.38317657,-0.1549852,-1.5290048,7
4358,-0.7258806,1.1029786,-1.1071367,-1.2991023,-1.6627507,-0.75488216,8
4359,-0.1296213,-1.866171,-0.9993017,-2.0021641,-0.63121843,1.5609467,9
4360,-0.39711618,-1.3370351,-1.7640146,-2.0098474,1.074862,-1.2092557,10
4361,-0.35583794,-0.34707278,-0.9698025,-1.3140665,-0.029878475,-0.9397391,11
4362,-0.4984085,-2.3040977,-2.180162,-2.5562458,0.29737,-1.0457842,12
4363,-0.9723872,1.8066812,-1.8338634,-2.529154,-2.1090333,-1.5663855,13
4364,0.63126254,-0.7555647,-2.2637155,-0.14223754,-0.76973766,2.0739045,14
4365,-1.9509784,1.0282259,-1.1734948,0.19597867,-1.4445832,0.23033834,0
4366,0.42289913,-2.3310142,0.7681389,-0.42641076,-0.27841055,-1.9189723,1
4367,-1.9892504,-1.4149396,-1.2330384,-1.4927566,0.46252713,1.1025316,2
4368,-0.066717446,2.649425,-0.09782374,-0.85718834,0.7777008,-1.4344229,3
4369,0.25093898,-0.46517852,0.90110487,-0.4044956,-0.6221459,1.4931427,4
4370,-1.39743,-1.266968,-0.76150423,0.64907926,1.5868039,2.4851134,5
4371,0.1514454,1.5751432,-0.4570581,-0.82192665,-1.4816798,-1.3555641,6
4372,-0.92771363,-1.4732999,-0.97252107,-1.0844166,-0.49400344,1.7201151,7
4373,0.62664694,1.5257094,-1.045362,-1.0360768,0.06087947,-1.0573848,8
4374,0.4637779,-0.5754605,1.8965714,-0.59550023,-0.00037026405,-1.0053606,9
4375,-0.86965394,-1.3768342,-0.8384055,-2.3834562,1.78667,-2.4995697,10
4376,0.61868656,-0.40556854,-2.2695723,-1.3673613,0.15309899,-0.39578116,11
4377,-0.24347784,-2.673949,-2.6374922,-2.241687,-1.5114369,-0.92430216,12
4378,-1.5633466,1.879462,-1.6753095,-2.3891652,-0.97928894,-3.4774408,13
4379,-0.354491,-0.65175855,-1.2366831,-1.350896,-0.20027897,1.0015742,14
4380,-2.3904843,0.6049413,-0.78277403,-0.2905234,-0.03323245,-0.5466595,0
4381,0.79719347,-2.381305,-2.0229294,0.29977736,-0.31450588,-2.367503,1
4382,-1.9758258,-0.9602829,0.5283752,-0.39321858,1.549969,-0.25845495,2
4383,0.43123233,1.0072644,-0.8754098,-2.2171266,-0.43516314,-0.22271717,3
4384,1.4453887,-0.28302133,0.8841465,-0.12812781,0.11895132,-0.698962,4
4385,-0.7088988,-0.78921187,0.71749514,-0.008687824,1.7336056,1.5613282,5
4386,-0.94172573,0.6373327,-1.8167443,-1.4826493,-0.08153537,0.1716227,6
4387,0.6630752,-1.0624995,0.18609555,-2.254506,-1.266165,0.29938325,7
4388,0.16590364,1.0297327,-1.1072342,-2.516424,-1.7826695,-0.12026507,8
4389,1.1503344,-0.63852924,1.7860076,0.45374835,-3.3563333,-0.6120259,9
4390,-1.0385216,-1.1770867,-0.656149,-1.6953745,-1.7527676,-0.11208272,10
4391,-0.6272116,0.06755397,-0.9268905,-1.6337969,0.8116595,-0.0792664,11
4392,0.1404075,-2.2688487,-2.9627442,-1.8391951,-0.1912845,0.4531535,12
4393,-2.3728323,0.67650187,-1.749529,-2.9493113,-1.3003426,0.26671612,13
4394,0.611092,-0.022791624,-0.843004,-0.79096496,1.2254696,0.31683585,14
4395,-1.6521465,0.5583695,-1.7886577,0.1463946,-2.595665,0.24832499,0
4396,-1.8423982,-2.4341767,1.3393985,0.67324877,0.8048433,-2.2414508,1
4397,-1.7157552,-0.86646146,0.13091457,-0.46286035,-0.862928,1.1672674,2
4398,0.02696079,1.4698851,-1.6696099,-1.9589951,0.64061856,0.22098559,3
4399,0.15224795,-1.0069278,-0.14392322,-1.4791013,1.4293088,0.46141452,4
4400,-0.2202419,-1.1100044,-0.05212931,0.37196139,-0.97090703,1.9738092,5
4401,-0.0053990036,1.9737695,-0.5407362,-0.037142098,0.1471417,-1.5584161,6
4402,0.553076,-0.8028029,0.11885375,-1.6924014,-0.09799044,1.1920503,7
4403,0.18576738,2.7242846,0.40952873,-2.0714357,-2.6008377,-1.0213547,8
4404,-0.0747523,-0.9917261,0.1457102,-0.54013413,-0.0036565363,-0.38678667,9
4405,-0.8187554,-0.9970615,-0.6856878,-1.9734831,0.3278622,-1.4529464,10
4406,0.11202395,0.40944403,-0.35629874,-1.2901835,-0.5717362,-1.408229,11
4407,1.0279448,-2.1026206,-2.999984,-1.323764,0.16278711,-0.79225576,12
4408,-2.0959136,0.054706335,-2.0827868,-2.4254668,-1.2125574,-2.0051925,13
4409,-0.2268972,0.09694722,0.019331694,-0.25703156,-0.41220462,0.323661,14
4410,-0.8264893,1.034915,-0.63566136,-0.13282025,-1.2422287,0.01206708,0
4411,0.0907523,-2.3207388,0.7869187,1.1144682,1.0192424,0.42232484,1
4412,-1.2582909,-0.8090987,-0.21804485,-1.1151968,0.5347366,-0.01785919,2
4413,-0.65484583,0.4295557,-0.8886174,-2.169054,-1.1023688,0.4303003,3
4414,-0.3762028,-0.8389859,0.36467183,0.28905314,0.8946116,-0.009650826,4
4415,-0.70788896,-1.0509843,0.71975726,0.062348902,0.5917237,0.69628304,5
4416,-0.90391344,2.0826628,0.15790159,-0.16990751,-2.1225843,0.096072555,6
4417,-1.3767219,-1.4070888,0.09752746,-2.1427302,-1.5575955,-0.022284836,7
4418,1.4255064,1.3434416,-1.6750032,-1.7305803,0.7349754,-0.05199617,8
4419,0.34755167,-1.4188687,-1.2309227,-1.3132768,-0.5451023,-0.06003201,9
4420,-1.0396003,-1.3941157,-1.3057754,-1.3151605,0.07106125,-2.215571,10
4421,0.3844781,-0.85688055,-1.9581085,-1.6798952,-1.047332,0.92141926,11
4422,-0.34020472,-2.3657205,-2.4461472,-2.0601165,1.4007578,-1.8485551,12
4423,-2.5685182,0.05286634,-1.9795688,-2.8515882,-2.2723982,-0.85392404,13
4424,0.43683353,-0.69675636,-1.366313,-1.4906598,0.04425046,0.3497654,14
4425,-1.9559423,1.1686753,0.43967366,-0.31582862,-0.9881698,-0.57751167,0
4426,1.1359262,-2.6478515,-0.27479768,1.1095903,0.35621104,-0.273593,1
4427,-1.4959707,-0.704419,-0.16793075,-0.40698183,0.4884642,-0.16004953,2
4428,-0.33267683,0.7886888,-1.3384578,-1.7502937,0.47155094,-0.52483517,3
4429,-0.82694966,-1.2059603,-0.09537017,-0.8869406,1.674231,0.37974006,4
4430,-0.59490746,-1.3485652,-1.6638377,-0.17333192,2.3740876,1.4319985,5
4431,-0.51922876,2.8167267,0.6463981,-0.52048135,-1.172693,-1.6531559,6
4432,0.31286347,-1.0763638,-0.24745397,-1.449859,-0.5042492,-1.4380559,7
4433,-0.61326504,1.4769878,-0.50989825,-2.6410842,0.28407484,-0.68732816,8
4434,-0.015090734,-0.75111485,1.8023698,-0.7291841,0.4427821,-0.9721179,9
4435,-1.5722194,-0.9920603,0.26952186,-2.1786432,-1.3696313,0.099175274,10
4436,-0.7521095,-0.23985843,-0.5463966,-1.6967318,-1.221196,0.65733933,11
4437,-0.4956932,-2.0485787,-1.9813635,-1.5873922,0.87117314,-0.42013198,12
4438,-1.3566052,0.5301941,-2.231374,-1.775246,1.2697257,-4.2642703,13
4439,-0.62631154,-0.28752068,0.23896599,-1.5845802,-0.09013353,-1.4469165,14
4440,-2.4565973,0.3354598,-1.5493345,0.60771286,-0.4276141,0.21053338,0
4441,0.18461233,-2.7407448,-1.8172902,0.16875957,0.17801218,-2.6451783,1
4442,-2.4779258,-1.5389992,-0.23732728,-1.3560947,0.16862676,0.61719203,2
4443,-0.27938062,1.6713872,-0.25355965,-1.8975832,-0.25735128,0.15255323,3
4444,-0.009864025,-0.5497266,0.6476884,0.035476565,0.3432663,0.843351,4
4445,-0.73427904,-0.82272893,0.4062267,1.5603123,-0.54198724,-0.08028227,5
4446,0.5456499,2.441375,-0.76506925,-0.010765731,-1.5336335,-0.86181796,6
4447,-0.2017119,-0.8479278,0.64466786,-1.5300958,-1.1909051,0.32962736,7
4448,0.3991802,1.2443825,-1.7219429,-1.9107128,-0.23092657,0.55514544,8
4449,0.040087998,-1.2769735,0.59964967,-1.5965962,-0.20530413,-0.14875995,9
4450,-1.809868,-0.9286101,1.0091735,-3.7020345,-2.3315172,0.6212588,10
4451,-0.44308233,0.24150157,-1.130361,-1.2941532,0.5943318,0.09698002,11
4452,0.025121987,-2.2694647,-2.2228513,-1.9847827,-0.18773216,-0.7933978,12
4453,-1.5323745,0.54988086,-1.6443161,-2.4770632,-1.6966236,-1.5232493,13
4454,0.14815696,-0.4362136,-0.4477775,-0.8355606,0.108219236,-0.8995416,14
4455,-1.6200958,0.56433994,-1.940424,0.72564787,-1.1701576,-1.4966426,0
4456,-1.3152208,-2.1024532,1.1622229,-1.0965166,-0.59145665,-0.48486078,1
4457,-2.5780518,-1.1009061,0.45588923,-1.5831418,-0.21023208,1.3789065,2
4458,0.29398674,1.4809144,-0.5888817,-2.5739083,-1.3052633,0.68467826,3
4459,-0.1835222,-0.7898045,0.037933588,-0.21674585,-1.1197072,1.5956744,4
4460,-0.7989406,-1.047757,-0.28605217,-0.23425645,0.6263907,1.5209663,5
4461,-0.13158298,0.9358855,-0.5781091,-1.8018136,0.628471,-1.27984,6
4462,-0.36082575,-0.62555146,1.1965239,-1.377013,1.3454003,-0.11002535,7
4463,1.1967356,0.46459687,-1.4489386,-1.8933611,-0.33665162,0.24682945,8
4464,0.72908473,-1.180678,0.4788447,-0.70455146,0.80605996,-1.2262485,9
4465,-1.1825217,-0.5503886,0.926,-1.1505063,0.17875808,-1.1502775,10
4466,-1.08146,0.0019863844,-0.6863461,-1.7783453,0.82795584,0.46079522,11
4467,-0.39507222,-2.0578413,-2.2717886,-1.7548457,-1.1758528,0.17085606,12
4468,-0.41212422,1.2753805,-2.2192814,-2.6270945,-1.5571123,-2.049623,13
4469,-1.1006047,-1.4569771,-2.2386725,-2.4769952,0.109907985,0.5116277,14
4470,-0.35267484,0.47583655,-2.4600387,-0.17442626,-2.187453,0.60836244,0
4471,-0.3106144,-2.1307762,0.9751287,-0.23977265,0.33827826,-1.1462041,1
4472,-2.8043675,-1.2374772,0.75286525,-2.8055973,1.4566488,1.3621497,2
4473,-0.5596376,0.8349848,-1.2845665,-1.7919458,-0.526672,0.35139662,3
4474,0.76058584,-0.24206865,0.95976985,-0.6044241,0.680447,0.37814534,4
4475,0.51308227,-1.0507624,-0.77885693,0.4036797,1.2406812,0.55306417,5
4476,-0.05854231,2.0896387,-0.13857263,-0.74387,-2.0093617,0.04342556,6
4477,-0.5602366,-0.9278376,0.19034414,-0.25855082,-3.601806,0.5880486,7
4478,0.9713267,0.9459191,-0.2596103,-2.8028367,-0.3060273,-1.5346315,8
4479,0.15824199,-1.3054783,-0.5209291,-1.2334038,-0.80512834,-2.4136276,9
4480,-1.2234554,-1.3009493,-0.62811923,-2.0197852,-3.5067592,0.041153133,10
4481,-1.3213041,0.010448113,-0.9954316,-1.5264091,-1.0230358,1.5975018,11
4482,-1.2561548,-1.9532783,-1.775808,-2.1607707,0.50243247,0.68606895,12
4483,-1.0979316,0.9902127,-2.3365543,-2.3687403,-0.82482857,-1.794902,13
4484,-0.10933088,-0.13766903,-0.2121619,-1.158084,-0.52875257,-0.78192246,14
4485,-1.518143,0.637712,-1.4521188,0.14617814,-0.33601597,-1.894501,0
4486,0.13840699,-2.0339234,-0.6676425,1.1475732,0.70077807,0.83876705,1
4487,-1.9262853,-1.5318329,-1.3308926,-1.7771178,0.31183547,1.5290273,2
4488,-0.3640108,1.0033767,-1.1192552,-2.4653888,0.32507467,0.23338233,3
4489,0.3335855,-0.9538816,-0.5759015,0.086806595,0.8070647,-0.2801417,4
4490,-0.56392413,-1.1702234,-0.10312179,1.2327313,-0.21014184,-0.13163197,5
4491,-0.35168537,1.5083001,-0.7076918,-0.21620393,-1.3679644,-0.88604003,6
4492,-0.17530708,-0.5955193,1.2020544,-2.167881,0.30975902,0.8325527,7
4493,0.7324965,0.8156691,-1.734271,-1.7373011,0.3158099,1.0239813,8
4494,1.1069106,-0.9545485,0.2252765,-1.2807245,-0.100992054,-1.0062783,9
4495,-0.577489,-0.5776677,0.052681595,-0.5748843,1.4552648,-1.3700571,10
4496,-0.9516747,1.0945615,0.19082487,-0.36148208,0.42218083,-1.7493867,11
4497,0.25628388,-2.03977,-2.539278,-1.3976929,-1.5861849,0.65442806,12
4498,-1.9164991,1.2940305,-2.0545366,-2.588354,-0.30359387,-2.0662146,13
4499,-0.32169655,-0.599973,-1.2580138,-1.3982812,0.10267857,1.58666,14
4500,-0.74198586,0.517935,-1.7764606,0.48813337,0.29839432,-0.985875,0
4501,-0.8193539,-1.8396169,2.6453037,1.4242767,2.2156372,-0.57599914,1
4502,-1.6576433,-0.6114948,0.58236027,-1.9660958,0.48447406,0.7322804,2
4503,-0.741126,1.661051,-0.34210646,-2.3609648,-1.2354603,0.89881814,3
4504,0.313714,-0.87268394,-0.47294098,-0.2741388,1.0383413,-0.43784857,4
4505,-0.3059007,-0.79620373,0.37441063,-0.43974227,1.5525467,0.028819144,5
4506,0.24507557,1.8317488,-1.0024834,-0.18800166,-1.5406016,-0.5486802,6
4507,0.22970344,-0.9380861,-0.029229099,-2.0339208,0.48960787,-1.0270191,7
4508,-0.36167815,1.8421991,-1.0012552,-1.430652,-1.9511936,-0.13453525,8
4509,-0.80620116,-1.1322697,0.0064195096,-1.9299779,1.9454162,-1.2540007,9
4510,-0.8388603,-0.8861023,-0.13859594,-2.1552703,-0.082478285,-0.60932934,10
4511,-0.4871474,0.23527493,-0.689024,-0.69349486,-0.87071335,1.112197,11
4512,-0.39935854,-2.282526,-2.5588486,-1.82141,-2.0655951,0.59560204,12
4513,-1.2219917,1.2190503,-1.8914839,-1.8697102,-1.1569235,-1.990176,13
4514,-0.7672757,0.16513968,0.6625544,-1.0663028,-1.1896477,-0.056628108,14
4515,0.21010578,0.47898936,-2.677258,0.5077127,-1.7803996,-0.1956749,0
4516,-0.60645247,-2.090306,1.2250143,1.0024699,-0.93580514,-1.9579974,1
4517,-2.1792564,-0.6990465,0.5272409,-0.18413424,0.46459427,0.25906402,2
4518,0.54285985,0.9448421,-1.676255,-2.8429942,0.6153454,-0.9044271,3
4519,0.4366893,-0.4967082,0.7310853,-0.6031271,0.95649993,0.45272833,4
4520,-0.9949864,-0.92898786,0.20555554,0.35912582,0.76553965,0.81017005,5
4521,-0.60855603,1.925909,-0.63754684,0.54493856,0.4508872,-1.5278704,6
4522,0.126445,-1.0798396,0.03599505,-1.1536375,0.35955244,-0.5565728,7
4523,0.32963336,0.6640618,-1.126214,-2.1746647,-1.2550952,-1.2080157,8
4524,1.9424651,-1.230346,-0.3255764,-0.8296473,1.5668375,-2.305295,9
4525,-0.7989228,-0.9801709,-0.69481426,-0.9918175,-0.1555478,0.3949502,10
4526,-1.3905973,0.62462586,-0.436063,-0.77648896,-0.19332206,0.79587924,11
4527,-0.9442611,-1.9662452,-1.3814389,-2.1169503,-1.7868342,-1.1858335,12
4528,-2.3408556,-0.11558223,-2.272892,-2.0559793,-0.4071555,-1.8195745,13
4529,-0.61358476,0.37434298,0.6844723,-1.0558454,0.5802699,-0.27445194,14
4530,-1.8373787,1.066157,-0.6431733,0.34751487,-1.6135051,0.6195164,0
4531,-1.0370888,-2.6937535,-0.16706242,-0.11109486,-0.78164726,-2.3856206,1
4532,-1.569703,-0.936999,-0.45616367,-1.3007267,-0.5098722,0.7537184,2
4533,1.2799203,2.062787,-1.2008296,-1.6339527,0.0385428,-0.71676403,3
4534,0.52316564,-0.79166937,0.060505033,-0.67412746,-1.2903441,0.62386,4
4535,0.29521573,-0.7462795,0.47685885,0.61062205,0.39954948,2.119432,5
4536,0.20198576,1.9404709,-1.591562,0.7492416,-0.43447897,-0.17571402,6
4537,1.3246939,-0.793834,-0.022474864,0.15003204,0.60965395,-0.11280784,7
4538,0.6386949,0.8841435,-0.58775145,-2.3514233,0.7037961,-2.153414,8
4539,0.064518094,-0.7067508,0.9280038,-1.6898867,-0.6273469,0.43715847,9
4540,-1.5244755,-1.1727366,-0.40042454,-2.2029376,-1.0049176,-0.1656901,10
4541,0.8349639,0.76315486,-1.6303813,0.044132233,1.1301919,0.4724992,11
4542,-0.17585784,-2.1657164,-2.1432683,-2.8425674,-0.71111023,1.6904206,12
4543,-2.6871033,1.3184209,-1.6681705,-2.5495005,0.034521103,-1.9855752,13
4544,-0.4785371,-0.6674616,-1.1852415,-1.4871078,-1.3073661,1.5394562,14
4545,-0.049695015,1.4150894,-2.719397,1.3255223,0.10878754,-1.3604308,0
4546,-1.4117068,-1.7981333,1.5847882,0.8597256,-2.449572,-1.6723486,1
4547,-1.5413191,-0.80261254,0.13656041,-2.3240786,-0.72151345,1.3510066,2
4548,-0.6933727,1.5103548,0.015110254,-1.5809783,-2.3115375,0.31762064,3
4549,-0.26823717,-0.8587801,-0.092017174,-1.2062461,2.6630452,-0.71794915,4
4550,-1.0262184,-0.8807099,1.233642,-0.405981,2.0334475,0.28625393,5
4551,0.34903485,2.0648642,-0.46720353,-0.43363458,-0.7195614,-0.2815861,6
4552,0.5866325,-0.15635616,1.3351414,0.53378487,0.21761745,0.22984073,7
4553,0.9621186,2.2134476,-0.042872906,-1.8496153,-3.264825,-0.12887645,8
4554,0.4991532,-1.5169463,-1.2589884,-0.26494318,-0.12955472,-0.44121188,9
4555,-0.78495103,-1.2873081,-0.7149365,-2.0605128,-1.9127834,-1.6184506,10
4556,0.30876583,-0.120238736,-2.2268105,-0.5744381,-0.59309375,0.57415086,11
4557,-0.91962695,-1.9129322,-1.4809024,-2.1601517,-2.7395477,-1.3343072,12
4558,-0.05396056,1.0579425,-2.9873815,-1.8237141,-0.8609689,-2.6378055,13
4559,-0.3548755,-0.49085128,-0.5230079,-2.5355768,-0.6295581,-0.45019057,14
4560,-2.2264247,1.0037584,-1.1429002,0.40957993,0.73580444,-1.2146163,0
4561,0.02061218,-2.8710868,-0.32511574,-0.42088827,1.4530255,-1.5822172,1
4562,-2.6555614,-1.6317505,-0.9443038,-1.7886659,0.6876385,0.8294251,2
4563,0.19456184,0.42597747,-1.3197062,-1.9540778,0.5691974,-1.5069954,3
4564,0.17655425,-0.526561,1.1931669,-1.4832375,0.14387378,0.8647548,4
4565,-0.647907,-1.1210048,-0.21340476,-0.32149452,-2.015695,0.7406563,5
4566,-1.0527805,1.9807732,-0.2048884,0.044314027,-1.7140845,-0.13986477,6
4567,0.5988753,-1.2193422,-0.7453032,-1.1132224,-0.5525451,-1.3652902,7
4568,1.4216816,0.7102626,-1.609519,-2.5101678,-1.5704226,1.1921897,8
4569,0.16812801,-1.0961152,0.41686875,-1.4811273,0.7206396,-0.7052951,9
4570,-1.4356174,-1.2301166,-0.10676792,-3.236939,0.40459007,-1.5976974,10
4571,-0.4232973,-0.1270635,-1.1980412,-0.6434482,0.30973902,-0.3640483,11
4572,-0.06287849,-2.3928106,-2.6050158,-2.1347933,-2.5850768,-1.9735909,12
4573,-0.3413887,2.0026517,-1.7475173,-2.217649,-2.525731,-0.9741237,13
4574,0.37445968,-0.62892884,-1.7385962,-1.0199566,-0.41007996,1.5213265,14
4575,-2.0894904,0.8273852,-0.18163228,0.41559047,-0.3253525,0.060543776,0
4576,-0.24038306,-2.1222243,0.71019614,-0.34510523,0.93487626,-0.052079625,1
4577,-2.1177535,-1.3695612,-0.41302586,-1.4301715,2.1972723,0.55193865,2
4578,-0.32426637,0.7612058,-1.9222906,-1.881107,-0.9588305,0.44756955,3
4579,-0.2645467,-1.4293072,-2.2906663,-1.1320603,0.28105676,0.20529151,4
4580,0.20997596,-0.7805613,1.3502796,-0.15918165,-0.19581491,-0.14218318,5
4581,-0.88249743,1.7823155,-0.5951865,-0.27834636,-1.1643684,0.6674707,6
4582,-0.0100805275,-1.009915,0.7236451,-2.2513366,-0.772914,-1.061379,7
4583,0.6147022,0.6912668,-0.90703285,-3.0327265,-0.5304597,-0.055349708,8
4584,0.92045707,-1.3259581,0.3476582,-1.5955639,0.31354296,-0.36290976,9
4585,-0.97970426,-0.9841105,-0.2482171,-1.7869664,-1.3629614,-0.72269,10
4586,-0.22833523,-0.16958149,-2.1459641,-0.013539553,1.5238922,-0.35693204,11
4587,-0.072427034,-2.3539062,-2.6758385,-1.3757503,0.23771182,-0.5543095,12
4588,-1.5177941,1.2236004,-1.3567483,-3.0277557,-0.71509004,-2.778358,13
4589,1.1087849,0.39542896,-0.024930537,-0.7040331,-0.25021487,-0.9956418,14
4590,-0.8206329,0.8693026,-0.82787675,-0.14780986,1.2199131,-1.3730882,0
4591,-1.1313219,-2.5920367,0.74651086,-1.7585113,0.8160141,-0.025523245,1
4592,-2.2401881,-1.465729,-1.173517,-1.6962451,-1.0631735,1.9587432,2
4593,-1.4388582,0.40952414,-0.55291986,-2.3808503,-1.4637753,1.1488706,3
4594,0.35814515,-0.7955685,0.011033326,-1.2070506,0.26220456,1.8165617,4
4595,-0.4801534,-1.1959143,0.0366623,1.436388,0.1682164,-0.09147543,5
4596,-0.24431178,1.4912367,-1.5688818,-0.45858946,-1.4981045,0.7092519,6
4597,-0.15536237,-1.3017361,-0.5612204,-2.5535796,-0.5438649,0.38779166,7
4598,0.7446439,0.59177387,-1.2549433,-1.8518964,-0.05845487,-2.0039768,8
4599,-0.56136686,-1.0673198,1.1074729,-2.3762932,-0.52268064,-0.93187207,9
4600,-0.47815657,-1.6436996,-2.2055097,-0.8657644,-0.99062073,-2.4696512,10
4601,-0.31730834,0.5246022,-0.33333415,-1.2168465,-0.36382407,-1.5355824,11
4602,-0.6566654,-2.212395,-1.9819772,-2.0000129,-0.12865132,-0.331579,12
4603,-1.7763326,0.9476058,-1.8295432,-2.2680106,-0.8715378,-1.9828777,13
4604,-0.5105473,-0.28894317,-0.5666374,-0.96206546,0.70850164,0.4075791,14
4605,-0.7143675,1.2989578,-0.8532417,0.5229759,-1.6995096,-1.3532665,0
4606,-0.47729394,-2.2856448,-0.15857126,0.5419661,-0.68956953,-0.9625412,1
4607,-2.1264684,-1.5859207,-0.96274453,-1.2061667,1.2291901,1.1857333,2
4608,-0.31542867,1.0331894,-1.1984582,-1.710823,0.027115889,0.75643677,3
4609,-0.4127788,-1.0230436,-0.6013384,-0.6053017,2.017377,-0.66531515,4
4610,-0.2106728,-0.7126377,-0.49188572,1.0227368,2.7116776,0.96718794,5
4611,0.7925483,1.4510344,-1.1091733,-0.45452383,-1.8086244,-1.8314626,6
4612,1.0264256,-0.77877474,0.26958758,-0.6509181,-1.6734412,0.69248676,7
4613,-0.47440705,1.2798628,-1.0036771,-1.5043421,0.12926668,-0.5085112,8
4614,1.2715576,-1.5580902,-1.025231,-0.7932944,-2.5444062,-0.7572187,9
4615,-1.5464756,-1.4635203,-0.5293882,-2.5880218,0.12441331,-2.016635,10
4616,0.14600301,0.6017693,-0.04201734,-1.6806369,0.983812,-0.7497761,11
4617,0.09105134,-2.482027,-3.149941,-2.3702652,2.060449,0.32251924,12
