,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
19285,0.48068815,0.09662518,5.1706057,2.2392843,4.8255873,0.8800227,35
19286,0.7006074,0.71861494,5.487841,2.6500626,3.5410786,0.5404405,36
19287,0.6158893,0.41104072,1.3202088,5.5157967,2.729106,0.13709776,37
19288,0.27980068,0.711571,1.5132146,4.3110676,5.6522903,0.12595144,38
19289,0.6375888,0.4135664,3.5578508,5.3132815,5.2619734,0.45462412,39
19290,0.5877281,0.8380681,1.8133446,0.9462242,2.662407,0.13057207,40
19291,0.5394427,0.48140398,3.0347462,2.7435312,0.74755627,0.34550822,41
19292,0.07189343,0.18356682,2.4585776,3.4557033,2.7000794,0.3863521,42
19293,0.35742643,0.6755676,0.724061,3.8265085,3.7177527,0.5357689,43
19294,0.22516467,0.6742564,1.4031693,0.7833109,1.2876534,0.1765576,44
19295,0.42709658,0.7388698,2.6309311,1.4388946,4.8882475,0.2104414,45
19296,0.553369,0.8241978,3.0728273,1.8297662,1.1725106,0.1106798,46
19297,0.58324444,0.24507284,3.8053498,1.9875128,3.5821514,0.9077095,47
19298,0.35767478,0.6748582,0.69420314,4.446355,0.43388152,0.45875823,48
19299,0.17431054,0.55040896,1.5672109,0.5506952,2.0324492,0.06341846,49
19300,0.4471041,0.39933586,3.5246549,4.002297,1.0340192,0.35023117,0
19301,0.21752147,0.47005484,1.9290652,5.605588,4.17478,0.8029757,1
19302,0.37516558,0.22036408,2.1658282,1.009176,3.6526556,0.16752799,2
19303,0.39408764,0.48347542,3.2854762,3.4509096,0.489654,0.31689385,3
19304,0.33927536,0.8788275,1.6674912,3.198525,1.5733813,0.09736747,4
19305,0.70703775,0.89713156,4.436428,1.4267517,1.6351967,0.094919816,5
19306,0.51050156,0.53956276,1.891784,2.999426,2.4343998,0.80805624,6
19307,0.53410697,0.2944977,5.079625,0.88743424,1.7657225,0.13410872,7
19308,0.24442092,0.2442337,2.6260118,2.4879944,3.060635,0.91641927,8
19309,0.5220796,0.9069996,1.4497652,3.784419,3.08604,0.255168,9
19310,0.33000877,0.13987842,1.0220952,4.7661505,3.594288,0.14317942,10
19311,0.5485189,0.3333798,3.3582253,3.3505158,5.240172,0.844321,11
19312,0.16028976,0.05724029,0.93177724,0.8911673,3.6731544,0.8038188,12
19313,0.3097144,0.12438977,4.7748466,3.0786338,1.0628505,0.11838072,13
19314,0.3296432,0.7698718,5.415696,4.6392565,5.3756595,0.723243,14
19315,0.15397145,0.6333731,2.1933994,1.0663186,5.281393,0.49725085,15
19316,0.4685008,0.30442804,5.1417894,2.4017646,4.0588527,0.10743679,16
19317,0.1562699,0.8525497,1.4905211,1.813503,4.1405973,0.8494207,17
19318,0.41220292,0.11823558,0.50263846,4.9611874,1.3255357,0.44579566,18
19319,0.35192516,0.07299222,2.432021,4.337518,3.8111825,0.8147998,19
19320,0.43245286,0.12702993,1.9441409,2.3453045,1.4356071,0.8168381,20
19321,0.13782735,0.28426158,2.2385118,5.424965,3.4171371,0.0575668,21
19322,0.5063184,0.861529,2.1604304,1.6305203,0.4214765,0.82027644,22
19323,0.67905223,0.8469208,3.134559,3.4443147,1.4830629,0.6260488,23
19324,0.8971162,0.7688351,2.882075,4.4481,4.7358294,0.24209997,24
19325,0.33442718,0.7189737,5.073177,5.055885,0.9061084,0.9771878,25
19326,0.6382097,0.77541107,2.9143133,3.9136624,2.5951436,0.78809947,26
19327,0.15404148,0.26608017,5.2801924,3.4959016,3.9281268,0.46296656,27
19328,0.46560243,0.061725136,2.3539035,3.5087738,2.2181354,0.5557702,28
19329,0.67832345,0.43145248,3.1667454,0.72840786,1.8384383,0.80622065,29
19330,0.5271219,0.8088226,1.0934722,3.2763538,2.534637,0.74893206,30
19331,0.5306044,0.7917373,2.9935489,1.7118766,4.189798,0.48462486,31
19332,0.30989403,0.11475642,3.5088854,5.428028,4.838678,0.6311526,32
19333,0.19857073,0.5425918,5.261126,4.2507143,4.3887773,0.78955275,33
19334,0.8446969,0.12522522,3.20148,3.4166164,1.8324721,0.85567534,34
19335,0.42178038,0.10511606,2.5385132,5.0792537,3.0505476,0.38912508,35
19336,0.20254992,0.67058253,3.796434,3.0417545,4.970461,0.45259914,36
19337,0.33743986,0.44894138,4.170412,3.6927488,3.086498,0.5848777,37
19338,0.70962983,0.5393721,0.55187523,3.4447813,4.1429186,0.6318406,38
19339,0.7929102,0.34789205,2.4104552,1.1086622,2.8558264,0.52775085,39
19340,0.31562352,0.7907707,1.9871879,1.2685359,2.3425245,0.101758316,40
19341,0.39333898,0.33849224,1.3157696,2.1782348,0.920946,0.22567299,41
19342,0.27607486,0.15399055,1.8613896,4.1876874,1.7858351,0.7256375,42
19343,0.19561043,0.6448708,3.1832952,3.292034,3.1853886,0.8961561,43
19344,0.39287505,0.42703652,0.8716183,0.8034657,1.3784854,0.112174354,44
19345,0.36046645,0.80154073,0.8378556,2.8570464,4.487215,0.35641375,45
19346,0.49458006,0.7149888,3.5100453,1.0347384,0.45731825,0.4447248,46
19347,0.6150506,0.30130926,5.156806,1.165926,5.0102644,0.95425355,47
19348,0.35680845,0.75875205,1.5922954,4.548699,0.9334016,0.06492855,48
19349,0.40121868,0.73134935,0.8368125,1.2685838,1.3418679,0.21036321,49
19350,0.60565186,0.28972602,3.0116186,1.9424844,0.7924814,0.291501,0
19351,0.09489964,0.38011736,1.2264389,3.5343168,4.2445025,0.9363473,1
19352,0.7606666,0.25179622,1.9420612,1.391622,1.5780168,0.30154544,2
19353,0.35741368,0.38044396,0.9840344,2.9073493,1.2419307,0.2912618,3
19354,0.033040687,0.706431,3.6590316,2.2493107,1.8464695,0.2412873,4
19355,0.82382524,0.9322826,4.5205755,3.6395955,0.9176173,0.2953197,5
19356,0.34760264,0.5048224,1.2016684,3.7188234,2.84553,0.9113693,6
19357,0.53969294,0.43382946,4.9455285,2.4917216,4.1527696,0.66180307,7
19358,0.09786474,0.2678916,4.6310177,4.674433,3.6523833,0.26113117,8
19359,0.3720913,0.7167327,0.6633779,3.0043697,2.60116,0.3996795,9
19360,0.15523343,0.15513623,3.254656,4.9379797,1.6080117,0.90854216,10
19361,0.6424264,0.37834865,2.805542,4.3502474,1.9033108,0.27256373,11
19362,0.28876528,0.051623028,0.4986379,0.7749465,1.0253899,0.82916236,12
19363,0.1926121,0.17096896,5.0093646,2.15819,3.448063,0.23357227,13
19364,0.6279719,0.63173926,2.2724566,4.175194,3.8563495,0.70002294,14
19365,0.21837398,0.55080414,1.2090946,3.5934305,3.3133063,0.4829499,15
19366,0.39562547,0.3052786,1.8275539,4.321297,3.1159508,0.84400696,16
19367,0.5230024,0.76125526,1.2142277,2.2725558,4.6115007,0.38411748,17
19368,0.2509605,0.09966,0.54405224,5.565833,2.788239,0.26396835,18
19369,0.19739917,0.17918439,4.586523,5.658905,4.664159,0.33204725,19
19370,0.6335058,0.19495434,4.992195,3.2043293,4.209787,0.38289943,20
19371,0.34205115,0.23622525,0.5486167,4.618823,2.4095473,0.11100209,21
19372,0.34628505,0.7923665,1.714297,1.4497796,1.068049,0.18463512,22
19373,0.91227216,0.8533466,4.346671,1.0323648,1.4834313,0.34295055,23
19374,0.88174015,0.80217195,3.337688,2.512192,3.1064057,0.56877905,24
19375,0.39634463,0.5665735,4.2958584,4.319599,0.6394574,0.87265235,25
19376,0.7830975,0.5063359,1.7009394,0.7074977,2.275265,0.80739236,26
19377,0.34746826,0.22182652,3.1738377,1.5257926,3.8508682,0.24087285,27
19378,0.043894578,0.062805556,2.7522323,5.834003,1.6867726,0.7248663,28
19379,0.33466664,0.45901856,2.252202,2.8071365,5.05111,0.40256095,29
19380,0.47964022,0.8674073,3.706808,2.5369387,2.4947143,0.7843084,30
19381,0.82170683,0.76856375,2.9186985,0.5418265,2.8481522,0.8971568,31
19382,0.17659378,0.15186921,4.0553756,2.9070263,2.751567,0.35143986,32
19383,0.54758114,0.3586085,1.4437375,3.1211164,2.5456202,0.85657626,33
19384,0.6949795,0.078297205,2.8658724,1.3079953,0.4652943,0.01790333,34
19385,0.4346255,0.058202714,1.5472076,2.917381,5.165387,0.10500592,35
19386,0.66810113,0.7372272,3.8410685,5.1071124,4.8992867,0.8046304,36
19387,0.7804538,0.3996544,1.6234226,3.655819,4.168341,0.10111883,37
19388,0.9097789,0.5937852,3.0578995,1.7993977,4.521512,0.8759003,38
19389,0.114242606,0.3847553,4.675881,3.4851465,5.0513344,0.5000398,39
19390,0.5536133,0.79546046,1.9659324,2.4554255,2.1729472,0.07144273,40
19391,0.22127627,0.37571034,2.159101,1.021105,1.6278918,0.5668238,41
19392,0.1012193,0.2282761,3.5797791,3.3365593,3.321422,0.39243746,42
19393,0.38316444,0.55706465,1.7261548,2.2331188,3.2327785,0.76793766,43
19394,0.22117956,0.46439266,0.8288605,1.2065761,1.0218438,0.121685006,44
19395,0.089785814,0.71848404,1.5321729,1.5754241,4.868785,0.11654014,45
19396,0.4218715,0.8067719,3.136277,1.8860712,0.92857015,0.12615108,46
19397,0.88507,0.25117156,5.099802,1.3756125,1.6110567,0.4725985,47
19398,0.31729954,0.8800173,2.9647515,4.8056626,1.0287501,0.019442597,48
19399,0.33804804,0.72763383,2.554516,0.6520984,1.3985227,0.22800142,49
19400,0.5449274,0.33163366,3.8278723,4.135827,0.9975505,0.6296884,0
19401,0.31720787,0.49347034,4.832139,4.297318,2.8018367,0.95958495,1
19402,0.5344862,0.26635313,2.6545036,1.441604,3.2127743,0.29783183,2
19403,0.35936263,0.36632368,0.44650352,4.1588125,0.9504248,0.25937313,3
19404,0.060305256,0.65577424,1.9173591,1.9832622,1.3886195,0.3290353,4
19405,0.7909839,0.8455808,4.018443,1.1688269,1.4351902,0.13047327,5
19406,0.13684757,0.49646935,1.4694338,2.5392132,2.480084,0.8062719,6
19407,0.3756723,0.48825282,4.339476,3.3603673,4.3717327,0.41986033,7
19408,0.2640025,0.21791166,1.2808986,5.2185874,2.7655468,0.96166515,8
19409,0.31922644,0.79671824,3.0871875,1.030767,3.0090675,0.23701662,9
19410,0.11083085,0.09626966,0.71587324,4.9906864,2.3912377,0.7804611,10
19411,0.29206172,0.29732713,1.490958,4.1669044,5.668852,0.38189206,11
19412,0.3311049,0.048908036,0.29511717,1.7906075,3.02494,0.7948587,12
19413,0.6815904,0.13800757,3.0672321,2.0465589,1.919226,0.87564176,13
19414,0.51463896,0.6704164,4.3435073,3.9405835,4.4771953,0.41993928,14
19415,0.7120666,0.57994103,3.7750158,0.43766516,2.8053153,0.71191674,15
19416,0.80418396,0.2933278,3.2507424,1.457263,4.535176,0.7333347,16
19417,0.4890607,0.78362656,2.3679075,0.6552384,5.5003386,0.2945794,17
19418,0.029080536,0.08262609,1.5461414,4.748914,1.6537052,0.38154453,18
19419,0.9555018,0.07262887,2.9554338,3.478663,5.253558,0.7840713,19
19420,0.27363965,0.13337566,3.2096534,4.261105,1.6030457,0.2160325,20
19421,0.0769692,0.29417378,4.063718,5.5376153,1.6768708,0.17009889,21
19422,0.38226673,0.725273,2.0812201,0.76194566,0.6949081,0.48769593,22
19423,0.6829688,0.8482648,4.4186964,2.67084,1.6864954,0.6766802,23
19424,0.72354084,0.785705,2.297758,3.4585795,4.797637,0.2536568,24
19425,0.69247586,0.7489015,5.2603064,4.674078,0.33194855,0.75624454,25
19426,0.8698416,0.77347237,2.6090474,2.9639435,2.0306437,0.5227283,26
19427,0.28463924,0.20445898,2.3418407,2.179338,2.9569006,0.114431165,27
19428,0.09966165,0.0635754,2.634889,4.714064,2.6773674,0.71603507,28
19429,0.42763728,0.4321266,2.8289957,1.2655121,3.7667413,0.2642986,29
19430,0.8884265,0.8448917,2.0656023,1.6633167,2.5004106,0.31590992,30
19431,0.21025643,0.6546279,1.4477093,1.4734802,3.3732052,0.8793665,31
19432,0.43984511,0.1546246,1.5651598,4.5872574,5.521264,0.9668188,32
19433,0.58954257,0.5176512,3.8821392,4.5229793,3.2491071,0.15407397,33
19434,0.2421836,0.14048788,5.400339,3.9403768,2.7250652,0.7391017,34
19435,0.0945926,0.07026341,1.0173794,4.755207,3.2447734,0.21584642,35
19436,0.72675455,0.6251078,4.8471384,1.7135736,3.2881186,0.84153205,36
19437,0.56099534,0.43977657,3.8201742,5.4724894,2.9949622,0.7455145,37
19438,0.5952597,0.6978861,3.7715106,3.5124812,5.6445546,0.18009278,38
19439,0.88280916,0.38513455,3.434806,3.6631846,4.5017586,0.62160844,39
19440,0.6704804,0.60747117,0.36930776,2.3599412,2.7344494,0.10770119,40
19441,0.44892955,0.43776774,2.6499639,2.1629262,0.76951265,0.2842961,41
19442,0.24940528,0.17495146,2.2824829,1.9250832,1.658539,0.8094643,42
19443,0.3117627,0.64594215,2.9807715,2.7919996,2.8354406,0.79685473,43
19444,0.052733928,0.66298246,2.0217557,0.53785866,0.8458142,0.3007863,44
19445,0.6301642,0.761944,1.0216798,1.9134296,4.711607,0.1529032,45
19446,0.8188125,0.86383665,3.7535026,1.7872478,1.901473,0.017406873,46
19447,0.693422,0.3019776,3.3674319,3.7199717,4.207322,0.42275012,47
19448,0.428655,0.5645598,0.69238055,2.8289516,0.41440505,0.55653596,48
19449,0.24886493,0.674255,2.70393,0.70211124,1.6717396,0.07316145,49
19450,0.2933941,0.46358994,5.647793,2.9529183,1.9248891,0.54478025,0
19451,0.061507303,0.37850296,3.6589923,2.1367226,4.07138,0.75549763,1
19452,0.4970678,0.2707436,2.2875805,2.8239555,3.9056754,0.23400679,2
19453,0.18093918,0.41500163,2.5579424,2.8959036,0.88685167,0.5525759,3
19454,0.07095961,0.6856305,2.7217743,1.4744155,0.8865586,0.22595647,4
19455,0.7992993,0.891569,3.937325,2.5819376,1.541862,0.13151135,5
19456,0.10260705,0.5184281,1.5151367,3.8501782,3.0153475,0.8890484,6
19457,0.89435995,0.40698907,1.5999646,2.9652138,3.7179785,0.30075333,7
19458,0.2593304,0.29192927,3.391596,4.0000043,1.9375482,0.9630756,8
19459,0.4887205,0.81876117,2.721727,2.0788808,2.2498093,0.09438717,9
19460,0.15247771,0.15089475,2.1021783,5.4772177,2.4229136,0.04357423,10
19461,0.29774085,0.45038763,5.771613,2.7279477,3.8811812,0.2458546,11
19462,0.16733949,0.09054232,1.8362925,1.0666922,2.6855412,0.88396007,12
19463,0.4158548,0.17382987,4.8203964,2.855987,4.1984806,0.6708223,13
19464,0.6193445,0.5360024,3.2955246,3.8061442,4.8730583,0.8859826,14
19465,0.4000456,0.6136764,0.4818509,1.8724961,5.381379,0.46433175,15
19466,0.64918363,0.34080356,5.294398,4.5182614,3.7160983,0.24470118,16
19467,0.13169762,0.76692164,2.012071,1.4721409,4.249724,0.3226103,17
19468,0.06495945,0.105055474,1.3750086,5.488526,2.9039657,0.47881997,18
19469,0.7131529,0.07851112,1.1473614,5.3122997,4.098025,0.9109636,19
19470,0.43420082,0.15503167,4.254588,1.2408537,1.5482004,0.69027996,20
19471,0.18846367,0.23988122,0.8725816,5.4181223,2.9192145,0.09345408,21
19472,0.41720122,0.85535794,1.4827917,2.6624045,0.7723181,0.3664657,22
19473,0.81465733,0.7843899,3.676921,2.883308,1.7328898,0.41478744,23
19474,0.9090235,0.738554,0.38004756,5.4204926,5.0521317,0.22113034,24
19475,0.6242896,0.6954352,3.0749612,4.7509274,0.7403353,0.8803276,25
19476,0.6387612,0.64391345,1.5215552,1.9905033,2.7876067,0.4878862,26
19477,0.51166934,0.21389422,2.5963264,2.4321246,1.5976535,0.6132322,27
19478,0.20843549,0.07529076,4.814105,2.0397203,1.6367903,0.86905634,28
19479,0.5331841,0.38197646,1.3353978,1.5269744,3.2817085,0.6855713,29
19480,0.5502581,0.8043054,3.9042563,0.95656526,1.6020026,0.540007,30
19481,0.76123375,0.8363906,2.0202513,2.7575195,3.7152257,0.76332736,31
19482,0.4764668,0.124948286,4.445438,3.5942097,3.5980363,0.56674594,32
19483,0.7909823,0.46435785,1.5818388,5.3806524,3.3899522,0.9197206,33
19484,0.90397036,0.06307874,2.8295655,3.566268,3.4186535,0.51128876,34
19485,0.16284414,0.055376425,4.389536,5.123609,1.6980896,0.5058044,35
19486,0.4712646,0.6023608,5.183077,3.5870051,4.492682,0.2307929,36
19487,0.67282736,0.43565154,2.6813235,4.7893386,2.3680813,0.2742088,37
19488,0.40142143,0.68240845,2.164392,3.2345724,4.1668496,0.90316284,38
19489,0.4494766,0.37512374,2.8923554,4.9474287,4.9727035,0.59929407,39
19490,0.73406243,0.7010775,1.4058518,1.1388046,2.3934572,0.008301328,40
19491,0.22990601,0.3220685,3.7104483,0.7029841,1.3086107,0.35339484,41
19492,0.41810116,0.1770575,1.2205404,3.4958563,3.2699466,0.26623988,42
19493,0.23077641,0.5429681,3.58297,2.1000729,3.108249,0.9042824,43
19494,0.22580245,0.6074536,1.2265943,1.401498,1.6482909,0.12777475,44
19495,0.043109346,0.88418293,4.584093,0.7356733,4.135866,0.15745068,45
19496,0.60192305,0.77798796,3.8100538,1.10305,1.4509051,0.08674191,46
19497,0.28255367,0.35898685,4.933241,2.5901508,4.307323,0.59565,47
19498,0.2847108,0.7685133,1.6846972,3.9013162,0.6895326,0.4934492,48
19499,0.39818293,0.6283501,1.4660088,1.1308073,2.6330953,0.03307788,49
19500,0.71799535,0.48127887,5.0742984,3.972702,1.7291467,0.55414194,0
19501,0.17776544,0.27930918,1.1223546,3.4219944,3.932796,0.6986504,1
19502,0.15952703,0.24269104,3.8284078,0.77619326,4.2016716,0.21516432,2
19503,0.17482817,0.43387738,1.5559409,3.9132924,0.8710127,0.5985038,3
19504,0.32035616,0.8224325,0.99535906,3.2927608,1.1781194,0.29150134,4
19505,0.91797763,0.8787655,3.933092,0.9631295,0.6952463,0.45665,5
19506,0.20904359,0.5146757,1.6223305,2.4948363,3.062801,0.86959267,6
19507,0.16351251,0.40587223,3.573698,2.4502397,4.369238,0.2901576,7
19508,0.35374585,0.16696683,0.15720296,3.6989372,3.8483384,0.52466375,8
19509,0.40836123,0.7563028,1.2165332,1.452833,3.366479,0.1348963,9
19510,0.04077033,0.10940688,3.0094392,2.5885615,1.8131742,0.54108655,10
19511,0.87827367,0.354624,3.751168,4.5372515,1.6174569,0.8176362,11
19512,0.15914522,0.05377955,0.41044563,1.0792546,2.309074,0.6431138,12
19513,0.31348768,0.1329243,2.1296306,3.58426,4.462008,0.7034608,13
19514,0.44407392,0.47568798,3.783729,1.1245806,4.921359,0.57960266,14
19515,0.8123925,0.6361003,2.5349302,0.7435156,4.8883533,0.63933825,15
19516,0.20652652,0.23702201,2.8919454,1.2870103,3.4438252,0.81646436,16
19517,0.60238665,0.8077459,3.7566385,2.738163,5.157362,0.6022707,17
19518,0.266645,0.10614994,0.6512856,5.61785,1.4042096,0.66026026,18
19519,0.45021266,0.07992069,2.633377,4.640152,2.0898752,0.17072119,19
19520,0.88451105,0.18987893,2.6000717,5.1131525,2.3160086,0.11386231,20
19521,0.12275704,0.20989668,1.8803519,4.746175,2.845348,0.0630691,21
19522,0.7141636,0.8419047,1.709747,1.3433393,0.834219,0.0048354664,22
19523,0.582087,0.64204836,1.6556563,0.94598603,1.848189,0.8476612,23
19524,0.8099073,0.5426424,1.071706,3.8638978,4.5000105,0.3534904,24
19525,0.77286065,0.8103103,5.352201,4.8733997,0.32413197,0.7394908,25
19526,0.8828379,0.75563544,3.4686317,2.3979256,2.323883,0.68690884,26
19527,0.7891589,0.16571964,2.3689747,1.2717324,3.6528068,0.07373726,27
19528,0.35510746,0.044606578,0.98511875,2.4315097,3.655305,0.016668573,28
19529,0.5431866,0.4004321,2.044844,1.6014807,3.6151721,0.71967906,29
19530,0.5430426,0.8927113,0.9375241,4.9248986,3.3576822,0.73608637,30
19531,0.19078505,0.83488333,3.4315953,1.1430011,4.320768,0.94460315,31
19532,0.6858886,0.16523497,4.617132,4.776811,2.8261607,0.7226797,32
19533,0.31328326,0.35145795,5.223826,2.6603618,1.8436943,0.946476,33
19534,0.10230394,0.15141782,1.8738767,5.1663322,3.5661156,0.22304079,34
19535,0.45455635,0.07754513,1.9199114,3.2649746,2.7819536,0.76085716,35
19536,0.35329205,0.6853124,4.3387213,4.7375283,4.8484893,0.3598761,36
19537,0.65470326,0.3577362,0.5604317,4.6462183,3.3436542,0.18429565,37
19538,0.53040487,0.4195843,1.7870393,0.48900163,4.867665,0.81090087,38
19539,0.65802026,0.32350525,4.1221337,1.9015565,4.3031836,0.4200895,39
19540,0.2681212,0.89856565,3.5161934,0.49804962,2.6752982,0.05063252,40
19541,0.17941047,0.41855565,3.4408786,0.7171058,1.6118073,0.37832242,41
19542,0.14177386,0.18572153,3.2319002,2.2353573,0.921916,0.89614683,42
19543,0.37430757,0.6397898,1.7029507,4.256815,3.3797715,0.7033671,43
19544,0.23834366,0.812113,1.6982957,0.7379985,1.6975827,0.25852355,44
19545,0.5342974,0.8003855,3.5694122,0.8908519,4.884245,0.35210356,45
19546,0.76602834,0.7505939,2.0154371,1.8039012,0.8339554,0.1806678,46
19547,0.6946604,0.19937119,2.878245,2.1354215,3.6756558,0.6491541,47
19548,0.42543438,0.85129637,0.93725914,5.332167,0.95848393,0.071060054,48
19549,0.18991959,0.5472628,0.98130405,0.924127,2.8383188,0.086417995,49
19550,0.6956291,0.4029188,3.211915,4.5962753,1.7951393,0.2565447,0
19551,0.12857668,0.35057977,2.4966924,3.9152012,3.7041855,0.86621964,1
19552,0.8135041,0.2096946,0.6640003,2.5871894,3.4314528,0.9244425,2
19553,0.14457844,0.33419797,0.5349076,4.413201,0.616984,0.8073248,3
19554,0.0639989,0.792656,3.2028565,1.7719741,0.7857052,0.21941178,4
19555,0.79481804,0.8323014,3.8119104,0.93931973,1.0466863,0.26874575,5
19556,0.057249717,0.6317428,3.0076094,3.246749,2.691073,0.8623625,6
19557,0.54379874,0.31280753,1.9230012,1.380197,3.172567,0.2500629,7
19558,0.14711185,0.19759732,1.1584573,4.7601833,4.4612226,0.7233877,8
19559,0.1986707,0.90190554,3.1909194,1.0997258,2.702276,0.20811047,9
19560,0.26579168,0.12840694,1.0421057,5.4054728,3.3946962,0.29058316,10
19561,0.77572536,0.30451766,2.9665072,1.9304817,4.6565995,0.009967761,11
19562,0.20901194,0.05033632,0.28824648,1.4808375,3.440418,0.9133222,12
19563,0.3136302,0.20189597,2.566371,2.162127,1.5284085,0.14705472,13
19564,0.7210971,0.6898911,4.263531,4.4849544,5.3640294,0.28025073,14
19565,0.38767847,0.38641837,1.7865615,0.45103127,5.5791216,0.6848513,15
19566,0.7778008,0.25496408,5.236719,0.8266511,2.660852,0.53246516,16
19567,0.30682284,0.8574016,4.023774,1.7472358,5.130091,0.77738476,17
19568,0.06616553,0.045126047,0.24115174,4.2827306,2.4581249,0.49870148,18
19569,0.55508614,0.066887595,4.206026,1.6769346,3.3828814,0.61490494,19
19570,0.33600786,0.19339947,1.7894144,4.2708454,4.496908,0.18363948,20
19571,0.24307531,0.21541208,0.6141017,4.9177036,2.4475296,0.10546957,21
19572,0.22891104,0.8407791,3.513464,1.1899276,0.9833691,0.0525418,22
19573,0.8911421,0.7996654,2.896719,1.379388,1.2737546,0.5589111,23
19574,0.123388276,0.46018523,2.85393,0.26248065,3.522211,0.3990463,24
19575,0.6485005,0.6764625,1.9270608,4.7174387,1.3892162,0.82451975,25
19576,0.88680524,0.6920954,2.3646345,3.009352,1.9727309,0.7987285,26
19577,0.37560362,0.17441072,1.3551301,1.2506574,5.3016167,0.7497639,27
19578,0.3903155,0.07027297,2.66272,4.7499166,0.83300346,0.6847971,28
19579,0.7506101,0.49342397,3.7561622,0.7107559,3.7520924,0.54916674,29
19580,0.6196621,0.88749593,3.026915,2.466896,2.5710764,0.3452521,30
19581,0.7021562,0.75336826,2.9479265,1.5338964,3.826908,0.7105491,31
19582,0.5732871,0.12315793,4.6880655,2.9238913,4.872658,0.8451329,32
19583,0.6948797,0.552319,4.6240883,5.07784,3.841549,0.8719772,33
19584,0.34030327,0.09893154,4.320669,5.353236,1.7561078,0.5381659,34
19585,0.39546776,0.06588674,1.297665,4.445091,0.9372685,0.123070076,35
19586,0.6351873,0.67501104,1.6667094,4.809931,5.471748,0.81803584,36
19587,0.5718137,0.45175388,4.616239,3.374755,4.661314,0.024275156,37
19588,0.07600186,0.7183035,5.2446084,3.350081,5.0371904,0.80130905,38
19589,0.55812997,0.35624024,4.168478,2.4089487,5.3110704,0.69225085,39
19590,0.2835065,0.9094977,3.3586397,1.4598199,2.5339935,0.054914396,40
19591,0.10475313,0.2809359,2.7239964,0.2608216,1.6332521,0.45554906,41
19592,0.6974774,0.2172703,0.89877945,5.1667347,1.7136714,0.41585034,42
19593,0.16276412,0.59275424,2.9116035,3.0113206,3.494008,0.84626424,43
19594,0.24116954,0.62936866,1.582528,0.84659564,1.1891187,0.22918318,44
19595,0.26572275,0.90980047,3.9621248,1.5176239,5.198764,0.2287498,45
19596,0.6100709,0.80124545,2.8582916,2.599133,2.9263418,0.010763436,46
19597,0.69325495,0.36546835,4.4073334,4.212283,4.17505,0.12668991,47
19598,0.23130655,0.5078724,0.1784055,4.343949,0.47561526,0.46154326,48
19599,0.5904914,0.68184406,1.9188449,1.7443324,2.1339884,0.024730872,49
19600,0.8610718,0.3821507,2.8618066,4.7967706,0.7151378,0.09103085,0
19601,0.042078126,0.36433917,5.0755877,3.019215,3.3379393,0.7737696,1
19602,0.36389595,0.18847682,2.1921434,0.7921681,3.3760238,0.22571158,2
19603,0.108495876,0.45050865,2.9891553,3.835338,1.446485,0.35037038,3
19604,0.081839636,0.8760286,3.0113575,3.3855062,2.6836624,0.02229321,4
19605,0.75571376,0.89902645,4.605227,2.3736129,1.1911345,0.12950389,5
19606,0.68497723,0.73246783,1.058482,5.7576847,2.6366556,0.9047018,6
19607,0.66728693,0.5078315,5.095595,3.5642166,3.406917,0.14977276,7
19608,0.23178916,0.25547945,2.6996021,3.9182782,3.457108,0.81254524,8
19609,0.13870244,0.72907317,0.80151397,1.9932952,2.9419253,0.2787625,9
19610,0.12785222,0.09736884,1.0232046,3.0005987,1.2416221,0.9826722,10
19611,0.5191386,0.42450583,4.647745,5.372338,4.236728,0.7324317,11
19612,0.3472171,0.040553056,0.52952343,0.67658365,1.4937828,0.8487002,12
19613,0.5846678,0.14827329,1.0645409,4.0846105,2.1603487,0.9750276,13
19614,0.3327472,0.5231894,3.168126,1.8962567,3.5744553,0.8252404,14
19615,0.4695608,0.7071112,3.7855024,1.6331892,4.0955067,0.37148866,15
19616,0.6088419,0.3850806,4.3792377,3.790299,3.1054192,0.45266467,16
19617,0.52679825,0.86120707,2.7541413,1.5571315,4.2273254,0.51252127,17
19618,0.2068209,0.10459465,0.5356778,5.3641295,2.1099772,0.7165387,18
19619,0.63561726,0.0886106,2.7479854,1.1546896,1.373681,0.60158974,19
19620,0.5461581,0.15986548,5.0690045,4.3118668,1.4415803,0.53850543,20
19621,0.12056187,0.24463467,2.492255,5.644786,1.8577005,0.16665107,21
19622,0.18204053,0.7726336,1.6327803,1.2029567,0.9662155,0.32519984,22
19623,0.62746245,0.68599623,2.2143767,0.6865526,1.7039926,0.6690853,23
19624,0.6094809,0.595978,3.2228422,0.5907149,1.8543179,0.2752346,24
19625,0.73633444,0.5565717,2.9280097,3.7515354,0.5740012,0.78772676,25
19626,0.8019296,0.5693728,3.7768884,1.1871467,2.0152888,0.2861114,26
19627,0.18525335,0.26834717,3.1637063,1.9451869,1.935085,0.3825132,27
19628,0.1580416,0.11546351,5.2115445,3.5143661,3.0740423,0.12837608,28
19629,0.98451066,0.35632357,1.9212117,1.0016373,3.088542,0.39817917,29
19630,0.56895894,0.92090666,1.8937986,4.719696,2.8684094,0.78396535,30
19631,0.79904884,0.85572064,0.5017801,4.737061,3.7197838,0.9256979,31
