,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.5412552,0.9415656,5.452194,2.8739078,2.1781645,0.08610633,5
356,0.13178657,0.5301686,2.0787783,2.7783859,2.8382971,0.9500513,6
357,0.58730197,0.47740233,4.2068386,5.254251,4.1342845,0.4702027,7
358,0.582942,0.34679827,4.574785,5.8537416,1.9458869,0.51902175,8
359,0.17424467,0.74883676,2.4081151,2.3130512,2.806151,0.21070735,9
360,0.14134079,0.12942411,1.0222169,2.4264698,1.286265,0.8920847,10
361,0.6522202,0.42231646,4.627045,5.15497,5.339299,0.83729815,11
362,0.43098512,0.07426642,0.2604437,2.8306136,2.7986946,0.43009332,12
363,0.47123548,0.20272288,3.028283,5.200905,3.2117462,0.12636444,13
364,0.6158399,0.48897153,4.8419538,0.6441598,4.742104,0.10068427,14
365,0.82627594,0.54985976,1.333653,1.3924088,5.406577,0.15395951,15
366,0.58596385,0.3612772,2.6694224,3.5815709,2.5471523,0.20759375,16
367,0.7188146,0.6790834,1.1046638,1.1112194,4.465978,0.48569307,17
368,0.07715391,0.05971799,0.50650954,5.5513263,1.3260107,0.79252535,18
369,0.5612807,0.067503214,4.2254553,0.30548888,3.2388196,0.10974515,19
370,0.84892833,0.12979096,2.2698815,1.8147364,1.6004044,0.82128066,20
371,0.20687644,0.28914586,2.6870425,5.7002616,1.5744779,0.034793153,21
372,0.6571249,0.85804033,2.5158253,0.9345732,0.8024905,0.038252663,22
373,0.8345864,0.82169443,3.1284084,1.0171322,1.7970085,0.6330491,23
374,0.13543555,0.8178139,2.774303,3.6406689,3.7086797,0.19832721,24
375,0.28953806,0.4632675,1.6608936,2.5861185,1.8735398,0.86438346,25
376,0.73838705,0.7173458,4.0548,1.4997804,1.8806144,0.6813058,26
377,0.22994061,0.20421873,1.9545189,2.873003,5.275598,0.3494163,27
378,0.19470817,0.07894419,5.682971,3.8674035,3.0212116,0.9327745,28
379,0.2754323,0.2790526,1.4704876,0.673732,3.648114,0.72315884,29
380,0.2834282,0.60729575,1.2200428,1.3133621,2.4694872,0.5823156,30
381,0.587724,0.54106253,1.3733367,0.84803915,3.686535,0.7629029,31
382,0.63422287,0.17594554,4.8857894,5.443629,1.6652873,0.6856444,32
383,0.45239824,0.48794216,4.7251616,4.919388,2.6206121,0.6828651,33
384,0.21409555,0.26179686,2.5493584,5.332156,5.2621207,0.2980556,34
385,0.56028473,0.05698405,5.7241163,0.9911995,1.6979539,0.3258828,35
386,0.19656003,0.63032204,3.3964248,2.5359616,5.16594,0.928377,36
387,0.40790886,0.43239444,1.715435,5.7598705,5.0999784,0.20275326,37
388,0.71319574,0.5883713,1.5098598,4.1679554,5.428664,0.9522637,38
389,0.69127345,0.39290467,2.5207074,4.9328613,5.0375094,0.26731136,39
390,0.21412803,0.923504,4.2589383,1.2629834,1.8792362,0.3179691,40
391,0.35736933,0.5973868,4.348913,1.625321,1.4239306,0.3648017,41
392,0.18860273,0.17117964,2.2621183,3.9994035,3.145629,0.4471084,42
393,0.49840122,0.7685694,3.993365,3.745409,2.6861057,0.69892585,43
394,0.29601237,0.77791834,0.90911555,1.3032993,1.3248026,0.19562869,44
395,0.20880888,0.7449792,1.871904,0.9977569,5.251334,0.344327,45
396,0.6608492,0.80823195,2.1370823,3.2219515,1.4178882,0.10023154,46
397,0.4766571,0.27389413,2.1018958,3.847666,4.3462996,0.7140307,47
398,0.4011076,0.8362299,1.6661586,4.221593,0.9995252,0.12575515,48
399,0.39592832,0.64156663,1.4166346,1.3496974,1.8776639,0.045901515,49
400,0.7221417,0.31027785,1.0065341,4.390572,0.56009144,0.3731998,0
401,0.13215345,0.2911666,1.1553327,2.7338345,4.153358,0.93242335,1
402,0.6148283,0.21902777,2.198014,2.5171392,2.7135205,0.5063627,2
403,0.16483629,0.516909,2.6875987,4.2068524,0.85668516,0.5998495,3
404,0.5670389,0.6134621,1.0414081,1.8682559,0.7488566,0.22773427,4
405,0.50484866,0.7295185,2.6259003,1.831846,1.3391635,0.10519687,5
406,0.20152546,0.43789303,2.0970807,3.0778074,2.4035919,0.80991024,6
407,0.7401785,0.45288512,2.773206,3.1657944,3.497476,0.77571756,7
408,0.23713106,0.28949106,2.694,4.786623,3.3134317,0.48519734,8
409,0.1127013,0.86247253,1.851948,1.9005951,2.4081123,0.21862924,9
410,0.12451655,0.14005814,2.4939954,5.6508074,3.6026707,0.26209426,10
411,0.28604135,0.21762834,2.3925238,0.7124361,2.7045984,0.24184677,11
412,0.3839446,0.09356954,1.0221432,1.645571,1.9439557,0.8511677,12
413,0.6532878,0.2917846,5.0534973,3.086012,1.9312298,0.29059708,13
414,0.65362686,0.6505988,4.2935467,2.5193708,4.7443504,0.5194797,14
415,0.404455,0.6014019,3.0887938,2.4841676,4.046088,0.52792525,15
416,0.6973679,0.351452,4.636617,1.8724154,3.532845,0.29766273,16
417,0.334901,0.87983406,3.39331,2.3656733,4.7322793,0.15564343,17
418,0.06891229,0.10639233,1.7005858,5.6264114,1.7595237,0.11450749,18
419,0.21111238,0.08079955,4.297879,3.1429944,2.9558306,0.5095279,19
420,0.4702588,0.19253065,5.356524,5.415721,0.5902884,0.29723838,20
421,0.512736,0.20420921,0.2534915,5.0550895,1.528446,0.4122165,21
422,0.30626222,0.57354045,1.7865405,1.1503613,0.580368,0.37282225,22
423,0.6741038,0.81485546,2.967334,1.7519138,2.0180347,0.80932873,23
424,0.5897675,0.7899381,4.06334,2.7704272,4.553901,0.20998326,24
425,0.3523711,0.5627494,2.2354937,4.883237,1.0914884,0.69486403,25
426,0.8000284,0.5356226,3.0077863,0.98203343,2.1007993,0.7642066,26
427,0.47006541,0.13967724,2.4586484,1.8696091,2.794745,0.7654842,27
428,0.43764493,0.04943251,1.4768337,2.1931355,3.2595367,0.57658315,28
429,0.2285376,0.5236314,1.1575954,4.364769,4.5174937,0.6759388,29
430,0.6927901,0.7217537,0.7523087,3.472038,2.356598,0.660522,30
431,0.14082624,0.7731662,2.322569,1.060591,5.248437,0.6552373,31
432,0.42400727,0.18604508,2.053229,3.0570073,5.039242,0.37603265,32
433,0.6392183,0.47549874,2.6775079,2.428195,4.388938,0.91922045,33
434,0.97090226,0.10192945,3.2360594,4.109618,1.9386346,0.57297283,34
435,0.12872565,0.07108713,4.3439817,3.8011656,3.1587675,0.8168121,35
436,0.8501454,0.59472567,4.326042,1.1540318,3.9980578,0.842802,36
437,0.56129134,0.37634683,3.4467351,3.3916311,2.7319713,0.18954434,37
438,0.4497412,0.8267169,5.028908,4.815478,4.812682,0.5266099,38
439,0.91401386,0.3483699,2.3204746,1.6989617,5.268507,0.548363,39
440,0.6948715,0.93942326,2.8719375,2.003225,2.2358992,0.106088586,40
441,0.52740693,0.32281268,1.0531693,0.7266663,0.7785418,0.29487613,41
442,0.42956966,0.19864012,3.1320038,5.188374,1.92624,0.60965925,42
443,0.044256136,0.30226094,1.6584911,0.9406692,3.6374412,0.8445767,43
444,0.23894556,0.48208678,1.284454,1.2038603,0.51148283,0.29533994,44
445,0.49207112,0.72695976,2.848062,1.0081064,4.8968797,0.19543351,45
446,0.6582565,0.8750093,3.9480667,1.9799416,2.038836,0.033125907,46
447,0.9296733,0.3801929,5.4293156,4.673848,1.6413255,0.6177973,47
448,0.68603563,0.7378899,0.8098274,3.5249176,0.44576392,0.49720004,48
449,0.2891838,0.5060803,1.0425923,1.4299961,1.1822617,0.25590393,49
450,0.5432659,0.31016642,3.0858479,2.7320075,2.4433682,0.19277102,0
451,0.08763322,0.33267638,4.069336,1.8264139,2.6405935,0.8815496,1
452,0.44531107,0.22090003,0.73743135,2.6622562,4.3355236,0.7769622,2
453,0.24939594,0.45211875,2.3624768,4.283034,1.1690869,0.6570504,3
454,0.064324476,0.5294613,1.4080501,1.4153507,0.87351143,0.49309516,4
455,0.67444223,0.7370948,2.3398552,0.80285394,1.4735736,0.13613112,5
456,0.021285376,0.38584295,2.360524,1.6165056,3.0608907,0.8345201,6
457,0.5488165,0.5820801,5.0120783,5.6869574,4.7788725,0.16783518,7
458,0.071208276,0.21761845,4.323164,2.1300597,3.8996744,0.70935255,8
459,0.1512559,0.8895207,4.0622673,0.8348105,2.4958572,0.30456808,9
460,0.09158016,0.1534912,2.2464712,4.123377,3.4016554,0.860105,10
461,0.68495995,0.41944608,5.2874727,3.5874114,4.394984,0.68437177,11
462,0.22330035,0.11368898,0.88958037,1.305814,2.9945595,0.81082505,12
463,0.8342853,0.13612205,3.3068018,2.3796992,2.107636,0.8334784,13
464,0.38861603,0.6963656,3.4837997,4.993458,5.0391016,0.5393435,14
465,0.64884156,0.46603394,2.5799851,1.5410564,3.7897575,0.58599216,15
466,0.6789417,0.31585,3.6362758,2.057002,4.5813365,0.20538957,16
467,0.3869217,0.8405237,2.8924375,1.4470112,5.2991533,0.8322131,17
468,0.10709282,0.14899357,2.6295795,5.1952324,3.0550823,0.77344084,18
469,0.718337,0.05302064,3.4805627,2.707581,4.4075193,0.83405596,19
470,0.23287287,0.1491647,3.835054,4.4521723,0.6476212,0.46011087,20
471,0.31764564,0.29106453,2.7094483,4.7910686,1.0445335,0.03692758,21
472,0.4166591,0.67843544,0.8306421,1.3664662,0.5313412,0.5210803,22
473,0.37304834,0.8773474,4.2741027,1.9021146,1.5256793,0.7922249,23
474,0.42806953,0.6532743,2.2813623,1.1889749,5.375797,0.1371349,24
475,0.1701297,0.5989172,4.193162,3.7638001,1.2216936,0.87309396,25
476,0.3717146,0.74727225,4.7104225,0.581061,1.9805456,0.8107573,26
477,0.7749194,0.15377852,1.8157291,1.8072078,5.4551477,0.8352555,27
478,0.32114312,0.07962892,3.4403193,5.1107545,3.584241,0.096320935,28
479,0.41801566,0.38671815,1.689996,0.95513266,3.520631,0.7836887,29
480,0.80636156,0.7883022,1.0177392,1.8416445,2.509717,0.71345145,30
481,0.91003174,0.7720734,1.9256105,0.936092,4.116195,0.65680575,31
482,0.17274609,0.22369856,5.1044817,4.464358,2.2383072,0.66280216,32
483,0.56451845,0.59137017,5.322107,4.362991,3.1756926,0.82470655,33
484,0.12278172,0.108323835,2.5968962,5.6029963,1.6437454,0.848228,34
485,0.3612665,0.08047491,2.8697898,5.046342,5.466552,0.6784928,35
486,0.78652996,0.6029876,3.787097,1.662576,3.7361841,0.81827754,36
487,0.34672475,0.33967885,3.698636,4.028923,3.7074115,0.21572185,37
488,0.34863973,0.5689354,4.5560126,0.5958015,4.565237,0.72810006,38
489,0.57191986,0.5502413,4.426959,5.503491,4.009589,0.62751436,39
490,0.16590714,0.823441,3.733634,0.91404724,2.0077496,0.14397012,40
491,0.23990147,0.37725708,2.5818236,1.5824608,1.7017554,0.33110753,41
492,0.25856248,0.21783416,4.657358,3.190907,1.9515857,0.49883014,42
493,0.36108473,0.8099252,3.8961158,4.3863063,3.0678606,0.71566206,43
494,0.13056836,0.8329617,2.7327185,1.2903075,1.2005559,0.20175616,44
495,0.75404537,0.6760375,0.8594072,2.1142933,3.089993,0.38223866,45
496,0.57778597,0.8384148,2.8191454,1.4144986,1.6244338,0.038674384,46
497,0.77545446,0.37852755,4.8581676,3.6661673,3.1287422,0.33899188,47
498,0.34851122,0.6869155,0.5039241,4.2878947,0.4547032,0.60539174,48
499,0.23775114,0.71642226,2.1173487,1.0041955,2.3086782,0.05004411,49
500,0.8201977,0.34486037,1.196878,4.962018,2.523687,0.31084412,0
501,0.34022644,0.331105,1.3974923,4.491006,4.660224,0.89149016,1
502,0.7990855,0.15081732,0.7866645,0.5343686,0.5413227,0.45683137,2
503,0.2320151,0.5272123,3.1144903,5.2784157,0.771514,0.4690653,3
504,0.1783457,0.73237413,1.0179526,2.541234,1.2950665,0.493487,4
505,0.747853,0.7806779,2.6190252,1.086504,1.4066257,0.15933925,5
506,0.34137595,0.70536625,3.4680352,5.1393337,2.15179,0.9013119,6
507,0.47032675,0.352517,2.918488,2.369506,4.282714,0.8852512,7
508,0.26384658,0.15783961,0.68102676,4.0941706,1.5711629,0.48366028,8
509,0.2543348,0.59719,0.4923647,1.2631054,2.3309882,0.25597277,9
510,0.12698418,0.16508652,4.000458,3.8681295,1.3533165,0.9293728,10
511,0.71234214,0.3883243,5.1030536,2.7707517,3.2614274,0.5140896,11
512,0.093825005,0.060081296,0.7708101,1.4195747,3.1200342,0.8339504,12
513,0.6190739,0.20061399,4.319949,2.7830963,2.0106032,0.83314115,13
514,0.35126173,0.6955236,3.8896346,3.6822824,3.4354157,0.68178225,14
515,0.840435,0.65652156,1.2893286,2.3862286,3.0548596,0.90296686,15
516,0.7967544,0.31351075,2.76878,3.909854,5.537496,0.41713965,16
517,0.7169406,0.8144684,1.7363702,1.5508599,5.1324306,0.709609,17
518,0.25294918,0.1132383,0.5615346,4.4213753,1.3900578,0.70141065,18
519,0.84648925,0.08700936,3.665825,2.6242774,4.2860155,0.85852623,19
520,0.7453619,0.13507745,4.998171,1.9478364,0.9941572,0.6540358,20
521,0.58543944,0.20952761,0.39219522,5.2073927,1.8301854,0.065611005,21
522,0.13794968,0.7740706,1.601523,1.25955,0.8158219,0.64108086,22
523,0.6676056,0.77498984,2.1384926,1.277953,1.4505777,0.801878,23
524,0.96633655,0.6188686,0.8589215,3.0994797,3.0232952,0.3872887,24
525,0.40680006,0.63510835,4.195192,4.2041736,0.9087708,0.95574135,25
526,0.3470074,0.46534383,1.0330408,0.5737455,2.1307378,0.6567589,26
527,0.44964805,0.2658792,3.15546,3.8349228,2.162372,0.4261092,27
528,0.9030595,0.08286326,1.6661643,4.9849267,2.8461766,0.48136008,28
529,0.21382278,0.534284,2.312797,1.4062209,3.9485717,0.78304744,29
530,0.5293592,0.7830927,1.319119,1.6979837,2.2546225,0.6532623,30
531,0.16108283,0.67171013,0.7106763,2.0614843,4.7784486,0.8949863,31
532,0.8132229,0.19072047,4.9127717,4.3038135,3.6373987,0.7551771,32
533,0.7598757,0.57203937,5.4822235,4.93565,1.2918271,0.5539487,33
534,0.14156377,0.10195964,3.588757,4.487346,3.3972507,0.33814716,34
535,0.24058153,0.09512252,1.6238937,5.5618124,5.7533507,0.6848578,35
536,0.5880616,0.72810954,5.2365584,3.926786,5.2022448,0.48806998,36
537,0.78390396,0.4510061,4.6004686,4.8768883,2.0674782,0.15328914,37
538,0.63859624,0.6286595,1.9611351,3.9888086,4.3682113,0.35366946,38
539,0.49743238,0.5081878,5.1690183,1.8427904,1.6952107,0.29104725,39
540,0.6894368,0.69313085,0.9408344,1.4748662,1.908215,0.13471329,40
541,0.34266043,0.5341355,3.4327304,1.869794,1.2591321,0.32558063,41
542,0.43918774,0.124302104,0.5568035,2.391416,3.0330896,0.4743614,42
543,0.1647537,0.6059665,4.615553,1.3138266,3.465107,0.91684234,43
544,0.42653182,0.59473175,0.5049158,1.2117137,0.7368318,0.31555113,44
545,0.17026,0.9300672,2.6341455,2.2445858,4.7626915,0.30436918,45
546,0.6890565,0.803077,2.6252625,1.8615959,2.9573667,0.04005504,46
547,0.10728148,0.21694909,1.6410286,2.20827,3.7593646,0.6898931,47
548,0.4782673,0.6875431,1.2454107,4.839141,0.92539644,0.19089144,48
549,0.19538374,0.64213854,2.1990585,0.63220936,1.7694309,0.18251874,49
550,0.6758302,0.38822538,4.728198,2.9929929,0.7542355,0.47754037,0
551,0.3709359,0.25043198,0.60819083,1.5444987,3.080185,0.8936547,1
552,0.43773052,0.236527,2.0000331,1.3408937,3.2399619,0.28906757,2
553,0.07652881,0.49709067,1.921218,4.7814765,1.8895252,0.32718047,3
554,0.027364183,0.6290652,3.472978,2.0249596,0.6761804,0.2842252,4
555,0.7704166,0.7420014,3.1708395,0.9278996,0.9802979,0.3551112,5
556,0.30806497,0.5339643,1.9443228,3.3402,2.5387456,0.7976398,6
557,0.5237639,0.44472757,2.805948,3.6320307,3.785938,0.0774226,7
558,0.1727036,0.26991743,1.4245739,5.1501555,3.6400018,0.85074,8
559,0.11644024,0.86183506,4.5336924,1.2715076,2.7203054,0.16384457,9
560,0.11845431,0.09234431,2.0926542,5.0058284,2.5995805,0.8733226,10
561,0.24223953,0.38792312,1.0274358,5.472022,5.303194,0.37343574,11
562,0.4027024,0.13848484,1.0283388,1.4525832,2.015904,0.9480362,12
563,0.7574386,0.21889423,4.763596,3.3623357,3.5078492,0.20117083,13
564,0.5358735,0.5010399,1.235524,2.846673,5.3772163,0.26848346,14
565,0.43178028,0.6005301,2.8866854,1.0097754,4.6429777,0.5880998,15
566,0.8648288,0.3966878,5.3099246,2.5405822,4.340676,0.24142428,16
567,0.8096709,0.76004833,0.7051887,4.634659,5.520384,0.52474904,17
568,0.10462366,0.079479545,1.0999873,4.736517,1.4685011,0.4563279,18
569,0.7761805,0.16630074,5.0613747,4.5308037,4.6465034,0.9537244,19
570,0.8879245,0.14772223,5.529631,4.138172,0.90439034,0.9039853,20
571,0.08281747,0.24153224,1.545064,5.2244534,2.4265585,0.14356615,21
572,0.4396893,0.76352644,1.711091,1.623613,0.46097744,0.50577235,22
573,0.57897156,0.8202302,2.7034183,2.5705855,1.5008194,0.88966334,23
574,0.7247997,0.7510268,4.227045,2.3502986,2.9160604,0.22709708,24
575,0.70899725,0.6430244,1.9678755,5.2826204,1.0976055,0.93440795,25
576,0.48155344,0.6328644,3.9889188,0.340558,2.472368,0.5745112,26
577,0.23619205,0.18521367,1.6674345,2.133231,1.9095571,0.56743515,27
578,0.5738286,0.0760136,1.2128386,3.6569982,4.9145412,0.19769147,28
579,0.5030431,0.2678061,1.1343546,1.7980045,2.7975917,0.73206186,29
580,0.51047397,0.8338954,1.1234559,2.5156908,3.4005117,0.68868774,30
581,0.33934838,0.7699409,0.70453745,3.6037126,3.3563282,0.9255933,31
582,0.5118252,0.16492593,4.4699335,4.961624,3.793132,0.5519954,32
583,0.4191781,0.5406179,4.2178035,3.946081,3.2111993,0.6149093,33
584,0.3292818,0.13660212,3.5395532,5.500035,0.8850714,0.46126902,34
585,0.26951358,0.060560767,2.1873517,4.5400333,4.4541354,0.33021718,35
586,0.49676946,0.6094032,4.863784,0.8421365,4.702254,0.6769859,36
587,0.29688102,0.36691368,1.6610675,3.6714697,3.8807716,0.3465308,37
588,0.6140452,0.7273011,5.3735514,1.326124,4.383892,0.77757615,38
589,0.6668532,0.46624276,4.0774593,3.442473,5.2434187,0.4051284,39
590,0.1285828,0.9485177,3.831763,2.0215082,2.4921222,0.1412186,40
591,0.2080541,0.24557143,1.2464783,0.9043069,1.195298,0.21303163,41
592,0.5065852,0.17429762,2.9421482,3.8086376,1.1741021,0.14274572,42
593,0.06762999,0.4312937,2.6407862,1.5320935,2.947952,0.7148856,43
594,0.16830899,0.77647513,1.7996635,1.0053884,0.8800083,0.25127867,44
595,0.58636624,0.6018732,1.242209,0.45185292,4.5745106,0.554583,45
596,0.73801947,0.7739058,3.1339965,1.7020643,0.7331957,0.23699415,46
597,0.5205382,0.34920388,4.3046455,4.3616924,4.8045797,0.73001504,47
598,0.25397515,0.7307635,1.6549008,3.4529164,1.6883901,0.038202524,48
599,0.1809665,0.62635803,0.9488381,2.048805,1.859332,0.3347918,49
600,0.31740427,0.58817244,5.8028116,5.504154,3.2442677,0.6252868,0
601,0.06720848,0.4619308,4.5628786,3.3329,3.4135208,0.7785297,1
602,0.30525675,0.2469951,1.369623,2.4738429,2.7321656,0.361417,2
603,0.29696453,0.52057415,2.3305237,4.6053696,0.9153451,0.27083474,3
604,0.18076646,0.7961115,2.691727,2.3907428,1.5296712,0.015621738,4
605,0.65785694,0.8974035,4.0978985,1.8787701,1.470621,0.35384518,5
606,0.36984128,0.68493205,2.19363,4.8227262,3.262045,0.7352551,6
607,0.5068235,0.35257107,3.047563,4.73987,4.639178,0.31549424,7
608,0.2882259,0.3589902,2.6991072,5.819042,4.2192936,0.7017931,8
609,0.49031952,0.8844607,2.584594,2.762106,2.5347838,0.1634579,9
610,0.31805244,0.11383017,0.84048474,4.125306,2.5098095,0.28494504,10
611,0.49187297,0.32443267,4.0343585,3.1416702,5.225118,0.25652775,11
612,0.10905735,0.09182667,1.1276699,1.8260667,3.4727762,0.5245095,12
613,0.35875213,0.11802089,4.5638456,0.36216605,5.040404,0.057276025,13
614,0.6871702,0.5650157,1.688721,2.1912417,5.1973467,0.033447053,14
615,0.119447924,0.5485246,1.7964932,2.2226677,4.819681,0.25901648,15
616,0.63304704,0.33433327,2.189524,4.798815,3.8537307,0.8720003,16
617,0.20792298,0.6330025,0.5602662,1.7893996,4.4340515,0.255703,17
618,0.05376711,0.088692665,1.682584,4.898244,1.8452892,0.2943023,18
619,0.44661975,0.08071268,3.7308762,1.6073859,5.5836277,0.11919706,19
620,0.27076426,0.16040966,4.9078565,4.312806,0.86732316,0.16820014,20
621,0.09115773,0.26094985,3.6782362,5.599058,2.1122625,0.04027945,21
622,0.12264836,0.7684549,2.2356787,1.2242048,0.7204846,0.5177878,22
623,0.25086293,0.7289517,3.1647449,1.5073819,1.9763172,0.7898728,23
624,0.5478103,0.661858,3.986856,0.46070766,4.4562774,0.4429268,24
625,0.6814845,0.64618886,3.3314652,5.133992,0.51386815,0.47857067,25
626,0.64971733,0.86975765,4.494446,3.6287405,1.4682974,0.5539725,26
627,0.749414,0.23883325,2.7434666,2.5279968,5.241704,0.5433222,27
628,0.21490793,0.10152971,5.175597,5.412419,4.971238,0.021067768,28
629,0.47417086,0.6782907,3.6554961,3.4438329,4.9027796,0.6764941,29
630,0.32407805,0.7598284,2.4126794,0.887244,2.2641191,0.8228374,30
631,0.20037901,0.56361026,0.8523556,2.02865,3.793843,0.7444905,31
632,0.9496668,0.19695123,2.9761236,5.869014,4.340417,0.7628059,32
633,0.21680698,0.48189414,3.998971,1.8671563,4.0297875,0.36148632,33
634,0.49894652,0.22975191,4.821565,5.522323,2.4041421,0.10525194,34
635,0.29809687,0.08510964,4.5325246,4.277583,3.4986162,0.49585265,35
636,0.16068782,0.7647266,5.291758,3.2279134,4.9963236,0.8419923,36
637,0.8497864,0.4351819,2.5342023,5.2529845,4.058956,0.055969797,37
638,0.6564035,0.743465,3.905919,5.1399403,4.871421,0.65755767,38
639,0.7437846,0.50315607,4.0345364,4.8022876,4.169697,0.47466132,39
640,0.7108919,0.67939585,1.8520298,0.8425432,1.8688188,0.068960585,40
641,0.43862736,0.5266074,2.8226173,2.0701177,1.6030369,0.16085477,41
642,0.115176566,0.16454105,2.8892202,2.929806,3.412071,0.25274593,42
643,0.16705634,0.5921236,3.1096382,2.605307,3.9553149,0.72172004,43
644,0.18019362,0.5111468,1.155599,1.7250198,1.1710703,0.14950953,44
645,0.6500688,0.6882281,1.3432341,0.9070646,4.712866,0.51037776,45
646,0.63625866,0.89961284,4.340988,2.570359,1.1479285,0.2488806,46
647,0.36507717,0.2596415,4.1786566,1.5346696,1.1887232,0.91379887,47
648,0.49990156,0.6770969,1.194757,3.3536096,0.35534215,0.118691064,48
649,0.3032635,0.51230764,0.61698174,1.5608983,2.0162978,0.14534362,49
650,0.59285176,0.42202324,4.4873867,4.532108,1.4502742,0.2569823,0
651,0.060270693,0.4397577,3.324631,3.3662639,3.4604902,0.7767703,1
652,0.4651194,0.24150042,2.620894,0.9623333,2.6144319,0.13958673,2
653,0.30306536,0.6327982,4.002124,3.8706512,0.9596599,0.5505037,3
654,0.4420135,0.84902793,2.0006354,3.0437672,1.0499955,0.17516728,4
655,0.6680242,0.624033,2.2373142,0.90779734,0.77794313,0.23201084,5
656,0.1060472,0.5011573,1.1899111,3.3243077,2.9228654,0.77127945,6
657,0.8772617,0.3565211,3.3544655,1.746328,4.112353,0.4717456,7
658,0.08669283,0.30544782,5.5591655,4.3619604,4.3328485,0.56277996,8
659,0.1863555,0.6222583,2.295218,1.1708841,1.7756948,0.13489443,9
660,0.10240902,0.13327746,3.3255692,4.9214745,1.1752052,0.43241504,10
661,0.14639202,0.42282978,4.8544044,3.1529522,4.130732,0.46149817,11
662,0.04570555,0.07056499,2.0340276,0.4820721,3.8589702,0.8889563,12
663,0.04410799,0.17879722,3.661209,4.8849115,4.139346,0.2142094,13
