,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
355,0.2110441,0.42690134,1.1066916,1.0172014,1.6700845,0.50650966,5
356,0.31723237,0.37662637,0.92010677,2.988939,2.8025317,0.91449964,6
357,0.39500093,0.4925557,2.7487044,4.5820556,4.111571,0.5473242,7
358,0.14257987,0.20787816,2.6894019,4.5173044,3.4042218,0.3350768,8
359,0.103615046,0.67089254,2.721449,3.338484,2.6948843,0.49356908,9
360,0.23186101,0.349836,3.796003,4.499317,4.0348883,0.31393915,10
361,0.5403602,0.34786543,2.5065322,3.18473,4.3054047,0.15398933,11
362,0.1287672,0.21620804,1.5800704,4.7588835,3.1474314,0.34223238,12
363,0.6916294,0.115548186,2.9507394,3.0856047,1.4416975,0.43446174,13
364,0.86330354,0.88665354,4.683213,4.0761833,4.4324813,0.5061968,14
365,0.5278995,0.53470016,2.4142933,1.1753814,4.6011896,0.38824722,15
366,0.7376131,0.32497832,2.57911,2.2558699,4.4519024,0.7637356,16
367,0.5790681,0.78358483,1.4982187,2.9171329,4.946106,0.41138357,17
368,0.7691174,0.368309,1.8907888,4.8466773,3.0180445,0.6338025,18
369,0.54373014,0.14278097,2.4136782,4.7625184,3.0440884,0.8650798,19
370,0.52962744,0.08022595,1.6068352,3.7557564,1.5150628,0.2839793,20
371,0.22092386,0.4079498,3.8155475,4.814283,3.5561495,0.32113263,21
372,0.35315275,0.8675794,1.822173,3.5910835,2.1653485,0.33101976,22
373,0.28902563,0.41200164,0.63884175,0.7414312,1.1937252,0.68040484,23
374,0.6119371,0.36231935,0.63249755,0.6113043,3.4295044,0.71394414,24
375,0.39720374,0.63495284,2.8363545,3.0635905,0.8289798,0.7341602,25
376,0.57166207,0.4727486,1.6358417,1.0220591,1.3306856,0.68843174,26
377,0.27722934,0.3010827,4.35024,3.840486,3.4374995,0.20934968,27
378,0.4281567,0.14734982,4.0547004,3.638481,3.1469293,0.7656866,28
379,0.38045546,0.5040111,2.7260308,1.8131644,3.7503598,0.5175417,29
380,0.4532647,0.5293181,2.904523,1.1658279,2.6361637,0.74222255,30
381,0.28632307,0.70804936,2.9084287,2.1655974,4.089034,0.698771,31
382,0.32492176,0.18118742,2.863031,3.6340346,2.9530387,0.4949333,32
383,0.41802266,0.3627677,3.0653024,1.6942551,2.4614546,0.85484797,33
384,0.35658312,0.53692114,4.216836,4.573066,5.463733,0.7669349,34
385,0.64550215,0.48489797,4.9025006,4.0366554,3.448898,0.30490142,35
386,0.4547126,0.5836933,1.6923119,2.7676716,4.687833,0.6532546,36
387,0.16556801,0.34877953,3.354135,1.756789,3.9076371,0.16232742,37
388,0.45895547,0.46515134,1.2662017,3.3138342,5.320584,0.313641,38
389,0.6487281,0.41584626,4.3631988,1.98804,1.7557316,0.45844448,39
390,0.3723989,0.5163635,1.4025903,2.3996897,1.24287,0.38666588,40
391,0.37566352,0.5918407,1.8404696,3.6559958,2.198293,0.5150906,41
392,0.6422036,0.25281352,3.2796814,4.176548,4.487587,0.29404062,42
393,0.22502989,0.59246546,2.3517184,1.7350566,4.129825,0.793516,43
394,0.7176989,0.43547428,0.2574458,4.021191,1.5911983,0.6320156,44
395,0.6679279,0.4728345,1.2524505,1.7932105,3.0502868,0.55297035,45
396,0.46998414,0.45420304,1.156383,0.93087685,1.822825,0.19981726,46
397,0.79030746,0.4319923,4.092193,4.007457,4.031604,0.693586,47
398,0.18798773,0.5577599,2.3250856,1.0525916,1.5473194,0.4400834,48
399,0.48637304,0.6945174,2.4675038,1.8339815,2.264515,0.26982597,49
400,0.72562677,0.4852416,2.7555938,4.2482295,3.7007504,0.44697136,0
401,0.10867414,0.50667155,3.8583918,2.778503,3.1137376,0.7491685,1
402,0.5858807,0.22918302,1.6665001,0.9172118,4.0283737,0.07669054,2
403,0.37162343,0.4331724,0.6622702,3.649752,1.8203089,0.48233417,3
404,0.12384599,0.72832894,3.2876902,1.8243318,1.3341867,0.20492111,4
405,0.37412894,0.5396599,2.6516898,1.3779962,1.8653309,0.30993405,5
406,0.25947738,0.6502464,4.4861474,2.1252756,2.562061,0.6702181,6
407,0.76332384,0.59566957,5.053841,2.7037663,3.197909,0.25314692,7
408,0.17554545,0.24362072,2.6575732,2.8562167,2.6511521,0.73756105,8
409,0.45398906,0.68120766,1.8387712,3.8252327,1.8620199,0.43449423,9
410,0.4349315,0.22609036,2.094244,3.8810234,2.9924943,0.8701934,10
411,0.45183724,0.4425763,4.224571,3.0769343,4.372848,0.917785,11
412,0.74147177,0.15041423,0.5404445,4.3429775,1.987279,0.93119913,12
413,0.8468529,0.520339,4.454871,4.5339346,3.7787755,0.62836164,13
414,0.58389,0.5960501,1.9771836,3.0911703,4.935687,0.68746066,14
415,0.72954196,0.7136291,4.008526,1.5039976,3.217643,0.58208805,15
416,0.82634676,0.35320222,3.8321493,3.1158953,4.7945323,0.60061526,16
417,0.7965311,0.6748875,3.0455737,2.1397638,4.2052054,0.5651144,17
418,0.14564356,0.1443995,2.4650927,2.5375257,0.83215123,0.5085016,18
419,0.6604367,0.24653886,3.540522,3.4084978,3.5175824,0.6911485,19
420,0.60920376,0.3235098,3.5105703,3.8089104,3.168096,0.19431794,20
421,0.19568866,0.44594902,4.622117,4.3674107,2.4961905,0.18275894,21
422,0.2272232,0.68868905,1.565712,2.5323925,1.3989382,0.87110084,22
423,0.6869295,0.7969113,4.5564585,3.23015,1.6398565,0.4207892,23
424,0.5761336,0.69240177,2.8711872,2.8397722,3.735036,0.32744297,24
425,0.40609372,0.75887454,3.1435647,4.666542,1.9762251,0.46846092,25
426,0.19289123,0.87770873,3.9934487,2.0812006,4.1935897,0.50756264,26
427,0.4373498,0.28399807,3.3311987,4.43299,4.346747,0.59507936,27
428,0.18339555,0.23469867,5.170045,3.3676558,3.7610557,0.13579015,28
429,0.824388,0.77743703,2.2907608,3.8335128,5.271287,0.28988957,29
430,0.5261869,0.52909774,1.7987046,0.9718847,2.735362,0.44381586,30
431,0.22818784,0.5770705,1.0511091,1.0275402,3.9098403,0.46777484,31
432,0.89520377,0.39893404,4.8987746,4.8401732,3.3932068,0.16381957,32
433,0.71666425,0.58101875,3.7942505,2.6148856,1.35244,0.8337579,33
434,0.41040182,0.42817715,5.5520344,3.7614522,5.1209483,0.76596814,34
435,0.7236468,0.16085353,3.4693203,3.0699992,2.7282338,0.35181245,35
436,0.5553617,0.44180778,1.5243485,2.1725445,4.007272,0.5467284,36
437,0.40524876,0.40725756,4.389414,2.6347423,1.6007307,0.33883622,37
438,0.8631748,0.6159802,3.103338,0.8789994,3.116204,0.670995,38
439,0.82298625,0.4126323,3.9024525,2.4566576,2.3199067,0.32064348,39
440,0.10899864,0.49646693,2.7290492,0.9148037,1.4736615,0.31176642,40
441,0.14113821,0.53242934,1.7353331,2.9975436,3.335032,0.41860983,41
442,0.2818826,0.25603008,2.6735692,4.8638954,3.4326334,0.3081536,42
443,0.2974163,0.49576807,2.2695222,2.1824305,2.3267121,0.87752527,43
444,0.21548283,0.66705674,2.1280613,1.9504313,3.4786685,0.1623255,44
445,0.7733841,0.7925926,2.1875327,4.268014,4.5412893,0.5826816,45
446,0.43782258,0.4917798,1.2668393,1.034442,1.9605892,0.23394923,46
447,0.73133934,0.31038684,4.386516,3.6500602,1.7855852,0.091880605,47
448,0.31627914,0.54392505,3.2137165,1.4746726,1.1447419,0.23471439,48
449,0.3725944,0.67880774,3.208482,1.4310795,0.59916747,0.50374466,49
450,0.4796264,0.4023378,2.4120226,5.558893,1.8439834,0.61277974,0
451,0.18009806,0.5330801,3.5590148,4.432041,3.4617112,0.7068509,1
452,0.6941012,0.3710573,3.9620233,1.9517567,3.4518156,0.78257096,2
453,0.6171719,0.62611353,1.0832386,5.0439367,2.1815367,0.26213092,3
454,0.6981637,0.70687073,1.2495387,2.7509298,1.3076882,0.29302597,4
455,0.27999258,0.7785475,1.9879246,3.7700965,2.7795515,0.09008092,5
456,0.47226262,0.7004891,2.3438308,2.907336,1.3157489,0.55704266,6
457,0.608701,0.28456235,2.9014845,1.1347643,2.5426474,0.64111626,7
458,0.21662293,0.27975097,3.9883695,1.7540565,3.3423624,0.57346845,8
459,0.30619878,0.6068513,1.4595014,1.5862932,2.5320215,0.26058835,9
460,0.6679729,0.31310564,2.6333184,4.3133097,3.3438573,0.67067695,10
461,0.6704035,0.40241733,3.8464022,4.1436367,4.813325,0.4362148,11
462,0.30079326,0.20688124,2.2781594,1.1835278,3.3938055,0.7767779,12
463,0.6711837,0.27601328,5.1117663,4.0902576,4.4721556,0.43270814,13
464,0.6454705,0.5545685,3.1698308,1.2774968,5.2437277,0.78828496,14
465,0.6569113,0.6037149,1.6140085,1.8855705,3.4846368,0.56622994,15
466,0.50798696,0.4243061,5.226875,2.023745,2.987904,0.4359821,16
467,0.5990037,0.73823637,2.3693829,1.846802,4.207813,0.5280061,17
468,0.19223921,0.2230209,2.756532,5.0172334,1.1555512,0.6022275,18
469,0.56507397,0.32083225,4.603887,4.264482,2.295122,0.7306707,19
470,0.18895176,0.25430983,3.6379058,4.622184,3.6701837,0.85618937,20
471,0.35711426,0.37832174,3.3318858,3.803351,1.4446756,0.60486937,21
472,0.5780734,0.7769576,3.0142145,2.4218946,2.156544,0.2785492,22
473,0.6277244,0.7547772,1.3369731,4.1616535,1.096039,0.6060311,23
474,0.46708253,0.70628077,2.9777894,3.3033152,3.3272476,0.18252245,24
475,0.29494974,0.5165068,2.4948123,3.2624698,1.152215,0.8070602,25
476,0.56177336,0.8314325,3.679636,4.760298,1.9260339,0.63453716,26
477,0.59541994,0.16659121,1.9113901,3.7635648,2.7329533,0.49164256,27
478,0.54224145,0.6837155,4.348856,4.8360047,5.1059556,0.21739286,28
479,0.8469853,0.44188747,3.273074,1.5764332,1.9834975,0.7683674,29
480,0.53059894,0.8192078,1.1285541,3.5105147,3.5034728,0.4275348,30
481,0.6152424,0.56425494,1.0307205,1.2516447,4.133458,0.47632894,31
482,0.6578312,0.428818,5.4945326,3.7606525,5.0005894,0.4263615,32
483,0.42663246,0.47339955,2.1684012,4.8293047,3.229021,0.68777776,33
484,0.77774173,0.3030469,4.638641,4.2730346,4.58908,0.3414536,34
485,0.58919156,0.56370145,4.7581716,3.8328137,5.2669706,0.49548215,35
486,0.51591986,0.7301276,2.1778316,4.5499067,5.063463,0.56254566,36
487,0.76906234,0.45925742,1.7249174,5.0591345,4.2088237,0.38013074,37
488,0.5524664,0.58377033,1.9692626,1.9113433,2.5737853,0.538047,38
489,0.86014104,0.5014175,2.8075924,4.9545164,5.2249675,0.13254623,39
490,0.25569344,0.39931095,1.5497471,0.69488907,1.2499272,0.51016206,40
491,0.36636227,0.41665763,1.5302649,1.3392792,2.3829932,0.21113989,41
492,0.6862979,0.20840093,1.1464033,4.3410277,2.200462,0.7712392,42
493,0.3112126,0.5820028,3.1660523,3.055815,3.6802049,0.46639356,43
494,0.46985075,0.6046531,1.4657878,1.7053202,0.66231567,0.27330512,44
495,0.7103353,0.67780775,2.0856538,2.5061312,4.3292656,0.3497517,45
496,0.2800577,0.51931316,2.0795982,0.90747356,1.040968,0.560815,46
497,0.85051095,0.3886271,3.7671618,4.163557,2.90235,0.6192276,47
498,0.6092609,0.9000813,3.5624833,4.895526,3.0695004,0.036106456,48
499,0.175795,0.57991743,1.2708764,2.1918607,3.6787868,0.10302529,49
500,0.34103316,0.52611446,2.9034743,4.6374645,3.778789,0.5844708,0
501,0.7079219,0.49843612,1.7434877,3.3474917,2.612694,0.5268248,1
502,0.5237413,0.28096375,1.8417331,2.9925137,1.5636702,0.5402032,2
503,0.57520175,0.5028262,0.82634354,4.27358,1.3481579,0.346814,3
504,0.6410331,0.5163877,0.82279265,1.2308884,0.83528066,0.37973604,4
505,0.38510266,0.5188492,3.8062515,0.558426,1.8133645,0.07602265,5
506,0.34119523,0.7273151,3.3534071,3.2603598,2.2301807,0.72826695,6
507,0.6680627,0.7306306,5.3637724,4.8257904,2.991869,0.55809003,7
508,0.52158177,0.28585732,3.0824385,3.6920922,4.1363454,0.86085063,8
509,0.51396793,0.46070355,1.0094129,0.5178623,1.6379199,0.3604507,9
510,0.2581054,0.19718401,2.030477,3.2965128,0.6256505,0.7595747,10
511,0.51829326,0.1983879,2.6734712,0.6242231,1.7159472,0.2726788,11
512,0.39558643,0.31354526,2.0645812,4.915949,2.860866,0.3411747,12
513,0.902184,0.28230035,3.3055062,5.119352,3.9212215,0.5856281,13
514,0.49965656,0.61409456,2.2421596,2.5674229,3.883542,0.38841155,14
515,0.29392153,0.53900886,1.1977371,3.1776175,4.586759,0.94653416,15
516,0.88518316,0.38635406,4.751475,5.380475,2.550133,0.82024723,16
517,0.5238325,0.7517585,2.52518,3.2718678,3.7548885,0.44436967,17
518,0.26252452,0.41136417,3.3627124,4.3322897,3.2522578,0.5477078,18
519,0.53778636,0.13833085,2.8823318,4.7900057,3.018618,0.5406142,19
520,0.47051865,0.2248001,2.4058614,4.5677986,4.454484,0.32372782,20
521,0.41611785,0.47329155,2.020667,5.462777,4.019458,0.11385433,21
522,0.2877051,0.6344725,1.7736907,0.860348,2.1035743,0.123803325,22
523,0.49481976,0.7830752,4.1247807,3.0333016,2.411096,0.5892712,23
524,0.7738901,0.32546124,0.64124393,0.79340017,2.3425653,0.14259495,24
525,0.7225877,0.6197732,0.9179097,4.2845,2.292813,0.57113886,25
526,0.3941185,0.4691929,1.9288185,0.67816484,2.0465517,0.6126733,26
527,0.1945073,0.3247314,3.062921,3.601475,4.3999186,0.26549014,27
528,0.14857821,0.20402858,3.9884627,5.2446003,2.6162806,0.1864391,28
529,0.74214476,0.35681173,1.8192637,2.2432556,2.8976088,0.6528003,29
530,0.6119742,0.7170312,1.2798574,2.9228663,3.021915,0.46173787,30
531,0.58335286,0.47496954,1.3673221,1.503161,2.5619547,0.7100716,31
532,0.6733749,0.24307148,3.8520002,4.3341265,3.4789703,0.8699144,32
533,0.7513707,0.3890973,1.5020502,3.5549512,2.7943003,0.75108117,33
534,0.5280257,0.1842353,4.7835608,4.5459747,2.769145,0.69131255,34
535,0.58457404,0.28434384,3.155262,4.6964245,3.671163,0.8828597,35
536,0.524158,0.38447323,2.7767794,1.0092957,2.9201717,0.7346845,36
537,0.36706692,0.57835114,5.136876,4.413054,2.7958884,0.3105231,37
538,0.6131741,0.57460195,2.2822297,1.8564074,2.3441684,0.6723225,38
539,0.46164578,0.52454865,3.7610343,2.1462748,4.6345806,0.6100041,39
540,0.45543036,0.4849633,1.2180908,1.8230834,1.6967382,0.2669129,40
541,0.27219144,0.28207386,3.1985486,0.7008023,0.86542106,0.5443745,41
542,0.38596678,0.3675833,4.0663915,4.697712,3.9906454,0.30348283,42
543,0.3134092,0.64997286,3.1237843,2.1190128,2.7555194,0.808814,43
544,0.32107213,0.8066202,3.7460027,2.91331,2.65016,0.15988679,44
545,0.6240918,0.6085596,0.78698254,2.1307645,3.981386,0.60356855,45
546,0.19995892,0.44222087,2.8984618,1.7469985,1.4146929,0.54421705,46
547,0.7479326,0.4386353,3.8182247,4.5601997,4.677064,0.6386903,47
548,0.40625733,0.5126985,1.0417539,1.5465306,2.7700956,0.32475784,48
549,0.4138843,0.67851925,0.6141221,1.4982824,1.3835316,0.39263195,49
550,0.43154728,0.36940187,2.4804823,4.212872,2.4781873,0.496526,0
551,0.42948863,0.69108945,3.4983206,3.9860752,3.8333466,0.5703117,1
552,0.7069527,0.5435892,4.6361814,3.656519,2.8948298,0.118558265,2
553,0.72030705,0.59596646,2.204675,4.481769,1.1355118,0.5781652,3
554,0.22051038,0.5350003,1.7012374,2.393907,2.2704244,0.65651953,4
555,0.5846877,0.723548,2.3165164,2.9622576,0.9113504,0.5488096,5
556,0.23484324,0.39053392,0.9506952,2.0385683,2.7851944,0.7504563,6
557,0.59695745,0.3570603,1.7993141,3.6568675,4.9004817,0.48131764,7
558,0.18138178,0.43832162,5.2945385,4.637709,4.4908347,0.56513447,8
559,0.17598815,0.78087115,2.7085464,2.680155,2.9280884,0.060624514,9
560,0.1380864,0.18368801,2.4544983,3.5370011,1.7387924,0.34010208,10
561,0.7539396,0.45868063,5.274075,4.458479,4.0831337,0.24406719,11
562,0.084034264,0.08162164,0.6847867,1.498361,3.0765676,0.8739244,12
563,0.51299644,0.3257092,4.885016,3.3559422,4.096655,0.79496086,13
564,0.8450115,0.66038704,3.6779861,3.2306838,2.9294364,0.5384165,14
565,0.43176436,0.5410262,2.6571298,0.8910428,3.6429684,0.50137717,15
566,0.55282396,0.22033164,2.2348902,2.6199422,1.6065135,0.8716522,16
567,0.81487477,0.7372551,3.287022,1.5538491,4.8975673,0.2744065,17
568,0.23779358,0.11447759,0.46350744,4.109691,1.8380437,0.53989017,18
569,0.44570887,0.092286155,4.105774,2.2714388,2.404461,0.29751697,19
570,0.49806193,0.1269212,1.7226491,2.661339,2.2128487,0.48795414,20
571,0.343095,0.40134403,3.7108388,4.7741213,2.7570941,0.18973538,21
572,0.75609475,0.8024039,1.8778772,4.109436,1.4826816,0.38837576,22
573,0.40912193,0.7411328,2.0792239,2.167293,2.6577432,0.7165084,23
574,0.34577742,0.40715554,2.4124255,1.4457498,2.695701,0.679442,24
575,0.5233784,0.513531,2.146649,2.098897,1.0206661,0.5322544,25
576,0.677165,0.7397706,3.1102715,2.401549,3.3050137,0.43799242,26
577,0.26976478,0.29404956,3.6712728,3.2217672,3.4119015,0.29115707,27
578,0.47441667,0.30344927,2.0028374,5.262505,3.7959616,0.5827996,28
579,0.2811546,0.5523848,3.8034246,1.6671656,3.8738365,0.11372338,29
580,0.3585695,0.7655457,2.3206573,3.109105,3.4812663,0.18893333,30
581,0.6553264,0.79074174,4.128976,3.411865,3.467332,0.6621227,31
582,0.3140582,0.39371043,4.236141,3.204318,4.620395,0.3755967,32
583,0.41919166,0.5634102,4.341885,3.0780578,3.568944,0.3611575,33
584,0.7058386,0.42296726,4.6987805,3.1193562,5.2052803,0.9157075,34
585,0.65383834,0.092256755,4.3106937,4.9728217,2.576857,0.38375086,35
586,0.80429935,0.6921423,4.015661,3.8962617,3.931079,0.5357329,36
587,0.596641,0.2530336,1.9635451,4.555542,2.209208,0.38941213,37
588,0.34422925,0.8592217,3.6538534,4.6694536,4.7194047,0.23574707,38
589,0.64153117,0.4410739,4.4152503,1.728089,4.1318874,0.23012403,39
590,0.34806865,0.73414797,3.0376105,2.4370084,2.80265,0.20993605,40
591,0.22303642,0.5788237,3.2474763,1.225996,2.7672079,0.46746996,41
592,0.23974806,0.22222905,2.942047,3.3218374,3.2582731,0.17291783,42
593,0.39127445,0.9083059,3.7437165,2.7136753,1.8519042,0.65442425,43
594,0.33174095,0.62952614,1.4342861,2.3656824,3.3701868,0.0830538,44
595,0.36097014,0.6832625,2.9206443,3.755547,4.046476,0.13910536,45
596,0.26941624,0.7069233,2.2296433,1.374483,1.892216,0.44080383,46
597,0.86021334,0.5923678,5.434412,4.313718,3.6525488,0.1604532,47
598,0.34155914,0.6708368,3.8000526,1.5228324,2.5160098,0.063812405,48
599,0.1775344,0.60543156,2.2608268,0.91923,2.9456944,0.2533343,49
600,0.54493046,0.45579863,2.280708,3.8543823,4.541679,0.47115418,0
601,0.27240273,0.5731552,2.9236517,5.138213,4.361733,0.6368151,1
602,0.4308816,0.24042794,2.1606388,2.2266586,1.9432275,0.4377096,2
603,0.20308533,0.7829072,3.1424303,5.2906055,2.9343765,0.42473578,3
604,0.10229057,0.34591222,0.73827577,0.35390466,1.3823141,0.40419796,4
605,0.43782696,0.81993127,2.8025396,3.4643362,2.6140397,0.07603701,5
606,0.19915943,0.50486445,3.359853,0.9810817,1.7357993,0.6730523,6
607,0.73181504,0.5615321,2.9732103,4.3669353,4.072793,0.58923906,7
608,0.75355506,0.2777889,1.6806686,4.323969,4.1242714,0.37657443,8
609,0.2262633,0.6835084,2.3240993,1.8113891,1.7055542,0.26780677,9
610,0.44137263,0.30080333,2.3688273,4.7614155,3.0947692,0.60505074,10
611,0.7846634,0.5107729,2.8892334,5.5075674,4.9629726,0.48880228,11
612,0.26751944,0.33068877,2.5597227,3.3756027,3.7510624,0.61391366,12
613,0.80230814,0.2389612,3.9305706,3.7356284,4.9277925,0.38832894,13
614,0.6657716,0.5701394,1.9500983,2.8171067,3.1867337,0.31048647,14
615,0.67177355,0.47607926,1.4581066,1.5050843,4.294233,0.67817694,15
616,0.73887044,0.27324998,2.5570254,4.1037655,4.2855844,0.2859884,16
617,0.72698873,0.71693665,1.3459,1.5620894,4.493864,0.45128313,17
618,0.4908746,0.4837409,1.7892885,4.2411356,3.942141,0.3747699,18
619,0.2516995,0.14287081,3.8084264,2.9216316,2.7114177,0.71107805,19
620,0.77208006,0.43187478,3.9306006,3.409134,3.8562913,0.19345441,20
621,0.15130556,0.26255178,3.0621843,4.080161,0.9871906,0.4458315,21
622,0.2703449,0.6433024,2.2939017,0.81869876,1.0171258,0.20670663,22
623,0.29090232,0.4491458,1.8017476,1.3241681,2.0067399,0.64830595,23
624,0.4146773,0.5951926,2.3378596,1.8388016,2.7381198,0.40173268,24
625,0.13005516,0.7437777,5.4368944,2.1359,1.0308985,0.7240415,25
626,0.34655747,0.59478986,2.1335745,1.8360068,3.6078694,0.5688539,26
627,0.87194866,0.31079188,4.8836184,2.8589022,4.525505,0.39397788,27
628,0.5062215,0.4287668,3.8396883,5.1317153,4.877714,0.1834787,28
629,0.49782512,0.37736318,2.5877593,2.4430678,2.6689284,0.68457776,29
630,0.53255343,0.47909945,2.5616908,0.3170733,2.544045,0.34669703,30
631,0.82045823,0.8667144,3.1442742,4.73995,4.776108,0.3904475,31
632,0.47808677,0.12509987,2.5045755,4.611557,3.750314,0.878148,32
633,0.31979504,0.3260532,1.636018,3.0508108,4.4987483,0.7022727,33
634,0.4457502,0.3451663,3.6928463,4.9249663,4.4326277,0.8029818,34
635,0.8094313,0.56323034,3.4004984,4.796106,4.059581,0.7992413,35
636,0.84894705,0.7800465,4.5766883,2.2874799,3.6537688,0.6557963,36
637,0.10197348,0.30616322,1.5896971,3.8772168,4.8659267,0.46762443,37
638,0.74599624,0.31410918,1.9857191,0.49369067,2.9661062,0.46015185,38
639,0.18486989,0.5643283,4.511924,4.3583,4.26168,0.82036406,39
640,0.27849326,0.69445354,3.3391607,2.3108816,1.681046,0.4387288,40
641,0.4128453,0.5532132,3.4875717,3.192809,0.7764591,0.18497066,41
642,0.49753276,0.2027317,2.181685,4.493017,2.7482834,0.21940932,42
643,0.34465083,0.5824107,1.5785508,3.8346148,3.0038595,0.8648736,43
644,0.32050496,0.7822018,2.7692366,2.6684878,1.8538864,0.2028142,44
645,0.3431891,0.6827701,1.7498467,2.1718388,4.416134,0.5336195,45
646,0.66230005,0.5466935,1.3379598,1.6569226,2.1649535,0.12623076,46
647,0.38399383,0.33941743,4.467268,3.8420649,3.7564595,0.25000188,47
648,0.7371901,0.7293761,1.023307,4.534337,0.7689233,0.5384103,48
649,0.21055076,0.5180111,3.1529531,1.0301436,1.828881,0.5072217,49
650,0.7951127,0.6020262,3.4996777,3.0976896,2.3130546,0.1656663,0
651,0.3368591,0.75379586,4.373888,4.190742,4.7055197,0.43034303,1
652,0.49102408,0.45646864,4.599954,1.5826213,2.028668,0.45124462,2
653,0.19922593,0.45687112,3.3182778,4.666431,2.0771532,0.34536716,3
654,0.09265115,0.7721492,4.815195,1.2480586,1.9703153,0.36226818,4
655,0.2826008,0.77955514,2.6936016,2.3959498,2.387931,0.28333953,5
656,0.14501634,0.6439081,0.66607577,3.6204343,3.1718955,0.7877494,6
657,0.5976408,0.30286214,2.2847848,0.86776674,2.9927583,0.7270859,7
658,0.67495936,0.3309305,3.2358894,4.934412,3.2379534,0.38711426,8
659,0.6444505,0.7547345,1.987351,2.9918437,1.97578,0.19427675,9
660,0.5599829,0.37005866,4.424443,4.404086,2.109336,0.568688,10
661,0.45888445,0.44774613,3.885583,3.641838,4.546217,0.6957531,11
662,0.7778745,0.21656589,1.3657359,3.9413776,3.3445392,0.3688007,12
663,0.45604533,0.47592574,5.520712,4.722556,5.691906,0.24659762,13
664,0.26365238,0.5463188,2.542693,2.628993,3.867104,0.6630024,14
665,0.5289129,0.3679771,2.855319,3.1007204,3.8633475,0.43639854,15
