,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
9772,0.36033645,0.13906075,5.1079063,4.8468165,3.773421,0.27399135,22
9773,0.15646678,0.4127961,0.5861187,2.5288303,0.39660805,0.3107797,23
9774,0.8419029,0.7518407,2.290565,1.019073,4.111223,0.41714475,24
9775,0.43878126,0.7223716,1.1779948,4.4114733,1.7315142,0.3583452,0
9776,0.86716634,0.45640913,4.7630515,4.8091717,1.4727054,0.309086,1
9777,0.62112063,0.5926782,3.7843046,4.704832,1.0724574,0.5302308,2
9778,0.28456315,0.124271065,4.4457264,2.489634,3.9738107,0.56761795,3
9779,0.1846835,0.74566764,4.1640863,0.43200463,0.6814451,0.4112063,4
9780,0.16968788,0.6685046,0.75505704,0.649139,2.707727,0.6068771,5
9781,0.58955604,0.6619844,1.0595813,2.795632,1.9845253,0.107003056,6
9782,0.20340332,0.5617901,0.745371,2.3600605,0.83616173,0.54359114,7
9783,0.8207751,0.7758038,1.939995,1.2870998,4.6781335,0.12608954,8
9784,0.12653922,0.65528184,2.2526112,0.46492368,0.51064295,0.9177945,9
9785,0.36615407,0.24622032,5.2419996,5.3500094,4.809535,0.22273402,10
9786,0.6870962,0.5908394,0.79090166,1.186294,4.9378147,0.18438675,11
9787,0.2887126,0.81886846,2.7459795,5.054985,1.4954284,0.10916941,12
9788,0.6608898,0.8563225,2.0734358,3.0785444,5.3302097,0.78532547,13
9789,0.3272253,0.49950957,5.1172943,5.1525826,4.088521,0.24541217,14
9790,0.5977385,0.11098693,1.8812102,2.1356313,1.9457803,0.69057024,15
9791,0.35121456,0.8425087,3.189865,2.1828108,4.8417797,0.24464247,16
9792,0.06121123,0.11444827,2.6996322,3.9786558,2.2523425,0.8980067,17
9793,0.91469234,0.75792646,2.3366365,2.769956,2.0067046,0.71584755,18
9794,0.5387533,0.09026749,4.364764,2.531216,4.6436214,0.8469424,19
9795,0.8864589,0.43487355,1.840431,1.5930594,1.9469409,0.7495691,20
9796,0.37013638,0.6794228,1.4370735,1.5100275,5.3075967,0.83108926,21
9797,0.40673625,0.09970166,1.936245,4.974548,3.4959326,0.26477626,22
9798,0.07247191,0.88539624,3.4701362,4.624776,0.71773916,0.37956184,23
9799,0.8397485,0.8838566,2.4080906,3.0070286,4.529642,0.50844413,24
9800,0.5003188,0.6544757,2.9058776,3.7455676,1.5630265,0.2913328,0
9801,0.96759874,0.319275,4.8216944,0.621379,0.7827722,0.16186935,1
9802,0.2911459,0.44249138,3.754687,0.72794574,0.54413736,0.70578563,2
9803,0.6302949,0.13940737,2.05484,1.7855496,2.8768642,0.7270779,3
9804,0.6145127,0.6621998,1.3202009,1.1044519,1.294543,0.018762393,4
9805,0.15685843,0.81866163,0.7784791,0.72734165,2.2753584,0.8155883,5
9806,0.53747433,0.76680744,2.2563884,3.374947,1.9566832,0.3871448,6
9807,0.26207146,0.87328917,2.2110913,3.411419,0.9662893,0.6094037,7
9808,0.73819166,0.69614714,1.8159256,1.1800021,5.231363,0.6437394,8
9809,0.6013418,0.7309656,1.1334169,1.8590158,1.2856327,0.027257802,9
9810,0.2605395,0.13869995,2.5192153,3.1081846,4.7660985,0.63418704,10
9811,0.25271332,0.5522921,0.25623843,1.6520207,5.265652,0.70902175,11
9812,0.4626813,0.8650525,3.4613457,4.962064,1.3339517,0.4144611,12
9813,0.5477027,0.74662286,2.236051,0.9590503,4.464415,0.74032515,13
9814,0.33251134,0.21847823,1.2610329,2.45212,1.6109974,0.42181644,14
9815,0.112392455,0.12875763,3.5974596,2.5920808,3.5054193,0.7869566,15
9816,0.08318191,0.72798884,1.8630557,2.0443492,4.787591,0.24132843,16
9817,0.29296964,0.29289892,4.7047644,4.65273,3.5859637,0.69156903,17
9818,0.8780843,0.8034829,5.0231485,0.5447378,1.2396693,0.69124365,18
9819,0.46500394,0.14255324,3.6859355,5.64205,1.4672042,0.68719256,19
9820,0.7388754,0.5246207,2.8659942,3.0220594,1.9819432,0.9453963,20
9821,0.5321591,0.7019473,0.9979736,3.8217978,5.534774,0.73829526,21
9822,0.19280972,0.14161281,2.7835813,5.3997693,4.4286056,0.31075892,22
9823,0.16307436,0.8260678,2.0370793,4.352767,3.3797998,0.03112448,23
9824,0.93459314,0.8027973,3.0977554,0.9720692,4.156181,0.79133016,24
9825,0.2972989,0.69951016,1.4934874,3.8465004,1.6092771,0.51802975,0
9826,0.6454209,0.34459007,4.5528054,2.9900453,2.399271,0.09763971,1
9827,0.41301447,0.5202424,3.443377,3.4036703,0.590227,0.73830163,2
9828,0.7308587,0.16150784,5.539424,3.062223,3.6201832,0.24249221,3
9829,0.38334647,0.73944193,2.523735,1.5496886,1.1404517,0.024500256,4
9830,0.2650661,0.7696126,1.0692527,0.8053775,2.3358238,0.44664735,5
9831,0.085040316,0.65102565,0.9512751,2.5216038,1.47398,0.54279906,6
9832,0.609633,0.76322484,0.9703512,2.7857258,1.1430571,0.22466138,7
9833,0.38783982,0.7442395,1.1498442,4.1116385,4.8561735,0.82905155,8
9834,0.55380726,0.7573516,1.241992,1.6475483,0.98968995,0.36282888,9
9835,0.67307717,0.16546386,4.462323,3.0957055,2.0780003,0.13238053,10
9836,0.5100543,0.5315611,0.5986259,1.3932003,5.078088,0.5663767,11
9837,0.061494764,0.7189361,4.7698183,3.6189637,1.1651523,0.29363787,12
9838,0.07203471,0.83299875,3.1765766,1.3193967,5.118457,0.38769916,13
9839,0.51135594,0.2919136,2.193621,2.1603343,1.3955859,0.6017364,14
9840,0.7662383,0.15494643,2.9791024,3.7776575,3.1950266,0.5089749,15
9841,0.28912103,0.86938965,1.355845,4.7065477,4.079552,0.15113556,16
9842,0.12586403,0.13689476,2.2372665,4.88935,2.86815,0.8006187,17
9843,0.35731164,0.8060608,3.8689098,2.13698,2.2822742,0.38958672,18
9844,0.45608434,0.105050705,3.3877234,4.516361,4.5273247,0.10021274,19
9845,0.24918999,0.5714912,5.2318916,3.3003535,3.1660905,0.68451107,20
9846,0.5120809,0.7479638,3.1754956,2.3618164,4.8209076,0.392884,21
9847,0.46781883,0.13966228,4.4890122,2.9120073,2.0625274,0.21524939,22
9848,0.5136033,0.61018807,0.3165358,3.9023573,2.2189052,0.07907563,23
9849,0.51233125,0.8240474,1.0938159,1.7111442,4.988631,0.6264054,24
9850,0.4099366,0.561703,1.6780996,1.5210303,1.186249,0.29182765,0
9851,0.82982785,0.24177456,1.0725574,3.6237566,3.9270608,0.45389763,1
9852,0.47314185,0.4089701,2.346602,1.8624465,0.64786243,0.5126436,2
9853,0.6220512,0.21085297,5.6934595,2.7147522,4.826368,0.53119284,3
9854,0.4676891,0.62465405,1.9218955,0.35243952,0.5426532,0.24323328,4
9855,0.559427,0.77448916,1.0452294,0.6944201,2.0767632,0.7256241,5
9856,0.6541338,0.65233356,0.92130923,2.3222132,1.5420763,0.28693974,6
9857,0.33725184,0.8324606,1.8890752,3.0530062,0.93076,0.18435296,7
9858,0.6123327,0.86487126,4.029608,2.583449,4.635177,0.23019281,8
9859,0.47005305,0.77246034,1.9517627,1.313692,1.2482089,0.10405332,9
9860,0.67681533,0.13848118,2.9410546,3.7179759,1.775104,0.43700537,10
9861,0.8153295,0.71454036,1.0859374,1.0262722,4.8808846,0.68616205,11
9862,0.23432903,0.64865255,3.6382341,4.0351796,1.2429863,0.20011668,12
9863,0.7460341,0.8773184,3.4415236,3.7696667,4.7136593,0.6638113,13
9864,0.714567,0.43575537,4.1123962,4.6128063,1.4729778,0.3494232,14
9865,0.73043734,0.18824445,3.7763543,4.086117,5.172517,0.17036162,15
9866,0.35863876,0.7427384,1.1589769,1.5980124,4.6700454,0.24783427,16
9867,0.1661469,0.14046948,1.2560221,4.4118,1.7727125,0.6667081,17
9868,0.62762535,0.81838584,4.600446,3.0361168,1.9665546,0.6812914,18
9869,0.45060283,0.13193041,5.2447076,4.741902,1.5354177,0.26521787,19
9870,0.6325952,0.3342923,1.8980002,1.3716305,2.6382573,0.53940153,20
9871,0.5031345,0.7661456,1.5541316,2.9151783,3.877591,0.56700635,21
9872,0.3833951,0.16262329,5.3168693,1.6510668,4.3050985,0.29105324,22
9873,0.1825107,0.7899625,2.484171,3.5833662,1.825223,0.085210435,23
9874,0.508797,0.52092284,1.4298875,0.33345276,4.2471514,0.44156072,24
9875,0.43877694,0.67988473,2.4335153,4.2553034,1.7267822,0.24709071,0
9876,0.76454616,0.3373113,4.670011,3.3822849,2.5037463,0.60518456,1
9877,0.67091805,0.63728184,4.2779174,3.4290798,0.4434665,0.5800325,2
9878,0.07000941,0.15970169,1.9672225,1.214928,2.8493643,0.8836172,3
9879,0.5364368,0.87284756,1.7052523,4.015604,1.2653432,0.36087745,4
9880,0.1266175,0.6952333,0.64941716,1.1361625,1.9108118,0.7987771,5
9881,0.1620087,0.74321973,2.904571,2.1235008,1.3065203,0.45398206,6
9882,0.21228151,0.61804366,1.4109383,1.5119784,0.86813855,0.29452714,7
9883,0.36437696,0.71780336,2.175911,1.3146076,5.3789644,0.79609,8
9884,0.21001607,0.8541534,2.4325335,2.906622,1.4406412,0.17982809,9
9885,0.47942683,0.07873451,1.6925254,0.86520565,4.436681,0.20561136,10
9886,0.6806956,0.6034739,0.5186706,0.7495125,4.801141,0.5088304,11
9887,0.53238875,0.59714925,0.79464936,4.3477373,1.1473043,0.19020845,12
9888,0.67504907,0.77761835,2.603105,1.2191615,4.9439235,0.27556187,13
9889,0.4264294,0.38711396,4.9350348,2.3364177,1.0126237,0.2569922,14
9890,0.54421705,0.15994404,3.0321372,4.515806,4.5770755,0.91765314,15
9891,0.36109245,0.69838333,1.7034645,2.098509,4.1001854,0.17763142,16
9892,0.23172955,0.15752852,1.7095437,4.7837915,2.9948251,0.69931453,17
9893,0.94810677,0.6874052,4.0122566,1.6354197,1.7506807,0.57324296,18
9894,0.6780104,0.17244582,3.1047485,4.401705,2.1828296,0.31368005,19
9895,0.8580677,0.5683385,4.478946,3.9852214,1.4158835,0.65594566,20
9896,0.5620437,0.6745841,0.52058005,2.7949748,4.331847,0.7122911,21
9897,0.28349328,0.12131107,1.0630468,3.7167263,3.063087,0.47750232,22
9898,0.22728053,0.7497964,1.6033907,4.00469,1.0486376,0.050457828,23
9899,0.6897196,0.71709937,0.864429,0.6361253,4.8578787,0.57447934,24
9900,0.23234373,0.730337,2.500301,3.7822015,1.5480032,0.45245352,0
9901,0.54716885,0.37320367,5.395652,4.2199845,2.2377088,0.6933376,1
9902,0.5370943,0.56177837,4.115786,3.9157627,1.0831064,0.57671845,2
9903,0.49227303,0.17746998,4.5486326,3.352501,4.2588944,0.29122978,3
9904,0.5695497,0.8301773,3.173247,1.3266093,1.5235593,0.006151872,4
9905,0.59721917,0.7203934,0.9056552,0.8349854,2.3416963,0.62523335,5
9906,0.28602242,0.6280767,1.6623791,1.6180489,2.3874598,0.3423227,6
9907,0.20906933,0.7201449,0.92565954,1.8631611,1.0803697,0.35648808,7
9908,0.5871148,0.73002017,2.2377925,1.1907306,4.857957,0.62612915,8
9909,0.545602,0.5447376,0.49468026,1.951118,1.2479615,0.16018029,9
9910,0.47093388,0.14386477,4.071892,3.1595955,1.389931,0.13786076,10
9911,0.33344674,0.58265674,1.1936812,0.594723,5.5460663,0.5622638,11
9912,0.35613918,0.7082323,2.3029559,4.0185976,1.1519675,0.21350387,12
9913,0.17586629,0.77759963,2.3701878,1.7630444,5.379695,0.93081343,13
9914,0.78942525,0.42545372,3.5758967,5.3132315,0.83467066,0.025311213,14
9915,0.79173535,0.13705862,3.8283982,2.6967854,4.24901,0.82318866,15
9916,0.3049095,0.80666345,4.021292,1.3714918,3.8933008,0.27683648,16
9917,0.296423,0.15723586,1.5304296,4.5424566,1.3566722,0.6503449,17
9918,0.7411564,0.6403961,3.1062036,0.90895057,1.1551051,0.48936725,18
9919,0.43273038,0.15214568,5.6614614,3.3091035,2.9670434,0.29365632,19
9920,0.7143223,0.48900393,2.8606951,3.909367,3.549626,0.60963607,20
9921,0.7189133,0.74483865,1.1231058,3.7462714,5.100688,0.46475992,21
9922,0.6502081,0.09117357,1.2409446,4.4867177,2.4730873,0.3534041,22
9923,0.14961596,0.6747859,1.6024964,2.5047922,2.174027,0.062121317,23
9924,0.76007587,0.8618965,4.1936793,1.3295841,4.7966204,0.30412966,24
9925,0.2617977,0.62015873,2.1533256,2.5790691,1.723896,0.3288717,0
9926,0.387308,0.23478515,3.6239457,1.2916627,1.192209,0.677999,1
9927,0.47889727,0.5188854,2.4875526,3.486524,1.126931,0.5229656,2
9928,0.6606376,0.14592801,3.9160275,1.3428812,3.409991,0.099993646,3
9929,0.29860237,0.63983756,1.3467927,1.3131685,1.5622126,0.33201498,4
9930,0.39298448,0.67378736,0.9139475,0.60899067,2.9574063,0.3854777,5
9931,0.30710134,0.7728171,2.3202062,3.2831845,1.3487844,0.30709472,6
9932,0.1659261,0.92066705,3.8916,3.6893,0.79404813,0.078291655,7
9933,0.8151544,0.6517175,2.3019829,1.320668,4.672625,0.12317165,8
9934,0.65095,0.69011873,1.0048426,1.4997844,0.8830274,0.2640131,9
9935,0.8747391,0.089044936,1.4259391,3.5439482,1.3047237,0.5258238,10
9936,0.15635388,0.6525264,0.5126212,0.9836753,4.133454,0.6242651,11
9937,0.3314152,0.8310417,4.1253095,4.643073,1.0230134,0.1429319,12
9938,0.39827174,0.608698,1.0777566,0.6199865,3.0566719,0.5881255,13
9939,0.6729428,0.46992302,4.814932,5.4141755,0.80091715,0.6091088,14
9940,0.20824048,0.21956015,5.248061,4.790825,2.846043,0.20828979,15
9941,0.31063017,0.70603174,1.526911,1.5227476,4.9489837,0.24357621,16
9942,0.2336024,0.20283695,3.1204119,4.390024,2.9100382,0.7627741,17
9943,0.8004077,0.7030502,3.2300868,1.0912037,1.2720263,0.91571933,18
9944,0.46421745,0.12762459,5.390985,2.3051975,3.4589534,0.5798853,19
9945,0.7031862,0.5763681,3.1522787,3.8342643,2.4265623,0.5076131,20
9946,0.37073645,0.7600633,1.0529313,4.172782,5.2706113,0.51800835,21
9947,0.8007756,0.10836884,3.4931397,3.1864057,1.6412745,0.8180468,22
9948,0.086907215,0.89234096,3.046385,5.002528,0.8498745,0.35685828,23
9949,0.35193932,0.92193466,2.3923876,3.3018227,3.6381226,0.6739562,24
9950,0.42698964,0.48057172,0.98820823,1.9414952,1.8370589,0.34857622,0
9951,0.09435419,0.30696103,5.4703584,2.0878916,5.205294,0.23645134,1
9952,0.55259687,0.742366,4.9577475,5.326624,1.2437011,0.37227857,2
9953,0.7429091,0.24178097,5.038288,5.4314933,4.73428,0.5464814,3
9954,0.2573124,0.52946365,1.2256771,1.0642788,0.9503837,0.14860211,4
9955,0.12085311,0.6023377,0.5212011,0.9531945,2.0294127,0.6951284,5
9956,0.31899068,0.74809724,0.87723523,4.058153,2.0878174,0.55678064,6
9957,0.08353952,0.7519656,2.565212,1.4215173,0.6621182,0.61980903,7
9958,0.71513575,0.8029111,4.464125,3.0672336,4.9868813,0.118162215,8
9959,0.36922544,0.8607177,3.787423,1.4514918,0.39845753,0.3777794,9
9960,0.46889624,0.10345823,1.2581342,3.9210324,1.0234883,0.65589535,10
9961,0.31505066,0.85436445,0.9327569,0.7921126,5.125969,0.70448613,11
9962,0.240652,0.82397544,3.0765889,4.426587,1.3201034,0.38046277,12
9963,0.64010584,0.9098873,1.5990431,3.9401836,4.8103914,0.6732055,13
9964,0.24450025,0.32233033,3.0974922,4.0077024,1.7773879,0.64877754,14
9965,0.4076997,0.0954013,1.6610923,2.0776973,2.343678,0.9308017,15
9966,0.7270527,0.71588427,0.67458165,3.2809181,4.1622734,0.19886887,16
9967,0.1966478,0.20414741,4.172718,4.6981792,3.004205,0.5867693,17
9968,0.714901,0.7818312,3.2464461,4.1969824,2.1927397,0.87093925,18
9969,0.5003394,0.10388087,3.9325671,4.985672,4.3749447,0.59057426,19
9970,0.46723112,0.40766197,2.4306245,2.468144,3.0557206,0.8491068,20
9971,0.5322942,0.64423054,3.567131,0.8607733,4.181967,0.36804655,21
9972,0.40102634,0.1425614,4.714829,3.4102912,1.8337816,0.5720834,22
9973,0.23809457,0.6892081,1.4848689,3.7545495,1.3066992,0.08333772,23
9974,0.5935894,0.7772093,1.5735264,2.3223045,5.4582424,0.30352065,24
9975,0.3846108,0.75674915,3.509666,3.3154988,1.490735,0.29792744,0
9976,0.26341498,0.2675879,4.0737357,2.2363825,3.4386835,0.5204375,1
9977,0.4500502,0.48711577,2.949753,3.9437041,0.8701186,0.29887807,2
9978,0.8243869,0.16558485,3.7024088,5.177518,3.0394685,0.4386871,3
9979,0.2695757,0.84007394,1.9396195,1.9435844,1.1449175,0.3226416,4
9980,0.58230585,0.7009403,1.5858519,0.5843874,2.503871,0.41946623,5
9981,0.42653278,0.65117395,1.0390232,2.7718759,1.4069624,0.33184582,6
9982,0.23998114,0.6399242,0.8758312,2.4896164,1.1477991,0.17527415,7
9983,0.7336216,0.6902845,1.0736239,2.558313,5.334278,0.64071923,8
9984,0.2554878,0.89187443,2.6310472,2.6272264,0.82605064,0.36225367,9
9985,0.42337587,0.06174901,1.805677,2.254002,1.7256908,0.16533998,10
9986,0.4077736,0.75813144,1.5015603,1.1411111,5.492939,0.8263536,11
9987,0.22863129,0.59046847,0.7334493,3.3023357,1.1663169,0.42606613,12
9988,0.617344,0.68615,1.7689474,0.7804898,5.19975,0.787117,13
9989,0.7541307,0.36518693,3.1488032,4.8071785,1.299345,0.19093671,14
9990,0.75785667,0.20328364,2.4372103,4.483998,3.8040605,0.5627282,15
9991,0.44100145,0.86583143,2.6694555,3.751326,4.5054927,0.23030768,16
9992,0.10557193,0.20728683,3.3031693,4.3398857,5.0344934,0.19629383,17
9993,0.458643,0.7543906,5.29199,2.0357687,1.2866454,0.59145087,18
9994,0.46289954,0.079685055,1.8440995,3.7289348,3.5460844,0.59131277,19
9995,0.5027682,0.5532116,4.1235504,0.9732866,3.0933237,0.7007266,20
9996,0.5154029,0.72391266,1.8355296,2.5751038,4.723707,0.9123217,21
9997,0.36252737,0.09464395,3.0406642,5.1330466,5.085127,0.16307554,22
9998,0.6032798,0.6721842,0.49724573,3.3094997,0.3364129,0.5921363,23
9999,0.9487815,0.80311656,1.7189102,1.4833314,4.792231,0.23433872,24
10000,0.294251,0.58144176,0.69037086,3.0728264,3.2477121,0.24726315,0
10001,0.8117442,0.41825703,5.6345263,4.3501663,5.1873436,0.6612369,1
10002,0.6424069,0.6819056,4.7377615,4.861836,0.7352728,0.2033325,2
10003,0.6587182,0.14110276,4.826768,3.101141,3.3819127,0.42624643,3
10004,0.39683568,0.5461091,0.6525298,1.2893229,1.0857756,0.50919247,4
10005,0.41176155,0.6445439,0.7332167,0.84457874,2.1927218,0.84918725,5
10006,0.34039515,0.6221777,1.0116725,1.6193075,1.5499055,0.2656526,6
10007,0.20834611,0.7878,1.0806236,2.4778666,0.54916215,0.46538797,7
10008,0.46323594,0.7463313,2.6918602,2.3638484,5.0887876,0.3465575,8
10009,0.3972214,0.65515095,0.75412357,1.446149,0.9611219,0.3212757,9
10010,0.5149499,0.13451537,2.941052,4.6514783,4.555442,0.55639744,10
10011,0.36767685,0.7349396,0.5459671,0.8687768,4.3639636,0.120757096,11
10012,0.60499835,0.8181287,2.7269747,3.8910165,0.7207166,0.41485763,12
10013,0.4759713,0.692611,1.064935,0.8636309,5.490545,0.6954663,13
10014,0.543352,0.2745231,1.8332276,4.9103584,1.1163309,0.4659558,14
10015,0.23075983,0.14651017,3.7431107,2.832622,4.2883325,0.16305438,15
10016,0.5114877,0.80491,1.4110824,2.6181068,3.6696296,0.38457742,16
10017,0.4388257,0.22693926,3.0327582,5.3315268,2.7938602,0.8818222,17
10018,0.8263548,0.5641127,1.2490479,1.1870912,1.0287509,0.5535285,18
10019,0.6674258,0.15336236,5.4474216,4.3565364,0.9811422,0.41176382,19
10020,0.65504956,0.42274114,1.8917944,3.0932357,3.4148345,0.69733036,20
10021,0.48252442,0.81920093,4.221181,2.72837,3.87257,0.648281,21
10022,0.23402397,0.124090515,1.8719504,4.766011,3.788998,0.71292794,22
10023,0.14968957,0.8022739,1.4679078,3.707178,1.3681585,0.16552173,23
10024,0.9210929,0.93410045,2.4732132,3.89249,4.801628,0.7846218,24
10025,0.66919893,0.7388258,0.76784515,3.4636269,2.0314202,0.29380882,0
10026,0.6147078,0.32922223,2.4198294,4.292929,4.9078164,0.34089184,1
10027,0.5814262,0.6943632,4.5620117,4.60514,0.95061433,0.33576304,2
10028,0.74965847,0.187046,4.0829234,2.7912862,1.9188457,0.35808104,3
10029,0.46559018,0.58929384,0.4578244,1.2851405,1.115654,0.78002346,4
10030,0.5551928,0.8648559,0.9384552,0.7305042,1.9485655,0.6224671,5
10031,0.3460351,0.53917515,0.57461923,2.430082,1.7186041,0.3462892,6
10032,0.44082713,0.6772709,0.35840172,2.2028122,0.62700397,0.544642,7
10033,0.50950253,0.7662066,3.6975536,3.2880054,3.900698,0.30738342,8
10034,0.3268703,0.6859947,1.3052559,2.0450583,0.8048569,0.28791955,9
10035,0.2597117,0.12580803,2.0643342,2.856416,0.69529074,0.3101955,10
10036,0.21550173,0.7462229,0.6150406,1.2396506,3.8486338,0.32826194,11
10037,0.6794779,0.5838947,1.44754,3.733517,1.1793449,0.056074265,12
10038,0.5275969,0.7013183,0.8560482,1.8057575,4.7707276,0.70419407,13
10039,0.41481122,0.31673625,1.9255977,5.074387,2.9835894,0.6269927,14
10040,0.69991046,0.17033896,1.5926068,4.621417,4.868608,0.31202227,15
10041,0.27306542,0.8157798,4.108856,1.5554756,3.877171,0.19122209,16
10042,0.34146613,0.14710672,1.7795761,4.1762447,1.6915045,0.62916577,17
10043,0.64402616,0.70652145,3.2827601,1.438813,1.8184437,0.74922353,18
10044,0.8731066,0.15278155,3.5653234,5.840307,1.9789428,0.28087434,19
10045,0.34647754,0.4220733,2.1453903,4.0017767,3.381574,0.6096134,20
10046,0.9343842,0.6962541,2.7860224,1.8142779,3.9257262,0.7370701,21
10047,0.6119336,0.20907034,4.6418386,2.3393662,5.0169063,0.22306445,22
10048,0.6388538,0.7737474,0.12622696,4.5580754,1.7361121,0.07673355,23
10049,0.26984283,0.6508577,1.1401274,0.8207904,4.5554523,0.7348902,24
10050,0.4521255,0.64955634,1.9607315,2.8976727,1.7766457,0.35799935,0
10051,0.5551998,0.20656212,2.393242,1.8674788,4.1406765,0.33922526,1
10052,0.67409676,0.65569484,4.717966,3.794435,0.6109614,0.42051947,2
10053,0.70369905,0.17699918,4.6414366,4.567319,3.5137577,0.9041549,3
10054,0.41548324,0.66633064,1.707284,0.9279735,1.5589304,0.03261839,4
10055,0.17779842,0.6728104,0.753658,0.75656843,2.7182488,0.57465744,5
10056,0.24569617,0.77345955,3.7344296,2.4180577,1.1982086,0.33399665,6
10057,0.26299202,0.8300633,2.2685957,2.1518261,0.729035,0.56163955,7
10058,0.6186986,0.82552314,4.354497,2.4712362,5.479556,0.43807203,8
10059,0.6365539,0.6672821,0.92258275,1.576416,0.58253247,0.45028123,9
10060,0.6859998,0.1702095,0.35851514,5.0742993,2.9005957,0.5091855,10
10061,0.12817828,0.48304567,0.9715796,0.71396226,4.752687,0.5039821,11
10062,0.18892528,0.7174151,3.2648559,3.8178885,1.1106489,0.444052,12
10063,0.7208562,0.8592784,3.4394038,2.8756952,5.2686167,0.6555203,13
10064,0.6511466,0.31347373,1.7075043,3.9444401,1.8022141,0.119313695,14
10065,0.7627909,0.15683353,4.984515,3.380054,5.8124814,0.72996837,15
10066,0.46595147,0.83985937,3.0196981,1.9592328,2.2412767,0.15078154,16
10067,0.15078932,0.14212802,2.269657,5.5102425,3.9069607,0.5169024,17
10068,0.5949818,0.6748232,2.9404597,2.321075,1.8218634,0.7064952,18
10069,0.6597195,0.1398431,1.7275777,5.4037004,2.54356,0.46889058,19
10070,0.89393014,0.59933835,3.2619953,5.5697937,1.7450495,0.6603201,20
10071,0.7949105,0.7647558,2.4991732,1.0100279,5.520051,0.17930971,21
10072,0.5816426,0.13857792,5.1212206,5.3050795,2.554204,0.45579925,22
10073,0.042935364,0.7522585,4.219329,3.0699441,1.440883,0.123013854,23
10074,0.36845526,0.65557176,2.5194776,0.8159418,4.6447234,0.4279945,24
10075,0.47554904,0.46132073,0.9777986,1.8933109,1.5399238,0.47641474,0
10076,0.6606176,0.31928036,5.313706,2.8788145,2.725912,0.45134938,1
10077,0.34684193,0.60554993,4.570957,1.9889971,0.8229227,0.5925991,2
10078,0.4969187,0.13783877,2.2578144,1.4401906,3.5270696,0.87475955,3
10079,0.25243917,0.81681967,2.8784904,1.3872726,1.6716424,0.14628376,4
10080,0.54352176,0.6449012,0.37234336,1.3028065,2.3374991,0.42253107,5
10081,0.17812824,0.7038502,1.4933726,1.6027396,1.5852404,0.2802402,6
10082,0.13769634,0.8423284,2.77666,3.0463479,1.1407702,0.10641375,7
10083,0.30387306,0.8644831,2.9214969,4.023514,5.304704,0.5407493,8
10084,0.46021375,0.63039213,1.2195911,1.1690338,0.64142805,0.8039255,9
10085,0.36480638,0.098025344,3.0331979,3.4082422,3.4407916,0.016944356,10
10086,0.63263786,0.6721304,1.1304321,0.4967128,3.530005,0.32077557,11
10087,0.23302184,0.72968686,3.1468945,3.373498,1.77258,0.31623253,12
10088,0.16736174,0.64271915,0.40368408,0.8243846,5.1705704,0.5471666,13
10089,0.63162005,0.46802998,4.2335477,5.284549,0.62067205,0.39629337,14
10090,0.90761095,0.13313346,4.377427,2.495963,1.9821455,0.07167823,15
10091,0.13310724,0.6933434,1.6244556,1.4718533,4.633911,0.2935053,16
10092,0.09636639,0.13085537,1.4061325,4.369634,3.7042074,0.55703026,17
10093,0.34841773,0.53106815,2.0008743,1.4825877,1.7254019,0.8598805,18
10094,0.066194616,0.14117442,4.127184,5.6911807,1.8532369,0.14546263,19
10095,0.516497,0.32967347,2.9176888,0.6043373,1.9493425,0.8505817,20
10096,0.20680547,0.5897325,4.201366,0.5536509,4.201689,0.121765636,21
10097,0.70705676,0.11300964,1.7565751,3.9368157,4.9940557,0.4363456,22
10098,0.14806002,0.73793143,2.6660733,3.5077434,0.54525745,0.36790282,23
10099,0.30881816,0.8471896,2.0989473,2.470981,5.6005497,0.7025317,24
10100,0.07065509,0.81318575,3.8828473,3.704911,1.4254286,0.5354924,0
10101,0.41754285,0.32478002,4.918573,3.6540127,4.8904114,0.5889141,1
10102,0.3290472,0.28201598,0.9898891,1.8718328,0.7710761,0.59618866,2
10103,0.31159282,0.18117659,3.5743475,3.5690622,2.0497556,0.18376414,3
10104,0.4385453,0.5688085,0.32354635,2.8033252,1.7453234,0.06955159,4
10105,0.5008634,0.7133506,0.7085008,0.5581632,1.7101307,0.8306436,5
10106,0.13717985,0.7470584,2.9100664,3.278306,1.9572811,0.45659474,6
10107,0.12057095,0.819216,3.5507693,1.7172107,0.3893811,0.3750774,7
10108,0.39686236,0.51753205,0.9965342,2.252778,5.3044515,0.80882156,8
10109,0.45817402,0.81161463,2.5951529,0.902084,0.34484005,0.70571357,9
10110,0.38363916,0.12744989,3.8737402,3.4138317,2.084574,0.45910978,10
10111,0.76652104,0.5596917,1.095424,0.7823165,3.872723,0.47173834,11
10112,0.38784993,0.6554365,1.7756814,3.4342282,0.64743817,0.3282222,12
10113,0.28188753,0.6631599,1.9028252,0.6250447,4.569597,0.83287483,13
10114,0.43155938,0.30726707,3.278557,3.9715948,1.5524318,0.6078992,14
10115,0.4325856,0.13695072,2.1670914,3.6618555,5.5628724,0.504967,15
10116,0.7523226,0.77009344,0.8747633,3.2784684,3.6785207,0.20253228,16
10117,0.19310004,0.15263121,1.6265304,4.5318394,5.0907764,0.60075265,17
10118,0.7642629,0.7047076,2.0299006,3.836369,1.6186862,0.5299311,18
