,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
8744,0.1288512,0.39417168,4.5698667,2.8794458,4.5044026,0.7802466,4
8745,0.68958265,0.7087043,4.734903,4.8125844,1.2994546,0.27876523,5
8746,0.36320847,0.65051347,2.9656415,1.6909922,2.934187,0.6175325,6
8747,0.27556968,0.5519948,1.3239256,4.309365,4.823697,0.055502154,7
8748,0.16189384,0.70608073,1.7796161,0.85128224,2.6394444,0.7498423,8
8749,0.31569156,0.4905497,1.9520363,2.2140996,1.6781977,0.13061693,9
8750,0.3420702,0.5978998,0.75094485,1.3987143,2.667564,0.9728967,10
8751,0.49078935,0.13885131,2.6113749,3.7742558,3.9905334,0.5932321,11
8752,0.49715084,0.7591946,2.6674056,3.4511254,3.1808696,0.85033417,12
8753,0.32033873,0.44232264,1.4130394,3.8042557,4.313876,0.4201582,13
8754,0.5479912,0.752578,0.873314,4.950467,1.2061298,0.62033087,14
8755,0.28935078,0.68738294,0.985366,1.4446607,5.5229855,0.08409495,15
8756,0.15950796,0.39731324,2.7309842,2.9968708,3.1706066,0.4046475,16
8757,0.32510293,0.78555256,3.2075422,1.6938424,2.8888612,0.8172012,17
8758,0.44286034,0.9410381,4.3566837,5.1735897,0.29115063,0.798446,18
8759,0.31371713,0.6894486,1.637517,1.466773,4.1617546,0.48843572,19
8760,0.7055699,0.30673113,3.250878,0.8900676,0.37155563,0.83546704,0
8761,0.7250439,0.3936594,4.8419085,1.8504256,4.2149806,0.03894606,1
8762,0.13842462,0.9050879,3.7051096,4.3417635,3.8149915,0.91565317,2
8763,0.16248143,0.6674424,3.0061827,0.70732075,4.8390584,0.823219,3
8764,0.17881115,0.3575996,3.6036673,2.7030053,4.0564837,0.7774027,4
8765,0.53578824,0.65851915,4.3030176,3.5932608,2.2875843,0.3666258,5
8766,0.73998225,0.61930364,3.428316,3.332295,0.73629254,0.121054165,6
8767,0.1135445,0.5707183,3.2494519,4.984103,1.1057632,0.34930295,7
8768,0.27824166,0.5233676,1.5335038,0.5202901,2.5360553,0.8586299,8
8769,0.31614447,0.47599682,1.759826,2.4093113,1.2925514,0.5525312,9
8770,0.662575,0.8077368,0.70267105,3.404432,2.6107764,0.84661204,10
8771,0.6615577,0.15694274,4.6742287,3.6106446,2.5565593,0.3922343,11
8772,0.4137537,0.79347056,3.5999055,3.5759706,3.1201,0.96646434,12
8773,0.51324093,0.41037378,1.0623122,2.6430984,4.926344,0.41962913,13
8774,0.16015427,0.8935868,1.0439917,4.3458204,2.8377588,0.47393158,14
8775,0.35898384,0.63690907,1.288212,1.4345403,3.0276883,0.3434004,15
8776,0.30234113,0.48185894,2.2023945,3.4934282,5.3099174,0.37586844,16
8777,0.38136405,0.57175744,1.9712065,1.2244794,2.518202,0.8537588,17
8778,0.4510458,0.75921327,0.5951376,3.8422132,4.308342,0.04538298,18
8779,0.15826884,0.6586749,1.1156647,1.2088718,3.7053833,0.8090837,19
8780,0.7487647,0.26873183,1.4747499,2.872567,2.033086,0.52468,0
8781,0.8447769,0.23458123,1.5553368,2.2526073,0.70193654,0.52257204,1
8782,0.6244064,0.9117962,2.9292343,4.403951,3.757945,0.92510897,2
8783,0.51214874,0.6828488,1.3885348,1.5536771,4.441588,0.897492,3
8784,0.18980177,0.2015469,1.4934027,1.575615,4.418006,0.7102449,4
8785,0.5684044,0.74150807,4.7056203,4.370345,3.4415522,0.8227723,5
8786,0.550526,0.7158401,4.333596,2.574883,3.6553235,0.20701244,6
8787,0.51824266,0.4648621,0.59343827,5.2478275,0.8308984,0.5157623,7
8788,0.5317958,0.7956384,0.44024268,1.3369517,1.1369399,0.87462527,8
8789,0.37366444,0.550909,1.8740759,2.396887,0.71232605,0.6406588,9
8790,0.40709063,0.81070673,1.1683507,2.9826586,2.6183803,0.8842533,10
8791,0.66694367,0.15701364,3.4312584,3.8500485,4.803773,0.9479766,11
8792,0.6744021,0.84933895,3.9996023,3.267201,2.6273043,0.857118,12
8793,0.27415493,0.4223301,2.0445943,3.3615396,2.3948565,0.5501975,13
8794,0.25330818,0.80519664,0.69621,4.3879013,1.423131,0.65941197,14
8795,0.38985297,0.47964892,0.55123925,1.1530766,4.5040894,0.36182946,15
8796,0.37587613,0.28386772,0.5875867,3.729567,3.3282073,0.11628611,16
8797,0.36951765,0.40480745,1.7832708,1.0936999,1.7479738,0.58282495,17
8798,0.41690934,0.8793621,2.5115826,4.5104246,1.1795284,0.8370669,18
8799,0.25793672,0.7423488,1.0591476,1.0582578,2.51257,0.6935237,19
8800,0.37369984,0.32171172,4.456016,1.8233595,1.7242,0.74613786,0
8801,0.5486308,0.3212407,4.0199885,3.0242367,1.1798315,0.6226317,1
8802,0.27930927,0.69109136,0.4923283,2.264618,3.2815838,0.9138024,2
8803,0.29561156,0.57797825,3.4129457,0.82021827,4.722159,0.9309248,3
8804,0.14260682,0.36517888,2.2398653,2.4232888,4.544622,0.69583976,4
8805,0.40821314,0.6376768,4.710981,2.6597474,1.9498107,0.7830494,5
8806,0.7378723,0.72198284,3.047518,4.299461,2.2158651,0.77580637,6
8807,0.32243255,0.62515485,2.009336,5.4105053,4.292137,0.09828426,7
8808,0.19229761,0.7627717,2.8197231,0.60237616,2.2431083,0.8015711,8
8809,0.34864095,0.60814106,3.1181555,3.0676754,0.5593635,0.819264,9
8810,0.16718666,0.7318706,1.7600498,2.2226539,1.5362703,0.9607502,10
8811,0.57467866,0.1726009,4.8740997,4.04572,1.6439991,0.2364042,11
8812,0.341354,0.66748595,2.4670842,2.5262413,2.480287,0.8926085,12
8813,0.49605092,0.4378827,2.2711468,3.437738,0.7404558,0.5759255,13
8814,0.30089658,0.87077326,1.0741565,5.080029,1.7739244,0.30992582,14
8815,0.36818892,0.7745188,1.2009546,1.5105879,4.9829245,0.3151928,15
8816,0.41195953,0.2147914,0.34351897,3.178404,4.3242655,0.12360546,16
8817,0.48687303,0.8704571,2.9863982,1.332001,2.136334,0.6377029,17
8818,0.379961,0.79485667,0.8263258,4.2352457,0.4286821,0.8830281,18
8819,0.2369854,0.7663414,2.1635723,0.68415016,2.454529,0.8294634,19
8820,0.6665938,0.30929464,3.4420574,1.6417027,1.5599902,0.4154286,0
8821,0.60934407,0.35470882,3.3708687,1.7194383,4.9496226,0.8966794,1
8822,0.4411373,0.7899998,1.082957,3.9657984,3.7569015,0.9933563,2
8823,0.19642858,0.7427333,3.4411435,2.1333318,3.7527666,0.9486506,3
8824,0.3047341,0.3606863,2.2944674,2.2044091,2.3625526,0.7594266,4
8825,0.7334522,0.71645266,3.826363,3.8912058,0.7240705,0.8442862,5
8826,0.69602424,0.806441,3.2041893,4.0582476,1.6177049,0.84827065,6
8827,0.17347604,0.6912045,4.424317,4.9860153,2.574991,0.22224718,7
8828,0.28952265,0.66747487,1.4265358,1.0210395,2.931655,0.55662346,8
8829,0.13751434,0.57431364,2.601575,2.9249406,3.5067582,0.24396603,9
8830,0.45401868,0.8671978,2.950993,1.6268332,2.0328603,0.8388575,10
8831,0.29525492,0.14612551,4.203508,2.2652845,2.4945798,0.63796616,11
8832,0.23081268,0.6852224,1.9338244,1.6341026,4.356421,0.92663634,12
8833,0.17514905,0.5762898,2.93669,2.4065096,5.888002,0.42522258,13
8834,0.34447205,0.8491447,1.1210551,4.499997,5.1943283,0.16996442,14
8835,0.37351537,0.546627,0.4483542,1.3242222,4.612318,0.33584213,15
8836,0.443637,0.2904923,0.6350307,3.3527348,0.82302135,0.58695495,16
8837,0.19457233,0.7163728,3.337909,2.1586418,1.1583554,0.9053146,17
8838,0.14389361,0.77833253,3.2345023,4.063021,2.0694466,0.4932168,18
8839,0.48694435,0.73970664,1.8497653,1.6657724,2.5027437,0.63985306,19
8840,0.7183417,0.36219716,4.580282,1.509774,1.3315955,0.8968036,0
8841,0.61607033,0.31430015,3.2354817,0.46076372,2.709847,0.4138741,1
8842,0.13615955,0.83648276,2.0087702,4.8910685,2.9677594,0.93723994,2
8843,0.1913081,0.8335197,2.7307644,1.7122947,4.6626606,0.8470375,3
8844,0.30363864,0.2533338,1.0620584,1.3264828,4.6566405,0.72705436,4
8845,0.43849075,0.32149523,2.2912369,1.460307,0.6334661,0.7620663,5
8846,0.5063101,0.7374183,4.443056,3.1071286,2.7114143,0.5776063,6
8847,0.3722136,0.51437646,1.4342301,5.1141424,2.247238,0.25564814,7
8848,0.17798017,0.7713913,1.7245209,1.5583773,0.79917014,0.9120167,8
8849,0.43479398,0.44967976,0.658282,2.3811407,2.7796988,0.29679316,9
8850,0.24464668,0.5666223,1.2534308,1.818719,1.4057724,0.9690897,10
8851,0.24338865,0.109416105,1.4604963,5.1514893,2.088151,0.14173372,11
8852,0.7325543,0.7000738,1.4704225,3.8354654,2.850674,0.8218215,12
8853,0.32339188,0.36155835,0.8581977,3.0133386,4.9359703,0.54779774,13
8854,0.58112204,0.7983725,1.0742038,5.2021313,2.3996902,0.61799705,14
8855,0.08566097,0.52991337,0.88376415,1.5906045,3.5856285,0.38804868,15
8856,0.444907,0.34160405,1.3034395,3.3389003,5.588764,0.110928796,16
8857,0.71318877,0.41074374,0.57266414,1.7451992,2.212707,0.9130534,17
8858,0.3647983,0.77729416,1.9272938,4.961808,1.2000687,0.15641451,18
8859,0.41587058,0.7201497,0.5387838,1.3235359,3.059126,0.94456977,19
8860,0.6363335,0.46588975,4.530459,4.5641203,4.309381,0.8965529,0
8861,0.53931683,0.33972126,3.6013846,2.7781098,1.1083626,0.72839755,1
8862,0.31272292,0.77321345,0.6749791,4.1614313,3.4688869,0.8611057,2
8863,0.07979066,0.6451957,3.6660452,0.5745739,4.528859,0.9080422,3
8864,0.14121343,0.44579878,3.1348965,2.945745,5.290012,0.8730507,4
8865,0.6922781,0.57434475,2.4516,3.3981586,2.8799398,0.6353964,5
8866,0.69179976,0.5125267,1.6173012,2.4728813,0.9544936,0.61998814,6
8867,0.1824874,0.48031333,1.5645771,4.935591,2.092917,0.14505108,7
8868,0.25344294,0.58803505,1.3503997,1.4526113,1.9305693,0.7444033,8
8869,0.39558232,0.6483664,3.3967977,2.9243197,5.5138445,0.040992286,9
8870,0.508486,0.8950292,2.3235707,3.5041776,2.1955492,0.73689425,10
8871,0.5883502,0.14624761,2.477571,5.3366523,4.381607,0.66358894,11
8872,0.5448596,0.772628,2.5459042,3.4764783,3.595148,0.83536637,12
8873,0.21949284,0.33357868,1.2066828,3.7525406,4.2259064,0.62153286,13
8874,0.3657357,0.8870144,2.5439482,4.8069487,2.2175632,0.4433939,14
8875,0.39832324,0.71320355,0.49847877,2.3119566,5.2695494,0.2910236,15
8876,0.35065162,0.31228235,1.5469776,3.5240815,3.5251215,0.42053193,16
8877,0.5220212,0.62916905,1.962626,0.8042139,1.2042226,0.85469705,17
8878,0.37206236,0.7690649,1.1436756,4.910364,4.018689,0.18151695,18
8879,0.5549772,0.81738603,1.0337971,1.5903287,2.8432992,0.775029,19
8880,0.782408,0.32101464,3.345539,1.2165475,1.6942532,0.5707109,0
8881,0.85971606,0.41540298,4.607793,2.6150947,4.3932624,0.5730078,1
8882,0.21390587,0.826008,1.7482699,3.8376064,3.5286455,0.95831794,2
8883,0.35565922,0.7539239,0.8138847,2.0208738,4.481755,0.90958583,3
8884,0.22265147,0.33374113,1.8403556,1.6981691,3.8081102,0.86654574,4
8885,0.6083532,0.6975372,4.9133973,3.5484085,2.6847444,0.45302865,5
8886,0.7450944,0.7707171,3.4568334,4.7829695,1.9976087,0.44110313,6
8887,0.30669034,0.7289405,2.2570255,5.747392,3.1685836,0.120335184,7
8888,0.22375135,0.8597813,2.0170937,1.0575631,1.4394212,0.7706933,8
8889,0.27750412,0.6290761,2.555884,4.4644732,1.2988098,0.4379179,9
8890,0.31810188,0.73623997,0.9823596,3.2862496,1.8148952,0.8816255,10
8891,0.4329618,0.17974329,4.0094166,3.7813106,3.1599536,0.8183072,11
8892,0.34343544,0.5200209,1.9578184,1.2149658,2.9935894,0.889987,12
8893,0.3393572,0.49443263,1.8477762,3.3382945,3.1038766,0.541738,13
8894,0.28713596,0.80559105,1.8967078,4.2860107,1.1331184,0.47949588,14
8895,0.1351092,0.6529641,0.9707299,1.3768125,2.6920457,0.59277105,15
8896,0.7100002,0.35066858,0.59296787,4.0510373,1.1190926,0.6981455,16
8897,0.3950554,0.7802844,3.0024672,2.111308,2.5956855,0.8553627,17
8898,0.12231144,0.8169569,2.5290995,3.6532235,1.5054431,0.6510752,18
8899,0.3272484,0.7661608,1.9252291,1.007228,2.0896294,0.8328353,19
8900,0.9036692,0.35715845,3.8684914,1.0965029,0.9240201,0.7504708,0
8901,0.5893258,0.32256976,2.398335,2.4490376,2.665799,0.91389906,1
8902,0.27281493,0.69351536,1.0998542,3.1993542,3.6367812,0.90632176,2
8903,0.09040236,0.91139656,4.5336437,1.9380598,4.2512393,0.7800773,3
8904,0.49663505,0.3248932,1.1889162,3.0909781,3.175363,0.7453754,4
8905,0.7010907,0.5289908,1.7623644,2.6076853,1.8143411,0.8313547,5
8906,0.70194864,0.77827305,3.3036084,4.1957216,1.4278152,0.93547547,6
8907,0.18849617,0.43748903,1.8252679,4.2264714,1.3834932,0.24994214,7
8908,0.2996812,0.8037455,0.99815714,1.9057027,1.479788,0.83293813,8
8909,0.36751485,0.55831647,2.935506,2.9272525,1.756212,0.086334236,9
8910,0.13911095,0.7100893,2.086118,1.9851987,3.098613,0.8858346,10
8911,0.31190223,0.13138214,3.2825866,2.9726696,2.084278,0.9576028,11
8912,0.27170166,0.7817108,3.8636503,2.6979141,2.7352483,0.96126944,12
8913,0.14885542,0.3951982,1.6923587,3.0082626,3.8645906,0.58032745,13
8914,0.41967112,0.9566444,2.2749934,5.4428797,2.551086,0.42484948,14
8915,0.30508,0.7904686,0.8666673,1.5746673,2.4386697,0.53468424,15
8916,0.35917544,0.44322222,2.6467133,2.6318755,2.2598133,0.59789485,16
8917,0.5938272,0.7992605,2.7296388,1.3260615,2.630387,0.77967256,17
8918,0.31113282,0.63152033,1.1425049,3.6755686,2.4059997,0.4093071,18
8919,0.52225757,0.7412862,1.0697974,0.7687352,2.890223,0.49501914,19
8920,0.5370694,0.26396412,4.6176505,0.4709266,0.7650627,0.6485856,0
8921,0.6879951,0.32351813,3.11851,1.2025701,1.9646637,0.803962,1
8922,0.36048052,0.83536935,1.6432214,5.0425434,3.4026682,0.9616515,2
8923,0.07088504,0.7602702,3.114542,0.8855103,4.975749,0.9434414,3
8924,0.3178831,0.27266106,1.0881195,2.6875453,3.9373405,0.6120076,4
8925,0.489996,0.70870906,4.93699,5.227322,2.651028,0.26752824,5
8926,0.49462545,0.7655924,3.5587184,3.1309083,3.678144,0.31747073,6
8927,0.18302803,0.75617075,3.4579518,5.5554237,2.5870166,0.28097075,7
8928,0.29544568,0.7502729,1.4846544,1.4103032,1.054122,0.6752905,8
8929,0.29334387,0.6887036,3.6812677,2.8443396,3.5837169,0.5084744,9
8930,0.35491717,0.6212911,0.70307755,1.4072852,1.8322709,0.9224701,10
8931,0.28250587,0.12389644,4.056236,4.479142,3.613173,0.78933626,11
8932,0.6191288,0.6361128,1.4729393,1.5208372,2.9100678,0.8644954,12
8933,0.3249663,0.45772845,1.7324879,3.2086926,4.735259,0.36521867,13
8934,0.3610871,0.8159617,1.2265519,3.2648711,2.5325449,0.2824489,14
8935,0.19271857,0.7920386,3.4326746,1.6032017,0.8858572,0.52191305,15
8936,0.14413291,0.377173,4.457406,3.346522,1.8321431,0.16582829,16
8937,0.53926855,0.5532478,1.9554706,1.1078594,1.9203725,0.6739021,17
8938,0.29315808,0.7466408,0.9991118,3.8928375,0.68518794,0.54168963,18
8939,0.18746668,0.8547339,2.1382732,2.0204017,4.142626,0.6750488,19
8940,0.68184245,0.31294587,3.0977933,1.0425285,3.8035946,0.5893953,0
8941,0.7773453,0.30291182,3.8202648,2.4188912,0.17285064,0.7003015,1
8942,0.4964182,0.8421888,1.1571739,4.9191236,3.4264555,0.9279399,2
8943,0.332498,0.69354135,1.7796804,1.3207597,3.983476,0.9184264,3
8944,0.25354695,0.46344775,2.5569954,3.9149466,4.350545,0.54117167,4
8945,0.54033786,0.50442743,2.3161259,1.5211494,2.493157,0.34437215,5
8946,0.33811164,0.61160135,2.4851427,1.0343289,1.5073683,0.5698982,6
8947,0.2875167,0.6382631,2.2859282,5.0739913,0.9283781,0.44153827,7
8948,0.25643486,0.6673208,2.3229373,1.0177132,2.9777226,0.80696,8
8949,0.53119695,0.59667623,1.0556986,3.6341543,3.8749895,0.22710362,9
8950,0.3806744,0.629052,0.60602486,2.226072,1.4103332,0.9009094,10
8951,0.29579288,0.14446391,5.101417,2.532482,5.8549266,0.9301193,11
8952,0.5480076,0.68947726,1.4549208,2.3197312,3.487514,0.8718127,12
8953,0.35908887,0.40150788,1.2131741,3.8303626,4.7915053,0.5001415,13
8954,0.68958265,0.771358,0.78950125,3.963738,1.8339053,0.25341392,14
8955,0.2851458,0.74176,0.9455511,1.4773167,2.7216294,0.3717592,15
8956,0.4571562,0.31453958,1.2498369,3.5676403,0.8794035,0.5131711,16
8957,0.29536498,0.6601188,1.6515479,1.5779834,3.5692763,0.78343093,17
8958,0.22752602,0.8231763,2.1113586,4.828087,1.0272483,0.7207781,18
8959,0.23277299,0.76255167,1.6613247,1.6042736,3.5420318,0.66447717,19
8960,0.64905787,0.4121498,4.0637665,4.104677,4.5472717,0.9819217,0
8961,0.8478703,0.42009607,3.5611854,3.5075512,2.871222,0.6074465,1
8962,0.20068155,0.69234574,1.0092461,2.7376106,3.669374,0.9390087,2
8963,0.4181755,0.8101026,2.955135,0.31970033,4.686315,0.7947195,3
8964,0.21643485,0.3065168,1.3664877,2.817587,4.5237856,0.8295782,4
8965,0.52405334,0.78616345,5.3475227,4.667995,3.2103696,0.6016423,5
8966,0.5236928,0.78805333,3.2799892,4.9717026,2.0719552,0.8244152,6
8967,0.3159178,0.4835449,0.39611426,5.303062,2.61524,0.04477362,7
8968,0.35093978,0.72777003,0.9151548,1.777825,2.3059306,0.80400014,8
8969,0.35502952,0.4967465,1.5624936,2.139084,1.8142765,0.32675457,9
8970,0.63248307,0.7569842,0.48271817,2.9821317,1.7472677,0.9167505,10
8971,0.5857483,0.16305025,4.121879,5.026802,3.387754,0.62375945,11
8972,0.42318967,0.6909211,2.8269987,2.5926085,2.8976908,0.9524987,12
8973,0.23808509,0.3809391,1.3351227,1.7120981,0.9100288,0.8414573,13
8974,0.32357925,0.87149537,1.6065613,4.577154,1.7861606,0.5250306,14
8975,0.257321,0.7203779,0.87449515,1.9522858,5.169006,0.34988987,15
8976,0.5580654,0.3075461,0.7636957,1.975772,2.0071821,0.34841737,16
8977,0.5600258,0.57208645,2.025804,2.130114,2.6548367,0.94479406,17
8978,0.1837925,0.6957274,1.6307673,4.2504177,2.05035,0.44620383,18
8979,0.46966976,0.7533166,1.2232594,2.061569,3.4647079,0.5861598,19
8980,0.8153793,0.4541177,4.138224,2.961523,2.255029,0.4443562,0
8981,0.41780946,0.2725328,2.261714,1.556409,2.9458919,0.578842,1
8982,0.39372745,0.7096699,1.179979,3.4039898,4.360799,0.9512249,2
8983,0.46687934,0.72454077,1.6128442,2.8784647,3.5003495,0.9601922,3
8984,0.081792176,0.41309762,5.002612,2.9595208,5.171354,0.72407246,4
8985,0.7206632,0.6018373,3.9430711,3.076871,1.387739,0.24510005,5
8986,0.5436033,0.79611164,4.82192,4.8765335,3.0518441,0.29899353,6
8987,0.11532413,0.5024866,1.843554,4.634977,0.99636364,0.23502985,7
8988,0.35616198,0.61948943,0.6373529,1.2788773,2.4973516,0.6832269,8
8989,0.31392395,0.5747061,2.474701,2.9479034,3.747982,0.14166154,9
8990,0.31028536,0.8327508,2.800776,2.970788,1.2715919,0.9171468,10
8991,0.8026702,0.1347557,3.9506125,1.9633744,3.7797184,0.36904156,11
8992,0.49620375,0.904349,5.050417,3.6293435,2.0352685,0.96814865,12
8993,0.49104816,0.38358393,0.8545121,3.04599,3.3149893,0.34215298,13
8994,0.32504916,0.78280365,0.9453791,3.761891,2.5772133,0.83833015,14
8995,0.4926947,0.8742658,1.6270773,2.8358657,1.1838323,0.5710503,15
8996,0.452761,0.22756109,0.5023901,2.19575,1.0931869,0.25285426,16
8997,0.39395574,0.6825669,2.0143762,2.226745,2.6803126,0.8399847,17
8998,0.23935288,0.90470546,3.3274305,3.833052,2.615415,0.5680708,18
8999,0.2298295,0.7140618,3.007091,0.6745841,3.1876996,0.45555648,19
9000,0.7879869,0.34625295,3.5683355,2.0102441,1.4957616,0.6863524,0
9001,0.5065984,0.34943926,2.9441094,2.6120925,2.4345577,0.6080455,1
9002,0.31915104,0.8152135,0.6979731,4.824541,3.7213273,0.74573445,2
9003,0.4689977,0.6503751,1.6093537,0.57922935,3.250733,0.93256885,3
9004,0.21529399,0.5236892,4.1397114,3.4597635,3.5918665,0.80283296,4
9005,0.62771976,0.58179617,3.839485,2.3300343,1.6747434,0.6614858,5
9006,0.73483413,0.7571166,3.5547044,2.9750788,2.8251672,0.18592533,6
9007,0.47079694,0.4691886,0.6114378,4.8734465,2.5657876,0.061129823,7
9008,0.5439437,0.7468082,0.3954277,1.6328605,2.3973703,0.56665343,8
9009,0.26826015,0.6054979,3.4820194,2.5994864,1.7214006,0.42762184,9
9010,0.21984361,0.8296843,2.156154,2.772173,2.148255,0.78068376,10
9011,0.7499555,0.17006803,4.641334,1.3544531,3.8490152,0.42159098,11
9012,0.6510503,0.6278651,1.7246743,2.888876,1.7656757,0.9805526,12
9013,0.1426927,0.4354977,3.5853696,1.6170995,3.3792338,0.5463786,13
9014,0.42261848,0.8015952,1.505859,4.376854,1.1984105,0.8221057,14
9015,0.3755634,0.8080992,0.8407286,1.76361,1.6468778,0.5664723,15
9016,0.370727,0.30264062,0.8789377,2.8209608,2.682557,0.46683818,16
9017,0.53275543,0.7880511,2.8168972,2.2650745,1.2851914,0.961054,17
9018,0.57936716,0.7471642,1.0159373,4.521594,0.9341825,0.17937328,18
9019,0.2035193,0.78290474,3.4444604,0.65689707,2.1176775,0.7662964,19
9020,0.3745028,0.35489026,3.5612273,2.784096,1.6850027,0.92190224,0
9021,0.8011602,0.3431828,3.8948998,2.8951747,0.6523701,0.04676534,1
9022,0.3137307,0.88750046,1.2618384,4.9612617,3.381648,0.9129631,2
9023,0.3529263,0.7019363,1.1235862,2.056884,4.9650297,0.8564088,3
9024,0.48966157,0.4008659,1.195821,3.08578,4.0363574,0.8295838,4
9025,0.54169124,0.73028,4.751706,4.817135,1.5702229,0.22132872,5
9026,0.5241902,0.62725437,3.1209426,2.146359,2.4489493,0.33318812,6
9027,0.33387533,0.59013474,1.2440517,4.8755975,0.6879736,0.21393466,7
9028,0.18605328,0.7495167,1.3993065,1.1999892,1.7897758,0.88521856,8
9029,0.5980785,0.67743194,2.0791802,2.9038477,1.5323143,0.88114905,9
9030,0.27402896,0.6586094,0.91889524,3.0131555,2.7990358,0.9898644,10
9031,0.57259065,0.18414724,3.563585,5.3477597,3.4631474,0.956382,11
9032,0.43195334,0.77802575,3.8960338,2.5693421,2.6373422,0.9358004,12
9033,0.31042862,0.35443535,1.070363,2.9867039,1.0468242,0.58340925,13
9034,0.1741599,0.75044495,1.5834475,4.105157,1.8303409,0.43863323,14
9035,0.28884268,0.7458807,1.7064917,2.3482764,3.2394826,0.5333745,15
9036,0.21171553,0.3080043,1.457352,3.4328556,2.5722816,0.54187,16
9037,0.5088931,0.71037155,2.6199033,1.5125659,1.8768656,0.8235239,17
9038,0.3825948,0.82407343,2.038165,4.1192565,2.269055,0.19907641,18
9039,0.60667294,0.5631553,0.47295648,1.505002,2.4146638,0.6801781,19
9040,0.6528624,0.4860157,5.3979197,2.488201,3.1855137,0.7585157,0
9041,0.7639903,0.32483017,2.7002697,2.8299005,3.1867456,0.9506047,1
9042,0.24050893,0.7617427,1.4050895,3.7292771,3.3238685,0.9128841,2
9043,0.1463883,0.583818,1.2611299,1.4356443,5.228897,0.9126744,3
9044,0.28484052,0.3098293,2.0020285,2.617001,4.6926346,0.68367815,4
9045,0.5098798,0.6057711,4.2265577,2.2235725,2.626966,0.20889872,5
9046,0.8348116,0.8251623,3.7844415,4.8431973,1.0980402,0.8941685,6
9047,0.21021096,0.6238665,1.9607942,5.5656247,0.44062442,0.29310697,7
9048,0.59293956,0.4780967,0.7677784,0.96174645,1.6047285,0.74775076,8
9049,0.3606271,0.3722763,1.755501,1.7610042,2.711351,0.4354642,9
9050,0.2333421,0.72751707,2.3466005,1.7975296,1.7939904,0.78833205,10
9051,0.35872042,0.14695267,3.3036542,4.4541864,5.8053412,0.62440825,11
9052,0.6714899,0.81775486,2.7342286,3.008821,3.1702516,0.953133,12
9053,0.37545997,0.55271316,1.1840446,3.5214891,4.295097,0.6213887,13
9054,0.33972573,0.82558864,1.781044,4.647488,3.784297,0.1169652,14
9055,0.078085646,0.67955625,1.953407,1.3650211,2.9661622,0.39251098,15
9056,0.47628102,0.5382405,2.9603453,3.9935596,5.0879726,0.31672072,16
9057,0.37191746,0.78745806,3.1128752,1.0689702,2.7550616,0.861228,17
9058,0.6481954,0.47741336,0.22954962,2.6938457,0.9702765,0.09994529,18
9059,0.39906096,0.8704025,2.0200012,2.0250635,2.1119246,0.64956594,19
9060,0.64333117,0.3314554,3.6371791,1.1927437,1.2501117,0.32271123,0
9061,0.6479435,0.37207183,3.5504403,2.9907827,5.2538033,0.42226082,1
9062,0.18634917,0.6459598,1.0969888,2.7442222,3.043524,0.94124883,2
9063,0.16221935,0.65596724,1.9995264,2.1618965,5.4024715,0.951822,3
9064,0.25092378,0.394907,2.5117152,1.6406791,4.2348523,0.73968697,4
9065,0.7730172,0.52763087,1.6090763,3.1311584,2.6094413,0.4031897,5
9066,0.6414831,0.7534279,3.9361997,3.3337321,1.985759,0.3997126,6
9067,0.2976182,0.54348457,1.5504603,5.4225235,1.8757663,0.30327314,7
9068,0.45234326,0.4364327,0.31105775,1.4631215,2.6595821,0.76019216,8
9069,0.11175184,0.43264702,1.8448066,2.375451,4.0629716,0.26822436,9
9070,0.31691512,0.72087306,0.3986501,3.6865034,2.6632023,0.85226107,10
9071,0.68429685,0.12014012,1.5550978,3.9341865,1.3796983,0.9215443,11
9072,0.5404987,0.7273718,2.6464767,2.4163504,3.2782874,0.8308621,12
9073,0.34442976,0.45174366,1.4408638,3.2312555,2.1001835,0.75008976,13
9074,0.4636477,0.86000746,0.9390683,5.136487,1.1621286,0.55452305,14
9075,0.43896568,0.8128139,2.035648,2.6236358,1.1780078,0.52764195,15
9076,0.2210257,0.24540797,1.1912968,2.9365044,1.4832203,0.4836998,16
9077,0.23868015,0.73811173,2.883629,2.1772544,1.611458,0.8511978,17
9078,0.31121546,0.59470266,0.94746256,4.230095,0.91135293,0.5534707,18
9079,0.3937833,0.80985427,0.63911575,1.5669599,3.8218913,0.6473498,19
9080,0.549586,0.3524971,4.1862564,1.5675755,3.4333186,0.5321792,0
9081,0.5749124,0.42493212,4.608966,1.6275959,4.411098,0.8076712,1
9082,0.31453657,0.76422256,1.0482571,5.1450863,2.9911282,0.9172139,2
9083,0.19046193,0.74320716,2.2771378,1.3315278,4.8717794,0.9285611,3
9084,0.21433792,0.2807772,1.5061584,2.1454892,2.815068,0.7261251,4
9085,0.7425534,0.6893161,3.7226453,3.8621001,1.9549145,0.32500747,5
9086,0.48862156,0.8656146,5.143408,4.304407,4.447527,0.22688992,6
9087,0.22853148,0.579179,1.7651765,5.2761683,4.1095996,0.143838,7
9088,0.398853,0.75245684,0.95260704,0.78505087,2.538392,0.8986723,8
9089,0.3724501,0.60327166,2.3355923,2.8519382,1.0413202,0.36999094,9
9090,0.28947654,0.63199383,1.0959418,1.4433652,3.140564,0.77599037,10
