,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
10416,0.6078886,0.60920334,8.306763,2.2401235,3.772706,0.40497756,0
10417,0.9014462,0.5905292,0.73299855,2.4126198,3.8900902,0.8367626,1
10418,0.7664433,0.69513863,8.983055,3.0744433,6.4888983,0.32794857,2
10419,0.6629123,0.49684143,6.6429167,1.871377,0.88420606,0.26668495,3
10420,0.9012675,0.6924738,6.5366488,2.902399,3.7138674,0.5551175,4
10421,0.66635436,0.012827433,3.1829433,2.8724906,6.1585994,0.48348078,5
10422,0.15605417,0.407437,2.1421506,2.994701,3.9992366,0.28465122,6
10423,0.9118643,0.052084252,3.2233667,1.2732365,3.782891,0.7679973,7
10424,0.72005415,0.1718177,4.335902,2.0309994,3.0419672,0.73158747,8
10425,0.8993236,0.13831645,5.573289,2.5378962,4.056199,0.34948686,9
10426,0.5948448,0.0706976,3.7144997,1.7850678,2.6053524,0.50505745,10
10427,0.5578629,0.7922633,3.347906,2.818715,5.000234,0.51760125,11
10428,0.86152345,0.5667614,6.3319216,3.3158078,5.4328103,0.70712566,12
10429,0.74283147,0.79626924,9.568506,3.7228112,6.3695574,0.6704661,13
10430,0.18284228,0.496882,9.456164,2.404168,3.1367297,0.42289263,14
10431,0.79580116,0.7189801,8.961476,2.8860478,4.9157495,0.3837352,15
10432,0.90020955,0.35270497,2.2521634,3.0405316,4.088181,0.67071396,16
10433,0.96160054,0.4603996,0.30706856,4.484858,7.762622,0.9615955,17
10434,0.5139752,0.51906747,3.502458,2.9027638,1.9167387,0.44258362,18
10435,0.90740824,0.85652506,8.981888,3.2468107,5.789039,0.6784559,19
10436,0.53765243,0.6716366,6.658216,3.1649494,6.3057327,0.315998,20
10437,0.8181431,0.7911015,4.001351,0.7259929,1.1827033,0.14653426,21
10438,0.83983374,0.7302865,2.228749,1.440614,3.1820629,0.86359984,22
10439,0.35551336,0.62699044,6.5888224,3.5456812,6.4619417,0.35030293,23
10440,0.70109826,0.35893863,6.8862286,3.3474243,5.282667,0.54216576,0
10441,0.8749013,0.59935004,0.9246758,3.2384186,5.8317285,0.92790765,1
10442,0.8875529,0.60878855,4.0057774,1.9743872,4.419533,0.36040202,2
10443,0.82790494,0.33212125,5.1615753,3.5349503,4.1995134,0.6573491,3
10444,0.8765173,0.7510999,6.8297935,2.539535,3.1238186,0.41537806,4
10445,0.9480529,0.015918175,3.752979,3.1816123,5.888562,0.5579021,5
10446,0.2164105,0.38454938,3.000027,2.6609144,1.5368633,0.31430706,6
10447,0.9235298,0.05155454,2.801165,2.0115495,3.8143542,0.90175843,7
10448,0.7050733,0.3112467,3.3592353,2.7862382,5.3647757,0.6725977,8
10449,0.72872156,0.19364159,5.109415,2.522285,4.735398,0.28963926,9
10450,0.7941011,0.046283945,3.929715,3.021369,5.2795916,0.7407411,10
10451,0.84358215,0.5918425,3.3738146,3.2224412,5.465565,0.69548666,11
10452,0.71898437,0.3846027,6.1948066,3.591627,5.4157443,0.80384445,12
10453,0.95154816,0.8583281,8.988489,3.0754113,4.602986,0.71649003,13
10454,0.13488714,0.59938794,7.843379,1.7310919,2.469644,0.35978818,14
10455,0.7352288,0.6950257,9.204408,2.55729,4.949144,0.41994223,15
10456,0.89602363,0.31352335,1.1495866,1.7704107,3.69257,0.85335296,16
10457,0.93071944,0.6019302,0.85988235,4.397366,7.4975677,0.93177456,17
10458,0.73012745,0.25108647,2.567572,4.1948433,4.39718,0.9156037,18
10459,0.6311847,0.85129976,6.768308,1.3288778,3.0186913,0.22350949,19
10460,0.70030415,0.36057243,8.779278,3.244553,5.2136984,0.44264033,20
10461,0.9779914,0.584935,2.815962,4.739952,6.902466,0.7464681,21
10462,0.7212979,0.47517034,3.2576761,1.3275754,3.112302,0.84017015,22
10463,0.41528684,0.53061014,6.5362835,2.317139,2.8751054,0.36174282,23
10464,0.8723111,0.6598614,7.5281687,3.0771315,5.184371,0.5608338,0
10465,0.9405605,0.8339173,1.2437812,2.5362296,5.526293,0.9012965,1
10466,0.8820401,0.6155488,7.3386803,2.8580284,5.2809596,0.49835533,2
10467,0.80664814,0.32665488,6.2715554,3.6521587,4.5659957,0.7637523,3
10468,0.8035917,0.7809777,4.6075516,3.1854308,5.0690784,0.6830066,4
10469,0.873196,0.022642935,3.7843404,2.1766927,3.6486306,0.47811708,5
10470,0.17823197,0.44332922,2.6143665,2.368513,1.7408996,0.65704304,6
10471,0.90579724,0.015058633,3.049629,1.3566203,3.7484453,0.91341305,7
10472,0.5217217,0.23193309,5.846099,2.6905828,4.8645716,0.6501734,8
10473,0.8225017,0.38171327,5.643694,2.832436,4.3487935,0.39100206,9
10474,0.8158889,0.08241535,2.7280607,2.4675622,3.9361715,0.5972034,10
10475,0.6412554,0.87732005,3.2173648,1.8964428,2.8539255,0.5189428,11
10476,0.76573443,0.6426305,8.410211,3.2940502,5.274901,0.66199034,12
10477,0.8580225,0.8109999,8.938299,3.4444854,5.0077634,0.6780038,13
10478,0.22764027,0.67650616,9.437103,2.9700434,3.8489387,0.38456595,14
10479,0.85209036,0.67877555,8.295525,4.0226417,6.2720327,0.53676003,15
10480,0.88378733,0.38844398,1.9273028,3.6647365,5.523671,0.9866992,16
10481,0.9112454,0.43453187,0.64041317,2.0809894,4.010649,0.85405236,17
10482,0.77510005,0.5988733,4.9149485,3.1180537,2.2757082,0.63303167,18
10483,0.88461065,0.7612223,9.464368,3.2108164,5.215296,0.49998784,19
10484,0.48020786,0.6821578,5.8725767,3.1450958,7.748471,0.376151,20
10485,0.8154535,0.78103435,3.9438152,1.9707013,3.2400084,0.42036587,21
10486,0.8444818,0.24504231,3.5225081,2.5866282,6.129779,0.8700376,22
10487,0.4627696,0.46106616,2.7168121,3.8847704,5.968947,0.43995547,23
10488,0.83711374,0.5218501,7.5914783,4.467003,7.3734446,0.6890875,0
10489,0.78993315,0.5822005,1.2626636,3.4520009,7.0221653,0.88689464,1
10490,0.84529,0.6129964,7.2962427,2.562354,5.5865693,0.48073763,2
10491,0.6421897,0.35054466,6.6688485,1.1949034,0.58124673,0.061972987,3
10492,0.8063805,0.46984863,3.8602624,2.8396175,5.0224895,0.5508925,4
10493,0.87627614,0.018309692,4.2057824,2.744808,6.184463,0.5765909,5
10494,0.24845265,0.4086728,2.5353165,2.4998486,1.4205252,0.35432765,6
10495,0.94755393,0.026946515,2.7879548,3.3548703,6.8160367,0.9211671,7
10496,0.6668661,0.2848198,3.5348573,2.2132213,5.697008,0.7358659,8
10497,0.7359221,0.37751976,4.9295397,2.2196727,3.8054707,0.3722263,9
10498,0.886054,0.10094849,4.105056,1.9335793,2.9927657,0.6999737,10
10499,0.7728068,0.8402725,4.764245,4.0091333,5.9917264,0.77497506,11
10500,0.72310984,0.5189829,6.6372275,2.0986102,3.253296,0.36513302,12
10501,0.8442737,0.7991664,8.073172,2.803087,5.148406,0.47615218,13
10502,0.1649338,0.60172296,9.416278,2.0659707,2.950583,0.34087944,14
10503,0.8793984,0.6004024,8.821143,4.0831785,5.7488317,0.5592044,15
10504,0.9608717,0.17547984,1.593571,2.4552405,4.077264,0.8137138,16
10505,0.8673132,0.37569514,1.1072581,1.9401393,4.8264904,0.8849864,17
10506,0.82050014,0.20375875,1.8032584,5.1000667,6.728108,0.74608326,18
10507,0.8071214,0.8201192,8.713467,1.732515,2.8395476,0.3668852,19
10508,0.58275276,0.6283535,9.259546,3.4708855,6.077574,0.34383562,20
10509,0.92304176,0.91296506,4.0358157,2.6885176,3.5416543,0.4192612,21
10510,0.8992196,0.46670213,4.4702606,3.387052,6.4700203,0.8941069,22
10511,0.5193571,0.5282203,5.7062526,3.8613224,4.343627,0.49704254,23
10512,0.92175454,0.33153778,5.216293,4.876322,7.386246,0.7078305,0
10513,0.7598827,0.31171668,1.8274162,1.4187737,2.5183084,0.83243257,1
10514,0.9249582,0.66218454,6.027581,3.6163616,6.7800198,0.6418517,2
10515,0.6645706,0.31934214,4.200532,2.2641997,1.8444096,0.22186224,3
10516,0.8305329,0.68433464,5.9932823,2.6793556,3.4836955,0.609682,4
10517,0.7300287,0.011612567,3.8850114,2.3764217,3.5265553,0.46544513,5
10518,0.13112378,0.56268984,2.265701,2.4626482,2.73779,0.636083,6
10519,0.9061127,0.06844428,2.2408602,2.6478732,6.3193216,0.9264154,7
10520,0.78267187,0.10356778,1.8695722,2.842495,4.5068865,0.68314356,8
10521,0.60444635,0.47019768,7.8471513,2.9182992,4.5011334,0.3319523,9
10522,0.8621546,0.17122822,4.41147,2.1557171,3.7620595,0.7316741,10
10523,0.7627175,0.8098543,4.498615,2.6246963,4.284974,0.6490657,11
10524,0.89896816,0.5149249,5.0973444,4.0771813,6.1728005,0.7567307,12
10525,0.8332767,0.6066299,7.771737,2.2474203,3.3189547,0.5088424,13
10526,0.30752936,0.55842555,8.764181,3.0783334,5.213805,0.4115584,14
10527,0.92324555,0.6285283,8.820527,2.9255364,5.6297207,0.50385475,15
10528,0.94055426,0.5324266,1.281789,2.343997,3.1200507,0.85519844,16
10529,0.87985325,0.28225338,1.2741082,2.4018064,4.2669444,0.8819002,17
10530,0.75918233,0.33574888,4.187619,3.5644112,3.1764963,0.82681453,18
10531,0.86967903,0.8384014,8.336452,3.5961666,6.4443884,0.71392065,19
10532,0.72208834,0.50116163,8.005119,3.4149206,6.4707365,0.40867218,20
10533,0.9153963,0.4056292,3.0632787,3.197822,4.91387,0.4707934,21
10534,0.78264403,0.55812216,3.3909771,2.0628607,5.2704754,0.80534405,22
10535,0.27891642,0.5455262,6.004414,3.2963548,5.0023847,0.28446153,23
10536,0.83418304,0.47049385,7.7194004,3.2007668,5.4817514,0.56164736,0
10537,0.7250193,0.93191886,1.5020771,0.97471786,1.9157681,0.83300364,1
10538,0.7674582,0.6318059,5.293546,2.8436446,5.3994217,0.42307845,2
10539,0.67919856,0.3207305,5.2579994,4.2140884,5.3047075,0.8075545,3
10540,0.72557783,0.83209604,6.949675,2.0866761,3.1803632,0.39358404,4
10541,0.8640457,0.0147756385,3.8117251,2.3956852,4.5580626,0.4836362,5
10542,0.1793697,0.43730322,3.5572803,1.6733848,0.8322838,0.84265167,6
10543,0.9716921,0.030566609,2.595159,3.281795,7.6709228,0.9481562,7
10544,0.4898324,0.2695716,3.1392634,1.605956,3.2274647,0.6015565,8
10545,0.7214462,0.3339812,6.8353896,1.5398726,2.7768197,0.20759478,9
10546,0.41963005,0.107107915,2.5150802,2.8995678,5.2983484,0.5802801,10
10547,0.7413195,0.45933202,4.2102237,2.7964292,4.818886,0.59205526,11
10548,0.85546327,0.5593512,5.3937645,3.6280437,4.985576,0.76147485,12
10549,0.79853934,0.7255371,7.8938885,2.7504206,5.148297,0.4999649,13
10550,0.13633576,0.4029193,7.4260426,1.8938913,2.059054,0.37492615,14
10551,0.8161786,0.6526764,8.357059,3.3281636,5.2251444,0.39980707,15
10552,0.72524196,0.47662026,1.4644628,0.96169126,0.9284804,0.42670286,16
10553,0.886606,0.064047776,0.8365271,2.5525572,5.659067,0.82961917,17
10554,0.82978624,0.3959427,2.2061055,3.7968917,3.3954654,0.9383159,18
10555,0.8228704,0.8525592,8.660576,2.7552035,4.8789387,0.5569454,19
10556,0.57070035,0.49069995,5.1021385,3.2854633,6.434004,0.3209375,20
10557,0.9560093,0.7016979,3.7757971,1.8714259,3.3795762,0.5018014,21
10558,0.90171766,0.57209843,3.7231774,3.3901458,6.511574,0.9235983,22
10559,0.35850814,0.60166734,3.3645902,2.2937472,3.076398,0.50819695,23
10560,0.8117726,0.33293775,7.1794405,3.875359,7.4165125,0.70509636,0
10561,0.69392025,0.59861827,0.73458767,2.6165059,5.1847115,0.8933697,1
10562,0.90479434,0.4874223,5.7536817,2.6051066,4.369785,0.45127177,2
10563,0.8387784,0.4150351,3.1832385,3.644843,3.5324817,0.8804762,3
10564,0.8296196,0.77846473,6.3706946,1.9311655,2.6877728,0.28401846,4
10565,0.7513536,0.01926047,3.1632977,3.0519204,5.078776,0.57383496,5
10566,0.21427068,0.58491325,6.060433,2.436747,1.7979623,0.4063784,6
10567,0.8095382,0.059413593,2.3212538,1.3677433,4.0337996,0.84262455,7
10568,0.44219607,0.1477668,3.775497,2.072971,4.3354597,0.6218677,8
10569,0.8524234,0.20093322,5.5525208,3.3235555,5.395689,0.3560317,9
10570,0.48651284,0.06930743,3.919465,2.176223,2.8168917,0.39216027,10
10571,0.786825,0.9329541,4.738774,2.475967,3.9031541,0.64715594,11
10572,0.79960805,0.43097582,8.049629,2.4854434,2.781291,0.54265344,12
10573,0.6789319,0.6933338,9.442628,1.4658895,2.0356157,0.42113242,13
10574,0.23105752,0.38573983,7.661827,3.1641493,6.19094,0.39707884,14
10575,0.58215636,0.8171732,9.378441,2.740574,4.431825,0.32638326,15
10576,0.855706,0.24542695,2.5393512,2.8279052,3.8691392,0.9439413,16
10577,0.87974244,0.5020446,0.46220273,2.9217079,6.142151,0.906453,17
10578,0.69929487,0.19305368,4.310873,3.304615,2.6919591,0.7938804,18
10579,0.9139061,0.73456645,8.97418,3.7320938,6.2474957,0.6931168,19
10580,0.6277694,0.5002375,9.3755245,2.790894,4.4027042,0.35288912,20
10581,0.9655587,0.8471645,3.681334,2.9228725,3.377544,0.4071372,21
10582,0.9068854,0.6886926,3.4431376,1.85379,3.478986,0.9214937,22
10583,0.228289,0.5804187,6.556164,2.4944315,3.9947357,0.3086845,23
10584,0.8014522,0.7114093,9.038383,3.7324033,5.600438,0.63434595,0
10585,0.95449436,0.8585733,1.8488336,3.6471248,7.0557327,0.9210163,1
10586,0.7246456,0.62588406,4.7405834,1.6738722,2.655492,0.2457487,2
10587,0.79838824,0.46378848,6.18666,2.6206055,2.1755638,0.61875254,3
10588,0.79912966,0.90436757,4.7379994,3.3525312,5.7014475,0.7074037,4
10589,0.955408,0.01712342,4.626876,3.6760216,7.3071766,0.6383058,5
10590,0.17719476,0.37315014,3.0326738,2.3368425,1.8808818,0.34532332,6
10591,0.9245909,0.040729452,2.373037,2.6984234,6.114736,0.93723994,7
10592,0.61131364,0.16046053,3.2430916,2.168991,3.7948313,0.69422555,8
10593,0.8751849,0.2298288,6.268174,2.260613,3.197856,0.27263117,9
10594,0.8489525,0.05228683,3.0986187,3.3943727,6.023362,0.763255,10
10595,0.7869262,0.45899233,5.764185,3.0962727,5.167771,0.7822598,11
10596,0.85851204,0.5586631,7.566331,1.9603766,2.2002716,0.5144551,12
10597,0.87226516,0.83995,9.019277,1.9046991,2.3072124,0.4287816,13
10598,0.2676151,0.6942693,8.396052,3.1516073,3.6448936,0.38999507,14
10599,0.85290956,0.6608553,5.9985743,3.8806992,5.7595277,0.5199904,15
10600,0.9489468,0.32970208,1.7207482,1.4037492,1.7771715,0.89351237,16
10601,0.8978576,0.16918944,0.71167874,2.5716538,6.308236,0.9194186,17
10602,0.75549716,0.2686457,3.4272816,4.0318704,2.8179789,0.90722346,18
10603,0.89015716,0.83581793,9.173225,3.201535,4.9367137,0.6074534,19
10604,0.71275747,0.5521854,9.399493,2.9521947,4.137671,0.38070583,20
10605,0.9348307,0.5906599,2.9955215,1.5039518,2.1193476,0.26541138,21
10606,0.9394119,0.567673,3.6870944,3.1319423,6.963438,0.8809267,22
10607,0.42406774,0.65573174,5.0193124,2.4581637,3.1415195,0.57669306,23
10608,0.79232115,0.35509494,6.403189,3.0615714,5.520092,0.5450417,0
10609,0.85271,0.7644385,1.2597494,1.9918406,4.1013737,0.8385943,1
10610,0.94252527,0.6421235,7.9494495,2.2598567,3.7064428,0.5855866,2
10611,0.71698415,0.41401935,7.279597,3.2571957,3.5613284,0.7335241,3
10612,0.89081556,0.5725084,4.4696884,4.0173235,5.9863853,0.77246356,4
10613,0.8858699,0.020219043,3.087673,3.46542,5.166371,0.5925649,5
10614,0.102425374,0.32512867,2.0672538,2.4645786,2.8755488,0.17215484,6
10615,0.9557928,0.020674739,2.4163582,2.7174773,6.3404818,0.9232695,7
10616,0.71465516,0.21518768,5.2331204,2.5915372,4.6184797,0.8072642,8
10617,0.79762644,0.5614648,7.8408318,2.5954022,4.119626,0.24977721,9
10618,0.85880727,0.07533461,3.6632679,3.5072145,6.3600154,0.85361755,10
10619,0.6104052,0.90599924,3.5055714,1.1793817,1.2320905,0.38999736,11
10620,0.81847256,0.51747966,6.4254866,2.4426715,3.694552,0.6093744,12
10621,0.53961843,0.8561034,8.1863575,2.828735,6.7384696,0.2507639,13
10622,0.1032505,0.49071327,6.765535,2.0857544,4.336341,0.29699817,14
10623,0.8254075,0.6724722,7.666808,1.8912667,2.931981,0.32068235,15
10624,0.9350979,0.23187186,0.95932496,3.8599527,5.8839836,0.962962,16
10625,0.9089455,0.43630233,0.77437615,2.0673451,4.368147,0.8952371,17
10626,0.8211173,0.56905586,2.7798007,3.7909098,3.5505352,0.87320507,18
10627,0.9426707,0.72519994,9.099499,3.312328,6.276182,0.7147835,19
10628,0.6462662,0.6498217,9.426771,3.704955,7.054358,0.42102128,20
10629,0.9404579,0.79530627,2.9781344,3.061681,4.56869,0.51075065,21
10630,0.76318794,0.338042,3.0806155,1.6336154,3.5441363,0.72059214,22
10631,0.5191178,0.75072306,4.383588,3.85672,5.391724,0.46636903,23
10632,0.85509187,0.41020322,5.364172,4.398351,7.034497,0.6689431,0
10633,0.8627831,0.8689595,2.4907439,1.9080527,4.09696,0.91228396,1
10634,0.88589436,0.48867717,6.3128624,3.7866724,7.093667,0.5772005,2
10635,0.83213377,0.3518758,5.7540827,3.6160386,3.450174,0.68229055,3
10636,0.80742866,0.8761469,6.8392763,2.179107,2.4212604,0.50724214,4
10637,0.9046197,0.0145468395,4.7704926,3.123516,4.696976,0.6416673,5
10638,0.10832127,0.3411466,2.3728564,1.8140512,1.2956231,0.32033968,6
10639,0.96298426,0.02799985,2.4554548,2.373628,5.660455,0.9090145,7
10640,0.7420273,0.37542167,4.337537,2.268488,3.7514281,0.78955764,8
10641,0.8242942,0.3180196,6.242279,2.1166787,3.6463997,0.2172239,9
10642,0.8699243,0.036605418,3.753734,3.12608,4.7622676,0.8000189,10
10643,0.60072017,0.73151153,4.0051894,3.2147336,5.419495,0.7200323,11
10644,0.5596146,0.5034973,6.1890817,3.8982418,6.3819785,0.68355083,12
10645,0.82235676,0.7808624,7.993052,2.7661946,3.6199923,0.5483098,13
10646,0.09872035,0.4543096,8.534985,3.2367506,6.0279856,0.318812,14
10647,0.7914746,0.6736482,8.87133,2.4416316,4.502474,0.34924304,15
10648,0.84617734,0.39801422,1.0143088,2.3655858,2.8809676,0.7440085,16
10649,0.92592883,0.64735335,0.64365995,1.7173319,4.3389864,0.83310115,17
10650,0.7088526,0.19088073,3.071256,2.497134,1.5836872,0.52390844,18
10651,0.79538786,0.9019161,9.65953,2.0518465,4.1339793,0.5635678,19
10652,0.52838546,0.5987605,6.128862,3.3935668,5.1929417,0.3847456,20
10653,0.7473874,0.8614444,4.0540195,1.1732455,1.6490859,0.23758447,21
10654,0.9650737,0.6170238,2.2183948,4.54209,7.9878163,0.89908993,22
10655,0.40938932,0.6144286,6.705646,2.9227126,4.3140025,0.34579706,23
10656,0.6602276,0.45699602,4.7877426,2.989856,4.88357,0.43417174,0
10657,0.57113016,0.4649178,0.6437216,1.2022525,2.1278644,0.72237384,1
10658,0.64362854,0.57968235,7.098769,1.9615555,3.7680628,0.41700444,2
10659,0.794929,0.35170993,5.688183,3.3379521,3.5987782,0.76248735,3
10660,0.89786106,0.65939134,3.8481152,2.023169,2.0419376,0.35231662,4
10661,0.6407277,0.013256816,3.3981252,1.5415324,2.648602,0.29685384,5
10662,0.24095823,0.4547301,5.77986,3.2734892,3.1591496,0.32759562,6
10663,0.9445985,0.018646387,2.9252217,1.6237965,5.5708666,0.8340952,7
10664,0.74050635,0.36082134,5.512476,2.7247257,5.5080442,0.7526308,8
10665,0.8230032,0.15222259,4.4334188,2.5210798,4.0739727,0.34546787,9
10666,0.938259,0.07599128,2.9654086,2.759392,5.7447286,0.79455996,10
10667,0.7702402,0.7735709,2.594533,3.1423287,5.2630253,0.6032968,11
10668,0.71110874,0.3575411,6.771662,2.4024258,2.659152,0.37407225,12
10669,0.9137097,0.8446737,9.048998,3.3444643,5.2675986,0.5858673,13
10670,0.13903925,0.59436303,8.035068,2.4414673,4.0617137,0.35956782,14
10671,0.85959274,0.64447147,7.0775785,2.6369853,4.55668,0.35400197,15
10672,0.94720614,0.2788514,1.5380824,3.5579026,5.5265083,0.95191944,16
10673,0.7275959,0.32605076,0.86455667,0.930028,2.032823,0.71283287,17
10674,0.6040179,0.18995284,2.5234535,2.7743006,1.7205782,0.48436707,18
10675,0.8409122,0.71216166,8.458488,1.4187868,1.7873023,0.21377544,19
10676,0.63747245,0.40043512,8.930036,2.622508,4.73329,0.34514686,20
10677,0.8419251,0.8007585,1.3048975,1.3917823,2.9004133,0.18893245,21
10678,0.8842732,0.5583302,3.3386326,2.6886463,5.7773647,0.8586006,22
10679,0.3279921,0.532714,6.903534,2.354438,3.2347772,0.3344228,23
10680,0.8035542,0.2752476,5.8398075,2.4604688,4.2694817,0.41391224,0
10681,0.81504494,0.84996,2.102619,2.0836577,3.653576,0.90530735,1
10682,0.8819279,0.60045666,7.4044256,3.0290537,5.7365985,0.6534722,2
10683,0.8499459,0.370628,7.332696,3.8913248,3.4498527,0.5816035,3
10684,0.8699613,0.5689766,4.6919227,3.5976272,4.8989997,0.5752485,4
10685,0.8169441,0.017375788,3.82349,3.142009,6.0585923,0.70906603,5
10686,0.14012824,0.3577373,1.3619349,2.1997743,2.1059752,0.22916779,6
10687,0.86757046,0.020826532,2.5948281,1.2478511,3.3992324,0.7823547,7
10688,0.7241722,0.25460088,3.3430653,2.494353,4.471119,0.73862505,8
10689,0.8282465,0.38097098,3.0401673,2.4081852,4.1700945,0.31168726,9
10690,0.7081351,0.07172432,3.0508966,3.0234087,5.6058016,0.6556872,10
10691,0.72394633,0.65664274,2.9377456,3.1289773,4.3301325,0.56351113,11
10692,0.6714943,0.3980956,5.3843126,1.7269607,1.8797119,0.2694113,12
10693,0.7080458,0.85062116,9.335317,2.4565208,4.752012,0.49517792,13
10694,0.083538614,0.5344171,8.732978,1.2609137,1.3441695,0.3057848,14
10695,0.8069995,0.63926256,9.2389345,2.7621963,3.664571,0.36765844,15
10696,0.7324562,0.61809397,2.643464,0.65541613,0.6155791,0.33146784,16
10697,0.901979,0.9535452,0.72008437,1.6396838,2.928816,0.8861303,17
10698,0.62567365,0.6014432,4.6296687,3.8591905,3.2050226,0.84314346,18
10699,0.9240976,0.8021584,9.046613,2.7129424,4.8644953,0.59115154,19
10700,0.5290861,0.45606336,8.604436,3.924301,6.8756027,0.33935812,20
10701,0.80776024,0.76187354,2.0026646,1.034996,1.0598658,0.24319397,21
10702,0.7470339,0.38496774,2.4318392,2.1428952,4.427652,0.8111754,22
10703,0.2094723,0.62930083,5.1144276,2.3630302,3.2079127,0.33947533,23
10704,0.8454782,0.34323263,6.65838,3.2222157,5.920249,0.57976085,0
10705,0.7931319,0.75971645,1.875177,2.6390228,4.889793,0.9223576,1
10706,0.9020542,0.56577486,6.82523,3.0664635,5.7762012,0.56825686,2
10707,0.7602309,0.34339374,5.963189,4.033106,3.9972308,0.9049503,3
10708,0.86927056,0.6141626,4.96518,3.1330183,3.759262,0.55446565,4
10709,0.8623064,0.02226837,3.2133663,4.2302017,7.2768497,0.63587874,5
10710,0.1095716,0.5078825,7.3782654,1.8766642,0.7411572,0.67929006,6
10711,0.88568765,0.033445552,2.9491339,1.8374376,4.908233,0.8767455,7
10712,0.86386585,0.20615098,4.0876875,3.8982968,7.6369734,0.8347093,8
10713,0.8376522,0.3879893,4.3393755,3.019877,4.299862,0.3409182,9
10714,0.5106027,0.35048,4.7723155,1.5110514,3.1354585,0.35059342,10
10715,0.9073346,0.66552013,3.354051,4.9478354,7.8868003,0.8339476,11
10716,0.68893546,0.48550895,7.917488,2.1589627,2.8393035,0.42860678,12
10717,0.9328275,0.7569684,7.815219,3.0674102,3.4722745,0.7008868,13
10718,0.19959116,0.72918475,8.57414,2.8889575,4.4770904,0.36555785,14
10719,0.8818251,0.73548007,7.3232384,2.7907372,4.042682,0.5196744,15
10720,0.9733021,0.30166283,1.9770896,2.5372183,4.039358,0.9597875,16
10721,0.90334576,0.8265414,0.7658644,1.2838315,2.059199,0.77879167,17
10722,0.72395515,0.3649505,1.719393,2.0298145,0.7630039,0.45549178,18
10723,0.8538226,0.74244803,9.01518,2.7637396,6.434227,0.569374,19
10724,0.61341316,0.55632323,8.650724,3.9222171,6.9049973,0.4189127,20
10725,0.85957605,0.7991996,4.3241353,2.187305,3.168684,0.61521196,21
10726,0.9234229,0.5224772,3.264414,2.8177028,6.0334673,0.9399706,22
10727,0.47997612,0.47873762,6.3371487,3.8564148,5.203063,0.38996533,23
10728,0.92766917,0.45635808,6.338684,2.8165603,4.1262383,0.56315047,0
10729,0.8871229,0.8905315,0.39813703,2.4877183,5.5977416,0.8801878,1
10730,0.9651792,0.6540461,7.639148,2.8714597,5.274916,0.6236218,2
10731,0.66443896,0.39721543,6.95394,2.120071,1.3652735,0.24599776,3
10732,0.8089107,0.6793756,6.241452,3.0058692,4.1176767,0.62363297,4
10733,0.6443153,0.027452538,3.8774052,2.3446527,4.7265162,0.45926905,5
10734,0.07872197,0.46936387,5.099612,1.8371373,1.2542667,0.14258258,6
10735,0.8048747,0.017995834,2.1662095,0.63173085,1.2835957,0.8494175,7
10736,0.41012925,0.1264794,3.507553,1.5188974,3.9826689,0.6214196,8
10737,0.93368065,0.2104045,2.764311,2.5190032,3.1618896,0.4268181,9
10738,0.3777905,0.062195748,3.5048797,1.4262602,2.6184342,0.28754854,10
10739,0.7569874,0.6952773,5.248893,3.7168958,6.757472,0.7654774,11
10740,0.79816544,0.6607662,6.423864,3.7049603,5.549821,0.7255536,12
10741,0.7142772,0.7518886,9.293564,1.4300419,2.2516174,0.22263347,13
10742,0.12303106,0.71005607,9.723531,2.4728909,5.060195,0.34041342,14
10743,0.9329871,0.6048071,8.347882,2.7742481,3.7945974,0.40755412,15
10744,0.86576927,0.3330434,1.2684025,2.2147975,3.9838066,0.84184474,16
10745,0.85640204,0.51820165,0.9132671,1.2940063,2.4820364,0.7538097,17
10746,0.74362123,0.6409097,3.5304718,3.8934712,4.296753,0.8114683,18
10747,0.8461326,0.80773365,8.796162,2.8871045,5.443563,0.5739924,19
10748,0.4335067,0.684232,7.815386,3.5752952,7.0357537,0.26740623,20
10749,0.86824393,0.6473501,4.0351644,1.7830019,3.23873,0.24985251,21
10750,0.86994094,0.52956414,4.092981,3.2874475,5.9523563,0.8997344,22
10751,0.2660469,0.4287797,4.807111,2.68903,4.5599523,0.35572132,23
10752,0.8965572,0.5571217,4.673696,3.0246248,5.1317253,0.48276502,0
10753,0.8395921,0.59916437,1.1531708,2.105499,4.1285915,0.87835443,1
10754,0.8220736,0.39274824,6.770706,3.1605158,5.6978035,0.5034131,2
10755,0.78293204,0.32184073,7.8618603,4.222726,5.250685,0.90307814,3
10756,0.7149811,0.87523913,5.3394084,3.7534924,5.883324,0.6624298,4
10757,0.6319517,0.015595335,3.3892365,2.322497,3.5899699,0.42013344,5
10758,0.106073916,0.5077226,1.2209967,2.9285474,4.881673,0.21204014,6
10759,0.9793935,0.023613764,2.8523335,2.461609,5.219793,0.89982104,7
10760,0.4833084,0.3348634,3.9436946,2.5061486,4.5093493,0.70135015,8
10761,0.65441334,0.32868117,7.2562413,2.8273826,4.9746847,0.357407,9
10762,0.92696154,0.071830176,3.2196877,3.0953834,6.197369,0.7456719,10
10763,0.877638,0.7880539,4.9537473,4.6682663,7.015677,0.83925825,11
10764,0.7351496,0.53774,5.4772463,2.254226,2.7344165,0.4650383,12
10765,0.77058667,0.78226864,9.350351,3.002553,5.384246,0.5664822,13
