,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9635,0.82680404,0.83558303,3.4465175,5.815912,8.855628,0.81429833,11
9636,0.69132453,0.48857647,7.063673,2.4786985,3.9220312,0.5819881,12
9637,0.6427206,0.6969478,8.580131,3.4068165,7.5479913,0.586253,13
9638,0.35614282,0.5382689,8.267881,3.821881,6.006806,0.44456977,14
9639,0.8052135,0.3452467,7.736904,4.5078287,6.62131,0.57341206,15
9640,0.7389931,0.44755268,1.277733,1.1020993,1.5719147,0.27159032,16
9641,0.8881779,0.7454774,1.5777001,2.280896,5.3458743,0.783333,17
9642,0.78127867,0.3540347,3.1791365,5.0360384,4.949488,0.63554627,18
9643,0.88187957,0.78498495,6.775768,2.5983288,6.3309073,0.5826581,19
9644,0.6587375,0.64366394,7.898269,2.7503963,4.772173,0.2935658,20
9645,0.8621777,0.50086826,3.0360148,4.8400187,7.752917,0.5553905,21
9646,0.84163594,0.38746014,2.114476,3.3832974,7.611931,0.8748556,22
9647,0.47794077,0.45675635,7.7298546,3.0984035,4.478897,0.57132006,23
9648,0.7969846,0.575063,7.116947,4.195169,6.390841,0.62457144,0
9649,0.7138359,0.4628926,1.0870044,2.026009,4.0951266,0.8960341,1
9650,0.7077007,0.5984971,8.076564,3.9030898,7.849574,0.5483543,2
9651,0.47547913,0.3382972,5.19295,2.4124844,2.6920006,0.12099963,3
9652,0.8724685,0.78699785,4.3372445,4.9075565,7.921667,0.66934013,4
9653,0.75402296,0.23332871,4.445604,2.6375577,6.288779,0.5921126,5
9654,0.29258624,0.82184494,5.2059846,3.4218845,3.2410204,0.7594409,6
9655,0.935606,0.007329055,2.815497,2.0278926,4.741044,0.6884095,7
9656,0.6595473,0.27232426,4.302903,2.9276452,7.2199607,0.6419543,8
9657,0.63705,0.6152385,5.550273,2.6176298,2.3042052,0.26794022,9
9658,0.57709926,0.6000881,4.06333,3.0449085,5.5845714,0.5795321,10
9659,0.7966987,0.7767921,4.217621,1.7407558,1.9132116,0.49275786,11
9660,0.57512057,0.42365244,6.6630654,2.168753,2.9399788,0.37525454,12
9661,0.63967,0.80779254,9.006537,2.8704858,7.4630804,0.55938077,13
9662,0.2523915,0.6200696,7.9176097,4.507264,8.642375,0.40565,14
9663,0.6734252,0.44907406,6.8900723,4.328805,7.105751,0.3090635,15
9664,0.82981557,0.46625862,2.3603356,2.4059334,3.8899877,0.76042503,16
9665,0.6940512,0.6012287,0.9500592,0.79622,1.0763648,0.36122367,17
9666,0.75555897,0.7308944,6.1080575,2.4076045,1.3740212,0.80944353,18
9667,0.7579393,0.866303,8.772494,3.7683108,8.511876,0.6502625,19
9668,0.7080037,0.5920615,6.958205,3.1796227,5.414684,0.42865312,20
9669,0.75865793,0.76521605,5.271737,2.2046843,3.6267903,0.3672716,21
9670,0.73665273,0.52236366,4.4338803,2.8478243,7.403076,0.65152717,22
9671,0.28414392,0.69847155,6.1019497,2.262026,3.522935,0.2819641,23
9672,0.79298854,0.51446486,7.067713,1.6766839,2.387982,0.35690767,0
9673,0.8430548,0.7073677,2.995842,1.8139958,4.0653567,0.8160326,1
9674,0.64789855,0.73941666,5.791571,1.8851361,4.7445173,0.34333,2
9675,0.7472422,0.3106867,5.993199,2.055575,1.8740648,0.18933873,3
9676,0.82821894,0.75446343,7.6042395,2.5238137,3.8477836,0.5127065,4
9677,0.9081579,0.27592704,8.213364,3.9835873,7.6902065,0.7643691,5
9678,0.35968107,0.15555075,3.5593143,5.0987363,6.716039,0.7268756,6
9679,0.89764726,0.08991387,1.8382494,2.7638116,6.285765,0.82789975,7
9680,0.63317966,0.38310543,5.6451745,3.9785278,8.665749,0.7293301,8
9681,0.70375836,0.44223905,4.0789404,2.518857,4.871349,0.2482161,9
9682,0.776705,0.3412638,3.7652824,3.1195278,6.519932,0.64132136,10
9683,0.7144316,0.34655175,3.7944798,2.6153464,5.9072275,0.5048943,11
9684,0.8618619,0.5524916,7.5873847,4.4915886,5.9835057,0.7469002,12
9685,0.7700279,0.76700795,8.176933,3.4786475,5.649399,0.56007147,13
9686,0.1366199,0.3617884,7.2455435,2.5996604,4.0913076,0.40832597,14
9687,0.7138422,0.7076483,8.415415,4.431813,7.2630687,0.42725873,15
9688,0.6091601,0.5095819,1.961981,1.1472938,1.2158818,0.5034822,16
9689,0.8406487,0.8427989,1.7544495,1.4109247,1.9723155,0.48934075,17
9690,0.56850004,0.4216236,1.5228928,2.9709702,2.3177798,0.26560608,18
9691,0.7148705,0.7464866,7.5809956,2.1780512,5.225496,0.45585424,19
9692,0.72569245,0.46575555,7.4170694,5.610736,9.264782,0.6285802,20
9693,0.8938821,0.6922315,2.0419512,3.842279,7.1593947,0.5363891,21
9694,0.75077534,0.5088783,3.1717932,3.7175534,8.212402,0.8147473,22
9695,0.3705545,0.50998616,7.0210743,2.33844,2.8117359,0.32884133,23
9696,0.65931,0.48041505,6.268725,1.7313164,1.4545285,0.27041203,0
9697,0.90585476,0.854323,1.6063781,5.9341116,9.391393,0.92102385,1
9698,0.58870584,0.72910845,8.141667,2.265106,5.938132,0.45260587,2
9699,0.7494375,0.47372603,7.2697906,3.7037058,4.81818,0.52803475,3
9700,0.6375921,0.849168,7.634394,1.1412241,0.792475,0.22634123,4
9701,0.72440463,0.7500602,7.0959234,3.1569574,5.216359,0.56148297,5
9702,0.250918,0.42934087,3.548873,3.6269336,3.9940891,0.56464577,6
9703,0.8279702,0.1315839,2.155295,2.5192752,6.402012,0.825552,7
9704,0.71839374,0.25484768,3.5346546,2.484834,3.7857647,0.746337,8
9705,0.686603,0.46845946,7.5206194,2.6171007,5.6596684,0.26089445,9
9706,0.8483925,0.2138396,5.478631,3.7948608,5.8149843,0.8612115,10
9707,0.6612351,0.84106135,3.4448063,2.4217072,4.4282346,0.5473826,11
9708,0.74379444,0.5741111,6.490893,3.6267257,4.265025,0.5952715,12
9709,0.6478097,0.79834956,6.952014,2.0872858,4.1689353,0.38078377,13
9710,0.31971875,0.49982327,8.236131,5.1730847,8.416988,0.48551062,14
9711,0.66341376,0.5622406,7.791684,2.4595718,3.5270267,0.46195513,15
9712,0.84851134,0.560523,1.5620865,2.1419687,2.413106,0.8047641,16
9713,0.9366105,0.87214375,1.4620385,5.95014,9.65904,0.90852773,17
9714,0.82774705,0.425529,2.4593534,6.109669,8.01339,0.97603476,18
9715,0.8759068,0.73445034,5.849926,5.1973205,9.260092,0.70807594,19
9716,0.6622842,0.67060345,8.901331,4.005676,7.155745,0.40636912,20
9717,0.48540983,0.78950775,3.037813,0.9161454,2.0021222,0.23953415,21
9718,0.5863717,0.5277633,1.6482555,1.7684971,3.3829331,0.47790995,22
9719,0.32235572,0.40666017,7.0300283,2.0245085,2.0486734,0.26153985,23
9720,0.68496937,0.56301904,7.0394745,3.028982,5.8623147,0.47761032,0
9721,0.7512142,0.7606156,1.5857747,1.6126962,3.429307,0.82790715,1
9722,0.6946053,0.56955606,6.5590305,1.9455059,3.3727756,0.4018006,2
9723,0.7228797,0.4565844,6.0169845,3.8243618,4.4343495,0.74491525,3
9724,0.7659733,0.8547331,7.681776,2.3926177,3.4534466,0.47051862,4
9725,0.85074574,0.040992297,3.6217978,2.2961302,3.4568539,0.6594484,5
9726,0.12075921,0.5924839,5.160609,1.6448444,1.2996311,0.3099983,6
9727,0.84362704,0.04862002,2.8570185,2.6908634,4.280891,0.6865456,7
9728,0.66105705,0.35869566,3.0496411,3.7993922,6.9399805,0.597463,8
9729,0.704814,0.28989998,6.2364864,2.0354936,3.8748302,0.3182604,9
9730,0.80065393,0.049621664,4.0545373,5.2484174,8.602182,0.86238766,10
9731,0.8594072,0.75567454,2.4477525,3.583753,5.7727375,0.80129606,11
9732,0.5522706,0.61292994,5.193033,2.3305578,2.6954956,0.43697605,12
9733,0.54563755,0.8568142,9.546922,4.454426,8.1542015,0.53551686,13
9734,0.268336,0.74488676,7.4374027,3.0728974,5.065324,0.46129322,14
9735,0.566342,0.5349097,7.685106,4.6405764,8.604175,0.49108237,15
9736,0.91174793,0.5055465,1.5170032,4.326314,7.608536,0.9654848,16
9737,0.6641881,0.5825098,1.3627946,2.0325205,2.965003,0.76024395,17
9738,0.70279753,0.5630397,4.1455946,4.0846014,3.402251,0.80351114,18
9739,0.8596501,0.91084784,6.91055,2.334201,4.9121075,0.58980685,19
9740,0.60622084,0.4334251,9.262425,2.992446,3.9948697,0.31663853,20
9741,0.6802293,0.53256726,2.2570252,0.74206686,0.9900684,0.14756078,21
9742,0.8503529,0.5778955,4.1619067,3.9272332,8.0763235,0.92700374,22
9743,0.5752298,0.5377767,4.1401687,4.6187477,8.6576805,0.59209853,23
9744,0.73915124,0.5941702,6.3220425,2.7763057,2.7659411,0.34726483,0
9745,0.8534076,0.7105577,1.6239383,2.4855587,5.8273864,0.6508175,1
9746,0.85461706,0.5896824,6.839096,4.601112,8.829926,0.6595534,2
9747,0.6751238,0.35049734,6.4301276,3.9078026,5.1338983,0.74073386,3
9748,0.7826119,0.8087769,5.4442697,3.877311,5.721421,0.7269859,4
9749,0.85914767,0.04419365,4.928536,3.0586221,5.771537,0.55032986,5
9750,0.23898247,0.5781428,1.5657794,2.5762682,1.9103521,0.64260226,6
9751,0.8279037,0.31066433,1.8174231,2.6058939,5.175195,0.87692577,7
9752,0.67954975,0.4729884,4.4484906,3.3697147,7.9353247,0.86545384,8
9753,0.546683,0.5590617,5.556212,1.6290553,1.277024,0.30644533,9
9754,0.8126698,0.62035334,2.2984447,4.320879,7.439737,0.8690667,10
9755,0.720767,0.551583,3.3065712,4.3436823,8.214152,0.74442965,11
9756,0.8536453,0.47448215,4.734828,2.8767812,5.365527,0.50221616,12
9757,0.86003584,0.7561339,8.643363,3.7260983,6.035447,0.6082117,13
9758,0.20240001,0.57557225,7.7855163,3.5027132,7.3245077,0.37118277,14
9759,0.55500937,0.69783413,8.663085,2.0456653,4.276888,0.31103292,15
9760,0.7607056,0.7862177,1.5234202,2.088587,3.2942092,0.49295667,16
9761,0.7350092,0.799548,1.3207543,2.230184,3.8976007,0.67169166,17
9762,0.71057117,0.47935507,3.277459,4.266304,3.7887058,0.7851591,18
9763,0.5901682,0.48960093,6.5704203,2.771402,5.7298656,0.43752092,19
9764,0.813543,0.56693995,7.5823426,4.6314564,7.692861,0.5442813,20
9765,0.65438676,0.7433431,4.005363,1.3344203,2.6636324,0.27714637,21
9766,0.63635856,0.31970862,3.2923493,2.2441208,5.5151186,0.7397975,22
9767,0.748156,0.5840245,4.194682,4.583596,6.024391,0.6210214,23
9768,0.8409833,0.7059633,4.6094584,3.2827177,4.202212,0.53633744,0
9769,0.6752098,0.694441,1.8660691,2.0775552,3.3471653,0.6401974,1
9770,0.76904076,0.69412947,8.204814,3.7052937,6.867967,0.5570329,2
9771,0.69418377,0.33791912,3.9040926,1.8768257,1.7299908,0.19469573,3
9772,0.8765492,0.65710574,3.6190603,4.7730975,5.900964,0.68536466,4
9773,0.77121246,0.41030785,7.8830185,2.8867145,5.3423986,0.60343707,5
9774,0.25552854,0.29390243,3.3211029,4.6990085,6.1731505,0.6658125,6
9775,0.8719304,0.0412487,2.6192775,3.2462728,6.932913,0.7528093,7
9776,0.68928343,0.06707944,2.9940662,4.135602,8.293083,0.68243366,8
9777,0.76450914,0.3319076,4.8355713,3.9016213,7.013123,0.58280665,9
9778,0.7939139,0.19055238,3.6886673,5.4416137,9.236126,0.8360428,10
9779,0.76484954,0.5166661,2.6688724,3.304049,5.996869,0.6483332,11
9780,0.79577076,0.35901585,5.6967688,3.3691854,4.23959,0.5952809,12
9781,0.73437816,0.87883365,7.9698253,3.5773766,6.3565135,0.4303949,13
9782,0.29302016,0.31513098,7.701703,4.020112,6.471937,0.3128315,14
9783,0.5290263,0.64980966,6.5413465,2.8869548,5.7256184,0.2412084,15
9784,0.9020084,0.4188385,2.2868629,2.355852,3.442547,0.88688546,16
9785,0.75495976,0.8429214,1.6208277,1.6485386,3.4427497,0.71603143,17
9786,0.49356127,0.48268163,3.1414344,4.4335847,6.1603537,0.4384116,18
9787,0.87693137,0.6879993,9.079489,3.9670677,7.71034,0.62373704,19
9788,0.7795519,0.5736979,8.146469,3.5188885,5.679436,0.50362045,20
9789,0.47240144,0.84515303,4.613095,1.4627936,3.1965876,0.28516108,21
9790,0.7226963,0.5714865,3.4370165,3.0394962,6.6053634,0.807595,22
9791,0.48971018,0.5731103,5.470277,3.6524873,6.2015796,0.56553876,23
9792,0.80943376,0.41912064,6.049715,4.3902783,8.117525,0.642178,0
9793,0.7770968,0.6961942,1.3877409,1.9041429,3.6096306,0.6537764,1
9794,0.8111037,0.6307776,5.9657726,4.199106,8.060919,0.6144205,2
9795,0.7253609,0.4492387,4.9139075,3.5159395,3.5441363,0.7435797,3
9796,0.72333294,0.8786419,6.547709,2.584395,3.6042774,0.28583565,4
9797,0.6058339,0.087748826,5.4413104,2.998954,4.801384,0.50374293,5
9798,0.2673957,0.4806724,3.6661787,1.6019895,0.31859902,0.5805547,6
9799,0.8914258,0.34256005,1.2319117,3.722269,7.626415,0.915448,7
9800,0.67269075,0.46271282,4.8792944,3.1133926,5.2189264,0.6887287,8
9801,0.7835809,0.28584006,5.0892015,4.3701224,8.100758,0.57038534,9
9802,0.72817296,0.21535394,3.760077,2.62178,5.1985245,0.56684655,10
9803,0.7249283,0.68553996,4.3920093,4.143337,7.076778,0.6800151,11
9804,0.48750225,0.6977403,7.355892,2.1442645,4.1253023,0.2662282,12
9805,0.72680765,0.69932806,7.3529058,3.2473478,8.241195,0.4204201,13
9806,0.18954222,0.29490453,8.9831915,2.9461522,4.798002,0.5219504,14
9807,0.66056263,0.622227,6.991842,3.21152,6.9009213,0.41016525,15
9808,0.83544165,0.33073384,1.8847924,3.1149497,5.940255,0.8852616,16
9809,0.9327756,0.54429364,0.8339352,5.3152328,9.342528,0.9075659,17
9810,0.58612543,0.35858372,1.2843496,2.2859328,0.99444616,0.286538,18
9811,0.7293897,0.73925626,7.874954,3.1527476,7.357723,0.5861189,19
9812,0.4725856,0.5310488,9.026824,2.2784157,4.7898974,0.22700882,20
9813,0.90913475,0.7682202,4.3728404,3.3098993,5.9189277,0.5996253,21
9814,0.8116576,0.58940285,4.780898,3.8626788,7.1141105,0.8682379,22
9815,0.57253593,0.5557964,7.2524433,3.0726619,5.1424413,0.62639475,23
9816,0.5182401,0.39775366,4.4951086,1.6455644,1.5366793,0.21576668,0
9817,0.76638484,0.7598267,2.1481333,1.7480583,3.1501145,0.5984985,1
9818,0.82437944,0.60556686,6.3581114,5.201317,9.22498,0.64686793,2
9819,0.7424299,0.41976306,6.937827,3.530738,2.5018306,0.78134704,3
9820,0.8175431,0.73963815,7.624578,5.253298,7.7417774,0.8972944,4
9821,0.86068946,0.089487605,4.927947,3.193598,5.1460667,0.76351124,5
9822,0.34423998,0.34808272,0.9386825,3.0473187,1.4734681,0.5227353,6
9823,0.7383906,0.12817462,1.4714415,0.9694891,0.9596366,0.3162417,7
9824,0.5545027,0.2582089,5.523304,3.4187174,7.401228,0.80547136,8
9825,0.54689276,0.52647865,7.3102527,3.912465,5.9785566,0.2871288,9
9826,0.66130984,0.32867038,5.601551,1.7571902,1.9860129,0.6225761,10
9827,0.78299767,0.7064902,2.947699,2.363384,3.096683,0.6639381,11
9828,0.7897,0.5905067,6.3089423,4.83834,8.154105,0.6779291,12
9829,0.74248374,0.82297623,7.597931,1.5923702,2.5157855,0.32187593,13
9830,0.23213148,0.43429628,8.918876,3.3159199,7.3236904,0.54942083,14
9831,0.7996029,0.5885993,6.732847,3.6144433,6.895521,0.5890007,15
9832,0.8916599,0.56477004,3.1711106,4.945317,6.7633276,0.9493467,16
9833,0.64630634,0.30817142,1.3724978,1.0350033,2.802839,0.43475643,17
9834,0.633592,0.34820768,2.2735178,2.155086,1.0506605,0.45040223,18
9835,0.84551656,0.811394,7.9900045,2.844365,5.1558537,0.7089813,19
9836,0.7775591,0.81913424,7.2638597,4.7161584,7.966905,0.5076616,20
9837,0.88959354,0.6991415,1.9874765,3.7751653,6.1788425,0.50595206,21
9838,0.80767286,0.2620094,3.6420298,3.467495,7.1467934,0.74177635,22
9839,0.67180794,0.51604193,2.8800156,6.009102,8.935453,0.65354145,23
9840,0.51853454,0.6208101,5.380987,1.9549662,2.7783968,0.30260238,0
9841,0.80988663,0.81594586,2.4356322,2.1516476,3.8699067,0.85404015,1
9842,0.7882082,0.61700815,6.5685644,3.9967105,7.6491585,0.48552805,2
9843,0.75744855,0.24687526,7.903065,5.453455,7.6267653,0.86108035,3
9844,0.78762287,0.8123405,6.2294917,2.608266,3.1240315,0.592537,4
9845,0.79356956,0.09790265,4.413717,2.3315377,4.1619225,0.44992498,5
9846,0.29550076,0.461299,1.6515546,3.1094313,2.6536405,0.7666499,6
9847,0.63049287,0.18637463,2.1160548,1.8318976,5.669883,0.69407654,7
9848,0.67166466,0.2973196,6.472245,4.372287,7.6363797,0.83095515,8
9849,0.75254595,0.67898256,7.1137958,2.5124354,3.3679268,0.28906834,9
9850,0.8379466,0.13220525,3.607171,4.1067586,7.5646563,0.8436345,10
9851,0.8193151,0.59781176,5.051881,4.3793626,6.707275,0.7544632,11
9852,0.84458566,0.38203093,6.5902605,4.826976,7.6406593,0.7549872,12
9853,0.67438424,0.70095813,8.054083,2.4508615,3.55086,0.48361668,13
9854,0.4397962,0.35962906,6.6979494,2.849403,4.814571,0.5086653,14
9855,0.74363565,0.595168,6.780062,2.1703804,4.070476,0.3488448,15
9856,0.65993035,0.38798425,1.9555212,3.082919,5.6468816,0.6976059,16
9857,0.7644915,0.5439304,2.2122374,1.8673624,3.90107,0.67570394,17
9858,0.6503749,0.45507458,3.0635157,3.8521788,3.3721664,0.5794452,18
9859,0.6415756,0.6815835,8.353674,3.346953,7.6204567,0.63819134,19
9860,0.6945997,0.5117591,6.615097,2.8890324,5.703887,0.3796936,20
9861,0.9436833,0.6920386,2.4770286,6.6164026,9.233475,0.8313357,21
9862,0.7645127,0.69665617,2.1105435,2.494784,6.6222186,0.82648516,22
9863,0.6191716,0.47099155,4.5233545,3.4570863,4.8834996,0.40217754,23
9864,0.8424471,0.50837976,5.3058486,3.3059673,5.7835627,0.6318678,0
9865,0.8734198,0.66073006,1.9296076,4.8463984,8.384947,0.88406694,1
9866,0.84625316,0.42017528,8.32805,3.507872,7.13813,0.4595617,2
9867,0.6661885,0.38650477,6.9397683,4.3820086,5.9747214,0.793393,3
9868,0.80928445,0.8682815,8.60616,4.432963,6.045719,0.70006484,4
9869,0.6530465,0.3729465,6.456436,2.0331378,3.9674811,0.50192857,5
9870,0.23153584,0.6969382,3.285913,4.1085844,4.779144,0.48964444,6
9871,0.8391223,0.09052924,1.7120105,2.1420999,5.595236,0.67055064,7
9872,0.7113743,0.23471503,5.077179,3.703408,6.1799746,0.80822587,8
9873,0.6968251,0.43331638,4.3165045,3.1222563,4.0663843,0.44951028,9
9874,0.5800404,0.02601538,2.720685,2.688761,6.045833,0.46646303,10
9875,0.6178303,0.6470605,3.886491,2.1512253,2.9849598,0.5454143,11
9876,0.5937744,0.8020816,7.521633,1.7643015,1.6290555,0.5465501,12
9877,0.7843557,0.66158664,7.5542173,1.9068091,3.681506,0.41189054,13
9878,0.23145574,0.50851285,8.29526,3.4786012,5.7826047,0.48828298,14
9879,0.8726456,0.60810155,8.259578,4.0401297,6.7978597,0.5089646,15
9880,0.84778804,0.35463545,2.656264,2.2516124,1.4416124,0.72310084,16
9881,0.8644022,0.3769612,2.175845,2.2616825,5.4816146,0.6901789,17
9882,0.6537346,0.16662988,1.9970651,3.4512665,3.0625587,0.7167617,18
9883,0.8054259,0.74649227,6.7120924,2.494762,4.931567,0.53444076,19
9884,0.59906083,0.35603276,8.895173,3.3002882,6.506795,0.40292168,20
9885,0.7668114,0.5090667,3.8683467,3.6362891,7.700147,0.6576146,21
9886,0.44749466,0.6625464,4.5972967,2.8866684,6.6333485,0.6824213,22
9887,0.43652016,0.580145,6.351803,3.5939164,6.148214,0.42249143,23
9888,0.79158264,0.33498418,3.377572,3.4103892,4.488379,0.6434223,0
9889,0.80784917,0.7441338,2.715142,3.0376315,6.0837545,0.7152285,1
9890,0.7049179,0.47162005,6.279762,2.7428505,7.1657686,0.3161235,2
9891,0.6284784,0.3207659,7.277102,2.0399492,1.2890224,0.4009648,3
9892,0.8125629,0.7844877,9.186458,4.5233293,7.1126394,0.5899694,4
9893,0.76168877,0.16927224,5.093628,2.701361,4.971235,0.5604494,5
9894,0.32176268,0.2641796,2.9550023,2.1020699,0.76264626,0.69653744,6
9895,0.89444065,0.1316108,2.5844002,3.2215798,7.419409,0.9170129,7
9896,0.82755345,0.08110656,2.5685108,2.4905102,5.115447,0.7727521,8
9897,0.6536499,0.32885873,4.9410567,2.986933,5.6864185,0.31858847,9
9898,0.8610351,0.39665067,4.9387817,3.5616066,7.2093096,0.87745726,10
9899,0.8052913,0.783409,4.1035433,3.6463742,5.339773,0.71377903,11
9900,0.7488731,0.2930718,2.8430712,4.057386,5.65196,0.5872328,12
9901,0.54039013,0.78172004,5.1080456,3.2682369,6.340404,0.4118773,13
9902,0.2416559,0.5296478,8.009162,2.4853115,4.0418715,0.39662787,14
9903,0.7703032,0.70592904,7.3327694,4.4223084,7.573802,0.46476197,15
9904,0.78155863,0.27840143,2.7800384,1.3770205,1.1705922,0.43524987,16
9905,0.5830677,0.54319465,1.7553712,0.82517093,1.005494,0.32303086,17
9906,0.8035913,0.2467852,2.6121168,3.9153159,3.1245174,0.80031925,18
9907,0.58892334,0.6885348,4.380982,3.2583957,7.871094,0.3674888,19
9908,0.6706906,0.7111955,5.124726,3.7894306,7.142918,0.35896155,20
9909,0.67537487,0.8898952,4.046237,2.1470199,3.8146696,0.5194548,21
9910,0.68115777,0.5324723,2.6816483,3.8486314,7.42392,0.8692457,22
9911,0.5443408,0.78551704,6.4918156,2.7359173,3.8693209,0.4509322,23
9912,0.7991711,0.5245517,8.277441,2.776477,5.61719,0.5599062,0
9913,0.6937405,0.6212499,2.0622773,1.5233259,2.2422829,0.6500021,1
9914,0.7534797,0.70933175,7.0916843,3.4721065,7.5194197,0.48539218,2
9915,0.54388964,0.29523462,6.7562304,2.2573762,1.253563,0.28073162,3
9916,0.73940676,0.80016834,7.1317887,1.9204214,1.9606616,0.5506024,4
9917,0.65637904,0.3735254,5.333691,3.0026677,6.029852,0.5662226,5
9918,0.25736675,0.35680056,3.8862655,2.1720066,1.7260848,0.66015166,6
9919,0.7791517,0.18218204,2.281947,1.7737179,4.635278,0.68987906,7
9920,0.76835924,0.1972338,3.312585,4.6818266,9.022506,0.8239897,8
9921,0.7613029,0.38618952,7.4142065,3.0567834,2.9173362,0.27024654,9
9922,0.72918594,0.121619366,3.299297,1.7221851,3.7561874,0.6044659,10
9923,0.7471747,0.65547377,5.6707954,4.073482,6.5998735,0.8139752,11
9924,0.7323548,0.4588323,6.2778144,3.1577053,3.0825517,0.5109239,12
9925,0.6578442,0.721362,7.765769,2.4439757,5.09118,0.39836228,13
9926,0.24281855,0.7254093,8.475794,2.9608395,5.890345,0.54595816,14
9927,0.75128955,0.7054078,8.623455,3.687755,6.1357737,0.35596383,15
9928,0.84566087,0.540977,2.620152,2.325708,3.757397,0.6442702,16
9929,0.64034337,0.5409471,0.63798195,2.2831023,5.411912,0.67774814,17
9930,0.5175864,0.5646536,2.4293418,1.7208734,0.6741829,0.513081,18
9931,0.7872338,0.6663047,5.649844,2.0600934,5.692904,0.3632118,19
9932,0.48010638,0.5455332,6.8061132,2.661635,6.061352,0.2841149,20
9933,0.60912585,0.78397757,6.3808246,0.86610377,1.1939098,0.2573984,21
9934,0.74305725,0.55212903,1.1540484,2.5599263,6.024521,0.726086,22
9935,0.4950492,0.5498215,5.3440514,4.2048187,6.3235483,0.473217,23
9936,0.7040334,0.64506954,7.647433,2.4598413,4.3942575,0.5489558,0
9937,0.8476449,0.5929576,2.6322827,4.532161,8.950006,0.839353,1
9938,0.8702011,0.6595331,8.214239,1.8483238,4.2478395,0.55923194,2
9939,0.78095514,0.41732717,6.0427732,4.5364504,4.764245,0.7343356,3
9940,0.7095856,0.89948934,6.9599533,2.4281983,4.6745296,0.3988797,4
9941,0.8203902,0.1537248,4.06963,4.1542673,5.943175,0.6870681,5
9942,0.29143164,0.37175587,2.7607415,2.475536,1.341102,0.59685415,6
9943,0.5510473,0.3327049,1.6721776,0.8590757,1.7949702,0.5171332,7
9944,0.66620994,0.26153964,3.8956811,1.2217698,1.3417702,0.6364158,8
9945,0.73710686,0.33628976,7.1057935,3.0980742,4.9738107,0.34139952,9
9946,0.5851835,0.3480463,5.209223,2.2045293,3.815899,0.65212697,10
9947,0.76950425,0.78331536,2.7586641,4.0315604,6.6474733,0.68047523,11
9948,0.8111958,0.4925629,5.2114887,5.9873924,9.01903,0.78918487,12
9949,0.7075544,0.60409415,6.703972,2.2698932,5.499392,0.33811966,13
9950,0.15951635,0.5723259,9.488224,2.4164991,3.863893,0.25724214,14
9951,0.7594709,0.7459587,7.6951733,5.228586,8.438675,0.45859,15
9952,0.6485705,0.55353135,1.2270135,1.4151924,1.048116,0.47910044,16
9953,0.81151986,0.837438,1.7308018,3.197777,6.0581665,0.73893297,17
9954,0.6416743,0.20079988,4.558145,2.2712836,1.2065201,0.4897827,18
9955,0.8201849,0.7880207,8.269887,3.4450963,5.666479,0.72666866,19
9956,0.677247,0.60807055,7.4838724,3.242204,5.4168386,0.34376627,20
9957,0.6016949,0.84598213,4.255046,2.2751412,2.9054024,0.43823946,21
9958,0.6873318,0.54875183,4.241382,1.6404572,3.4168243,0.9043991,22
9959,0.5136984,0.49292144,5.7935004,3.4202423,5.015802,0.47256655,23
9960,0.74313664,0.3167333,4.203355,2.8607793,6.100075,0.5228219,0
9961,0.47060493,0.66514176,2.494708,0.7602626,2.2321403,0.6889993,1
9962,0.50761545,0.5144423,5.129097,1.9748646,4.017745,0.20152974,2
9963,0.84551704,0.3142248,6.296057,5.2040744,6.710063,0.9143329,3
9964,0.80372846,0.6273339,5.6028943,2.7444422,4.0731325,0.5354293,4
9965,0.70027465,0.012492005,1.9323833,2.2182813,4.2970085,0.5549091,5
9966,0.19564757,0.5678059,4.3993006,1.6123086,0.5600295,0.5446675,6
9967,0.89877504,0.054532513,1.51194,3.8669145,7.6587477,0.7673536,7
9968,0.7719724,0.2350399,4.37148,4.843295,8.428632,0.81865203,8
9969,0.66524273,0.54229033,6.9379625,4.104753,7.408206,0.46898276,9
9970,0.796576,0.35698518,6.16576,5.9235973,9.282064,0.9024546,10
9971,0.7717455,0.68401605,3.9385984,3.8869846,7.354629,0.7194986,11
9972,0.664378,0.6834739,7.1932964,3.2392838,3.9668097,0.39635095,12
9973,0.6276949,0.8648926,8.441061,2.3662474,4.950481,0.382579,13
9974,0.18439825,0.58228815,9.396718,2.6300695,4.2688937,0.4062513,14
9975,0.8051651,0.58575195,7.383665,3.790381,6.193142,0.51205,15
9976,0.77537477,0.53481114,4.2194347,2.4764318,4.0559316,0.93466437,16
9977,0.8307592,0.79431754,1.1969807,2.3222067,6.250499,0.8233517,17
9978,0.68398654,0.65019745,1.7269021,3.8786478,3.6014524,0.523734,18
9979,0.728848,0.8033613,7.4241047,1.7942207,2.1700115,0.4192488,19
9980,0.7538225,0.54589057,7.425042,3.4045372,6.1136794,0.43865994,20
9981,0.7274153,0.8308239,3.9104624,1.0618005,1.2537291,0.38217142,21
9982,0.5646963,0.63567996,2.8889017,2.916138,7.7989674,0.7412565,22
9983,0.61895126,0.5331519,4.2890763,5.945554,8.937811,0.5197198,23
9984,0.8248907,0.38553932,6.7307825,2.9313865,3.934915,0.3862636,0
9985,0.8100947,0.32596356,3.6665235,3.1427014,7.958279,0.77833164,1
