,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
10291,0.8271847,0.6998292,6.378503,2.7172751,4.4428024,0.59743017,19
10292,0.6001054,0.6434601,8.33448,3.1985717,5.910623,0.30065492,20
10293,0.91709876,0.82153815,4.5888867,1.5626366,2.651596,0.36946625,21
10294,0.71853685,0.43425256,3.6700048,2.9498851,5.598587,0.90448177,22
10295,0.5872981,0.60628474,5.4421573,4.4112725,6.448212,0.52405596,23
10296,0.4985872,0.7840526,8.245319,1.107564,1.1847101,0.3122626,0
10297,0.8656923,0.71540433,1.5112079,2.2874007,4.8982544,0.8599954,1
10298,0.78768337,0.5365148,6.5483837,2.4879537,5.7034473,0.35179365,2
10299,0.70578116,0.4210334,4.3442206,2.7245703,2.6532965,0.22885883,3
10300,0.6034158,0.70538527,6.7949843,2.369677,3.2924116,0.38449743,4
10301,0.59390545,0.024642272,3.8223429,1.7959454,3.0812118,0.30378413,5
10302,0.19396426,0.40356222,4.683375,1.7547483,0.89472604,0.7219739,6
10303,0.9413333,0.045244068,3.0892067,3.9088085,8.00905,0.9125818,7
10304,0.6743009,0.18504687,4.238301,1.3876511,2.1185067,0.5868414,8
10305,0.77430713,0.5005307,5.079585,2.7356353,3.8591936,0.33419886,9
10306,0.8113288,0.02715852,2.6005552,2.6076744,5.0504885,0.7452812,10
10307,0.7902663,0.79205143,3.5694656,2.9279027,4.7561154,0.66239107,11
10308,0.8722544,0.48699757,5.837676,3.8845954,3.739216,0.74411625,12
10309,0.7990934,0.8431981,6.6473246,3.3856678,6.5270514,0.564259,13
10310,0.34271562,0.38845348,7.843861,4.1401434,7.211853,0.4836412,14
10311,0.83131486,0.6927295,8.142248,2.8675797,5.673791,0.40879554,15
10312,0.7653148,0.40058374,2.226763,1.9759017,3.7692072,0.6960965,16
10313,0.82428294,0.20879573,1.3661433,3.0760746,4.728271,0.82296467,17
10314,0.6973786,0.53410375,4.4986186,4.2291174,4.2892222,0.69322205,18
10315,0.65986025,0.82892054,6.804248,2.769394,5.0538926,0.37154013,19
10316,0.63040406,0.5785992,6.6501,4.1585116,8.224648,0.42446575,20
10317,0.9342884,0.87307394,2.8924074,2.794551,6.2866583,0.6259247,21
10318,0.89105433,0.64182824,3.486044,2.8366108,6.5277996,0.9237916,22
10319,0.30841136,0.4142345,5.153647,2.825023,4.959269,0.39434043,23
10320,0.86341023,0.5060028,6.9085817,3.873385,5.909499,0.6614754,0
10321,0.9167205,0.5878145,1.0320379,3.1282375,6.1111164,0.9144238,1
10322,0.8788397,0.7469259,5.6944695,5.3322935,8.289972,0.6533736,2
10323,0.61969787,0.3881524,5.3929214,2.3823087,2.9669645,0.32289767,3
10324,0.61422396,0.63019615,6.194797,1.0969393,1.4663326,0.19253224,4
10325,0.89485365,0.029665178,3.9742227,3.602389,6.169762,0.63831043,5
10326,0.33187717,0.35515916,1.4399462,3.4009857,4.6348624,0.58564156,6
10327,0.91837317,0.054732308,2.195819,2.9260013,6.8246202,0.96881044,7
10328,0.50861937,0.35025904,4.335111,1.7306136,2.2731998,0.6249849,8
10329,0.7166896,0.30247197,6.67882,2.1675143,3.3392575,0.35394648,9
10330,0.6463712,0.03270317,2.3370748,1.8160272,2.44349,0.50380147,10
10331,0.73727715,0.66218144,2.2683802,2.890574,4.7119565,0.68408734,11
10332,0.7205657,0.47494587,5.9245863,3.546002,5.2905536,0.7516868,12
10333,0.7882175,0.6912501,8.958212,5.29228,9.114592,0.77515745,13
10334,0.1761362,0.6773075,9.488817,2.9378233,4.879069,0.33231628,14
10335,0.81900907,0.6569238,8.886221,2.597188,5.227998,0.50818586,15
10336,0.9266831,0.7477631,3.3702168,3.376889,5.6555266,0.8916436,16
10337,0.91014165,0.3292101,0.7476094,1.8068151,4.343182,0.87330633,17
10338,0.7573469,0.24050565,3.6268976,4.1177316,4.477375,0.8017094,18
10339,0.71344227,0.71659535,8.481082,1.970866,3.6262262,0.3939287,19
10340,0.7765221,0.6139229,7.87071,4.023541,5.967772,0.4823178,20
10341,0.74664783,0.7647406,4.3977942,4.101059,7.289772,0.7104228,21
10342,0.8952439,0.59659326,3.621048,4.9079795,8.652136,0.940434,22
10343,0.37531477,0.5880415,3.4907176,2.4299862,2.392448,0.40845406,23
10344,0.7982016,0.5546664,5.8436446,2.9325433,5.8246946,0.63835794,0
10345,0.70885223,0.7690359,1.5007484,1.906605,4.2534676,0.64810395,1
10346,0.68491024,0.637983,7.818757,3.2451706,7.936818,0.3713016,2
10347,0.6604525,0.5608015,7.340184,2.7097416,1.2472281,0.46962693,3
10348,0.7809165,0.7680306,7.354551,4.197437,6.268383,0.7049454,4
10349,0.8038604,0.14286837,4.2595534,3.0460954,4.954479,0.5812098,5
10350,0.13221733,0.5481224,1.7529957,2.5301213,2.4962947,0.46767,6
10351,0.7373872,0.01441206,2.706288,1.0849415,1.7937703,0.73292,7
10352,0.6436539,0.35728952,5.1682215,4.0973873,7.112498,0.76985407,8
10353,0.6597527,0.58196867,5.501215,2.9828427,4.4838476,0.29504403,9
10354,0.8510432,0.20894095,3.1989882,3.3347192,5.9214087,0.84900206,10
10355,0.8012416,0.8805638,4.7163577,2.917111,4.952707,0.55535793,11
10356,0.6112926,0.6149973,6.9163256,3.788009,5.2930727,0.6797404,12
10357,0.8645272,0.80549496,7.8755064,4.5809574,8.536319,0.6586653,13
10358,0.24214098,0.62509966,9.3946085,4.167439,7.6791725,0.44721296,14
10359,0.7616295,0.5773391,8.597017,2.736046,5.487659,0.33260012,15
10360,0.8747173,0.49957722,1.4175068,2.0202127,2.7791164,0.7323488,16
10361,0.9088031,0.226843,1.314932,2.298174,5.5269423,0.7925606,17
10362,0.61226517,0.32037687,2.425095,3.4692993,2.7923994,0.67283076,18
10363,0.7147983,0.7393578,8.396036,2.1399398,4.7611136,0.39618465,19
10364,0.5701805,0.6683798,6.985077,2.9069517,5.6879754,0.33000737,20
10365,0.75801945,0.49586186,2.2875462,1.9081224,3.9354253,0.42645437,21
10366,0.5320548,0.5044996,3.9509156,2.1509128,6.061508,0.4408677,22
10367,0.4010973,0.5874909,5.9542227,2.32878,2.0674222,0.41419774,23
10368,0.586519,0.4873047,7.0271735,2.1871028,5.0315995,0.4140777,0
10369,0.7559401,0.66818917,1.6672001,1.6983435,3.219047,0.82252884,1
10370,0.7290145,0.5995815,5.53028,2.8210177,4.566907,0.3689629,2
10371,0.8347566,0.381759,6.4676857,3.9287403,4.6793075,0.7984004,3
10372,0.85660654,0.6432058,4.485286,2.8661606,2.7860098,0.6399036,4
10373,0.6366559,0.031794786,3.535054,1.531609,2.8060746,0.26445246,5
10374,0.2776972,0.49314073,1.5803701,3.5220032,5.3082747,0.84555626,6
10375,0.94484466,0.107576564,2.1853015,3.9158678,8.269184,0.9293734,7
10376,0.59791654,0.3369208,4.0592995,2.7924929,5.345477,0.73380727,8
10377,0.4845226,0.24638928,4.5968504,2.1421854,1.9795597,0.19865143,9
10378,0.5529965,0.09106884,3.0667007,2.2721865,3.6366346,0.60546845,10
10379,0.7734488,0.6831588,2.072439,3.2447076,5.2556257,0.6524223,11
10380,0.4800406,0.5736306,7.174936,2.245315,2.9524753,0.3804822,12
10381,0.57410556,0.7694648,8.883631,2.765037,6.555662,0.34063473,13
10382,0.15436584,0.5706668,8.6861515,2.424931,4.1197147,0.3462297,14
10383,0.6977185,0.54574656,9.0896845,2.3727353,4.033085,0.23621018,15
10384,0.8910615,0.6632589,1.924424,3.7464662,6.052952,0.91608,16
10385,0.9059123,0.4411114,1.6585596,3.6469374,7.5653553,0.92917925,17
10386,0.76666605,0.5156566,4.191086,6.596443,8.057365,0.97576743,18
10387,0.85199255,0.80395085,8.379275,1.6959658,2.4946613,0.31175083,19
10388,0.61775017,0.7506399,8.152239,3.0503526,7.0121965,0.309616,20
10389,0.90352577,0.5983461,4.812528,2.2367768,2.8458247,0.6202142,21
10390,0.73827535,0.6413095,3.9016142,1.6414101,5.453662,0.70000935,22
10391,0.4187276,0.76934916,5.085647,2.8032792,3.7274146,0.4693875,23
10392,0.45680758,0.51768947,6.670509,2.424407,4.2379723,0.33796626,0
10393,0.6894451,0.9242609,2.0230522,1.4834131,2.2360625,0.8027513,1
10394,0.9036974,0.38575512,4.195291,3.6716895,7.4082737,0.63500494,2
10395,0.7443637,0.41428077,5.270273,3.5222468,4.80181,0.59024847,3
10396,0.66436785,0.72260934,3.787631,1.1311665,1.1130931,0.29136124,4
10397,0.61533535,0.031507354,3.691947,2.4351957,3.6464305,0.40931943,5
10398,0.13634607,0.5203206,3.2498426,1.3124186,0.50383866,0.8457475,6
10399,0.94041026,0.017859802,2.5900652,3.7987046,8.357977,0.9486266,7
10400,0.8256403,0.12902638,3.0165157,3.6800804,6.1713686,0.78450596,8
10401,0.7767073,0.47665027,4.8673434,3.0291057,5.1918435,0.2752884,9
10402,0.6540637,0.15932934,4.8187656,2.2372303,2.3534513,0.5498088,10
10403,0.7666357,0.74784106,4.4931765,4.0780754,7.6193595,0.62844473,11
10404,0.8243328,0.4516191,6.5655756,4.0247107,6.7531624,0.64077544,12
10405,0.7001253,0.5864285,6.1363897,2.8229456,5.019651,0.38474643,13
10406,0.15311842,0.69836205,8.995591,2.5824862,3.850825,0.31108007,14
10407,0.7816225,0.6175919,9.170258,3.1673434,5.7531095,0.39369175,15
10408,0.8912187,0.27489778,2.670933,2.1371224,2.975195,0.82004374,16
10409,0.8462658,0.2877755,0.95754886,2.7701533,4.9193883,0.8350596,17
10410,0.82216,0.42004216,2.8273664,5.636636,8.003725,0.9690727,18
10411,0.87227,0.62551695,8.432127,3.1431546,5.9884186,0.59098166,19
10412,0.7307083,0.6922329,9.529871,4.015031,6.739363,0.4840323,20
10413,0.8636137,0.7232249,3.0141137,2.870804,5.0775094,0.56994176,21
10414,0.86599505,0.4616911,3.241619,2.599918,5.3278966,0.80291754,22
10415,0.5241467,0.56731576,5.2692847,3.5760841,5.2459955,0.5432268,23
10416,0.6065396,0.69010645,7.594915,1.93479,3.4104202,0.31333262,0
10417,0.82418275,0.6621263,1.2211118,2.6411705,5.8474426,0.8014577,1
10418,0.8966889,0.63241047,6.994049,4.1388836,7.6611285,0.6882821,2
10419,0.7898884,0.43788835,5.470958,3.436198,3.5607936,0.7735587,3
10420,0.84555465,0.6831056,5.498728,2.8675177,3.7441387,0.5068237,4
10421,0.81704617,0.20733973,5.1118174,2.4229639,4.1791306,0.6040805,5
10422,0.1514466,0.73278147,4.157463,2.5253391,3.4444366,0.42525548,6
10423,0.7410524,0.019910175,2.059184,1.8530768,4.346834,0.7579625,7
10424,0.35306385,0.18878478,3.1830885,1.8148406,2.434384,0.5335565,8
10425,0.8552486,0.4246453,5.3149943,4.0403175,4.9075794,0.39131346,9
10426,0.48979047,0.439138,2.6168525,2.672834,4.7422404,0.6346377,10
10427,0.6751747,0.89399195,3.8360927,2.5184991,4.175915,0.4477068,11
10428,0.7886983,0.5656536,5.2692823,3.7606616,6.4094634,0.7508608,12
10429,0.84324175,0.7407789,8.434228,3.2577214,5.193348,0.6445395,13
10430,0.15020388,0.4783576,7.3558884,2.7820797,4.7109265,0.3608072,14
10431,0.9063349,0.8127943,8.743251,3.258641,5.3886423,0.38635448,15
10432,0.85339886,0.5337704,0.784018,1.9409199,2.0753324,0.5212829,16
10433,0.8014765,0.73870605,1.8031774,1.9858938,3.6445785,0.7921105,17
10434,0.8233001,0.4883784,3.4396222,2.959027,1.7902739,0.75879145,18
10435,0.78409314,0.7997724,6.026936,3.735189,6.0891933,0.62275684,19
10436,0.7306251,0.56413335,7.3345556,3.9781747,7.5404186,0.5285227,20
10437,0.89635855,0.65972793,3.4369204,1.841857,2.6289701,0.44196263,21
10438,0.7698328,0.7802468,2.901507,3.167449,7.2061944,0.8042225,22
10439,0.35732022,0.7539513,6.2118597,2.213947,2.3509855,0.46734738,23
10440,0.4900741,0.43547612,7.3881025,1.4150212,2.2831671,0.21092053,0
10441,0.8862592,0.77028483,1.6034936,2.7047553,5.9156876,0.8736371,1
10442,0.9064769,0.43629667,6.23176,3.6359038,6.8350024,0.58910215,2
10443,0.63298386,0.29396304,4.4531527,2.61948,2.072399,0.3518586,3
10444,0.7258136,0.756146,5.683922,1.5719635,1.6510077,0.34308404,4
10445,0.7477184,0.032457564,4.094902,2.4555929,4.9431777,0.5823032,5
10446,0.12904704,0.422746,2.4879076,1.9418408,1.3642234,0.22369829,6
10447,0.923033,0.1626864,1.9966736,3.2062845,7.265132,0.9425934,7
10448,0.56195456,0.22283351,3.363058,1.9065326,3.623499,0.596502,8
10449,0.8773809,0.3436423,6.1195703,3.335986,4.9841824,0.646531,9
10450,0.8977088,0.27231908,3.9841664,3.8828793,6.99102,0.7253714,10
10451,0.6428673,0.90914637,2.1828191,3.5379016,7.0941978,0.52726805,11
10452,0.7524068,0.4552214,6.7587557,2.178297,2.651628,0.60704404,12
10453,0.82973504,0.7583419,9.292904,3.5738423,6.1937923,0.6674068,13
10454,0.18401715,0.6307612,7.287821,3.6651378,6.611473,0.2931518,14
10455,0.9181237,0.7935681,8.898905,4.7856975,7.0208144,0.6153112,15
10456,0.8254325,0.62168,1.773653,0.7503414,0.63159466,0.27149543,16
10457,0.64080065,0.38083977,0.89942986,1.6061975,3.5856497,0.8306859,17
10458,0.75288576,0.4506847,1.6101264,5.1269236,5.8257427,0.7941004,18
10459,0.61592495,0.8307198,8.116764,1.8499165,3.0635505,0.38161245,19
10460,0.67199016,0.48704654,8.132009,2.8457334,5.515747,0.29545966,20
10461,0.9330552,0.7920868,3.3977175,3.3087616,5.547095,0.6513674,21
10462,0.6696404,0.60564524,4.0079074,2.3390923,5.3599834,0.8826388,22
10463,0.45197603,0.6340688,5.937874,3.6211767,6.7009163,0.46306747,23
10464,0.7500719,0.5917213,7.388558,4.1149216,8.01181,0.54939324,0
10465,0.6226941,0.89785624,1.8788601,2.2104142,3.7302837,0.84590775,1
10466,0.8465091,0.6099591,6.1568046,3.1401763,6.994769,0.56971437,2
10467,0.82239056,0.34892362,6.862973,4.9820595,6.9670367,0.78718346,3
10468,0.57525045,0.7689974,6.72029,1.4736989,1.3715185,0.21505083,4
10469,0.8325079,0.054530077,3.5263336,2.3589032,3.725881,0.48894748,5
10470,0.4613531,0.29952437,1.991679,4.2681437,4.7163873,0.63711137,6
10471,0.9101653,0.058801316,2.4145405,2.981329,7.027895,0.8810855,7
10472,0.6457403,0.15546899,3.22823,2.7745438,6.255217,0.61048055,8
10473,0.6128738,0.63030255,7.2348604,2.1015258,3.234198,0.18829027,9
10474,0.6848307,0.24589893,5.940568,3.5382829,6.1759615,0.8194774,10
10475,0.4911746,0.71120864,3.707077,1.4803035,2.7796624,0.31721717,11
10476,0.6115397,0.47348678,6.009925,2.1567152,2.655078,0.29488736,12
10477,0.77174914,0.8162845,9.251418,2.978492,5.444647,0.65271634,13
10478,0.15740858,0.62132114,8.22182,2.9743633,3.7403998,0.33763114,14
10479,0.7575543,0.59825695,9.05838,3.264159,4.998489,0.42718658,15
10480,0.9177303,0.3590829,3.5951445,1.7692204,2.350643,0.8752798,16
10481,0.76867217,0.46656132,1.199649,1.1717758,1.6308124,0.47151402,17
10482,0.69093585,0.82197225,4.463467,5.0504727,5.9121222,0.86375266,18
10483,0.35919708,0.7962418,9.136322,1.8047748,3.7671242,0.27008364,19
10484,0.712851,0.49118128,7.951952,3.2412245,5.3683524,0.45151597,20
10485,0.90507793,0.8058748,6.176173,2.5683439,4.32306,0.43554622,21
10486,0.84089166,0.50905395,4.0891194,3.6525922,7.780528,0.8976151,22
10487,0.51484615,0.5228399,4.3831735,3.9489481,6.1857505,0.49015644,23
10488,0.91152096,0.5883555,6.853367,4.010503,5.7688017,0.7628693,0
10489,0.6766562,0.7965454,3.3959389,1.0835354,0.5940231,0.74154586,1
10490,0.79049635,0.40110865,6.6357036,2.4174252,6.5471964,0.417131,2
10491,0.7135229,0.50342375,4.7769003,1.8403289,1.041055,0.27628842,3
10492,0.75323266,0.80071795,6.536335,3.330945,5.245373,0.562631,4
10493,0.86576355,0.06693692,3.9146585,3.666637,6.4498158,0.52389187,5
10494,0.24106431,0.509113,2.0504527,2.7942276,1.790116,0.7292795,6
10495,0.7477337,0.08403635,1.750012,0.6433512,0.7056851,0.44449097,7
10496,0.6103742,0.2616993,4.1900225,2.7452345,6.3655853,0.75645554,8
10497,0.7119956,0.51316637,6.192961,2.8271172,2.9755185,0.28488994,9
10498,0.75962573,0.16689348,3.9376364,2.164687,2.970262,0.6378416,10
10499,0.70500153,0.7256671,1.9677669,3.1533458,5.908217,0.453147,11
10500,0.7589505,0.47512868,6.8310595,3.8187175,6.0634165,0.6181436,12
10501,0.6813465,0.7483311,8.7279625,2.0281453,4.550248,0.35665682,13
10502,0.17116962,0.35691908,8.3713,3.3642223,7.0892096,0.34586942,14
10503,0.8110376,0.6768069,7.858167,3.2985747,5.3497977,0.40625814,15
10504,0.7858795,0.47521558,1.4715887,1.3371403,1.5192498,0.5269948,16
10505,0.77171224,0.87639236,0.63137686,2.4623122,5.4356027,0.7625299,17
10506,0.46127182,0.55168873,3.9148207,2.8412392,1.4404608,0.21591076,18
10507,0.79980856,0.7687742,8.95652,2.1367316,3.835135,0.47933644,19
10508,0.6295626,0.48253864,8.651175,2.932798,5.25037,0.35299534,20
10509,0.8134631,0.5723404,3.3965201,1.622611,2.2023776,0.413487,21
10510,0.71647197,0.5263937,2.6131132,1.7181312,3.710042,0.7196185,22
10511,0.26883388,0.53917664,5.2685885,2.5541544,4.3145604,0.36770478,23
10512,0.6758342,0.48084983,6.2333336,2.364161,4.6440134,0.391639,0
10513,0.9510396,0.6492336,1.5495842,4.310612,8.320898,0.92203397,1
10514,0.80750275,0.5635299,5.4414463,2.024363,3.577155,0.4044152,2
10515,0.7770714,0.34808305,6.138811,4.5979776,4.936711,0.8071474,3
10516,0.87866944,0.6845723,4.992131,2.892621,5.3526073,0.6662447,4
10517,0.89288926,0.17185298,5.5129666,3.7582471,6.800379,0.7393616,5
10518,0.21876498,0.45748916,6.570079,2.757826,1.6844671,0.81075704,6
10519,0.78952086,0.048563205,1.2799196,2.4485066,5.735403,0.73959756,7
10520,0.66333675,0.33494204,3.3461323,3.4060204,6.163949,0.68954927,8
10521,0.58970475,0.28654915,7.3869066,2.223884,3.4786706,0.2741576,9
10522,0.85758954,0.17212617,4.6583323,3.3141553,5.1566277,0.8313371,10
10523,0.8007073,0.71541995,4.336426,2.698617,4.558498,0.7148842,11
10524,0.7722368,0.492843,7.975642,1.457262,1.3607786,0.40120986,12
10525,0.60119253,0.69358164,8.464326,2.4661949,4.637124,0.43334237,13
10526,0.29202047,0.42848313,7.0310836,4.533141,8.440199,0.44614848,14
10527,0.616233,0.55831796,8.654583,2.3341439,3.8828216,0.4094741,15
10528,0.842156,0.60753495,2.5744123,1.5654461,1.997405,0.6643041,16
10529,0.80777365,0.7721774,1.0641489,2.0545907,4.277203,0.8207122,17
10530,0.64266616,0.24293832,4.0787277,2.4506183,1.3338494,0.4109762,18
10531,0.6854087,0.7640077,7.7978153,2.1576185,4.1752224,0.2736037,19
10532,0.56375235,0.60439014,9.102601,3.3812175,5.927482,0.4398479,20
10533,0.8602625,0.7512862,4.900868,1.7273759,2.880397,0.2603045,21
10534,0.84831005,0.5253113,4.202797,4.990272,8.473407,0.92244816,22
10535,0.3982287,0.41977713,4.4854174,2.8550477,4.280919,0.42046508,23
10536,0.85489583,0.30755642,6.9361134,4.678,7.340434,0.7757669,0
10537,0.6938095,0.6747847,1.4158306,2.0083132,4.470007,0.6758467,1
10538,0.82919276,0.57408124,7.063394,2.9249313,5.679484,0.49031666,2
10539,0.63059586,0.4984275,5.6287074,2.7010298,2.5954657,0.53015643,3
10540,0.79916614,0.7178161,5.362069,2.0869403,2.6786437,0.33171666,4
10541,0.81743723,0.06017725,5.1179457,2.5962014,5.0862503,0.39606816,5
10542,0.21714939,0.24654886,3.756499,3.1318867,3.5216305,0.65741295,6
10543,0.8220851,0.043953713,2.3724265,1.5294871,4.3256946,0.7518366,7
10544,0.75930864,0.16844188,2.454833,4.056005,8.176442,0.7822027,8
10545,0.5865857,0.52538997,6.675384,3.36043,6.8720045,0.4014687,9
10546,0.8320747,0.10554164,3.6935706,3.7591386,6.4771147,0.70496064,10
10547,0.8467958,0.5932506,5.779824,3.4184132,5.7696047,0.7819928,11
10548,0.8587913,0.5779003,7.7520657,3.8052347,4.594379,0.7635333,12
10549,0.39608872,0.52896965,8.906929,2.2858388,5.398789,0.35900006,13
10550,0.13026652,0.4011206,8.448566,2.1477275,2.24958,0.47478813,14
10551,0.8912677,0.80022836,9.125433,5.239051,8.613411,0.53168035,15
10552,0.90443146,0.56592417,2.0191925,4.7438293,7.113831,0.9719492,16
10553,0.7755963,0.37327376,1.4613254,1.1611085,2.0897088,0.8421055,17
10554,0.77569366,0.25993958,4.048731,3.9740694,4.137429,0.9030915,18
10555,0.8789742,0.75098693,9.095112,3.343967,5.5768347,0.6687674,19
10556,0.5953512,0.6449179,8.862169,3.2547102,5.8229804,0.25281507,20
10557,0.85277605,0.8993481,5.6950097,2.2282772,4.9865975,0.40178272,21
10558,0.78366405,0.73852104,3.6465633,3.2176042,7.2558,0.82899857,22
10559,0.5086146,0.63632256,6.1765623,2.5250885,2.453938,0.4310493,23
10560,0.7306366,0.75712466,7.3149533,2.0979466,3.9619124,0.44934684,0
10561,0.65958166,0.46157312,1.3488381,0.90208864,1.2405326,0.6197804,1
10562,0.7755641,0.68918526,7.699599,3.2826633,6.5224953,0.52118427,2
10563,0.7377907,0.36389607,4.0374894,2.020021,1.6298475,0.42761996,3
10564,0.8922657,0.82148373,3.0379643,5.092164,7.6323833,0.8386653,4
10565,0.6876009,0.070470445,4.439211,2.391094,5.028174,0.49967185,5
10566,0.30396286,0.64148086,3.0267658,1.8867726,0.8082156,0.86340517,6
10567,0.8268456,0.04183225,2.4020991,0.8141928,1.6503202,0.34688908,7
10568,0.7320412,0.17878598,3.4311829,2.572204,3.9373307,0.6718823,8
10569,0.7556934,0.77091986,8.349911,2.6336045,3.3733895,0.37632278,9
10570,0.91369337,0.25158808,5.120785,4.365802,7.8728113,0.9127008,10
10571,0.6430241,0.6818125,3.3126926,1.4212316,1.7148867,0.4609492,11
10572,0.65082335,0.43285477,5.923614,2.7404904,3.7670753,0.41982383,12
10573,0.8622526,0.7870754,8.674929,3.8396459,7.2123413,0.73242646,13
10574,0.23004329,0.5592613,8.6450615,2.6708436,3.7911553,0.34562615,14
10575,0.8747152,0.62856215,8.151071,3.297969,5.9708505,0.50462717,15
10576,0.75347364,0.600556,0.9504479,1.8113387,2.4588983,0.75962204,16
10577,0.80839264,0.2286419,0.6069218,2.6275935,4.2493095,0.78505284,17
10578,0.7923341,0.6443388,3.8903413,4.879541,4.70792,0.8440183,18
10579,0.8262922,0.79313886,6.285303,5.0949774,9.220706,0.8246182,19
10580,0.74062866,0.49908996,8.795248,4.905508,7.792121,0.6043249,20
10581,0.8916307,0.7911584,3.785871,2.5846152,4.4084005,0.6382336,21
10582,0.8746913,0.36172593,5.2062645,3.2883832,6.5735574,0.8655393,22
10583,0.37658,0.5121585,4.10438,2.8298287,3.8107429,0.44742504,23
10584,0.8153174,0.3377319,5.8392863,2.4856248,3.384478,0.30442965,0
10585,0.7070459,0.8067471,2.759837,2.1782372,4.5441666,0.77627796,1
10586,0.8071591,0.69875425,6.0002856,2.7917514,4.8356323,0.5044461,2
10587,0.76475555,0.4268743,5.9415855,4.3195543,4.7090964,0.767057,3
10588,0.8007782,0.8096046,6.6378546,2.1430693,2.2937992,0.5886591,4
10589,0.86424184,0.016901074,3.2861283,2.7769465,5.611067,0.63685274,5
10590,0.18938641,0.37655032,4.104957,3.202915,3.0214646,0.32419637,6
10591,0.7863933,0.042440943,1.4996344,1.1301868,1.8407344,0.7327028,7
10592,0.64488834,0.3458707,3.3866003,2.6805642,4.196527,0.73071957,8
10593,0.69708854,0.5373649,6.813489,2.8957276,3.9933274,0.31945866,9
10594,0.79267794,0.030557109,2.959491,2.5194168,4.9187584,0.7533864,10
10595,0.70125186,0.48212796,2.433502,2.035305,2.3212507,0.52229714,11
10596,0.74827266,0.56292504,6.5380106,3.657627,5.6809645,0.63721347,12
10597,0.8423812,0.80586684,7.9652553,3.815484,7.392663,0.68767476,13
10598,0.17706862,0.5409724,8.170076,3.318428,5.2918763,0.40908167,14
10599,0.61531353,0.5172979,9.277776,1.9074554,3.1179392,0.26174438,15
10600,0.753222,0.3556302,2.5403025,2.055983,3.24666,0.8025278,16
10601,0.84935236,0.80746883,1.423843,2.450926,6.62613,0.8628698,17
10602,0.856001,0.52201575,2.624731,7.2123756,8.229422,0.97474897,18
10603,0.58950275,0.8387492,7.5767827,0.6881222,0.71432656,0.23956951,19
10604,0.5004025,0.533205,8.645929,3.7739754,7.7578835,0.36337492,20
10605,0.89339954,0.8394529,2.0297906,2.481601,2.8364518,0.53533185,21
10606,0.8836419,0.60152775,3.5059805,4.583414,8.68137,0.9131762,22
10607,0.47907466,0.5646211,3.7187815,1.6939615,1.2418716,0.55489945,23
10608,0.64849114,0.4022431,7.3662133,2.5271792,4.312627,0.45193172,0
10609,0.7580835,0.884521,2.045422,1.5985048,3.0776522,0.86809915,1
10610,0.8536948,0.5035121,4.7777405,2.7384424,5.99294,0.3952276,2
10611,0.70530766,0.40216175,7.4960165,2.7470982,1.7604127,0.6299358,3
10612,0.91780007,0.18093508,5.7357526,5.6218786,7.424879,0.8667813,4
10613,0.85507697,0.04233217,3.9156084,3.2507887,5.1894865,0.6929131,5
10614,0.31140894,0.51621634,7.8143444,2.2790759,2.393459,0.9511154,6
10615,0.8671653,0.012208132,2.6582005,1.6993465,3.8117175,0.8341735,7
10616,0.63611805,0.3779792,5.0191107,2.9100335,5.7168417,0.5716719,8
10617,0.7764152,0.33837372,5.1681633,4.2182603,7.1893363,0.48454592,9
10618,0.7395255,0.04686414,3.9587064,2.7975054,4.3372626,0.6720792,10
10619,0.51841086,0.7361552,3.025869,1.5814422,1.5114115,0.23485067,11
10620,0.8055327,0.523227,7.2574015,5.374851,7.9380937,0.862382,12
10621,0.90241694,0.64089507,7.4187236,1.9893789,3.868306,0.65932137,13
10622,0.23995528,0.56932324,7.727233,4.0161457,7.591374,0.35739207,14
10623,0.7241261,0.70705736,8.870736,3.8737593,7.091282,0.3668212,15
10624,0.9369495,0.7159565,2.4708066,2.8377352,4.3441668,0.8212643,16
10625,0.86490786,0.66707,0.8921233,3.2674155,7.495878,0.9019219,17
10626,0.6201545,0.25360432,2.80725,2.9915895,2.029184,0.45107532,18
10627,0.91228753,0.64800227,8.532512,3.691019,8.072979,0.5628495,19
10628,0.49360096,0.6278655,8.666501,2.568676,4.9924316,0.34693718,20
10629,0.950521,0.32633615,4.2688746,3.4346142,5.464585,0.58122057,21
10630,0.81799865,0.6356353,4.046693,2.4248478,6.6715407,0.8543653,22
10631,0.47427586,0.3836912,4.9813805,4.5140715,8.011871,0.47197983,23
10632,0.66885805,0.6368524,8.285545,1.8291003,1.8230349,0.31470844,0
10633,0.7938115,0.53509957,1.2576077,2.5629282,4.889314,0.8033337,1
10634,0.84766114,0.59700227,7.189772,2.7524116,5.5524116,0.45594925,2
10635,0.63477206,0.3871009,6.386707,2.4400053,1.5879288,0.3890596,3
10636,0.8639186,0.73375404,6.624997,4.72976,6.479829,0.7895975,4
10637,0.8866119,0.025013981,3.905964,3.547475,5.956751,0.6327203,5
10638,0.17068733,0.573998,3.440819,2.0843182,1.8986471,0.3755229,6
10639,0.9582108,0.10901958,1.7439778,2.8286052,7.1592097,0.90140796,7
10640,0.8430285,0.21902789,4.056623,3.6026459,7.6720815,0.8619169,8
10641,0.66420317,0.23513111,3.5285063,2.6779737,5.2440987,0.2530024,9
