,reward rate,dec temp,subject
1852,0.07069561,0.8166437,160
1853,0.85986984,0.8453614,161
1854,0.07382938,4.240552,162
1855,0.5679817,0.7271769,163
1856,0.037189044,1.4445286,164
1857,0.7474462,1.1320285,165
1858,0.28686455,2.0705566,166
1859,0.48576692,0.6311995,167
1860,0.03504078,3.3952117,168
1861,0.035993397,2.0519123,169
1862,0.30399743,1.9703447,170
1863,0.107080266,5.338597,171
1864,0.53239733,1.7341189,172
1865,0.11162714,2.836935,173
1866,0.70066893,1.0725099,174
1867,0.24719268,1.5817052,175
1868,0.1554974,4.0499635,176
1869,0.32069212,5.416895,177
1870,0.52228695,3.6749923,178
1871,0.08391617,1.8246856,179
1872,0.6414488,1.1219584,180
1873,0.953448,1.1209686,181
1874,0.14963536,0.7536637,182
1875,0.08159046,3.5828474,183
1876,0.059583694,4.465916,184
1877,0.6659248,0.6396966,185
1878,0.7769903,0.914734,186
1879,0.14645508,4.481516,187
1880,0.017728608,5.0893154,0
1881,0.23261498,3.3092954,1
1882,0.21790525,0.98022753,2
1883,0.81214947,1.2050912,3
1884,0.016599271,1.9259884,4
1885,0.9003679,1.0317649,5
1886,0.12345859,0.6355028,6
1887,0.058473036,5.100399,7
1888,0.61204153,0.43833274,8
1889,0.02633572,4.561937,9
1890,0.102685794,0.89467853,10
1891,0.09170236,7.317176,11
1892,0.6808063,3.6670945,12
1893,0.10466563,1.5901964,13
1894,0.51555806,3.0990129,14
1895,0.00015032582,3.1378338,15
1896,0.6600992,0.6456977,16
1897,0.06333393,5.5777507,17
1898,0.41411,1.2411722,18
1899,0.72713506,0.93249804,19
1900,0.9571178,1.2313427,20
1901,0.72565997,0.8445387,21
1902,0.80487984,1.097467,22
1903,0.6370891,1.1414613,23
1904,0.5789092,3.0408742,24
1905,0.7566227,0.4523266,25
1906,0.029353272,1.8285112,26
1907,0.3281505,1.1643046,27
1908,0.7042273,0.9722895,28
1909,0.1822918,0.782997,29
1910,0.06105293,5.8602085,30
1911,0.025109163,2.8385522,31
1912,0.39733288,2.45839,32
1913,0.14956228,2.5172796,33
1914,0.083135046,3.7882266,34
1915,0.060323708,3.7533774,35
1916,0.07917854,1.4604688,36
1917,0.9319794,0.7178285,37
1918,0.79350656,1.0682417,38
1919,0.048350494,3.058097,39
1920,0.43982324,0.8354706,40
1921,2.695444e-05,3.4079704,41
1922,0.15983999,1.8553176,42
1923,0.025344135,1.4593146,43
1924,0.65993005,0.86829185,44
1925,0.08348363,2.8244762,45
1926,0.08174019,1.9075289,46
1927,0.71925145,0.96757436,47
1928,0.57423365,0.38925177,48
1929,0.04087142,1.4038919,49
1930,0.38541213,3.7260401,50
1931,0.055563398,2.2035553,51
1932,0.056037843,2.5397177,52
1933,0.35701254,0.8317358,53
1934,0.08168471,1.2576605,54
1935,0.0068599144,1.8188764,55
1936,0.87891454,1.0816531,56
1937,0.16468127,4.1219053,57
1938,0.5190027,0.8337139,58
1939,0.99998,0.026868721,59
1940,0.12804727,2.1891634,60
1941,0.34546423,4.264931,61
1942,0.85271484,0.9386687,62
1943,0.082031816,3.8879037,63
1944,0.89052546,0.49302387,64
1945,0.1017291,2.6603274,65
1946,0.4971281,0.7712785,66
1947,0.04631258,0.88172674,67
1948,0.9767005,0.6482503,68
1949,0.7812117,0.9939328,69
1950,0.35597205,1.2869506,70
1951,0.15186855,0.7632918,71
1952,0.9970196,0.60739577,72
1953,0.07979572,1.5095116,73
1954,0.23786254,0.6901058,74
1955,0.047914375,1.4287401,75
1956,0.87969583,4.8900766,76
1957,0.68098974,0.6585353,77
1958,0.8657133,0.7090913,78
1959,0.9435371,0.9209579,79
1960,0.7900687,0.7410243,80
1961,0.51006,0.9185592,81
1962,0.075807035,3.3058333,82
1963,0.99858826,0.6402033,83
1964,0.8244187,0.691564,84
1965,0.08266758,2.646663,85
1966,0.9230765,1.0450273,86
1967,0.8330453,0.7254637,87
1968,0.18096359,1.1307825,88
1969,0.7501677,1.3930633,89
1970,0.6700468,0.768235,90
1971,0.74724454,1.0575728,91
1972,0.51378113,0.60717165,92
1973,0.7423569,0.7941048,93
1974,1.1178129e-07,9.976962,94
1975,0.69493544,1.21032,95
1976,0.023541119,4.236288,96
1977,0.9325279,0.6920215,97
1978,0.7698993,0.6035211,98
1979,0.822903,1.1599145,99
1980,0.66953284,3.7203672,100
1981,0.5914667,0.88974833,101
1982,0.88725674,0.7795315,102
1983,0.050436184,3.5932088,103
1984,0.06952308,1.799294,104
1985,0.9952893,1.2341415,105
1986,0.98394763,0.16898412,106
1987,0.5952566,0.93536985,107
1988,0.04595322,0.36900046,108
1989,0.19644201,1.1254038,109
1990,0.29841444,1.2106137,110
1991,0.64169776,2.4080179,111
1992,0.84070784,1.9251316,112
1993,0.5656799,1.1380616,113
1994,0.65413684,1.3815509,114
1995,0.56848145,0.4636662,115
1996,0.8296553,3.1704264,116
1997,0.8218867,0.8067024,117
1998,0.42612958,0.5928294,118
1999,0.16324987,2.9749556,119
2000,0.5315063,0.77029395,120
2001,0.1733354,1.8841095,121
2002,0.03465681,4.663087,122
2003,0.11264175,3.7765596,123
2004,0.90841514,0.92618275,124
2005,0.08578618,1.1911769,125
2006,0.008253691,7.73735,126
2007,0.73288137,1.0007293,127
2008,0.06369635,4.9552674,128
2009,0.04804567,2.0112815,129
2010,0.16630663,2.856766,130
2011,0.71558815,1.2181087,131
2012,0.6920729,2.238234,132
2013,0.7231433,1.1810226,133
2014,0.036587246,4.350644,134
2015,0.18444198,3.8694704,135
2016,0.051615745,1.9912724,136
2017,0.9044726,0.8638252,137
2018,0.82020074,1.20268,138
2019,0.22334158,1.7327291,139
2020,0.02870353,5.4043093,140
2021,0.39039886,1.4241863,141
2022,0.18617834,1.9487464,142
2023,0.30008507,5.6293917,143
2024,0.4199857,1.263069,144
2025,0.11867264,2.970569,145
2026,0.8369983,1.009048,146
2027,0.17491668,4.0180783,147
2028,0.39297125,0.55625224,148
2029,0.77206534,0.52842724,149
2030,0.03694136,1.5852213,150
2031,0.45352328,3.2770445,151
2032,0.031596467,6.148541,152
2033,0.29204482,0.94516706,153
2034,0.24100375,2.382207,154
2035,0.037578825,1.8349319,155
2036,0.82354873,1.5724772,156
2037,0.79616916,1.3421255,157
2038,0.060825888,4.830219,158
2039,0.09461455,2.4668417,159
2040,0.07570917,1.7685186,160
2041,0.72623724,1.6899575,161
2042,0.06957475,3.6662076,162
2043,0.7403655,0.8760443,163
2044,0.023076972,3.2461023,164
2045,0.9217176,0.6092808,165
2046,0.025958136,5.699031,166
2047,0.99268687,1.1142207,167
2048,0.9999926,0.029916523,168
2049,0.9999777,0.0200716,169
2050,0.2919098,1.1733338,170
2051,0.096012555,4.543251,171
2052,0.29552385,1.2465202,172
2053,0.13178627,5.515112,173
2054,0.6861314,1.5417241,174
2055,0.084825575,1.3050416,175
2056,0.16343126,2.726068,176
2057,0.3107689,5.893228,177
2058,0.68361396,3.2142713,178
2059,0.11963635,1.2496196,179
2060,0.6513133,0.47368258,180
2061,0.91459924,0.53047764,181
2062,0.16985208,0.6507126,182
2063,0.16639759,3.0472121,183
2064,0.042790662,4.050132,184
2065,0.8350008,0.47615683,185
2066,0.10481873,1.0048914,186
2067,0.19148053,2.823256,187
2068,0.03629968,4.154262,0
2069,0.3193601,4.226676,1
2070,0.19607309,0.5614888,2
2071,0.6562214,0.6160403,3
2072,0.9860584,0.27052644,4
2073,0.7515319,0.53589046,5
2074,0.12836705,1.3761487,6
2075,0.048313692,4.5375743,7
2076,0.0303057,3.6056485,8
2077,0.04829988,3.534843,9
2078,0.08570612,0.91882116,10
2079,0.10246632,6.529624,11
2080,0.49234977,3.3241434,12
2081,0.094527155,2.0252385,13
2082,0.7161034,4.6481705,14
2083,0.03628908,2.0218115,15
2084,0.9177209,1.1105249,16
2085,0.05068409,5.2443604,17
2086,1.3146677e-05,8.931491,18
2087,0.96246433,1.2352118,19
2088,0.63936,1.5778054,20
2089,0.8507114,1.0613999,21
2090,0.6734513,0.6876243,22
2091,0.56597847,0.6715765,23
2092,0.54048944,4.8766465,24
2093,0.8699715,0.9227078,25
2094,0.0899352,2.3927853,26
2095,0.3997682,1.328269,27
2096,0.8845545,1.6913984,28
2097,0.083937325,1.2035885,29
2098,0.038745236,4.609551,30
2099,0.027972903,2.0098417,31
2100,0.25695303,3.3821776,32
2101,0.009396802,6.198911,33
2102,0.051048975,3.1080694,34
2103,0.57220924,1.9142832,35
2104,0.07999554,1.4557468,36
2105,0.84021175,0.78723776,37
2106,0.80244184,1.6046305,38
2107,0.07175154,2.2149987,39
2108,8.542125e-05,4.2515254,40
2109,0.0007763159,3.2390978,41
2110,0.7403347,0.24751702,42
2111,0.012501374,1.085274,43
2112,0.15708719,1.1918069,44
2113,0.084838785,2.4380193,45
2114,0.08440359,1.7512584,46
2115,0.75454575,0.8584857,47
2116,0.0033820132,4.046362,48
2117,0.096553825,2.6646795,49
2118,0.65062636,3.7423894,50
2119,0.24707066,0.9434852,51
2120,0.041276008,2.1154406,52
2121,0.56123626,0.9439119,53
2122,0.09315762,1.1888049,54
2123,0.013025798,1.6366619,55
2124,0.24057247,0.8919015,56
2125,0.19848241,7.2652874,57
2126,0.94753695,1.0375166,58
2127,0.0001429801,7.1682363,59
2128,0.07080707,1.6839111,60
2129,0.51625544,4.7290487,61
2130,0.85246336,0.834494,62
2131,0.11332341,6.431984,63
2132,0.99988043,0.7684874,64
2133,0.16347632,2.7954555,65
2134,0.9815174,1.303444,66
2135,0.038351137,0.6170051,67
2136,0.7246847,0.72799176,68
2137,0.53608453,0.9510038,69
2138,0.2604959,1.3010728,70
2139,0.025084682,0.7204836,71
2140,0.99975497,0.27038953,72
2141,0.048784982,2.4005191,73
2142,0.486335,0.62700987,74
2143,0.23836116,2.4884853,75
2144,0.6087478,3.161578,76
2145,0.93748873,1.5312248,77
2146,0.6980769,0.65563667,78
2147,0.81857383,0.6936673,79
2148,0.88345003,0.88017845,80
2149,0.51702416,0.8929128,81
2150,0.07040827,1.8811116,82
2151,0.99712676,0.80958915,83
2152,0.9052714,1.0031929,84
2153,0.061171368,1.6863729,85
2154,0.9521303,1.1176778,86
2155,0.54962224,1.95417,87
2156,0.7750275,0.7196115,88
2157,0.8819705,1.357887,89
2158,0.91167176,1.0892022,90
2159,0.47572988,0.9698868,91
2160,0.8697113,0.8993256,92
2161,0.84024537,0.69120675,93
2162,5.3420567e-06,9.842888,94
2163,0.81460536,0.7404479,95
2164,0.015365666,5.426611,96
2165,0.9438208,0.6280298,97
2166,0.6923127,0.7084032,98
2167,0.9827975,0.6877231,99
2168,0.615858,3.2757807,100
2169,0.7660794,0.8600868,101
2170,0.7995038,0.8713951,102
2171,0.05444345,3.0157888,103
2172,0.093967885,1.9331855,104
2173,0.97584426,0.5003069,105
2174,0.13861726,1.3409503,106
2175,0.73097444,0.93630505,107
2176,0.15480928,0.8164897,108
2177,0.4462205,0.857003,109
2178,0.061043985,1.5501719,110
2179,0.7134646,2.6055255,111
2180,0.36002222,3.3458357,112
2181,0.975201,0.88877964,113
2182,0.89982986,0.69120157,114
2183,0.27455983,0.7973034,115
2184,0.7539337,3.9824631,116
2185,0.906919,1.1142113,117
2186,0.83504814,0.9417833,118
2187,2.268405e-06,9.639156,119
2188,0.7753823,0.8563948,120
2189,0.108708985,1.1818289,121
2190,0.037140854,5.607545,122
2191,2.7643144e-05,8.876714,123
2192,0.78606486,0.7643452,124
2193,0.07756281,1.8727696,125
2194,0.015596182,5.8670053,126
2195,0.88206524,1.0940652,127
2196,0.07798282,6.620036,128
2197,0.04576741,2.265697,129
2198,0.0027478782,5.249562,130
2199,0.7521039,0.93476766,131
2200,0.7829886,2.515248,132
2201,0.7614488,1.3516588,133
2202,0.08265861,3.769064,134
2203,0.18645005,6.3648696,135
2204,0.10091617,2.5215359,136
2205,0.6818182,0.76496816,137
2206,0.76884866,1.3253782,138
2207,0.7806026,1.3184669,139
2208,0.051328313,4.1429954,140
2209,0.71293837,2.7068377,141
2210,0.013512983,5.722322,142
2211,0.2839239,4.6791525,143
2212,0.73317194,0.8995858,144
2213,0.10291905,2.9847975,145
2214,0.9529686,0.827186,146
2215,0.2858418,5.045826,147
2216,0.8801687,1.5165912,148
2217,0.65621316,0.9524083,149
2218,0.039680745,1.1555196,150
2219,0.74541557,3.3335013,151
2220,0.03278847,7.0696187,152
2221,0.84677714,1.1062086,153
2222,0.3534778,3.8195646,154
2223,0.02684565,1.2314233,155
2224,0.56122756,1.4388655,156
2225,0.937641,0.9035253,157
2226,0.10449024,5.2588725,158
2227,0.1396924,3.4653234,159
2228,0.0520505,1.503296,160
2229,0.7092486,0.868445,161
2230,0.060394343,3.176266,162
2231,0.00352416,1.5873538,163
2232,0.05008662,1.7307706,164
2233,0.6716009,0.77399147,165
2234,0.005588549,7.728389,166
2235,0.84071475,0.6525478,167
2236,0.44883358,0.9135308,168
2237,0.42294517,0.5835216,169
2238,0.5402332,0.90997803,170
2239,0.106058255,5.0510736,171
2240,0.06419436,1.7884762,172
2241,0.100514844,5.4372463,173
2242,0.6446233,1.030093,174
2243,0.10923817,1.7378762,175
2244,0.0734137,3.6998677,176
2245,0.29423544,6.0434813,177
2246,0.6909781,2.2280886,178
2247,0.116961814,2.3270857,179
2248,0.89910865,0.96550554,180
2249,0.41886753,0.52852,181
2250,0.11747466,0.58857846,182
2251,0.10207063,4.908556,183
2252,0.042711113,4.1345663,184
2253,0.901698,1.5317056,185
2254,0.55709714,1.6162663,186
2255,0.16141878,2.7068367,187
2256,0.08398843,2.564553,0
2257,0.5079884,4.3778496,1
2258,0.21517317,0.8331355,2
2259,0.38691607,0.82376564,3
2260,0.00035629966,3.6952953,4
2261,0.6586925,0.66191125,5
2262,0.08279691,1.1628472,6
2263,0.09476682,4.0171223,7
2264,0.4327336,0.7784814,8
2265,0.024876077,4.257574,9
2266,0.021594211,0.8601097,10
2267,0.10405714,6.4089108,11
2268,0.47779006,2.7049732,12
2269,0.18632925,1.0965481,13
2270,0.44110516,4.134839,14
2271,0.2974805,1.5959117,15
2272,0.58684176,0.5516279,16
2273,0.053459074,4.7576766,17
2274,0.0004143323,6.297748,18
2275,0.84239304,0.7519398,19
2276,0.5745797,0.83857006,20
2277,0.65026224,0.5580782,21
2278,0.8318805,1.2335924,22
2279,0.7005862,1.0217967,23
2280,0.51647437,5.682821,24
2281,0.7575146,0.6328425,25
2282,0.0281734,1.7773967,26
2283,0.48798043,1.2123648,27
2284,0.6567793,1.0038521,28
2285,0.14526783,1.3307477,29
2286,0.04227709,4.8720455,30
2287,0.056059685,1.968485,31
2288,0.19612876,1.6513574,32
2289,0.47380406,1.1549053,33
2290,0.005169869,7.2151465,34
2291,0.3431125,2.066629,35
2292,0.073401764,1.7098917,36
2293,0.38481534,0.51453537,37
2294,0.7791367,1.0212796,38
2295,0.061193854,2.0842032,39
2296,0.014596776,2.407927,40
2297,0.91629934,0.75303346,41
2298,0.18060693,1.7505449,42
2299,0.02549267,0.71079934,43
2300,0.41395372,0.9440687,44
2301,0.074827544,2.1060672,45
2302,0.061714325,1.71934,46
2303,0.71419734,0.74719274,47
2304,0.0005197236,6.8100696,48
2305,0.17100297,1.5197194,49
2306,0.59578973,3.1750586,50
2307,0.014863572,2.4419813,51
2308,0.045762625,1.2721827,52
2309,0.9065515,1.1694084,53
2310,0.13266245,1.7545499,54
2311,0.011813505,1.597839,55
2312,0.95547867,0.8546397,56
2313,0.14921632,6.327005,57
2314,0.82579416,0.9255275,58
2315,0.0023699754,3.5783827,59
2316,0.071567595,1.066298,60
2317,0.43633544,2.901692,61
2318,0.92305666,0.73009896,62
2319,0.10327026,3.9150884,63
2320,0.0400065,2.0574174,64
2321,0.16200049,4.868391,65
2322,0.66989356,0.7127603,66
2323,0.88029027,0.42367268,67
2324,0.90431434,1.2554336,68
2325,0.64911604,1.6939945,69
2326,0.1414836,1.2938112,70
2327,0.92775124,0.6785458,71
2328,3.0194497e-06,8.365661,72
2329,0.049473915,3.0629106,73
2330,0.95933354,0.97470784,74
2331,0.09559257,1.9544218,75
2332,0.5456036,3.0458217,76
2333,0.9463347,0.7575567,77
2334,0.8322189,1.100035,78
2335,0.87474555,0.8737468,79
2336,0.81653905,0.75858176,80
2337,0.5932273,0.9115529,81
2338,0.019074885,2.9839966,82
2339,0.88431364,0.71310616,83
2340,0.7054469,0.9249588,84
2341,0.0771501,2.6836274,85
2342,0.017800303,1.1533656,86
2343,0.8176191,1.0174025,87
2344,0.12557456,0.81744397,88
2345,0.8322522,1.0752009,89
2346,0.56317663,0.82806027,90
2347,0.42247054,1.0464125,91
2348,0.6254457,0.7565032,92
2349,0.6565856,1.1367372,93
2350,0.01718195,4.994424,94
2351,0.93697953,2.223157,95
2352,0.043315493,2.734051,96
2353,0.767519,0.81764805,97
2354,0.9363172,1.088779,98
2355,0.24159671,0.60374093,99
2356,0.39824063,4.1693106,100
2357,0.8036089,1.1446592,101
2358,0.5320561,0.58848876,102
2359,0.065742865,2.9633226,103
2360,0.09627145,2.376723,104
2361,0.6020387,1.1778926,105
2362,1.25437455e-05,8.194559,106
2363,0.784272,0.80925167,107
2364,0.17973955,0.89177155,108
2365,0.8606704,0.5141377,109
2366,0.101501875,1.5054832,110
2367,0.53950596,3.430107,111
2368,0.81598175,2.5275445,112
2369,0.79343927,1.019633,113
2370,0.8804881,1.3417292,114
2371,0.97569644,1.465199,115
2372,0.8282222,2.7866232,116
2373,0.5862023,1.2387794,117
2374,0.74991137,0.9791517,118
2375,0.0029241182,7.332818,119
2376,0.7678045,0.82938313,120
2377,0.17237498,2.1369493,121
2378,0.044968624,5.2507687,122
2379,0.50522286,0.9975391,123
2380,0.19304377,0.7987313,124
2381,0.11371322,2.1283333,125
2382,0.011780157,7.063822,126
2383,0.9215379,0.6178424,127
2384,0.07331702,5.854637,128
2385,0.050770085,1.1578847,129
2386,1.3120498e-06,9.525396,130
2387,0.74915075,1.565826,131
2388,0.56691575,1.7361593,132
2389,0.80821675,0.5890524,133
2390,0.046266027,3.6809514,134
2391,0.24150373,5.5281534,135
2392,0.022415837,2.7858276,136
2393,0.713309,1.0026655,137
2394,0.6952805,0.9490466,138
2395,0.43662167,1.2811601,139
2396,0.046956383,3.1891987,140
2397,0.36461803,2.3275874,141
2398,0.0023094523,8.226567,142
2399,0.29859325,6.00964,143
2400,0.8303117,0.88451624,144
2401,0.09701388,3.0038962,145
2402,0.86789215,0.7049297,146
2403,0.17408702,4.8285003,147
2404,0.3755503,0.7389213,148
2405,0.9036965,1.0335897,149
2406,0.06533254,1.1436441,150
2407,0.46219224,3.308499,151
2408,0.021841424,7.440466,152
2409,0.29924303,1.000649,153
2410,0.22153863,3.0798223,154
2411,0.056435276,1.9808936,155
2412,0.90298086,1.6157562,156
2413,0.83609015,0.3640449,157
2414,0.1127881,5.8889675,158
2415,0.13176122,3.3377,159
2416,0.07145591,1.384691,160
2417,0.7947513,0.8557361,161
2418,0.081896886,2.923322,162
2419,0.043829747,1.0099236,163
2420,0.0544008,1.9873838,164
2421,0.89331484,0.6640622,165
2422,0.06561421,3.3234856,166
2423,0.95310414,0.94788784,167
2424,0.1458449,2.9878225,168
2425,0.9509304,0.21203823,169
2426,0.3034826,1.9655256,170
2427,0.0874707,5.029851,171
2428,0.024968842,0.926157,172
2429,0.07178423,3.497126,173
2430,0.045277018,0.7957032,174
2431,0.09266156,1.6471344,175
2432,0.11032719,3.0343053,176
2433,0.25873855,4.392342,177
2434,0.6016114,2.919695,178
2435,0.14011455,2.222552,179
2436,0.659641,0.911274,180
2437,0.63100344,0.503566,181
2438,0.62869865,1.3224715,182
2439,0.07148295,4.270794,183
2440,0.04124721,5.3304176,184
2441,0.6995806,0.9111371,185
2442,0.88297695,1.0941882,186
2443,0.15421341,3.913386,187
2444,0.3925464,1.3958383,0
2445,0.31697547,2.6236882,1
2446,0.11479077,1.243016,2
2447,0.5939175,0.75235164,3
2448,9.0728086e-08,8.987969,4
2449,0.85890263,1.0233306,5
2450,0.096478604,1.1916432,6
2451,0.03503365,3.931866,7
2452,0.040099587,2.7081368,8
2453,0.03397045,3.7590094,9
2454,0.060652286,1.241629,10
2455,0.097648785,6.70152,11
2456,0.7013014,4.024003,12
2457,0.010687837,4.1672535,13
2458,0.67409945,3.6734314,14
2459,0.602705,0.9439392,15
2460,0.45610574,0.7284409,16
2461,0.063691676,5.01161,17
2462,0.0015272901,5.5538797,18
2463,0.7738439,0.80448836,19
2464,0.9119217,0.9184345,20
2465,0.1506382,1.1916497,21
2466,0.77997106,0.57739735,22
2467,0.7691281,0.50540686,23
2468,0.5205534,4.718805,24
2469,0.87375236,0.903736,25
2470,0.034379523,2.2471685,26
2471,0.30260533,1.0383904,27
2472,0.9177338,3.3344195,28
2473,0.101244785,1.3272935,29
2474,0.062339827,4.9538736,30
2475,0.01787138,2.3792956,31
2476,0.29652318,3.7646542,32
2477,0.023651773,4.2011433,33
2478,0.061536323,3.056951,34
2479,0.0041637663,5.836804,35
2480,0.056646157,1.0158695,36
2481,0.24932863,1.0321949,37
2482,0.21801476,1.3223579,38
2483,0.028227251,2.838403,39
2484,0.010229123,2.2169461,40
2485,0.9559972,0.48327285,41
2486,0.0033980813,3.8779407,42
2487,0.00867697,1.3777797,43
2488,0.6052515,1.3662872,44
2489,0.13818443,2.7565658,45
2490,0.073192,1.4703164,46
2491,0.9359219,1.4023538,47
2492,0.0043528634,4.917009,48
2493,0.07533057,1.5016391,49
2494,0.30079836,3.4534698,50
2495,0.011883076,3.3842988,51
2496,0.06010288,1.2604219,52
2497,0.17519045,0.9181082,53
2498,0.053557076,0.95703554,54
2499,0.021668127,1.4628358,55
2500,0.62294906,0.95654106,56
2501,0.18310376,5.7828884,57
2502,0.93939555,1.0245255,58
2503,3.536812e-05,6.2165384,59
2504,0.05290572,1.2611343,60
2505,0.4045667,5.2947574,61
2506,0.7559005,0.79334104,62
2507,0.07148831,4.773016,63
2508,0.9724524,1.1553273,64
2509,0.17357785,3.6623888,65
2510,0.48788467,1.024644,66
2511,0.7413253,0.65475595,67
2512,0.5878477,0.5796512,68
2513,0.67516863,0.9178508,69
2514,0.3076542,1.7043675,70
2515,0.9121881,0.5084973,71
2516,0.98899776,0.8630604,72
2517,0.049877733,2.3229604,73
2518,0.7166237,1.6594491,74
2519,0.069745705,2.2640898,75
2520,0.6105029,3.3418527,76
2521,0.7970401,0.84474355,77
2522,0.9086117,0.87605345,78
2523,0.45531008,0.59352523,79
2524,0.88112485,0.6238295,80
2525,0.7043342,1.144451,81
2526,0.0525559,2.3885858,82
2527,0.95954597,0.7481771,83
2528,0.7695201,1.0601192,84
2529,0.04209394,1.7754644,85
2530,0.99688464,0.8332533,86
2531,0.82732546,1.1156728,87
2532,0.8868216,0.87714916,88
2533,0.7063441,0.6832595,89
2534,0.9392833,0.8275666,90
2535,0.5112005,1.111601,91
2536,0.69820917,1.1737587,92
2537,0.9131428,0.8793453,93
2538,3.472955e-09,9.993129,94
2539,0.64056885,0.8687501,95
2540,0.062245574,3.9025497,96
2541,0.88025934,0.858322,97
2542,0.8780363,0.5722409,98
2543,0.90461403,0.427778,99
2544,0.6174631,3.3845437,100
2545,0.30909187,1.0032932,101
2546,0.6627725,0.9356351,102
2547,0.14031525,3.1001256,103
2548,0.08474629,1.9867086,104
2549,0.75424737,0.6290671,105
2550,0.00011481497,4.12368,106
2551,0.85214204,0.83443964,107
2552,0.96039844,1.0632199,108
2553,0.5193548,0.52483946,109
2554,0.2958087,1.1848295,110
2555,0.77327865,2.5063837,111
2556,0.62386006,4.445736,112
2557,0.91195023,0.7899326,113
2558,0.7034636,1.0029398,114
2559,0.9645382,0.9025339,115
2560,0.83868635,3.6228583,116
2561,0.9269537,0.5817269,117
2562,0.77850634,0.9032408,118
2563,0.050245643,2.8752491,119
2564,0.8660427,0.7288065,120
2565,0.50416106,0.7155533,121
2566,0.024277322,5.392628,122
2567,0.008183957,6.3369174,123
2568,0.89560205,1.1680328,124
2569,0.059728343,1.7038991,125
2570,0.040464327,5.5273266,126
2571,0.5402645,1.0075884,127
2572,0.051435146,4.43567,128
2573,0.044700995,2.173637,129
2574,7.712801e-05,8.440683,130
2575,0.8549241,1.5384556,131
2576,0.70019853,3.4782455,132
2577,0.8588009,1.1653103,133
2578,0.0654895,3.7668536,134
2579,0.14685425,5.658538,135
2580,0.038227912,1.2078537,136
2581,0.8169462,1.1280509,137
2582,0.54842603,2.0074425,138
2583,0.5898873,1.7068384,139
2584,0.07756647,3.3153086,140
2585,0.19661504,2.8072271,141
2586,0.53743887,0.72235733,142
2587,0.20400597,3.7507234,143
2588,0.14649919,0.6365676,144
2589,0.077986315,2.7514896,145
2590,0.7181886,1.5492549,146
2591,0.20649101,4.4980884,147
2592,0.78741044,0.97782326,148
2593,0.92891484,1.4874758,149
2594,0.027990878,1.2090918,150
2595,0.74685574,4.2945623,151
2596,0.054632444,4.7034354,152
2597,0.70148563,0.61531585,153
2598,0.3047314,3.2105818,154
2599,0.03361875,2.201777,155
2600,0.75227576,2.4322076,156
2601,0.6555011,0.6730917,157
2602,0.08276586,5.3968544,158
2603,0.101268716,3.2984958,159
2604,0.08187329,1.1304464,160
2605,0.7974288,0.4719503,161
2606,0.08853126,3.4390202,162
2607,0.2352007,0.94032377,163
2608,0.015204043,1.5345325,164
2609,0.742297,0.8838732,165
2610,0.0047024456,9.159831,166
2611,0.92642564,0.9594119,167
2612,0.0010964355,6.418806,168
2613,0.028742211,2.3598883,169
2614,0.3413271,1.5577894,170
2615,0.085992195,4.577393,171
2616,0.34650075,1.7559589,172
2617,0.069863714,3.099048,173
2618,0.31452578,0.45716438,174
2619,0.16024387,1.6289126,175
2620,0.12972996,3.4608948,176
2621,0.35444233,4.6549363,177
2622,0.6867902,3.8810892,178
2623,0.15986753,2.0878897,179
2624,0.7767113,0.868769,180
2625,0.75413847,0.7126223,181
2626,0.99840516,1.4222157,182
2627,0.0939662,5.0381355,183
2628,0.037932806,3.310808,184
2629,0.7454871,1.025713,185
2630,0.6585532,0.9588386,186
2631,0.15817955,3.2174885,187
2632,0.001585344,6.9928217,0
2633,0.33559054,3.9352174,1
2634,0.19230281,2.1947072,2
2635,0.036968097,0.9642115,3
2636,0.3808823,0.95302707,4
2637,0.7077501,0.9532664,5
2638,0.15450089,1.1231613,6
2639,0.041625787,5.3531685,7
2640,0.3169123,0.4137231,8
2641,0.064031675,4.3562655,9
2642,0.028881986,2.6836445,10
2643,0.10723362,6.524241,11
2644,0.3946711,2.3062577,12
2645,0.057551518,0.973076,13
2646,0.58322364,3.1449957,14
2647,0.19651157,1.7026283,15
2648,0.69553584,0.47144324,16
2649,0.039429814,4.946762,17
2650,5.026634e-05,9.143001,18
2651,0.17539667,0.9585191,19
2652,0.66148305,0.5571597,20
2653,0.489578,0.6386547,21
2654,0.5800943,0.7675667,22
2655,0.87384063,1.1849513,23
2656,0.65288574,5.6833143,24
2657,0.94173753,1.260867,25
2658,0.06763943,1.4464848,26
2659,0.031387046,0.38905323,27
2660,0.612396,1.1116583,28
2661,0.14538914,1.2364764,29
2662,0.07046852,6.34152,30
2663,0.051452942,2.5051174,31
2664,0.22240245,2.1865437,32
2665,0.045763403,3.698452,33
2666,0.23519279,1.2917309,34
2667,0.4770931,2.4812713,35
2668,0.15075214,1.9405913,36
2669,0.79916126,1.1823028,37
2670,0.95379704,1.4948444,38
2671,0.042382825,2.209014,39
2672,0.8303292,1.162094,40
2673,7.345717e-08,7.3296156,41
2674,0.99776554,0.06299783,42
2675,0.023594191,1.4874655,43
2676,0.91055447,1.3564639,44
2677,0.08261922,1.2398257,45
2678,0.0687247,1.3729025,46
2679,0.94020313,1.0876591,47
2680,0.010346866,3.474127,48
2681,0.07896307,1.2775335,49
