,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
8621,0.08563394,0.85594267,1.6086335,2.351338,1.9371426,0.012904258,5
8622,0.18800156,0.4172941,1.3599306,0.5034301,2.897523,0.026876109,6
8623,0.08374335,0.8262939,0.61936224,0.2830193,0.94832623,0.092916586,7
8624,0.08798503,0.3722319,0.81962097,0.52165836,0.51037776,0.20764218,8
8625,0.24027765,0.74249035,0.43357253,5.6563463,0.19147995,0.5726016,9
8626,0.07341125,0.51402706,1.163139,0.53226197,1.4899223,0.052047987,10
8627,0.43450576,0.7089226,1.0542083,0.7959411,1.3429606,0.039978564,11
8628,0.38850287,0.87417614,2.284725,4.7603436,0.86533016,0.032003447,12
8629,0.07547518,0.89502317,1.8863971,4.631015,1.0053818,0.19080085,13
8630,0.5669782,0.82108176,2.5368853,0.8647492,1.5201099,0.071554035,14
8631,0.15874219,0.88095325,1.6503557,5.4939256,1.9539292,0.007933909,15
8632,0.1383956,0.73262256,0.42716235,0.5100411,0.15654466,0.59661746,16
8633,0.5928794,0.6654516,0.40902025,0.27042377,0.6158254,0.17340441,17
8634,0.6914173,0.8023946,1.5926288,2.4833312,1.2710392,0.25168237,18
8635,0.1824996,0.82883704,0.7970941,4.483238,0.32091048,0.3405935,19
8636,0.4027612,0.72932774,2.0766683,1.9406995,0.24551344,0.28886306,20
8637,0.06700671,0.7514682,1.2990849,0.46061295,0.6402174,0.12440287,21
8638,0.35801697,0.7260136,0.6153688,0.43373662,0.87458575,0.07122765,22
8639,0.40259716,0.6908629,1.7004256,0.41075215,1.7466161,0.04124054,23
8640,0.29444933,0.72530854,0.6366036,4.9171653,0.42162383,0.09750676,0
8641,0.32015064,0.7558189,0.8477738,0.4986766,0.35406062,0.122102104,1
8642,0.251672,0.8809582,2.3190458,4.65135,0.1772802,0.30115762,2
8643,0.33209085,0.79473114,3.2921991,4.383461,0.5121539,0.44207564,3
8644,0.30512124,0.8614746,0.93305254,1.758245,0.38959265,0.69092506,4
8645,0.12727967,0.7953097,1.1729436,3.2386632,1.111579,0.06578458,5
8646,0.2630738,0.33607385,1.4789159,0.3916694,1.6747425,0.091260254,6
8647,0.06532388,0.7620921,0.91980153,0.20932008,1.7005067,0.04048054,7
8648,0.24539356,0.796929,0.84876966,0.3647008,1.8005273,0.074666165,8
8649,0.6499311,0.8092045,0.6764176,4.532588,0.71537817,0.073672965,9
8650,0.32506025,0.4135278,0.6452913,0.75123155,0.41818964,0.3048097,10
8651,0.379276,0.636805,1.4182893,0.49186644,1.0190406,0.07349944,11
8652,0.569273,0.74194443,0.28179765,4.9239845,0.5614084,0.19354476,12
8653,0.1201087,0.9140494,1.3503213,4.0865703,0.39477158,0.3878316,13
8654,0.7253208,0.79590064,2.393092,1.6481793,1.6134213,0.06724474,14
8655,0.17223561,0.8566448,0.94359267,5.255685,1.5258511,0.0128373755,15
8656,0.14582111,0.7210832,0.6022435,0.6021284,1.1640961,0.11608299,16
8657,0.4972162,0.72683567,0.26025084,0.39308232,0.17837933,0.27793217,17
8658,0.46438146,0.6731048,0.52367264,2.947823,1.1769102,0.5244604,18
8659,0.11160213,0.8235959,0.745031,5.13873,0.62515223,0.06588093,19
8660,0.41783312,0.8259669,2.3747582,2.4399567,0.5255853,0.15240519,20
8661,0.18017353,0.8032537,0.58436644,0.60172194,0.24316554,0.27125138,21
8662,0.09861701,0.6293737,0.54990965,0.36463255,2.3876858,0.013328658,22
8663,0.45347127,0.6910766,1.6478051,0.41969514,1.1718855,0.051402736,23
8664,0.5008156,0.68423766,0.23254272,4.1949215,1.4467833,0.0048641134,0
8665,0.05249136,0.8467156,0.5547229,0.7254683,0.6961379,0.14305516,1
8666,0.24617018,0.8654827,1.4028021,3.9785113,0.37601137,0.14083658,2
8667,0.6833067,0.67743707,1.3843547,3.7543912,0.34963876,0.28988022,3
8668,0.48767903,0.8537244,1.160115,1.2951728,0.23643605,0.7099009,4
8669,0.077064574,0.7943969,2.114484,2.646045,0.3690753,0.26592046,5
8670,0.28007162,0.28090763,0.90200305,0.60132545,2.1787903,0.06774261,6
8671,0.053685952,0.6362308,0.40534088,0.5178892,0.6750901,0.12532656,7
8672,0.0797348,0.63848525,1.4473188,0.30989444,0.3787896,0.3198283,8
8673,0.2334146,0.80720794,0.9673008,5.183152,0.12962261,0.37141535,9
8674,0.20147015,0.5795027,1.7715962,0.43395954,0.37524968,0.31818807,10
8675,0.26532516,0.8806041,1.4764414,0.84757286,0.5819944,0.19386326,11
8676,0.54760724,0.858681,0.4879395,5.3800926,0.2960087,0.79053706,12
8677,0.34355932,0.8466951,1.0082461,3.7712293,0.97718453,0.10141582,13
8678,0.36555013,0.91893625,3.5522983,2.8999202,3.3374212,0.039538056,14
8679,0.21421207,0.89412725,1.2172005,4.1697826,1.4967389,0.041273627,15
8680,0.0988833,0.7215493,1.049735,0.3991373,0.38154626,0.06985758,16
8681,0.40347925,0.821909,0.34648582,0.2889143,1.8864257,0.013830869,17
8682,0.35444146,0.53475326,1.3057685,1.5337117,0.6100973,0.3027565,18
8683,0.33195558,0.90957046,1.6710327,4.7981515,1.4893181,0.04378767,19
8684,0.7140515,0.85541165,2.2704136,3.0793653,0.14023465,0.18706527,20
8685,0.067124784,0.86947393,1.8239318,0.5656467,0.5381211,0.08684934,21
8686,0.30107954,0.5893411,0.50598025,0.28952757,0.44113797,0.12550011,22
8687,0.2499724,0.7243155,1.7592404,0.7187666,1.6538789,0.086860515,23
8688,0.115325294,0.73940676,0.8193164,4.1005177,0.50839174,0.16876492,0
8689,0.06157564,0.89796054,0.587949,0.33294773,0.9712653,0.12822877,1
8690,0.47890368,0.8252897,0.46979183,4.622634,0.4805974,0.123817235,2
8691,0.51921135,0.6825618,1.3063728,3.4008183,0.5296457,0.05437568,3
8692,0.6608083,0.84105223,1.3524699,1.2751625,0.5357257,0.06274393,4
8693,0.04202172,0.85528207,1.7548363,3.8415875,0.4610492,0.15626882,5
8694,0.21776025,0.22425221,1.0211116,0.4601972,1.3387573,0.030006599,6
8695,0.1540905,0.7580599,0.39229655,0.38337535,1.0748466,0.05502842,7
8696,0.30859566,0.7018172,0.9433388,0.33196938,0.40816796,0.26366004,8
8697,0.0760674,0.90642685,3.3573222,5.311442,0.42449754,0.06744711,9
8698,0.33744666,0.6966058,0.48374975,0.90125775,2.6697154,0.0787731,10
8699,0.34011275,0.6191856,0.3404175,1.1602669,0.22793399,0.46643874,11
8700,0.39975658,0.8354247,1.0187974,3.9145427,1.8861167,0.014553609,12
8701,0.34288844,0.7952593,0.7511853,3.4465175,0.27985203,0.5024207,13
8702,0.48704857,0.6853519,2.5575218,1.0471617,1.6017534,0.05839676,14
8703,0.28679568,0.8113389,0.45809734,4.794547,0.60517067,0.090735786,15
8704,0.062246174,0.6233058,0.8811772,0.72473526,0.33046535,0.40946156,16
8705,0.6233804,0.83828366,0.2903419,0.3974076,0.19425914,0.21727772,17
8706,0.29533687,0.70080984,0.81682545,2.8253736,1.0167602,0.31846377,18
8707,0.15702927,0.8607956,0.5171861,4.864233,0.2072235,0.25470752,19
8708,0.5967482,0.87647337,2.8806512,2.3426554,0.13605732,0.73117834,20
8709,0.13099545,0.87997323,1.2570562,0.6329743,0.15764105,0.6021414,21
8710,0.2007204,0.5331846,1.1424897,0.329764,1.0045483,0.10898862,22
8711,0.84839153,0.69877267,1.4714711,0.9357295,1.2697595,0.022873225,23
8712,0.24989454,0.7934181,1.2921252,4.280423,0.55472577,0.18276554,0
8713,0.43685037,0.7297344,0.25832993,0.52998614,1.196739,0.08753756,1
8714,0.19324815,0.8134182,1.0572588,3.883192,0.11583197,0.49585733,2
8715,0.6533241,0.8301827,3.9684541,4.1458817,0.3252204,0.0036262895,3
8716,0.73507637,0.8065172,1.5752511,1.048372,0.7532126,0.037984554,4
8717,0.10994963,0.80732507,0.9411123,3.281637,0.6470257,0.20839928,5
8718,0.597409,0.5359937,0.6996914,0.99219835,3.0082533,0.020526294,6
8719,0.18082775,0.6600561,0.26419476,0.39349663,0.22024441,0.24590716,7
8720,0.104647666,0.74695116,1.5812205,0.23566304,0.938568,0.07869203,8
8721,0.20319535,0.78204656,0.4300241,5.1570845,0.44497424,0.18143432,9
8722,0.19605078,0.6069229,0.86765206,0.56526583,2.4797103,0.011379795,10
8723,0.21219556,0.7941871,1.5970869,1.2551119,0.30106342,0.22987732,11
8724,0.24169107,0.92811966,2.9225435,5.5027733,1.108451,0.006543932,12
8725,0.35726056,0.8849174,1.2925444,4.5591516,1.0100173,0.15325214,13
8726,0.83365875,0.8601774,2.946675,1.7063699,1.4150479,0.04585912,14
8727,0.1818045,0.7733953,0.51300937,4.345604,0.288665,0.41152596,15
8728,0.18158641,0.8147154,0.9955429,0.4143839,0.38940477,0.14332479,16
8729,0.6256665,0.6101391,0.306178,0.31447265,0.17303568,0.37605512,17
8730,0.3078598,0.49766904,0.74320865,2.2574615,0.63546425,0.25892425,18
8731,0.5309397,0.90562123,0.6936985,4.5043592,0.35568312,0.5335657,19
8732,0.4586485,0.86953586,2.9761531,1.9021593,0.29148817,0.23860414,20
8733,0.05559122,0.9405522,1.7085729,0.76672924,2.6209927,0.0070692855,21
8734,0.2237253,0.39098048,0.86337173,0.1393238,0.89827585,0.102113366,22
8735,0.6686812,0.8358177,1.2159804,1.5054717,2.0709736,0.016077563,23
8736,0.5241443,0.62062746,0.3730143,2.7124693,0.29824913,0.25047612,0
8737,0.056949046,0.7504042,0.4487322,0.70414126,0.4715141,0.16451542,1
8738,0.08836455,0.90816486,3.2928252,4.84888,1.5194224,0.020991044,2
8739,0.47177815,0.764705,2.8205502,4.2963514,1.0038,0.24687217,3
8740,0.6005335,0.7012634,0.96766967,0.7365338,0.4269089,0.42287728,4
8741,0.30505958,0.7229895,0.6406974,1.4669538,2.9156425,0.034929797,5
8742,0.19289038,0.34336323,1.1824625,0.24753186,1.743467,0.111398615,6
8743,0.1040812,0.48176068,0.34490922,0.24791957,0.14372341,0.37541723,7
8744,0.2664834,0.63480437,0.8397952,0.28221792,0.842083,0.090561755,8
8745,0.61074656,0.73954207,0.6865958,4.1990733,1.0242006,0.011961932,9
8746,0.1815621,0.71898216,0.7004614,0.8056538,1.1490602,0.150565,10
8747,0.118781015,0.80076694,1.6824949,1.0983422,0.5103346,0.28898406,11
8748,0.26298776,0.90269524,2.5405777,5.33045,0.44296348,0.2603167,12
8749,0.21469034,0.89199287,1.3639274,4.5194273,0.5458931,0.1414751,13
8750,0.8369332,0.7301319,1.2760065,2.212634,1.6587996,0.07793296,14
8751,0.24925971,0.77567303,0.41003296,4.2477903,0.71797454,0.07002568,15
8752,0.19408813,0.8626799,0.76122844,0.24341872,1.6195682,0.011975838,16
8753,0.55382997,0.61054987,0.3197028,0.22971985,0.2416557,0.2474379,17
8754,0.34911695,0.8033356,1.6558373,1.4540136,1.2641698,0.26500928,18
8755,0.28047952,0.89733225,1.4225354,5.4452987,0.4835912,0.0776236,19
8756,0.48686308,0.90036684,2.5563588,2.11236,1.1580218,0.11288267,20
8757,0.1639668,0.79955417,0.7489821,0.46397418,1.0079288,0.10473587,21
8758,0.3756305,0.5558593,0.9843068,0.35343972,0.40215194,0.2649315,22
8759,0.44728756,0.60790837,0.8987007,0.83133984,1.5696115,0.026170263,23
8760,0.25934392,0.92195374,1.5056629,4.55529,1.4324071,0.022494769,0
8761,0.27558243,0.46569702,0.34867272,0.50723547,1.2187855,0.018418787,1
8762,0.50567174,0.9043131,1.4235222,4.965125,2.282565,0.018060738,2
8763,0.2877014,0.6490281,1.1429191,3.2058444,0.6115167,0.2929973,3
8764,0.1637365,0.8296944,2.3363252,1.0718049,0.9208433,0.08021206,4
8765,0.08447665,0.8624321,1.5255704,3.0588305,1.3710651,0.078688465,5
8766,0.11569365,0.59651667,2.1107163,0.6559839,2.9422498,0.083272375,6
8767,0.057259366,0.8331638,0.6885468,0.4849078,0.4878868,0.12595953,7
8768,0.22428975,0.71740234,0.7061874,0.9447279,0.99264145,0.05966397,8
8769,0.06189681,0.77025014,2.6608324,5.2027407,0.32107648,0.16420539,9
8770,0.17890517,0.57749045,0.80687654,0.8922009,1.0664136,0.04884076,10
8771,0.44752523,0.819186,1.3202838,0.57071805,0.5129819,0.16060837,11
8772,0.28738776,0.83228886,0.8497061,3.9212823,0.9699388,0.004198877,12
8773,0.3120565,0.77091753,0.46413302,2.8738902,0.22251146,0.6854736,13
8774,0.7440679,0.82241094,3.2201395,1.6939108,2.0062504,0.052864973,14
8775,0.24583437,0.88058597,3.4724193,3.7585294,0.24637848,0.2867269,15
8776,0.061040945,0.71280015,1.5477221,0.5409919,0.07373416,0.8462987,16
8777,0.39175782,0.7682868,0.30022487,0.1811774,0.14559425,0.5480162,17
8778,0.6250887,0.5542884,0.71207905,1.8432884,0.8013823,0.23025672,18
8779,0.1728488,0.8932227,1.3275881,4.8990555,2.408004,0.005348038,19
8780,0.6046286,0.86915034,3.6788213,1.5840164,0.60021496,0.055032745,20
8781,0.29266158,0.74252135,0.47896254,1.0414677,0.64664185,0.014540772,21
8782,0.14862019,0.33440113,0.53661144,0.37400156,0.26644644,0.34506327,22
8783,0.43883833,0.59795636,1.8032423,0.5762001,0.87665623,0.051355124,23
8784,0.099272735,0.7193617,0.5715035,4.124344,0.48028994,0.11884703,0
8785,0.19559251,0.5770892,0.5255784,0.39960688,0.69386,0.123752005,1
8786,0.6208044,0.88183564,0.6352814,4.7672324,0.49765772,0.3016519,2
8787,0.40887824,0.73425347,1.7111517,3.0212555,0.3823883,0.75066507,3
8788,0.40725222,0.8507466,1.259556,1.4903091,1.8369496,0.002635736,4
8789,0.16703701,0.6004536,0.8436377,3.3177376,0.24990486,0.39164603,5
8790,0.34572673,0.29870898,0.41455436,1.2742269,2.4225147,0.04229561,6
8791,0.20629592,0.78054315,0.35612607,0.3072405,1.4668821,0.07154743,7
8792,0.14574699,0.85178727,1.0594424,0.29235083,1.2683835,0.056037534,8
8793,0.1343808,0.783768,1.0174183,4.6378365,2.0777657,0.0049185506,9
8794,0.27046677,0.6560154,0.8163194,1.0538357,0.5592339,0.11147228,10
8795,0.2907845,0.87915033,1.6760664,0.6238304,0.9213624,0.036354307,11
8796,0.25732648,0.8823153,2.2681673,5.0568924,2.5653303,0.0012636146,12
8797,0.11091887,0.94736713,2.1850283,4.864963,1.3234959,0.060051084,13
8798,0.83423954,0.76802367,2.2579408,0.78288865,1.3106806,0.049359042,14
8799,0.5922488,0.881843,1.0802952,4.0112658,0.118181676,0.54538184,15
8800,0.1880141,0.82346284,0.5556556,0.5664752,0.3769294,0.24280573,16
8801,0.3844618,0.5028184,0.42828244,0.3374251,1.5244442,0.02100899,17
8802,0.11520385,0.66259056,1.0905125,1.7089086,1.5191779,0.43924096,18
8803,0.1434772,0.77483463,0.43740404,4.6379666,0.60589147,0.16090506,19
8804,0.5870888,0.77574587,1.7138712,3.338223,0.32578963,0.22579102,20
8805,0.16056992,0.78730506,0.8563311,1.2775098,1.639533,0.02874216,21
8806,0.2614384,0.68951327,0.96015954,0.33685052,0.5631647,0.1471764,22
8807,0.57006025,0.7109826,1.7171352,0.5217235,0.48873347,0.18632977,23
8808,0.6773562,0.779229,0.3876646,4.103524,0.6803783,0.076611936,0
8809,0.18153372,0.8897222,0.6378181,0.26476336,0.4045981,0.1903922,1
8810,0.29086226,0.91428363,1.3725017,4.778153,1.0861107,0.06664226,2
8811,0.5001258,0.701927,1.6273365,3.8928246,0.70281917,0.13109738,3
8812,0.67150915,0.9266606,2.0625298,2.3296454,0.26165226,0.27918214,4
8813,0.15871233,0.86974174,0.46766502,3.4070315,0.2364549,0.2159789,5
8814,0.23188683,0.45201883,0.67485684,0.85546964,2.5523455,0.080724485,6
8815,0.20512499,0.66977847,0.3012297,0.41026354,0.28734022,0.30548924,7
8816,0.22608215,0.6675465,0.5787287,0.46460414,2.298995,0.04900759,8
8817,0.10702997,0.837256,3.2981668,4.6069427,0.76744723,0.064354986,9
8818,0.39922726,0.42019153,1.3792703,0.17292802,1.1783131,0.07593614,10
8819,0.37639877,0.823223,0.4664931,1.3854109,2.6620908,0.008601654,11
8820,0.5424886,0.85732746,1.2484291,5.0721035,0.6003183,0.043450445,12
8821,0.07968706,0.8488676,1.8415521,2.8364959,0.9903084,0.08366538,13
8822,0.8294789,0.91922516,3.3336005,2.4262567,2.1695786,0.087180495,14
8823,0.7214593,0.86912304,0.5588707,4.987435,0.9152427,0.0045648073,15
8824,0.03270378,0.8796605,0.7136724,0.6758325,0.6537049,0.2582002,16
8825,0.6574135,0.41910538,0.59701854,0.2156828,0.40566748,0.09457443,17
8826,0.3108719,0.71253914,1.5803361,1.7898831,0.77370644,0.20982535,18
8827,0.20857,0.89209133,0.50777394,5.499958,1.0172088,0.067658715,19
8828,0.44837296,0.83341104,2.802308,2.1734803,0.2939213,0.14368057,20
8829,0.41590676,0.88084096,1.238362,0.5188137,1.7083459,0.026706023,21
8830,0.10132582,0.63377786,0.51777005,0.37812915,1.4140167,0.09104492,22
8831,0.40309423,0.8538634,1.4712019,2.02148,1.7896903,0.096796386,23
8832,0.10824653,0.8735884,1.6156962,4.8951354,1.0027075,0.11078908,0
8833,0.3065603,0.6592504,0.24876305,0.25519356,0.6915966,0.046083555,1
8834,0.3390415,0.8125942,0.72962147,3.7734911,0.3118936,0.34987676,2
8835,0.51488465,0.78023255,2.3925667,3.7942839,0.69391155,0.049288217,3
8836,0.30786756,0.70715827,0.73711014,1.4262255,0.36728427,0.6588782,4
8837,0.42861658,0.76219827,0.41761225,2.3149724,0.17588384,0.2730392,5
8838,0.10041149,0.3615381,0.99487835,1.0643988,2.9838204,0.03997705,6
8839,0.20576213,0.51924735,0.43148172,0.41495985,0.055449475,0.67090076,7
8840,0.37471923,0.84471023,0.5129809,0.5839117,1.7601907,0.034760855,8
8841,0.23386806,0.86601156,2.8139248,5.056959,0.30770773,0.35679302,9
8842,0.309171,0.7407955,0.7922952,0.6377114,1.1943992,0.06662061,10
8843,0.51967037,0.7214284,0.76548904,1.4741197,0.8856152,0.072535545,11
8844,0.19769691,0.81710356,2.7000184,4.678038,0.5416263,0.1480293,12
8845,0.31735864,0.8682812,1.521133,4.138609,1.1537046,0.010049143,13
8846,0.84075284,0.86186475,1.5711758,2.4440799,2.433336,0.04577616,14
8847,0.3484176,0.92070603,2.4050508,4.0494194,2.190392,0.017412273,15
8848,0.20479296,0.9196863,0.653942,0.3392776,0.5120928,0.25124404,16
8849,0.48333052,0.8697718,0.2448374,0.37090418,0.94592726,0.06970069,17
8850,0.7465193,0.6956135,0.89473164,1.929976,0.65491503,0.31436452,18
8851,0.09148464,0.8338611,0.8534186,5.3165207,0.351279,0.3173815,19
8852,0.72755885,0.9083743,2.5631871,4.5311956,0.25921148,0.225921,20
8853,0.14674024,0.8782309,0.9605539,0.5563577,0.122122124,0.44447073,21
8854,0.10568782,0.6932636,0.98155105,0.35942698,1.0557483,0.067772135,22
8855,0.7694655,0.82179916,2.0224905,0.4304843,1.4796933,0.102451324,23
8856,0.31126967,0.83337545,1.0414026,4.46801,0.2637478,0.18815988,0
8857,0.1188438,0.86958355,0.7005349,0.22945306,1.0336779,0.08430965,1
8858,0.11985979,0.8666649,1.8648455,4.6628375,0.2561281,0.43958372,2
8859,0.55775803,0.7139468,1.6294101,4.2936068,0.3865166,0.051381372,3
8860,0.21349426,0.8318157,1.0314047,1.1250956,0.521245,0.6573933,4
8861,0.3420142,0.7320455,0.5724493,3.0044503,3.2806396,0.012353397,5
8862,0.53315526,0.62752795,0.9014927,1.0956304,3.2530181,0.036559086,6
8863,0.051550843,0.6144188,0.3202746,0.24877313,0.14537689,0.61533576,7
8864,0.38442236,0.6243858,0.74211746,0.57635295,0.39485914,0.3013415,8
8865,0.25045863,0.62702954,0.80840945,3.913144,0.6769369,0.033059455,9
8866,0.14165924,0.45748347,0.80152005,0.5359703,0.7257594,0.07725213,10
8867,0.17539433,0.7893021,2.16391,0.88420963,0.7293684,0.032213956,11
8868,0.18128754,0.92793596,1.7875271,5.2345295,0.2807187,0.8161158,12
8869,0.25129268,0.80332553,0.9681113,4.2376404,0.7282526,0.07747895,13
8870,0.52306855,0.8773162,2.902342,2.009715,1.9773896,0.1227188,14
8871,0.16627003,0.83410656,0.4995672,5.4617376,1.1510105,0.07982116,15
8872,0.31743398,0.4858242,0.27700588,0.46470326,0.2542648,0.38523877,16
8873,0.3673948,0.7007127,0.22146896,0.3715916,0.25909907,0.40406176,17
8874,0.45317322,0.4979627,0.8122312,1.3480142,0.70060694,0.53600734,18
8875,0.15054263,0.7976694,0.849087,5.4072914,0.24315508,0.3004582,19
8876,0.42438257,0.7724159,1.9448408,1.136307,0.29347447,0.34267184,20
8877,0.10302478,0.8522613,0.8232066,0.6660465,2.9407086,0.008241903,21
8878,0.057759244,0.68275666,1.5182165,0.33289018,0.33149037,0.20476027,22
8879,0.41891772,0.80523145,1.0121229,1.0816445,1.7914891,0.068826914,23
8880,0.80714387,0.7910851,0.33473548,3.9606676,1.55723,0.03512212,0
8881,0.36441982,0.72899926,0.31111807,0.21323511,0.51362604,0.317653,1
8882,0.08661064,0.86762464,2.4548943,3.4423432,0.87759566,0.033644326,2
8883,0.5045386,0.78253,2.895274,2.673202,0.29578704,0.5950807,3
8884,0.53596556,0.769203,1.4854027,1.069785,2.6845956,0.00010111143,4
8885,0.4056215,0.6755763,0.40777916,3.833661,0.25679928,0.21399646,5
8886,0.110905945,0.47400856,1.564574,0.4344778,3.6117125,0.04425056,6
8887,0.103829935,0.6695003,0.5246616,0.4615209,0.5000973,0.10877949,7
8888,0.18716271,0.60728294,0.50119317,0.47278696,0.9523371,0.05543391,8
8889,0.41893536,0.84640044,1.0869496,4.856414,1.0859194,0.07400647,9
8890,0.26507282,0.6977058,0.9016305,1.0597582,0.99665165,0.10150516,10
8891,0.5712336,0.8254689,0.7799624,0.88604003,0.1565318,0.49087834,11
8892,0.6959107,0.8493742,1.3029633,4.849192,0.5881108,0.024218494,12
8893,0.20173258,0.7829343,1.7431805,3.6051478,0.9555098,0.038330197,13
8894,0.9196331,0.8857858,3.2645597,0.7845996,1.4216354,0.10565798,14
8895,0.0878409,0.6810035,0.6999334,4.061656,0.07738845,0.78455955,15
8896,0.36557683,0.8657888,0.9670819,0.48820752,0.5769832,0.124080524,16
8897,0.42055732,0.5126914,0.2556319,0.20739524,0.13641933,0.58304054,17
8898,0.6295877,0.6253276,1.2715542,1.3958664,0.37040594,0.22621286,18
8899,0.0490515,0.8430176,1.5151556,5.10408,0.5439434,0.14441952,19
8900,0.3419417,0.86375636,3.2156458,1.8854597,0.5697541,0.030523408,20
8901,0.12827945,0.9200558,0.80963683,1.2491796,0.5939464,0.0258175,21
8902,0.0772085,0.6307943,1.0107781,0.24336308,0.7682862,0.028084144,22
8903,0.5086378,0.6995642,1.0292834,1.1682853,1.8540294,0.054506272,23
8904,0.25281,0.7215081,0.584679,3.4648383,0.40039468,0.40102646,0
8905,0.1976757,0.8105352,0.3312046,0.25566941,0.68212825,0.07173992,1
8906,0.41069072,0.95681417,2.4917383,4.8421307,1.341505,0.02030146,2
8907,0.46925285,0.746012,1.3185079,4.3868876,0.595585,0.13203464,3
8908,0.37535793,0.8818563,1.1892595,1.6308062,0.8751221,0.2146276,4
8909,0.04036167,0.75380504,1.41999,1.8039439,1.1508322,0.44343242,5
8910,0.11835753,0.43787903,1.2351091,0.39073533,2.642639,0.036968395,6
8911,0.31210127,0.7575307,0.41112006,0.33855674,0.20899302,0.2245379,7
8912,0.18333824,0.44936538,0.40341508,0.31778628,0.8183888,0.12466494,8
8913,0.1594997,0.91146165,3.3039346,5.67066,1.6789675,0.019606521,9
8914,0.22101219,0.48085088,1.5755312,0.22144657,0.89173114,0.18380299,10
8915,0.42715272,0.84532875,0.84879774,1.3673099,0.290883,0.2578647,11
8916,0.4421104,0.838138,0.7995963,4.542173,0.6752315,0.059417296,12
8917,0.22463155,0.84800696,1.9734287,3.107069,0.9139089,0.015174363,13
8918,0.7445963,0.69151866,2.4561872,0.596535,1.2835796,0.091981076,14
8919,0.15038322,0.8942162,1.9005308,5.224207,1.6167043,0.019083818,15
8920,0.25645766,0.90642637,0.54059994,1.3395616,1.9820862,0.015895177,16
8921,0.23186478,0.5292201,0.31769308,0.30145913,0.51944816,0.11538771,17
8922,0.49134147,0.7639092,1.4184813,1.5717721,0.80257857,0.447391,18
8923,0.41553065,0.8667301,1.1183827,4.7945604,0.93925524,0.06378748,19
8924,0.41091675,0.69147575,1.2169946,2.7446425,0.27300817,0.17796431,20
8925,0.7038403,0.87373877,0.5973483,1.0659246,0.11880809,0.604312,21
8926,0.40277505,0.6176825,0.39240137,0.50822765,2.3420649,0.019029,22
8927,0.6520463,0.6771725,1.5686355,0.37989545,0.97798115,0.11313805,23
8928,0.15491387,0.47743422,0.5590098,3.2934933,0.46653977,0.22913913,0
8929,0.12527993,0.74279726,0.5375198,0.39599097,0.3589973,0.18401714,1
8930,0.29342026,0.8919216,1.443607,4.099718,0.74995905,0.07450103,2
8931,0.27969825,0.52994466,0.98586684,1.7939998,0.70070356,0.95631266,3
8932,0.31311664,0.77176297,1.2682452,1.1526573,0.53592545,0.046310663,4
8933,0.2277531,0.9000608,0.6486602,2.1420653,1.79985,0.0739351,5
8934,0.10643995,0.11044305,0.57391125,0.8961084,1.3948009,0.06028365,6
8935,0.08458521,0.80558264,0.708389,0.3453176,1.2730695,0.029096738,7
8936,0.15535444,0.6822056,0.9398037,0.65663314,0.4231876,0.31196576,8
8937,0.4093639,0.71235293,0.33534187,5.0112886,0.27398247,0.58272094,9
8938,0.15655538,0.6367309,0.78080654,0.5047824,1.6599882,0.103577025,10
8939,0.23797458,0.6858783,0.8976073,1.794127,0.885061,0.021842413,11
8940,0.20921418,0.8629103,1.30968,4.285435,0.9039722,0.15181632,12
8941,0.25957546,0.8425856,1.8326186,3.8373618,1.4280478,0.07151473,13
8942,0.6507872,0.8105197,2.3989754,1.6340506,1.1536012,0.1070788,14
8943,0.19231357,0.88270026,1.0403222,5.1777587,2.0809739,0.03268333,15
8944,0.11632059,0.7170582,0.4205541,0.73727685,0.12668505,0.739154,16
8945,0.14937249,0.6687562,0.33585346,0.26667583,1.4553316,0.03754864,17
8946,0.23528929,0.71492875,2.0888984,2.2890253,0.7085142,0.31543887,18
8947,0.082231775,0.85806656,1.0525086,5.074251,0.18069647,0.5484414,19
8948,0.5305729,0.8539588,3.4824357,1.8761649,0.24334632,0.18870328,20
8949,0.32060757,0.90980583,1.1644069,0.9374647,0.6752959,0.098451585,21
8950,0.10255617,0.58317316,0.6125481,0.37342387,1.0709832,0.05045554,22
8951,0.49420694,0.7193658,1.1774772,1.0193824,0.78204906,0.12823871,23
8952,0.12232477,0.79683644,1.3529291,3.3948898,0.24854314,0.28994238,0
8953,0.12582242,0.7424178,0.40603432,0.35481903,0.6400403,0.50801426,1
8954,0.41788414,0.85754865,1.1058327,3.9491553,1.0744463,0.038568854,2
8955,0.5636529,0.7942899,3.1713538,4.2058315,0.3442729,0.71897453,3
8956,0.48840442,0.8629458,1.1217432,1.6688535,0.84822786,0.054782692,4
8957,0.31083477,0.91704714,1.2218933,3.0643368,4.097857,0.016365832,5
8958,0.42566174,0.24942863,0.3091027,0.7900754,1.6172259,0.08029558,6
8959,0.5026917,0.8769867,0.287273,0.37932688,0.6499615,0.09924417,7
8960,0.48392916,0.65427065,0.6506379,0.4143334,0.33943528,0.15201879,8
8961,0.20619775,0.80029523,1.3896265,5.2592278,0.20825902,0.56109524,9
8962,0.2002002,0.6142333,1.8235421,0.42602608,1.3990362,0.029757503,10
8963,0.1748632,0.47101438,0.48446167,1.7902174,0.25844547,0.21008743,11
