,reward rate,dec temp,cached weight,cached rate,subject
59486,0.664736,6.811673,3.6281753,0.8816693,78
59487,0.5818659,2.6650968,1.7915088,0.88784266,79
59488,0.68590856,0.41638744,0.46299174,0.51888084,80
59489,2.3956386e-06,7.996412,6.623125,0.014144825,81
59490,0.9383902,2.949816,6.3033733,0.9287116,82
59491,0.65793717,0.6212251,6.0078187,0.10982294,83
59492,0.672469,1.5495667,0.68742985,0.06323828,84
59493,0.3774378,1.6795219,7.3050475,0.10540792,85
59494,0.85751474,1.2719424,0.8570147,0.7358516,86
59495,0.782098,3.285326,4.507423,0.69679016,87
59496,0.2496924,1.9955261,7.650161,0.38441384,88
59497,0.5169996,3.4721365,7.830768,0.76598793,89
59498,0.6947507,4.2027817,4.382911,0.33297825,90
59499,0.34514657,4.662325,7.118687,0.31396732,91
59500,0.9024282,4.874198,2.2199514,0.4125065,92
59501,0.002861855,9.733724,0.60249794,0.010265632,93
59502,0.9211533,3.1051722,2.0984695,0.7716627,94
59503,0.016956784,2.0249882,4.7411084,0.37039343,95
59504,0.03386556,4.7322674,3.7209883,0.5005754,96
59505,0.047780823,5.6458564,8.764138,0.008511758,97
59506,0.9925275,3.892152,4.3811135,0.08889714,98
59507,0.29555586,4.1485286,7.4114485,0.3160982,99
59508,0.08017718,7.6171203,9.32102,0.009607919,100
59509,0.74689424,1.201978,3.2829676,0.2911809,101
59510,0.12348755,1.8304799,8.852356,0.0052042133,102
59511,0.33292538,4.6433764,1.281762,0.008999971,103
59512,0.40314806,6.638709,7.6953797,0.5957692,104
59513,0.016395511,8.231104,7.7330484,0.012160011,105
59514,0.30348992,1.3318491,3.853169,0.42968836,106
59515,0.7664155,0.8644015,2.4506583,0.4478273,107
59516,0.58652294,2.2735603,7.753027,0.8805206,108
59517,0.2704215,4.8636146,6.797415,0.12965451,109
59518,0.909024,3.7981796,5.610843,0.024514535,110
59519,0.09336371,1.0229796,6.3271146,0.23349218,111
59520,0.0044907546,8.279236,5.503257,0.81145793,112
59521,0.80756295,3.4102106,8.333103,0.55779946,113
59522,0.5096713,1.4872928,4.0105114,0.355679,114
59523,0.30421495,0.6506521,0.49043372,0.070400015,115
59524,0.02794616,6.405205,8.773184,0.02870894,116
59525,0.99911755,4.158968,5.6537666,0.58732486,117
59526,0.08156902,2.5080948,5.661166,0.2550214,118
59527,0.090285465,3.2228086,6.773715,0.11878337,119
59528,0.63844776,4.400655,2.1482763,0.009408247,120
59529,0.16527332,2.1027317,8.5091095,0.18055621,121
59530,0.8187178,0.46153134,9.856598,0.0014602148,122
59531,0.003020928,5.0782495,3.8322802,0.063710116,123
59532,0.008274297,6.497162,4.1847725,0.006388699,124
59533,0.07498804,1.0858825,0.4603575,0.06303906,125
59534,0.7544944,0.7729374,7.5631533,0.8674713,126
59535,0.60387444,1.855999,7.521002,0.024628468,127
59536,0.42080966,3.931339,4.5057545,0.4746782,128
59537,0.8711471,8.037332,5.573085,0.08983649,129
59538,0.3537872,1.40083,6.153553,0.6566532,130
59539,0.6644313,0.7172401,2.7427835,0.8555861,131
59540,0.9601311,0.51397175,0.7438129,0.046695083,132
59541,0.011295415,9.845232,0.6413077,0.5384652,133
59542,0.55445504,1.7737811,1.0466281,0.23543629,134
59543,0.41196817,2.127344,1.9186103,0.06538311,135
59544,0.8743084,1.9067631,3.2581944,0.6133367,136
59545,0.95884657,2.6538827,4.107541,0.25091445,137
59546,0.5954725,4.577712,1.8914427,0.1048197,138
59547,0.703294,0.47650552,0.23761317,0.30027273,139
59548,0.00012723834,6.4560866,3.857005,0.0015007406,140
59549,0.9222143,0.6259245,2.659428,0.64911956,141
59550,0.07909445,2.1196315,6.312088,0.3993972,142
59551,0.15326218,2.315836,0.6797307,0.37326455,143
59552,0.9531256,3.5364606,9.978456,7.0379588e-06,144
59553,0.29311207,2.4440198,3.5749593,0.38050655,145
59554,0.5701635,4.154686,6.7570786,0.05330775,146
59555,0.37724343,0.6767237,2.2645702,0.7934558,147
59556,0.5478455,4.0429697,2.4952562,0.071999185,148
59557,0.26907107,2.3551617,5.721457,0.21480493,149
59558,0.28768143,2.024287,2.8780751,0.9357944,150
59559,0.09096406,1.0447061,8.64551,0.0055971765,151
59560,0.086322665,2.9860559,7.2148137,0.95082,152
59561,0.18509386,3.5331943,4.032926,0.008582272,153
59562,0.12570623,3.5443077,9.275944,0.58372843,154
59563,0.8273603,1.9387919,7.4871817,0.12588124,155
59564,0.020936375,0.53348833,9.057643,0.004134942,156
59565,0.9078864,0.5592059,9.500222,0.760455,157
59566,0.8573619,2.3677235,0.9613044,0.21663706,158
59567,0.58387023,2.4258325,9.205745,0.15329441,159
59568,0.0132978475,2.1730118,8.154023,0.0045855176,160
59569,0.0025326638,7.3140755,1.3175764,0.9415012,161
59570,0.012520967,2.9582372,8.286034,0.4882339,162
59571,0.45107657,2.0040581,7.682728,0.0020857172,163
59572,0.012061789,3.7245207,0.7564142,0.93124115,164
59573,0.41987398,3.649949,7.3442345,0.15009478,165
59574,0.46858695,3.6178622,5.768257,0.8512819,166
59575,0.027477367,8.523758,2.0819829,0.22108388,167
59576,0.12253794,3.032786,2.2945025,0.47938728,168
59577,0.013175992,9.078475,6.519574,0.081453815,169
59578,0.94799966,6.9084034,5.107117,0.6112808,170
59579,0.14332722,8.350442,7.4464045,0.1143833,171
59580,0.04997318,8.147917,5.5306215,0.050724316,172
59581,0.3801105,0.632636,1.5343313,0.09584425,173
59582,0.088371195,5.9016685,5.145155,0.2145049,174
59583,0.08179885,4.9763813,5.9762044,0.075363725,175
59584,0.4452708,1.7252791,6.1938744,0.9384663,176
59585,0.79217315,3.0897636,6.1115794,0.25087783,177
59586,0.60187733,3.5600228,2.3901615,0.941693,178
59587,0.5146906,3.58228,8.933523,0.1866671,179
59588,0.87358737,0.42860508,3.8588488,0.8114431,180
59589,0.0013912693,0.85261756,0.5944352,0.0010590531,181
59590,0.009189768,5.366143,5.8005567,0.4100914,182
59591,0.821004,3.264005,4.5827813,0.0782949,183
59592,0.029860623,0.8357686,8.695757,0.3899872,184
59593,0.7917697,7.582899,4.2259784,0.23630866,185
59594,0.30674425,2.5090835,9.577933,0.012188436,186
59595,0.114470735,1.2681606,5.2834845,0.5858057,187
59596,0.59297585,5.6803255,4.040806,0.6929194,0
59597,0.18703,4.3383718,5.530379,0.69053006,1
59598,0.08378643,3.6575618,0.15439174,0.13075384,2
59599,0.0018011034,8.481575,0.8542829,0.16551808,3
59600,0.32298532,1.9318843,1.5893514,0.57883316,4
59601,0.3257336,1.8886423,9.837874,0.0536095,5
59602,0.6834899,6.3733034,6.309223,0.045710042,6
59603,0.7307839,1.5847981,0.9788508,0.475047,7
59604,0.13968049,3.3277056,9.507927,0.09265441,8
59605,0.117539346,3.9830396,9.209355,0.20392352,9
59606,0.08713534,2.9034793,8.426565,0.81848156,10
59607,0.67947924,2.1622267,8.4619,0.012278491,11
59608,0.036591362,1.9934696,2.5962698,0.025289264,12
59609,0.03917378,0.6795795,8.694036,0.05803888,13
59610,0.006012096,8.78826,8.7236595,0.0042656553,14
59611,0.579596,3.5098162,8.569243,0.7370193,15
59612,0.42184684,3.314993,5.3530083,0.005177723,16
59613,0.63257325,1.7306037,4.123758,0.40317634,17
59614,0.0065569086,5.8642855,3.0228887,0.92409295,18
59615,0.4140445,2.6263092,5.739999,0.39500013,19
59616,0.5921127,3.100657,4.5386496,0.002702776,20
59617,0.83279693,0.8954625,8.797523,0.2903137,21
59618,0.9725136,3.8085463,3.405794,0.25417954,22
59619,0.33299214,6.753879,8.561321,0.72425914,23
59620,0.6842616,2.9073071,7.5679073,0.25121808,24
59621,0.9061514,0.79085296,0.46659267,0.92412233,25
59622,0.6970399,2.625644,5.7633834,0.01452632,26
59623,0.021616705,9.410301,2.6105382,0.07431088,27
59624,0.0120711,9.795614,2.8138409,0.0071090152,28
59625,0.0254397,2.8593633,5.837534,0.7355976,29
59626,0.22435014,1.6285985,2.416508,0.07285414,30
59627,0.21461679,0.95518255,1.1383165,0.06314711,31
59628,0.9321103,0.98633224,7.6717615,0.27549934,32
59629,0.050923787,3.83849,6.298915,0.51511806,33
59630,0.80854475,0.5317389,3.6843922,0.4702432,34
59631,0.06591055,2.8149285,7.9177656,0.75929856,35
59632,0.03877038,5.5353146,3.6087477,0.31237322,36
59633,0.10361684,4.1085687,2.324377,0.5535062,37
59634,0.118306495,1.6060699,6.766136,0.10008124,38
59635,0.292929,2.2348542,3.6939037,0.03704539,39
59636,0.009098613,9.462351,7.873435,0.6647679,40
59637,0.73378897,3.8322961,6.8582697,0.20053096,41
59638,0.62823015,0.5126975,0.43262094,0.5276291,42
59639,0.9609277,2.244142,5.629125,0.7833724,43
59640,0.69552356,2.4570868,2.3809125,0.71462667,44
59641,0.883926,5.787957,6.2637095,0.11025926,45
59642,0.035834733,5.9146495,7.696194,0.2744681,46
59643,0.8775037,3.5596576,3.5632205,0.27018088,47
59644,0.9690277,0.6876698,1.7854427,0.015898824,48
59645,0.704756,5.1223493,6.451865,0.08264434,49
59646,0.593833,0.5179397,0.57572055,0.62389594,50
59647,0.95942885,1.9869362,6.853384,0.32176635,51
59648,0.92587507,1.3367821,5.421557,0.4566166,52
59649,0.7034222,6.3949003,3.224156,0.54271245,53
59650,6.3565693e-07,9.940069,0.74348867,0.1203083,54
59651,0.089318216,5.079878,8.047396,0.59748805,55
59652,0.22465958,4.895235,5.195553,0.76933676,56
59653,0.18172379,3.7273934,4.274435,0.9120497,57
59654,0.13826007,2.8106709,6.1886806,0.7541375,58
59655,0.096120566,0.79659116,1.3371964,0.04596577,59
59656,0.3938494,2.440938,2.9080536,0.7501564,60
59657,0.9619517,0.03681299,3.3404603,0.41830632,61
59658,0.6782368,0.39768767,0.34053677,0.5275955,62
59659,0.9558211,5.5604815,1.616484,0.5955146,63
59660,0.0154974125,3.0088596,0.65131855,0.079003826,64
59661,0.00049112603,9.626502,8.9866495,0.003440879,65
59662,0.3537014,5.275692,1.8162411,0.5754618,66
59663,0.00026721595,4.762198,0.016598089,0.83583224,67
59664,0.15536585,0.55443656,8.360986,0.0010729465,68
59665,0.98895615,5.035714,7.5888066,0.2929414,69
59666,0.01778782,4.5014315,1.46765,0.82710135,70
59667,0.9821181,1.3392304,7.6112742,0.054267935,71
59668,0.06532475,4.4717264,4.8055673,0.76400554,72
59669,0.37369278,0.820017,4.966283,0.5678432,73
59670,0.09579485,0.5632626,0.37353036,0.02314609,74
59671,0.11710262,4.0078487,4.193465,0.3279787,75
59672,0.0066230996,8.510782,3.4055157,0.6059865,76
59673,0.29130042,5.8092976,4.571312,0.7229168,77
59674,0.70320743,8.556143,5.1079106,0.79639304,78
59675,0.73668194,3.7065134,1.4037901,0.6286963,79
59676,0.8862092,0.46796227,0.53891313,0.99510646,80
59677,0.99943155,0.43277904,9.399944,0.0016895891,81
59678,0.8549964,4.3194265,8.0985565,0.9529141,82
59679,0.9068841,1.2688911,7.2562356,0.10464554,83
59680,0.48024607,2.518008,0.40560395,0.46596068,84
59681,0.40891132,1.9568207,7.806424,0.13420318,85
59682,0.68069524,0.81278175,0.84273434,0.5457411,86
59683,0.5969903,3.719572,3.7300591,0.79456747,87
59684,0.1854981,1.4794664,6.297411,0.5210329,88
59685,0.8717744,2.9492135,9.283586,0.77852094,89
59686,0.31876832,3.5180378,4.4797444,0.2701068,90
59687,0.39390504,6.1595864,7.76249,0.27994767,91
59688,0.9476089,4.657907,2.6960971,0.6725825,92
59689,0.0112636415,9.11936,1.3171782,0.0015122816,93
59690,0.9197784,2.0243876,1.741349,0.7688617,94
59691,0.054952543,0.9151366,5.081327,0.3210288,95
59692,0.041251786,5.4441285,2.603804,0.6899982,96
59693,0.0031969931,5.065355,8.979143,0.006971846,97
59694,0.9799763,2.4789183,3.3569906,0.13529097,98
59695,0.23940009,3.1589677,8.296386,0.28584275,99
59696,0.07368647,7.9800963,9.227992,0.009196057,100
59697,0.19854434,1.1517857,2.699839,0.42551267,101
59698,0.5826088,1.0151768,9.82208,0.0037355728,102
59699,0.30846778,5.134306,0.5459231,0.021534083,103
59700,0.52586824,9.466938,7.631316,0.42324814,104
59701,0.015670288,8.370618,8.743231,0.014576777,105
59702,0.27150598,0.7235333,4.625016,0.35524154,106
59703,0.21894217,0.7210852,2.1179469,0.409886,107
59704,0.11728891,2.9175963,7.423673,0.9259065,108
59705,0.42770308,3.5596395,4.8826785,0.19210093,109
59706,0.9139843,5.246945,7.46018,0.016722813,110
59707,0.23473215,1.323601,6.842942,0.23221476,111
59708,0.0062226197,6.20055,6.7821784,0.8516022,112
59709,0.43863717,2.2462294,8.220307,0.55349517,113
59710,0.2507259,2.3960853,4.379774,0.331433,114
59711,0.029321374,0.7994484,0.33781543,0.06949634,115
59712,0.030767487,8.000704,8.840466,0.051304996,116
59713,0.7665467,1.4388072,7.1367936,0.8407805,117
59714,0.042940773,3.8834107,6.028062,0.15719458,118
59715,0.05770892,2.089151,7.3872213,0.080291964,119
59716,0.5433515,4.3212266,3.1299949,0.026392,120
59717,0.5587429,0.35741323,8.627249,0.22360063,121
59718,0.0055821617,6.4064355,9.7286,0.0042706123,122
59719,0.0040839734,3.4620934,7.564602,0.0035670397,123
59720,0.053781915,4.662346,9.936928,8.581052e-05,124
59721,0.019956408,3.5759366,1.3711799,0.06465712,125
59722,0.4510632,1.7886367,6.37146,0.8020708,126
59723,0.5287152,1.517087,8.736466,0.01922068,127
59724,0.49935,3.8918197,5.3470592,0.38974077,128
59725,0.7376324,6.772694,3.3159766,0.19440825,129
59726,0.62962556,1.8565867,4.6987643,0.4060557,130
59727,0.8322725,1.9031198,3.0383382,0.8010277,131
59728,0.87978506,0.30891925,0.9366754,0.05834563,132
59729,0.0073642293,9.385427,1.0394392,0.018821714,133
59730,0.8160681,1.581604,1.9576974,0.13405013,134
59731,0.5995578,2.4891737,1.9496603,0.054318406,135
59732,0.9130417,1.289439,3.6337378,0.59605426,136
59733,0.73968303,2.6760123,4.7535553,0.24232872,137
59734,0.68805116,3.3132553,1.702065,0.20332408,138
59735,0.93497187,0.83565557,0.40618673,0.7627739,139
59736,0.00056205917,3.6841652,9.008099,0.000206119,140
59737,0.047804955,2.0435433,3.2708383,0.6284558,141
59738,0.08455151,1.4678729,6.3054247,0.5764882,142
59739,0.09117961,4.687378,0.44315714,0.18494676,143
59740,5.8366113e-06,4.241104,0.11213097,0.12706102,144
59741,0.1692035,2.4049487,4.618785,0.58841556,145
59742,0.6563264,2.9348783,7.509151,0.052152783,146
59743,0.32145652,0.95087594,2.211535,0.44326493,147
59744,0.5552642,3.63847,1.9857244,0.006587019,148
59745,0.13938361,0.80076396,9.340791,0.114235826,149
59746,0.30608392,1.9991623,2.810776,0.84935176,150
59747,0.05289217,1.4140041,7.301335,0.019254068,151
59748,0.17576197,3.4097261,4.2800465,0.94280154,152
59749,0.09191216,4.3462133,3.0583725,0.4270173,153
59750,0.36323553,4.0521355,8.498538,0.62164783,154
59751,0.79589623,2.1451445,7.6615996,0.11241617,155
59752,0.23985,0.08430104,7.594402,0.0069440287,156
59753,0.029266216,0.6980442,6.674888,0.6922543,157
59754,0.66139984,1.4947658,1.5673976,0.27209285,158
59755,0.5991749,3.5169454,9.403793,0.12723163,159
59756,0.42185575,1.2483497,8.6312275,0.006088374,160
59757,0.0045289155,4.8812513,0.8659532,0.851524,161
59758,0.024397073,4.6310854,8.115158,0.5672096,162
59759,0.94759154,0.939846,5.2397065,0.006889086,163
59760,6.1502746e-05,9.632557,0.20254822,0.28866813,164
59761,0.19276194,2.1154625,8.199648,0.13542348,165
59762,0.49447423,4.919509,5.7521667,0.8733601,166
59763,0.018703302,9.133776,3.1927016,0.36559933,167
59764,0.14959194,2.944234,2.0393543,0.54066384,168
59765,0.010964344,8.873251,5.6886225,0.064585134,169
59766,0.9509776,5.256405,5.2991095,0.6771071,170
59767,0.14257085,8.589118,7.4387417,0.13086495,171
59768,0.050621863,6.802137,6.6540527,0.074276604,172
59769,0.18345015,0.75769275,0.59990233,0.17493461,173
59770,0.04929042,6.4408503,6.0156155,0.3434391,174
59771,0.070164554,6.0448146,5.763736,0.057474706,175
59772,0.26006392,2.5642323,6.24887,0.91809064,176
59773,0.81696063,3.4017534,5.5959363,0.34364763,177
59774,0.83989245,2.483379,1.7753257,0.9453821,178
59775,0.16409755,2.2906044,9.327966,0.1424931,179
59776,0.8295515,0.73845625,4.0291934,0.8340555,180
59777,0.03216927,0.51676154,0.28857714,0.42820674,181
59778,0.015112619,3.8844414,5.2377453,0.37383962,182
59779,0.84720576,2.6623557,6.067059,0.07095209,183
59780,0.1382846,0.90169156,7.3638206,0.34545234,184
59781,0.52654415,6.341323,5.759125,0.06488887,185
59782,0.014072259,4.616694,9.711325,0.026933417,186
59783,0.18536678,1.0013691,6.9257717,0.58875984,187
59784,0.57497764,5.8717165,5.556009,0.72533154,0
59785,0.22173224,4.424921,4.953552,0.642461,1
59786,0.07853962,3.282397,0.96593237,0.016283663,2
59787,0.0059245615,6.7097044,2.523778,0.018775221,3
59788,0.31718382,2.1050475,1.8323236,0.5667949,4
59789,0.004233718,3.0864005,8.50794,0.06847333,5
59790,0.40732464,5.725727,9.0922785,0.062084388,6
59791,0.8058701,1.8419588,1.4290248,0.5492214,7
59792,0.1685881,2.8031466,9.632622,0.090272985,8
59793,0.066485785,3.5299683,9.4709425,0.18946399,9
59794,0.047099046,4.7513328,8.478954,0.8227555,10
59795,0.8964319,0.7722586,9.442381,0.015390611,11
59796,0.02225636,3.5379524,2.896849,0.09111217,12
59797,0.518984,2.1143694,7.66658,0.078125134,13
59798,0.0059168693,8.019901,8.188085,0.008519508,14
59799,0.5319162,4.151357,9.285248,0.7286136,15
59800,0.1421391,4.177827,5.272803,0.0037073938,16
59801,0.78019875,0.8170044,4.371083,0.41704398,17
59802,0.02897941,6.2022614,2.5250125,0.96796554,18
59803,0.48815888,1.7221743,5.1507196,0.39330983,19
59804,0.15942462,2.273269,6.3931246,0.011586773,20
59805,0.7214097,2.8354957,8.330765,0.28098145,21
59806,0.73599476,3.4530563,4.0478463,0.23761204,22
59807,0.3361172,7.606862,8.374275,0.6671162,23
59808,0.6097055,2.5225554,5.5494223,0.26301908,24
59809,0.92272496,0.91250545,0.7354885,0.66340435,25
59810,0.03722953,7.7713447,4.9401703,0.07179427,26
59811,0.023663992,9.410052,2.941042,0.1271272,27
59812,0.007473596,9.552227,1.0179775,0.042685356,28
59813,0.14428753,1.9736226,4.9571166,0.52984536,29
59814,0.06946884,1.9455097,1.4363514,0.13897118,30
59815,0.24566106,0.5329592,0.6669028,0.23222464,31
59816,0.8649818,2.7084093,5.3773575,0.23996925,32
59817,0.1028503,4.4608707,6.5093184,0.49438092,33
59818,0.9620132,0.66523904,4.8845787,0.5526367,34
59819,0.82232016,0.046661258,8.821105,0.7357617,35
59820,0.0313702,6.5167484,2.975213,0.17530899,36
59821,0.06534825,5.5430164,2.364384,0.58257586,37
59822,0.25028992,0.7030294,6.074974,0.10166474,38
59823,0.3308187,2.0480204,8.420938,0.0062644174,39
59824,0.0069446997,8.861839,7.1677494,0.6451539,40
59825,0.9161721,4.781877,5.9138145,0.18585016,41
59826,0.8077684,0.7945881,0.46320117,0.90496933,42
59827,0.5719106,2.387674,5.201831,0.8758347,43
59828,0.69452983,2.6160622,1.9202234,0.7279178,44
59829,0.94562775,5.3238306,5.0677996,0.121583134,45
59830,0.2551999,3.3075616,8.503569,0.23661454,46
59831,0.83844143,2.980887,2.8730288,0.3918299,47
59832,0.0010314599,1.3559849,0.8091518,0.19551654,48
59833,0.61428714,5.847482,7.671766,0.09163692,49
59834,0.83593804,0.68250394,0.6564719,0.9850299,50
59835,0.70211023,1.6559513,6.447222,0.42553106,51
59836,0.6163468,0.6101287,5.7775598,0.3783085,52
59837,0.37934032,4.552283,4.431032,0.6839338,53
59838,0.9985158,0.015950145,9.165509,0.00013174342,54
59839,0.057375465,7.428507,9.294111,0.67375046,55
59840,0.26530063,5.56675,5.105957,0.7687755,56
59841,0.09887712,2.8393683,4.944624,0.76126856,57
59842,0.11567637,2.8109345,3.7943711,0.78821915,58
59843,0.23962805,0.46537775,1.1167299,0.12078411,59
59844,0.6509542,3.3681984,1.743794,0.75891817,60
59845,0.074417435,0.6916108,2.9259524,0.4757449,61
59846,0.9111377,0.47677684,0.29163545,0.58746445,62
59847,0.8571437,5.2012296,1.0927312,0.8343089,63
59848,0.58171695,0.63313496,1.3215292,0.021535078,64
59849,0.012961428,7.5017366,8.9447565,0.008549802,65
59850,0.2675594,5.5127854,2.2365012,0.42198506,66
59851,0.012340546,2.8624656,0.17017417,0.34090045,67
59852,0.05467575,0.36104977,6.4076157,0.0034051244,68
59853,0.7177969,1.7925833,6.37229,0.23686716,69
59854,0.016277255,5.516379,1.5372863,0.7901098,70
59855,0.92013204,1.5886908,7.0246077,0.06870966,71
59856,0.009298075,2.6407435,3.555883,0.547239,72
59857,0.034681857,1.6458983,4.722094,0.5485001,73
59858,0.78242767,0.5793304,0.44459257,0.056017432,74
59859,0.19095296,4.0148926,3.3691444,0.27558836,75
59860,0.021995133,9.414569,2.5406451,0.29289678,76
59861,0.3165434,4.707218,4.729623,0.52242726,77
59862,0.6832464,7.2744894,3.9762366,0.8931309,78
59863,0.7725167,3.071579,1.9418104,0.82593316,79
59864,0.22411238,0.37052765,0.49634415,0.9788963,80
59865,0.0035075678,6.767686,3.20676,0.06790027,81
59866,0.9448429,3.2489448,7.092655,0.9217426,82
59867,0.66976196,0.8461249,6.9775863,0.10653493,83
59868,0.6520094,1.1357517,0.556649,0.5298436,84
59869,0.35925475,2.3621573,6.717926,0.11767304,85
59870,0.87272525,1.4064336,2.0478656,0.7325585,86
59871,0.41754127,4.439926,3.8302636,0.82674915,87
59872,0.1909209,1.7485147,7.5050898,0.3509711,88
59873,0.837483,4.6135435,8.350054,0.70660925,89
59874,0.85549027,5.914895,4.746006,0.16162583,90
59875,0.3431014,4.285421,8.828143,0.31084204,91
59876,0.9311163,5.361931,2.2214634,0.6085404,92
59877,0.010982161,9.44944,0.5611497,0.71542245,93
59878,0.92872393,2.3171716,1.856712,0.8230806,94
59879,0.008681934,2.351816,4.748448,0.23991962,95
59880,0.047598712,5.1399326,5.4250393,0.60029435,96
59881,0.04420964,3.275722,8.782947,0.0031875672,97
59882,0.960696,3.6931028,4.750924,0.14876509,98
59883,0.18754005,3.3504887,6.539068,0.36914647,99
59884,0.029230414,6.276536,9.261094,0.01473775,100
59885,0.30669168,1.5380293,2.2756286,0.2953341,101
59886,0.19884394,1.5085621,8.960131,0.006354511,102
59887,0.36440983,4.9179373,0.85440266,0.68622524,103
59888,0.45866582,6.887093,7.572677,0.5853279,104
59889,0.019958222,7.7518625,8.34193,0.014889848,105
59890,0.27636272,0.68302023,4.996128,0.38917637,106
59891,0.21904264,1.0697182,2.5707233,0.43491656,107
59892,0.3283782,2.9609418,7.2445817,0.9233439,108
59893,0.36756757,4.406863,6.1879945,0.12642863,109
59894,0.9215334,5.2286916,7.0880218,0.035792608,110
59895,0.071797356,1.202412,7.2402945,0.21777141,111
59896,0.00094436936,9.107751,8.175959,0.85373497,112
59897,0.45679426,1.4563047,6.708807,0.4440491,113
59898,0.16219059,2.3775027,4.4000006,0.3545948,114
59899,0.52243966,0.8546102,0.18446383,0.3961697,115
59900,0.019159727,8.762433,8.795473,0.042302195,116
59901,0.8805244,1.1956351,6.4951305,0.7904639,117
59902,0.04273989,3.8689337,5.385346,0.26490816,118
59903,0.149827,2.8069208,7.149279,0.06668994,119
59904,0.6644242,3.1769333,3.335074,0.008766798,120
59905,0.83193797,0.740414,7.5743065,0.20669904,121
59906,0.8390584,0.24118224,9.692852,0.001496394,122
59907,4.6646852e-05,6.6708302,1.6959944,0.020418232,123
59908,0.0012455739,9.04879,0.6395681,0.57573885,124
59909,0.64756376,0.009333632,1.3332285,0.018080676,125
59910,0.6778256,0.75363564,6.1702013,0.7711644,126
59911,0.7114929,1.402503,8.714573,0.01743068,127
59912,0.36130247,5.0685925,5.3521223,0.51637924,128
59913,0.7858948,6.2771683,4.7833147,0.11556623,129
59914,0.32584846,1.6089779,5.4565625,0.5807597,130
59915,0.6458782,1.663585,3.0674686,0.8142817,131
59916,0.6013459,0.44419673,0.9101336,0.17500603,132
59917,0.0050335885,9.60473,0.6404894,0.33413023,133
59918,0.6622501,2.0363736,1.6893369,0.1761688,134
59919,0.33964834,2.5248628,1.856859,0.07832072,135
59920,0.8794387,1.8116175,2.7728724,0.6367245,136
59921,0.7160413,1.832984,4.927605,0.26734486,137
59922,0.7448693,3.3250213,1.4501833,0.08968276,138
59923,0.41921166,0.58929753,0.46308336,0.90471977,139
59924,0.01195978,1.2752081,0.053786002,0.48313814,140
59925,0.98006713,0.54626465,2.8233438,0.67975277,141
59926,0.30145335,2.053139,4.959088,0.56276405,142
59927,0.17266113,3.2755857,1.0485513,0.008409068,143
59928,0.7718384,3.5802693,0.28316855,0.1130269,144
59929,0.23069878,2.2807696,4.314004,0.49061581,145
59930,0.607557,4.9729834,6.1887226,0.03854635,146
59931,0.84138924,0.925875,2.4742477,0.6557375,147
59932,0.5876686,4.47933,1.1066924,0.06064014,148
59933,0.10021564,1.772569,8.264094,0.1628372,149
59934,0.18560293,1.9983829,2.1794076,0.9240556,150
59935,0.10174147,0.90942925,8.448736,0.0062371287,151
59936,0.13386925,3.149873,7.121213,0.9518008,152
59937,0.15163429,3.3866668,3.83088,0.056986433,153
59938,0.29036492,4.7178855,8.466605,0.51413655,154
59939,0.77033573,2.8929372,8.299948,0.14075656,155
59940,0.057817247,0.36951903,9.549934,0.0032448592,156
59941,0.9458086,0.90016913,7.840593,0.6802117,157
59942,0.47998184,2.1386757,1.3580065,0.2587324,158
59943,0.60607845,2.4965305,9.300431,0.17131798,159
59944,0.977896,1.4614612,8.522765,0.0044336813,160
59945,0.0021540495,4.964263,0.87724614,0.8403467,161
59946,0.018617889,4.488277,8.540273,0.524938,162
59947,0.0010157117,4.0053535,1.9149421,0.018448116,163
59948,0.0042000916,4.964487,0.8453393,0.54222244,164
59949,0.11558534,4.9330945,5.4714484,0.4123381,165
59950,0.32228744,5.68132,7.390773,0.90103257,166
59951,0.020519808,9.381054,2.5003352,0.28217572,167
59952,0.27914488,3.1908622,2.6832333,0.43028945,168
59953,0.017726723,8.553536,6.600015,0.06099319,169
59954,0.8671075,5.198932,6.3714867,0.67163867,170
59955,0.20737936,8.722609,7.411444,0.13117039,171
59956,0.07732444,8.917858,8.543459,0.02022791,172
59957,0.57358295,0.33003587,0.42103824,0.059980225,173
59958,0.039010316,6.8587646,6.6167374,0.36286163,174
59959,0.06059236,6.457863,6.0279093,0.11806527,175
59960,0.5482459,2.2605426,5.7035007,0.9363902,176
59961,0.5569486,3.456987,6.2548995,0.33465382,177
59962,0.86560166,3.1854692,2.622767,0.8007375,178
59963,0.23023807,2.9573321,7.7989683,0.14686477,179
59964,0.84218246,1.0059528,4.0796504,0.7759829,180
59965,0.022533217,0.8009033,0.43287104,0.9960161,181
59966,0.02052705,3.820276,5.5289383,0.35099584,182
59967,0.7406336,3.3665204,4.025595,0.07392549,183
59968,0.30220345,1.7842636,9.134602,0.44135925,184
59969,0.60743016,6.941434,3.4142163,0.26188588,185
59970,0.041810278,4.1821012,9.762401,0.011828349,186
59971,0.18843894,0.8946276,8.20825,0.6430442,187
59972,0.5250557,6.5125203,5.441706,0.68684,0
59973,0.20361668,3.6720824,6.8836174,0.70130354,1
59974,0.0828355,2.3204587,2.591655,0.037216775,2
59975,0.005713064,7.1875577,2.7678154,0.0585,3
59976,0.48092327,1.3764567,1.3524876,0.30357346,4
59977,0.73956656,1.5792277,9.09746,0.05957238,5
59978,0.6277855,7.2796917,6.9828167,0.035791036,6
