,reward rate,dec temp,cached weight,cached rate,subject
17195,0.4793179,5.3632717,3.2424788,0.31674814,45
17196,0.8329075,2.5836062,2.657206,0.3724621,46
17197,0.7191277,5.3458414,3.2540588,0.52975774,47
17198,0.7946299,1.9797335,3.1785069,0.5369246,48
17199,0.14353392,2.051689,3.9111867,0.20930254,49
17200,0.77365613,2.6896522,6.399141,0.3494768,0
17201,0.2332983,6.24916,3.6356924,0.04787351,1
17202,0.33422655,1.9496717,3.9843826,0.4214112,2
17203,0.94213057,3.8165224,1.6519667,0.05328391,3
17204,0.5946746,4.6319237,1.8514297,0.7172674,4
17205,0.13543735,3.730749,1.5628785,0.28749248,5
17206,0.12585911,6.3340087,2.7736666,0.5574034,6
17207,0.42101443,1.8315505,2.2701373,0.8543962,7
17208,0.746396,2.9347513,3.2745333,0.7861681,8
17209,0.71364635,3.0264692,1.5053422,0.61380357,9
17210,0.32039285,6.7920723,2.4734483,0.19241169,10
17211,0.42259607,2.1217859,2.5969706,0.14049818,11
17212,0.49830905,1.8809183,2.163386,0.15140216,12
17213,0.63812774,2.4474885,1.5329795,0.21131587,13
17214,0.12086459,4.793915,2.016002,0.31660497,14
17215,0.51081353,3.3288455,4.894952,0.35101253,15
17216,0.7470239,5.089567,4.857298,0.31788024,16
17217,0.015388697,5.490468,3.2971153,0.75115824,17
17218,0.5930603,3.0018716,3.361944,0.78069556,18
17219,0.76315135,4.811087,2.0320256,0.3544095,19
17220,0.89806914,2.5887463,4.1773224,0.26502216,20
17221,0.14086388,1.0168118,5.243587,0.1638456,21
17222,0.2241721,2.0272467,0.96040016,0.6372237,22
17223,0.41444415,2.2481935,2.2700515,0.77198446,23
17224,0.6402928,3.157185,6.1613417,0.82917094,24
17225,0.26439747,0.6781523,1.4076525,0.7999452,25
17226,0.6420562,5.1671863,3.8558116,0.53603214,26
17227,0.8364951,6.2218595,3.2779417,0.82854396,27
17228,0.8098311,4.7270346,3.9960263,0.727616,28
17229,0.50575215,3.6351225,2.82387,0.88863295,29
17230,0.7067602,6.3214273,2.9604056,0.30677518,30
17231,0.06424231,4.7968717,5.3102856,0.27551782,31
17232,0.25602427,1.3950315,2.0480683,0.0539163,32
17233,0.7989166,1.6637177,1.110455,0.84414285,33
17234,0.6816221,1.1207812,2.436862,0.70011663,34
17235,0.42942563,1.7962128,2.8116913,0.34560606,35
17236,0.14548592,1.7686384,1.7374771,0.51276296,36
17237,0.7196859,3.0540798,3.9446754,0.09329413,37
17238,0.7736511,5.1222057,2.7555778,0.49741238,38
17239,0.3252826,1.3633718,1.7376003,0.6472953,39
17240,0.1429583,4.4409304,2.3285332,0.5338248,40
17241,0.12693784,1.2347792,4.238891,0.68866825,41
17242,0.2244708,1.2244074,2.3544552,0.7489423,42
17243,0.8139283,2.518883,5.2030654,0.24654184,43
17244,0.73892456,5.19046,4.485621,0.7733413,44
17245,0.46520415,4.345396,3.049729,0.17456934,45
17246,0.7202301,2.8663447,4.284198,0.28540313,46
17247,0.55614346,5.2603426,2.8938057,0.74905884,47
17248,0.89422894,2.6498513,3.3598404,0.7043023,48
17249,0.11719093,2.9744039,3.2063093,0.21031862,49
17250,0.8634695,4.135876,6.9133444,0.35351762,0
17251,0.19183682,5.9400277,2.0515208,0.07229008,1
17252,0.5908211,4.649424,5.612234,0.38476497,2
17253,0.9197386,3.6702645,1.9590585,0.04425055,3
17254,0.52379197,4.10257,2.0984282,0.8468057,4
17255,0.25468007,4.1971884,1.6974138,0.2807824,5
17256,0.16309968,5.935343,3.3727148,0.8592672,6
17257,0.6440191,1.618533,2.6711073,0.601524,7
17258,0.84990233,2.4753456,3.1729074,0.7720735,8
17259,0.81473345,3.3829803,1.351931,0.75594884,9
17260,0.37821755,6.126548,3.2091773,0.21199837,10
17261,0.40922254,2.6964378,2.2979836,0.08530098,11
17262,0.29378015,3.027347,3.044613,0.19487548,12
17263,0.6873703,3.503942,1.1021323,0.42220327,13
17264,0.08199849,3.9277658,1.886827,0.38001612,14
17265,0.8027572,2.4742064,4.782127,0.45132345,15
17266,0.5764764,4.2242665,5.199175,0.27955052,16
17267,0.005222159,4.0218196,1.99409,0.7113811,17
17268,0.6138272,3.0162315,6.294715,0.7084221,18
17269,0.7718401,3.153545,1.7636261,0.37948668,19
17270,0.7150279,0.9875221,6.024268,0.23820613,20
17271,0.43039903,1.2552209,5.20907,0.1587446,21
17272,0.41989893,2.3666987,1.0939512,0.68547946,22
17273,0.3573659,2.4415405,2.615933,0.6222869,23
17274,0.40723842,3.4788384,6.6564646,0.70529085,24
17275,0.14460982,1.0987,1.1536534,0.9047262,25
17276,0.6108894,3.7053103,3.7884889,0.5852345,26
17277,0.82100564,5.915616,3.1170597,0.8403391,27
17278,0.7917359,6.927512,4.641437,0.8094717,28
17279,0.876477,4.275654,2.8692768,0.8842677,29
17280,0.5815202,6.101142,2.363967,0.39565545,30
17281,0.07378601,5.2014823,4.3185987,0.30002683,31
17282,0.51944447,1.0603638,2.1633844,0.037665077,32
17283,0.85245484,2.209944,1.8572508,0.9445932,33
17284,0.535361,0.98839396,3.4788413,0.572451,34
17285,0.09388139,1.7322288,2.5948825,0.4398809,35
17286,0.12578149,1.6213084,2.501609,0.35255864,36
17287,0.69696885,4.6088305,2.6577907,0.12474666,37
17288,0.64088833,4.462205,2.7219477,0.49250066,38
17289,0.25005385,2.6627173,2.433626,0.62901044,39
17290,0.15046276,5.9890456,2.1760786,0.7327434,40
17291,0.22068112,1.799633,5.2312193,0.57409173,41
17292,0.6123464,0.95431185,4.090056,0.81382036,42
17293,0.961922,2.637372,6.7365713,0.19368264,43
17294,0.6569865,5.31756,4.801698,0.64592636,44
17295,0.39420992,4.3874087,2.6485686,0.28533962,45
17296,0.917439,2.4372945,3.0713475,0.33947226,46
17297,0.8175936,6.2822747,2.6228638,0.8385044,47
17298,0.7945212,3.605287,2.8457263,0.67543817,48
17299,0.35391727,1.7601497,3.6752582,0.17218058,49
17300,0.7991362,3.7394576,6.599424,0.36266023,0
17301,0.26090473,6.6859965,3.328416,0.052255858,1
17302,0.45808482,2.884363,4.323824,0.3203181,2
17303,0.96882343,5.880307,1.5880941,0.057340827,3
17304,0.7417041,5.160704,2.2001057,0.82999724,4
17305,0.15281175,3.1835878,2.2494726,0.24407546,5
17306,0.12607098,6.8689814,2.6200616,0.78278023,6
17307,0.6230149,0.7277026,2.6255677,0.72902346,7
17308,0.82556313,3.2684379,2.9843447,0.84866387,8
17309,0.81139475,3.6063895,1.3610644,0.532768,9
17310,0.38604963,6.2423,4.037688,0.2792725,10
17311,0.39776725,2.6657045,3.3306022,0.13800769,11
17312,0.44300267,2.5283928,3.4759421,0.14695998,12
17313,0.76341134,3.0511494,1.0505265,0.33143306,13
17314,0.045227163,4.113503,2.1410804,0.28432924,14
17315,0.62065464,1.9819783,4.6250386,0.40219545,15
17316,0.60199434,4.5619593,3.3257687,0.29658005,16
17317,0.0074325125,3.6492631,2.0696201,0.58844084,17
17318,0.48323536,1.9095285,6.7632904,0.83045524,18
17319,0.5025786,2.7158875,2.8956296,0.47693908,19
17320,0.8172606,1.3340014,4.54155,0.226248,20
17321,0.7053357,1.4640594,4.426499,0.16985342,21
17322,0.30052534,2.208683,0.8920125,0.7456498,22
17323,0.39629763,3.361143,2.734598,0.76518136,23
17324,0.55827326,3.5776746,6.8569336,0.8553096,24
17325,0.7137932,1.1519804,1.4875389,0.6798149,25
17326,0.5010066,3.3833938,3.001309,0.71797717,26
17327,0.63324374,4.77621,2.6920862,0.8525904,27
17328,0.7455901,4.2269034,4.1420813,0.644884,28
17329,0.6923644,3.8459728,4.23157,0.58056706,29
17330,0.71490204,5.1620865,3.7389164,0.3193064,30
17331,0.07453464,4.736399,3.7868598,0.29794773,31
17332,0.47112098,1.8661093,1.5192331,0.022236014,32
17333,0.8843996,2.5182133,1.0241941,0.8043426,33
17334,0.7919266,1.2536691,2.3952692,0.5701975,34
17335,0.089314684,1.7170097,3.387957,0.40859404,35
17336,0.063740775,1.9231982,2.743193,0.6992902,36
17337,0.66891336,3.5610244,3.4734797,0.14486352,37
17338,0.73036915,4.752665,2.481111,0.668346,38
17339,0.6038352,2.9787397,2.0067568,0.6294822,39
17340,0.16281529,5.1258397,1.136751,0.6914922,40
17341,0.1781693,2.1680472,4.546177,0.7023912,41
17342,0.44272438,1.3186798,2.4422975,0.7509716,42
17343,0.84817,1.8048654,6.5667386,0.25814438,43
17344,0.80650365,5.484099,5.416231,0.7529405,44
17345,0.3981063,3.2658215,3.174542,0.20285623,45
17346,0.8453521,2.7372873,2.886101,0.4308614,46
17347,0.5854845,5.1785555,4.620175,0.8573493,47
17348,0.8306975,2.8325474,3.7654197,0.45674226,48
17349,0.22774991,2.8738763,4.7231517,0.1952552,49
17350,0.88319665,3.2737591,6.097681,0.35089338,0
17351,0.20311432,6.64507,2.7986238,0.06345511,1
17352,0.37312227,2.4034164,3.4997506,0.3286042,2
17353,0.93396807,3.808834,2.2895103,0.047318872,3
17354,0.61436784,4.701733,2.5280752,0.90770316,4
17355,0.12950613,3.952191,1.8705713,0.3251087,5
17356,0.11036008,6.488928,4.042105,0.82997257,6
17357,0.3758058,1.5076072,2.5067208,0.6311913,7
17358,0.80832285,2.624936,3.8020208,0.82799894,8
17359,0.9006613,2.2795796,1.3709066,0.46955672,9
17360,0.37787083,6.6192303,3.3840818,0.16595288,10
17361,0.4072216,2.2499678,2.6373396,0.120533265,11
17362,0.3194994,2.5717263,2.9337118,0.18723947,12
17363,0.61252004,3.032493,0.7203156,0.23146357,13
17364,0.10616347,2.8426642,2.3941321,0.47277406,14
17365,0.6702578,2.8344212,5.697475,0.5020259,15
17366,0.6333573,4.2566366,4.369328,0.26016867,16
17367,0.010177057,4.6332426,2.071518,0.7153766,17
17368,0.77460325,3.8145614,4.5540047,0.8732929,18
17369,0.9140436,3.4469998,1.4357758,0.12128891,19
17370,0.5567134,1.6348333,3.7542274,0.18659046,20
17371,0.40195328,1.0165704,5.3690343,0.13170032,21
17372,0.22401378,1.7357254,0.8374948,0.65089077,22
17373,0.6031804,2.660146,1.814609,0.7540788,23
17374,0.50367093,3.547874,6.3844304,0.83000046,24
17375,0.33122993,1.1678733,1.4010656,0.6628043,25
17376,0.71388763,4.40588,3.5657334,0.63395196,26
17377,0.7847553,5.5200977,4.625626,0.8596114,27
17378,0.7918604,5.823202,5.1422544,0.7133942,28
17379,0.6708528,3.2055387,2.7200608,0.67167854,29
17380,0.8409627,6.2850227,3.0431292,0.3072459,30
17381,0.060447652,5.1154904,5.4513793,0.258131,31
17382,0.58620673,1.1522065,2.6187255,0.03903638,32
17383,0.9232564,1.5298312,1.7941808,0.5948091,33
17384,0.7099779,1.6401618,3.7861915,0.5060282,34
17385,0.45774493,2.548251,2.7924914,0.37644333,35
17386,0.20813687,1.9573853,1.8828421,0.75262284,36
17387,0.3723748,3.182128,2.2016125,0.12936378,37
17388,0.6570471,5.122802,3.2725666,0.4848228,38
17389,0.55429107,1.9197965,1.9073699,0.816061,39
17390,0.17066646,5.037372,1.7451887,0.762759,40
17391,0.40419936,1.7250754,5.763948,0.67644113,41
17392,0.4920158,0.89551497,2.866042,0.57401776,42
17393,0.9441394,2.71006,5.248258,0.23999076,43
17394,0.8265703,5.8197827,4.284448,0.79919547,44
17395,0.47148576,3.6621065,2.954295,0.25055733,45
17396,0.9638435,2.6960335,3.7419004,0.37066287,46
17397,0.57862103,6.6021132,3.406923,0.87833583,47
17398,0.9075616,2.5761664,2.3761387,0.70585126,48
17399,0.0706191,2.6080546,3.9901404,0.22488615,49
17400,0.58985484,5.5592976,7.123978,0.4815178,0
17401,0.20614149,6.0210075,2.0676658,0.068383254,1
17402,0.43081635,2.9783368,4.7714777,0.37420002,2
17403,0.8021816,3.7617981,1.9958521,0.04544166,3
17404,0.42628646,4.601036,1.9879048,0.70611113,4
17405,0.21031141,4.4677896,1.8793684,0.15190323,5
17406,0.11353901,6.0595026,3.138285,0.8123582,6
17407,0.8098678,1.9335133,2.0421247,0.6763785,7
17408,0.4356939,2.2230995,2.9945362,0.801274,8
17409,0.6736611,3.384026,1.8764846,0.7891637,9
17410,0.2815572,4.5856276,3.1760156,0.18444733,10
17411,0.4095711,2.4650295,2.4513307,0.11549093,11
17412,0.34993708,1.9553834,3.2690454,0.14554635,12
17413,0.65798694,3.1152773,1.5642287,0.25288552,13
17414,0.108319916,4.1094923,2.6263657,0.33630523,14
17415,0.66825897,3.2659001,4.7258143,0.5562981,15
17416,0.64147294,6.260834,3.0718806,0.2496178,16
17417,0.0149485385,5.329163,3.190193,0.5444469,17
17418,0.6664806,2.6372287,6.315155,0.7180831,18
17419,0.821362,3.528975,2.1730146,0.43875378,19
17420,0.9174418,2.1600082,4.641443,0.25353178,20
17421,0.4921247,1.630339,5.4304495,0.21886674,21
17422,0.52117866,2.7017286,1.3053598,0.5986457,22
17423,0.42875338,2.2045202,3.3756306,0.84457666,23
17424,0.3637665,4.053412,4.7161765,0.88167125,24
17425,0.11390212,1.3792194,2.2159314,0.8722083,25
17426,0.8035577,5.367687,2.1826086,0.7475287,26
17427,0.72101563,5.835848,5.2961893,0.95996225,27
17428,0.7438299,4.8099427,4.550734,0.82041293,28
17429,0.80076385,3.4569619,2.126251,0.81772935,29
17430,0.817292,8.002852,2.5106013,0.44751146,30
17431,0.07488616,4.88046,5.0208097,0.28179815,31
17432,0.39069843,1.1728325,1.9959934,0.02821031,32
17433,0.77867156,2.0550127,2.1582472,0.90476924,33
17434,0.67703176,1.3008271,3.3466232,0.58252233,34
17435,0.19570673,1.1594278,2.7618785,0.29735687,35
17436,0.03310621,1.495722,2.2517824,0.44622552,36
17437,0.70665467,2.0926306,2.2484398,0.12561168,37
17438,0.78550154,3.7290776,3.0998406,0.48858592,38
17439,0.6291772,2.5615013,1.850122,0.52492136,39
17440,0.16892308,5.910099,2.886156,0.6038504,40
17441,0.28417414,2.0524464,6.8970327,0.6694489,41
17442,0.91849357,1.6261606,3.1492412,0.6271137,42
17443,0.8517251,3.3166993,6.295011,0.23425888,43
17444,0.7540939,4.9496574,3.9974084,0.78058577,44
17445,0.33569276,3.664625,3.599268,0.20879279,45
17446,0.7559862,2.7485385,3.194778,0.41339415,46
17447,0.7620238,6.1986117,2.99292,0.893673,47
17448,0.58196807,2.5523477,3.9057488,0.55060506,48
17449,0.25610727,2.5707974,4.3727207,0.15842816,49
17450,0.4745906,4.571608,5.646553,0.33008718,0
17451,0.20529398,6.311025,2.5308638,0.10261545,1
17452,0.82342035,2.7256565,6.8932,0.40686867,2
17453,0.92368317,3.7282844,2.5387154,0.053842295,3
17454,0.5319143,5.9422007,3.8530068,0.9089121,4
17455,0.17833762,4.335484,1.9497006,0.39934072,5
17456,0.12858234,6.697993,4.2197437,0.874963,6
17457,0.5098288,1.5062909,2.2236416,0.82723135,7
17458,0.9137948,3.4308925,4.1903887,0.8881567,8
17459,0.85479504,3.7954721,1.3835053,0.83312136,9
17460,0.2865149,5.84818,2.5547051,0.23766913,10
17461,0.18872547,1.9559027,2.5278845,0.12344632,11
17462,0.31658313,3.5257607,2.596343,0.2235145,12
17463,0.7460137,2.9222155,1.3624098,0.17769407,13
17464,0.09445315,4.067268,1.9626465,0.42495817,14
17465,0.77162546,2.73618,4.5914106,0.53975827,15
17466,0.67560965,4.973501,4.252221,0.31588563,16
17467,0.008452218,4.7557454,2.544224,0.8952667,17
17468,0.6742769,2.8512623,4.826619,0.8474396,18
17469,0.2655034,3.7229476,2.4541233,0.38612652,19
17470,0.76136893,1.0391594,4.2792945,0.1970157,20
17471,0.08138205,0.8272502,4.4345512,0.1732633,21
17472,0.31629315,2.1351848,1.7245907,0.5816123,22
17473,0.27692154,1.7795799,2.6057801,0.8370622,23
17474,0.6239726,3.71297,7.958362,0.8148476,24
17475,0.12666328,1.142849,1.7414845,0.6633938,25
17476,0.62388796,4.6677117,2.144636,0.46165666,26
17477,0.7585568,4.2167563,3.8376334,0.76204324,27
17478,0.8708541,4.391634,3.8415673,0.73523134,28
17479,0.89339685,4.6355467,3.1381521,0.9000803,29
17480,0.6188539,6.8944826,2.436483,0.443222,30
17481,0.06798564,4.4796324,4.0354004,0.25858334,31
17482,0.20325822,1.1976923,1.4951639,0.040394966,32
17483,0.92467684,2.300013,2.0752618,0.9386768,33
17484,0.49948084,0.89973265,3.217502,0.47886288,34
17485,0.25254613,1.6136765,3.660191,0.3507886,35
17486,0.14951514,1.4009832,2.1377215,0.30989075,36
17487,0.89974725,3.7778306,3.1825619,0.13855702,37
17488,0.65469015,3.4030514,2.2084546,0.41749626,38
17489,0.6682422,1.9459467,1.7086499,0.30348256,39
17490,0.16729692,5.341418,2.0124063,0.57465243,40
17491,0.44182178,1.9574636,4.7518716,0.6938222,41
17492,0.93363774,1.4427195,2.8146994,0.7692665,42
17493,0.841324,2.9080043,5.511754,0.28026992,43
17494,0.842638,5.3387074,4.1408195,0.86079234,44
17495,0.4437005,4.7519236,2.0943003,0.22311924,45
17496,0.90931225,1.7889291,3.1493096,0.30051026,46
17497,0.70061606,6.334431,2.6794508,0.78725964,47
17498,0.9003371,4.4227495,5.184886,0.70139176,48
17499,0.119974054,1.587939,4.6635876,0.27451023,49
17500,0.7184449,1.8901192,6.0776663,0.31994963,0
17501,0.2582465,6.6494436,3.691712,0.04332906,1
17502,0.3890456,1.6353334,4.2164226,0.30573773,2
17503,0.96979403,3.634434,1.578518,0.06223198,3
17504,0.37558565,4.38446,1.9075606,0.7597675,4
17505,0.12690322,3.0887878,2.1619005,0.33392593,5
17506,0.17880774,5.481837,3.015255,0.8857971,6
17507,0.6032849,1.3572711,2.4717374,0.7071694,7
17508,0.85498774,2.347853,2.6011086,0.91079956,8
17509,0.8922051,3.6825464,1.2427373,0.51580423,9
17510,0.43465272,6.2690144,4.037071,0.18319647,10
17511,0.7550663,2.0750399,2.3828378,0.19381766,11
17512,0.41720012,2.3649688,2.932495,0.097712435,12
17513,0.4183013,2.7669404,2.0546095,0.3538962,13
17514,0.057157155,4.3745623,1.5220009,0.33438748,14
17515,0.61730933,2.0975251,4.9095197,0.41220883,15
17516,0.72390074,5.0087547,3.876953,0.25714487,16
17517,0.0095493775,4.1961484,2.1108713,0.79457456,17
17518,0.540261,2.4695666,3.8176508,0.8454683,18
17519,0.6680274,3.3174047,1.7639143,0.652122,19
17520,0.35281304,2.2793212,5.0554123,0.229504,20
17521,0.37382808,1.2724662,5.147914,0.1913454,21
17522,0.2604047,2.1919134,1.0235517,0.27726275,22
17523,0.48640957,2.7348611,2.1734488,0.92338955,23
17524,0.62156063,3.5339692,6.5165825,0.7461695,24
17525,0.37626246,1.5549741,2.3624592,0.8284397,25
17526,0.6574239,4.175559,3.2169995,0.34554613,26
17527,0.8301023,6.1683583,4.0085897,0.71378714,27
17528,0.7420084,4.342404,4.760625,0.8219473,28
17529,0.6664463,3.5746493,3.7272716,0.75901026,29
17530,0.5714596,7.058058,2.416013,0.3989162,30
17531,0.08108169,3.8927903,2.9987528,0.21095626,31
17532,0.5924413,0.7282268,1.8111349,0.032483175,32
17533,0.6152794,1.3653197,1.1438063,0.6601446,33
17534,0.8953401,0.86449796,1.8270953,0.7874439,34
17535,0.10673534,1.9458373,3.4544466,0.27867344,35
17536,0.3348094,2.6817641,2.4576716,0.54448766,36
17537,0.78365594,2.3818712,3.119022,0.092065096,37
17538,0.6523464,4.1443496,3.855035,0.5246869,38
17539,0.45670074,2.0474906,2.512743,0.31234384,39
17540,0.12427264,4.249053,1.4900793,0.6314123,40
17541,0.19450684,1.8369592,4.985923,0.7433569,41
17542,0.1048853,1.0071856,3.5083718,0.8166848,42
17543,0.88936347,3.4130547,5.28698,0.19401287,43
17544,0.83771324,4.943177,4.662375,0.8310285,44
17545,0.4567669,4.9841766,3.1027656,0.26639098,45
17546,0.84083384,2.2494946,3.7248902,0.48585746,46
17547,0.66306293,5.060129,2.3039615,0.8987275,47
17548,0.8241565,2.1363459,4.3388276,0.5059943,48
17549,0.3113759,2.8614345,4.6650414,0.20795473,49
17550,0.7195393,3.0337641,5.793404,0.3287153,0
17551,0.23073746,5.710816,3.623866,0.043593403,1
17552,0.6164529,1.2121619,4.1702857,0.34528795,2
17553,0.85541,5.3234367,1.3795184,0.06010984,3
17554,0.40780598,4.695751,1.7866164,0.88166946,4
17555,0.157148,3.576778,2.4131684,0.3735495,5
17556,0.11857282,4.9711475,3.2100892,0.49990824,6
17557,0.4850408,0.9023785,2.5130699,0.73566574,7
17558,0.65044934,2.8790116,3.5836518,0.67172116,8
17559,0.78862023,4.4060745,1.8951446,0.90360755,9
17560,0.3053405,5.6891017,3.3720698,0.25970516,10
17561,0.6667742,3.2418113,1.8926964,0.08628828,11
17562,0.50311446,3.6172266,3.2629964,0.083033,12
17563,0.57997054,3.8692262,2.0782704,0.31898916,13
17564,0.12643766,3.9058754,2.231315,0.53751343,14
17565,0.8466835,1.6403825,4.446545,0.41802755,15
17566,0.72300476,5.4102125,4.251597,0.22812036,16
17567,0.006368502,2.6410053,2.281293,0.8664655,17
17568,0.6802934,4.445898,4.26478,0.82129794,18
17569,0.7371838,4.1014185,1.9064428,0.30491093,19
17570,0.7396761,1.5887653,5.0054045,0.34716052,20
17571,0.5264156,0.93795574,5.8398004,0.18624082,21
17572,0.20752251,2.0974,1.3160722,0.42253748,22
17573,0.38227966,2.651791,2.5383997,0.90528345,23
17574,0.5240319,4.686988,5.755663,0.870451,24
17575,0.2063107,1.3280995,1.4498221,0.50450546,25
17576,0.75554675,5.0351315,2.8910959,0.68678164,26
17577,0.7582311,4.425411,3.3979967,0.8189249,27
17578,0.7933778,4.932211,4.018921,0.6427011,28
17579,0.6866167,3.2238927,2.7804663,0.8710634,29
17580,0.70323795,6.591275,3.0357385,0.24064308,30
17581,0.06979728,4.955442,5.248667,0.25437394,31
17582,0.27240354,1.5604224,1.9955815,0.04654734,32
17583,0.7742281,2.085832,1.2622112,0.6065243,33
17584,0.7052748,1.1827335,3.1033525,0.6696767,34
17585,0.26000044,2.529495,3.5300968,0.3748158,35
17586,0.22754087,1.3028854,2.3095288,0.47462642,36
17587,0.57057315,3.4617872,2.1979406,0.1434901,37
17588,0.77353305,4.1675143,2.3766382,0.44058323,38
17589,0.44081566,1.6084232,1.313778,0.53508306,39
17590,0.14761029,6.171607,2.9093208,0.69444287,40
17591,0.15328993,1.7794468,5.332947,0.7343693,41
17592,0.89413327,1.4718642,2.094011,0.6841596,42
17593,0.71862173,2.1280818,7.210643,0.19858944,43
17594,0.7766569,5.806766,4.755723,0.8249995,44
17595,0.40668204,4.511418,2.293509,0.14019522,45
17596,0.74091375,2.1778677,3.4008722,0.2874056,46
17597,0.7456143,6.6161275,2.9433317,0.8323528,47
17598,0.5817912,2.5509691,2.9903626,0.5202331,48
17599,0.17874669,1.8505335,4.8860292,0.18130845,49
17600,0.6647068,3.4697592,6.85783,0.3516421,0
17601,0.1993902,6.07806,2.9433343,0.06259403,1
17602,0.7557461,3.8084345,4.4709215,0.34131727,2
17603,0.92669296,4.340419,1.561125,0.043040473,3
17604,0.57473075,3.8367453,2.826289,0.79195946,4
17605,0.13666329,3.5387576,1.7130674,0.36072463,5
17606,0.10625258,6.2029977,3.161129,0.71965647,6
17607,0.5944647,1.7398756,2.7973964,0.52427953,7
17608,0.8316788,2.4005585,3.6259394,0.79683536,8
17609,0.70487267,2.9493265,2.03686,0.5805778,9
17610,0.43345663,5.3369417,3.1411252,0.14176995,10
17611,0.4697514,1.4954294,3.2868793,0.06271349,11
17612,0.35096216,1.6468575,2.9868422,0.15679224,12
17613,0.8253332,2.8950527,1.838489,0.31646904,13
17614,0.10965954,3.4210875,1.2196157,0.29167363,14
17615,0.85134983,2.3424232,4.356224,0.39194113,15
17616,0.7172241,3.6935563,2.7524261,0.21575753,16
17617,0.020235647,4.7151656,2.0459993,0.64793783,17
17618,0.46986115,3.0313115,5.7024117,0.7693554,18
17619,0.6897258,5.675058,1.8400658,0.24086922,19
17620,0.69226336,1.0102978,3.5382996,0.21882291,20
17621,0.2748223,1.4256134,5.0943975,0.21171789,21
17622,0.39518508,2.5875607,2.0957098,0.44215086,22
17623,0.43412644,2.4879923,1.502769,0.7226699,23
17624,0.33964258,3.4467764,5.584811,0.81930435,24
17625,0.71343404,0.97178096,1.0259022,0.5236616,25
17626,0.49936888,4.0028677,2.3473814,0.4567637,26
17627,0.7520127,5.293526,3.544518,0.9005501,27
17628,0.8756831,5.1853256,4.098512,0.68381935,28
17629,0.86763334,3.510573,3.5755658,0.8966261,29
17630,0.65813303,4.784036,1.9636322,0.23498149,30
17631,0.06417325,5.681858,5.3011203,0.24027209,31
17632,0.5301334,1.8629935,2.250091,0.03424508,32
17633,0.8084916,1.727791,0.86700463,0.6209701,33
17634,0.6307308,1.4437928,3.0106602,0.6327752,34
17635,0.20083292,1.4963753,1.7645509,0.27484915,35
17636,0.34759656,1.4060093,2.3794494,0.58965683,36
17637,0.7502897,4.293503,2.5485132,0.120085716,37
17638,0.7651128,3.9095554,1.5515505,0.31195948,38
17639,0.55063945,2.5366735,2.1811275,0.79365814,39
17640,0.18100797,5.6335764,1.7712595,0.7232884,40
17641,0.17966528,1.6763184,5.6081634,0.6616608,41
17642,0.77086693,1.3623041,3.1582236,0.8771148,42
17643,0.8420014,1.9782411,6.885887,0.23139083,43
17644,0.7093837,4.039164,5.4652834,0.65154934,44
17645,0.46732995,4.25091,1.902385,0.13764372,45
17646,0.62976044,1.5551314,3.209723,0.42724088,46
17647,0.5146207,6.1865716,3.5022,0.84425193,47
17648,0.79921067,3.4027386,2.5140057,0.5867269,48
17649,0.1827895,1.8535429,4.275085,0.26000854,49
17650,0.43987003,3.5936701,5.718771,0.42127708,0
17651,0.19936365,6.5881467,2.9441528,0.06358411,1
17652,0.6614965,2.802949,4.8462744,0.33639428,2
17653,0.97266126,5.3107953,2.7261696,0.062047444,3
17654,0.52234286,3.2438965,1.9041607,0.63932145,4
17655,0.14189434,3.0958164,2.0791771,0.42090467,5
17656,0.11578166,5.8450785,3.030864,0.7671075,6
17657,0.3602387,1.7194486,1.8715761,0.6086452,7
17658,0.8884675,2.8442936,3.106964,0.81132704,8
17659,0.8411339,5.898202,0.81977814,0.6654482,9
17660,0.34125298,5.994128,3.50731,0.2379204,10
17661,0.54384726,2.6720948,2.327459,0.06444918,11
17662,0.42162895,3.3163068,2.3404698,0.23113698,12
17663,0.7313186,4.1026754,1.6732647,0.368173,13
17664,0.10269505,3.1234975,2.453486,0.44671085,14
17665,0.61532676,2.0427058,4.8249435,0.47343338,15
17666,0.69126207,5.238394,4.535847,0.31105754,16
17667,0.0072217267,3.4282703,2.4036815,0.7422536,17
17668,0.8129513,3.8558407,4.201947,0.7883782,18
17669,0.57452905,4.1475563,1.6205393,0.4454717,19
17670,0.80745673,2.943304,5.8878093,0.265521,20
17671,0.24191579,1.0029031,5.5754857,0.1770127,21
17672,0.26566747,2.2925572,1.1823955,0.4308659,22
17673,0.5376652,2.1684768,2.2035847,0.85804576,23
17674,0.46896422,2.9813476,5.944218,0.75804734,24
17675,0.2293454,1.1582665,2.1067264,0.4453455,25
17676,0.55102915,3.4991446,2.679157,0.41928306,26
17677,0.6519558,4.444615,2.5527265,0.8910681,27
17678,0.7382846,6.2211466,3.604541,0.8517056,28
17679,0.867187,2.843505,2.936226,0.76551694,29
17680,0.57934207,6.847853,3.2163177,0.3636885,30
17681,0.058194626,3.9377713,3.216576,0.2124447,31
17682,0.3715175,1.2363003,2.6386962,0.045263447,32
17683,0.46603027,2.154099,1.5995874,0.7445061,33
17684,0.9004261,1.851409,2.5731585,0.6936561,34
17685,0.21807098,1.2951536,2.529338,0.2879482,35
17686,0.20391318,1.2773738,3.2741501,0.2872715,36
