,reward rate,dec temp,cached weight,cached rate,subject
35047,0.7724835,2.901584,2.638396,0.5574984,79
35048,0.41713333,3.130959,5.0168247,0.9565629,80
35049,0.55746007,5.6098547,1.5887442,0.35643905,81
35050,0.21194537,0.8435743,5.786421,0.7970846,82
35051,0.7636592,2.3209617,2.0803354,0.48087898,83
35052,0.8408948,2.7297454,3.8109138,0.37142894,84
35053,0.8725495,5.53937,4.0479193,0.41690663,85
35054,0.7080428,1.6288404,3.1867049,0.7252312,86
35055,0.62577736,4.898803,2.6664357,0.07344042,87
35056,0.11463626,3.8835838,1.2068809,0.2253885,88
35057,0.062623926,5.4396105,2.083448,0.8484903,89
35058,0.61791027,3.4442377,5.4455376,0.20561378,90
35059,0.1311897,2.377104,2.6832259,0.116232365,91
35060,0.6553081,1.3532424,2.4833567,0.5499931,92
35061,0.60884887,1.9516344,4.4597273,0.90841,93
35062,0.43189183,3.9205406,5.900349,0.07470965,94
35063,0.9452531,2.118954,3.233454,0.81352377,95
35064,0.76909256,1.5303432,5.70179,0.29995677,96
35065,0.504844,5.4312367,6.822669,0.60173595,97
35066,0.5973195,3.9711716,3.0452566,0.91469854,98
35067,0.32568043,4.308884,2.6893954,0.233293,99
35068,0.017448647,4.715453,2.7929833,0.7178274,100
35069,0.76785153,1.004449,2.9330566,0.16135767,101
35070,0.17876664,3.8768032,4.6474314,0.09365659,102
35071,0.60218155,5.9699545,4.057928,0.7582295,103
35072,0.800584,0.6005709,2.5043914,0.4853641,104
35073,0.9230696,5.648011,5.433318,0.27107778,105
35074,0.25339612,4.4772797,1.4297926,0.94515234,106
35075,0.13402666,4.575982,1.7884166,0.18847665,107
35076,0.37640727,1.7838721,2.329773,0.2634485,108
35077,0.9145157,5.16833,5.3438587,0.79945344,109
35078,0.71861595,5.190851,1.9060073,0.13194318,110
35079,0.21679701,1.225277,4.2887955,0.41071728,111
35080,0.017484589,2.2287304,3.432562,0.8944396,112
35081,0.38832387,2.776688,5.3799067,0.8257811,113
35082,0.6252502,2.682438,5.7106943,0.46577942,114
35083,0.44704786,4.0736823,5.7567196,0.13431297,115
35084,0.30493465,4.1691236,2.4895167,0.8056817,116
35085,0.4272065,4.0726542,3.8986626,0.7356501,117
35086,0.08119207,5.090182,1.9788648,0.2126822,118
35087,0.75000924,3.0206928,2.5497117,0.12629259,119
35088,0.6751052,2.116845,2.7494571,0.78683627,120
35089,0.37064657,1.4982562,6.2483234,0.766169,121
35090,0.5651513,3.987479,1.7118089,0.4738698,122
35091,0.8922969,4.0096865,1.9055474,0.45813873,123
35092,0.4038571,6.459607,3.764366,0.47183084,124
35093,0.87636083,4.95633,1.2974913,0.5307885,125
35094,0.15066276,2.7115612,2.025046,0.08935883,126
35095,0.90725446,4.3035064,3.4882107,0.029528055,127
35096,0.8211353,4.1518316,3.3245623,0.6562095,128
35097,0.3444154,3.431265,4.3628893,0.2468506,129
35098,0.27191913,4.6836176,5.0299525,0.44687957,130
35099,0.062159512,2.5393586,3.1714532,0.32759362,131
35100,0.6429629,2.1425688,1.4549409,0.4000974,132
35101,0.08272862,2.3627245,3.626597,0.92224646,133
35102,0.7804633,4.632746,4.307632,0.69432133,134
35103,0.011719572,4.853156,2.924918,0.6347181,135
35104,0.5843598,5.283385,4.340448,0.5005015,136
35105,0.4665698,0.9564965,1.4949598,0.47243693,137
35106,0.7760234,2.804286,5.6655784,0.8785463,138
35107,0.7382657,3.6931098,3.9407825,0.09171992,139
35108,0.48552412,2.4216676,5.656545,0.6683632,140
35109,0.16545728,3.7039173,5.283552,0.25306305,141
35110,0.6368566,4.1569233,0.8675948,0.1070998,142
35111,0.62673664,5.412802,6.5846686,0.26113743,143
35112,0.29214036,1.1418767,4.218778,0.03765711,144
35113,0.14811367,4.693803,3.2835913,0.33861503,145
35114,0.5912676,2.8343475,4.370348,0.8041158,146
35115,0.085359246,4.0086246,5.395316,0.25136438,147
35116,0.8937765,2.4192805,2.1881547,0.5843225,148
35117,0.63266855,2.9372334,3.1349597,0.2732881,149
35118,0.276199,3.5500717,3.7399387,0.5588583,150
35119,0.10323496,1.9928956,1.3547823,0.27485004,151
35120,0.08326849,2.5212648,5.3567934,0.9268294,152
35121,0.06529774,1.5109043,3.0146456,0.8030447,153
35122,0.18101738,0.8753249,2.801409,0.69071543,154
35123,0.05938426,2.0694394,2.707155,0.28308362,155
35124,0.6579967,3.070543,2.553701,0.86687356,156
35125,0.12179569,5.1248875,4.282178,0.83580565,157
35126,0.8339113,2.9971278,5.0069075,0.033365402,158
35127,0.503848,1.4612813,2.1092124,0.11655555,159
35128,0.92651933,4.6490088,4.268378,0.6692411,160
35129,0.33945292,5.0265636,4.557746,0.23298782,161
35130,0.65516037,1.9538964,2.6926792,0.37553692,162
35131,0.7436734,3.7003326,2.9424975,0.59495515,163
35132,0.8005702,3.1729472,4.5804434,0.6770446,164
35133,0.78707516,2.8630936,1.8376111,0.19209954,165
35134,0.67121685,4.8498907,3.505347,0.84203076,166
35135,0.20949595,4.8601933,0.85222536,0.00069302996,167
35136,0.66016465,2.9352345,5.5097775,0.5683937,168
35137,0.5599446,3.6633682,1.7495086,0.8732725,169
35138,0.4833723,2.2966628,3.6339731,0.11350717,170
35139,0.69886756,2.072587,4.0880356,0.10102077,171
35140,0.68058616,5.0140214,2.7193089,0.6607332,172
35141,0.77569085,1.5539966,3.0073695,0.13819797,173
35142,0.80034727,2.3079326,3.2627034,0.064675175,174
35143,0.3425153,4.8415914,3.8033106,0.88043773,175
35144,0.120509245,1.9787611,2.1283731,0.500869,176
35145,0.38975117,6.2688847,2.3658464,0.050342236,177
35146,0.34605002,1.534354,1.2017016,0.43707964,178
35147,0.653606,2.0185628,5.227821,0.33111835,179
35148,0.9149156,4.049133,1.0259287,0.022836087,180
35149,0.49541357,5.5007114,6.0372214,0.40915677,181
35150,0.3145018,0.97699714,1.6193466,0.30168903,182
35151,0.31640017,2.2499168,3.6499355,0.16957459,183
35152,0.06909486,1.2895422,6.2502604,0.8301456,184
35153,0.12318649,3.5765293,4.3633885,0.8297901,185
35154,0.31721866,1.7511512,4.61146,0.60243654,186
35155,0.81824315,1.7492993,3.6284544,0.8501545,187
35156,0.9308592,4.3794966,4.8042383,0.81362885,0
35157,0.85937214,4.464831,5.4167585,0.06860323,1
35158,0.7628615,3.0572424,5.6503534,0.2870118,2
35159,0.09807709,3.560039,1.192426,0.22895434,3
35160,0.8835845,2.7891335,2.8004417,0.47225565,4
35161,0.6705307,5.0414424,1.8608756,0.6208473,5
35162,0.034293465,2.41202,1.8729614,0.8536225,6
35163,0.25847492,2.0644803,2.4372373,0.70250595,7
35164,0.9273281,4.3695393,2.8468368,0.8015893,8
35165,0.8385282,3.0172274,5.709302,0.047420185,9
35166,0.75483817,4.3470283,3.9970508,0.62493074,10
35167,0.19035491,2.162442,4.2880177,0.5351351,11
35168,0.9757362,3.6254148,5.457159,0.93722177,12
35169,0.11731439,2.962135,4.052295,0.81236684,13
35170,0.24901086,5.0525765,1.7207532,0.5084629,14
35171,0.040856656,3.2108226,3.717009,0.8596157,15
35172,0.104780935,1.5800021,5.7341933,0.67931175,16
35173,0.82309324,1.8698102,2.7900836,0.5093042,17
35174,0.23323214,1.8350459,1.5329115,0.51695126,18
35175,0.9757279,1.658368,2.4325721,0.18721376,19
35176,0.845429,1.4930251,2.8792908,0.8249769,20
35177,0.6500481,2.6068583,3.1886258,0.22495615,21
35178,0.75231653,5.659208,1.6397141,0.45993745,22
35179,0.12636498,2.2075865,1.8933934,0.6723732,23
35180,0.9040559,1.7932816,4.865916,0.20184359,24
35181,0.91263455,3.3125515,3.7243726,0.12369916,25
35182,0.4471404,1.2786661,5.3603797,0.92885786,26
35183,0.33650327,4.203002,6.78885,0.29975256,27
35184,0.25912356,2.5829725,4.5345044,0.49461767,28
35185,0.86057466,2.6913056,2.3285995,0.6887127,29
35186,0.06423173,5.107772,5.389548,0.53653866,30
35187,0.37688932,4.8708725,4.1740866,0.16079347,31
35188,0.93677473,3.271228,4.837964,0.06948717,32
35189,0.7167585,2.5725813,3.4683666,0.5101714,33
35190,0.25665346,4.9540854,6.3151317,0.343151,34
35191,0.45992148,2.7546372,2.9002104,0.5224484,35
35192,0.23731087,4.206453,4.923014,0.19248264,36
35193,0.22986145,1.6534152,3.209496,0.7187264,37
35194,0.38474855,4.8969736,2.8479078,0.7997178,38
35195,0.5957043,1.7958809,3.1407049,0.36513516,39
35196,0.5869884,4.376922,2.5689647,0.44917765,40
35197,0.50372803,1.5115386,2.037115,0.049669594,41
35198,0.6207737,1.0912182,1.7022258,0.233528,42
35199,0.7549377,3.6663394,1.5365396,0.17934804,43
35200,0.1194755,4.439215,4.8197203,0.18056038,44
35201,0.35752892,3.6051087,1.3934093,0.85893345,45
35202,0.89174664,3.3893619,4.450234,0.17792568,46
35203,0.81848717,3.8507586,3.8039591,0.32261047,47
35204,0.20447902,5.5234714,5.711363,0.3575617,48
35205,0.34051105,2.6251683,2.0378458,0.7751888,49
35206,0.21204373,2.4053702,4.038149,0.10651782,50
35207,0.7436127,4.897533,2.5471191,0.5781958,51
35208,0.77677834,3.0381606,4.981877,0.22390491,52
35209,0.07607459,3.7807136,2.408802,0.14879438,53
35210,0.43078613,2.5475583,5.3117156,0.05463631,54
35211,0.7277638,4.6876426,4.9625664,0.6891562,55
35212,0.30639344,2.2519763,6.819238,0.06498058,56
35213,0.9093257,4.453034,2.9105222,0.7963026,57
35214,0.41328624,4.1535244,4.5933003,0.41330847,58
35215,0.20745696,1.7875458,3.4735153,0.9154839,59
35216,0.15446854,4.7655945,1.9521784,0.5579826,60
35217,0.11915588,6.088603,2.469484,0.5525724,61
35218,0.47573864,4.092365,2.6897602,0.032825086,62
35219,0.3140266,7.6098676,3.6982255,0.49277943,63
35220,0.28423193,1.7004228,1.675049,0.8705998,64
35221,0.47811875,2.5267,1.9609834,0.5085965,65
35222,0.093322486,2.9812903,0.88391554,0.25276968,66
35223,0.586874,4.8429317,1.6451359,0.55058855,67
35224,0.02609108,1.0407494,2.2218242,0.6559892,68
35225,0.67284495,3.9730165,3.3763804,0.33841664,69
35226,0.464103,4.543643,2.0202987,0.18444422,70
35227,0.045046158,1.2346859,3.9856637,0.8257337,71
35228,0.34658438,1.3489084,2.0802352,0.4289206,72
35229,0.7856144,2.0698495,1.9465833,0.90458035,73
35230,0.6292028,2.818093,3.8977978,0.294821,74
35231,0.70166755,2.7152052,1.1377928,0.7869476,75
35232,0.33292323,3.616606,3.704486,0.8618097,76
35233,0.44664025,3.2257166,2.1545444,0.3303876,77
35234,0.47037238,7.227864,3.8203213,0.08879934,78
35235,0.6493142,3.0015726,2.5600214,0.70697474,79
35236,0.28578338,1.7789478,5.0723815,0.93811464,80
35237,0.5867587,4.810875,2.3231192,0.31541306,81
35238,0.8477003,1.0133418,3.9236712,0.8634482,82
35239,0.8172517,2.105915,2.024099,0.58148676,83
35240,0.69112915,3.4620934,5.0145936,0.41493022,84
35241,0.89321554,3.875542,2.6489048,0.39994752,85
35242,0.3014312,0.9812616,3.3721745,0.6090883,86
35243,0.51011795,5.0879645,2.5487633,0.1210789,87
35244,0.11576628,4.090862,3.3400762,0.48575938,88
35245,0.041469987,5.203678,2.5352592,0.7170441,89
35246,0.73350894,4.4400964,6.0799236,0.18363808,90
35247,0.18492521,3.8232484,3.3110354,0.20155157,91
35248,0.65036196,0.94964147,2.6924648,0.50316274,92
35249,0.43027365,1.473162,4.8938665,0.8276638,93
35250,0.7057468,4.9626327,7.240088,0.06856241,94
35251,0.544755,2.0978007,3.2699175,0.88234013,95
35252,0.80032605,2.649353,5.7430477,0.30834046,96
35253,0.28787398,4.5123796,8.562744,0.6017295,97
35254,0.857054,2.8518126,4.076912,0.8522787,98
35255,0.46001494,3.6044466,1.875781,0.08993897,99
35256,0.02744586,5.293054,3.4190655,0.87004393,100
35257,0.5069882,1.4648514,1.8022639,0.1574323,101
35258,0.20350918,4.014556,4.374048,0.091722354,102
35259,0.5288198,6.309205,4.743341,0.8500077,103
35260,0.45218828,1.1003579,2.763505,0.778969,104
35261,0.8254362,7.6227975,6.100649,0.29806855,105
35262,0.25812027,3.7480707,1.9084353,0.82185125,106
35263,0.09709846,4.0978465,2.7749488,0.15842798,107
35264,0.26747426,2.2680378,2.7344499,0.40696383,108
35265,0.75483716,3.7015924,5.326461,0.7818177,109
35266,0.3205349,3.3035598,2.6939883,0.27185655,110
35267,0.16365878,1.5704614,2.7090409,0.41149077,111
35268,0.011728479,3.9413955,4.2312317,0.86060166,112
35269,0.3617164,3.2888377,5.594444,0.7477611,113
35270,0.70711213,3.4003768,4.699282,0.42750284,114
35271,0.28688395,3.1911492,5.2196336,0.134875,115
35272,0.19656733,2.7347686,2.2609897,0.37486,116
35273,0.33953172,3.8700497,3.850547,0.59868705,117
35274,0.094886266,4.587096,1.4996957,0.15448748,118
35275,0.9351769,2.973901,4.6085863,0.16433181,119
35276,0.93042094,1.6783853,2.7262237,0.79508847,120
35277,0.52802527,2.2189233,4.181806,0.6762077,121
35278,0.559176,3.9439983,1.6699874,0.15128547,122
35279,0.6082829,1.63678,2.7424428,0.5417335,123
35280,0.36923483,7.46077,4.965462,0.688558,124
35281,0.7402927,4.31992,1.1539569,0.51784307,125
35282,0.27470013,3.3944106,1.6735853,0.08588719,126
35283,0.81579286,3.8279178,4.1031966,0.016568515,127
35284,0.9024552,4.5567093,4.643308,0.817436,128
35285,0.28483915,3.5902631,4.1779056,0.28247386,129
35286,0.24359174,5.470277,6.1193743,0.46547225,130
35287,0.08042406,3.7077534,3.6131868,0.23112449,131
35288,0.47117555,1.0173439,1.6695836,0.5709796,132
35289,0.10021622,2.6266866,4.0933623,0.95648974,133
35290,0.7515576,3.8561044,4.870395,0.5473226,134
35291,0.014801003,4.9430027,2.1340253,0.40879846,135
35292,0.49419156,4.700937,5.1407332,0.61078215,136
35293,0.5224063,1.0420669,1.4249574,0.7831008,137
35294,0.97416943,3.2275338,4.819927,0.8860871,138
35295,0.83141285,4.3351703,3.6082702,0.071732,139
35296,0.46476302,2.5735414,5.734098,0.47332963,140
35297,0.13250493,4.1918464,5.2212286,0.4044683,141
35298,0.4436798,2.7368112,1.1329188,0.24552894,142
35299,0.87974614,5.5156384,6.6851625,0.36651918,143
35300,0.19325782,1.1436257,3.8134458,0.043546505,144
35301,0.16300172,5.2683024,3.1444693,0.45708048,145
35302,0.45480543,1.7575822,4.9721165,0.497015,146
35303,0.0966507,2.5901418,4.7177815,0.22636254,147
35304,0.48118204,0.94112575,2.4635117,0.72445315,148
35305,0.846461,1.882472,2.8946736,0.19920638,149
35306,0.65993893,3.7790465,2.1269019,0.4800376,150
35307,0.051774535,1.2470176,1.4863086,0.09309073,151
35308,0.102073856,2.4996245,4.4287257,0.83827704,152
35309,0.38990432,2.2970233,2.1835594,0.81479067,153
35310,0.43035,0.45513755,2.8159645,0.8806726,154
35311,0.06242707,2.346191,2.4889312,0.3099248,155
35312,0.6558311,2.6584263,2.164807,0.8615973,156
35313,0.10404748,4.602756,3.5244575,0.8331341,157
35314,0.65095913,2.5059748,4.060798,0.030687898,158
35315,0.54674584,1.5524383,3.0109496,0.07039101,159
35316,0.9084488,5.8255606,6.7997,0.79375887,160
35317,0.3239072,5.5905933,4.90421,0.22145839,161
35318,0.465327,2.1460617,2.7774982,0.43235397,162
35319,0.82244706,4.2496023,2.6160178,0.85236925,163
35320,0.87218153,3.3816803,3.4413335,0.5146359,164
35321,0.5928127,1.5857596,2.173935,0.20672317,165
35322,0.5432972,5.237386,2.8463054,0.7334008,166
35323,0.16393982,3.010703,0.9034324,0.000826475,167
35324,0.8008157,3.3057501,5.4291916,0.6523948,168
35325,0.45855966,3.7426283,1.9491558,0.9437376,169
35326,0.2476422,2.9523504,3.3605502,0.110352285,170
35327,0.7056828,1.7108555,3.9787889,0.101634026,171
35328,0.6379707,5.681672,1.1155297,0.5748817,172
35329,0.1880152,1.6834569,3.5755754,0.16435336,173
35330,0.9019317,2.5855093,3.8266718,0.06169743,174
35331,0.38981092,4.048055,1.8362708,0.5971525,175
35332,0.09874001,2.7167535,4.1021748,0.5080646,176
35333,0.18924388,7.1307063,1.8423139,0.05840083,177
35334,0.49741498,2.2544165,1.0691723,0.53361917,178
35335,0.86406237,2.3251562,3.7295208,0.26414102,179
35336,0.6413894,2.5451937,0.47736657,0.016145652,180
35337,0.62460494,5.0657816,3.3446383,0.3740562,181
35338,0.4320498,1.2018931,1.8123645,0.5420562,182
35339,0.48135024,1.7818846,3.4701862,0.18854597,183
35340,0.13228853,1.734696,5.660596,0.8943798,184
35341,0.12523115,2.8802438,3.990806,0.71824974,185
35342,0.30793035,1.4240522,3.9541817,0.661283,186
35343,0.7000338,1.0682765,4.0303345,0.7456299,187
35344,0.9018466,3.047955,5.108901,0.68012995,0
35345,0.8766103,4.933687,5.380678,0.065991454,1
35346,0.8617044,3.968957,5.700618,0.30223712,2
35347,0.10246391,3.6834228,1.5795631,0.19014241,3
35348,0.6694907,3.8517962,2.327687,0.66248953,4
35349,0.67727107,5.353594,2.5117242,0.574739,5
35350,0.021442734,2.8199515,1.9017011,0.39664978,6
35351,0.55776685,3.3621047,3.2175636,0.809419,7
35352,0.91506803,4.8888006,2.64724,0.89802724,8
35353,0.58169836,2.10691,4.895334,0.050866872,9
35354,0.50514627,3.3076322,2.7064536,0.6985415,10
35355,0.17191581,2.8658807,2.434384,0.62969697,11
35356,0.8773409,2.3462725,5.6388955,0.9198191,12
35357,0.12522672,2.4654315,4.936043,0.7853456,13
35358,0.17397515,4.8391876,2.3977726,0.5966024,14
35359,0.048861645,3.391347,3.3142188,0.8616725,15
35360,0.24537723,1.0308204,3.87153,0.7096489,16
35361,0.44305122,2.3625531,1.8059423,0.62736654,17
35362,0.22339968,1.3538522,1.1644101,0.4182249,18
35363,0.7495122,0.7620767,3.3938458,0.34659603,19
35364,0.7759671,1.2317529,2.5146174,0.7613317,20
35365,0.44569248,1.5022156,3.3104851,0.26194736,21
35366,0.82394195,3.8958926,1.8807036,0.2896363,22
35367,0.15881214,2.0448823,1.8983871,0.84878427,23
35368,0.76133424,2.725786,3.6100821,0.26541618,24
35369,0.8815901,1.7227094,4.239698,0.12382496,25
35370,0.5476592,2.9245946,4.96847,0.86924994,26
35371,0.33462065,3.3217838,4.4743166,0.34503016,27
35372,0.27345082,3.853467,7.2639947,0.5308381,28
35373,0.8913159,3.9381242,2.5948277,0.70372033,29
35374,0.061929483,3.8493838,5.8702683,0.36569732,30
35375,0.30889097,5.1026983,4.3564196,0.23270671,31
35376,0.9641845,2.842878,4.2197647,0.0741489,32
35377,0.7443688,3.7433445,2.4042861,0.47444797,33
35378,0.29099855,5.4770956,6.8961763,0.34476164,34
35379,0.30679497,2.5725863,2.930136,0.6192798,35
35380,0.37049693,3.74373,3.3982086,0.22230382,36
35381,0.135021,2.1252835,5.2036185,0.54820406,37
35382,0.46108592,5.9633775,4.36909,0.7063612,38
35383,0.8574778,3.606164,2.668271,0.5047686,39
35384,0.6552745,4.735957,2.2773442,0.43707967,40
35385,0.93409383,2.2560997,1.3676219,0.04400631,41
35386,0.27256644,1.5798912,1.6455805,0.11760311,42
35387,0.81774014,3.9994812,2.1714113,0.178482,43
35388,0.11550756,5.2174687,4.1229386,0.16338353,44
35389,0.22417009,3.6079562,1.749699,0.8867906,45
35390,0.8425874,1.2989588,4.051828,0.1690797,46
35391,0.83541465,3.0086672,3.0237434,0.16253063,47
35392,0.17327385,5.597988,5.589404,0.31307504,48
35393,0.43013367,3.328229,2.7909765,0.66464275,49
35394,0.1967914,3.2054276,3.2733526,0.114213414,50
35395,0.7615348,5.2496815,3.1118674,0.42305666,51
35396,0.8347063,4.9110484,5.3853917,0.32448828,52
35397,0.06532478,4.229829,2.6972234,0.25837925,53
35398,0.2682944,2.8577757,3.810117,0.060617145,54
35399,0.66366076,3.9942954,6.4315743,0.76755685,55
35400,0.5130166,3.0298028,5.245038,0.050271977,56
35401,0.7360646,3.1550884,4.3683686,0.9093486,57
35402,0.56905174,1.967478,4.9240713,0.29501182,58
35403,0.30387667,2.6038625,4.1703453,0.9395135,59
35404,0.15637712,5.2603097,2.0908446,0.8531669,60
35405,0.119985245,4.4475794,2.1493294,0.6103084,61
35406,0.24465531,1.8805999,2.2554336,0.0139275305,62
35407,0.2625391,7.85094,2.878916,0.65058887,63
35408,0.3605633,0.6902919,2.2666237,0.56819105,64
35409,0.8769816,2.9741688,1.607352,0.4455437,65
35410,0.062638134,2.7204585,1.2178373,0.6976878,66
35411,0.7018206,4.904001,1.8747711,0.44724944,67
35412,0.27904275,1.2248527,1.9491801,0.6737071,68
35413,0.61797357,4.504898,4.367679,0.38925257,69
35414,0.23540586,1.4721227,3.0145698,0.23263736,70
35415,0.33670458,1.1894288,3.8419297,0.7759027,71
35416,0.48646453,1.8165004,2.32064,0.19126907,72
35417,0.6192257,1.7420104,2.3295245,0.72382367,73
35418,0.54632366,2.589834,4.4957013,0.27641442,74
35419,0.44103494,1.8504372,1.1558411,0.9003269,75
35420,0.33014613,2.1064727,2.9517863,0.7632556,76
35421,0.24766162,3.0247202,1.765794,0.2878602,77
35422,0.5765872,5.569503,4.491865,0.069695555,78
35423,0.8155565,2.6967988,2.2480712,0.7372404,79
35424,0.43909702,1.9826394,3.8648162,0.8174846,80
35425,0.73138034,5.0689263,1.0397635,0.27693433,81
35426,0.37014693,1.521988,4.920829,0.8613517,82
35427,0.933514,2.9301348,2.1231303,0.6038595,83
35428,0.80213535,2.4613645,4.669909,0.4022587,84
35429,0.9282019,5.426064,4.9002547,0.46537733,85
35430,0.7608386,1.2486984,2.69765,0.5796408,86
35431,0.67328644,6.2189364,2.5273857,0.07650893,87
35432,0.110649385,5.209394,2.1144013,0.14984506,88
35433,0.044081025,5.3341675,2.2637863,0.8581113,89
35434,0.6004963,1.9280535,5.8418317,0.18933174,90
35435,0.18639524,2.7682662,2.5061061,0.13787878,91
35436,0.14237082,0.9964815,2.1557283,0.28442782,92
35437,0.51019853,1.8813688,4.537742,0.9018316,93
35438,0.6113852,4.57376,6.729796,0.07493498,94
35439,0.5958834,2.0440395,4.09136,0.5924891,95
35440,0.6664167,1.5260578,6.0214925,0.3388727,96
35441,0.4387984,4.928036,6.180968,0.73033494,97
35442,0.8524149,3.8699675,2.648798,0.9199339,98
35443,0.25534162,3.661163,1.9276795,0.34875298,99
35444,0.020682642,4.7521405,2.233756,0.633598,100
35445,0.7563809,1.8307947,2.532468,0.14854519,101
35446,0.11642868,4.69987,4.9912753,0.15857345,102
35447,0.43032256,4.939125,5.9747367,0.63491684,103
35448,0.18468739,2.4691358,4.336297,0.7956452,104
35449,0.8553665,7.66191,5.761182,0.19791165,105
35450,0.19887312,4.07138,1.3579763,0.926308,106
35451,0.09763156,4.845598,1.3337135,0.18722203,107
35452,0.31322587,3.0861382,2.4905066,0.5307748,108
35453,0.676664,3.122399,2.2571027,0.8086948,109
35454,0.5614513,4.2718654,2.987536,0.13160154,110
35455,0.098836765,1.8098416,3.445331,0.5234296,111
35456,0.0021871012,3.9087353,4.2219477,0.73650146,112
35457,0.42493272,3.6167827,4.672387,0.8279194,113
35458,0.7079281,3.3094592,7.126899,0.4680589,114
35459,0.2428131,2.1402574,6.042166,0.11861639,115
35460,0.17734766,2.1328416,1.4654987,0.3441514,116
35461,0.4356808,3.4011955,2.918173,0.60183775,117
35462,0.10913164,4.91401,2.236636,0.14096242,118
35463,0.7821878,5.331436,3.1076906,0.12116639,119
35464,0.7650005,1.89322,3.7509537,0.8189186,120
35465,0.44229883,2.0792694,4.1603413,0.7853474,121
35466,0.63894707,5.5364857,0.9763866,0.24058083,122
35467,0.8802243,3.390705,2.8425243,0.4232566,123
35468,0.38784716,6.5981464,4.468477,0.62897813,124
35469,0.83707106,4.1560683,2.2445498,0.48263526,125
35470,0.23356712,2.372726,2.5120673,0.049311835,126
35471,0.94460815,5.282398,3.7068987,0.022240914,127
35472,0.8169378,4.3301516,5.2989416,0.812151,128
35473,0.26798895,2.4884536,4.1697135,0.30230254,129
35474,0.29965657,5.0541778,4.5296307,0.32074338,130
35475,0.06605165,3.6478267,4.1374903,0.37617192,131
35476,0.34851024,1.5784743,1.1970543,0.61208206,132
35477,0.051824536,2.3474498,3.954923,0.8932977,133
35478,0.7872872,3.3577297,3.3583152,0.75814474,134
35479,0.014451697,4.5010524,2.5047398,0.31055257,135
35480,0.5207527,5.031752,4.5139084,0.6832229,136
35481,0.62357444,1.6529772,2.0883014,0.32569292,137
35482,0.7391441,2.3243642,5.6277313,0.8264493,138
35483,0.74807423,3.9468098,3.2643487,0.07816685,139
35484,0.6736316,2.1754913,3.8985167,0.7275188,140
35485,0.13477474,3.3548222,5.314286,0.26621714,141
35486,0.5785597,3.2788956,1.0152194,0.298978,142
35487,0.7806595,4.177,2.894573,0.29798433,143
35488,0.18241656,1.309045,3.180676,0.047902968,144
35489,0.1551387,5.617156,4.8411636,0.37995863,145
35490,0.54708356,2.7789078,4.626743,0.7913924,146
35491,0.15781356,4.121769,5.175281,0.26469874,147
35492,0.74855363,2.429046,2.4866722,0.62934303,148
35493,0.8297329,1.2814436,2.6998487,0.16574812,149
35494,0.56008923,2.6318364,3.987761,0.47087997,150
35495,0.08848241,2.615081,1.5482627,0.6184848,151
35496,0.080087356,2.484221,6.351243,0.6831879,152
35497,0.21023275,1.0863899,3.2269182,0.842743,153
35498,0.91494507,1.0249157,3.0226672,0.8624193,154
35499,0.07503699,2.3625555,2.3587332,0.24342744,155
35500,0.6598291,3.0131447,1.3171439,0.86559105,156
35501,0.12663713,5.428563,2.4086876,0.5515355,157
35502,0.6439971,2.1292665,4.2838387,0.033862807,158
35503,0.6029168,2.8957505,1.995168,0.09707292,159
35504,0.9219888,5.0283136,6.192444,0.5765122,160
35505,0.3683388,6.25603,4.7336664,0.19240157,161
35506,0.7180525,2.3809557,2.2411556,0.2999718,162
35507,0.9592224,4.150844,3.1430035,0.49183074,163
35508,0.8963504,4.557289,3.9199088,0.6666033,164
35509,0.6014955,2.5752568,2.2283344,0.17653334,165
35510,0.65100354,5.5872154,3.2861447,0.7352851,166
35511,0.10982685,4.398006,0.52073354,0.104390964,167
35512,0.6973906,2.2492995,5.391279,0.52966136,168
35513,0.32692632,2.3977587,2.1967359,0.7601989,169
35514,0.31944197,2.4844346,3.2496357,0.1258503,170
35515,0.24209142,1.0068054,4.724043,0.09432789,171
35516,0.5271975,4.40171,3.1520553,0.6437468,172
35517,0.3255427,1.3027999,3.7356365,0.15340643,173
35518,0.89183605,1.954097,3.2196174,0.08217137,174
35519,0.39823312,2.8242564,1.6842039,0.63721997,175
35520,0.087230906,2.2053833,4.086379,0.31503046,176
35521,0.30137232,7.710616,2.1200004,0.073498115,177
35522,0.40787855,1.5435566,1.9936521,0.43609697,178
35523,0.89271206,2.8350148,4.363903,0.24364325,179
35524,0.92848545,2.680046,1.2340567,0.13717397,180
35525,0.6729199,4.930072,3.9675844,0.34392315,181
35526,0.14031394,0.5444,1.4739643,0.5011607,182
35527,0.4264768,2.2503693,3.926948,0.1484749,183
35528,0.10748719,1.5858407,4.5017138,0.92937547,184
35529,0.17830451,2.851756,3.28783,0.8059441,185
35530,0.31382194,1.3674932,5.380526,0.602294,186
35531,0.78502035,1.2846723,3.9903271,0.79786295,187
35532,0.62716335,2.0970995,3.6837797,0.7863585,0
35533,0.80720705,3.430047,5.0824585,0.07133859,1
35534,0.5968788,3.8540409,5.8253508,0.29121506,2
35535,0.12174423,3.8418026,1.381498,0.24512856,3
35536,0.69563603,3.2893088,2.4524224,0.42916912,4
35537,0.48105428,4.600825,1.7495562,0.7136667,5
35538,0.026552472,2.8648148,2.8586924,0.8250532,6
35539,0.4105449,4.713359,3.5282602,0.913278,7
