,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
349,0.031039627,0.01664102,4.000188,2.1219864,1.4748633,0.03934317,161
350,0.55414367,0.9767711,2.277261,2.6026356,0.55629486,0.47484085,162
351,0.3431351,0.90653175,0.68547755,2.6678786,0.62924623,0.91220164,163
352,0.2025378,0.11381011,0.692765,2.195954,1.3158269,0.6854924,164
353,0.20224574,0.29688728,0.39542383,2.3313024,1.4591041,0.13726643,165
354,0.049015246,0.00010883815,2.637064,1.6747237,0.7967228,0.4690972,166
355,0.55546826,0.07035612,0.5494171,2.6955843,0.9512978,0.65676355,167
356,0.028675266,0.7241459,0.37190425,1.5745168,0.51329774,0.44916904,168
357,0.11443004,0.93879926,0.3455338,1.9216789,0.76797855,0.34557968,169
358,0.18321463,0.36579844,0.42568284,2.0119927,0.6521388,0.40593526,170
359,0.103882745,0.00020659121,0.8645951,2.2482357,2.0694249,0.10941995,171
360,0.13662635,0.011077832,5.499507,2.3887272,1.0410377,0.6299267,172
361,0.097076744,0.9853587,0.35943863,2.4109263,0.95762146,0.028079428,173
362,0.6293881,0.1087965,0.5411076,2.7846818,0.8578937,0.5099827,174
363,0.04945393,0.82041794,0.675649,2.0006676,0.98705715,0.67705137,175
364,0.28942558,0.16533282,1.4555866,1.4187993,1.6471816,0.9079653,176
365,0.049243752,0.21647784,1.0389264,2.1214957,0.7961461,0.5086381,177
366,0.20219064,0.39435852,1.4346232,3.871757,0.9397221,0.70210254,178
367,0.7212876,7.495601e-05,0.73154485,1.8108847,1.2411969,0.46318355,179
368,0.07763884,0.5791864,0.7867977,2.079786,1.0420725,0.57838696,180
369,0.24827217,0.005798795,3.1140056,2.2348952,0.86420834,0.18638973,181
370,0.33240554,0.14219168,1.2261313,3.9492655,1.3884276,0.8202275,182
371,0.08365304,0.18840581,0.913148,1.8205167,1.008579,0.1073927,183
372,0.14132752,0.6139144,0.56471103,2.5039592,1.5018462,0.3700945,184
373,0.40505147,0.08368242,1.098307,1.5642953,1.0531816,0.6073791,185
374,0.04816445,0.8945669,1.3564993,1.5601574,1.0320247,0.25941443,186
375,0.117173284,0.045109037,2.4933043,1.6435702,0.6921414,0.67906517,187
376,0.042127673,0.07896933,0.34893972,1.7924644,0.7361209,0.4479226,0
377,0.019257182,0.66315573,1.0329596,1.5112336,0.4787709,0.13018158,1
378,0.11655272,0.009652281,1.2121497,2.7772517,0.9086847,0.4438944,2
379,0.11057646,0.96227586,0.4918185,2.6547227,1.2421455,0.13293004,3
380,0.4092289,0.06407805,0.63284165,2.699327,0.8843792,0.3194424,4
381,0.37054518,0.057047553,1.9461725,2.1488636,0.57434106,0.6925817,5
382,0.19800536,0.18393153,0.7090979,2.357808,0.83118016,0.32824993,6
383,0.77205676,0.07179967,2.0451806,2.0206351,0.79368675,0.32671258,7
384,0.18329573,0.70193475,1.574542,2.0405183,0.7678687,0.88416964,8
385,0.094360866,5.4457803e-07,7.8286448,2.6415274,0.7437742,0.5701977,9
386,0.10993967,0.009968123,1.2913464,1.7201267,1.2451231,0.32691473,10
387,0.4870129,0.0064344527,2.2323117,2.4961424,1.0666108,0.80554855,11
388,0.31163493,0.56669974,1.1375213,2.2247882,1.0658892,0.6869174,12
389,0.23757996,0.5506522,0.923496,2.1569805,0.5789214,0.3585543,13
390,0.24793632,0.83394253,0.6938773,3.961801,1.3046439,0.2844273,14
391,0.4963661,0.38508937,1.1363841,2.5580537,1.535585,0.40715143,15
392,0.26364654,0.5191737,1.1671824,2.963467,1.0479943,0.41486013,16
393,0.19207871,0.0012368785,1.0958996,1.9888425,0.9779095,0.86118495,17
394,0.31203446,0.5790009,0.6792215,1.7482486,0.74717724,0.9049496,18
395,0.14010024,0.00096986745,5.05245,2.5025172,0.69929963,0.34529606,19
396,0.4983095,0.5947352,0.69966227,3.4076035,1.0723546,0.17310455,20
397,0.42551285,0.026467679,0.5477567,3.2693677,1.0662673,0.24530928,21
398,0.23539802,0.9078991,0.7042874,2.8640316,1.1893307,0.2029468,22
399,0.34087563,0.98481596,2.2470667,6.8142767,1.5092522,0.60070455,23
400,0.3063966,0.0051098443,1.3503714,2.986514,0.82284546,0.6837637,24
401,0.21540083,0.95423585,0.5130343,2.115298,1.1037804,0.14799526,25
402,0.044231597,0.9998797,0.6539869,1.7590017,1.2779276,0.38023192,26
403,0.2398409,0.59555256,0.5024258,2.242253,0.85414135,0.44887963,27
404,0.28152338,0.0023857018,0.644526,2.1366384,0.3975159,0.8155558,28
405,0.570675,0.9804452,0.90307105,1.7598245,1.420265,0.52888227,29
406,0.017586635,0.99733824,0.46516567,1.2481078,0.9715211,0.70767033,30
407,0.4713949,0.35314038,0.3283308,1.8767749,2.0754392,0.81691474,31
408,0.29975063,0.021185677,3.2602334,2.6531756,0.57816243,0.75575674,32
409,0.21788904,0.00023796859,2.0926762,3.0253658,1.2885826,0.500324,33
410,0.46365124,0.9991061,0.38710976,3.2256231,0.6231605,0.12018699,34
411,0.29509684,0.36938736,0.58502376,2.8253434,0.8051396,0.28044972,35
412,0.28167972,0.0035420323,2.556856,2.4633212,1.0192388,0.3626808,36
413,0.40655828,0.08328224,0.98535824,3.7028337,1.5582187,0.40543464,37
414,0.27311155,0.6199249,0.55231684,2.1440141,0.92833483,0.86832595,38
415,0.11859294,0.82779264,0.32236367,2.4240217,2.0079174,0.54786074,39
416,0.12606065,0.8959881,1.0626073,0.8538084,0.3904218,0.12474013,40
417,0.34522402,0.011155427,1.3889529,2.1587608,0.5433865,0.4164325,41
418,0.4444012,0.075803526,0.49903816,2.2744658,0.66116303,0.25288153,42
419,0.15929139,0.03425704,1.6841333,2.0168343,1.0154204,0.7597731,43
420,0.3739694,0.0011913232,2.8062139,5.6454444,2.1747,0.94264436,44
421,0.5489341,0.009190337,0.7756232,3.3715682,0.82269245,0.24097213,45
422,0.041419208,0.92868465,0.8341658,1.7287296,0.5938464,0.75501543,46
423,0.024480497,0.79141796,0.6521361,1.8649572,0.9789908,0.20706469,47
424,0.18910106,0.13166216,0.6726992,2.876121,0.81294215,0.20984232,48
425,0.026340991,0.9894354,0.69798535,2.4564877,0.9895917,0.14235434,49
426,0.10373346,0.87339866,0.7417952,2.4820092,1.3871334,0.19083154,50
427,0.44313496,0.01159063,3.9020202,2.8450286,1.0925333,0.5739516,51
428,0.13678445,0.0032968584,0.4851582,1.8530188,1.280455,0.24429399,52
429,0.15488483,0.9345675,0.4570112,2.1715217,2.1976237,0.67839205,53
430,0.37702802,0.09861266,2.6528883,1.5577078,0.6063957,0.8937,54
431,0.21224834,0.009392351,1.4784875,3.6022468,2.701043,0.5393661,55
432,0.21667051,0.44093275,0.6869482,2.2912624,0.91387963,0.17750156,56
433,0.121953025,0.88841987,0.64662546,2.3931656,0.81397146,0.06781291,57
434,0.19253151,0.019682717,1.8561227,3.3209755,1.3689257,0.08883208,58
435,0.24417828,0.04274816,1.0874739,3.3472826,2.156369,0.56109613,59
436,0.55262566,0.62949836,1.3299431,2.3708265,0.9966092,0.7523174,60
437,0.41279334,0.31060928,1.4617522,2.852259,1.4660906,0.18848005,61
438,0.22112587,0.0026616734,1.1790372,1.7452776,1.7320024,0.91893333,62
439,0.5047852,0.86527824,0.5872085,3.041872,1.0104321,0.6222545,63
440,0.5463812,0.12433224,0.6311375,2.5257783,0.5640648,0.17615844,64
441,0.3390349,0.99999285,0.44272786,2.9119172,0.77248245,0.33078274,65
442,0.26918235,0.9845532,0.86011106,2.7662995,0.7526732,0.54665536,66
443,0.17826517,0.19706337,0.8021948,2.4605336,0.77530754,0.17651431,67
444,0.45908216,0.71657467,0.84086245,2.6567163,1.3645766,0.4831772,68
445,0.037490755,0.64539504,0.45635107,1.8648857,0.59286493,0.20880066,69
446,0.15987444,0.77688724,0.82018185,1.981412,0.6387795,0.9632574,70
447,0.043975055,0.11529404,0.9181378,1.4706073,1.3010527,0.60290277,71
448,0.30027682,0.8951261,0.7284212,2.7416005,0.7458598,0.26656863,72
449,0.13523856,0.00088715163,1.8555225,2.8703525,1.0067917,0.1781263,73
450,0.18991153,0.09253839,1.1814823,2.3410616,0.9731803,0.64181674,74
451,0.07240341,0.07767561,0.30658934,2.0131848,0.8104335,0.5137052,75
452,0.22067901,0.9743766,0.7770995,2.1473517,0.46852198,0.81816906,76
453,0.20044637,0.19501771,1.8547513,2.5430694,1.0315533,0.1979193,77
454,0.27510947,0.36037058,1.0669218,3.2998536,1.3848877,0.08286617,78
455,0.16114374,0.01939282,0.5994647,2.1950839,1.0107658,0.053783443,79
456,0.20250395,0.86550725,0.9654892,2.15673,1.1472971,0.16614217,80
457,0.32097545,0.00025208722,1.091741,2.3475,0.3767946,0.66040814,81
458,0.64945805,0.62282777,1.1729064,2.2582924,0.95694727,0.56171465,82
459,0.4934048,0.07475903,2.3428407,2.0222237,1.0013387,0.30082652,83
460,0.84823346,0.34511384,0.4679614,2.785889,1.4400537,0.7320925,84
461,0.27752128,0.14216626,1.5718732,3.0606093,1.1304092,0.37235862,85
462,0.21058364,0.002645408,1.200511,2.282284,2.4905977,0.123138785,86
463,0.29364017,0.9806167,1.1338023,1.8806875,0.61294544,0.47299758,87
464,0.28127337,0.7849407,0.9031849,6.3291717,0.544203,0.73827714,88
465,0.09061516,0.6525277,0.40843084,1.9067876,1.2591448,0.12955609,89
466,0.10101876,0.906014,0.8463097,1.8362366,0.85608953,0.53249,90
467,0.10643176,0.99822885,0.48500383,1.6256953,0.54591155,0.8712588,91
468,0.74162793,0.6523169,0.8661539,2.3219554,3.0004969,0.78746736,92
469,0.2501174,0.9479755,0.9961064,1.5464616,1.0701957,0.40967694,93
470,0.039778143,0.0021054638,5.190362,2.8099978,2.5606313,0.26638597,94
471,0.47112757,0.0008649196,1.9768889,3.0510542,1.7862797,0.21653767,95
472,0.27049088,0.02233678,3.3824408,2.0653892,1.3404882,0.47921818,96
473,0.25348008,0.47620872,0.43917167,2.2690072,0.7869066,0.51962703,97
474,0.13110557,0.37572917,1.0207,1.9265975,0.43216562,0.47036195,98
475,0.4580898,0.3782936,0.593422,3.1623876,1.1165776,0.9216629,99
476,0.26500028,0.76489687,0.6267618,2.4891071,0.625984,0.48838362,100
477,0.30043316,0.0358241,0.9688017,1.2825847,0.7657686,0.44800267,101
478,0.45233536,0.22895057,0.3932703,1.1768675,0.63579845,0.7456807,102
479,0.0509623,0.918542,0.803936,1.6264446,0.7786403,0.64449334,103
480,0.14117056,0.1581659,0.97690177,2.3628135,0.66260964,0.616576,104
481,0.11298572,0.9378322,0.71529377,2.4098246,0.89484245,0.21738924,105
482,0.45631954,0.14367814,0.8712887,2.5773787,0.3848618,0.21900819,106
483,0.16808736,0.60662436,0.98937744,2.5956244,0.97697073,0.9604778,107
484,0.7149524,0.97065586,0.377522,3.3351383,0.36159348,0.46618053,108
485,0.13854688,0.013586188,1.5287812,2.0192442,1.1070613,0.81798214,109
486,0.6905282,0.233819,0.75387406,1.2145809,0.83363676,0.04895587,110
487,0.38374278,0.06359269,0.7170028,1.317038,0.8981931,0.29920268,111
488,0.4482179,0.7093713,0.70063484,2.5023332,1.0331463,0.49509895,112
489,0.11807961,0.0004529853,3.74015,2.7209363,0.9708328,0.22092012,113
490,0.41644722,0.013989077,2.1923177,1.8539773,1.5608456,0.024079267,114
491,0.19441366,0.02565318,1.9152211,2.0957558,0.87954706,0.13275337,115
492,0.1554838,0.015482265,1.0885389,2.6897647,0.9799845,0.19276044,116
493,0.45045263,0.25585932,0.50501984,2.3531482,0.7455268,0.81726855,117
494,0.09809567,0.96263516,0.35982817,1.8688152,0.69294935,0.8735362,118
495,0.05959728,0.67045164,0.6589956,1.4159331,0.63614255,0.6459708,119
496,0.5191627,0.042098418,1.435511,2.6702862,0.72887367,0.5345057,120
497,0.22709776,0.9801323,0.7801256,2.235246,1.0261297,0.29553425,121
498,0.21860495,0.85855967,0.837071,2.6761973,0.97666895,0.21609974,122
499,0.26173526,0.8318054,0.36224666,2.6440425,1.3534504,0.19689368,123
500,0.16444166,0.94652027,1.1876513,2.051541,1.0263032,0.4758197,124
501,0.1754658,0.24264237,0.5616791,2.6970923,1.7552974,0.35576114,125
502,0.31688836,0.18287319,0.694338,1.7173753,0.70752573,0.36070216,126
503,0.4000325,0.8996876,0.4771563,1.9979454,0.38609144,0.40049124,127
504,0.03457053,0.37071648,0.36608025,1.3220764,1.1604565,0.98179984,128
505,0.12815195,0.95205617,0.67834586,2.2785935,1.5387231,0.12952663,129
506,0.31853715,0.93352664,0.53782713,2.9648468,0.6567785,0.88525254,130
507,0.035712525,0.9894225,0.5772197,1.3762759,0.72331214,0.7627014,131
508,0.047936738,0.032789573,2.0132153,1.9910275,0.6938708,0.5240911,132
509,0.12902568,0.07655337,2.5371752,1.8144283,0.33989686,0.56524676,133
510,0.08876171,0.009750155,0.4913458,1.6616939,0.83342797,0.26120144,134
511,0.39905453,0.97327423,3.3047938,1.672963,0.73242575,0.8407625,135
512,0.44356748,0.07707683,1.0439789,2.6034572,0.85199034,0.58171797,136
513,0.06485857,0.0098150065,0.42239612,2.3341126,2.0712147,0.16069064,137
514,0.0934516,0.0020123695,3.007033,2.455766,2.1338377,0.11020908,138
515,0.032421265,0.65832096,0.96593654,1.8068255,1.8613051,0.70657843,139
516,0.37345862,0.9956884,0.675998,2.8200102,1.066853,0.7151516,140
517,0.7485181,0.9794221,2.5739088,1.5607452,0.5625209,0.34946138,141
518,0.12580197,0.98349196,0.650014,1.5780747,0.84831923,0.44966835,142
519,0.26861304,0.023516515,1.7504276,1.8885217,0.56054753,0.31634307,143
520,0.07220902,0.034963105,1.433964,2.2228882,2.7774014,0.06878842,144
521,0.65841615,0.20434569,1.2136095,2.968377,0.47237277,0.32695553,145
522,0.6013071,0.42133,1.2374194,1.3124509,1.7712812,0.25612706,146
523,0.48833814,0.44913876,2.3100936,1.9339012,1.0795134,0.3248737,147
524,0.14716333,2.4518773e-05,9.00472,1.9714905,0.8446395,0.28287855,148
525,0.37840557,0.99812084,0.1426938,2.2988808,0.4765788,0.4364366,149
526,0.1491512,0.99676895,0.34181064,1.8300313,0.5180273,0.92346364,150
527,0.39952207,0.0049363268,0.7125011,2.5991762,0.6649376,0.3703194,151
528,0.5402946,0.10338859,3.8210227,2.974671,1.1246837,0.5488044,152
529,0.4608217,0.10531287,1.6766491,2.6474106,1.6060482,0.3466356,153
530,0.33539918,0.008437346,0.8888173,2.2451994,0.9881965,0.19337174,154
531,0.17805682,0.8030114,0.47979307,2.4295697,1.470696,0.26109415,155
532,0.10123452,0.026732331,0.88977987,1.5516006,0.7991176,0.905891,156
533,0.6370403,0.01658133,1.0881093,2.222015,1.2964811,0.6988156,157
534,0.05448291,0.71461666,0.8043506,1.4371767,0.81649876,0.08027493,158
535,0.10897534,0.005253917,1.5344225,1.9903077,1.2771559,0.28862786,159
536,0.07657663,0.94339126,0.664256,1.4709343,0.61714995,0.60355705,160
537,0.042614177,0.019164424,3.0077145,1.919203,0.87227094,0.06472182,161
538,0.42545825,0.019759508,0.6296166,2.2338195,0.48094577,0.8730635,162
539,0.36094117,0.98551893,0.75347567,2.1833363,0.722931,0.89603645,163
540,0.22536644,0.5651618,0.65516627,2.049605,0.80622447,0.57029635,164
541,0.16261433,0.99681985,0.9633452,1.9713504,1.692149,0.27746707,165
542,0.057146244,0.21090215,0.45300725,1.6868899,0.61320096,0.05066003,166
543,0.5930637,0.9265534,0.9399479,2.6792262,1.0212812,0.606653,167
544,0.05046742,0.85588217,0.67414844,1.8647434,0.5545955,0.5158575,168
545,0.112524696,0.20810653,0.37512177,1.9885833,1.027056,0.09294862,169
546,0.23061045,0.082159325,0.44686508,2.4226365,1.068521,0.4256629,170
547,0.12549782,0.99701107,1.1142043,1.7802252,1.1021948,0.07277301,171
548,0.12842114,0.008816212,5.504115,2.6791146,1.4990678,0.046562947,172
549,0.14545457,0.83523756,0.7799115,2.1761389,0.9755467,0.80930156,173
550,0.65451616,0.9966198,0.76763505,2.9067419,0.9167499,0.61760813,174
551,0.08768602,0.96494263,0.47724557,1.8452089,0.7210187,0.97457653,175
552,0.38850504,0.09968043,1.2782915,1.8406057,1.6604577,0.7598975,176
553,0.02560797,0.9742231,0.36722636,1.7122763,0.8453127,0.5527033,177
554,0.25262526,0.19971716,1.1772856,5.8054094,2.176979,0.22446166,178
555,0.749697,0.9924213,1.0937558,1.437651,0.44530922,0.9036392,179
556,0.15487611,0.6930153,0.52823406,2.4134467,0.73673713,0.6305595,180
557,0.253234,0.007984954,3.678699,2.5680363,0.97982895,0.24533206,181
558,0.29645923,0.90808177,0.5555023,3.9628198,1.440975,0.24358465,182
559,0.17177752,0.9276262,0.3837128,2.0277374,0.8514834,0.18436843,183
560,0.19372125,0.9860532,0.5480261,2.0929253,0.38232744,0.7551916,184
561,0.58854157,0.049051337,1.3767748,1.8022726,0.7107526,0.8256417,185
562,0.07361588,0.69398123,1.1438898,1.6328555,1.1344198,0.25872976,186
563,0.15128946,0.027054306,2.646736,2.3807178,1.4682149,0.39053872,187
564,0.09208914,0.94287425,1.2059221,1.997457,0.69711095,0.5009232,0
565,0.03490884,0.007389897,3.2150726,1.7660184,0.936723,0.3962824,1
566,0.14841217,0.9998807,0.32098603,2.8886762,0.9772282,0.3132303,2
567,0.12699172,0.9811441,0.46608493,2.7352996,1.3407559,0.03777362,3
568,0.2580504,0.000120971854,2.088724,3.0022278,0.76331866,0.13583182,4
569,0.3247374,0.03547482,3.289557,1.77503,0.5739071,0.5373926,5
570,0.316989,0.9999784,0.34932765,2.9434369,0.9866231,0.47350058,6
571,0.5239189,0.07898321,2.0114932,1.6411763,1.018311,0.32140404,7
572,0.124632314,3.661617e-05,6.0719976,2.4404984,1.4861448,0.41901365,8
573,0.0693351,0.01768741,2.7345853,1.7297853,1.3438504,0.4115393,9
574,0.11100345,0.00047663855,3.4668489,1.6637408,1.1079354,0.8525917,10
575,0.5954654,0.02792528,2.0138643,1.772864,0.65333194,0.52743155,11
576,0.18365446,0.44989452,0.835815,2.05492,1.1025457,0.037890542,12
577,0.21267103,0.079459056,1.1322844,2.235693,0.46007785,0.27587202,13
578,0.10661164,0.022215301,1.6520185,2.9602027,0.8748082,0.023454417,14
579,0.4063272,0.22332431,1.9249188,2.5396118,0.9567731,0.33299652,15
580,0.083406605,0.99901843,2.0093172,1.8133781,1.2518401,0.63729036,16
581,0.17187122,0.0032591808,0.6090992,1.7788155,0.3986089,0.8424856,17
582,0.19375537,0.83733845,1.0085386,1.6367227,0.8260551,0.8598196,18
583,0.21759492,0.027513802,2.8509614,2.5476348,1.2210301,0.47680858,19
584,0.50542176,0.72779346,0.52772,3.2897978,1.3215922,0.8013783,20
585,0.70241636,0.0907452,1.1360439,4.0241942,1.2123432,0.37544057,21
586,0.29715198,0.9944172,0.3296372,2.7983391,1.2495012,0.61653703,22
587,0.22893168,0.90238726,3.2440355,5.469747,2.7212749,0.32299352,23
588,0.29482213,0.0031957182,1.1177726,2.609846,1.1818036,0.30194497,24
589,0.30808347,0.012174172,0.24989426,2.011642,0.7380896,0.31172606,25
590,0.09416245,0.9582924,0.7758402,2.1524057,1.0690342,0.48604625,26
591,0.22669604,0.7896744,0.96990323,2.2596226,1.3090956,0.7238223,27
592,0.25154266,0.4181532,0.62771446,2.3869553,0.5304817,0.41509557,28
593,0.56646353,0.99210984,0.6685316,2.1447449,1.7873125,0.41425577,29
594,0.02766675,0.29723537,0.9528828,1.7267916,0.9729314,0.15655963,30
595,0.6968147,0.50163364,1.08552,2.7065945,1.8048716,0.730982,31
596,0.2636963,0.0113540795,2.8129559,2.7283254,0.8476734,0.2921258,32
597,0.26527,0.94475347,1.2563585,4.119891,1.3970861,0.1214151,33
598,0.7066162,0.023760311,0.66441864,3.2822132,0.4413718,0.87847495,34
599,0.1734697,0.89367163,0.45867413,2.7226481,1.2228506,0.10067557,35
600,0.39761078,0.035530858,0.5609494,2.6642065,1.0957896,0.61977386,36
601,0.26350635,0.009638448,0.9878165,2.470589,1.0232737,0.2960213,37
602,0.20148967,0.00064268825,1.7517258,2.2614903,0.65921485,0.44343477,38
603,0.15603419,0.52235883,0.79798496,2.1398087,0.8104411,0.37372124,39
604,0.157721,0.21819541,0.49983156,0.9654056,1.025014,0.20462164,40
605,0.47537005,0.013446973,1.8484141,2.3966336,0.6250315,0.40024033,41
606,0.40182096,0.051341604,0.5674842,2.3613791,0.6586072,0.20622128,42
607,0.14853339,0.013115116,1.7041585,1.961608,1.069058,0.63612866,43
608,0.16404541,0.00054461125,0.209037,6.2829833,0.941593,0.32771754,44
609,0.5605101,0.0004245439,0.57150906,2.301301,0.50765646,0.5114631,45
610,0.040243957,0.87944967,0.76055074,1.370083,0.9324029,0.6120229,46
611,0.03785303,0.6462328,0.698021,1.753746,0.8756826,0.2695932,47
612,0.13002832,0.34698126,0.5297898,2.1782205,1.0435336,0.0739368,48
613,0.09111819,0.946839,0.8242141,1.8072138,0.6388908,0.70320755,49
614,0.12701033,0.89422953,0.5335023,2.55496,1.2134341,0.28042638,50
615,0.34731537,0.011931713,3.3101628,2.0262918,1.0106354,0.4564794,51
616,0.095823124,0.99607617,0.9029937,2.3453202,0.6101553,0.106062524,52
617,0.121133976,0.00051806984,5.8562145,3.2287886,1.6586051,0.12882742,53
618,0.42305377,0.06933354,2.4092252,2.3264234,0.9386131,0.44559577,54
619,0.24251142,0.004306305,1.3330101,3.466709,1.1601738,0.53445894,55
620,0.21103106,0.020437105,0.7612038,2.96325,1.3344657,0.037521593,56
621,0.15784764,0.16167307,0.44692332,2.7644858,1.2040604,0.20946191,57
622,0.15207896,0.01041447,3.944346,2.5084648,0.9829145,0.44119874,58
623,0.2816341,0.5337769,0.70297647,3.25105,1.3157649,0.3051502,59
624,0.72433025,0.9681696,0.58166254,2.4167469,1.057551,0.3612594,60
625,0.38258976,0.078831546,1.9513605,2.0730865,1.1381589,0.0669264,61
626,0.29661006,0.10794793,0.7042578,1.5019274,0.91548467,0.9690735,62
627,0.4461617,0.9960524,0.26816136,2.5788786,0.4326694,0.8150322,63
628,0.48292932,0.0394251,0.9183571,2.4946656,0.7909513,0.37409213,64
629,0.20639424,4.8639293e-05,0.93915635,2.667011,1.0606385,0.31218904,65
630,0.21835148,0.95341474,0.7983745,2.6912549,0.8894515,0.18297692,66
631,0.17223063,0.11256199,0.75219774,2.3642354,0.8762131,0.32929462,67
632,0.44964674,0.9984944,0.93948364,2.2394185,0.9708348,0.5630552,68
633,0.051831536,0.98365927,0.55271196,1.4253757,0.5728151,0.5867901,69
634,0.047128513,0.00038768657,4.5624323,2.017455,0.7276663,0.23885512,70
635,0.057295002,0.26289797,2.0219088,1.9153986,1.2880875,0.2517179,71
636,0.24307647,0.84460825,0.85557556,2.5096974,0.68437195,0.42978525,72
637,0.1510922,0.044721473,1.2823509,2.3232327,0.7834705,0.114826806,73
638,0.15544866,0.08314837,1.1754764,2.022494,0.73104745,0.31867862,74
639,0.07456907,0.42443106,0.6024357,1.8736181,0.8724329,0.14289622,75
640,0.14831871,0.005576915,1.6603265,2.8504248,1.684994,0.63184696,76
641,0.2241562,0.45012283,1.237971,2.4587142,0.7952801,0.2870863,77
642,0.3496483,0.032546986,0.86304903,3.1242075,1.4877143,0.4846076,78
