,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
28146,0.61158335,0.6436915,2.5210981,0.71570647,0.69444007,0.60393614,134
28147,0.70381504,0.9041535,2.2673388,1.5369635,0.9188363,0.103326485,135
28148,0.77561396,0.054897808,3.3647754,1.7243596,3.9087632,0.5775383,136
28149,0.43294308,0.62589294,1.4280636,0.7620152,1.2124821,0.20588747,137
28150,0.57309765,0.78400886,3.056796,2.452404,0.6646671,0.1528213,138
28151,0.73239964,0.86666274,0.8103323,0.9843598,0.698555,0.83494425,139
28152,0.44852036,0.607213,4.057633,0.34833497,0.96628815,0.13461055,140
28153,0.49013582,0.7728486,3.6923413,1.0760636,2.235361,0.38260826,141
28154,0.39998567,0.2966635,1.1536666,0.5833017,1.18384,0.12373355,142
28155,0.2651994,0.42645392,3.9345546,0.8246541,3.2612972,0.17938459,143
28156,0.7309807,0.7667781,2.807346,1.4103633,1.3166548,0.32862172,144
28157,0.3415502,0.75642514,1.2746304,0.7789128,0.31540608,0.23012206,145
28158,0.24900548,0.14757289,1.6817333,0.5759473,2.1449716,0.037751175,146
28159,0.4555486,0.5979961,5.501705,1.0355967,1.6726785,0.13049336,147
28160,0.7302216,0.012629159,2.5797422,1.0016748,1.8105567,0.24919449,148
28161,0.3090999,0.666801,0.7061476,1.2558842,0.2312964,0.5012067,149
28162,0.6898921,0.66018283,2.6290176,0.97902,2.555564,0.16555673,150
28163,0.8189332,0.5927593,4.6130123,0.6865008,0.28359413,0.3828941,151
28164,0.3208239,0.38939092,1.5377088,0.88397896,4.3777804,0.5824151,152
28165,0.19330378,0.12959662,0.3381437,1.4040805,1.5795329,0.17565675,153
28166,0.49676627,0.79286325,4.3307147,1.5312034,0.6853402,0.34432948,154
28167,0.5672872,0.12574403,1.7261844,1.3021269,1.6697212,0.20592289,155
28168,0.63201046,0.8019619,3.6785493,1.8182225,0.49383014,0.5394511,156
28169,0.19304784,0.4203368,0.61203223,0.24695773,0.36733642,0.20781843,157
28170,0.7064581,0.8437982,2.3092105,1.1951795,0.5137479,0.1422078,158
28171,0.61106044,0.47359574,1.8913139,0.9772055,3.4756026,0.03649515,159
28172,0.8164651,0.04891598,3.5855505,0.6009062,0.8337512,0.29149565,160
28173,0.6618249,0.572481,1.2014362,1.7090726,5.578415,0.081109494,161
28174,0.7026514,0.7920364,4.109729,0.4410606,2.2415724,0.2613706,162
28175,0.20614417,0.58428323,2.9755073,0.6546857,0.5522222,0.44805565,163
28176,0.43884027,0.6648951,4.3293395,0.45735562,3.2975528,0.23070933,164
28177,0.66012144,0.7717982,2.6717968,0.85825515,0.63720816,0.4619991,165
28178,0.6652328,0.039328042,1.400316,0.9077879,2.2306774,0.26807526,166
28179,0.70804596,0.6016546,1.0239813,1.1308563,0.69785964,0.22071485,167
28180,0.3861171,0.41111314,1.5163593,2.404229,3.186749,0.6091164,168
28181,0.5247735,0.11849872,3.4305754,4.324149,2.7205353,0.47112945,169
28182,0.3123395,0.34354034,3.3799863,3.126193,4.3983355,0.084775224,170
28183,0.7586771,0.8074466,2.5603032,0.84666055,0.3898793,0.20068501,171
28184,0.61959565,0.6886856,2.4816477,0.46513122,0.6387146,0.22698396,172
28185,0.7184121,0.7881666,1.8238177,0.9121619,1.1937696,0.15011169,173
28186,0.53843474,0.63757205,2.5774348,0.79454494,1.6093104,0.30564755,174
28187,0.61538625,0.36806437,2.362434,1.2395854,0.93559587,0.24370435,175
28188,0.7998182,0.6917937,2.2611585,1.4061646,0.6898848,0.0394263,176
28189,0.5877132,0.71062356,4.171363,0.33615234,0.7537805,0.27257237,177
28190,0.79671997,0.6641902,3.4926329,1.3546585,1.6620963,0.47489598,178
28191,0.50856763,0.64207625,1.2416806,0.95321614,0.67645216,0.09342083,179
28192,0.7690041,0.71803933,3.1093564,0.76524407,0.26294065,0.15839769,180
28193,0.61355597,0.53351116,1.5629938,1.9694343,1.1219959,0.38534963,181
28194,0.5257167,0.41468093,2.8353786,1.0899434,0.6917408,0.37502906,182
28195,0.58054596,0.5171643,3.2497606,0.9989213,0.31161267,0.068716556,183
28196,0.38459715,0.06728598,2.0483801,1.1735564,4.592854,0.14252394,184
28197,0.66919535,0.07496489,3.6247525,2.2602313,2.160594,0.24120776,185
28198,0.6639596,0.5588369,2.857664,0.685885,0.5881235,0.14796321,186
28199,0.6746453,0.047990132,3.6638336,0.2743967,2.298061,0.46860936,187
28200,0.68854487,0.7839771,3.3179288,1.4899759,1.0838444,0.58011085,0
28201,0.7688722,0.5061435,1.1362085,1.143121,3.505948,0.064524,1
28202,0.64638823,0.5632608,1.1475744,0.9973062,2.46563,0.19965164,2
28203,0.3511739,0.42155105,2.1218085,1.8261218,4.0831637,0.3789792,3
28204,0.7470036,0.075794406,3.5426395,0.67924136,3.2136288,0.17346439,4
28205,0.1833312,0.7055233,0.74823374,1.1280104,1.0351081,0.27543637,5
28206,0.3207555,0.22962706,3.5506935,1.7989902,3.8260818,0.041753434,6
28207,0.81884503,0.79859346,2.5227406,1.3574549,1.6969869,0.48954716,7
28208,0.7990385,0.8659813,3.6081219,1.1362929,2.0030258,0.060015243,8
28209,0.46248844,0.20097311,0.5689789,1.4509974,1.3201389,0.2623393,9
28210,0.6683338,0.48846608,1.137512,0.6356255,0.68877167,0.1924653,10
28211,0.36448047,0.65641713,0.70397663,0.8816315,1.5924976,0.009507624,11
28212,0.22426085,0.37472183,3.2518864,0.85085607,1.3020961,0.5147893,12
28213,0.24302265,0.8320388,1.884748,0.90029436,1.1684752,0.06009785,13
28214,0.4371835,0.47731593,4.7482557,0.7853535,1.1876901,0.59235984,14
28215,0.24998882,0.28348255,1.3523245,3.5466075,3.1057568,0.42109355,15
28216,0.39292023,0.57843834,1.6364157,1.1242653,0.9463273,0.19637619,16
28217,0.5979416,0.7282337,3.0222774,1.9788196,1.7850026,0.25914466,17
28218,0.53162426,0.7971948,1.6733541,0.3688105,3.6125479,0.26126498,18
28219,0.514362,0.2923902,4.184697,0.79351604,3.8745067,0.03244904,19
28220,0.8005837,0.12290047,2.7824893,1.6993957,1.1057659,0.048997015,20
28221,0.56402314,0.8908099,3.9197395,0.41654715,0.47142607,0.07864981,21
28222,0.4289401,0.56450033,3.8831258,0.5439297,1.4763359,0.16260372,22
28223,0.31747583,0.4550657,1.6974328,1.076573,1.1007162,0.6677959,23
28224,0.30141792,0.1681836,1.6869282,1.4442993,4.4531384,0.04360781,24
28225,0.8133359,0.5866031,2.172794,0.6356598,0.3872236,0.2031317,25
28226,0.18871683,0.4356649,5.173905,2.0695374,1.3241532,0.6435497,26
28227,0.8218967,0.9398176,4.203045,0.70082295,4.095106,0.12367787,27
28228,0.49631736,0.58794785,1.2817132,1.1670681,0.83704305,0.16648142,28
28229,0.35034263,0.03842327,3.1914525,1.971312,2.4984138,0.4997034,29
28230,0.4031962,0.62575233,3.5434976,1.508893,2.0871823,0.02882965,30
28231,0.726737,0.031158855,3.5339713,0.8383566,1.1961968,0.28801253,31
28232,0.45508513,0.7331787,1.8328266,1.3515649,1.369679,0.5592654,32
28233,0.7350803,0.5368413,2.5568204,0.80675375,0.92220694,0.6780188,33
28234,0.34526834,0.6508702,2.2248433,0.4386496,4.969572,0.2209617,34
28235,0.23957148,0.62229615,1.4422952,0.8013223,1.215607,0.2856304,35
28236,0.08676807,0.10968611,1.1635052,2.0431762,2.326707,0.43561804,36
28237,0.4785001,0.7401419,4.2812834,1.2256368,1.6820266,0.7418569,37
28238,0.28577667,0.47075745,3.052473,1.009451,1.3167925,0.45926815,38
28239,0.69160825,0.8226008,3.3200755,1.3278389,1.0189652,0.18375403,39
28240,0.3119503,0.76286286,2.1456592,0.8242786,0.46572983,0.43864736,40
28241,0.60473436,0.56359416,2.4338868,0.83604944,1.0956296,0.063215695,41
28242,0.596762,0.80227166,2.8274708,0.6610602,0.95598525,0.09163541,42
28243,0.6036214,0.6219946,1.1236951,1.2535986,0.6732987,0.39047918,43
28244,0.4804818,0.6752133,2.3198986,0.8537787,0.44112712,0.70880324,44
28245,0.64608735,0.031379372,3.713328,1.3335795,1.0796324,0.34193888,45
28246,0.36888808,0.4528152,4.6832404,2.1773963,0.6193543,0.22326039,46
28247,0.45626247,0.45022884,1.303346,0.39993405,2.4672575,0.652783,47
28248,0.48122996,0.7476623,0.87675816,0.8179252,1.2885782,0.023457818,48
28249,0.5161792,0.66487676,1.1568099,1.7979794,0.51821566,0.06954634,49
28250,0.60488343,0.5947426,4.0095882,2.8279817,1.0708568,0.05893039,50
28251,0.30887944,0.22028014,4.2820544,1.04835,1.4780107,0.070043676,51
28252,0.41333377,0.7654391,1.9096448,0.60394984,0.647089,0.11090248,52
28253,0.7194116,0.77528816,3.1294732,1.0761344,3.1695356,0.34858763,53
28254,0.64664584,0.79955065,3.0123203,0.9454928,0.1793382,0.22978595,54
28255,0.19195998,0.7292365,3.9397163,0.83799016,3.528227,0.28102252,55
28256,0.32062823,0.5385821,1.399471,1.6237991,1.7289538,0.03214781,56
28257,0.49503386,0.70388275,1.1743358,0.40796247,0.8129516,0.43630856,57
28258,0.6599297,0.6927319,3.4447367,1.4642476,0.67648375,0.22225368,58
28259,0.2894333,0.4998708,2.0031607,0.6219049,0.8291116,0.20047702,59
28260,0.2538445,0.11180606,3.8913026,0.5707175,4.612026,0.37470675,60
28261,0.7268613,0.65564585,4.066659,0.5197576,0.769642,0.035706114,61
28262,0.6260971,0.544947,3.3466802,0.6545779,0.8085606,0.3282041,62
28263,0.8014906,0.61279017,3.7157164,2.0742772,1.1257408,0.2689015,63
28264,0.64698875,0.5848767,0.99117875,0.81824166,2.031843,0.11607301,64
28265,0.6046212,0.039863642,3.1345546,2.3977618,3.199996,0.119802825,65
28266,0.50666785,0.6878793,3.8713853,1.2530303,0.7469159,0.748887,66
28267,0.63937616,0.40247154,1.16866,1.7642143,2.8323848,0.17194484,67
28268,0.0676348,0.75978124,4.5448556,1.2728478,0.4379248,0.38862813,68
28269,0.3259977,0.07530228,2.1172047,0.4411857,1.1216373,0.06605353,69
28270,0.8579135,0.90609634,3.3726916,0.73118734,1.3347338,0.30701533,70
28271,0.6103396,0.4510764,1.056695,0.84913427,2.8050292,0.35782894,71
28272,0.7549635,0.73984206,3.5764232,1.7576977,1.149365,0.27659333,72
28273,0.28223264,0.32122648,1.6215353,1.2920408,2.8338106,0.087210104,73
28274,0.22915386,0.50630885,0.7073717,0.3911983,0.61418813,0.32091773,74
28275,0.34696996,0.53040045,3.9255662,0.8835674,0.7212201,0.43736732,75
28276,0.09131749,0.23851047,1.1645868,1.9584591,2.897461,0.60686713,76
28277,0.6764592,0.56170994,2.4010334,0.82250637,0.68840563,0.14569844,77
28278,0.6179891,0.6997553,4.088209,0.6436455,1.8346915,0.17020097,78
28279,0.46732953,0.70977336,3.6404064,0.6589579,0.8881315,0.32846594,79
28280,0.38304108,0.40898797,3.3021662,1.8805385,2.792766,0.66045934,80
28281,0.58471483,0.059274804,3.348113,1.7000422,3.2097852,0.15540312,81
28282,0.5579083,0.57461274,1.7227044,0.62389064,0.8881747,0.13734463,82
28283,0.8525482,0.53417784,2.4378176,1.0274787,0.5270507,0.6382771,83
28284,0.7683754,0.60215586,2.5990875,1.5556176,0.8839196,0.4126183,84
28285,0.48848042,0.1649826,1.0643728,1.5499811,1.1687032,0.2615356,85
28286,0.5576289,0.5883268,2.2204664,1.0487142,0.24469528,0.5093649,86
28287,0.3562344,0.40300652,2.8595943,2.531536,2.4054542,0.5670354,87
28288,0.49130997,0.5590396,1.0701503,0.8980013,0.8858079,0.74980164,88
28289,0.6016307,0.47878313,2.5999207,1.1987131,0.91610724,0.55959964,89
28290,0.45384747,0.69177467,2.5738442,1.2321393,2.0716262,0.12860405,90
28291,0.7530214,0.53249896,2.6759286,1.725872,2.5015488,0.32368296,91
28292,0.6631689,0.7415141,0.9306924,0.42259213,1.1034573,0.057773132,92
28293,0.52275217,0.0198785,3.81474,0.895944,5.031722,0.2825366,93
28294,0.8196879,0.92656183,3.5208256,0.32315093,2.833735,0.0020645533,94
28295,0.46283865,0.78720564,4.447226,1.2217715,0.16872281,0.5984461,95
28296,0.3517641,0.6568671,0.85570836,0.7464695,1.3835751,0.074687354,96
28297,0.27442566,0.6674652,1.8343534,0.60783017,2.4363697,0.052509613,97
28298,0.6134632,0.7919716,5.4345374,1.0522654,1.7218039,0.58430463,98
28299,0.14974216,0.28931543,3.816845,0.95888525,4.9105916,0.32610366,99
28300,0.20501442,0.17149977,1.6605155,1.2475456,0.9321854,0.25958,100
28301,0.40803573,0.78998816,1.3122333,0.51456726,0.17628822,0.38471934,101
28302,0.24451895,0.7151115,4.9875956,2.421027,1.994373,0.5673315,102
28303,0.3703285,0.71594423,1.8616745,0.43992043,1.2290514,0.064979665,103
28304,0.52524436,0.38213098,0.389204,1.2402507,2.0675716,0.84898317,104
28305,0.7074322,0.5983303,3.4274235,1.7485006,0.8462266,0.6388776,105
28306,0.29852933,0.558332,1.950783,0.39153242,0.7091145,0.12228736,106
28307,0.71933246,0.22364669,0.15262139,0.8551352,4.901366,0.02858836,107
28308,0.5327737,0.7341347,1.4047605,1.993058,0.9838209,0.1793992,108
28309,0.43922108,0.5672074,1.7129929,1.9902881,4.986902,0.058286596,109
28310,0.502968,0.49163947,4.779042,0.9788845,3.812796,0.15953466,110
28311,0.6085369,0.6757742,2.5809128,1.1904827,0.75130695,0.2904868,111
28312,0.6937601,0.48140293,2.7725217,0.7584568,1.1644177,0.47086808,112
28313,0.5879222,0.7159722,5.1227055,0.8413044,0.5147992,0.3684093,113
28314,0.033042666,0.051673606,3.2971988,1.7660315,0.42409444,0.14122215,114
28315,0.60055214,0.06304807,1.3446922,1.4404695,0.8188337,0.107493415,115
28316,0.40145794,0.8176871,2.1203158,0.9367839,1.4254756,0.10521108,116
28317,0.6904451,0.71637416,2.006877,1.7475221,3.5903883,0.11848382,117
28318,0.6098083,0.5907306,3.9731722,1.121067,1.586233,0.10098948,118
28319,0.43529674,0.6785764,0.84799767,0.81892794,0.7934945,0.07663287,119
28320,0.8663573,0.9343077,5.1187296,0.94153035,1.3276383,0.0590874,120
28321,0.8186404,0.59252644,1.0841565,0.43917364,0.8196138,0.13076772,121
28322,0.4055224,0.5535914,1.9362679,1.5924394,5.15675,0.09814689,122
28323,0.5412161,0.5237567,4.436721,1.607479,0.96569383,0.2728883,123
28324,0.8633051,0.8470164,2.5924716,0.6473955,1.5995046,0.014067495,124
28325,0.19891837,0.20746256,2.037203,0.60322905,1.5310482,0.33940223,125
28326,0.690532,0.5958781,2.9355192,1.599834,0.8914032,0.31586224,126
28327,0.33643472,0.35520557,1.0260942,0.62374616,0.79919887,0.4970624,127
28328,0.5597091,0.4981295,2.665062,1.0605688,3.9140549,0.30408576,128
28329,0.55460376,0.8624614,3.445771,0.82235444,1.8577266,0.042335328,129
28330,0.4639104,0.5205984,1.9539993,1.8385124,1.5877826,0.14745775,130
28331,0.28187668,0.48053747,1.6097176,0.42109102,1.0104882,0.08315822,131
28332,0.35379207,0.65867054,1.5441417,1.0316586,0.43572026,0.29167646,132
28333,0.62701494,0.90014917,4.825718,0.5701085,0.74125326,0.08224153,133
28334,0.41023827,0.49341387,0.9578288,2.0840502,1.2082856,0.6366814,134
28335,0.4114681,0.7974576,3.4250522,0.32166272,0.43248576,0.12716733,135
28336,0.5741883,0.08428966,3.0401535,1.4062482,2.0994248,0.39731956,136
28337,0.43807125,0.68435794,2.007062,1.6152494,0.9955489,0.121294275,137
28338,0.562702,0.80578476,4.070882,1.066496,0.78132546,0.26098207,138
28339,0.47258484,0.7735076,2.3582437,0.48787773,0.602401,0.5869443,139
28340,0.5993184,0.75655466,4.4898763,1.4743108,1.2201569,0.15800728,140
28341,0.23511216,0.6967881,4.0747237,0.8582459,1.737309,0.34183598,141
28342,0.24652724,0.17796096,0.91090965,1.4106448,0.91793704,0.069727406,142
28343,0.28857958,0.41815662,5.6173935,0.88687754,2.8846946,0.19771889,143
28344,0.72915685,0.793777,3.689656,0.89146066,0.7303703,0.19346529,144
28345,0.32008755,0.58659464,0.785553,0.741282,0.48294777,0.23899907,145
28346,0.7066763,0.29544243,1.0882785,1.1090878,4.551379,0.1989738,146
28347,0.678106,0.43953556,4.05598,1.7775548,0.6801514,0.30351165,147
28348,0.66588205,0.04420132,3.7960076,0.37106383,4.4360523,0.3042479,148
28349,0.19268721,0.7536293,1.2068479,1.0578773,1.4537402,0.07487583,149
28350,0.35655707,0.43198305,1.9342586,0.9023704,2.2545505,0.33395663,150
28351,0.7408477,0.7252423,4.136036,1.8384562,0.8320837,0.73415244,151
28352,0.3881311,0.5622654,1.3090988,1.0712656,3.295337,0.4900671,152
28353,0.2982144,0.17534961,0.8717257,1.9382436,1.185275,0.15710719,153
28354,0.6351143,0.6921562,3.4334416,1.4663621,0.9317527,0.6405182,154
28355,0.50584936,0.091115445,1.6131694,1.6863656,2.0318594,0.35387444,155
28356,0.73046577,0.8040857,3.9776406,0.7625915,0.51619923,0.22779532,156
28357,0.7128062,0.89254725,0.85692585,1.1136825,1.3609607,0.07300206,157
28358,0.5573672,0.78544563,2.3596992,0.52406466,0.73133504,0.070588276,158
28359,0.7565037,0.36820933,1.4957223,0.75424814,1.9691248,0.107979804,159
28360,0.8468082,0.10413977,4.3161707,1.6264769,4.315296,0.11093424,160
28361,0.22621286,0.18130702,0.84502745,2.0244644,2.4241562,0.0853309,161
28362,0.3252463,0.4570045,1.0941104,1.0394609,1.8995401,0.48237005,162
28363,0.41210425,0.6178052,2.9690888,0.29771313,0.3789095,0.10874172,163
28364,0.48248902,0.5314939,4.8056726,0.9276561,1.6911013,0.21747822,164
28365,0.6204343,0.6847642,3.0342407,0.33341563,0.621884,0.46632695,165
28366,0.53451705,0.055711783,1.8599985,1.8451052,1.2239548,0.15492773,166
28367,0.2907743,0.7158634,3.1789432,0.29807186,1.868656,0.04813577,167
28368,0.3404451,0.76056796,4.907675,1.4225091,4.9695644,0.15035148,168
28369,0.1998009,0.08333748,2.6380494,3.2212405,0.7382813,0.21747439,169
28370,0.24453263,0.25626272,2.5707502,3.5071015,4.0202346,0.08574452,170
28371,0.69547224,0.8244754,2.9650571,0.9374937,0.84436023,0.016965322,171
28372,0.26921758,0.8396874,4.6523995,0.47568625,0.64934427,0.09445153,172
28373,0.34412807,0.90297663,3.660489,1.7559459,1.1453545,0.10101208,173
28374,0.5181747,0.65779585,3.1136098,0.38502526,1.3845097,0.22418304,174
28375,0.68775916,0.38948888,1.306534,1.6937592,0.9024738,0.2611404,175
28376,0.5937921,0.5834806,1.0811765,0.5330233,1.3220483,0.051066697,176
28377,0.49054077,0.6034138,2.084406,1.3249332,0.5180296,0.47499272,177
28378,0.6831458,0.66453254,4.4337463,2.7947097,1.9379475,0.5164139,178
28379,0.49812523,0.7547817,1.5739478,1.0953584,0.6391999,0.22118913,179
28380,0.6518879,0.76515657,4.0489235,1.6195848,0.31641394,0.39407068,180
28381,0.42955214,0.65576154,4.780505,1.5583069,0.78048956,0.29355106,181
28382,0.48764285,0.49089676,3.8540397,0.9279779,1.1519575,0.1115192,182
28383,0.52935,0.77673376,4.4149714,0.9262692,2.0597908,0.03817014,183
28384,0.3417803,0.09857615,3.5345087,0.34025133,1.2604774,0.10221871,184
28385,0.70130736,0.06032763,1.38992,3.554462,4.4325414,0.4599659,185
28386,0.63545793,0.50541455,2.951955,0.59642416,0.61343527,0.12348749,186
28387,0.30748424,0.07791844,2.8891134,1.4195222,2.1356945,0.17634682,187
28388,0.53283286,0.80142784,4.001162,0.99969316,1.0708468,0.8274826,0
28389,0.38304007,0.3966337,0.8648324,0.9895644,2.8278635,0.108543836,1
28390,0.6099826,0.70282793,1.8814514,0.83591235,1.7796252,0.2870792,2
28391,0.6189201,0.3763758,3.528964,2.7597818,2.7323067,0.38068095,3
28392,0.41075364,0.06157253,1.7155856,1.979347,3.9592087,0.75584555,4
28393,0.40536496,0.81149995,1.2059551,0.48043025,0.389231,0.7757441,5
28394,0.70948386,0.19025075,1.5569097,1.4799244,1.7441015,0.13044664,6
28395,0.60055596,0.60423064,1.3503276,0.5886917,2.2497926,0.42059845,7
28396,0.38685775,0.622754,4.5776873,0.75095797,0.5123152,0.08411291,8
28397,0.34977508,0.35043508,1.3281102,1.2353971,1.2452867,0.17137913,9
28398,0.79239786,0.6974002,1.5866811,0.4761945,0.6015353,0.18341865,10
28399,0.5065684,0.6384349,0.62933576,0.8383359,0.49253088,0.13939361,11
28400,0.31504443,0.42149305,2.5418966,2.4909618,0.96800584,0.68787754,12
28401,0.30330673,0.69785786,1.555894,0.78479576,1.5365756,0.07120823,13
28402,0.6563856,0.53907156,4.8811088,3.9406376,1.1481543,0.398834,14
28403,0.7388538,0.5593523,4.3366957,3.7978415,3.8658133,0.16046087,15
28404,0.09096757,0.82184875,2.3741598,1.1542877,1.3409331,0.5357236,16
28405,0.7449875,0.57464534,2.718322,0.33252895,0.9938054,0.26359573,17
28406,0.42205536,0.41954702,0.7114439,1.154801,3.3342829,0.34215152,18
28407,0.25780857,0.3183886,3.519473,2.1925848,2.2894845,0.15454711,19
28408,0.37181374,0.12370222,1.9106727,2.4511838,1.7066606,0.15404654,20
28409,0.60221094,0.9177435,3.448476,0.6028086,0.5459899,0.17076994,21
28410,0.29858947,0.7934581,4.375282,0.66897476,2.5298164,0.37643093,22
28411,0.21229097,0.6151298,1.6432118,1.1263031,1.6623073,0.494029,23
28412,0.7894494,0.6246318,3.9549193,0.7760786,5.416193,0.032487288,24
28413,0.4847743,0.7671496,3.1235633,1.322813,0.71941125,0.3116051,25
28414,0.09241429,0.28461492,3.718089,0.4584577,2.628944,0.5713279,26
28415,0.5850442,0.7402657,3.1829038,0.7158141,2.815051,0.09501063,27
28416,0.57688504,0.591502,1.7254426,0.9832769,0.9877795,0.08707996,28
28417,0.48218217,0.15942825,5.572356,1.252547,2.6775286,0.5780457,29
28418,0.20327532,0.40160343,3.4022107,0.92391425,0.8822533,0.07063761,30
28419,0.7088559,0.039842706,2.4266458,1.3275921,3.2892113,0.35291564,31
28420,0.41300812,0.82485104,3.6660004,0.589475,1.359693,0.67255735,32
28421,0.5389811,0.48568502,3.1055696,1.2568381,0.6817394,0.6094713,33
28422,0.34960288,0.68890584,2.722522,0.6872641,4.448601,0.32660416,34
28423,0.39428285,0.7516871,1.1432288,1.1410946,0.87272,0.14791124,35
28424,0.27746725,0.1053013,0.58516055,0.7505946,3.3015876,0.21141472,36
28425,0.54272956,0.5565973,2.7350826,2.0058403,1.5413407,0.33106136,37
28426,0.39682487,0.29710042,2.1694298,0.3820238,1.0281935,0.51518023,38
28427,0.5819448,0.8258221,2.210322,0.42615223,1.6638021,0.17163248,39
28428,0.63052654,0.6641625,1.5320724,0.7717804,1.0607575,0.25836098,40
28429,0.3441184,0.63485324,3.8768826,1.1497991,0.7376677,0.11680117,41
28430,0.76310486,0.8084811,3.183177,0.7128321,1.1238525,0.010695483,42
28431,0.8527783,0.6942397,1.248099,0.46845776,0.21521789,0.8521051,43
28432,0.5688528,0.7082603,4.0218925,0.5671873,1.4203885,0.0004015348,44
