,reward rate,dec temp,subject
5967,0.48333615,8.64479,15
5968,0.25638276,2.41833,16
5969,0.48596212,0.29922035,17
5970,0.5185396,4.034169,18
5971,0.78611994,9.496176,19
5972,0.5070041,7.9833226,20
5973,0.75389814,6.0474377,21
5974,0.65942067,4.994495,22
5975,0.3850322,7.14462,23
5976,0.51089275,9.229209,0
5977,0.9020242,2.104021,1
5978,0.5295351,7.712794,2
5979,0.3653941,6.644752,3
5980,0.83357567,5.2972217,4
5981,0.013965911,3.9333644,5
5982,0.0028085045,2.8380318,6
5983,0.029622547,2.3010862,7
5984,0.124693416,4.2743,8
5985,0.46449608,6.497786,9
5986,0.09434186,4.4951816,10
5987,0.8941042,6.6450644,11
5988,0.4320198,8.760373,12
5989,0.58670783,9.161487,13
5990,0.4822477,8.108086,14
5991,0.64300996,9.369729,15
5992,0.50306344,2.0819852,16
5993,0.5981201,0.81347764,17
5994,0.08694529,3.8521767,18
5995,0.7965233,9.581259,19
5996,0.4437364,9.689131,20
5997,0.8095077,4.6915755,21
5998,0.42817563,4.509367,22
5999,0.50875884,8.101896,23
6000,0.50647795,7.8951902,0
6001,0.4145216,1.1697371,1
6002,0.65803254,8.44827,2
6003,0.41431454,8.53282,3
6004,0.6294351,8.495669,4
6005,0.013023193,3.5821037,5
6006,0.0014524491,2.4547102,6
6007,0.020369362,2.8293195,7
6008,0.19663732,4.1089,8
6009,0.48354766,8.394773,9
6010,0.15740415,4.010735,10
6011,0.82855344,5.191535,11
6012,0.6631862,8.730246,12
6013,0.725504,9.752539,13
6014,0.57468736,8.863747,14
6015,0.52872074,8.04382,15
6016,0.3692795,1.2022011,16
6017,0.89831257,0.65740615,17
6018,0.09636079,2.8891394,18
6019,0.7999747,9.544533,19
6020,0.43173668,8.719189,20
6021,0.8346974,5.096528,21
6022,0.6664205,4.422436,22
6023,0.5492506,7.5429015,23
6024,0.4237239,8.812472,0
6025,0.7234772,0.8980074,1
6026,0.5869612,9.157974,2
6027,0.3647036,8.570639,3
6028,0.74370605,9.07671,4
6029,0.01830943,3.538226,5
6030,0.0011112738,3.1521535,6
6031,0.030127097,2.529824,7
6032,0.12349598,2.975491,8
6033,0.35450175,9.01291,9
6034,0.088712044,4.064871,10
6035,0.89874375,5.169693,11
6036,0.38092637,8.5812645,12
6037,0.74969506,9.893134,13
6038,0.4832046,5.158406,14
6039,0.6404092,9.494795,15
6040,0.39923054,1.4166111,16
6041,0.72348094,1.1593819,17
6042,0.021686556,3.101423,18
6043,0.8558247,9.516743,19
6044,0.5704304,9.479422,20
6045,0.74100703,4.8201284,21
6046,0.6353578,4.8050284,22
6047,0.5264503,8.802563,23
6048,0.70539653,9.659749,0
6049,0.76131475,1.0351577,1
6050,0.65981734,7.4514656,2
6051,0.39516476,9.175578,3
6052,0.6695318,8.609926,4
6053,0.016518343,3.6740935,5
6054,0.0029221852,3.0894194,6
6055,0.029745717,2.7436278,7
6056,0.14301866,4.406771,8
6057,0.43274608,6.1690955,9
6058,0.31425628,5.938265,10
6059,0.8652322,3.2032452,11
6060,0.5494501,8.730436,12
6061,0.556755,9.0725565,13
6062,0.60214835,8.4263525,14
6063,0.592033,8.793181,15
6064,0.21256556,1.7596222,16
6065,0.19121364,0.7740844,17
6066,0.17107046,4.633853,18
6067,0.7408458,9.911703,19
6068,0.51604533,9.328102,20
6069,0.750962,5.9159727,21
6070,0.52272564,3.523127,22
6071,0.51195097,6.881683,23
6072,0.40488592,7.795871,0
6073,0.48461145,1.4198852,1
6074,0.64883566,7.3327518,2
6075,0.36240488,8.841226,3
6076,0.81932163,9.463965,4
6077,0.025189376,3.1236873,5
6078,0.00072036934,3.3581948,6
6079,0.04559031,3.1816962,7
6080,0.15461034,3.21447,8
6081,0.39941233,6.4874763,9
6082,0.09279259,3.948885,10
6083,0.77932924,4.971061,11
6084,0.5711844,9.466733,12
6085,0.7680444,9.57307,13
6086,0.63255113,8.230619,14
6087,0.7488891,8.457155,15
6088,0.4924485,1.0005872,16
6089,0.8960042,0.53136086,17
6090,0.1672001,4.517808,18
6091,0.81366915,9.682514,19
6092,0.35928205,9.237214,20
6093,0.70077306,4.6403747,21
6094,0.45880476,2.546377,22
6095,0.5495055,5.727882,23
6096,0.47577,8.685295,0
6097,0.16359536,0.5174809,1
6098,0.6063398,8.695753,2
6099,0.3700036,8.874653,3
6100,0.74704194,8.477133,4
6101,0.015372492,3.126042,5
6102,0.0009699705,2.89961,6
6103,0.022490727,2.2000601,7
6104,0.1605144,3.871268,8
6105,0.4487674,9.053802,9
6106,0.026957607,2.718659,10
6107,0.76541364,6.286278,11
6108,0.3308711,7.6002603,12
6109,0.71024626,8.623806,13
6110,0.4915824,7.970995,14
6111,0.6430393,8.44464,15
6112,0.11263827,1.3202415,16
6113,0.6280114,1.6009163,17
6114,0.46022037,3.7793615,18
6115,0.85339326,9.802797,19
6116,0.3526899,8.8857,20
6117,0.46681595,3.8621,21
6118,0.5155606,5.1173186,22
6119,0.46793297,7.7876406,23
6120,0.50455284,9.1957,0
6121,0.78813195,1.2436043,1
6122,0.69262344,8.83512,2
6123,0.40647334,8.875759,3
6124,0.68636864,8.210772,4
6125,0.013456553,3.2416148,5
6126,0.0021197663,3.0125885,6
6127,0.024588779,2.023602,7
6128,0.1726518,3.9985693,8
6129,0.49287185,6.539795,9
6130,0.08284957,3.8718834,10
6131,0.63062894,4.75343,11
6132,0.56573457,9.232809,12
6133,0.8105419,8.944117,13
6134,0.55638564,5.825579,14
6135,0.5837247,9.623076,15
6136,0.32864442,1.5286858,16
6137,0.07184001,0.71648633,17
6138,0.205272,3.45535,18
6139,0.8427311,9.584844,19
6140,0.44438472,9.42921,20
6141,0.82851577,4.257044,21
6142,0.3568818,4.5742645,22
6143,0.36706856,6.730467,23
6144,0.46933943,8.700899,0
6145,0.7166488,1.1715139,1
6146,0.74216396,9.069241,2
6147,0.40875682,8.619955,3
6148,0.7722076,7.021041,4
6149,0.011121939,2.6074312,5
6150,0.0024245786,3.1159458,6
6151,0.021749374,1.7446305,7
6152,0.1863854,4.420304,8
6153,0.33388144,7.5481086,9
6154,0.07961622,4.354843,10
6155,0.6933811,3.852897,11
6156,0.52298194,8.62155,12
6157,0.6812703,9.779242,13
6158,0.54752916,5.976725,14
6159,0.5157931,9.709102,15
6160,0.3169019,2.2573771,16
6161,0.79799956,0.59812194,17
6162,0.38445133,4.063707,18
6163,0.6567583,9.626588,19
6164,0.35374933,6.363649,20
6165,0.9023899,6.76358,21
6166,0.6219339,3.376486,22
6167,0.3451312,6.937247,23
6168,0.6168885,9.6091175,0
6169,0.83017725,1.9585203,1
6170,0.70423955,9.566721,2
6171,0.31585366,8.794611,3
6172,0.73975325,6.391701,4
6173,0.014196398,3.6297581,5
6174,0.0013070625,3.4452236,6
6175,0.018114548,2.5209694,7
6176,0.18923868,3.5469656,8
6177,0.4841478,7.900789,9
6178,0.091181174,4.7498717,10
6179,0.7059874,4.720711,11
6180,0.494498,8.820364,12
6181,0.6011967,8.755447,13
6182,0.56648475,8.441357,14
6183,0.63833326,9.7600565,15
6184,0.4333313,3.3609893,16
6185,0.18101457,1.2239971,17
6186,0.38609728,4.2509527,18
6187,0.83484644,9.486562,19
6188,0.41424555,9.247391,20
6189,0.70678455,2.850654,21
6190,0.39310598,4.656496,22
6191,0.34264874,5.6701937,23
6192,0.5240829,8.870827,0
6193,0.3564063,1.4925725,1
6194,0.6234381,8.3418255,2
6195,0.34231317,8.104878,3
6196,0.7360882,8.941881,4
6197,0.018990442,4.2240276,5
6198,0.0016901311,3.3036172,6
6199,0.018849755,2.33923,7
6200,0.18244268,4.3183317,8
6201,0.4664954,8.177565,9
6202,0.11115911,4.7666306,10
6203,0.5672033,5.002405,11
6204,0.45204607,6.9430137,12
6205,0.5982399,9.111685,13
6206,0.5730571,8.3588085,14
6207,0.55195856,8.837756,15
6208,0.2630196,1.9775035,16
6209,0.5692418,0.27967185,17
6210,0.022446275,3.765998,18
6211,0.85582495,9.281425,19
6212,0.37794524,9.390171,20
6213,0.78836524,4.600232,21
6214,0.6053807,6.4125724,22
6215,0.64011705,7.684624,23
6216,0.4763896,6.140871,0
6217,0.23328263,1.4358592,1
6218,0.49513665,6.7658324,2
6219,0.36792836,7.6792808,3
6220,0.8153513,9.501603,4
6221,0.017095964,3.4513192,5
6222,0.00056975824,2.5244977,6
6223,0.019016342,2.329724,7
6224,0.25917715,4.0416203,8
6225,0.37328818,7.347515,9
6226,0.021799374,3.2929697,10
6227,0.7296533,4.773182,11
6228,0.46459275,5.5190225,12
6229,0.7354481,9.322098,13
6230,0.41829664,8.318614,14
6231,0.5153946,9.365645,15
6232,0.3288739,3.0614958,16
6233,0.51142746,0.26979178,17
6234,0.029119106,3.3929608,18
6235,0.67031634,9.100408,19
6236,0.49413258,9.045422,20
6237,0.602009,4.667195,21
6238,0.37448254,4.5744987,22
6239,0.5699171,8.121076,23
6240,0.3818257,6.5386066,0
6241,0.42448127,0.5016147,1
6242,0.5778163,5.606665,2
6243,0.33498633,7.5056686,3
6244,0.8072126,8.96974,4
6245,0.010801663,2.4182725,5
6246,0.001536136,2.539954,6
6247,0.04154266,2.9421937,7
6248,0.19284016,3.8837614,8
6249,0.39114797,5.6986866,9
6250,0.060530562,3.818603,10
6251,0.8560824,4.3352613,11
6252,0.42210028,7.420161,12
6253,0.800944,9.644559,13
6254,0.4288173,8.479263,14
6255,0.5865796,9.670657,15
6256,0.50326717,2.411258,16
6257,0.42257202,0.46110943,17
6258,0.19644043,4.128501,18
6259,0.85308516,8.929313,19
6260,0.4942772,8.766806,20
6261,0.59854245,4.058703,21
6262,0.4924807,5.4329133,22
6263,0.41230512,6.845873,23
6264,0.4113228,8.556729,0
6265,0.13750413,0.6205501,1
6266,0.61367494,7.8377132,2
6267,0.35763633,8.1009445,3
6268,0.76322967,8.81269,4
6269,0.008308519,3.291477,5
6270,0.0005087883,2.3521523,6
6271,0.07073846,2.4669297,7
6272,0.16910088,3.468266,8
6273,0.32462972,6.842803,9
6274,0.04856181,3.5843804,10
6275,0.865926,6.1331635,11
6276,0.6227483,8.381569,12
6277,0.8041724,9.628877,13
6278,0.70252323,8.674547,14
6279,0.56004363,9.831171,15
6280,0.5424876,2.528653,16
6281,0.749939,0.6750607,17
6282,0.17878357,3.6540186,18
6283,0.8273846,9.451531,19
6284,0.4941866,7.9022093,20
6285,0.60973734,4.7813563,21
6286,0.63262516,4.5254464,22
6287,0.51796323,6.971977,23
6288,0.5787907,8.968371,0
6289,0.62940615,1.1341852,1
6290,0.56559974,8.339683,2
6291,0.46152297,8.629627,3
6292,0.840762,8.677904,4
6293,0.030526903,3.288787,5
6294,0.001719251,2.4413536,6
6295,0.032814454,2.1076074,7
6296,0.09415033,2.9735346,8
6297,0.37774515,4.997886,9
6298,0.05457024,4.8112087,10
6299,0.530649,5.3589892,11
6300,0.4859639,4.1265063,12
6301,0.70237875,9.768865,13
6302,0.7932672,8.377263,14
6303,0.6114455,9.498089,15
6304,0.38504857,1.5505327,16
6305,0.20776902,1.1921273,17
6306,0.1437592,3.5738242,18
6307,0.78355473,9.552296,19
6308,0.5096876,9.559008,20
6309,0.8466105,5.9271984,21
6310,0.47056383,3.9521513,22
6311,0.4842455,7.4772663,23
6312,0.423229,6.2854786,0
6313,0.90249956,1.1821744,1
6314,0.56724244,9.490446,2
6315,0.30994192,5.679408,3
6316,0.6880594,9.487873,4
6317,0.013799089,3.0167964,5
6318,0.0040589864,2.497348,6
6319,0.030286565,2.7912056,7
6320,0.07197382,4.050045,8
6321,0.33740157,7.8361373,9
6322,0.09702516,4.3745923,10
6323,0.60387605,4.9707236,11
6324,0.4543453,9.289918,12
6325,0.7618485,9.203101,13
6326,0.5586861,9.172405,14
6327,0.6198473,9.376579,15
6328,0.45449856,1.3745837,16
6329,0.4044534,0.62406355,17
6330,0.06869196,3.4378088,18
6331,0.64454025,9.435656,19
6332,0.5078968,9.387289,20
6333,0.77432,3.9984665,21
6334,0.44067934,4.815969,22
6335,0.46673968,5.393882,23
6336,0.37404594,7.6757236,0
6337,0.14377834,0.6906248,1
6338,0.46416566,8.584786,2
6339,0.30411,8.85325,3
6340,0.77630997,9.274841,4
6341,0.022618866,3.9101152,5
6342,0.0018733274,2.4579103,6
6343,0.02722584,3.7291474,7
6344,0.1276493,3.3577995,8
6345,0.34840098,8.167848,9
6346,0.14360408,4.732836,10
6347,0.76935464,5.5666895,11
6348,0.33854324,6.1978273,12
6349,0.8104758,9.680099,13
6350,0.6357544,8.055721,14
6351,0.5638557,9.375421,15
6352,0.29170278,1.8541636,16
6353,0.19697009,1.3956736,17
6354,0.10737569,3.214996,18
6355,0.6291667,9.0578375,19
6356,0.46105003,8.974194,20
6357,0.78295976,5.6106877,21
6358,0.45098385,4.7426715,22
6359,0.46821436,6.2995534,23
6360,0.5844283,9.1698675,0
6361,0.69980806,2.055737,1
6362,0.61900246,9.095448,2
6363,0.32642856,7.5337524,3
6364,0.79103434,9.069559,4
6365,0.019110508,3.7732139,5
6366,0.0032313524,2.9062357,6
6367,0.02214142,2.2507756,7
6368,0.13461372,4.678679,8
6369,0.3993022,9.011559,9
6370,0.043288015,3.7266674,10
6371,0.6230679,3.9883928,11
6372,0.46454054,7.484418,12
6373,0.67303205,8.971599,13
6374,0.43046087,4.1170583,14
6375,0.49881488,9.271823,15
6376,0.51800525,2.1177952,16
6377,0.4712194,0.39498344,17
6378,0.114810124,2.6247034,18
6379,0.6493589,9.205193,19
6380,0.486455,8.8828125,20
6381,0.8714741,5.58358,21
6382,0.47588685,4.6067734,22
6383,0.38961115,9.011586,23
6384,0.4599068,7.776863,0
6385,0.5539214,1.2798653,1
6386,0.6151881,9.0986185,2
6387,0.39562568,8.972689,3
6388,0.8151521,8.866969,4
6389,0.016457884,2.4390867,5
6390,0.0055402406,2.9024062,6
6391,0.020008232,1.4830811,7
6392,0.17962493,4.7571607,8
6393,0.41657788,8.079384,9
6394,0.11620281,4.1563983,10
6395,0.75475323,5.352112,11
6396,0.48475525,8.023718,12
6397,0.7202277,8.491138,13
6398,0.5041296,8.169703,14
6399,0.7027374,7.225569,15
6400,0.20287035,1.9302541,16
6401,0.09443001,1.045226,17
6402,0.05627189,3.6914923,18
6403,0.85061914,9.621533,19
6404,0.43800068,8.7155285,20
6405,0.78559816,5.9994655,21
6406,0.58622414,3.8359773,22
6407,0.5126088,6.9414873,23
6408,0.53103,9.431249,0
6409,0.17984304,1.0736685,1
6410,0.6629643,8.489269,2
6411,0.3708872,8.394086,3
6412,0.8869386,8.6422615,4
6413,0.010903176,2.936005,5
6414,0.00071967114,3.166752,6
6415,0.0239211,2.9597948,7
6416,0.22324622,4.9404445,8
6417,0.36558837,7.2489405,9
6418,0.09047702,3.8874626,10
6419,0.836407,6.710738,11
6420,0.5743239,8.875791,12
6421,0.6890239,9.107493,13
6422,0.4559266,5.5689387,14
6423,0.6450289,9.354168,15
6424,0.2576082,1.602071,16
6425,0.1961727,0.6972665,17
6426,0.20040062,4.1789083,18
6427,0.88623,9.605003,19
6428,0.39905596,9.710529,20
6429,0.8051755,5.5035324,21
6430,0.79573977,3.8315873,22
6431,0.4907777,6.8264623,23
6432,0.47677392,8.050892,0
6433,0.5739076,1.4285634,1
6434,0.5184257,7.5930777,2
6435,0.41691664,9.074072,3
6436,0.83103305,9.218228,4
6437,0.012771512,3.287315,5
6438,0.0010047355,2.5653777,6
6439,0.026200466,3.0654955,7
6440,0.17673437,4.0181727,8
6441,0.28244695,7.951542,9
6442,0.07811117,4.5455327,10
6443,0.7897297,5.6779947,11
6444,0.49991068,6.2438946,12
6445,0.6868017,8.20989,13
6446,0.65028757,8.242798,14
6447,0.65435976,9.8429985,15
6448,0.3285063,2.9079452,16
6449,0.2927129,0.45178708,17
6450,0.13666981,5.3585835,18
6451,0.8359211,9.356204,19
6452,0.44771984,8.839849,20
6453,0.8124105,3.7311597,21
6454,0.39665914,2.746955,22
6455,0.48529628,5.221193,23
6456,0.4525779,8.881484,0
6457,0.6805539,0.7855227,1
6458,0.5587344,8.959481,2
6459,0.40992722,9.178555,3
6460,0.8175305,9.297276,4
6461,0.0153058665,3.4414377,5
6462,0.0029716173,2.840076,6
6463,0.060795147,1.8874314,7
6464,0.16123055,4.552851,8
6465,0.48196685,8.531494,9
6466,0.086613595,4.4430366,10
6467,0.65258527,4.690119,11
6468,0.4449854,8.356713,12
6469,0.81304884,9.82066,13
6470,0.5958327,9.44641,14
6471,0.630646,8.184431,15
6472,0.47804657,1.6759259,16
6473,0.9147104,1.2373463,17
6474,0.043451466,3.7644868,18
6475,0.57756937,9.3900385,19
6476,0.46358132,8.940625,20
6477,0.6972452,2.8733149,21
6478,0.38318542,3.4321806,22
6479,0.44165146,6.2833695,23
6480,0.37708056,7.707134,0
6481,0.7465308,0.6396777,1
6482,0.77361184,8.224165,2
6483,0.42402586,9.1444435,3
6484,0.76239043,6.4841247,4
6485,0.02293581,3.4346256,5
6486,0.002553254,2.7990115,6
6487,0.041923884,2.6701329,7
6488,0.19308856,3.8670301,8
6489,0.2880692,6.384537,9
6490,0.039568305,2.742808,10
6491,0.5174213,5.578718,11
6492,0.5378361,7.9168015,12
6493,0.7708466,9.760353,13
6494,0.6254038,9.085264,14
6495,0.5142422,9.516176,15
6496,0.3083647,1.5354801,16
6497,0.1432488,0.5876378,17
6498,0.013970311,3.2109928,18
6499,0.8773653,9.725862,19
6500,0.40004638,8.857271,20
6501,0.7970756,4.6077757,21
6502,0.5602786,5.654703,22
6503,0.46947777,7.0207334,23
6504,0.4022686,7.3987823,0
6505,0.9051832,1.1354527,1
6506,0.60016125,6.5503316,2
6507,0.40477878,8.836416,3
6508,0.79679596,8.27689,4
6509,0.02166857,3.7367768,5
6510,0.001474143,3.5353618,6
6511,0.023028847,2.945175,7
6512,0.11819919,3.4708323,8
6513,0.32012782,7.0176554,9
6514,0.03844887,2.8192413,10
6515,0.8370474,5.701699,11
6516,0.4870493,8.17837,12
6517,0.8321729,9.065715,13
6518,0.47748747,7.847046,14
6519,0.6829567,9.744497,15
6520,0.09034226,1.4314305,16
6521,0.01782737,0.52139276,17
6522,0.05326563,3.5312037,18
6523,0.710049,9.539898,19
6524,0.46363994,9.4636545,20
6525,0.83311474,5.436873,21
6526,0.67847294,6.2689548,22
6527,0.45314288,6.5399747,23
6528,0.43593398,9.023088,0
6529,0.17708562,0.46771067,1
6530,0.5657239,8.614775,2
6531,0.37286392,9.289709,3
6532,0.6806675,7.1940417,4
6533,0.01731337,3.5944333,5
6534,0.001883818,2.7191827,6
6535,0.034000456,2.1697917,7
6536,0.121684484,2.6710052,8
6537,0.23760547,4.8641915,9
6538,0.037583333,3.364522,10
6539,0.83409286,6.7940907,11
6540,0.5315355,9.156496,12
6541,0.7694807,9.897984,13
6542,0.42506564,8.630641,14
6543,0.7920429,9.184165,15
6544,0.36770356,1.4916592,16
6545,0.11658472,1.0854596,17
6546,0.06682863,2.306108,18
6547,0.83236897,9.623348,19
6548,0.41990438,9.392925,20
6549,0.56518865,4.0773673,21
6550,0.3654933,3.824135,22
6551,0.5488857,6.399784,23
6552,0.57109433,9.62919,0
6553,0.631556,1.0901612,1
6554,0.6744322,5.8740306,2
6555,0.36599025,7.6833153,3
6556,0.8195374,8.289502,4
6557,0.023912776,4.110593,5
6558,0.0004502396,2.9883428,6
6559,0.051570024,1.3625066,7
6560,0.16188681,3.4989967,8
6561,0.33222118,7.932109,9
6562,0.09532475,4.3613687,10
6563,0.70421666,3.9516125,11
6564,0.36196154,7.2184277,12
6565,0.8405805,9.643725,13
6566,0.5293307,8.703047,14
6567,0.55501217,8.77984,15
6568,0.10583756,1.6478171,16
6569,0.1893242,1.0473253,17
6570,0.46780258,3.6191812,18
6571,0.7266499,9.621442,19
6572,0.44586208,7.610748,20
6573,0.8899807,3.4094315,21
6574,0.33519042,2.3037586,22
6575,0.4331198,8.313523,23
6576,0.5526094,8.719141,0
6577,0.50336945,0.9512135,1
6578,0.62791955,9.178831,2
6579,0.35976756,8.508799,3
6580,0.80964696,9.151605,4
6581,0.021952892,4.261195,5
6582,0.002144146,3.1599524,6
6583,0.038445845,2.4832826,7
6584,0.13589695,3.7885725,8
6585,0.31794378,7.472937,9
6586,0.23799716,6.7173834,10
6587,0.8674097,6.592329,11
6588,0.51548994,6.3456964,12
6589,0.6321234,9.048762,13
6590,0.439281,7.8600197,14
6591,0.6949197,8.791641,15
6592,0.6613719,0.9351393,16
6593,0.623364,0.872203,17
6594,0.11327397,3.1216586,18
6595,0.77537626,9.826614,19
6596,0.46552098,9.631838,20
6597,0.74106467,4.0203075,21
6598,0.63979137,4.603339,22
6599,0.45075446,5.897088,23
6600,0.50595945,8.33791,0
6601,0.6349779,1.6621158,1
6602,0.5951871,9.586817,2
6603,0.31594667,9.368289,3
6604,0.7752424,8.74078,4
6605,0.015950026,3.5703526,5
6606,0.0016307158,3.1468124,6
6607,0.06840554,2.5705833,7
6608,0.15687412,4.729811,8
6609,0.37146887,7.439183,9
6610,0.040156092,3.3706026,10
6611,0.7029829,5.049348,11
6612,0.5522241,6.995738,12
6613,0.76603353,9.112177,13
6614,0.50851846,8.106354,14
6615,0.5275176,7.691483,15
6616,0.24717054,2.8674607,16
6617,0.7453366,0.5895814,17
6618,0.025659094,2.4988947,18
6619,0.6874548,9.385059,19
6620,0.30224562,6.814895,20
6621,0.8480688,4.5835266,21
6622,0.4696514,5.062711,22
6623,0.5197889,6.9931526,23
6624,0.59849954,9.448651,0
6625,0.75081927,2.7804458,1
6626,0.62400085,8.598746,2
6627,0.32851008,8.724683,3
6628,0.69324684,8.379795,4
6629,0.02116425,3.4365633,5
6630,0.0016147438,3.3555052,6
6631,0.018023327,2.3083193,7
6632,0.14462005,3.5339136,8
6633,0.36131534,7.0001836,9
6634,0.19942653,4.455743,10
6635,0.72968465,4.7965393,11
6636,0.5445046,8.806935,12
6637,0.82831407,9.874675,13
6638,0.64094555,8.870868,14
6639,0.65117496,8.930212,15
6640,0.10758938,1.1283768,16
6641,0.42803904,0.7494938,17
6642,0.0060637663,3.0979252,18
6643,0.80213886,9.622775,19
6644,0.3410358,8.611127,20
6645,0.8512169,5.1250296,21
6646,0.5904651,4.7695456,22
6647,0.5241661,6.8283167,23
6648,0.46625996,6.4679136,0
6649,0.72803974,1.6311997,1
6650,0.64308393,9.158519,2
6651,0.3328477,8.541868,3
6652,0.7805743,7.1844716,4
6653,0.014543053,2.852336,5
6654,0.0012836569,2.960546,6
6655,0.039804954,2.3087163,7
6656,0.20152897,4.631755,8
6657,0.30649263,3.8924546,9
6658,0.035044283,3.3639965,10
6659,0.86055714,5.219327,11
6660,0.5580126,7.2282414,12
6661,0.7139967,9.258441,13
6662,0.52148074,8.174741,14
6663,0.48816445,7.8463097,15
6664,0.4094844,1.7574575,16
6665,0.5771211,0.5445014,17
6666,0.49744937,4.220495,18
6667,0.85897297,9.25322,19
6668,0.51684177,9.166368,20
6669,0.7086425,4.210435,21
6670,0.40178797,4.4088097,22
6671,0.3935003,5.5771055,23
6672,0.36048996,7.208223,0
6673,0.5954804,0.56513584,1
6674,0.5708549,9.169676,2
6675,0.35249385,7.944749,3
6676,0.68879294,8.0250635,4
6677,0.022730999,3.4472785,5
6678,0.002692271,3.0685642,6
6679,0.04790513,3.1418366,7
6680,0.16632846,3.607147,8
6681,0.20388663,6.930088,9
6682,0.05770935,5.1527805,10
6683,0.7375541,6.2326713,11
6684,0.5022301,7.6306634,12
6685,0.6674751,9.508482,13
6686,0.67945904,8.994503,14
6687,0.55837536,9.182357,15
6688,0.28655803,1.3314514,16
6689,0.9768027,0.68505764,17
6690,0.13358657,3.2487118,18
6691,0.8539141,8.489246,19
6692,0.41960156,7.561305,20
6693,0.8514105,6.288528,21
6694,0.7623464,5.060206,22
6695,0.36308205,7.003237,23
6696,0.42500576,7.5563884,0
6697,0.51240295,0.46562228,1
6698,0.5313659,8.548535,2
6699,0.36876425,6.654987,3
6700,0.6196543,8.454758,4
6701,0.020379575,3.2302623,5
6702,0.003181257,3.1623683,6
6703,0.023046102,3.17677,7
6704,0.11786487,3.2613573,8
6705,0.40156594,7.392784,9
6706,0.15290461,4.138251,10
6707,0.5428999,3.4631195,11
6708,0.5357881,9.209367,12
6709,0.73134136,9.276675,13
6710,0.43089983,6.626528,14
6711,0.41976637,8.92741,15
6712,0.5197392,1.9039414,16
6713,0.043294266,0.86539257,17
6714,0.1068317,2.143474,18
6715,0.88696134,9.319824,19
6716,0.46919322,9.360743,20
6717,0.85461503,6.24726,21
6718,0.58238757,6.3189607,22
6719,0.611916,6.9968934,23
6720,0.3585632,8.805729,0
6721,0.8057564,1.0039818,1
6722,0.6981634,7.9199367,2
6723,0.3378981,6.663109,3
6724,0.7223322,7.9532347,4
6725,0.008931946,3.5550404,5
6726,0.0011037914,3.3720927,6
6727,0.036336336,2.8861668,7
6728,0.129828,4.3627715,8
6729,0.35233968,8.466881,9
6730,0.07217035,3.9744139,10
6731,0.7816009,4.888421,11
6732,0.4829708,7.689332,12
6733,0.7685744,9.126106,13
6734,0.6062187,9.079806,14
6735,0.633489,8.441679,15
6736,0.3658915,2.1403704,16
6737,0.88202167,1.0043118,17
6738,0.051545937,3.221714,18
6739,0.66396785,9.3318615,19
6740,0.40421236,9.675667,20
6741,0.8342644,4.4270744,21
6742,0.47558835,2.8731995,22
6743,0.47895846,8.773109,23
6744,0.3676926,7.368793,0
6745,0.48446766,0.9101718,1
6746,0.72188234,8.22269,2
6747,0.37829125,9.056553,3
6748,0.7315769,7.424498,4
6749,0.014804868,2.871567,5
6750,0.004280714,2.8856442,6
6751,0.06059705,1.7879143,7
6752,0.08816415,2.839751,8
6753,0.335592,5.955312,9
6754,0.0446067,3.0780263,10
6755,0.61059237,6.423723,11
6756,0.45416203,7.7963343,12
6757,0.77349705,9.203319,13
6758,0.42198086,7.8236046,14
6759,0.4933615,9.0138035,15
6760,0.15665069,1.8004496,16
6761,0.7661708,0.60036933,17
6762,0.095709614,2.1871219,18
6763,0.73585707,9.663915,19
6764,0.5992684,8.8686285,20
6765,0.88138396,5.6105976,21
6766,0.5971415,3.1371984,22
6767,0.49376935,7.012356,23
6768,0.4060592,8.488729,0
6769,0.70359695,0.8399824,1
6770,0.6412297,9.055864,2
6771,0.3676168,6.839487,3
6772,0.85899234,8.963093,4
6773,0.017418638,3.2476482,5
6774,0.0005860014,3.2484322,6
6775,0.037760686,2.9312234,7
6776,0.120679945,2.9313297,8
6777,0.27535608,6.251764,9
6778,0.06970394,4.336002,10
6779,0.80862117,5.039836,11
6780,0.63215715,9.542274,12
6781,0.85266227,9.816944,13
6782,0.35733044,5.643647,14
6783,0.4486833,8.931753,15
6784,0.6543407,1.6357583,16
6785,0.5124818,0.4987762,17
6786,0.051045362,2.6383314,18
6787,0.8296856,9.625462,19
6788,0.50586396,9.230711,20
6789,0.45475644,4.6811123,21
6790,0.50626415,4.020289,22
6791,0.33518174,3.8179173,23
6792,0.40568042,8.731584,0
6793,0.6065721,1.4349033,1
6794,0.6631385,8.8504,2
6795,0.34552526,9.056149,3
6796,0.6521188,6.577826,4
6797,0.016310219,3.7314413,5
6798,0.0043402878,3.0858443,6
6799,0.030611554,2.2847338,7
6800,0.17685899,4.2626314,8
6801,0.38649344,8.740287,9
6802,0.06251629,3.8589418,10
6803,0.8065113,4.914702,11
6804,0.53229624,8.2587385,12
6805,0.719967,9.806308,13
6806,0.563704,8.2359495,14
6807,0.6336069,9.633852,15
6808,0.22264273,2.196856,16
6809,0.19035332,0.48358962,17
6810,0.03062357,2.7065673,18
6811,0.8277374,9.7856245,19
6812,0.49463478,8.732597,20
6813,0.6781823,3.5837307,21
6814,0.5243618,3.7554624,22
6815,0.5139542,6.958582,23
