,reward rate,dec temp,subject
8348,0.1935766,3.501866,76
8349,0.5592573,7.9406023,77
8350,0.14921372,3.3349686,78
8351,0.35646707,4.5758467,79
8352,0.35155872,4.409945,80
8353,0.5074145,5.782273,81
8354,0.6176544,2.74742,82
8355,0.3834774,4.297318,83
8356,0.33812502,2.7655313,84
8357,0.17552406,4.229918,85
8358,0.20211144,3.8982491,86
8359,0.17776933,6.8436155,87
8360,0.31186065,3.4768507,88
8361,0.5265487,3.5063705,89
8362,0.5062819,6.0255837,90
8363,0.8078614,4.4548106,91
8364,0.66531223,2.6637208,92
8365,0.5515306,3.9263368,93
8366,0.4095033,4.8271627,94
8367,0.43116334,6.7995796,95
8368,0.3930855,1.9754277,96
8369,0.26386264,2.294533,97
8370,0.45379326,3.8004785,98
8371,0.105410755,5.4467974,99
8372,0.6398165,3.3060417,100
8373,0.25395587,4.6944976,101
8374,0.22429109,3.7340858,102
8375,0.6199271,3.404548,103
8376,0.039843693,7.125499,104
8377,0.10960503,4.1202693,105
8378,0.80339015,4.4036674,106
8379,0.25618264,1.9810836,107
8380,0.7330665,3.1252491,108
8381,0.15779759,6.8129005,109
8382,0.38096878,3.1578708,110
8383,0.26007032,4.5545745,111
8384,0.2879558,2.6181698,112
8385,0.31595707,3.5534284,113
8386,0.28729808,2.9417233,114
8387,0.697663,4.9111066,115
8388,0.36436802,4.0240073,116
8389,0.76366335,5.3789206,117
8390,0.17402689,3.0539227,118
8391,0.7080631,4.5850644,119
8392,0.42935407,3.8783953,120
8393,0.25107765,7.6704893,121
8394,0.77937126,8.3093405,122
8395,0.7484659,1.9813428,123
8396,0.1082977,8.060332,124
8397,0.34759247,5.289597,125
8398,0.2674229,4.9763756,126
8399,0.26843703,2.944862,127
8400,0.85512197,2.203537,128
8401,0.6939232,2.8595665,129
8402,0.28358227,3.5494876,130
8403,0.4531474,6.358369,131
8404,0.43474385,6.5162315,132
8405,0.19622359,6.1163225,133
8406,0.30276847,2.3043542,134
8407,0.3781105,4.9882307,135
8408,0.25216535,4.044553,136
8409,0.36722672,3.469749,137
8410,0.5500374,7.069603,138
8411,0.27296147,4.694404,139
8412,0.71598065,2.982098,140
8413,0.3638822,7.2464027,141
8414,0.65586776,6.4682865,142
8415,0.6454912,1.8298906,143
8416,0.6916255,2.851601,144
8417,0.56347495,2.1477587,145
8418,0.41760722,1.6233339,146
8419,0.4469538,5.096547,147
8420,0.20893191,7.4375305,148
8421,0.56081694,5.7658205,149
8422,0.15586682,5.5349207,150
8423,0.4125732,7.096836,151
8424,0.70924354,4.31662,152
8425,0.39947572,2.1875694,153
8426,0.2939917,4.766985,154
8427,0.44832045,2.0370996,155
8428,0.22909524,3.6864328,156
8429,0.26253948,1.989879,157
8430,0.21729961,2.23279,158
8431,0.3967273,7.4053707,159
8432,0.20833163,2.7271442,160
8433,0.4379544,2.1275296,161
8434,0.232661,2.2049,162
8435,0.1383897,2.541688,163
8436,0.8272188,4.6282296,164
8437,0.31128395,7.1728907,165
8438,0.39390907,4.5754237,166
8439,0.14728627,3.0085187,167
8440,0.5097854,4.3002205,168
8441,0.31871092,5.1215405,169
8442,0.7183886,3.563817,170
8443,0.3483214,3.928521,171
8444,0.254982,5.7706995,172
8445,0.33883953,5.780248,173
8446,0.49180102,4.5560684,174
8447,0.7018517,1.7742794,175
8448,0.53328586,6.834762,176
8449,0.2634203,4.4823465,177
8450,0.18920197,6.2789993,178
8451,0.15224975,9.272278,179
8452,0.2633146,4.739031,180
8453,0.47349608,2.6130953,181
8454,0.340089,3.0704472,182
8455,0.7454059,3.325954,183
8456,0.31130892,3.507552,184
8457,0.31799227,6.873184,185
8458,0.15461598,7.617875,186
8459,0.75415516,5.0777082,187
8460,0.18661806,8.210915,0
8461,0.18069422,8.078281,1
8462,0.5023532,4.450216,2
8463,0.048719723,2.14292,3
8464,0.18528366,4.1020665,4
8465,0.19934131,3.3439949,5
8466,0.2984025,4.777424,6
8467,0.86507106,3.6942008,7
8468,0.5152276,3.7441826,8
8469,0.35180432,6.292374,9
8470,0.14371918,9.1258745,10
8471,0.27065092,8.265159,11
8472,0.50733745,4.20101,12
8473,0.42852315,5.7195396,13
8474,0.4068596,2.6023552,14
8475,0.43217462,6.5207763,15
8476,0.27671638,3.9469562,16
8477,0.3438196,4.094335,17
8478,0.27934778,7.2871013,18
8479,0.2302567,2.8858843,19
8480,0.23719122,3.3130002,20
8481,0.3025714,5.3759146,21
8482,0.2253326,3.9764986,22
8483,0.29388005,5.5228825,23
8484,0.36626896,3.3630874,24
8485,0.2956361,6.907422,25
8486,0.16172445,1.3188684,26
8487,0.25494978,6.757843,27
8488,0.49184418,4.330013,28
8489,0.46498194,2.4019108,29
8490,0.36706153,3.6558647,30
8491,0.25505358,3.807454,31
8492,0.3200497,2.8334293,32
8493,0.42170686,6.3472075,33
8494,0.4052397,2.7869558,34
8495,0.17885141,3.7614176,35
8496,0.2968676,2.0122898,36
8497,0.3744533,5.787838,37
8498,0.0544353,5.000751,38
8499,0.28196493,4.2017183,39
8500,0.5279049,2.6230927,40
8501,0.34062603,1.4308059,41
8502,0.07631068,2.264118,42
8503,0.32058358,5.421281,43
8504,0.21189377,2.6508121,44
8505,0.14818145,5.334259,45
8506,0.28476307,5.7790956,46
8507,0.2023466,5.189214,47
8508,0.5492317,6.7202454,48
8509,0.15432985,6.063506,49
8510,0.36561728,6.061717,50
8511,0.5508982,2.2615423,51
8512,0.35186982,3.8092887,52
8513,0.14517832,2.372186,53
8514,0.5249817,4.425003,54
8515,0.35141978,4.324531,55
8516,0.4406867,2.9902344,56
8517,0.6137379,2.8721123,57
8518,0.23646992,7.6009693,58
8519,0.034077,8.846494,59
8520,0.28232503,4.384437,60
8521,0.07317436,5.271325,61
8522,0.7246016,6.3424277,62
8523,0.626976,4.836508,63
8524,0.23996516,7.762466,64
8525,0.6697611,4.8573413,65
8526,0.3413879,2.7894797,66
8527,0.18123785,6.938977,67
8528,0.212185,3.6707532,68
8529,0.20146443,4.5912304,69
8530,0.3106842,3.0228415,70
8531,0.566833,5.2512717,71
8532,0.75795096,8.6104145,72
8533,0.20138383,4.023108,73
8534,0.14496206,5.7266994,74
8535,0.34166327,2.944633,75
8536,0.14896801,3.3641818,76
8537,0.5010995,7.030366,77
8538,0.3184781,2.3457327,78
8539,0.43723556,5.5456805,79
8540,0.3400426,5.701079,80
8541,0.64901257,7.872287,81
8542,0.7841021,1.2156886,82
8543,0.6357142,7.1408553,83
8544,0.6857103,2.6958184,84
8545,0.33272123,3.483107,85
8546,0.29995298,6.1154795,86
8547,0.21106857,7.821765,87
8548,0.35883728,2.318622,88
8549,0.7094345,1.9321349,89
8550,0.49762353,7.740042,90
8551,0.5314987,3.2068748,91
8552,0.65818226,4.749971,92
8553,0.37385407,4.3600307,93
8554,0.25764805,6.093301,94
8555,0.42304793,3.928648,95
8556,0.7801297,2.7956252,96
8557,0.23965202,3.8226058,97
8558,0.47251767,4.749154,98
8559,0.13505131,5.1892133,99
8560,0.6025652,2.028236,100
8561,0.24815018,7.4915075,101
8562,0.17849846,5.1357203,102
8563,0.20944819,4.8188186,103
8564,0.44039562,4.6855073,104
8565,0.7015994,1.9415855,105
8566,0.48421437,1.2775626,106
8567,0.28891793,3.2758307,107
8568,0.65350926,2.9261832,108
8569,0.3101101,7.2163,109
8570,0.79632723,1.7582285,110
8571,0.09524253,3.8789937,111
8572,0.5395292,4.629139,112
8573,0.24636807,6.7022676,113
8574,0.25429612,1.8353903,114
8575,0.7939406,4.8036127,115
8576,0.19304508,2.301884,116
8577,0.4485786,4.103282,117
8578,0.5338438,4.36964,118
8579,0.67011166,2.719852,119
8580,0.7100506,2.6850634,120
8581,0.17889817,8.1374855,121
8582,0.6784515,9.166523,122
8583,0.9154863,2.3489664,123
8584,0.17560925,8.029417,124
8585,0.395045,2.8882504,125
8586,0.4550184,3.7811894,126
8587,0.30304846,2.924031,127
8588,0.605547,3.8004324,128
8589,0.62058115,3.2813728,129
8590,0.080042824,3.3191562,130
8591,0.59633046,5.0339503,131
8592,0.6178691,6.95209,132
8593,0.2372322,3.7094846,133
8594,0.36502022,4.985321,134
8595,0.26849416,3.3730822,135
8596,0.29906315,6.636581,136
8597,0.30378848,5.1732187,137
8598,0.26510292,6.4112206,138
8599,0.41442513,5.37023,139
8600,0.8296066,3.3798335,140
8601,0.3136149,4.9417405,141
8602,0.38822743,7.2359724,142
8603,0.9400436,6.791787,143
8604,0.47759953,2.4180894,144
8605,0.71658593,5.465136,145
8606,0.49332497,3.2786152,146
8607,0.379676,3.6475446,147
8608,0.31168002,8.633142,148
8609,0.5567887,4.777301,149
8610,0.21735857,3.0000975,150
8611,0.2444085,5.96056,151
8612,0.44187194,2.8443825,152
8613,0.2032414,5.293155,153
8614,0.20582397,6.564486,154
8615,0.5060921,3.3417788,155
8616,0.051557105,4.590233,156
8617,0.7634509,4.7477145,157
8618,0.19100592,4.3879156,158
8619,0.34623313,6.1031175,159
8620,0.5795178,1.3800795,160
8621,0.8709015,2.65998,161
8622,0.3337711,5.5893974,162
8623,0.2220002,3.1477137,163
8624,0.8228857,4.2065315,164
8625,0.45394257,3.3667743,165
8626,0.3949885,3.0025778,166
8627,0.3860116,4.2212067,167
8628,0.21563075,3.5087318,168
8629,0.25860858,4.3424673,169
8630,0.62438315,2.6187687,170
8631,0.4043793,5.7015705,171
8632,0.3164684,4.4229407,172
8633,0.51758176,6.112211,173
8634,0.15667687,2.039627,174
8635,0.5915096,2.7862203,175
8636,0.36955193,2.1361783,176
8637,0.2913702,5.868705,177
8638,0.43845186,8.738909,178
8639,0.20274451,6.786382,179
8640,0.2147089,2.984486,180
8641,0.8400978,4.711141,181
8642,0.41507313,4.629933,182
8643,0.5470534,2.8846436,183
8644,0.37547275,3.5241544,184
8645,0.34333688,6.192973,185
8646,0.33520868,6.0654364,186
8647,0.46196458,2.252992,187
8648,0.22981642,7.9780216,0
8649,0.25031513,7.8440356,1
8650,0.3250888,1.3278568,2
8651,0.22393177,2.9480371,3
8652,0.4174652,3.295809,4
8653,0.2148971,3.9724965,5
8654,0.22345981,5.414021,6
8655,0.50153285,6.308107,7
8656,0.3125361,5.1793485,8
8657,0.2501542,3.5844035,9
8658,0.19036625,6.8594747,10
8659,0.27228203,5.495484,11
8660,0.18374869,8.194911,12
8661,0.46009842,5.8693485,13
8662,0.17628868,5.744204,14
8663,0.33679092,7.859434,15
8664,0.21957853,4.638638,16
8665,0.5700193,4.646382,17
8666,0.43572912,6.348476,18
8667,0.24410413,1.9958565,19
8668,0.13253574,2.676157,20
8669,0.31826282,3.616519,21
8670,0.25917426,6.2678223,22
8671,0.29234672,5.900126,23
8672,0.6052222,3.5257456,24
8673,0.41967386,7.5767117,25
8674,0.37880677,3.8680763,26
8675,0.28866494,7.285581,27
8676,0.4710188,4.855017,28
8677,0.27607435,2.765911,29
8678,0.22798394,3.7628336,30
8679,0.32636443,4.0810804,31
8680,0.8324832,3.4060073,32
8681,0.3195914,5.940953,33
8682,0.43657213,2.4937234,34
8683,0.4655552,1.8063796,35
8684,0.15279296,2.7389412,36
8685,0.40057042,4.6983166,37
8686,0.3959764,3.9317217,38
8687,0.48923293,1.8882854,39
8688,0.44514823,3.2977464,40
8689,0.27978203,4.0083656,41
8690,0.33292145,3.1881237,42
8691,0.26365343,6.680631,43
8692,0.63656664,1.7079041,44
8693,0.1563495,3.1182048,45
8694,0.34587395,5.4738593,46
8695,0.2859685,7.740221,47
8696,0.34321055,4.365071,48
8697,0.39219615,4.558287,49
8698,0.4056248,6.9478707,50
8699,0.4878811,2.2570145,51
8700,0.45393786,7.512501,52
8701,0.39579466,2.1233842,53
8702,0.37460837,4.3612833,54
8703,0.5377008,4.05742,55
8704,0.29213536,6.9104867,56
8705,0.09217168,4.460992,57
8706,0.3611649,7.318496,58
8707,0.26467413,3.7809663,59
8708,0.14933957,3.0944276,60
8709,0.35437897,3.0232234,61
8710,0.69260854,7.6477675,62
8711,0.50275946,2.233273,63
8712,0.3412889,7.262123,64
8713,0.56368476,4.2632446,65
8714,0.16744137,3.1163275,66
8715,0.30085745,8.380443,67
8716,0.4513792,2.3923235,68
8717,0.30588824,3.1147206,69
8718,0.43091813,5.983195,70
8719,0.60515136,5.501385,71
8720,0.6042001,7.2469044,72
8721,0.20587859,5.8770885,73
8722,0.38086444,2.8474035,74
8723,0.6238593,1.9586235,75
8724,0.066804595,4.3098097,76
8725,0.66436976,7.753111,77
8726,0.48442474,2.639892,78
8727,0.4285052,4.4628344,79
8728,0.28090852,3.429077,80
8729,0.5295968,7.811213,81
8730,0.4682157,2.198215,82
8731,0.35101625,7.4138017,83
8732,0.4384947,2.3536537,84
8733,0.20739259,6.1270995,85
8734,0.5559563,2.1968608,86
8735,0.25716215,8.605312,87
8736,0.30540994,2.8333018,88
8737,0.45642492,2.7890973,89
8738,0.85456043,8.357318,90
8739,0.5603975,4.186793,91
8740,0.701594,2.748425,92
8741,0.17623298,7.0520353,93
8742,0.2926848,7.08926,94
8743,0.49164763,5.883541,95
8744,0.76491904,2.8657975,96
8745,0.3820137,6.087159,97
8746,0.60628897,3.7636595,98
8747,0.43318582,5.0579605,99
8748,0.83424973,2.8787494,100
8749,0.2204724,7.874653,101
8750,0.26989838,5.205667,102
8751,0.516891,6.936751,103
8752,0.06313086,6.346632,104
8753,0.8663514,2.0682054,105
8754,0.6100421,2.763896,106
8755,0.48778805,1.638468,107
8756,0.7716203,1.6906894,108
8757,0.2827809,5.5510116,109
8758,0.018702023,3.3038187,110
8759,0.3182617,5.103486,111
8760,0.5981812,2.8747547,112
8761,0.15765883,6.590684,113
8762,0.2697679,2.4770439,114
8763,0.39548093,5.211613,115
8764,0.6392416,2.4973748,116
8765,0.46570468,3.792374,117
8766,0.15519594,2.3793907,118
8767,0.7211722,3.6988935,119
8768,0.32095635,3.5772133,120
8769,0.36085647,7.050095,121
8770,0.71839625,7.981448,122
8771,0.587091,3.5715446,123
8772,0.41986766,5.4716864,124
8773,0.33128217,3.5440845,125
8774,0.12355801,4.6562357,126
8775,0.4637675,1.6401459,127
8776,0.31027418,3.3255193,128
8777,0.72655225,1.9513208,129
8778,0.06306275,4.198386,130
8779,0.7116675,8.155464,131
8780,0.48233533,6.132426,132
8781,0.3094359,6.931625,133
8782,0.36398134,3.1826763,134
8783,0.14043307,4.0652494,135
8784,0.29584432,6.1825943,136
8785,0.20659056,2.38817,137
8786,0.2514953,4.384331,138
8787,0.15206093,3.154155,139
8788,0.75447774,1.265292,140
8789,0.29071757,6.5558558,141
8790,0.5191692,7.17561,142
8791,0.75134414,3.4208245,143
8792,0.6548066,3.9484725,144
8793,0.5213964,2.0433698,145
8794,0.8076083,2.0796552,146
8795,0.21003447,1.3883625,147
8796,0.18323493,7.1674976,148
8797,0.6731325,4.8914948,149
8798,0.3510419,1.9162345,150
8799,0.4148014,5.1430254,151
8800,0.39662308,2.5223887,152
8801,0.17781304,5.025547,153
8802,0.3261358,5.248924,154
8803,0.79249173,3.3233538,155
8804,0.35237586,2.368803,156
8805,0.31615794,3.626362,157
8806,0.36688536,3.1346087,158
8807,0.23147659,8.159585,159
8808,0.43288243,1.1210175,160
8809,0.6214683,4.14886,161
8810,0.52103674,1.5725801,162
8811,0.27447715,2.2877378,163
8812,0.5778808,4.420353,164
8813,0.39728457,4.5136395,165
8814,0.37537718,1.8805028,166
8815,0.3409042,3.2730913,167
8816,0.1859818,3.47527,168
8817,0.2959372,5.0909524,169
8818,0.75390774,3.777443,170
8819,0.27131835,5.4339128,171
8820,0.2163417,3.1618161,172
8821,0.3325885,3.9854178,173
8822,0.30411145,3.7737992,174
8823,0.6972782,4.209816,175
8824,0.83047384,4.2038317,176
8825,0.25840655,4.4725943,177
8826,0.2391115,5.97159,178
8827,0.60532755,5.0515203,179
8828,0.31471893,1.8949383,180
8829,0.33982155,2.791606,181
8830,0.3956233,5.599422,182
8831,0.38103786,2.4794319,183
8832,0.28584,3.8683205,184
8833,0.24494563,6.455904,185
8834,0.35415116,5.2256145,186
8835,0.36237785,1.6766627,187
8836,0.5010268,5.964984,0
8837,0.5092139,4.8517256,1
8838,0.667877,3.7160387,2
8839,0.5139441,2.2891493,3
8840,0.40871906,1.7024393,4
8841,0.1563799,4.4659605,5
8842,0.32384753,4.1064835,6
8843,0.3650511,2.8726835,7
8844,0.44903198,2.8874624,8
8845,0.22851619,4.345585,9
8846,0.32017034,6.651451,10
8847,0.43398523,5.469693,11
8848,0.07608409,9.223573,12
8849,0.2557323,8.360498,13
8850,0.161107,4.4926963,14
8851,0.29316896,7.277965,15
8852,0.19764256,2.7980077,16
8853,0.2078929,3.2912927,17
8854,0.2814574,6.677801,18
8855,0.33211657,3.304114,19
8856,0.34595692,2.6939437,20
8857,0.4727545,3.091279,21
8858,0.2010432,6.856485,22
8859,0.40804935,7.1990843,23
8860,0.40765756,3.1705198,24
8861,0.32577732,6.989564,25
8862,0.43620905,3.6713138,26
8863,0.2767388,6.231391,27
8864,0.28147608,2.421875,28
8865,0.27159512,2.6542485,29
8866,0.21354961,3.7136917,30
8867,0.31081584,3.9334953,31
8868,0.3271494,2.5537632,32
8869,0.5533403,4.315514,33
8870,0.5320877,3.615386,34
8871,0.46593702,4.8285794,35
8872,0.37197223,1.8658798,36
8873,0.19879884,2.515154,37
8874,0.42991263,4.868866,38
8875,0.13571869,3.9932797,39
8876,0.504995,2.542458,40
8877,0.29570645,2.033291,41
8878,0.48932093,3.3696902,42
8879,0.21430896,4.6412325,43
8880,0.07207549,3.645444,44
8881,0.3642609,6.992624,45
8882,0.24288982,6.2946396,46
8883,0.34148595,4.7856517,47
8884,0.35013807,5.207894,48
8885,0.27598253,5.2595716,49
8886,0.49745685,6.102142,50
8887,0.686374,2.889291,51
8888,0.43323615,5.263524,52
8889,0.14418916,4.498564,53
8890,0.45060554,4.4908233,54
8891,0.49312457,5.4479647,55
8892,0.1128332,7.289874,56
8893,0.2967656,4.611464,57
8894,0.17151414,7.807102,58
8895,0.20472813,6.0849686,59
8896,0.33958378,1.6082065,60
8897,0.117817685,3.2635493,61
8898,0.71857893,6.982957,62
8899,0.25209823,1.0497029,63
8900,0.080683745,7.1472163,64
8901,0.49532348,5.299611,65
8902,0.48478708,2.859498,66
8903,0.2810877,7.517496,67
8904,0.32523337,4.224864,68
8905,0.33435836,2.5561924,69
8906,0.35943362,5.34855,70
8907,0.6411452,4.231796,71
8908,0.5361888,4.937654,72
8909,0.39098668,1.8479524,73
8910,0.10236114,6.96548,74
8911,0.55872333,3.7432427,75
8912,0.24180722,2.4459574,76
8913,0.7818448,9.248783,77
8914,0.6771471,3.6781132,78
8915,0.27111703,4.0780363,79
8916,0.07326143,5.77124,80
8917,0.71980715,7.6003404,81
8918,0.4699809,3.0554173,82
8919,0.74344057,7.5735307,83
8920,0.23568916,3.1797888,84
8921,0.19705106,5.488601,85
8922,0.27013195,2.1627803,86
8923,0.37578684,7.6138806,87
8924,0.4673877,2.89645,88
8925,0.69818574,3.2654812,89
8926,0.6887321,7.8178196,90
8927,0.65754634,7.039317,91
8928,0.65107214,3.8131309,92
8929,0.23242176,6.444077,93
8930,0.20841457,7.733016,94
8931,0.3338858,4.231654,95
8932,0.57939136,2.2414582,96
8933,0.24694468,1.6871588,97
8934,0.6344997,4.181965,98
8935,0.19254206,5.2631435,99
8936,0.41942877,2.5265975,100
8937,0.30371386,6.546605,101
8938,0.22131297,5.694511,102
8939,0.23767008,4.096695,103
8940,0.45775732,5.4987984,104
8941,0.08600711,2.7798195,105
8942,0.88245773,1.665497,106
8943,0.310131,2.4253488,107
8944,0.6190679,4.44526,108
8945,0.2680283,6.6827464,109
8946,0.10853722,2.9214473,110
8947,0.6324759,1.8344842,111
8948,0.23108889,4.308252,112
8949,0.27541757,7.105145,113
8950,0.15457448,4.300355,114
8951,0.22880535,2.2034314,115
8952,0.6852227,4.104665,116
8953,0.3861823,3.123183,117
8954,0.307406,3.2902937,118
8955,0.7064374,1.8854011,119
8956,0.31163052,2.2063687,120
8957,0.2925327,8.352778,121
8958,0.5232566,5.286963,122
8959,0.732343,2.4359014,123
8960,0.32339862,6.445591,124
8961,0.3387172,3.081748,125
8962,0.20423055,5.0979614,126
8963,0.20435947,5.6067505,127
8964,0.7457973,3.938704,128
8965,0.42219698,2.7665517,129
8966,0.9580447,1.7027031,130
8967,0.6660252,7.161307,131
8968,0.57775956,7.96081,132
8969,0.3189607,5.5357857,133
8970,0.16741656,5.4661074,134
8971,0.3624106,3.5852752,135
8972,0.35949945,3.5443788,136
8973,0.36116558,2.047876,137
8974,0.3509289,7.2632236,138
8975,0.42574126,2.9491675,139
8976,0.43987888,1.4362067,140
8977,0.42337057,7.893531,141
8978,0.49446893,6.3069897,142
8979,0.4487602,1.607224,143
8980,0.17922105,2.526453,144
8981,0.4622596,3.2267377,145
8982,0.85690296,3.1828618,146
8983,0.16934453,1.6609519,147
8984,0.25815988,5.452422,148
8985,0.6408862,7.273139,149
8986,0.42603937,2.4176047,150
8987,0.24699043,8.202439,151
8988,0.6491237,3.3346572,152
8989,0.20409511,2.1303074,153
8990,0.22906381,4.0384836,154
8991,0.794925,3.7376187,155
8992,0.27286023,4.2190504,156
8993,0.47092322,2.538229,157
8994,0.70976907,3.253992,158
8995,0.24004333,8.173486,159
8996,0.27467546,3.4547834,160
8997,0.9143922,1.4487602,161
8998,0.26394978,4.613416,162
8999,0.22803973,4.8049803,163
9000,0.571125,2.719138,164
9001,0.39588895,3.3322833,165
9002,0.29202625,3.8548806,166
9003,0.2667983,1.7183583,167
9004,0.46815744,3.1979945,168
9005,0.22662392,5.5072994,169
9006,0.39968196,2.4285338,170
9007,0.39826658,5.4297266,171
9008,0.24455044,3.978467,172
9009,0.37527722,6.6986427,173
9010,0.24363425,2.9144912,174
9011,0.6420558,3.5368097,175
9012,0.5435869,3.4125066,176
9013,0.3462662,5.2336063,177
9014,0.39528415,5.6857643,178
9015,0.10729745,8.24715,179
9016,0.14842384,3.2182312,180
9017,0.46911964,1.8633573,181
9018,0.50324255,5.53489,182
9019,0.63367957,2.127479,183
9020,0.37612227,4.296819,184
9021,0.32884598,5.7848163,185
9022,0.26666373,4.286733,186
9023,0.88847727,6.321485,187
9024,0.43027866,5.618469,0
9025,0.35210493,5.8973436,1
9026,0.35535747,2.517003,2
9027,0.6830174,1.5759878,3
9028,0.6356916,4.768315,4
9029,0.7276864,3.7426987,5
9030,0.14930537,5.3544865,6
9031,0.3112493,2.5165787,7
9032,0.2303242,5.386735,8
9033,0.28692728,4.4807086,9
9034,0.21931452,8.146354,10
9035,0.096384004,8.416094,11
9036,0.4982052,5.8480883,12
9037,0.36791778,5.6981015,13
9038,0.15206148,3.4845433,14
9039,0.2355464,6.48346,15
9040,0.59409463,2.8550196,16
9041,0.14908504,3.1563888,17
9042,0.3171028,6.939811,18
9043,0.28732142,2.8157642,19
9044,0.4509472,2.4311047,20
9045,0.4420385,5.62852,21
9046,0.09995216,8.181428,22
9047,0.2630865,7.229991,23
9048,0.59613687,3.7432873,24
9049,0.23392478,7.9014115,25
9050,0.25445423,3.1700892,26
9051,0.18478227,7.101727,27
9052,0.26183468,3.1597786,28
9053,0.43651944,2.6038144,29
9054,0.29168886,5.60299,30
9055,0.3381259,6.2300215,31
9056,0.3771566,1.2383256,32
9057,0.42023474,6.814041,33
9058,0.40354595,6.302464,34
9059,0.42033476,4.821414,35
9060,0.6064486,2.677786,36
9061,0.29325944,3.4413848,37
9062,0.16671579,5.351101,38
9063,0.2306231,2.8443625,39
9064,0.8582869,3.532717,40
9065,0.23569459,2.5896964,41
9066,0.12576605,5.1666765,42
9067,0.1865508,8.247211,43
9068,0.18148567,4.206478,44
9069,0.45813662,5.7421103,45
9070,0.41665658,4.4803944,46
9071,0.1471434,7.489561,47
9072,0.25986168,5.5923176,48
9073,0.16220582,2.1430922,49
9074,0.5009037,6.0731936,50
9075,0.5807921,5.719283,51
9076,0.30294684,6.304434,52
9077,0.27032357,4.5293236,53
9078,0.5748635,5.070383,54
9079,0.3328763,4.1062346,55
9080,0.21690342,5.2844424,56
9081,0.09135249,5.9963775,57
9082,0.36006972,5.93875,58
9083,0.32456693,6.464366,59
9084,0.3315659,2.102668,60
9085,0.15914038,4.347882,61
9086,0.59606445,6.9515553,62
9087,0.5092689,3.3027778,63
9088,0.29014724,7.674287,64
9089,0.5046904,2.868451,65
9090,0.42522538,4.999422,66
9091,0.16558099,6.826034,67
9092,0.67183596,1.8649341,68
9093,0.35402846,2.0974245,69
9094,0.26173612,3.359709,70
9095,0.6839182,7.4473376,71
9096,0.6403329,7.7993107,72
9097,0.30389124,3.3531394,73
9098,0.22382475,6.5056353,74
9099,0.45038065,2.5678368,75
9100,0.26062813,3.96036,76
9101,0.7278843,7.610292,77
9102,0.21114264,3.6343362,78
9103,0.45008928,6.8786716,79
9104,0.2791528,3.9885683,80
9105,0.8016681,6.390493,81
9106,0.8023118,0.81677616,82
9107,0.6996082,6.6953096,83
9108,0.5643187,2.7680824,84
9109,0.20618829,3.9338965,85
9110,0.45670453,2.545268,86
9111,0.36938268,5.8931494,87
9112,0.515192,2.5099869,88
9113,0.6761001,3.6780474,89
9114,0.62191135,6.1630626,90
9115,0.17917211,5.1893797,91
9116,0.43911853,2.354136,92
9117,0.104439765,6.3932085,93
9118,0.28266045,7.3622775,94
9119,0.45637977,4.7931867,95
9120,0.462557,1.9313757,96
9121,0.47565156,4.2691336,97
9122,0.53997636,4.0380096,98
9123,0.217838,5.775912,99
9124,0.6549357,2.430295,100
9125,0.35015702,6.4996915,101
9126,0.43564028,5.8497434,102
9127,0.47833496,5.3544426,103
9128,0.12677078,7.2110515,104
9129,0.21563263,5.2622485,105
9130,0.5817499,2.550384,106
9131,0.27413496,2.5102007,107
9132,0.68170756,3.2353756,108
9133,0.55486566,3.6457834,109
9134,0.09219825,3.5119796,110
9135,0.6090541,1.2269704,111
9136,0.2756212,2.9712362,112
9137,0.33369076,4.7815294,113
9138,0.44996154,2.6785169,114
9139,0.3759995,3.377143,115
9140,0.3959655,2.8819883,116
9141,0.33589387,2.6990294,117
9142,0.11958215,4.0833144,118
9143,0.475749,2.9092588,119
9144,0.41226324,2.0037987,120
9145,0.3102941,6.6319275,121
9146,0.7185451,9.075657,122
9147,0.2856763,2.8086557,123
9148,0.3540806,7.6340103,124
9149,0.34295595,4.455641,125
9150,0.38783017,2.4390318,126
9151,0.2586441,1.7008632,127
9152,0.614127,2.53054,128
9153,0.4105535,4.1859574,129
9154,0.22122753,1.8436753,130
9155,0.46459576,5.6026406,131
9156,0.5614821,7.201338,132
9157,0.5090937,7.6717663,133
9158,0.37883675,3.4004548,134
9159,0.20050922,3.612834,135
9160,0.2606794,7.178812,136
9161,0.21863274,4.481805,137
9162,0.30619693,5.5053444,138
9163,0.47201186,2.207146,139
9164,0.78136325,4.444145,140
9165,0.36382774,7.7377915,141
9166,0.74303025,8.140539,142
9167,0.69100535,2.7773757,143
9168,0.5428392,4.2072525,144
9169,0.20005086,2.1004055,145
9170,0.6736489,4.254092,146
9171,0.12676072,3.489127,147
9172,0.38333398,7.65773,148
9173,0.73565114,8.5662,149
9174,0.27377105,3.3574624,150
9175,0.30686444,5.2227793,151
9176,0.35870588,2.3005831,152
9177,0.12832196,2.3464937,153
9178,0.27800193,4.383816,154
9179,0.68990237,2.5842004,155
9180,0.13451424,3.7378392,156
9181,0.6320822,1.6772033,157
9182,0.2574964,3.6953042,158
9183,0.39525115,8.291415,159
9184,0.0775096,3.3161342,160
9185,0.23507994,4.007416,161
9186,0.45928687,5.450631,162
9187,0.19343929,3.649824,163
9188,0.48347643,3.3649344,164
9189,0.26904905,4.981404,165
9190,0.58969045,3.1135283,166
9191,0.3326581,3.1954744,167
