,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9398,0.3018347,0.57049155,2.1844568,2.0204248,6.078224,0.8752788,14
9399,0.70999455,0.7246604,3.0063062,2.7689419,8.386373,0.47685435,15
9400,0.87575734,0.04187579,5.7245016,7.232179,6.7170563,0.049756218,16
9401,0.1979468,0.33373955,6.1825376,7.007787,3.2407393,0.71321076,17
9402,0.6977737,0.262822,0.5960361,3.0582051,1.2910774,0.3854732,18
9403,0.29934603,0.53354645,4.964232,1.7577587,2.7372508,0.81068087,19
9404,0.57055414,0.6316458,4.8653464,4.061538,0.8731191,0.48952323,20
9405,0.8050475,0.07302035,7.332451,3.970932,0.99965906,0.25067487,21
9406,0.90022063,0.7227541,2.882613,4.546594,1.9324337,0.67371696,22
9407,0.5949991,0.3582844,6.028283,3.1875148,4.9869103,0.80902797,23
9408,0.8139028,0.2862457,5.152025,3.936802,2.5141454,0.09845622,0
9409,0.88445175,0.17635147,3.8613298,4.259174,7.3863626,0.80797035,1
9410,0.6054655,0.6458574,3.1958628,5.4493737,2.6170316,0.47065172,2
9411,0.77725875,0.16381225,4.319503,2.0165553,0.9419254,0.33499345,3
9412,0.7889638,0.41226304,1.9073969,1.9238813,3.6837769,0.48187107,4
9413,0.9150225,0.17328362,3.1457999,2.5056508,5.057506,0.7739974,5
9414,0.6091692,0.47208348,5.388787,6.2776923,6.050646,0.77665234,6
9415,0.634924,0.29386708,1.9630375,2.5241442,8.911747,0.9066328,7
9416,0.71929663,0.44010863,2.9406085,2.9188979,2.2371082,0.3118743,8
9417,0.79682916,0.09048379,2.288504,4.0179796,1.8735081,0.46061516,9
9418,0.72793704,0.03444802,4.573851,1.6696267,2.929497,0.34876212,10
9419,0.16625448,0.17711797,0.91892517,2.8708115,2.600562,0.7185675,11
9420,0.41216314,0.5213685,3.770937,2.5632977,4.376253,0.64694285,12
9421,0.49864778,0.38111022,3.6038184,2.7428718,3.2846055,0.78732973,13
9422,0.38341066,0.2059443,0.8192246,2.2017703,7.5982065,0.85499734,14
9423,0.7174972,0.5629501,5.101378,1.4120829,5.0494914,0.41565555,15
9424,0.8679002,0.100027874,5.730027,5.9367127,2.6630127,0.076023646,16
9425,0.18986925,0.9230653,3.3685315,5.348626,4.107014,0.9240163,17
9426,0.68807787,0.3196205,0.87602407,4.8813014,4.557181,0.80926377,18
9427,0.53828937,0.3670778,3.3771443,3.4187732,6.501652,0.8334123,19
9428,0.5658129,0.5489085,3.9122674,5.1195164,2.5238452,0.4130577,20
9429,0.8535856,0.097391695,6.1235304,6.187449,4.1326475,0.4255343,21
9430,0.7992405,0.42190462,1.9042792,3.4915135,0.98764545,0.30566475,22
9431,0.5939279,0.44221312,6.3454494,2.1956847,2.62634,0.72305185,23
9432,0.6588778,0.36750644,3.0269523,5.0250077,4.7203364,0.13010216,0
9433,0.5648926,0.20564625,3.7352934,2.0155492,3.441311,0.5008356,1
9434,0.7719199,0.61877877,2.6855252,6.875656,5.558749,0.91156524,2
9435,0.8904702,0.177905,4.2705193,2.5101595,1.1885445,0.45381898,3
9436,0.7561727,0.8611513,2.4375243,1.6415017,2.755883,0.44662076,4
9437,0.87996715,0.17803971,3.2705095,3.314125,5.8285093,0.73089796,5
9438,0.65539134,0.64626217,7.2397614,7.100849,5.176809,0.88977236,6
9439,0.70471597,0.783344,4.256921,1.82948,7.142818,0.9351029,7
9440,0.84083515,0.6227199,3.3603046,3.7326121,4.183553,0.7086436,8
9441,0.86609685,0.12043876,0.8779216,5.979447,5.2773705,0.6467095,9
9442,0.82915485,0.043981362,5.3641043,3.00189,4.6581073,0.61228245,10
9443,0.36988568,0.073677525,1.3514297,4.152931,2.273443,0.6100791,11
9444,0.4399892,0.42699853,5.293059,2.064426,3.5676215,0.9013109,12
9445,0.37365085,0.5433069,3.8566532,2.2704377,1.909346,0.7650986,13
9446,0.4524825,0.35830534,1.3109093,2.1576443,7.273032,0.7840599,14
9447,0.6237262,0.73672336,3.7525156,1.5617604,6.8302226,0.3683112,15
9448,0.78392005,0.06458181,4.843474,5.687683,3.152773,0.060519174,16
9449,0.124437936,0.26136097,2.501432,5.317269,1.798471,0.38840383,17
9450,0.7338053,0.39478993,1.0964092,3.1208458,1.2157605,0.5017416,18
9451,0.67429,0.44444683,4.779008,5.179702,8.163537,0.87034774,19
9452,0.69983065,0.3181218,2.455928,5.979026,2.3083656,0.33935478,20
9453,0.80915517,0.113929585,7.109689,4.2304573,1.4382167,0.46116522,21
9454,0.8980334,0.6244343,3.3579066,3.9178786,0.9230158,0.3987223,22
9455,0.5829995,0.4147266,7.2322054,2.15727,3.8017178,0.8154245,23
9456,0.8711959,0.28729677,4.3950524,6.231038,4.5683107,0.26787943,0
9457,0.76362175,0.21097553,4.4094386,3.3045826,6.7794647,0.7191032,1
9458,0.72959626,0.5698996,4.8831997,3.3243542,0.47135133,0.80025804,2
9459,0.89285094,0.12684311,6.3146963,2.9130552,1.0951962,0.77471876,3
9460,0.89329004,0.4365523,1.5529368,4.0253105,6.8143587,0.73898375,4
9461,0.8801162,0.14438057,2.7691379,2.9586098,6.573798,0.6269266,5
9462,0.5626267,0.3637413,5.609171,4.3897314,1.8786345,0.7050239,6
9463,0.6838225,0.38717386,2.6057763,2.6710138,8.49035,0.8769419,7
9464,0.8306655,0.49815717,4.372098,3.8630862,3.1910343,0.7947329,8
9465,0.73197156,0.17548336,1.9089351,3.8468566,1.2608446,0.3613915,9
9466,0.78651345,0.042461146,4.1912537,3.2606866,4.818317,0.6220624,10
9467,0.3988504,0.029105783,0.9814061,3.6409955,1.3499167,0.36114147,11
9468,0.41809735,0.44080266,3.1288064,1.5872657,1.5056444,0.8204167,12
9469,0.59963167,0.65314174,4.8208017,4.555641,5.8956404,0.89893913,13
9470,0.4269318,0.40406093,0.9811854,1.9975603,7.0374174,0.7989385,14
9471,0.6714564,0.83944553,5.258532,1.9110059,7.379494,0.39329273,15
9472,0.6909014,0.07499558,2.843553,7.227421,5.6223435,0.120531715,16
9473,0.5332458,0.5910172,3.3509924,8.260019,2.0810022,0.7519861,17
9474,0.78976905,0.68991387,1.0782772,4.000186,2.7230332,0.7244396,18
9475,0.30873075,0.48869362,4.643486,1.2849381,1.2095809,0.7919599,19
9476,0.5737417,0.16796117,5.3840113,6.156787,5.14019,0.6165614,20
9477,0.8679962,0.08146406,6.92658,4.808911,2.4147882,0.59214765,21
9478,0.7459154,0.41143334,1.9514284,4.454619,2.0151603,0.5994328,22
9479,0.56620073,0.33963028,6.0091085,3.2116187,4.2264657,0.85479885,23
9480,0.77939665,0.33282,5.190573,5.2699285,3.0859506,0.26773503,0
9481,0.66064686,0.20587449,4.1314535,3.028951,6.1822176,0.6618979,1
9482,0.67565763,0.5201685,3.5481563,5.1612163,1.3741896,0.618302,2
9483,0.9293081,0.11896112,4.8745856,3.2924583,2.1470077,0.39638662,3
9484,0.7593395,0.35161823,1.7461154,2.6896162,4.700962,0.41541517,4
9485,0.7559439,0.124756336,2.6145551,2.4489126,5.0891647,0.58904874,5
9486,0.5846697,0.42332047,5.3144164,6.554657,5.2328877,0.5809572,6
9487,0.794141,0.59054494,2.0206165,2.3333604,7.235808,0.86342037,7
9488,0.8052632,0.72427124,4.467983,3.9981103,4.0563574,0.8174178,8
9489,0.86318874,0.15186347,3.4285893,4.0871058,1.8644986,0.82307845,9
9490,0.621106,0.041538164,4.853998,2.8245058,4.236979,0.3549126,10
9491,0.42158827,0.0486808,0.66120696,3.7048163,3.2198648,0.8520168,11
9492,0.3118681,0.50562114,4.8037543,1.7343826,2.2903993,0.7290311,12
9493,0.31854522,0.6489242,5.470133,2.56511,3.0725951,0.80136764,13
9494,0.4071263,0.32943496,1.2191917,2.3478615,6.798162,0.850483,14
9495,0.58844286,0.7456908,4.5259914,1.9466232,7.6513414,0.43541637,15
9496,0.85311687,0.09574815,5.33485,7.758279,5.65487,0.04739036,16
9497,0.17423446,0.5192212,1.6813996,6.67282,3.504912,0.6485136,17
9498,0.81590694,0.42381254,1.4194113,4.533053,3.4698114,0.76213694,18
9499,0.35238186,0.41785794,4.481017,2.2059324,3.757771,0.6894953,19
9500,0.4250403,0.441073,3.291218,3.9106054,2.3361292,0.20905945,20
9501,0.8427678,0.09279115,6.2497215,6.9059534,6.2302876,0.665876,21
9502,0.8943555,0.31295368,1.0407755,4.763121,2.5691679,0.8727612,22
9503,0.48643628,0.59125453,6.001914,2.1606848,2.244983,0.87456954,23
9504,0.834778,0.30482212,2.1963553,4.861503,2.917935,0.1256388,0
9505,0.802851,0.18312792,5.3423862,3.498638,6.677301,0.7442346,1
9506,0.73752165,0.69388396,5.0974255,6.2915382,2.725275,0.83689433,2
9507,0.826782,0.14364722,5.0131416,2.004152,0.44254178,0.3500671,3
9508,0.8418095,0.4486214,1.0299616,2.7756243,6.2377715,0.46632135,4
9509,0.9275027,0.107372195,2.9716907,2.0428274,4.856006,0.619905,5
9510,0.5315422,0.4977384,4.670408,5.088594,3.393121,0.81905586,6
9511,0.76948863,0.2836608,1.5222341,2.094192,7.1202564,0.9245947,7
9512,0.63542444,0.74675936,3.1560419,3.7074475,3.121898,0.4472103,8
9513,0.69789624,0.10424387,1.6203147,4.7012024,3.4963202,0.59137887,9
9514,0.5684751,0.041745164,5.5827627,1.8589801,3.6130297,0.2216586,10
9515,0.4410752,0.86494225,1.5771126,5.275798,6.318928,0.93880755,11
9516,0.54281706,0.5457388,2.8452456,2.732761,4.5625553,0.841926,12
9517,0.31100553,0.3613989,3.366206,1.8833624,1.6966964,0.7091419,13
9518,0.23651084,0.7055289,2.032589,1.3418617,5.089737,0.86927474,14
9519,0.56498957,0.81339234,5.003205,1.8217134,7.025776,0.43571335,15
9520,0.7354787,0.10794203,5.1973333,6.054874,4.795879,0.06648898,16
9521,0.11584875,0.4254287,2.9701972,6.082816,7.0874176,0.57905716,17
9522,0.78372496,0.63233244,0.74587,4.5503054,4.0593824,0.9018635,18
9523,0.4422785,0.58071643,5.991793,2.4243312,3.4057922,0.90706855,19
9524,0.5266683,0.4094813,3.8519483,4.296483,2.2872267,0.72101593,20
9525,0.87928617,0.08168823,6.4254217,6.0732026,4.576318,0.6068664,21
9526,0.90501624,0.87536746,3.4421349,4.3034463,1.6060364,0.8270942,22
9527,0.5590837,0.53681004,7.24258,2.502569,2.6842234,0.8901962,23
9528,0.7667691,0.39845625,5.6448,3.2932334,1.6246468,0.11172365,0
9529,0.75247234,0.14230116,4.647825,3.9670906,7.804184,0.7847531,1
9530,0.6465772,0.73524886,3.8906603,5.5310845,2.6128888,0.61861867,2
9531,0.91098,0.12858401,5.496394,4.4651227,3.3121989,0.7378631,3
9532,0.8615655,0.49288413,1.70462,1.9605718,4.267078,0.46062154,4
9533,0.7835042,0.07887806,2.66969,2.5077484,5.552485,0.6603862,5
9534,0.54340404,0.36979815,4.5449457,5.39394,3.3871782,0.7073338,6
9535,0.54152554,0.593683,2.8145394,2.3038306,8.190263,0.7356522,7
9536,0.7751599,0.46503973,3.867456,3.6311781,2.8186822,0.50916666,8
9537,0.78957057,0.070556924,1.9480951,4.437649,2.5306034,0.622169,9
9538,0.76050955,0.05883339,4.4140024,3.0131338,4.1680775,0.4936968,10
9539,0.29352313,0.28833807,1.8083388,2.9375935,1.5849466,0.7775442,11
9540,0.3327998,0.5752288,5.0387163,1.5743245,2.1549468,0.71646994,12
9541,0.48154846,0.4873062,5.2506924,3.0574915,2.913548,0.8764616,13
9542,0.4229507,0.7761228,1.4605533,2.2728202,6.9478636,0.757777,14
9543,0.7559865,0.8033279,5.5194383,1.5197057,6.5721045,0.5039716,15
9544,0.8979367,0.095043786,6.408512,6.0000844,2.460306,0.051870752,16
9545,0.14123966,0.73429257,2.841017,8.224832,5.454781,0.69530606,17
9546,0.76415706,0.78239936,1.1220486,5.334448,5.4768276,0.7643331,18
9547,0.62729466,0.47781217,3.9505682,3.0217621,4.2131147,0.84706163,19
9548,0.5895635,0.16591056,3.176128,4.643713,2.8838673,0.62208873,20
9549,0.8130266,0.0716673,6.297584,5.4450793,2.3275807,0.44216982,21
9550,0.8018328,0.42739412,2.6135116,4.7663703,2.7978876,0.6659633,22
9551,0.82546777,0.3648952,6.6536517,4.9588637,7.6384697,0.87977535,23
9552,0.6880509,0.36837494,4.1825895,4.604576,3.7657475,0.19757253,0
9553,0.68815434,0.19176067,4.341411,3.4996822,6.8566895,0.76182663,1
9554,0.50302297,0.53806835,1.889873,3.1612144,1.0254298,0.67831665,2
9555,0.9063798,0.18234988,3.1767833,5.3302436,5.310402,0.9372233,3
9556,0.85717124,0.35679537,1.3177834,1.9744195,4.314509,0.41305503,4
9557,0.9184446,0.17878214,2.8016644,2.5452564,5.8646145,0.59777284,5
9558,0.59887785,0.33939978,3.4021115,5.93234,5.3086147,0.6747344,6
9559,0.8442371,0.7166204,2.4552348,2.7621272,8.194102,0.93389666,7
9560,0.9185749,0.4828594,5.01296,4.1153984,4.04062,0.86432546,8
9561,0.8519258,0.16324694,1.9981258,7.2738066,7.624668,0.8085461,9
9562,0.60665107,0.03245217,3.3687518,2.9366043,4.881356,0.4098145,10
9563,0.34624684,0.63417,0.40240243,5.272434,5.238572,0.8623414,11
9564,0.49899578,0.55855656,5.082919,2.3867052,1.9957061,0.8692543,12
9565,0.41845924,0.41950598,4.140799,2.2879837,1.7029084,0.7923487,13
9566,0.4283297,0.542205,0.7515181,2.371368,6.671033,0.7856772,14
9567,0.74296296,0.7424906,5.3035145,2.0612042,6.505498,0.43968335,15
9568,0.7752831,0.11073202,5.4955654,5.6318307,3.4157038,0.044505596,16
9569,0.45232373,0.9529754,5.285784,6.53132,0.63915974,0.83842784,17
9570,0.7279606,0.37651148,1.4372963,5.381877,5.593251,0.91398877,18
9571,0.44500133,0.5773457,5.021951,2.8810086,4.502793,0.9158616,19
9572,0.6422888,0.3530635,4.9935055,6.493439,4.128917,0.8113218,20
9573,0.8805146,0.07216813,6.947872,6.7140017,4.8720627,0.35954225,21
9574,0.85439605,0.83641744,3.3116884,4.9993253,2.4833064,0.53321123,22
9575,0.5531547,0.44688448,5.5874877,2.4100652,3.3372712,0.81074005,23
9576,0.80562663,0.2848836,3.368661,4.23335,3.07358,0.11124488,0
9577,0.85089105,0.14006378,3.910325,3.4340763,6.3296423,0.6702423,1
9578,0.7127871,0.7774405,2.5345445,6.8761797,5.005422,0.87020975,2
9579,0.8763904,0.11364945,4.658997,3.3926969,2.72727,0.6589011,3
9580,0.8991273,0.82579434,2.0611243,3.3471572,5.362456,0.6788569,4
9581,0.92963046,0.15584423,2.7979465,2.038754,5.008881,0.57737994,5
9582,0.7103939,0.37746802,5.609164,7.7540107,6.7247458,0.64248806,6
9583,0.7671423,0.82071614,2.7626696,1.9341555,7.1651454,0.9109311,7
9584,0.6452218,0.5763022,3.3087766,3.3367581,2.7387083,0.5967108,8
9585,0.7901005,0.20143387,1.3995326,5.8560886,3.929215,0.6606972,9
9586,0.64577997,0.0370787,4.8234806,2.3303006,4.5418196,0.44609055,10
9587,0.6104969,0.47197643,1.110859,6.616495,6.8214746,0.96146476,11
9588,0.37199575,0.54918975,4.5575657,1.7554753,2.2296612,0.86914396,12
9589,0.5866478,0.5565001,4.891807,3.7145047,4.340637,0.8981353,13
9590,0.383506,0.6973767,2.1285076,1.7558622,6.503854,0.74789107,14
9591,0.52583486,0.7549083,5.4632115,1.9815404,8.235875,0.39688194,15
9592,0.8461551,0.16667365,3.7712278,5.6012526,2.0459015,0.06743519,16
9593,0.31920043,0.85991937,3.26095,7.3000484,4.297681,0.72096556,17
9594,0.7543879,0.2624886,1.6448207,3.5059786,1.7168384,0.8107464,18
9595,0.45827618,0.53670716,4.4872785,3.8698473,6.290036,0.75193304,19
9596,0.62428623,0.7418279,5.8796883,6.2013865,4.119581,0.9062693,20
9597,0.8994642,0.11357232,8.0104,5.148699,2.0653195,0.64316064,21
9598,0.78320754,0.4304558,2.055973,3.5548348,1.1703035,0.6156524,22
9599,0.5708354,0.39965904,4.5256023,4.0100393,7.7352624,0.73746926,23
9600,0.6180872,0.2667611,4.7980013,5.43036,4.7619224,0.19390717,0
9601,0.5843888,0.19003455,4.783713,3.4487772,6.7911186,0.6536736,1
9602,0.5991164,0.6727007,1.8858042,4.625412,2.24619,0.45863762,2
9603,0.87931955,0.20802145,5.8533916,2.732853,0.8815255,0.45341346,3
9604,0.81395245,0.55278623,1.8789747,2.3248162,5.450661,0.5715838,4
9605,0.8757654,0.10379726,2.5553088,1.7433379,3.3747592,0.44795796,5
9606,0.57808286,0.46516386,3.2717533,5.2537622,4.472575,0.58922476,6
9607,0.42076263,0.47179556,1.3500022,2.0567307,7.069821,0.7570492,7
9608,0.87250006,0.55421835,2.9839954,3.0487835,2.8708017,0.66910917,8
9609,0.78495836,0.06409998,2.1314778,5.3768897,3.280513,0.37794384,9
9610,0.5803457,0.03833693,4.724423,2.1016235,4.085148,0.34979504,10
9611,0.23025845,0.54616714,1.5419103,3.326411,4.0061264,0.8920475,11
9612,0.5023996,0.5770075,5.47117,2.085879,3.3690748,0.83585954,12
9613,0.40103087,0.42465726,4.3551807,2.768146,3.1566834,0.8391676,13
9614,0.71151006,0.2726076,1.3836615,3.4385695,8.521585,0.74971807,14
9615,0.6825863,0.7449197,4.9044857,2.041985,7.625517,0.3575419,15
9616,0.6123677,0.04044329,3.4112911,6.6436577,5.710795,0.07994095,16
9617,0.38661337,0.21514364,0.46163487,7.2360125,1.8601031,0.33146873,17
9618,0.71627504,0.6274446,1.8895793,4.419265,3.4355905,0.7773748,18
9619,0.6128873,0.3703572,3.243158,3.5430095,7.113551,0.75877917,19
9620,0.5917463,0.35871768,4.4592814,4.5582886,2.654726,0.8168809,20
9621,0.8217001,0.078857854,5.0526195,5.403089,3.6321056,0.5770819,21
9622,0.83821905,0.6022989,2.4409142,4.984408,1.90363,0.3882635,22
9623,0.71178156,0.29111716,7.720745,3.5822268,4.878984,0.83006614,23
9624,0.7959873,0.31685972,5.9701943,5.1420455,3.8254917,0.1410977,0
9625,0.5315072,0.1867553,4.900299,2.5167255,6.3180323,0.5802897,1
9626,0.5070155,0.6538454,3.2758853,3.3228416,0.71110815,0.6358772,2
9627,0.9217258,0.1818426,4.268978,3.8364506,2.8289244,0.9470427,3
9628,0.8409407,0.15071994,0.9798224,3.2219007,7.044658,0.6454981,4
9629,0.64950955,0.11881986,2.7599764,1.6210197,3.3713527,0.41651157,5
9630,0.55287415,0.61004055,3.835646,5.8475895,4.682851,0.5227248,6
9631,0.54606825,0.7242554,3.437524,1.3866568,6.646209,0.88407207,7
9632,0.8762399,0.64157695,3.4110956,3.0040982,1.9710929,0.892622,8
9633,0.81253576,0.22450759,3.3626647,6.0939865,5.028129,0.89130396,9
9634,0.7164594,0.04939155,5.4704924,2.2449176,3.6063294,0.345028,10
9635,0.18771358,0.15755111,0.9631896,2.8313832,2.2174149,0.7926471,11
9636,0.2934428,0.55898905,3.7861383,1.5808609,1.6603544,0.6048788,12
9637,0.42260998,0.33608994,3.111118,1.7084891,1.6987092,0.7480541,13
9638,0.30858377,0.18581216,1.6354417,2.1303043,6.5920997,0.8547563,14
9639,0.65683,0.87632364,5.778676,1.6777546,7.204001,0.5664363,15
9640,0.8799057,0.11529171,5.336764,8.355139,6.5063434,0.0513535,16
9641,0.41399932,0.86465865,1.014607,6.2207737,1.0184642,0.95943326,17
9642,0.57830197,0.56542385,1.7285866,3.2355866,1.7745898,0.8023303,18
9643,0.5290831,0.37454352,4.612207,3.1888554,5.3045406,0.8788593,19
9644,0.60553384,0.4056443,2.959206,6.7238145,6.5160522,0.89364654,20
9645,0.8649102,0.096173316,6.758752,7.0303483,6.354258,0.6389932,21
9646,0.904251,0.5117403,2.1906588,5.130112,2.7572286,0.74988705,22
9647,0.587653,0.4610472,5.7264147,2.3979576,3.644874,0.7665355,23
9648,0.77321726,0.37981266,4.1491704,4.206856,2.75142,0.17235336,0
9649,0.78983396,0.14487906,4.8895254,1.489877,2.95966,0.5797359,1
9650,0.54392225,0.54338247,1.4153017,3.6743355,1.5604687,0.48968983,2
9651,0.9180127,0.12423838,3.4350028,3.2346487,1.8224397,0.9394974,3
9652,0.64006054,0.40953118,0.84868854,1.7942839,4.695121,0.35243958,4
9653,0.7911287,0.095617734,2.9240327,2.3209615,4.724097,0.4905971,5
9654,0.47345427,0.5927374,4.079266,5.540968,3.7596536,0.42631662,6
9655,0.7274522,0.50414735,2.0450792,1.8184874,6.4678197,0.9113836,7
9656,0.71402436,0.722741,4.3568873,2.8640108,1.9735925,0.46127185,8
9657,0.82688,0.054626334,1.530582,5.7182508,3.5154974,0.5680779,9
9658,0.8976738,0.042074457,4.9441576,3.1585302,4.5542026,0.6255285,10
9659,0.20138045,0.38202345,1.4713697,2.6941385,1.7365849,0.95137787,11
9660,0.43561068,0.62432224,4.982007,2.105833,3.0685842,0.7707317,12
9661,0.52604175,0.7148713,4.407585,3.2320058,5.064024,0.8598314,13
9662,0.33783317,0.46445617,2.2764664,2.2179499,6.542219,0.83486646,14
9663,0.80678093,0.832206,4.4050484,3.1501472,7.404325,0.48887077,15
9664,0.70971674,0.15551203,6.076415,5.9751897,3.3407164,0.070242085,16
9665,0.49889374,0.110011265,1.7386463,7.894723,2.8687468,0.58778536,17
9666,0.6156149,0.20845018,1.4473395,1.9084616,0.2804834,0.7029563,18
9667,0.53882796,0.42767146,4.759452,3.151052,5.210759,0.8894532,19
9668,0.70838714,0.65506387,4.3801293,5.8193183,4.135919,0.9473836,20
9669,0.91053015,0.09973668,6.744395,5.1355257,2.860721,0.62866974,21
9670,0.8495355,0.9094181,2.3110924,4.021224,1.4187914,0.5349154,22
9671,0.5519499,0.52609116,7.0559173,2.6049066,2.45013,0.7793175,23
9672,0.769893,0.47194716,3.7461398,4.1536207,3.4633324,0.15464804,0
9673,0.8283891,0.20987807,5.936347,3.5804913,4.8169484,0.76370764,1
9674,0.7211787,0.6182731,2.6100602,6.479851,4.2905684,0.62318754,2
9675,0.8954577,0.15303524,4.251124,3.3327081,2.2832134,0.69706976,3
9676,0.85049987,0.42694715,1.7494705,3.1340394,6.260004,0.60306644,4
9677,0.88082874,0.087914586,2.7160716,1.7587504,3.9253058,0.52933156,5
9678,0.57216287,0.35090894,5.3618436,6.1516266,4.5190344,0.7010981,6
9679,0.62011665,0.5512128,2.833768,1.2892073,6.7833605,0.90576947,7
9680,0.73019415,0.7466028,4.5289288,3.072833,1.3405681,0.33182806,8
9681,0.81925654,0.2455183,2.0591578,3.333646,0.82916015,0.4742862,9
9682,0.78806484,0.030561818,4.4494014,3.0192842,5.0985665,0.46518672,10
9683,0.16060142,0.09138898,0.7286985,4.007774,7.2717357,0.8855265,11
9684,0.43213367,0.64264095,3.2021627,1.5169728,2.5605145,0.78060985,12
9685,0.50148505,0.40189955,4.1359,2.6371293,2.492045,0.78136885,13
9686,0.3160239,0.31773457,1.2963974,2.2748165,7.3698754,0.80084485,14
9687,0.50494003,0.84033316,4.5171423,2.1988437,7.864044,0.43040556,15
9688,0.733013,0.13934423,5.064666,6.306768,3.9803326,0.07682285,16
9689,0.2444985,0.9536113,2.1507735,7.3294106,2.0182922,0.24914534,17
9690,0.79953396,0.72828144,0.973568,4.9842925,4.2409663,0.81272817,18
9691,0.45190763,0.50765723,4.105198,1.7287713,2.8878589,0.8075273,19
9692,0.3787163,0.34312367,2.1797433,3.701335,1.7974944,0.04381945,20
9693,0.66809005,0.06445827,6.6019387,3.469844,1.1903205,0.5234902,21
9694,0.9046474,0.7335172,1.5066706,5.9893093,4.8399954,0.7136113,22
9695,0.6954649,0.4444141,6.966755,2.5131037,3.100511,0.838829,23
9696,0.8804994,0.34165168,5.1850243,4.8726,2.5557342,0.18785636,0
9697,0.7193895,0.22937343,5.9417987,2.790279,5.5616665,0.771343,1
9698,0.7937404,0.7007091,2.3362274,6.2698784,4.224185,0.7775725,2
9699,0.889988,0.17805704,5.3130417,2.6692514,0.68511164,0.59837854,3
9700,0.69891244,0.4189908,1.1163818,1.6932417,3.265209,0.3927073,4
9701,0.7993338,0.11824048,2.8611639,1.3353008,2.3910937,0.54601127,5
9702,0.5934584,0.30442187,5.9663754,6.251733,4.9088364,0.7450789,6
9703,0.7565548,0.47625387,2.5773063,1.9150877,8.233329,0.8972042,7
9704,0.8628581,0.63111705,4.4173756,4.1041145,3.9722052,0.7968572,8
9705,0.8706188,0.010022854,2.1792283,6.1402555,4.5927057,0.7583325,9
9706,0.62098444,0.04397708,5.6553497,2.479174,4.4453497,0.42522725,10
9707,0.21677679,0.5210508,1.3567309,3.7748475,5.020037,0.92403704,11
9708,0.36548844,0.5050267,4.7910023,2.1821258,3.626687,0.7566892,12
9709,0.5075323,0.60429096,4.629915,2.370591,2.0307498,0.85289043,13
9710,0.2566739,0.2568438,0.84325945,1.2125854,5.415745,0.7648866,14
9711,0.81866634,0.8177494,4.9423785,1.7304851,7.188826,0.4327426,15
9712,0.67329335,0.07091648,4.1672883,4.9053297,3.6548364,0.068234436,16
9713,0.3187738,0.5483628,2.161818,7.5433693,1.4295213,0.44166124,17
9714,0.7617572,0.5136745,1.0119932,3.5660768,1.9319378,0.5726712,18
9715,0.5343168,0.44815245,3.6217694,3.3085308,6.454303,0.7199485,19
9716,0.6688008,0.19092879,1.2100698,5.955903,5.1037354,0.67543757,20
9717,0.8655275,0.058404196,7.792266,7.3412056,4.4686756,0.34718215,21
9718,0.81326073,0.6857762,3.555306,4.747562,1.9513719,0.5286767,22
9719,0.44506434,0.48312715,6.7362366,2.7869182,4.400571,0.79969615,23
9720,0.7570228,0.3630806,4.6981864,4.2464314,2.365335,0.114279635,0
9721,0.7163381,0.1885997,4.615017,2.867713,6.242917,0.59469384,1
9722,0.73686385,0.40985826,2.4515495,4.5234056,2.2195082,0.66969717,2
9723,0.8277382,0.17147447,3.4979053,2.7160783,0.9517752,0.70554,3
9724,0.7699408,0.10046121,0.9245709,2.0079372,3.2601426,0.36324173,4
9725,0.8529751,0.13638136,2.8199184,2.0542095,4.1990204,0.6603872,5
9726,0.5111214,0.5395191,3.536348,5.9419546,4.77989,0.36569673,6
9727,0.7024737,0.8779742,2.7986927,1.9406587,6.1422563,0.92008185,7
9728,0.874466,0.7041747,3.0183828,4.4473724,5.819422,0.7810476,8
9729,0.8450763,0.1913678,2.2039447,5.1520367,2.497342,0.65031606,9
9730,0.74226046,0.044282567,6.144781,2.2521503,4.0299993,0.48425534,10
9731,0.24543741,0.046450943,1.7735906,3.407266,3.8387294,0.9044295,11
9732,0.3926079,0.58154094,4.4136343,2.5586905,5.204956,0.8328426,12
9733,0.59558684,0.47868,3.6524403,3.0871894,3.4330747,0.86551523,13
9734,0.4963124,0.42375836,1.4939277,2.6496923,7.5932827,0.8538224,14
9735,0.62932634,0.83870256,3.9408157,1.0048988,4.7745743,0.33246845,15
9736,0.82518834,0.13894573,5.4833813,7.9090147,6.9146657,0.049102306,16
9737,0.19919655,0.48233142,3.761501,6.895755,3.033319,0.39517686,17
9738,0.6817114,0.40078917,0.95724577,4.033514,2.842114,0.7205267,18
9739,0.6235624,0.56694055,4.5199914,4.4600782,7.491613,0.9399655,19
9740,0.7437752,0.41036373,3.3911338,7.9737277,8.259145,0.92471445,20
9741,0.86576056,0.08196265,7.438726,6.3026047,3.8992689,0.54243594,21
9742,0.8704971,0.51494163,3.6563182,4.505681,2.1019177,0.56001097,22
9743,0.7455072,0.42518649,5.7470374,3.6798983,5.752048,0.773278,23
9744,0.8470101,0.3214539,4.626954,3.9542663,2.540524,0.08953889,0
9745,0.70897186,0.19640985,5.698635,2.0429306,3.8905694,0.70004153,1
9746,0.69464546,0.5629946,2.957792,5.932436,3.5127819,0.8405232,2
9747,0.8786806,0.28406686,5.5378337,2.0610163,0.34556854,0.44936368,3
