,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
11096,0.7713349,0.59338814,0.5499318,2.051327,0.6764983,0.46381775,8
11097,0.34530246,0.6353197,3.4467123,7.1328306,1.1243608,0.34145513,9
11098,0.2790117,0.8677496,1.5207064,6.4885545,1.1497257,0.3791976,10
11099,0.5364102,0.27508202,2.773748,5.78279,3.655214,0.90550077,11
11100,0.48235452,0.089423575,4.4246435,2.8452,0.63633376,0.23280375,12
11101,0.4539812,0.95401967,1.6455338,3.6782312,0.8127549,0.7659065,13
11102,0.9168605,0.0015804666,3.7113714,3.8421333,0.48443002,0.5523029,14
11103,0.65191674,0.13445698,0.39352793,2.231765,1.578156,0.90354174,15
11104,0.58058906,0.14212444,0.8200809,2.752476,0.88874316,0.48437,16
11105,0.8913786,0.22711743,2.4425454,5.7787843,1.3603065,0.68156254,17
11106,0.31607577,0.99431807,2.8901722,2.7556977,0.8140448,0.49023023,18
11107,0.30630365,0.7048381,2.2589805,2.6493044,0.5588262,0.44278777,19
11108,0.7656051,0.37038618,1.6893551,3.2928264,1.3541873,0.86352426,20
11109,0.525638,0.13811074,3.3394737,8.778606,3.8120196,0.5492781,21
11110,0.34210378,0.8950503,2.9852462,7.7573323,4.9044557,0.8291637,22
11111,0.61323285,0.5439231,1.8999046,3.0730405,0.67752373,0.837204,23
11112,0.27161196,0.39096022,3.1086395,4.368459,4.0189314,0.9478456,0
11113,0.68964124,0.005943117,4.1424465,1.3038951,0.61904424,0.21130078,1
11114,0.7886449,0.27145192,2.3885546,2.7399035,0.6985008,0.83236915,2
11115,0.778614,0.41529483,1.7299033,2.7816525,1.2486408,0.3330268,3
11116,0.5343666,0.30033684,1.6048311,5.59521,2.432431,0.092182554,4
11117,0.7483787,0.7528275,3.70111,1.65794,0.63360584,0.5735038,5
11118,0.18322621,0.65044856,1.316865,5.144937,2.9212048,0.35731328,6
11119,0.9123083,0.11780689,1.2494572,1.5060766,0.58177197,0.37226042,7
11120,0.86562264,0.87073374,1.2937313,1.7100824,1.0411896,0.50168186,8
11121,0.5304762,0.873063,3.7562737,8.651272,5.874446,0.8314847,9
11122,0.51778126,0.5651711,1.3266664,6.0664487,0.6567219,0.38373485,10
11123,0.53263205,0.42497918,4.528148,5.86893,1.5780925,0.40155333,11
11124,0.57555753,0.05100444,3.2927992,2.948093,0.8201205,0.66473716,12
11125,0.51217765,0.45062694,1.8979404,4.974925,2.9582143,0.736218,13
11126,0.8648126,0.0011462562,5.224121,4.4331546,1.2277339,0.6613548,14
11127,0.64675003,0.10559546,0.9549776,2.2040346,1.3713242,0.7741638,15
11128,0.77833605,0.67388284,1.4731133,3.7597384,1.0395565,0.67959124,16
11129,0.9125811,0.34771547,2.5093083,6.5081987,2.1665335,0.26332435,17
11130,0.3415285,0.88694483,2.284359,2.5595155,1.3150715,0.8260417,18
11131,0.5640818,0.38700432,1.7699189,3.5455194,1.2819312,0.47340074,19
11132,0.82295483,0.6985844,3.0718374,3.5247924,0.33965513,0.755883,20
11133,0.60722,0.8114109,4.818798,6.7022276,0.5893826,0.1757842,21
11134,0.581924,0.13717556,3.5078597,8.532429,2.0470912,0.7954963,22
11135,0.7692611,0.87049294,1.7516464,5.0980015,0.82058305,0.43717563,23
11136,0.3351183,0.7065972,2.0989802,4.5329623,2.1726842,0.30090353,0
11137,0.53020513,0.0043177498,2.7159905,1.3129518,1.761323,0.0013549861,1
11138,0.6167828,0.25582346,3.0256534,1.9565609,0.3952482,0.5514748,2
11139,0.7721588,0.58309513,2.9380348,3.30184,1.1086376,0.29134706,3
11140,0.6791557,0.26846102,2.4955916,6.4814086,0.9935205,0.67350304,4
11141,0.8546978,0.8393745,3.1108346,2.358865,0.83306503,0.793206,5
11142,0.3436359,0.099749245,3.6434963,6.429033,3.2381477,0.87583613,6
11143,0.82355785,0.23883553,2.3215332,1.9543929,0.5606061,0.7206351,7
11144,0.73932856,0.25881732,0.694583,1.898393,0.42895138,0.8008869,8
11145,0.16504486,0.31655952,2.2591035,4.9731593,2.131634,0.3737524,9
11146,0.07552722,0.9261202,2.4133782,4.1002126,1.6870778,0.7521448,10
11147,0.6188075,0.25101632,4.693812,5.5491953,0.9544373,0.7925897,11
11148,0.77433324,0.046955816,3.045832,3.0041595,0.60778075,0.27078614,12
11149,0.63325965,0.23159407,3.0195105,7.5734396,2.9516492,0.16144052,13
11150,0.7640676,0.01294688,2.5320525,3.8695362,0.8031657,0.42200184,14
11151,0.73498636,0.5830571,1.1617153,1.9812179,0.57015115,0.3333504,15
11152,0.78743196,0.6878038,0.9218658,2.677639,0.6436389,0.8232952,16
11153,0.8252207,0.19144842,2.3968904,5.072963,0.723318,0.24988315,17
11154,0.34101802,0.46794832,3.5934412,2.4938323,0.4497326,0.27597305,18
11155,0.44626445,0.9170435,2.5511951,2.9689708,1.571375,0.68200314,19
11156,0.7537909,0.69855744,0.82571805,3.8567657,1.2854984,0.883762,20
11157,0.5539607,0.47084677,2.696444,8.062171,2.7859352,0.6177707,21
11158,0.31334326,0.7637708,1.9782151,3.739318,1.0411295,0.8504313,22
11159,0.6722352,0.9436579,0.9934744,4.784076,1.2463634,0.4967591,23
11160,0.40820748,0.06850931,1.6668303,6.119394,1.6167153,0.58741033,0
11161,0.7518425,0.0032505211,2.965051,1.3168104,0.69704986,0.08118261,1
11162,0.5491017,0.25531426,2.514133,1.7308174,0.87435234,0.2310917,2
11163,0.76409924,0.31276813,1.5534796,2.794571,1.0487398,0.2102292,3
11164,0.481992,0.0007475673,2.009372,7.2302647,2.3486354,0.18275593,4
11165,0.65833986,0.86028886,4.0423555,2.321928,1.6950529,0.60720134,5
11166,0.35899827,0.59853816,2.9614651,5.746084,0.59136605,0.3285519,6
11167,0.8586024,0.31947368,2.0280228,1.297518,0.6060518,0.4447904,7
11168,0.84811306,0.6521557,0.67136145,1.8748789,0.6898957,0.55176693,8
11169,0.18742606,0.8767752,5.0608435,7.728034,4.9104223,0.8921554,9
11170,0.19550073,0.044053458,1.3581355,4.4202204,1.6684251,0.20297493,10
11171,0.5765141,0.8169669,8.4711895,6.8917413,2.4796734,0.87089694,11
11172,0.588407,0.12093636,3.950957,2.988418,0.69725424,0.4111226,12
11173,0.5998999,0.92744046,1.9310724,5.7715364,2.4711897,0.52723974,13
11174,0.7675252,0.38985282,0.42208064,4.2347393,0.61368036,0.4406262,14
11175,0.832811,0.9004115,0.97092277,2.1704369,0.39153066,0.74280787,15
11176,0.6836109,0.79408985,1.5258791,3.7926185,2.3324897,0.7022423,16
11177,0.81955814,0.28902695,1.5327805,6.5377145,3.068044,0.40800965,17
11178,0.35888585,0.09762021,1.881877,2.666166,0.772062,0.632928,18
11179,0.4678958,0.4112079,2.2622313,3.0411818,0.8844561,0.8431043,19
11180,0.85708535,0.75311655,0.90038455,4.12484,2.398708,0.9862229,20
11181,0.5247629,0.037404317,3.8883004,7.1762075,1.7809451,0.40903798,21
11182,0.34941557,0.17796049,2.3870769,8.388432,1.5946426,0.14793298,22
11183,0.8637353,0.7627789,1.5107794,5.0210514,0.5629767,0.39363354,23
11184,0.33654717,0.98063993,2.8467572,5.394501,2.777977,0.7135557,0
11185,0.7179677,0.0022355267,3.2701108,1.0599922,0.6722495,0.23285666,1
11186,0.7310792,0.37277645,2.333426,2.4358525,0.91201675,0.3316213,2
11187,0.6925843,0.058915783,1.2472298,3.1008868,2.0239468,0.5490005,3
11188,0.41735473,0.09297952,1.6061783,5.6970124,1.7903041,0.04956067,4
11189,0.8113975,0.91065395,4.3425326,2.199257,1.1106262,0.17788966,5
11190,0.4886237,0.97216505,0.9733155,6.5298367,4.022208,0.72258854,6
11191,0.7840218,0.39464852,2.6435087,1.3089979,0.8211374,0.40264452,7
11192,0.82191116,0.42646894,1.031397,2.2095027,0.6372603,0.8834421,8
11193,0.2963106,0.926301,2.1846926,7.181437,5.11009,0.6948697,9
11194,0.103605054,0.0538166,5.080246,5.206973,1.5349251,0.7624382,10
11195,0.73815167,0.6022674,4.949918,7.3241334,2.1271012,0.59690994,11
11196,0.51778156,0.12088248,4.0929914,2.6185637,0.5112983,0.22925268,12
11197,0.500541,0.708798,2.7763221,5.433387,2.8215704,0.5229389,13
11198,0.9291597,0.16056257,1.3929571,4.5689726,0.8035236,0.36285856,14
11199,0.87356746,0.6954407,0.565108,1.9437714,0.3649101,0.62691826,15
11200,0.74392176,0.2638077,1.2757065,3.1593266,0.731019,0.8033732,16
11201,0.8471347,0.49377587,4.2519803,5.5802984,1.6160452,0.19996035,17
11202,0.23086525,0.84471697,2.9633949,2.512282,0.73704475,0.4217704,18
11203,0.46728095,0.08781666,2.3723574,3.138166,1.3920842,0.78099334,19
11204,0.8763571,0.4845664,1.1557091,4.1936054,1.3354629,0.46223664,20
11205,0.68979305,0.8243901,4.3413877,8.209264,2.0013201,0.31570265,21
11206,0.2762047,0.70374125,2.3756332,7.768984,4.034518,0.3841554,22
11207,0.7361042,0.22101352,1.2935029,5.6024003,1.8038914,0.33966523,23
11208,0.41194746,0.08770395,0.87696075,4.5796766,0.76785624,0.3121804,0
11209,0.8435625,0.005226597,3.4609437,1.1205753,0.5893668,0.036551166,1
11210,0.54188204,0.18061969,2.005119,1.5703864,0.6199547,0.25155938,2
11211,0.8601682,0.56880003,1.5211744,3.1297874,0.8630872,0.38314807,3
11212,0.5220847,0.19466712,1.2186673,6.3029776,4.302062,0.13425145,4
11213,0.8425874,0.90294313,2.9149172,2.2708197,1.1504891,0.50261813,5
11214,0.24455135,0.053054433,2.1517148,5.5356784,2.9195628,0.42954332,6
11215,0.899011,0.70058155,1.6420828,1.8990661,0.9237031,0.3478135,7
11216,0.89486563,0.9502066,0.84607244,1.9210916,0.30956987,0.48273045,8
11217,0.59329545,0.57247955,1.8803596,6.6844897,2.744842,0.88990426,9
11218,0.21160337,0.31082836,1.973293,6.3733225,1.2667599,0.6696058,10
11219,0.4705372,0.3806438,5.2776318,6.300316,2.8732262,0.52709115,11
11220,0.6519133,0.062536046,3.9023895,3.2715144,0.59493315,0.52554667,12
11221,0.6011245,0.16811849,2.2651496,5.975544,3.2958088,0.92201465,13
11222,0.7876706,0.005307571,1.6373487,4.300248,0.66026807,0.035079274,14
11223,0.87788045,0.8221224,0.91575915,2.31732,0.5950191,0.59898543,15
11224,0.78875124,0.8691281,1.6944851,3.481432,0.9493189,0.9193389,16
11225,0.85533166,0.3142243,3.9267433,6.1027136,1.2177827,0.110757634,17
11226,0.5487741,0.9737999,2.003946,3.1514063,0.35188788,0.4352368,18
11227,0.430934,0.48062432,1.2743522,3.1682298,1.4184214,0.41015843,19
11228,0.8353589,0.82090974,0.85743284,3.519918,1.2379677,0.42523816,20
11229,0.4342705,0.09618019,1.8570895,7.076476,5.5161505,0.62767494,21
11230,0.0993614,0.6108755,1.7365863,7.080459,7.3119326,0.7289792,22
11231,0.7929339,0.5531388,0.9738554,4.5803885,1.1387191,0.97735596,23
11232,0.35316053,0.659615,1.779787,6.0419374,2.4564085,0.37108105,0
11233,0.5141185,0.0073435945,3.5459435,1.4133942,0.6146518,0.022319874,1
11234,0.77661943,0.279424,2.5809302,2.4145477,0.39670372,0.8537013,2
11235,0.8721991,0.5291079,2.23496,3.5515568,1.3014364,0.78112054,3
11236,0.6165668,0.0872273,2.9757867,6.113736,0.9618488,0.43929794,4
11237,0.78445786,0.90272826,3.8375397,2.7368479,1.2629049,0.42851326,5
11238,0.4274172,0.95991546,5.2715235,8.691786,3.1121683,0.96079654,6
11239,0.82943726,0.55265033,2.398551,1.3737371,0.8487426,0.91912174,7
11240,0.85698736,0.31794542,1.1870872,1.8408276,0.6207182,0.39126474,8
11241,0.13699105,0.17895506,0.95853025,7.213681,7.2611866,0.5199168,9
11242,0.1805013,0.22414795,1.5739697,5.0685983,2.7586303,0.30220842,10
11243,0.6134687,0.5822053,4.8133225,5.378042,1.9101317,0.93886906,11
11244,0.603483,0.05585102,3.6604342,2.7166555,0.79443073,0.28052488,12
11245,0.56766427,0.6500394,1.2782295,4.546582,0.674285,0.811798,13
11246,0.8608834,0.032952927,0.39812773,4.5408964,0.7135961,0.2523019,14
11247,0.67969674,0.6024314,0.8973731,2.2915783,0.8410514,0.5337276,15
11248,0.79888904,0.5688766,1.1373227,3.1772313,1.0487686,0.5855633,16
11249,0.8206337,0.51312464,2.9768183,7.0735555,2.315497,0.29631528,17
11250,0.36677995,0.43617326,2.9686556,3.1925197,0.7884732,0.126085,18
11251,0.36864588,0.31688198,1.2831444,2.4773426,0.64425004,0.58015174,19
11252,0.56218404,0.66404206,0.5970719,4.2248726,2.2658656,0.31514,20
11253,0.7535553,0.25268662,4.3274984,7.752571,1.7317846,0.5935228,21
11254,0.32279253,0.9550776,2.0852842,6.016219,2.4330654,0.48285916,22
11255,0.76424927,0.81686306,0.7651545,4.5944853,0.702777,0.3015801,23
11256,0.5202731,0.76877344,2.1471784,5.518605,0.78491914,0.74315846,0
11257,0.530602,0.011027702,3.7049654,1.3843479,1.1699451,0.012703807,1
11258,0.60404485,0.29023665,1.1247407,2.2137785,1.1303374,0.16422991,2
11259,0.8378759,0.17007335,2.0048182,3.3088083,1.5195308,0.45097682,3
11260,0.5090673,0.17782049,0.8031863,7.000174,4.532425,0.14325875,4
11261,0.8030901,0.9047948,2.8948889,2.5736313,1.9901241,0.45596248,5
11262,0.29657802,0.20226952,3.0436316,6.6281376,1.5584112,0.14583495,6
11263,0.7946547,0.75725293,1.2851633,1.2111325,0.64389133,0.5639156,7
11264,0.8949287,0.6861534,0.9684968,2.0305753,0.96450156,0.3286566,8
11265,0.17582296,0.1812007,2.0540917,7.266347,2.2980866,0.8188014,9
11266,0.15351126,0.93704784,2.7510252,5.9825797,4.1193347,0.393574,10
11267,0.54514396,0.6738382,5.1346755,5.734827,1.4698564,0.54489505,11
11268,0.5644215,0.05702852,3.5772514,3.1594305,1.1825607,0.3542219,12
11269,0.58898234,0.49022314,1.7119898,5.5686016,1.882996,0.7097049,13
11270,0.85555196,0.046348542,0.9265927,4.369898,0.8881221,0.5067285,14
11271,0.776674,0.05953858,0.56828344,2.9002821,1.312514,0.6147419,15
11272,0.6331615,0.51974607,1.2426616,2.8209863,0.82787746,0.8381258,16
11273,0.7409383,0.34126306,2.89186,4.9961257,1.3608615,0.38500538,17
11274,0.42987597,0.9432654,1.5288221,2.8684115,0.636118,0.5404194,18
11275,0.46016827,0.15958866,1.1588491,3.5204988,1.1322296,0.23439717,19
11276,0.8314133,0.6553587,1.6296889,3.9650164,0.9386381,0.6117689,20
11277,0.60828733,0.11946752,0.96086764,6.4634233,3.8246932,0.78726554,21
11278,0.3617646,0.15961823,2.947771,6.982903,0.63772535,0.6025168,22
11279,0.43313533,0.7268857,2.2939851,4.771829,1.9020445,0.46055007,23
11280,0.33742902,0.84928757,1.9970541,5.9576626,3.3538842,0.23654653,0
11281,0.7841402,0.010404013,3.5786307,1.5388958,1.203551,0.004540231,1
11282,0.7880293,0.29214856,1.750347,2.573577,0.54941857,0.4408735,2
11283,0.741323,0.4051207,1.351983,2.9006848,2.3207927,0.60706586,3
11284,0.5830368,0.17894332,2.8173816,7.475369,1.8818934,0.27274224,4
11285,0.5963148,0.93653125,4.518004,2.2692206,1.4455444,0.37734035,5
11286,0.12569097,0.23694427,2.468396,4.7676883,2.2984493,0.47341025,6
11287,0.9202788,0.3481257,1.1109053,1.6855384,0.8633271,0.4531051,7
11288,0.8398046,0.8666177,0.43111715,2.1945896,0.961238,0.32375526,8
11289,0.26478127,0.894555,4.9645476,7.954033,1.748229,0.78351086,9
11290,0.14154863,0.52873707,3.1501245,4.064609,2.6122122,0.8087593,10
11291,0.47254917,0.59138155,2.6761281,6.408644,4.5041723,0.79595137,11
11292,0.7227643,0.055069447,4.0077477,2.9100726,0.74907315,0.17830737,12
11293,0.34304395,0.21708755,0.85222363,4.1563263,2.6861544,0.1283208,13
11294,0.8303754,0.000551723,3.7904499,3.6977057,0.97506714,0.71243167,14
11295,0.8652138,0.85394055,0.8046293,2.3688009,1.1827972,0.82322115,15
11296,0.7424707,0.8167385,0.5660942,2.8780499,1.0261356,0.7026482,16
11297,0.874126,0.3165275,3.8497427,6.951374,1.1651748,0.14980905,17
11298,0.4475078,0.7104746,2.371901,2.8601055,1.153984,0.7199785,18
11299,0.42646235,0.42709112,1.792588,2.412488,0.8260152,0.733057,19
11300,0.8772015,0.86623424,1.3625144,3.8608572,0.5391202,0.508718,20
11301,0.5178133,0.19123168,1.4159868,7.766592,5.4394126,0.74113536,21
11302,0.3383271,0.028287586,0.67325026,8.550007,4.0962696,0.45025653,22
11303,0.7520175,0.8863519,1.9863051,4.6561103,0.50297207,0.60280335,23
11304,0.306112,0.9932575,3.6350753,5.3393345,1.6653954,0.66707695,0
11305,0.76205075,0.003720365,3.7655892,1.2022201,1.29012,0.18751001,1
11306,0.75237477,0.21870941,1.1490394,1.9470776,0.5110736,0.16656539,2
11307,0.7717499,0.62112576,0.94233507,3.2809906,1.3253881,0.20794323,3
11308,0.5841665,0.7973657,1.6069305,6.9237766,2.35162,0.055245258,4
11309,0.65853125,0.8720876,4.87451,2.2789984,1.3879992,0.575651,5
11310,0.09841782,0.4905418,2.2013507,4.78838,4.846169,0.51893777,6
11311,0.9082234,0.4381175,1.8489988,1.3604499,0.52411723,0.3806427,7
11312,0.8567428,0.92756826,0.8013458,1.4987034,0.9347614,0.72561955,8
11313,0.19111675,0.35880506,1.9529623,6.4323597,4.608714,0.6534222,9
11314,0.065426074,0.49814638,4.6500125,3.690735,1.3087653,0.36720857,10
11315,0.52593607,0.40046975,3.202046,6.1002684,1.6133425,0.668168,11
11316,0.63311774,0.052041095,4.615795,3.4404902,0.5496161,0.43952376,12
11317,0.39796337,0.8251895,2.1251938,5.3828645,1.6548091,0.4539632,13
11318,0.80213034,0.040062394,3.5459006,4.39354,0.960245,0.46880084,14
11319,0.76914537,0.7642685,0.51780885,3.1713715,0.9305818,0.45617542,15
11320,0.5559388,0.67968506,1.3074143,3.281517,1.1791186,0.54731596,16
11321,0.84133965,0.2688133,2.4285934,4.975276,1.2302736,0.3306776,17
11322,0.37304536,0.66302335,1.441912,3.7813094,2.874857,0.65422213,18
11323,0.43428376,0.3917592,2.9669738,3.2197742,0.9346234,0.7000601,19
11324,0.83024335,0.29796076,0.8416986,3.700837,1.4146659,0.9285906,20
11325,0.7492594,0.6976733,2.9055243,8.73846,1.7586517,0.61499226,21
11326,0.5628737,0.4137712,4.746643,7.7922773,0.79935485,0.83062077,22
11327,0.55847883,0.64982724,0.51897055,5.049431,1.9648296,0.33350503,23
11328,0.35469472,0.84956306,1.1011647,5.8207126,2.9799392,0.39335084,0
11329,0.722457,0.006851625,3.2664278,1.2503618,0.61485785,0.53812015,1
11330,0.65752614,0.22251461,1.4445668,1.6578085,0.6521969,0.56321406,2
11331,0.72675586,0.26041934,1.6307666,2.9718735,1.033829,0.18682359,3
11332,0.5583416,0.07024478,2.1541333,6.4630756,3.1841612,0.22835791,4
11333,0.86560225,0.78790563,2.9229734,2.0432465,0.70679396,0.2708595,5
11334,0.48653197,0.11566563,2.312985,6.903381,2.4767952,0.93754196,6
11335,0.8438337,0.28397217,2.0505757,1.2949936,0.666023,0.5061818,7
11336,0.8890859,0.88246155,0.6945205,2.303452,0.96016854,0.9788457,8
11337,0.38846076,0.21168625,3.5016212,8.039434,3.7799346,0.9121336,9
11338,0.13207783,0.47132784,4.413468,5.9493546,4.8915153,0.101840645,10
11339,0.52890784,0.39397708,3.6945627,5.697382,1.7039776,0.30542237,11
11340,0.6071949,0.086664066,3.5213227,2.6235056,0.28596878,0.48451278,12
11341,0.7696283,0.546289,1.199499,5.661559,0.7367749,0.88637716,13
11342,0.8685433,0.082825124,2.1657517,4.7087307,0.40011764,0.833934,14
11343,0.86745113,0.57894516,1.5562952,2.0912895,0.65376097,0.61525536,15
11344,0.5380188,0.13363588,1.2858605,2.7860522,0.60662663,0.8115893,16
11345,0.89472103,0.33748615,1.7680054,5.777032,0.94911516,0.3039236,17
11346,0.31661928,0.90483814,3.2180758,2.9937205,1.5615263,0.10199257,18
11347,0.36620545,0.56175214,2.0988438,2.7705529,0.5804292,0.40776744,19
11348,0.77730536,0.9650481,0.82145447,4.1453605,0.9643621,0.54618096,20
11349,0.60843503,0.84681684,2.6774755,7.676405,2.6908329,0.6575643,21
11350,0.3743008,0.76192975,1.3711078,6.8947053,1.5624001,0.72689104,22
11351,0.65083045,0.582052,1.2692617,3.9539096,1.0842098,0.3578067,23
11352,0.30596137,0.6181764,1.1935223,4.0044017,2.0319748,0.55724406,0
11353,0.5256817,0.0047741844,3.1318772,1.3969827,0.70749176,0.21760458,1
11354,0.718606,0.098979644,1.2578108,1.877612,0.76508594,0.39970732,2
11355,0.7449104,0.61378247,2.8266737,3.1159873,1.40656,0.16267037,3
11356,0.74715805,0.0042293943,2.2414856,7.3172183,1.5060246,0.27838948,4
11357,0.7517064,0.80782443,5.0073724,2.3221009,1.4401937,0.31598768,5
11358,0.35261726,0.7365548,2.1081176,6.448912,1.9704435,0.25976637,6
11359,0.8933646,0.24816763,1.698911,1.661423,0.74493045,0.6261482,7
11360,0.8624634,0.89675504,1.134803,1.9015262,0.41420835,0.580858,8
11361,0.19189791,0.445265,3.1738293,6.8397837,3.0501344,0.75746745,9
11362,0.14584418,0.6159146,3.4044564,4.939096,2.0783732,0.81940496,10
11363,0.48324826,0.37841615,5.755026,6.4407063,2.1360242,0.13357662,11
11364,0.6056273,0.11799531,3.2950125,3.2258048,0.53591436,0.7573809,12
11365,0.5187551,0.5761702,1.0138838,5.155015,1.2952703,0.39938053,13
11366,0.9124226,0.0037035125,3.1144137,4.2925186,0.51703346,0.581096,14
11367,0.8671492,0.9428982,1.1427834,2.9389381,0.91895664,0.72127634,15
11368,0.77876854,0.7433702,1.0891273,3.6358428,1.189786,0.6411641,16
11369,0.9020294,0.6463912,6.585804,7.3793626,1.4430522,0.2994165,17
11370,0.41364548,0.9206156,1.9313006,3.332682,1.4073509,0.5126557,18
11371,0.41679996,0.31549758,1.7982728,2.9124603,1.2261609,0.54338217,19
11372,0.7489838,0.22845714,1.3964055,3.8364863,1.5679766,0.8356568,20
11373,0.6393519,0.3087617,1.4665043,7.035096,2.3448155,0.95703185,21
11374,0.19338271,0.48254108,6.6145153,8.545912,3.5544374,0.44117397,22
11375,0.5782129,0.7136606,3.0924673,4.203476,0.52460647,0.27492157,23
11376,0.35946238,0.7190763,2.1161697,5.967836,3.0670216,0.6890214,0
11377,0.6355446,0.010406953,2.9313617,1.1854708,0.6700851,0.006854913,1
11378,0.7401308,0.25703713,1.9716761,1.993562,0.5938278,0.2033113,2
11379,0.75666225,0.13509382,1.9644301,2.6544557,0.76967406,0.51752687,3
11380,0.5979445,0.016971136,1.6379902,5.911397,0.85921276,0.35587975,4
11381,0.5883635,0.8438921,2.8642335,2.3770247,2.425172,0.22545168,5
11382,0.14573255,0.24516317,1.7855703,5.4347734,2.6882572,0.23344666,6
11383,0.93749714,0.9310911,2.0642421,1.3267254,0.48089665,0.67625,7
11384,0.92931783,0.78813916,1.2380166,2.5094666,1.2619803,0.50496256,8
11385,0.19724093,0.52191126,0.71249115,4.360775,2.167474,0.663731,9
11386,0.27007934,0.3855152,1.2880876,5.7803936,2.9356983,0.71527576,10
11387,0.45691073,0.38691506,6.5060563,5.3228645,1.0176554,0.26363304,11
11388,0.64997524,0.0475739,3.9647222,3.9283137,1.0312697,0.5454841,12
11389,0.56767154,0.4309945,2.4124475,6.3324137,1.5675535,0.30148456,13
11390,0.8709008,0.07480731,2.1644068,3.72674,0.44556257,0.8972398,14
11391,0.8872298,0.79425585,1.3801394,3.4910681,1.4146013,0.5178913,15
11392,0.8302012,0.84130865,1.0210084,2.3807487,0.46852812,0.91128695,16
11393,0.87330556,0.1778213,1.7773061,6.6279435,1.7223198,0.3981625,17
11394,0.2925817,0.4888619,1.7582022,2.5166276,0.9878936,0.5676702,18
11395,0.38155323,0.5089425,2.3876672,2.6447132,0.86675733,0.40450284,19
11396,0.81941086,0.76568854,0.96051484,4.284849,1.3164252,0.7872266,20
11397,0.55327266,0.74294573,3.6035218,8.260481,5.7207704,0.7485702,21
11398,0.15888515,0.9706142,1.0543916,5.611649,2.805151,0.32660222,22
11399,0.6985681,0.8953801,2.2508626,4.581295,0.793378,0.37713236,23
11400,0.360604,0.52505755,1.531157,4.085085,0.5082964,0.41952434,0
11401,0.70988035,0.007839327,2.826929,1.7026973,0.56139684,0.18776697,1
11402,0.6704187,0.24656223,1.7257426,2.0631695,0.85740864,0.59564096,2
11403,0.7478137,0.12206512,0.7836937,3.2084546,1.7713951,0.41892204,3
11404,0.62399805,0.9107499,1.4652476,6.722624,1.3717027,0.21515143,4
11405,0.67822737,0.91993636,4.5650196,2.399477,1.0421976,0.23268151,5
11406,0.36980397,0.18857263,2.590721,8.724689,2.4984632,0.24794708,6
11407,0.8372027,0.6721132,2.0248582,1.3578131,0.5365554,0.33006698,7
11408,0.78627664,0.81601167,0.48005724,2.008576,0.9450961,0.62146866,8
11409,0.15296046,0.3056666,2.5332637,5.847106,4.2791276,0.5519126,9
11410,0.13993613,0.025106676,4.8196263,4.2529197,1.4309345,0.66343874,10
11411,0.51186436,0.44666338,3.044267,5.7957788,2.228816,0.59221464,11
11412,0.73492813,0.07554697,3.362884,3.1360424,0.6036087,0.109925635,12
11413,0.4310993,0.81084526,3.5854,5.1972127,1.2532475,0.50621516,13
11414,0.9367549,0.08577828,1.0309839,4.7307057,0.42894322,0.40460753,14
11415,0.64240867,0.17943186,0.48658952,2.705165,1.0016143,0.58614564,15
11416,0.71263486,0.5962851,0.91099685,3.288294,1.0731217,0.881679,16
11417,0.6640281,0.22395727,3.0754347,6.3133173,2.2129958,0.198448,17
11418,0.32992116,0.89469546,1.9788533,3.424606,1.5872612,0.3124015,18
11419,0.4029611,0.19461863,1.2855172,3.1488757,1.546582,0.5159829,19
11420,0.9097316,0.8263837,1.0412905,4.445029,1.7942296,0.6487039,20
11421,0.7110762,0.23373716,1.9883143,7.175319,2.1046355,0.6670751,21
11422,0.07042569,0.8853687,3.1954882,6.6386127,2.8597414,0.41281852,22
11423,0.5528507,0.9152743,1.9289577,4.178583,0.9600761,0.12437041,23
11424,0.39344367,0.8695823,1.2821205,4.845547,1.4029274,0.8514278,0
11425,0.7609732,0.00057640293,3.1879423,1.638115,0.86730504,0.91119206,1
11426,0.7285785,0.19109237,1.9922107,2.197908,0.9490842,0.22491008,2
11427,0.68943113,0.4108614,1.8853791,2.6620915,1.4152148,0.13886616,3
11428,0.67216176,0.29956874,1.0730345,6.363482,3.0586946,0.39483505,4
11429,0.7892278,0.968811,3.768293,2.2030637,0.5814227,0.43397367,5
11430,0.13697028,0.8656347,2.503924,7.3403926,4.659317,0.4245601,6
11431,0.6884962,0.27808338,1.5554979,1.2150731,0.74546254,0.0760109,7
11432,0.8351276,0.81377906,0.6593471,1.9121343,0.9180397,0.5408612,8
11433,0.47771704,0.8175953,1.0542252,5.09482,0.573626,0.85625947,9
11434,0.17024846,0.35066512,1.8212202,5.044928,2.4430218,0.70992744,10
11435,0.5200385,0.8467015,4.828495,6.7909007,3.4448483,0.5424725,11
11436,0.5052768,0.076415695,3.846856,3.0664837,0.7245523,0.52681494,12
11437,0.4622926,0.10812283,0.4329081,4.7371955,2.5543115,0.71018386,13
11438,0.68501484,0.30662128,1.3763024,5.338478,1.4257288,0.23049158,14
11439,0.82862675,0.04981786,1.0193262,2.2091758,0.9892457,0.933155,15
11440,0.7893055,0.6043071,1.3895721,3.2257607,0.6684837,0.72092676,16
11441,0.62963253,0.27497166,3.4281945,4.9396596,1.6792821,0.80388206,17
11442,0.3306388,0.8370703,2.026618,3.0969863,1.3728391,0.26294678,18
