,locs0,locs1,locs2,locs3,locs4,locs5,subject
6200,-3.619073,1.2278453,0.019744605,0.47850227,-1.3771214,-4.3720036,8
6201,-0.42874604,2.1649754,1.9025896,3.309054,-2.0647762,-1.4634624,9
6202,0.76241267,0.5041031,0.09396921,0.49838376,-1.3436525,-3.246057,10
6203,-2.356782,3.6743588,-0.6591263,1.0647821,-1.9996066,-1.5073155,11
6204,1.2761374,3.1621976,0.9018994,1.7559317,-1.7185161,-3.8481026,12
6205,3.4946072,3.679113,0.2956968,3.0108042,-3.1046762,-0.9383364,13
6206,2.2982483,2.0323312,0.6801984,-0.81021154,-0.968555,-2.3609836,14
6207,1.0234253,4.229595,2.646913,3.322831,-2.6626153,-1.7421268,15
6208,-2.656115,1.3437483,-1.7311186,1.2075446,-1.7906132,-2.1520987,16
6209,0.43459058,0.12187588,-3.5029376,1.3630058,-1.4697145,-2.881117,17
6210,-0.26626197,0.9785843,0.30039334,1.9728966,-1.4696513,0.87668496,18
6211,0.23987365,3.8270147,0.1489805,2.2834916,-2.450359,-0.6513992,19
6212,2.530404,1.8260047,0.87958854,1.0792186,-1.984273,-1.5322722,20
6213,3.513397,3.6363819,-1.2467448,2.338604,-2.4945538,-2.2919407,21
6214,2.247416,1.8998141,-0.5524505,2.8725939,-1.5842993,-3.391881,22
6215,3.3310378,3.8501692,-0.19585854,1.0729077,-0.4921291,-3.626657,23
6216,0.5918243,2.0580237,1.9712229,3.0955715,-2.4375117,-2.2659292,0
6217,0.5223323,-1.2086054,-1.2876651,1.2871323,-2.095296,-1.3016435,1
6218,0.1940938,3.556529,0.35219282,2.7661567,-2.5406108,-0.52431715,2
6219,2.3958778,3.3098397,0.09583293,2.1977649,-1.5956466,2.5093021,3
6220,3.4471273,3.2763367,-0.76065135,-0.039519653,-2.1528678,-5.6427717,4
6221,-2.2142828,0.78372526,1.7903779,2.960629,-2.1096928,-2.3401992,5
6222,1.1518769,-1.4864459,1.3832594,0.8173423,-1.2088053,-1.6736337,6
6223,-3.8368402,0.41365767,-1.4019738,3.3776753,-1.9472734,-2.1363308,7
6224,-2.6414113,1.7644011,-0.20499232,2.3481555,-2.0362706,-2.2393298,8
6225,0.670861,2.436035,1.7385437,3.8989897,-2.2312756,-1.4193949,9
6226,-2.3627162,1.7919917,-0.7462953,2.6782439,-1.7094277,-1.659083,10
6227,-1.6266816,4.858371,-0.6820088,0.2687598,-2.373419,-0.70468134,11
6228,1.1703227,2.674481,1.0943401,2.2605343,-1.9414997,-1.0740887,12
6229,-0.45945674,2.7129207,0.5195863,1.9350817,-2.3973353,-0.12669945,13
6230,0.8773346,2.355453,0.11387916,-0.89953923,-0.8060866,-1.8614945,14
6231,0.23243862,2.2146804,0.8377478,2.5110214,-2.4614537,-3.0898173,15
6232,-2.2033808,2.4260626,-1.7702129,0.6407161,-1.2729825,-4.720867,16
6233,0.9176544,-2.8675995,-1.446177,0.08612299,-1.7968818,-2.6698127,17
6234,1.2093356,1.2390134,-0.44888476,1.6812626,-0.60746586,-0.24712598,18
6235,-0.2759698,3.6945846,0.06240511,0.5395384,-2.2377405,-2.4765582,19
6236,3.3897898,2.3370535,0.6950387,0.0071883723,-1.9195231,-3.00027,20
6237,1.8066955,1.4730023,-1.3645912,2.9119785,-3.6274292,0.75480294,21
6238,0.5903045,2.5195944,-0.11024892,3.2423644,-1.8252842,-2.5505989,22
6239,1.2930187,2.8576431,0.057094123,0.15322065,-1.1168903,-2.9350162,23
6240,-0.1867835,3.4385588,1.709476,2.225134,-2.9051363,-0.6292386,0
6241,-2.883977,-1.1982424,-1.6144578,2.018704,-2.098553,-0.16403365,1
6242,0.5194664,3.4231348,-0.045262188,2.9287803,-2.3964891,-1.4355341,2
6243,1.6632589,1.9584246,-0.24970396,2.5908332,-1.4205636,1.2424595,3
6244,2.976186,1.7257767,-0.51398873,0.3317324,-2.0680974,-0.47269726,4
6245,0.2519728,3.3806844,1.7392557,2.2670403,-1.928282,-1.8229291,5
6246,1.1098799,-0.26985538,1.1778519,1.4368498,0.26734447,-3.0755491,6
6247,-1.9728456,0.031474352,-1.4031832,3.0073948,-1.3593253,-2.7308054,7
6248,-0.9717741,1.9154588,-0.28458598,4.549411,-1.9585142,-1.4771907,8
6249,-0.717203,2.920907,3.0703182,3.471733,-2.9379046,-0.43825674,9
6250,-0.81979764,0.16859996,0.26790375,0.8909398,-1.1909959,-3.0955846,10
6251,2.841194,2.1288679,-1.126792,0.22318447,-2.968455,1.6033171,11
6252,2.7217736,2.7577307,0.7180309,2.251987,-1.8585473,-2.1164503,12
6253,0.4573077,2.9264135,0.24869797,1.9514683,-1.2420466,-6.5069456,13
6254,-0.41043186,2.275406,0.24327981,-0.46596313,-0.2977631,-2.6402466,14
6255,-0.7034759,3.243883,1.7572689,2.3294706,-2.634241,-2.0054233,15
6256,-0.988637,1.7651254,-1.7359118,2.9267125,-1.7413802,-2.1329288,16
6257,0.71803826,-0.49946666,-3.0476005,1.5726688,-2.221977,-2.3407667,17
6258,0.20248255,1.1173924,0.26100516,2.9815195,-1.3423867,2.1232412,18
6259,0.6327956,4.5019984,-0.41585374,2.3663816,-2.1417031,-1.2347808,19
6260,1.6932303,1.5382456,1.3557761,0.276826,-2.5341365,-0.8343477,20
6261,-0.8284955,3.2075202,-0.40579826,2.7202826,-2.2140825,-3.0371447,21
6262,-2.0111337,2.5115938,-0.45045698,3.6805115,-1.98646,-3.226797,22
6263,4.1010866,2.6692343,-0.21961093,0.021884501,-0.98625857,-3.0654006,23
6264,1.1242967,3.824111,1.6044466,2.6751153,-2.0228434,-3.361196,0
6265,-0.3151815,-3.3627844,0.13757968,0.8544135,-1.9217632,-1.4052118,1
6266,-0.33409482,2.6628046,0.089391336,2.3734636,-1.7628448,-1.009498,2
6267,0.8464222,2.044162,-0.3252257,2.8222609,-1.6722093,1.826469,3
6268,1.2772722,2.5218453,-0.06722808,-0.09526253,-2.6618857,0.46677685,4
6269,1.91808,3.7711768,1.5493977,2.9564333,-1.0800949,-3.3510308,5
6270,0.36009705,-0.26847976,0.72163033,0.26558498,-0.13437468,-3.4364233,6
6271,-1.3728547,-1.4573002,-0.9636303,2.9517055,-1.3788695,-3.1610494,7
6272,-2.5293357,1.0150181,-0.46098697,1.5754416,-1.8463397,-1.6080548,8
6273,-3.2004652,2.774156,2.0535936,3.1368277,-1.6002314,-4.036969,9
6274,2.0237699,1.3350377,-0.117697775,1.2968968,-1.5867982,-2.7014596,10
6275,0.4050314,3.700274,-0.9963821,-1.9869589,-2.5377476,-1.4173751,11
6276,3.8029578,2.6093624,0.7096382,2.846926,-1.6697553,-1.3795707,12
6277,1.4335829,2.6264567,-0.21066672,2.1979334,-1.8726611,-3.7776306,13
6278,1.133706,0.03447795,0.4785045,-2.8142,-1.0624021,-2.6257691,14
6279,3.2439187,3.8408194,1.1738499,0.9927275,-1.5213933,-3.4189672,15
6280,-0.94623244,2.69939,-1.9663347,1.0830916,-2.1213312,-0.5606934,16
6281,1.980166,0.79152596,-3.0823355,2.822745,-2.2222831,-0.8286933,17
6282,-0.78997135,0.18447852,0.036253452,2.7694888,-1.4451935,0.43783835,18
6283,2.7025785,4.4767833,-0.14668912,3.686172,-2.8169723,3.6769385,19
6284,3.048501,3.3371592,1.148856,-0.8525413,-1.5753803,-3.5658631,20
6285,0.114403315,4.376652,-1.0636411,1.1493692,-1.5527672,-3.9913168,21
6286,-0.6441144,1.2921828,-0.96842575,1.3339533,-2.5216088,-1.4102896,22
6287,3.477159,2.7979288,0.24614272,1.124983,-0.6742488,-4.0036325,23
6288,1.5216153,2.9330552,2.0995815,2.9731083,-1.8830086,-2.3991318,0
6289,2.1456175,-3.0942266,-0.49637496,0.030182242,-1.6641855,-1.7785089,1
6290,0.14076504,3.1981,0.47820455,3.8682055,-2.7732778,-1.7606875,2
6291,-0.51405966,2.3450072,0.41189975,2.343767,-1.4736001,2.25732,3
6292,1.4924862,3.3429105,-0.4500833,0.74581146,-3.4706786,1.9030895,4
6293,2.0592523,3.893671,0.81008327,3.2882175,-3.1333466,-0.6606337,5
6294,1.1474775,-1.0817919,1.287444,-1.0838538,-0.5095495,-3.8132648,6
6295,-3.2757828,0.7166997,-1.4538515,2.7443576,-2.6372395,-1.7758765,7
6296,-1.2808897,1.3916645,-0.1858705,2.1438675,-2.8498063,-2.422824,8
6297,-2.209493,2.963284,1.7444725,2.548802,-2.2296295,-2.0470357,9
6298,1.1394659,1.9807224,-0.24197812,1.1636258,-1.5564667,-2.9874935,10
6299,3.4030056,2.7366345,-0.8094614,0.79471123,-1.9982002,-2.4686227,11
6300,-0.4695462,3.2420473,-0.0012344122,2.3921182,-2.691993,0.17299199,12
6301,-0.5136889,2.4810052,0.22372639,2.4824672,-1.3837134,-5.3033943,13
6302,2.8622925,1.5220406,0.34957644,-1.1115751,-0.6682472,-2.6190267,14
6303,-1.1418424,1.7637117,0.72701,3.4712062,-2.2454886,-3.2258139,15
6304,2.3197255,2.098992,-2.2485843,1.7601556,-3.0887647,-0.30877352,16
6305,-0.050965264,-4.8846545,-0.6083579,4.3181596,-2.6049097,-0.867241,17
6306,-1.4484597,1.0894607,-0.5809053,2.0421083,-0.93642473,-0.2559207,18
6307,-1.0596919,4.7166023,-0.30970764,2.1056867,-1.1884722,-3.8823872,19
6308,3.1335506,3.4343534,0.6431025,0.17450014,-1.9937258,-1.9088535,20
6309,-1.0100055,2.6147516,-0.75326866,1.8711485,-1.9433904,-2.5400684,21
6310,-3.322091,3.6230488,-0.8086777,0.1571455,-2.3190858,-1.9534755,22
6311,2.9196396,3.937861,-0.20040122,0.41148835,-0.8957507,-2.5115027,23
6312,-2.5032985,3.1261716,1.2265584,2.4059343,-2.5904908,-0.6761322,0
6313,0.09216568,-1.3962705,-1.2257423,-0.6231679,-1.8677604,-2.392871,1
6314,0.7303617,3.4587169,0.13649896,3.3885422,-1.6897941,-3.160812,2
6315,-0.23784834,1.9223657,0.20285852,2.916569,-1.6781938,2.4025545,3
6316,-0.15504873,4.0666404,-0.40957883,-0.2407648,-2.5280402,0.064665794,4
6317,-1.7071065,2.4253404,1.6798978,2.9578886,-2.4930692,-0.5631304,5
6318,2.2968035,-1.7320948,2.1045022,-0.6473932,-1.2452517,-1.6900145,6
6319,-0.98410535,-1.9472293,-0.58426315,-0.23352337,-2.58571,-1.7470794,7
6320,0.81456864,1.3669026,-0.33069855,1.485801,-1.5505381,-3.1134682,8
6321,-0.42634633,3.0965452,1.7865025,3.877612,-0.90281487,-5.787112,9
6322,1.3496933,1.888632,-0.29017103,3.2914958,-2.0282116,-2.0082653,10
6323,2.7808053,3.2144876,-1.2978873,2.153417,-2.1814423,-0.9309258,11
6324,0.57585335,2.7499466,1.0346751,2.6757414,-2.0250916,-1.9992015,12
6325,2.9766524,1.1825703,0.9524731,3.1429958,-2.1149962,-1.5253491,13
6326,4.1853566,0.93936527,0.04761634,-2.039992,-0.51485705,-2.4832206,14
6327,3.0971415,3.8117433,1.5395449,2.4807148,-1.576886,-3.9063847,15
6328,0.34277773,2.5287447,-2.0006995,2.6443672,-2.928118,-0.70572317,16
6329,0.029920205,-3.5856872,-0.45009243,3.988459,-2.1368115,-2.1754448,17
6330,0.31921473,1.980854,-0.083298475,3.3534107,-1.1861738,0.47957385,18
6331,1.849985,4.3391786,-0.55867064,4.4825263,-1.2235482,-5.208364,19
6332,1.8424964,2.2383978,0.309682,-1.0768279,-3.3468559,-0.8141707,20
6333,1.3586318,3.3482263,-1.0291107,2.8780956,-2.3853874,-1.0209198,21
6334,1.0358058,2.9784732,-1.1510165,3.201219,-1.4851215,-3.4005325,22
6335,2.2801588,1.8462037,0.10971505,-0.033097625,-1.1373627,-2.0719562,23
6336,4.065482,2.780253,2.128696,1.6165252,-2.3879147,-1.2527124,0
6337,0.99584794,-1.112859,-1.8065822,0.21109319,-2.0949059,-0.96323895,1
6338,0.31630048,3.579105,0.04273519,2.101466,-1.8147047,-2.1947868,2
6339,1.5769314,3.1032712,0.3286944,2.5974863,-1.1962498,1.5326784,3
6340,0.82538354,4.402953,-0.1957667,-0.108519465,-2.5289145,-0.31478107,4
6341,0.24878776,2.253901,2.0503273,4.0705557,-1.4626939,-2.9969795,5
6342,1.2526635,-1.0750034,1.8579664,-1.0935282,-1.0332458,-2.5172942,6
6343,0.07706517,-1.3472326,-1.4280208,0.2272824,-2.4453294,-2.000893,7
6344,-2.1016455,1.7352453,-0.122553304,2.0633216,-2.7113342,-0.6079979,8
6345,-0.40506136,2.875613,1.4374292,3.0050414,-1.685269,-4.5397243,9
6346,-4.069376,1.4946373,-0.22061454,3.3760743,-1.0947282,-2.9114003,10
6347,-1.4775327,3.318802,-0.9336654,1.6502874,-2.211625,-0.38260424,11
6348,-0.040971875,2.345534,0.38379553,2.4295359,-1.1548853,-2.0739615,12
6349,-0.8215229,2.6855414,1.3292313,2.4085329,-1.7254959,-3.708616,13
6350,3.51693,1.5537689,0.07468324,-0.7049974,-0.6296514,-2.4282706,14
6351,-2.7193534,3.341144,1.742358,2.7515461,-1.2837851,-2.6622832,15
6352,-3.3212953,2.6581614,-1.6697437,2.1402447,-2.5735502,0.06661105,16
6353,-2.6728578,-3.2096107,-1.2968302,1.5925077,-1.4615157,-2.499542,17
6354,1.121966,0.009667039,-0.024498045,2.2998075,-1.5419439,0.602401,18
6355,1.2615745,4.409654,0.36001167,3.2733462,-2.8582776,-0.20375717,19
6356,4.8653164,2.874455,0.7755944,0.037584506,-1.8520931,-1.3531411,20
6357,1.060926,3.0742161,-1.2742862,1.8189337,-2.7648592,-1.475822,21
6358,-0.7590888,3.57964,-1.247264,3.257813,-1.6389464,-2.4348702,22
6359,2.9819725,2.4660542,0.49293378,1.075587,-1.128289,-3.2723677,23
6360,-0.18695402,3.9197607,0.85070604,1.9002988,-1.7609935,-4.7191596,0
6361,0.4971206,-1.3707114,-2.2010267,2.807085,-2.0923016,-1.49219,1
6362,-0.8036857,2.9019775,-0.09656897,2.5819962,-1.4440787,-5.4746876,2
6363,1.2005674,2.4596758,-0.32961392,3.2248178,-1.3686776,1.1944513,3
6364,2.6490517,3.0572796,-0.39555424,0.035073277,-2.4549117,3.2267556,4
6365,-3.313593,2.7002912,2.5164182,3.3535104,-2.3779335,-1.195646,5
6366,2.8652062,-1.5622386,0.8904969,-0.54435086,-0.9449128,-2.0134308,6
6367,0.3983752,-0.8823171,-1.0920755,4.30153,-1.7205005,-1.8692722,7
6368,-2.9225883,1.5891062,-0.22850588,0.5079708,-2.968082,-0.3900559,8
6369,0.426291,1.8980136,2.3654559,3.4719703,-2.4740477,-1.8793821,9
6370,2.782473,0.41184652,0.2914186,1.1936785,-2.0832415,-2.7556741,10
6371,1.6277268,3.2257574,-1.0606918,2.1956377,-1.1918185,-3.0169115,11
6372,1.8618774,2.1124706,0.40355045,2.5214388,-2.301,-0.3792088,12
6373,-1.3703802,3.063689,0.25828928,2.0195684,-2.0500267,-1.5904204,13
6374,2.2635608,2.5697925,0.34397185,-1.3567557,-0.66623247,-2.1749296,14
6375,-1.4406028,3.6768441,0.9497764,1.7505051,-2.1512764,-2.6746237,15
6376,2.5370007,1.1342895,-1.2380717,1.9174552,-3.1188686,-0.4633292,16
6377,-1.5447559,-1.7275214,-1.6522484,-0.36182284,-4.6571836,1.2739427,17
6378,3.6212113,0.5377493,0.38286608,3.2482457,-1.0241885,-0.6859262,18
6379,-1.7097588,2.9431405,-0.052069142,2.411237,-2.223658,-0.8314125,19
6380,1.8946162,2.6996615,1.1029551,0.6956075,-2.4332938,-3.4538574,20
6381,0.31685993,2.0977392,-1.3604466,3.6303496,-3.2117262,0.30294538,21
6382,-1.3863869,1.462671,-0.3977021,1.47065,-1.5845159,-3.2396512,22
6383,2.5107234,1.4974594,-0.011735678,0.33809835,-1.3422972,-2.7538774,23
6384,-0.7298253,3.1724977,1.8458664,2.565582,-2.785375,-1.4346406,0
6385,-1.3892397,-1.2358345,-1.782657,-1.6638105,-1.7861714,-1.6002169,1
6386,-0.49422187,2.9409995,0.52781427,1.9447305,-3.9032989,1.385149,2
6387,0.13829249,1.8298163,0.080713436,2.7891874,-1.3221436,1.0954096,3
6388,1.8199002,3.9365125,-0.78153586,0.11128596,-1.7030209,-2.1915479,4
6389,0.29893887,2.2409668,1.0523142,3.245483,-1.8830824,-1.8727136,5
6390,1.5662274,-0.2996263,0.68742543,-1.6291399,-1.5952582,-2.34118,6
6391,-1.6925867,-0.0765242,-1.7398645,1.752712,-2.6084077,-2.0132284,7
6392,-3.4645166,1.6919576,-0.3035705,1.3022697,-2.3486612,-1.0465177,8
6393,-0.13137734,3.1990664,2.7426052,2.866077,-1.4630287,-3.3110476,9
6394,-1.2328453,1.257175,-0.77496547,1.9551489,-1.7893612,-2.4776473,10
6395,1.3608836,3.0972867,-1.415325,1.4138296,-1.9882202,-0.41784263,11
6396,-0.7717167,2.9712687,0.0078015327,1.6622748,-3.0284457,2.1802611,12
6397,-0.36879075,1.6400468,0.2762339,2.9161856,-3.02419,0.22698832,13
6398,3.3508549,1.8576689,0.6476449,-0.61472905,-1.5499833,-1.7753083,14
6399,-1.833509,2.2721658,1.6293056,3.943017,-2.178959,-1.1711079,15
6400,-0.26014593,3.1672616,-1.9889541,3.8824906,-0.72865367,-3.244281,16
6401,-2.7973382,-0.7275988,-2.7016668,-0.1975087,-3.884976,0.66443706,17
6402,2.445915,0.4225657,0.13066405,2.0721781,-1.3094087,0.31670362,18
6403,-0.41397268,2.3460102,-0.24488159,1.719837,-2.577643,-0.11819005,19
6404,1.6761966,1.3438567,1.0457163,0.49245995,-2.8418458,-0.061881304,20
6405,-0.98692584,3.045542,-1.038014,3.1496155,-2.9165404,-1.7489389,21
6406,-0.5321953,2.2129638,-0.6888662,3.8866894,-2.477852,-0.6305481,22
6407,0.15659809,2.3186812,0.35166556,0.5634322,-1.5006914,-1.8136021,23
6408,2.607805,1.1717101,1.8459201,2.902529,-2.7685423,-0.12510729,0
6409,-2.4434662,-0.74501616,-1.9758673,0.6991488,-2.0671446,-1.2599077,1
6410,-1.4896238,3.2434206,-0.35745403,2.9491322,-2.3174202,0.2518313,2
6411,1.5641031,1.5667295,0.09186055,1.9727201,-1.2199434,2.523098,3
6412,2.7656074,2.2836576,-0.37127328,0.7358188,-2.2177176,2.328596,4
6413,3.1613245,3.2264504,0.87165046,4.275692,-2.2538254,-1.9532447,5
6414,1.2582047,-0.88349617,0.39457232,0.15257809,0.21561968,-3.8928192,6
6415,1.8534043,-0.3279441,-1.4527764,4.755846,-1.0576212,-3.0601258,7
6416,-2.0234604,0.7500206,-0.040768206,1.829333,-2.2693107,-2.1695707,8
6417,-1.7920756,3.257425,1.9459336,3.23256,-1.4386594,-5.6422224,9
6418,1.5027516,1.4669839,-0.66692346,2.9771357,-0.408481,-3.353789,10
6419,2.6028636,1.2758783,-1.2560381,0.76042676,-2.9553218,-0.6420822,11
6420,1.2135968,3.116247,0.5651902,3.4456086,-1.7840898,-2.6772637,12
6421,1.08368,2.9201064,-0.35329956,2.2150838,-2.2360096,-1.0357944,13
6422,2.5435107,2.583618,-0.44254723,-0.31767774,-0.044864655,-2.2239916,14
6423,-0.20939761,3.1139202,0.8213273,1.4576868,-2.7701578,-1.4425256,15
6424,-1.8230443,2.4107273,-1.3771639,1.2707651,-2.3570533,-1.6856517,16
6425,3.7445025,-0.2937038,-2.2874138,2.4941614,-2.7211807,-1.9725223,17
6426,3.8447642,0.16582257,0.32142127,1.6813678,-1.0126429,-0.28754562,18
6427,-1.5672276,3.5020616,-0.25523782,1.4615154,-1.8297338,-5.6114373,19
6428,3.7164524,1.9166386,0.8964975,-0.18687612,-2.557136,-3.3543704,20
6429,0.14467566,3.749607,-1.0012699,4.397505,-2.4598575,-0.24066961,21
6430,-0.41714907,1.7385671,-0.51030684,1.7125345,-2.1536484,-3.3638744,22
6431,2.4205658,3.380168,-0.13938087,0.25969473,-1.181233,-3.2624645,23
6432,0.78673476,2.5149612,0.9412973,2.2078793,-2.231854,-2.9976664,0
6433,-0.20993915,-0.047166824,-2.2469087,-0.12215853,-1.2179875,-2.807273,1
6434,-1.0835199,3.7165658,0.45208526,2.2132974,-2.173615,-3.7593937,2
6435,3.6778946,2.950458,-0.19932882,1.0927211,-1.3369639,1.4746243,3
6436,1.7862661,1.5865998,-0.26920584,-0.63017136,-2.495793,1.0378907,4
6437,-4.6363444,2.1079106,1.3040999,1.4101803,-3.3834257,0.74806,5
6438,2.1021802,0.06897843,0.60468566,-0.11929265,-0.76144135,-2.410179,6
6439,1.494339,0.2391653,-1.2237085,1.454677,-2.7634792,-2.1167886,7
6440,-0.2681458,0.90547043,0.13132837,2.3289204,-2.6746788,-1.3624771,8
6441,-2.2557435,2.0784142,2.8224359,2.2750154,-2.127741,-4.3164115,9
6442,-1.7426308,1.9649618,-0.07195483,2.4718592,-1.4414722,-2.3762224,10
6443,-0.22593749,2.5919309,-0.8616457,1.1670731,-2.0939455,-1.8346746,11
6444,1.7132803,3.81017,0.6866509,2.050095,-2.7413607,-0.7134396,12
6445,1.0495836,3.668459,0.30705753,2.6990125,-2.3758,-1.9414293,13
6446,1.0427699,2.1330197,0.0056081563,-0.8602935,-0.34075314,-2.0846508,14
6447,0.75034577,2.3978195,1.7560302,3.3368993,-2.0885487,-3.8531113,15
6448,-1.411684,3.2466235,-1.5748109,0.8720864,-2.8028545,0.14476097,16
6449,-0.04238695,-4.7486467,-0.96069634,3.3806052,-2.5419528,-2.1171424,17
6450,0.17367066,0.8799561,-0.08541565,2.0039825,-1.3457677,0.5068871,18
6451,-0.29639286,3.2430985,-0.24764813,3.1324253,-2.2072585,-0.63826346,19
6452,2.6884277,2.2859964,0.8666661,0.05200465,-1.1562202,-5.831479,20
6453,0.49516833,4.120634,-1.1725163,1.6276125,-3.1732256,-0.8060472,21
6454,-4.2765765,1.7926378,-0.15306392,0.8607354,-2.3038492,-2.8811476,22
6455,-1.588018,1.4428964,0.4637917,0.9996866,-1.429847,-1.9801477,23
6456,0.8798905,3.7541199,0.5139867,1.9704003,-0.9439374,-4.188839,0
6457,-1.7159377,-1.8876711,-1.614472,1.6859026,-1.2397518,-3.0468073,1
6458,1.4186006,2.63523,0.1482715,2.478823,-3.0834355,-1.5925404,2
6459,1.0942695,1.6315114,-0.34142923,3.1906054,-1.3152912,1.48706,3
6460,2.4375396,2.6606658,-0.55437756,0.619715,-3.121648,3.7824297,4
6461,-1.173024,1.1575953,1.4331334,2.7378771,-1.8106498,-2.6128507,5
6462,0.093221664,-0.7549096,1.0667971,-0.011655778,-0.09653258,-3.380548,6
6463,-5.4389024,-0.6257839,-1.159807,2.2939606,-2.4750016,-1.7482901,7
6464,1.8620197,0.33667064,0.32532418,2.1172206,-2.4906301,-1.3199916,8
6465,-0.83544147,2.5196595,1.7919009,4.3330293,-2.9619293,-0.6511606,9
6466,0.028138012,1.1761426,0.047619637,1.5610626,-1.2078681,-2.2828724,10
6467,-1.1350645,4.606467,-0.9230187,2.4413004,-1.5195767,-3.3473015,11
6468,2.929197,0.93574166,1.1297321,1.7722809,-2.9635763,-0.62508965,12
6469,-0.49504137,1.9918699,0.90483856,2.8239522,-2.116075,-4.3046513,13
6470,2.124164,1.6863189,0.59228194,-1.1282537,-0.78436804,-2.6114068,14
6471,1.564424,2.7381172,1.1374271,3.0383587,-1.9047472,-2.2086725,15
6472,0.33072007,1.5525975,-1.3275883,-0.012521505,-2.672888,-1.850703,16
6473,0.23676552,-0.53354657,-2.8187346,3.821218,-2.4518008,-1.1394198,17
6474,1.6424413,0.92685246,-0.46468204,3.3599942,-1.2625357,1.0731614,18
6475,-3.6194286,2.0100207,-0.23101614,1.8145305,-2.3074677,0.33275723,19
6476,1.6983922,2.9458513,0.94038284,-0.3746737,-1.0491014,-5.343665,20
6477,0.5876768,3.7186103,-1.1785047,3.5184047,-3.3839226,-0.638098,21
6478,-0.9510892,2.377491,-0.5979171,2.7787156,-1.0972611,-2.797042,22
6479,0.49953318,3.4510038,-0.116588145,1.2228801,-0.6191856,-4.040404,23
6480,-0.6567399,2.356567,1.5664573,2.635498,-3.3787265,0.78081536,0
6481,1.3099141,-0.964702,-1.1338369,2.2126079,-2.662063,-0.013308883,1
6482,0.38109875,3.6972666,0.20026591,2.1383767,-2.9609523,-0.97459984,2
6483,2.7485385,3.0782256,-0.18091956,1.8450477,-1.1073434,0.5600912,3
6484,1.0002855,2.420721,-0.4957276,-0.7138903,-1.61753,-3.4156654,4
6485,-1.0180655,1.7113711,2.3227253,1.8172727,-1.465559,-3.214066,5
6486,1.6089678,-0.89702797,1.5736912,0.28484103,-1.2024298,-2.2049432,6
6487,-0.57017326,-0.92743087,-1.0122114,1.8057435,-0.27350438,-4.7645073,7
6488,0.24042046,0.774072,0.20575643,3.9187105,-1.9825373,-1.6147742,8
6489,-1.7899461,2.6414473,2.093661,4.866894,-2.41571,-1.1545284,9
6490,-0.08723447,1.7455524,-0.51081955,-0.09284711,-1.5360825,-1.5112565,10
6491,-0.02571208,1.6629643,-1.0370047,2.4412887,-2.7168279,1.4408864,11
6492,-0.10036039,3.2746718,0.32585216,2.7492878,-1.2623892,-3.4040334,12
6493,-0.37807536,2.9662843,0.90601194,1.5977507,-2.2983477,0.2084434,13
6494,2.2579715,2.662871,-0.0007929057,-1.0062567,-0.56402904,-2.078105,14
6495,-2.9125457,2.6649194,1.2016479,2.0389078,-3.5137353,0.09779477,15
6496,-2.0339065,0.40805125,-1.499166,2.434756,-1.8769242,-1.3525863,16
6497,-0.70186204,-0.2241832,-2.9548597,2.5326707,-2.999114,-0.6396775,17
6498,-1.8065761,1.3304846,-1.0925754,2.969879,-1.1422653,0.44005638,18
6499,0.9053338,2.9111838,-0.38930613,2.8125515,-1.7735393,-2.811432,19
6500,2.5577657,2.997493,0.9581885,0.8992887,-1.2184385,-2.2402558,20
6501,0.106382415,4.0129185,-1.0477506,1.1349645,-1.6815625,-3.5246944,21
6502,-1.622992,1.1645977,-0.18933722,2.8200793,-3.5520313,-0.41225386,22
6503,1.8039864,3.5276084,0.4491783,0.83262074,-0.49714744,-2.700776,23
6504,-0.44676322,2.3294282,2.036753,2.1762295,-2.4055462,-1.5905004,0
6505,-0.8889122,-2.758277,-1.0615783,-1.9883783,-2.421244,-0.73060673,1
6506,0.045723796,2.8418562,0.28944743,1.7865875,-2.0826573,-3.2756016,2
6507,1.7723873,2.1885126,-0.1821553,3.8313475,-1.7401211,2.0476818,3
6508,2.4655352,2.1838655,-0.17335007,0.75813484,-1.94298,-3.1944597,4
6509,-0.033714235,2.2147298,0.28179157,2.900779,-0.41752613,-3.8043442,5
6510,3.7949615,-0.92958856,0.04088247,0.45342532,-0.6000218,-2.7813685,6
6511,-2.6731079,-0.46616894,-1.4951047,0.58656645,-1.4417363,-3.0036101,7
6512,0.22452104,1.7208076,-0.26319686,2.4891698,-2.49023,-2.0865288,8
6513,1.5179486,2.3721387,1.2196597,3.3029277,-3.2187052,0.39720297,9
6514,-0.5072163,0.8791261,0.09840323,2.4756784,-0.9349431,-3.0289288,10
6515,0.63482094,3.293927,-1.5035386,2.2715354,-2.3555744,0.74627006,11
6516,-0.399127,2.0117054,0.6116603,2.1066797,-2.6249166,0.44630408,12
6517,-1.7038194,1.983069,0.50362617,3.2477822,-1.850707,-2.0402577,13
6518,4.2018003,2.1030858,0.06656389,0.0371871,-0.47883862,-1.1587219,14
6519,2.651802,2.889637,1.1315331,2.090952,-1.0786314,-4.89248,15
6520,1.3751799,0.6617212,-1.1915345,2.6487615,-2.50811,-0.65464973,16
6521,-1.1387529,-0.7310117,-2.109935,-0.42318094,-2.883116,-0.0022170544,17
6522,2.2150452,1.681185,-0.8474628,0.6691046,-1.4131985,-0.13109839,18
