,reward rate,dec temp,subject
3685,0.5717475,6.806136,10
3686,0.2768238,6.178177,11
3687,0.5095146,1.4499207,12
3688,0.738659,5.777914,13
3689,0.76754355,2.8973079,14
3690,0.58687985,2.1390417,0
3691,0.8023309,3.5784597,1
3692,0.7185939,6.143666,2
3693,0.22240439,4.371843,3
3694,0.8770952,5.897121,4
3695,0.6567094,4.38363,5
3696,0.4771969,2.0259938,6
3697,0.24305019,3.491069,7
3698,0.51853544,5.3690195,8
3699,0.23387125,4.924905,9
3700,0.7348044,6.8223805,10
3701,0.2413239,6.515007,11
3702,0.6980192,3.0751846,12
3703,0.41063312,1.3873576,13
3704,0.71618515,3.7621367,14
3705,0.6919276,3.9445243,0
3706,0.38490868,2.0299222,1
3707,0.5938423,1.0460926,2
3708,0.52581614,4.7650094,3
3709,0.61170536,2.2094228,4
3710,0.8103867,3.995886,5
3711,0.62976646,4.369963,6
3712,0.23022372,3.0463448,7
3713,0.80981547,3.948119,8
3714,0.5162012,7.4284453,9
3715,0.49566787,3.420845,10
3716,0.59262526,5.30144,11
3717,0.6370929,2.5344028,12
3718,0.699563,2.071986,13
3719,0.7143059,3.984364,14
3720,0.6528695,4.500426,0
3721,0.4552962,3.5124693,1
3722,0.68470496,5.0283203,2
3723,0.6061234,6.6061,3
3724,0.6742412,2.964384,4
3725,0.7108891,1.3899618,5
3726,0.5522271,1.7110822,6
3727,0.9748761,3.4422932,7
3728,0.25541034,4.2189713,8
3729,0.37615916,5.2573404,9
3730,0.3490617,5.783315,10
3731,0.13976061,4.8224535,11
3732,0.4353309,3.887346,12
3733,0.7189135,2.5439098,13
3734,0.526209,1.0518019,14
3735,0.8263645,3.4160092,0
3736,0.71546656,3.087356,1
3737,0.42806804,1.988038,2
3738,0.3329564,2.8503428,3
3739,0.60316664,3.0453026,4
3740,0.7387861,4.1367154,5
3741,0.46272224,5.498841,6
3742,0.071287446,4.5135703,7
3743,0.6240937,4.376216,8
3744,0.41248024,6.3135576,9
3745,0.50134385,6.780152,10
3746,0.11075876,4.9147854,11
3747,0.7621296,3.1239166,12
3748,0.60889435,4.7684827,13
3749,0.90358824,5.5746627,14
3750,0.6550548,2.3242967,0
3751,0.4964711,4.816172,1
3752,0.42201424,4.0338945,2
3753,0.43001065,5.221162,3
3754,0.82376176,5.403594,4
3755,0.8600405,3.9841177,5
3756,0.33573857,3.183486,6
3757,0.24610168,6.147907,7
3758,0.41680598,2.3116593,8
3759,0.68381804,8.72515,9
3760,0.42815316,6.081498,10
3761,0.3003254,7.527712,11
3762,0.32182539,1.2088741,12
3763,0.66708285,3.8708546,13
3764,0.5464479,4.9026623,14
3765,0.89717686,2.9205613,0
3766,0.6735495,3.4540591,1
3767,0.2857908,1.7408693,2
3768,0.44204497,4.2449718,3
3769,0.74344045,2.8684392,4
3770,0.41854414,1.9196489,5
3771,0.5496017,2.1698363,6
3772,0.27798346,3.132231,7
3773,0.49629545,4.463587,8
3774,0.36286485,5.188544,9
3775,0.7283055,6.094229,10
3776,0.20941153,6.7781563,11
3777,0.69121724,2.8113313,12
3778,0.65354246,2.8997061,13
3779,0.4496565,2.8242826,14
3780,0.7956409,3.5926101,0
3781,0.65112257,2.308601,1
3782,0.53646225,4.2699575,2
3783,0.69501066,6.7418547,3
3784,0.6244503,4.4651833,4
3785,0.87586147,7.4881735,5
3786,0.69683534,3.7666736,6
3787,0.18074478,3.1011698,7
3788,0.73163193,4.7880588,8
3789,0.50860536,6.579611,9
3790,0.29970223,3.7688673,10
3791,0.5202213,5.6046276,11
3792,0.78209865,6.7768784,12
3793,0.70996004,3.889134,13
3794,0.4170304,2.4143126,14
3795,0.78332794,3.2401774,0
3796,0.73321253,3.8246522,1
3797,0.59170043,3.4116962,2
3798,0.3852517,2.197352,3
3799,0.7111289,2.7038727,4
3800,0.5958544,3.2302787,5
3801,0.69264305,3.4935129,6
3802,0.05018999,4.301434,7
3803,0.40589625,4.1926346,8
3804,0.6364952,7.5892406,9
3805,0.29889342,6.465021,10
3806,0.11696699,5.330719,11
3807,0.43115848,1.8305956,12
3808,0.6691162,3.8451457,13
3809,0.28763643,3.1372843,14
3810,0.54728925,2.1857164,0
3811,0.69889176,5.1369143,1
3812,0.62577033,2.9132555,2
3813,0.4855266,2.6288538,3
3814,0.4427623,1.1417745,4
3815,0.7619735,2.9763007,5
3816,0.6685564,4.9974165,6
3817,0.024817817,3.4623184,7
3818,0.4945485,5.6938543,8
3819,0.56400794,8.762495,9
3820,0.31918514,2.2168102,10
3821,0.33705235,6.284444,11
3822,0.77341574,3.7042239,12
3823,0.8417794,3.2745411,13
3824,0.7497528,3.666782,14
3825,0.58570635,3.6534948,0
3826,0.3915813,3.7184963,1
3827,0.7260898,4.0778227,2
3828,0.61551183,5.325794,3
3829,0.48279396,3.8466454,4
3830,0.5214977,1.9862428,5
3831,0.21329449,1.2326808,6
3832,0.115608595,4.625174,7
3833,0.60741174,6.2977858,8
3834,0.4634184,8.05082,9
3835,0.6787275,7.107085,10
3836,0.55892056,5.38027,11
3837,0.4843183,3.4720423,12
3838,0.63997245,1.3676116,13
3839,0.8095634,4.061346,14
3840,0.8690386,5.354499,0
3841,0.3030337,0.95435214,1
3842,0.54019266,2.4776447,2
3843,0.45745507,3.609731,3
3844,0.5073783,3.681083,4
3845,0.8650137,5.529275,5
3846,0.7179588,3.8149161,6
3847,0.7958712,3.5263824,7
3848,0.5789348,4.0851636,8
3849,0.3402785,2.8151846,9
3850,0.56267864,6.29338,10
3851,0.23089267,4.9175544,11
3852,0.6568824,2.7783756,12
3853,0.3210155,1.9719424,13
3854,0.7212268,7.4182415,14
3855,0.71623296,3.3586912,0
3856,0.6725208,2.1532545,1
3857,0.40161833,2.996466,2
3858,0.38321728,5.947094,3
3859,0.54408026,3.4564152,4
3860,0.74927294,4.833668,5
3861,0.5303924,5.0187583,6
3862,0.5256763,3.4112778,7
3863,0.5765014,4.7033067,8
3864,0.36836442,4.2318087,9
3865,0.6942667,7.9865494,10
3866,0.3021018,7.094843,11
3867,0.5906679,1.4513623,12
3868,0.7740435,1.9585264,13
3869,0.28202757,1.5419568,14
3870,0.70079964,3.6615863,0
3871,0.73524994,3.2209299,1
3872,0.68351376,4.674097,2
3873,0.39058593,4.109139,3
3874,0.7959565,4.808549,4
3875,0.55224574,1.9100934,5
3876,0.7280143,3.6947691,6
3877,0.0726554,2.5153546,7
3878,0.29723936,3.2334332,8
3879,0.26736453,4.3350644,9
3880,0.6406379,5.9855375,10
3881,0.19133642,7.0298758,11
3882,0.7824401,5.229107,12
3883,0.7392345,4.0920215,13
3884,0.4181396,1.54671,14
3885,0.5278442,1.6255207,0
3886,0.8004565,4.1397433,1
3887,0.15686901,3.6403644,2
3888,0.47157833,5.7876277,3
3889,0.74535114,2.308331,4
3890,0.5501995,3.3844094,5
3891,0.45805135,2.9958317,6
3892,0.16671082,5.36127,7
3893,0.54483,5.8214355,8
3894,0.18696152,4.8468146,9
3895,0.427994,5.6550527,10
3896,0.09008654,5.2840066,11
3897,0.6265582,3.2698708,12
3898,0.78244996,5.022537,13
3899,0.6280362,5.1163216,14
3900,0.4419114,2.4571748,0
3901,0.26056033,1.9973801,1
3902,0.68256223,4.8897924,2
3903,0.30400768,3.0626795,3
3904,0.49296623,2.0105557,4
3905,0.92682064,7.091011,5
3906,0.75209683,4.708099,6
3907,0.5323535,2.715248,7
3908,0.4825847,4.6939206,8
3909,0.358546,4.3364544,9
3910,0.57333493,3.868965,10
3911,0.31346372,4.4376545,11
3912,0.72695106,2.4374723,12
3913,0.7220542,3.6769247,13
3914,0.39424783,2.5533864,14
3915,0.7898854,3.6907778,0
3916,0.7644864,2.7418683,1
3917,0.4805388,2.8758047,2
3918,0.586531,4.3472776,3
3919,0.8493099,3.6404543,4
3920,0.58397394,3.4366944,5
3921,0.27849656,1.6524459,6
3922,0.25585622,4.406329,7
3923,0.49408326,2.4349334,8
3924,0.41455024,5.653413,9
3925,0.5641711,6.4584427,10
3926,0.09420654,5.5382633,11
3927,0.32788256,3.1053543,12
3928,0.62552464,1.5104582,13
3929,0.70952684,2.9399948,14
3930,0.71696174,3.1664124,0
3931,0.61006343,3.4083748,1
3932,0.75279963,4.0237007,2
3933,0.4238637,2.7482834,3
3934,0.6403365,3.7452223,4
3935,0.55814683,2.6121595,5
3936,0.48306748,2.4742618,6
3937,0.29559654,3.7281492,7
3938,0.7081089,6.083498,8
3939,0.76866716,7.7076983,9
3940,0.5773888,7.3156238,10
3941,0.21116646,4.161066,11
3942,0.8065718,3.2676997,12
3943,0.7824512,5.6433125,13
3944,0.8923466,4.4260435,14
3945,0.67725104,3.972674,0
3946,0.65745705,3.4587822,1
3947,0.8074304,6.7350044,2
3948,0.3032246,6.2534676,3
3949,0.39061853,1.2956979,4
3950,0.6538806,6.112646,5
3951,0.41364524,1.7731037,6
3952,0.20302686,2.8074622,7
3953,0.34299886,2.5011823,8
3954,0.32575753,5.4401774,9
3955,0.6712403,7.4323206,10
3956,0.3535041,5.8868747,11
3957,0.6218555,3.088735,12
3958,0.87166166,5.464937,13
3959,0.5989203,3.368185,14
3960,0.85949695,3.5269861,0
3961,0.88345253,5.1875734,1
3962,0.35931093,2.3753633,2
3963,0.29402038,5.053763,3
3964,0.8228995,5.908764,4
3965,0.28927734,0.8289221,5
3966,0.63098615,1.9807463,6
3967,0.21412174,5.8263707,7
3968,0.43742114,3.558216,8
3969,0.7137245,7.4284554,9
3970,0.6723958,6.4172583,10
3971,0.4558038,5.2303257,11
3972,0.7426935,4.753026,12
3973,0.7745966,4.548651,13
3974,0.6591024,5.142188,14
3975,0.67818236,3.632638,0
3976,0.65484,4.7401767,1
3977,0.39839894,4.492873,2
3978,0.38479483,4.424945,3
3979,0.63863814,5.7541265,4
3980,0.8779843,5.566449,5
3981,0.3985455,3.2477834,6
3982,0.086075544,4.010126,7
3983,0.5669055,3.8786001,8
3984,0.66902363,7.3861985,9
3985,0.2895078,7.826661,10
3986,0.57133025,4.5216875,11
3987,0.7114179,6.196241,12
3988,0.7164804,5.2967243,13
3989,0.58074677,3.9358788,14
3990,0.7344187,2.1094735,0
3991,0.5099399,2.2194364,1
3992,0.6805137,5.0838947,2
3993,0.51813674,3.7064505,3
3994,0.5795209,2.543405,4
3995,0.82411116,4.0739536,5
3996,0.39536187,3.0267665,6
3997,0.47200584,3.4875727,7
3998,0.43137705,4.2812505,8
3999,0.18158741,2.7623413,9
4000,0.4000579,7.660489,10
4001,0.26566678,6.9805713,11
4002,0.69321346,5.6690617,12
4003,0.55665463,1.8129225,13
4004,0.8545806,6.6126604,14
4005,0.6921427,4.079424,0
4006,0.48528537,2.8927178,1
4007,0.38977334,3.840938,2
4008,0.44966227,5.9757285,3
4009,0.8952414,4.158979,4
4010,0.7579777,3.61489,5
4011,0.69326645,3.8151312,6
4012,0.069882184,4.8740883,7
4013,0.4444801,5.041684,8
4014,0.63406205,6.875129,9
4015,0.44574717,6.814415,10
4016,0.38343534,3.494632,11
4017,0.5663319,2.9712758,12
4018,0.5848285,4.573592,13
4019,0.57890904,1.772319,14
4020,0.45957673,3.028734,0
4021,0.722485,5.382542,1
4022,0.56407,3.2476103,2
4023,0.6843524,6.198973,3
4024,0.6128664,3.9051387,4
4025,0.7775294,2.7897635,5
4026,0.5590609,2.2945707,6
4027,0.056338653,3.3842635,7
4028,0.47573173,4.338055,8
4029,0.53378594,7.7935033,9
4030,0.6226021,7.5246124,10
4031,0.35512495,5.1138616,11
4032,0.7832185,2.7517865,12
4033,0.6327923,4.045867,13
4034,0.56244224,5.128076,14
4035,0.42587793,2.0519228,0
4036,0.7360896,4.654856,1
4037,0.42804796,3.7422857,2
4038,0.20431735,4.155463,3
4039,0.8986287,4.3091726,4
4040,0.5937336,3.20976,5
4041,0.66200197,3.318679,6
4042,0.7415756,5.0274224,7
4043,0.7308743,6.1426997,8
4044,0.41941154,6.548135,9
4045,0.6194287,5.370096,10
4046,0.3220063,4.8939953,11
4047,0.6441691,4.6428566,12
4048,0.8485024,4.6520357,13
4049,0.4690115,2.8212414,14
4050,0.6253169,3.9131835,0
4051,0.8204009,2.3382936,1
4052,0.6178634,4.044651,2
4053,0.09089638,2.3298256,3
4054,0.95102173,5.7519064,4
4055,0.76106036,4.615475,5
4056,0.76544297,5.603155,6
4057,0.3958888,5.4117894,7
4058,0.2746393,1.7402871,8
4059,0.3641302,7.124536,9
4060,0.45142433,6.859606,10
4061,0.5098407,5.460672,11
4062,0.7110068,2.8780546,12
4063,0.42835185,2.0416157,13
4064,0.658385,3.4863458,14
4065,0.9008183,3.872473,0
4066,0.76998687,2.5859036,1
4067,0.6575243,3.4161856,2
4068,0.622964,4.2265286,3
4069,0.4868372,3.6887777,4
4070,0.6123115,2.2332003,5
4071,0.68399274,4.2551217,6
4072,0.7615747,5.824703,7
4073,0.5101524,4.0310163,8
4074,0.6551966,7.896372,9
4075,0.6048276,5.336706,10
4076,0.20812568,5.629402,11
4077,0.7398779,5.1426888,12
4078,0.57926863,2.993764,13
4079,0.78628314,2.1109173,14
4080,0.5924041,1.4892185,0
4081,0.72400075,2.581586,1
4082,0.4210501,4.340035,2
4083,0.5331244,5.6898923,3
4084,0.74578756,3.3357108,4
4085,0.863632,4.3134503,5
4086,0.4231837,3.4257383,6
4087,0.35280174,4.313775,7
4088,0.5179547,3.2193027,8
4089,0.35581744,4.5108085,9
4090,0.7268713,8.672474,10
4091,0.377899,5.9826736,11
4092,0.70017457,2.633178,12
4093,0.40968275,3.4401317,13
4094,0.39846388,3.3291063,14
4095,0.5840501,4.1394105,0
4096,0.8784074,4.474244,1
4097,0.6825701,7.523739,2
4098,0.32023928,3.8199189,3
4099,0.882256,4.159188,4
4100,0.8712451,7.2500734,5
4101,0.7049659,3.7700858,6
4102,0.49590945,2.6108246,7
4103,0.4575128,2.1995544,8
4104,0.6667462,8.029746,9
4105,0.54391116,6.3789167,10
4106,0.322267,8.257941,11
4107,0.3483272,3.1794393,12
4108,0.71231025,4.0848966,13
4109,0.41295558,5.977423,14
4110,0.6880437,3.7428262,0
4111,0.5763032,4.829507,1
4112,0.71043473,5.4955997,2
4113,0.27424386,2.208667,3
4114,0.52663374,2.019114,4
4115,0.79027885,4.6974177,5
4116,0.42777243,4.1544504,6
4117,0.17177738,5.3998404,7
4118,0.5168378,4.494615,8
4119,0.47875625,6.8469386,9
4120,0.5781919,7.898257,10
4121,0.55569816,6.468868,11
4122,0.62259984,2.3140547,12
4123,0.44447464,2.3837636,13
4124,0.71072274,2.5103612,14
4125,0.83592963,5.0979156,0
4126,0.35205775,2.9904404,1
4127,0.4304285,3.3066716,2
4128,0.622429,3.4541612,3
4129,0.8602288,3.47911,4
4130,0.81798977,5.2254305,5
4131,0.41571805,3.0078793,6
4132,0.18861839,4.4032187,7
4133,0.23128946,3.082149,8
4134,0.21322224,3.0954635,9
4135,0.76703835,8.466442,10
4136,0.27771357,5.328743,11
4137,0.86909217,6.6820025,12
4138,0.35862556,2.0746627,13
4139,0.80159837,3.3593316,14
4140,0.45750144,3.1157854,0
4141,0.6145007,4.520623,1
4142,0.4586092,1.7163475,2
4143,0.2224714,2.0406852,3
4144,0.54934937,2.1979277,4
4145,0.93934643,8.551892,5
4146,0.56211346,3.012723,6
4147,0.13016944,5.1866674,7
4148,0.7271275,3.9250827,8
4149,0.45117405,6.483382,9
4150,0.67488205,8.857762,10
4151,0.62084216,6.423544,11
4152,0.8210377,2.9637828,12
4153,0.29164362,0.9440189,13
4154,0.71659535,4.7098646,14
4155,0.3848926,1.7277573,0
4156,0.6361231,2.1156175,1
4157,0.45951092,3.3113904,2
4158,0.35302058,4.101651,3
4159,0.5515909,1.8749857,4
4160,0.5730064,2.717053,5
4161,0.54337895,0.8425912,6
4162,0.056032058,4.4082694,7
4163,0.7147193,5.817646,8
4164,0.6108036,8.22625,9
4165,0.44029853,7.2854657,10
4166,0.23786634,4.532761,11
4167,0.7612623,3.847408,12
4168,0.467195,4.852227,13
4169,0.6428541,3.9198775,14
4170,0.42802253,3.8161838,0
4171,0.5620616,2.5531383,1
4172,0.45616323,1.7720718,2
4173,0.2946195,2.883883,3
4174,0.8480193,4.5606704,4
4175,0.623547,2.0617385,5
4176,0.68710023,2.4400241,6
4177,0.1538529,3.9478707,7
4178,0.78647614,5.6572227,8
4179,0.54499364,5.83033,9
4180,0.7316701,8.582756,10
4181,0.26274812,7.924683,11
4182,0.7709113,3.2343116,12
4183,0.66215307,4.6894794,13
4184,0.5580645,5.202679,14
4185,0.42032644,4.0720363,0
4186,0.70583576,5.418878,1
4187,0.7360616,4.71609,2
4188,0.735143,6.6267447,3
4189,0.8876682,3.5436246,4
4190,0.8100912,1.5548235,5
4191,0.77477527,4.0354185,6
4192,0.39722678,4.242522,7
4193,0.6310419,3.615935,8
4194,0.32642323,4.5237584,9
4195,0.27809915,3.6420126,10
4196,0.18018433,6.321399,11
4197,0.67149574,2.8216586,12
4198,0.5336829,3.3876815,13
4199,0.79861885,4.988449,14
4200,0.8164049,6.1976433,0
4201,0.47344205,1.4818835,1
4202,0.6087252,5.9037447,2
4203,0.29009032,2.5590513,3
4204,0.672302,2.2530851,4
4205,0.46478352,1.7669137,5
4206,0.9114049,3.644287,6
4207,0.1352716,3.9858663,7
4208,0.3215848,4.264692,8
4209,0.53125477,6.2569895,9
4210,0.21561764,6.3251953,10
4211,0.10670602,4.6174464,11
4212,0.36697546,2.031719,12
4213,0.64414006,2.0961924,13
4214,0.7506923,5.1912994,14
4215,0.7913878,2.936634,0
4216,0.60353917,2.7293684,1
4217,0.28838253,2.917128,2
4218,0.4896257,4.221735,3
4219,0.59033346,3.2293034,4
4220,0.84120876,3.0560324,5
4221,0.5872384,1.7717531,6
4222,0.23797213,3.5377183,7
4223,0.69177866,6.8297853,8
4224,0.40456775,7.835379,9
4225,0.6071608,5.900627,10
4226,0.24763067,6.051386,11
4227,0.73265356,2.6328435,12
4228,0.69348323,4.0957665,13
4229,0.6985752,3.0461893,14
4230,0.44845724,2.4014306,0
4231,0.2592793,2.2424583,1
4232,0.64954656,4.655165,2
4233,0.6062298,3.5458775,3
4234,0.86913997,5.868501,4
4235,0.33562946,1.5434062,5
4236,0.6641124,3.3445022,6
4237,0.011021328,6.561938,7
4238,0.842511,3.8508604,8
4239,0.42515782,6.0762687,9
4240,0.6117006,6.615342,10
4241,0.41065523,3.9038956,11
4242,0.67025375,3.941269,12
4243,0.39052245,1.4136605,13
4244,0.7171587,5.186114,14
4245,0.79426163,2.5775666,0
4246,0.74304736,4.477566,1
4247,0.32253778,2.3560503,2
4248,0.5128155,2.9497948,3
4249,0.6928491,4.822303,4
4250,0.79180115,2.6488423,5
4251,0.4485636,2.9099717,6
4252,0.1625477,5.0734243,7
4253,0.6776552,7.860193,8
4254,0.34134373,6.8863144,9
4255,0.5715193,5.066378,10
4256,0.12965341,4.125374,11
4257,0.80159956,4.9967566,12
4258,0.8104564,4.704759,13
4259,0.4286816,5.051222,14
4260,0.43309355,2.066841,0
4261,0.75372773,5.416134,1
4262,0.34723827,3.8293407,2
4263,0.3446637,5.8467174,3
4264,0.45505068,2.3030975,4
4265,0.54399765,3.6977782,5
4266,0.84808713,3.416839,6
4267,0.53904265,3.0244102,7
4268,0.48099166,6.2326927,8
4269,0.53837246,7.980141,9
4270,0.53843004,6.58062,10
4271,0.2140154,5.1754293,11
4272,0.86344117,6.8804097,12
4273,0.47205713,1.4734287,13
4274,0.45124686,4.232342,14
4275,0.8215448,5.2566576,0
4276,0.6519629,1.9490631,1
4277,0.53207636,4.390235,2
4278,0.51177543,5.3730683,3
4279,0.5480539,1.8423762,4
4280,0.6096825,3.6214924,5
4281,0.51676935,2.3509464,6
4282,0.5035188,1.7798661,7
4283,0.52217656,3.6373303,8
4284,0.39042655,3.609121,9
4285,0.68084455,7.856837,10
4286,0.33463117,7.2315335,11
4287,0.5866163,4.2480226,12
4288,0.779027,4.841202,13
4289,0.7385748,4.860447,14
4290,0.68534446,5.3585076,0
4291,0.81440187,5.3741465,1
4292,0.76090425,5.0565786,2
4293,0.54936785,6.3430557,3
4294,0.67302805,1.51455,4
4295,0.42629883,1.6362283,5
4296,0.83144933,5.5910654,6
4297,0.027524922,3.9958706,7
4298,0.45185292,5.876164,8
4299,0.36606455,6.941825,9
4300,0.6977212,8.356771,10
4301,0.3161997,5.422272,11
4302,0.57391435,2.6236284,12
4303,0.7348469,2.769989,13
4304,0.5413842,4.6855545,14
4305,0.70956856,4.3303127,0
4306,0.62926507,3.0887237,1
4307,0.42658913,5.006214,2
4308,0.70608175,7.152071,3
4309,0.39185473,1.9913955,4
4310,0.81749976,6.085536,5
4311,0.8810076,5.842025,6
4312,0.009440793,3.917605,7
4313,0.578325,4.358205,8
4314,0.24041986,4.4885974,9
4315,0.27249458,5.722234,10
4316,0.37091175,5.0276566,11
4317,0.7670342,4.481916,12
4318,0.42389503,0.8607164,13
4319,0.33516344,1.54212,14
4320,0.43445057,1.8804827,0
4321,0.62233144,1.1773763,1
4322,0.56414175,4.5814567,2
4323,0.5342933,5.128896,3
4324,0.82005376,6.4704056,4
4325,0.7759897,5.203572,5
4326,0.8194225,4.0335484,6
4327,0.0080270115,3.8503816,7
4328,0.6712826,7.341179,8
4329,0.54512143,6.4959693,9
4330,0.59094036,5.4876785,10
4331,0.1995855,4.9439898,11
4332,0.76769567,4.385591,12
4333,0.5293392,4.477275,13
4334,0.36030406,1.923405,14
4335,0.66684633,3.0623662,0
4336,0.8399589,3.509277,1
4337,0.8136216,6.42997,2
4338,0.4198934,5.5393453,3
4339,0.67768466,3.1621065,4
4340,0.5005464,0.92861116,5
4341,0.7100896,4.12086,6
4342,0.60387975,4.194399,7
4343,0.36504465,3.1945584,8
4344,0.4252879,6.4478564,9
4345,0.5290757,3.4463742,10
4346,0.36526203,4.5013957,11
4347,0.73191947,1.9978852,12
4348,0.5467974,2.5857644,13
4349,0.82081574,4.867424,14
4350,0.51080847,2.13838,0
4351,0.40564007,2.4480314,1
4352,0.6355296,5.137969,2
4353,0.5843899,7.381766,3
4354,0.4206589,2.2741792,4
4355,0.68007064,4.55998,5
4356,0.83998376,4.1004558,6
4357,0.46800038,3.0645776,7
4358,0.5700886,2.632617,8
4359,0.6558315,6.7039247,9
4360,0.3024601,5.671609,10
4361,0.15435228,4.8271437,11
4362,0.60945535,1.7147121,12
4363,0.6519873,2.5033329,13
4364,0.653157,3.9938867,14
4365,0.8681989,3.9012172,0
4366,0.82186544,3.8993573,1
4367,0.67056,4.217878,2
4368,0.402542,4.5359306,3
4369,0.84442353,3.0283756,4
4370,0.5785829,0.9073737,5
4371,0.86419225,5.74349,6
4372,0.0056192824,3.2498739,7
4373,0.6000817,3.8968313,8
4374,0.28219092,6.5542192,9
4375,0.65989214,6.5058017,10
4376,0.3615508,2.6777434,11
4377,0.56052685,3.9725451,12
4378,0.5733122,1.400109,13
4379,0.83202505,6.3529882,14
4380,0.7856626,3.4483032,0
4381,0.5868117,6.858387,1
4382,0.3384299,2.4788346,2
4383,0.44242883,2.7046978,3
4384,0.7975856,6.9775605,4
4385,0.7950049,3.0941086,5
4386,0.54567075,3.3456898,6
4387,0.0807915,4.5677056,7
4388,0.49773347,5.8837676,8
4389,0.5479341,9.205702,9
4390,0.5685124,7.109786,10
4391,0.25362065,5.6893063,11
4392,0.46479753,1.3119031,12
4393,0.43335846,1.6429275,13
4394,0.6830229,3.1628654,14
4395,0.85940415,5.1382084,0
4396,0.83506703,6.239982,1
4397,0.45243353,4.7091823,2
4398,0.4928024,6.174779,3
4399,0.9082206,4.314994,4
4400,0.9049183,6.23616,5
4401,0.73011065,4.004301,6
4402,0.9937097,3.1814897,7
4403,0.68807006,6.2074475,8
4404,0.5709915,7.776327,9
4405,0.49460694,7.5767326,10
4406,0.5981256,7.545633,11
4407,0.49177635,1.9817901,12
4408,0.6568309,2.0774515,13
4409,0.5237651,6.2060595,14
4410,0.7752233,3.950384,0
4411,0.8317646,5.457526,1
4412,0.16591029,2.262375,2
4413,0.18295641,2.0537581,3
4414,0.8936179,3.3289351,4
4415,0.63008666,4.5580153,5
4416,0.73260057,3.6194406,6
4417,0.007355203,4.5929713,7
4418,0.5815494,6.3450503,8
4419,0.35727847,6.1809516,9
4420,0.664291,8.36284,10
4421,0.25625634,6.1773663,11
4422,0.3507139,2.6694057,12
4423,0.73124176,5.2968616,13
4424,0.62509644,4.6000795,14
4425,0.75338656,2.4481575,0
4426,0.15136337,1.7086388,1
4427,0.4582147,2.111678,2
4428,0.27151337,2.551458,3
4429,0.88285834,4.307497,4
4430,0.6254157,2.931964,5
4431,0.3278385,2.145743,6
4432,0.015561893,3.402411,7
4433,0.24869607,3.8383543,8
4434,0.39514026,6.071546,9
4435,0.5238986,5.8978105,10
4436,0.43089852,3.968338,11
4437,0.6894408,2.675435,12
4438,0.46215588,2.7158394,13
4439,0.555806,2.8022747,14
4440,0.79418224,4.5519915,0
4441,0.54845273,2.3168788,1
4442,0.44689685,1.4890876,2
4443,0.36574298,2.2694917,3
4444,0.61643165,2.0895963,4
4445,0.78931534,4.4256563,5
4446,0.5655668,1.9548855,6
4447,0.0013670034,5.232592,7
4448,0.59901756,5.290349,8
4449,0.33354366,6.1063967,9
4450,0.40840152,6.1538653,10
4451,0.32507947,6.799893,11
4452,0.6594017,2.8714294,12
4453,0.41711769,4.5789413,13
4454,0.7555226,6.610229,14
4455,0.48190367,1.1755883,0
4456,0.83735305,4.3760786,1
4457,0.581561,4.6886487,2
4458,0.13716532,3.229284,3
4459,0.8576197,4.8887987,4
4460,0.71863157,2.5155835,5
4461,0.809136,4.967145,6
4462,0.04497658,7.3021894,7
4463,0.58287674,3.1966245,8
4464,0.39344457,6.949193,9
4465,0.46286336,8.292819,10
4466,0.28445593,6.772986,11
4467,0.6669285,3.0120695,12
4468,0.6953615,5.629896,13
4469,0.22005326,1.6119597,14
4470,0.8388332,5.632234,0
4471,0.80555564,4.6985393,1
4472,0.59611076,6.784601,2
4473,0.2485399,4.5620384,3
4474,0.58877504,1.7942898,4
4475,0.70233077,3.731716,5
4476,0.7399713,4.7643867,6
4477,0.030123468,3.1342173,7
4478,0.6472771,3.2814207,8
4479,0.26692322,7.366992,9
4480,0.56440187,7.831029,10
4481,0.29984844,5.2782154,11
4482,0.38246375,1.2881917,12
4483,0.49795294,1.4300073,13
4484,0.7207585,2.569665,14
4485,0.8971127,5.191112,0
4486,0.5313699,3.022158,1
4487,0.8921485,5.47252,2
4488,0.44878295,4.480519,3
4489,0.5847654,2.4834588,4
4490,0.7377136,5.42733,5
4491,0.16943692,1.0329398,6
4492,0.99096745,5.0480547,7
4493,0.5664845,6.063648,8
4494,0.23745345,3.8487859,9
4495,0.58950275,6.7671347,10
4496,0.25079075,3.599512,11
4497,0.682506,4.4703,12
4498,0.7359373,3.8919637,13
4499,0.5225107,5.6339617,14
4500,0.87928134,3.4285078,0
4501,0.5855721,3.327905,1
4502,0.6988801,5.31374,2
4503,0.5663059,5.404329,3
4504,0.50928146,3.8814247,4
4505,0.48996612,3.6844966,5
4506,0.4971901,1.2671882,6
4507,0.11359437,5.3309674,7
4508,0.68239295,6.34533,8
4509,0.34537724,6.673399,9
4510,0.6621375,7.272002,10
4511,0.20407748,3.2074645,11
4512,0.7739763,3.5029378,12
4513,0.8182216,5.119252,13
4514,0.7188194,4.584152,14
4515,0.50074404,3.468788,0
4516,0.6714259,2.4329457,1
4517,0.1997153,2.375603,2
4518,0.3723367,4.5507565,3
4519,0.6119043,2.0810945,4
4520,0.88071764,4.025754,5
4521,0.68924934,4.2399592,6
4522,0.76908904,3.5685685,7
4523,0.5700825,6.328801,8
4524,0.37498614,6.166343,9
4525,0.5373103,6.242427,10
4526,0.1527991,2.624372,11
