,reward rate,dec temp,subject
3926,0.16523841,2.8683457,11
3927,0.35466453,0.96878755,12
3928,0.57127464,3.2194111,13
3929,0.7541074,5.478578,14
3930,0.8098059,3.9093003,0
3931,0.7812782,2.9277973,1
3932,0.34633788,2.3180614,2
3933,0.458367,3.7633462,3
3934,0.8505353,3.722147,4
3935,0.59662753,1.6398984,5
3936,0.7389569,2.9857554,6
3937,0.018597169,4.4903984,7
3938,0.5127836,4.861463,8
3939,0.36497316,4.6998386,9
3940,0.6197396,7.486765,10
3941,0.13186339,4.5341954,11
3942,0.74916005,1.5722792,12
3943,0.81428224,2.8691578,13
3944,0.56075,1.9383763,14
3945,0.54112315,0.81267905,0
3946,0.7984153,3.3253617,1
3947,0.11030651,1.5169393,2
3948,0.30932218,4.687386,3
3949,0.952852,6.038379,4
3950,0.6974166,0.5257855,5
3951,0.8312923,1.9411592,6
3952,0.0138309095,6.0589976,7
3953,0.13225673,1.2451892,8
3954,0.332484,5.396488,9
3955,0.470529,6.77719,10
3956,0.18334903,4.8756795,11
3957,0.8392215,1.7649782,12
3958,0.4511664,1.0950186,13
3959,0.5825616,3.0363688,14
3960,0.91703814,5.3437047,0
3961,0.68044317,1.113486,1
3962,0.2543371,2.9822845,2
3963,0.48736477,4.3214774,3
3964,0.97216135,3.3348727,4
3965,0.53302586,0.50962454,5
3966,0.4502534,1.2395353,6
3967,0.018839633,5.487378,7
3968,0.3870311,3.4625592,8
3969,0.3975333,6.2007694,9
3970,0.6363367,6.558351,10
3971,0.109208435,4.901857,11
3972,0.36894727,2.0370684,12
3973,0.5342129,2.1995337,13
3974,0.7240161,3.6854708,14
3975,0.85945225,2.4124572,0
3976,0.46164823,2.1764903,1
3977,0.184236,2.5770617,2
3978,0.48632583,4.592201,3
3979,0.785695,3.1232543,4
3980,0.9099827,3.9334984,5
3981,0.9572203,3.4069824,6
3982,0.013200566,6.6649666,7
3983,0.14690603,1.5013088,8
3984,0.3020663,4.94638,9
3985,0.48038116,6.7475915,10
3986,0.1541416,3.3019373,11
3987,0.81786,2.5462742,12
3988,0.42650977,2.1815734,13
3989,0.6717736,3.1052735,14
3990,0.9647552,1.9061369,0
3991,0.47875997,2.1420958,1
3992,0.3786572,3.84419,2
3993,0.16821535,3.9460292,3
3994,0.9258859,3.8508568,4
3995,0.79071355,2.6179094,5
3996,0.34315288,2.7583482,6
3997,0.021467822,5.589912,7
3998,0.44883832,2.2965493,8
3999,0.4216335,5.1376367,9
4000,0.44895783,3.9516819,10
4001,0.13653208,4.3854814,11
4002,0.74313307,2.0162578,12
4003,0.5253771,2.2323136,13
4004,0.36339617,1.8210301,14
4005,0.891494,2.820064,0
4006,0.41437718,3.1439855,1
4007,0.24853538,1.9487787,2
4008,0.3961903,4.786189,3
4009,0.9856975,6.7394686,4
4010,0.5842507,0.81644326,5
4011,0.59983593,4.338474,6
4012,0.010202566,4.864171,7
4013,0.3426682,3.222904,8
4014,0.44842497,7.363311,9
4015,0.5320146,6.3106384,10
4016,0.24545345,5.713498,11
4017,0.7943294,1.539312,12
4018,0.7313151,1.7607739,13
4019,0.6032983,3.0506454,14
4020,0.9487842,3.299273,0
4021,0.26813102,1.8376865,1
4022,0.5504658,4.373638,2
4023,0.5055018,4.5167036,3
4024,0.70397675,1.4478579,4
4025,0.8825921,1.3636966,5
4026,0.45501068,2.650105,6
4027,0.015510615,4.9820437,7
4028,0.43458354,3.0252721,8
4029,0.4029733,6.2535644,9
4030,0.50392866,6.749466,10
4031,0.14751224,4.6078033,11
4032,0.47127455,4.1955,12
4033,0.8101694,4.0200863,13
4034,0.7194775,3.9682076,14
4035,0.70963156,2.241333,0
4036,0.6293999,1.952152,1
4037,0.4280945,3.7732,2
4038,0.4864061,5.3319836,3
4039,0.77015966,2.4228678,4
4040,0.5486356,0.8619911,5
4041,0.6267738,2.1966414,6
4042,0.01974003,5.12203,7
4043,0.5392813,4.6266894,8
4044,0.3105086,7.371762,9
4045,0.477996,4.7087564,10
4046,0.14284103,5.215438,11
4047,0.69177866,1.3953965,12
4048,0.61937153,0.86892134,13
4049,0.3439489,1.3359879,14
4050,0.55489,0.88472414,0
4051,0.8125819,3.4445097,1
4052,0.22026788,1.6014132,2
4053,0.31090143,3.7122927,3
4054,0.932857,3.8350277,4
4055,0.9214859,3.3033001,5
4056,0.25558907,2.099547,6
4057,0.027005699,4.650499,7
4058,0.34874156,3.3331933,8
4059,0.37512484,4.5854945,9
4060,0.4734035,6.5485964,10
4061,0.17037454,6.1527863,11
4062,0.88116056,0.90419,12
4063,0.8428929,4.654177,13
4064,0.6403596,3.2557104,14
4065,0.75549173,3.2710938,0
4066,0.68627614,2.4417129,1
4067,0.3849321,4.341374,2
4068,0.36514503,3.5698042,3
4069,0.8547144,2.0953367,4
4070,0.8815702,1.7423203,5
4071,0.94462645,4.57426,6
4072,0.020038342,4.7267585,7
4073,0.59215117,3.714635,8
4074,0.40798074,6.2616863,9
4075,0.5031259,8.082439,10
4076,0.16311489,5.623784,11
4077,0.8639395,2.8389144,12
4078,0.8842485,1.8687737,13
4079,0.85981596,4.461769,14
4080,0.8039495,1.419916,0
4081,0.44203165,2.6524866,1
4082,0.3324083,2.0671833,2
4083,0.39089575,5.189787,3
4084,0.9548589,4.4204383,4
4085,0.8640082,2.8650408,5
4086,0.6997459,2.019273,6
4087,0.019684851,5.6778107,7
4088,0.53138536,3.0709333,8
4089,0.41817737,4.3091726,9
4090,0.5229751,6.4993134,10
4091,0.1897361,4.384579,11
4092,0.5747138,0.6903143,12
4093,0.73678654,3.406246,13
4094,0.7828387,2.1674252,14
4095,0.66827786,1.019953,0
4096,0.19495757,2.038095,1
4097,0.17753905,1.5572072,2
4098,0.47174004,5.962825,3
4099,0.5535099,2.3049786,4
4100,0.7470843,1.156835,5
4101,0.508964,1.1600201,6
4102,0.031140074,5.5935807,7
4103,0.33926812,3.782745,8
4104,0.40850064,5.9400434,9
4105,0.5200849,8.27305,10
4106,0.17498113,3.9999251,11
4107,0.6986487,1.9123827,12
4108,0.6169326,2.4547389,13
4109,0.759772,2.6442835,14
4110,0.5412196,1.2111552,0
4111,0.3780715,4.19051,1
4112,0.1491005,1.0976083,2
4113,0.3147141,4.452321,3
4114,0.19522211,2.5205126,4
4115,0.97046006,3.1848311,5
4116,0.5457326,1.851433,6
4117,0.009825522,6.36015,7
4118,0.40359223,3.7003713,8
4119,0.574604,6.9100957,9
4120,0.48080528,6.155179,10
4121,0.18891494,4.7217865,11
4122,0.9322118,3.8420842,12
4123,0.9236473,2.7417972,13
4124,0.48191878,4.2985744,14
4125,0.83909535,3.749448,0
4126,0.6365868,2.0812905,1
4127,0.25927612,2.2678204,2
4128,0.33869275,3.4185238,3
4129,0.5596661,1.0751083,4
4130,0.43950102,0.24752504,5
4131,0.4245552,1.194133,6
4132,0.017939249,5.00118,7
4133,0.5420876,5.4208446,8
4134,0.51425296,5.630238,9
4135,0.518579,6.919012,10
4136,0.17710717,3.3651102,11
4137,0.8866844,3.2818427,12
4138,0.7337691,2.1749206,13
4139,0.42003593,1.9480364,14
4140,0.5586662,1.0494432,0
4141,0.40490142,2.0483575,1
4142,0.42016813,2.9029408,2
4143,0.34882578,4.7232995,3
4144,0.85381347,2.4551253,4
4145,0.8981847,2.6451144,5
4146,0.21520221,0.74565417,6
4147,0.0156416,4.925374,7
4148,0.6201891,5.1685305,8
4149,0.31922698,4.950348,9
4150,0.6207612,7.1798277,10
4151,0.17302921,6.554342,11
4152,0.95225286,2.7310693,12
4153,0.77639884,2.0184686,13
4154,0.6026057,3.274783,14
4155,0.9134009,2.1171043,0
4156,0.82673687,1.4251698,1
4157,0.45927584,3.905274,2
4158,0.2758317,4.1095743,3
4159,0.8868943,3.9921153,4
4160,0.96458054,5.098212,5
4161,0.48013237,2.7591488,6
4162,0.017267108,5.389311,7
4163,0.20927635,5.913152,8
4164,0.41038945,4.9421916,9
4165,0.39665097,7.872139,10
4166,0.1387008,3.447402,11
4167,0.9151969,3.0555553,12
4168,0.55479175,1.2393304,13
4169,0.6168517,3.2610247,14
4170,0.92694145,3.3459713,0
4171,0.7247794,3.8028648,1
4172,0.39811954,3.1991386,2
4173,0.30255654,3.7927017,3
4174,0.87223315,1.8956499,4
4175,0.7470507,4.7608795,5
4176,0.6311834,2.8313437,6
4177,0.019817617,5.80251,7
4178,0.21351634,1.224911,8
4179,0.3321759,5.651918,9
4180,0.33642912,4.929461,10
4181,0.13917986,3.7919602,11
4182,0.70633525,2.7871094,12
4183,0.7985067,3.7456906,13
4184,0.72422814,3.6860254,14
4185,0.57412714,1.5460389,0
4186,0.81403553,2.5880861,1
4187,0.32849637,2.935854,2
4188,0.5293699,3.7281873,3
4189,0.8792921,3.4718852,4
4190,0.7131614,1.9735729,5
4191,0.3265198,1.6058788,6
4192,0.031918578,3.9191258,7
4193,0.48600975,4.0711527,8
4194,0.37197408,3.9225304,9
4195,0.5087692,6.9370513,10
4196,0.1489038,5.3530746,11
4197,0.57726306,1.3514016,12
4198,0.6337938,3.629066,13
4199,0.49372587,5.2438235,14
4200,0.67818207,1.1182201,0
4201,0.9346423,2.7877405,1
4202,0.15625289,1.2967181,2
4203,0.27508214,3.0968862,3
4204,0.6967042,2.6864057,4
4205,0.98168427,7.668273,5
4206,0.16654778,1.6256015,6
4207,0.007067739,5.1663284,7
4208,0.44137105,3.7576964,8
4209,0.40551448,7.202849,9
4210,0.5484614,6.7294607,10
4211,0.102551326,3.775669,11
4212,0.7820134,3.2088387,12
4213,0.754096,3.0744119,13
4214,0.53606886,2.6733494,14
4215,0.89999,1.1785662,0
4216,0.7778032,2.1730537,1
4217,0.38249072,3.7081623,2
4218,0.27401614,4.004297,3
4219,0.75859135,2.0798233,4
4220,0.8162575,2.391924,5
4221,0.4983399,1.8670453,6
4222,0.025819527,5.099493,7
4223,0.23412712,2.0351639,8
4224,0.30496362,6.2158875,9
4225,0.59468055,6.661726,10
4226,0.18998128,5.667856,11
4227,0.81286365,2.6256843,12
4228,0.39233622,1.7822777,13
4229,0.728785,2.1613626,14
4230,0.9768097,2.377113,0
4231,0.58979106,1.967275,1
4232,0.3368106,2.211068,2
4233,0.52401173,3.942731,3
4234,0.7439876,1.9460129,4
4235,0.9767295,5.0085998,5
4236,0.19316109,1.1585536,6
4237,0.014433303,4.843115,7
4238,0.26006636,2.9140997,8
4239,0.32421258,6.375596,9
4240,0.48980558,8.061817,10
4241,0.1855146,5.1444507,11
4242,0.63284385,2.1429267,12
4243,0.67571723,2.0609515,13
4244,0.47199857,2.927357,14
4245,0.8499148,1.5505296,0
4246,0.61088127,1.6212478,1
4247,0.20471868,2.1106904,2
4248,0.33722207,5.260339,3
4249,0.7669443,5.0814466,4
4250,0.7299479,1.0358859,5
4251,0.76684916,3.0660753,6
4252,0.023015194,5.822153,7
4253,0.59641695,3.7882915,8
4254,0.39577365,5.797977,9
4255,0.60177,6.0280366,10
4256,0.13398014,3.4607103,11
4257,0.78931516,2.7694712,12
4258,0.65188676,2.6951435,13
4259,0.432837,3.7762613,14
4260,0.5113771,0.8927503,0
4261,0.45400837,2.2780743,1
4262,0.22439508,2.2823527,2
4263,0.3715577,4.3424635,3
4264,0.65600157,1.5744573,4
4265,0.942403,3.3692253,5
4266,0.772323,1.3023394,6
4267,0.013024799,5.4216957,7
4268,0.53824806,5.98695,8
4269,0.36358926,5.226244,9
4270,0.32616478,4.5750732,10
4271,0.10936657,3.8289,11
4272,0.8428128,1.7146347,12
4273,0.71387744,1.1364576,13
4274,0.7666583,4.072618,14
4275,0.6819054,2.0857232,0
4276,0.7717993,1.926713,1
4277,0.3244044,2.9367318,2
4278,0.38328698,4.437938,3
4279,0.8745757,4.463939,4
4280,0.9667372,4.702029,5
4281,0.96625805,3.6853693,6
4282,0.014616433,6.0409303,7
4283,0.32818612,3.1115482,8
4284,0.415986,5.4599466,9
4285,0.58987206,7.666607,10
4286,0.14159818,5.5632854,11
4287,0.79157674,2.5660868,12
4288,0.62340206,2.0360131,13
4289,0.64050937,3.4227738,14
4290,0.5470579,2.7259421,0
4291,0.8660709,4.530528,1
4292,0.41537073,2.7450683,2
4293,0.36094502,4.8196898,3
4294,0.8739155,2.8946722,4
4295,0.6148136,0.6723842,5
4296,0.6055429,2.8384333,6
4297,0.01922381,4.3212333,7
4298,0.6108529,4.2194047,8
4299,0.46047613,7.212811,9
4300,0.45638642,7.442102,10
4301,0.15009066,4.5529976,11
4302,0.658443,2.0806148,12
4303,0.894763,2.5142958,13
4304,0.5417735,2.7360752,14
4305,0.95659834,5.286102,0
4306,0.5002305,1.9456856,1
4307,0.45266673,4.342894,2
4308,0.46239138,5.6186824,3
4309,0.97577125,3.9818158,4
4310,0.797511,4.009758,5
4311,0.4721938,1.4348323,6
4312,0.009077344,5.737611,7
4313,0.5635352,4.2521987,8
4314,0.5040043,6.434184,9
4315,0.5675871,6.016557,10
4316,0.13692077,4.6202164,11
4317,0.92528623,3.8868222,12
4318,0.82700175,2.6916218,13
4319,0.5255049,3.3619416,14
4320,0.96018255,4.379917,0
4321,0.83631545,3.2222917,1
4322,0.43033996,1.7788279,2
4323,0.3557293,3.7473984,3
4324,0.93017673,3.256616,4
4325,0.96465755,3.2853773,5
4326,0.8782194,2.3901484,6
4327,0.019761203,3.9266565,7
4328,0.3985967,4.5632124,8
4329,0.4777227,5.8073373,9
4330,0.585881,7.05558,10
4331,0.15105836,4.7198606,11
4332,0.8266192,3.0088873,12
4333,0.6078877,1.3823833,13
4334,0.75041044,4.0567613,14
4335,0.63088155,0.58595777,0
4336,0.5142587,1.3064677,1
4337,0.2980038,2.7601683,2
4338,0.26247764,3.4137506,3
4339,0.8737035,4.0002356,4
4340,0.7478465,1.1351318,5
4341,0.19581997,0.48714387,6
4342,0.021296067,5.812454,7
4343,0.4443693,4.5326657,8
4344,0.21114188,4.8531666,9
4345,0.51754284,7.201706,10
4346,0.24025221,5.439935,11
4347,0.62754637,2.1353343,12
4348,0.6886749,1.6310066,13
4349,0.5517176,1.6088605,14
4350,0.58688784,2.204452,0
4351,0.7450317,3.1803262,1
4352,0.24740848,2.2951303,2
4353,0.43200698,5.619231,3
4354,0.9356659,3.1659622,4
4355,0.867385,3.6017685,5
4356,0.7260504,4.2538815,6
4357,0.007096744,5.98318,7
4358,0.64387095,4.8554378,8
4359,0.298187,5.2948065,9
4360,0.42964408,5.3925304,10
4361,0.115779474,4.8909698,11
4362,0.83263826,2.8156548,12
4363,0.67014927,1.7022579,13
4364,0.44493076,3.3724747,14
4365,0.91789806,3.1025174,0
4366,0.44947463,3.2649074,1
4367,0.14519407,2.2984257,2
4368,0.37735793,4.3112903,3
4369,0.08572322,0.7102616,4
4370,0.42495903,0.6546776,5
4371,0.7746807,2.0758076,6
4372,0.010787406,6.3944006,7
4373,0.29931456,3.6151237,8
4374,0.45616198,7.5189757,9
4375,0.4560667,6.8450747,10
4376,0.16871491,5.0506153,11
4377,0.46947047,1.487946,12
4378,0.66389906,2.2857018,13
4379,0.48913485,3.7908182,14
4380,0.5175607,0.93396896,0
4381,0.22875518,3.1198635,1
4382,0.2938656,3.8054094,2
4383,0.4807275,5.624715,3
4384,0.5212051,1.2972488,4
4385,0.8799261,2.5597348,5
4386,0.36988023,1.5601726,6
4387,0.013185724,4.8559394,7
4388,0.6595644,5.33039,8
4389,0.39027777,6.1136794,9
4390,0.497361,4.92303,10
4391,0.1632109,3.801425,11
4392,0.5389625,2.9796884,12
4393,0.74711126,1.7743406,13
4394,0.5215565,3.278326,14
4395,0.7648632,0.81315845,0
4396,0.7427138,2.8173199,1
4397,0.38173422,3.7230256,2
4398,0.33142337,4.784883,3
4399,0.5816525,1.3732705,4
4400,0.76798517,1.2797517,5
4401,0.64272386,2.0197554,6
4402,0.015025329,6.4871316,7
4403,0.38610995,3.4092567,8
4404,0.35405707,5.732722,9
4405,0.49681017,5.902886,10
4406,0.16861776,4.580682,11
4407,0.54856133,1.0565028,12
4408,0.8698394,5.154361,13
4409,0.35729998,2.6091743,14
4410,0.6669223,1.7394192,0
4411,0.7071154,2.3985248,1
4412,0.2413665,2.5850651,2
4413,0.33531958,4.7712884,3
4414,0.810785,4.515796,4
4415,0.95287216,3.3851657,5
4416,0.32515392,1.4899678,6
4417,0.017723013,6.376111,7
4418,0.30172703,1.3212676,8
4419,0.39384443,7.1665473,9
4420,0.4959695,6.3785295,10
4421,0.16544858,5.1959853,11
4422,0.87339056,3.9303172,12
4423,0.81399566,3.1125135,13
4424,0.7247853,2.4199183,14
4425,0.7865076,1.1683283,0
4426,0.57044786,2.4836407,1
4427,0.5162382,3.9484067,2
4428,0.26839912,2.823998,3
4429,0.8117762,3.897096,4
4430,0.90328676,2.3477693,5
4431,0.91747844,3.7774346,6
4432,0.0064616557,7.3174543,7
4433,0.21892759,1.7526549,8
4434,0.49506423,3.8323164,9
4435,0.5363473,6.2108917,10
4436,0.19055311,4.7511144,11
4437,0.46611705,0.64861476,12
4438,0.6841056,2.542511,13
4439,0.5008642,1.7914845,14
4440,0.29337874,1.5689538,0
4441,0.72095907,2.5260272,1
4442,0.24742395,1.6998731,2
4443,0.38062444,4.196939,3
4444,0.97935915,5.8675756,4
4445,0.93565905,2.0300744,5
4446,0.88484466,3.7663496,6
4447,0.010792343,6.391452,7
4448,0.5331758,4.739108,8
4449,0.3043032,6.1219053,9
4450,0.40216085,4.7259455,10
4451,0.19982485,4.6501822,11
4452,0.7872679,3.8722758,12
4453,0.84038115,2.9682689,13
4454,0.7836757,3.1455233,14
4455,0.8898788,2.2963924,0
4456,0.76036966,3.1291866,1
4457,0.19852225,2.0610952,2
4458,0.4292064,4.655405,3
4459,0.5883481,3.3100011,4
4460,0.92195404,4.9274354,5
4461,0.90692407,2.1274285,6
4462,0.016108459,4.817329,7
4463,0.39637336,3.0974836,8
4464,0.3943649,5.832712,9
4465,0.46889272,5.8345375,10
4466,0.16823953,4.7229986,11
4467,0.7632846,1.6696037,12
4468,0.7608947,2.1408172,13
4469,0.37308124,3.1791153,14
4470,0.92020077,3.0614355,0
4471,0.47441515,3.2467446,1
4472,0.23302191,2.3248158,2
4473,0.4239877,4.1410146,3
4474,0.62594885,2.9288383,4
4475,0.6952744,1.0506283,5
4476,0.8326554,2.6479445,6
4477,0.017772881,4.758198,7
4478,0.3632962,1.8731263,8
4479,0.27583617,4.9759893,9
4480,0.46471804,6.234931,10
4481,0.1685134,3.9003692,11
4482,0.4103179,1.7826854,12
4483,0.45567656,3.5854912,13
4484,0.5028942,4.9253535,14
4485,0.6930915,0.9627276,0
4486,0.5404822,2.832975,1
4487,0.4050726,2.9635334,2
4488,0.4180589,4.171255,3
4489,0.824659,2.1587386,4
4490,0.73766243,0.9073582,5
4491,0.6564394,1.2656717,6
4492,0.0130014885,5.169672,7
4493,0.35242376,4.4808087,8
4494,0.38298213,4.557625,9
4495,0.4783061,6.5164256,10
4496,0.12636755,4.4958553,11
4497,0.56756866,2.1660013,12
4498,0.28993157,1.9933957,13
4499,0.6736143,2.6490588,14
4500,0.3957959,1.0136043,0
4501,0.32326707,1.8634404,1
4502,0.21723913,2.1543922,2
4503,0.3763202,3.8690472,3
4504,0.5617007,2.6596632,4
4505,0.80619544,1.5837445,5
4506,0.50935924,3.1537986,6
4507,0.02342556,5.051222,7
4508,0.49093044,7.0617766,8
4509,0.2989874,4.9206996,9
4510,0.4928019,6.816658,10
4511,0.13671261,4.614676,11
4512,0.8934903,1.213862,12
4513,0.7936056,2.1901486,13
4514,0.3510106,1.8260331,14
4515,0.6836651,2.4844775,0
4516,0.9331655,6.376491,1
4517,0.25022006,2.3817396,2
4518,0.36519787,4.6173253,3
4519,0.7802108,2.7725422,4
4520,0.64567983,0.5313743,5
4521,0.05082354,0.62094843,6
4522,0.02258968,5.3977966,7
4523,0.44779137,3.5372555,8
4524,0.27076867,4.3803377,9
4525,0.46424767,5.851136,10
4526,0.123621576,4.7494435,11
4527,0.50306857,1.3689544,12
4528,0.65596795,2.053161,13
4529,0.43011197,2.3885906,14
4530,0.9132176,2.2016737,0
4531,0.7891754,4.617372,1
4532,0.49567914,4.635046,2
4533,0.42516622,4.063696,3
4534,0.7469469,1.9132147,4
4535,0.74986213,0.99373615,5
4536,0.5937147,1.6935787,6
4537,0.02253189,4.567298,7
4538,0.3565253,3.3491697,8
4539,0.27724296,4.904398,9
4540,0.5272533,7.763028,10
4541,0.1593142,4.4483547,11
4542,0.48265347,1.2763453,12
4543,0.8325053,3.9859266,13
4544,0.39033207,1.7821393,14
4545,0.8147518,1.0080931,0
4546,0.72319394,1.9142001,1
4547,0.29598513,2.287264,2
4548,0.36070788,4.082472,3
4549,0.91781664,3.8324497,4
4550,0.9391623,4.14475,5
4551,0.5562385,2.2444417,6
4552,0.013694591,5.53903,7
4553,0.51273453,3.6215518,8
4554,0.4038519,7.1716743,9
4555,0.6167061,8.07166,10
4556,0.16878143,4.098562,11
4557,0.729873,1.2504699,12
4558,0.8422864,1.3024646,13
4559,0.66989005,1.9913201,14
4560,0.60663176,0.8460704,0
4561,0.8559092,3.4958384,1
4562,0.26821062,2.4613154,2
4563,0.2299587,1.7026873,3
4564,0.8820417,2.5035262,4
4565,0.67436665,1.416416,5
4566,0.6605687,1.890925,6
4567,0.021394212,4.9598217,7
4568,0.4640624,4.5009465,8
4569,0.3540311,4.6237974,9
4570,0.5141249,6.903801,10
4571,0.20009106,4.772953,11
4572,0.74400455,2.3294203,12
4573,0.8091549,3.2332513,13
4574,0.5315352,1.4031476,14
4575,0.35173872,1.030137,0
4576,0.7579243,2.685872,1
4577,0.4062177,2.6397982,2
4578,0.47368944,4.3455296,3
4579,0.48628873,2.7986221,4
4580,0.5578122,1.0961221,5
4581,0.8734507,2.6428819,6
4582,0.024446698,4.9027834,7
4583,0.4644677,4.155986,8
4584,0.36848155,5.347075,9
4585,0.560136,6.863265,10
4586,0.17375061,3.6234424,11
4587,0.89004725,2.55617,12
4588,0.7691362,2.3111148,13
4589,0.57900757,4.907305,14
4590,0.6827953,2.5425406,0
4591,0.55051583,2.8764641,1
4592,0.20956792,1.8739717,2
4593,0.3657794,3.4574409,3
4594,0.94110477,3.3445106,4
4595,0.8055215,1.901406,5
4596,0.80126643,1.7243553,6
4597,0.016591793,5.1872187,7
4598,0.63154954,4.4051957,8
4599,0.37241915,4.929536,9
4600,0.49692154,7.6422973,10
4601,0.15812351,4.681074,11
4602,0.6025785,1.9908831,12
4603,0.36167264,1.5776855,13
4604,0.57146204,2.5105944,14
4605,0.84754,1.8266302,0
4606,0.68856734,2.7266896,1
4607,0.20722243,2.7668855,2
4608,0.2276882,3.8267417,3
4609,0.90169543,1.7448592,4
4610,0.52448344,0.6032991,5
4611,0.84471977,3.9751816,6
4612,0.026538432,4.471301,7
4613,0.63209194,4.1526003,8
4614,0.49136108,6.8279724,9
4615,0.51578605,5.5082183,10
4616,0.16548477,3.6053326,11
4617,0.4082837,2.5515473,12
4618,0.5976123,3.156591,13
4619,0.5186727,4.121289,14
4620,0.9136412,1.1802227,0
4621,0.43681002,2.0382972,1
4622,0.47636217,2.0043392,2
4623,0.32781002,3.5682101,3
4624,0.60393924,2.7587655,4
4625,0.9063449,1.1674415,5
4626,0.936273,2.6286488,6
4627,0.021753047,5.1657605,7
4628,0.4602131,4.601312,8
4629,0.39589956,5.4923744,9
4630,0.43790188,5.2951736,10
4631,0.1406029,3.5274367,11
4632,0.4987111,1.5566719,12
4633,0.52134454,0.9537131,13
4634,0.34897178,1.5288448,14
4635,0.7362135,1.8833601,0
4636,0.6246481,2.4099588,1
4637,0.19962369,2.718363,2
4638,0.33244765,4.531233,3
4639,0.6849026,2.1219115,4
4640,0.7633892,2.1297076,5
4641,0.85236686,2.560626,6
4642,0.023134872,3.5832562,7
4643,0.6420621,3.9444706,8
4644,0.37193504,5.101523,9
4645,0.50776297,6.021199,10
4646,0.16284724,4.623057,11
4647,0.24446388,1.8670516,12
4648,0.5561188,3.5194726,13
4649,0.80129737,5.3455257,14
4650,0.94099593,2.7594078,0
4651,0.45883366,1.4080217,1
4652,0.16338196,1.4212477,2
4653,0.23113349,2.9357088,3
4654,0.85205996,4.8427234,4
4655,0.97979146,6.666014,5
4656,0.27337512,1.8530855,6
4657,0.0127629535,4.270967,7
4658,0.25377825,2.9374795,8
4659,0.27130935,6.025711,9
4660,0.5493652,7.123103,10
4661,0.1526926,4.511832,11
4662,0.43052667,1.851707,12
4663,0.8421602,1.7639846,13
4664,0.7019965,3.9727397,14
4665,0.49785608,0.8215737,0
4666,0.6157267,3.056328,1
4667,0.3986341,2.0636418,2
4668,0.45620868,3.6428096,3
4669,0.68684286,0.96815145,4
4670,0.48443818,1.0346739,5
4671,0.61314416,1.7804546,6
4672,0.016780147,5.281596,7
4673,0.4590881,2.71626,8
4674,0.42063078,5.653472,9
4675,0.5101108,5.8525653,10
4676,0.19762224,6.5467405,11
4677,0.771689,3.1154158,12
4678,0.7749608,2.6653285,13
4679,0.502101,1.4342695,14
4680,0.9312315,3.7045763,0
4681,0.81169647,5.420212,1
4682,0.29033822,2.052116,2
4683,0.29599607,2.8302245,3
4684,0.6909031,2.8566482,4
4685,0.36372295,0.4059237,5
4686,0.29936337,1.4457614,6
4687,0.021322101,6.002286,7
4688,0.32640472,2.3486445,8
4689,0.36738688,5.4225655,9
4690,0.51885456,6.619372,10
4691,0.16910341,5.922929,11
4692,0.56468964,2.03619,12
4693,0.8899044,2.7019253,13
4694,0.3546967,2.4287987,14
4695,0.76160616,1.7007086,0
4696,0.7717462,2.2538946,1
4697,0.50782007,3.2170591,2
4698,0.30960315,3.4150128,3
4699,0.6679129,1.3389527,4
4700,0.79331464,2.6267004,5
4701,0.15608153,1.8923621,6
4702,0.0120896,5.6446404,7
4703,0.7344381,5.5945616,8
4704,0.44288197,5.8829474,9
4705,0.63071465,7.5998044,10
4706,0.15907612,4.7269344,11
4707,0.88421345,3.4142084,12
4708,0.5741869,3.890235,13
4709,0.54292816,2.4237733,14
4710,0.6670408,2.2315185,0
4711,0.8499346,2.0453997,1
4712,0.28961584,3.3359172,2
4713,0.3759624,3.9338503,3
4714,0.8912578,2.7285388,4
4715,0.85016686,2.7746582,5
4716,0.470361,1.6284941,6
4717,0.013834395,5.361281,7
4718,0.46582094,4.420439,8
4719,0.43298852,6.7209334,9
4720,0.4878617,7.034118,10
4721,0.13661863,3.3680093,11
4722,0.66500485,0.8869291,12
4723,0.5065495,1.1655905,13
4724,0.55047566,2.5112593,14
4725,0.6141062,3.1587017,0
4726,0.66481805,1.9215784,1
4727,0.33579373,3.855143,2
4728,0.38756603,4.402861,3
4729,0.44046536,1.4623619,4
4730,0.69622636,2.7498827,5
4731,0.074697986,0.7182714,6
4732,0.028730355,4.8997765,7
4733,0.44710848,4.4904895,8
4734,0.33896115,5.012761,9
4735,0.6399934,6.116925,10
4736,0.14215173,4.05416,11
4737,0.940769,2.8463454,12
4738,0.6816502,2.5092134,13
4739,0.681938,4.608759,14
4740,0.6946733,2.5627084,0
4741,0.27364758,1.0320514,1
4742,0.31098825,3.0866501,2
4743,0.31624064,4.093066,3
4744,0.39764547,2.236218,4
4745,0.3289874,0.91324437,5
4746,0.48780325,2.733526,6
4747,0.011925328,6.6867075,7
4748,0.5953736,4.0285397,8
4749,0.3890774,5.0196795,9
4750,0.41289753,6.125147,10
4751,0.11257159,3.6124463,11
4752,0.24658202,1.1627077,12
4753,0.7197638,2.5836003,13
4754,0.751264,3.1033545,14
4755,0.9398454,1.7763286,0
4756,0.59554875,3.4390082,1
4757,0.47005257,3.1805608,2
4758,0.25600138,4.0328445,3
4759,0.8928675,3.5872793,4
4760,0.8468579,3.426725,5
4761,0.79643595,3.6355355,6
4762,0.018210309,4.689129,7
4763,0.6532842,4.339756,8
