,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
357,0.7680117,0.55225354,1.9084349,4.32937,3.2903986,0.09763335,21
358,0.4050672,0.66929555,1.4744334,3.1248636,2.9525676,0.13757733,22
359,0.5962973,0.95830137,3.410006,2.087738,1.5489413,0.60074794,23
360,0.669123,0.8853984,5.870271,2.4604163,2.4884522,0.23530832,0
361,0.38650098,0.37372062,2.937009,2.4822714,3.794251,0.8918425,1
362,0.29102594,0.62828535,2.4903772,8.392662,3.3370697,0.7745523,2
363,0.30980107,0.61965823,0.8207213,4.341134,2.1023316,0.91299427,3
364,0.93363494,0.76185817,3.2610536,5.6131144,3.7162738,0.91270316,4
365,0.48148483,0.5091152,2.5176523,2.9458218,4.030073,0.91327024,5
366,0.73495036,0.4831386,6.735229,4.2053437,2.9564831,0.32040986,6
367,0.77916986,0.45166808,3.485204,3.3253052,3.764529,0.8761117,7
368,0.070734225,0.26388612,4.217927,2.4363875,4.2188206,0.1593927,8
369,0.41348305,0.46762443,3.8307176,7.495575,1.7032323,0.5125075,9
370,0.71774983,0.50926185,4.3371067,7.27659,1.4314188,0.026095135,10
371,0.115100585,0.3544298,4.3026824,2.2275808,1.7922564,0.51503825,11
372,0.3388597,0.22967097,2.1851501,2.4886825,4.8705144,0.8045068,12
373,0.26114815,0.26875243,5.057849,3.008332,3.9197197,0.9599998,13
374,0.6550952,0.3467378,4.610636,1.4004896,1.6740226,0.83814216,14
375,0.67768586,0.39612475,4.682765,2.6977024,3.672306,0.216924,15
376,0.80583185,0.43132156,3.153062,2.4078603,2.7106535,0.077449314,16
377,0.42991078,0.70249707,2.5510879,5.7180853,1.4696025,0.62722343,17
378,0.6776121,0.24282339,4.5727863,4.628582,6.697195,0.9732762,18
379,0.81599015,0.12883732,4.050952,2.0632784,2.1108274,0.67757803,19
380,0.38717812,0.848153,2.3140812,8.121898,4.849015,0.7914383,20
381,0.6324485,0.5259497,1.1358507,3.3842778,2.6914053,0.11409254,21
382,0.3234171,0.48444507,1.9584534,2.8090458,2.8398516,0.09430209,22
383,0.5172139,0.8688,3.5773158,1.9475049,1.8763471,0.63810545,23
384,0.6677313,0.80493504,5.8902864,2.161837,1.7538577,0.5267467,0
385,0.36164173,0.7392357,1.9252982,2.701099,5.2774024,0.7517667,1
386,0.24686433,0.78944814,4.030933,7.411851,5.5132065,0.2236601,2
387,0.28927526,0.9249523,1.1409463,3.5364654,1.0723202,0.763155,3
388,0.8904484,0.64613235,5.3130226,5.2500844,2.5435555,0.96636236,4
389,0.66826195,0.29131147,2.406664,3.4617052,5.102249,0.97251433,5
390,0.87056124,0.24496338,4.504386,3.9536211,2.312786,0.35026538,6
391,0.6338393,0.66180974,1.8027856,2.8954425,4.5865245,0.5942473,7
392,0.21470635,0.6193806,5.121982,4.483843,4.6941705,0.32964414,8
393,0.6296794,0.5712351,3.4429216,8.438074,2.1239235,0.21085203,9
394,0.6638648,0.63372856,3.7084575,6.660805,1.8056904,0.03343396,10
395,0.10526296,0.79188335,4.45711,2.559,2.0894365,0.44164515,11
396,0.34752664,0.14853182,2.6559916,2.0216074,3.052353,0.87187314,12
397,0.32868168,0.44457334,4.097486,3.311767,3.0440078,0.90986264,13
398,0.48815775,0.44137084,4.9990597,1.4093242,1.317001,0.7161741,14
399,0.5272174,0.49844238,2.0798163,2.7967563,4.678126,0.44591916,15
400,0.84156996,0.2585352,2.680633,3.0107327,2.7481053,0.17249316,16
401,0.26646465,0.7622874,1.4245747,6.7584925,4.9831495,0.69339406,17
402,0.5710077,0.7203603,3.8733232,3.4524453,6.4386454,0.8965117,18
403,0.8623493,0.113366924,4.2945557,2.8199224,1.590777,0.84018534,19
404,0.2883624,0.83346254,1.386796,7.1446934,4.3520474,0.20160875,20
405,0.8192216,0.7179414,1.7938383,4.744248,2.6836894,0.12604553,21
406,0.3035125,0.4295719,1.8316629,2.3597906,2.1558821,0.100269824,22
407,0.48495445,0.5835017,2.6408463,1.734828,2.0956638,0.59762985,23
408,0.7116972,0.5319845,5.579741,2.5284867,1.8799419,0.87303144,0
409,0.29921493,0.49239773,3.567817,2.0826406,3.4138024,0.74339974,1
410,0.18759425,0.74667716,3.0627284,6.184845,4.7781334,0.8918549,2
411,0.25207925,0.3481188,2.6669695,3.4436436,2.2296097,0.7177983,3
412,0.9421731,0.71865654,5.3785563,4.8775253,1.848941,0.7798795,4
413,0.479213,0.54455495,2.832818,2.6469417,3.763421,0.70900196,5
414,0.8362407,0.36187297,5.580175,4.739814,3.2161999,0.39079314,6
415,0.6040815,0.6007473,2.269121,3.1163077,3.1417778,0.8078592,7
416,0.29054224,0.29670867,3.906244,4.6894336,7.3906426,0.45670193,8
417,0.1296063,0.5479277,2.0522017,4.4338555,1.1712143,0.02390033,9
418,0.30128896,0.68193537,4.046681,6.3668947,2.9039216,0.13146934,10
419,0.12586735,0.64971393,6.9765778,2.3709724,1.6168256,0.3783651,11
420,0.4091694,0.25120676,2.2809153,3.0528803,5.1010284,0.9064814,12
421,0.31332734,0.5655593,2.6444128,3.1742146,5.5937014,0.86485815,13
422,0.7150803,0.66431606,3.1742475,1.6537187,1.7102282,0.17219763,14
423,0.7296732,0.5535632,2.991345,2.7912421,4.6994505,0.19337134,15
424,0.86380863,0.398434,2.888945,2.6587338,3.883832,0.16518271,16
425,0.3319896,0.79668784,3.6467376,6.4155493,3.7622304,0.978217,17
426,0.87657136,0.5952246,2.899048,3.996354,7.3410416,0.8648473,18
427,0.94661653,0.10532351,3.3755493,2.1407251,1.9329698,0.6799959,19
428,0.53154874,0.18741122,3.8779542,8.132575,3.2329493,0.18755382,20
429,0.7000713,0.7353328,1.3926079,4.230902,2.7990344,0.21851517,21
430,0.24365933,0.16981757,0.6138164,1.9848905,3.8493598,0.13420755,22
431,0.60892016,0.7720857,3.4560158,1.2735869,0.9049815,0.11234598,23
432,0.61385363,0.93104196,6.650088,1.9389127,1.8544817,0.26618937,0
433,0.3344262,0.7313825,2.076547,2.3742042,4.18496,0.7790404,1
434,0.21959463,0.5537616,3.8796372,3.9709582,2.0286412,0.633239,2
435,0.4023128,0.45689264,1.9924332,5.9344616,1.4832879,0.89280456,3
436,0.82745564,0.58236927,5.454996,5.554976,4.2316923,0.9182865,4
437,0.5845894,0.5382792,2.9411373,2.9390879,3.6379628,0.91140896,5
438,0.8727745,0.5437147,5.1549683,5.617953,2.8107855,0.3901223,6
439,0.6324931,0.5019697,2.8330138,3.0747385,3.3111193,0.9113585,7
440,0.3256354,0.43506637,2.3667371,4.337571,3.795786,0.78823215,8
441,0.5777742,0.909719,0.58664894,7.7068663,1.8956417,0.9358858,9
442,0.3201584,0.32000443,2.7824073,5.2389045,1.5037526,0.9487714,10
443,0.17979929,0.39621627,2.88344,2.1565084,1.3593148,0.5503945,11
444,0.40588394,0.091610685,2.8537598,2.6672199,3.8267243,0.90540713,12
445,0.14167085,0.6802201,4.338687,2.9052398,4.353675,0.92366916,13
446,0.57977855,0.49872503,3.8274765,1.185663,1.8806399,0.8638618,14
447,0.7246544,0.56275535,3.5149608,2.352106,4.716048,0.1283543,15
448,0.727848,0.35209635,2.4630122,2.3354788,4.3680205,0.13324031,16
449,0.22947557,0.46660334,4.6027155,4.483699,2.2281485,0.050257225,17
450,0.897139,0.16983102,6.2076054,3.444549,5.157871,0.855032,18
451,0.8570632,0.11467249,4.327625,2.5393744,0.8334803,0.7168143,19
452,0.30079207,0.42020804,2.7159805,6.320256,1.7879571,0.11604858,20
453,0.90567917,0.8321742,1.3321711,4.879308,2.767077,0.19975443,21
454,0.22296351,0.61345726,1.076449,1.7309815,3.21423,0.06618027,22
455,0.41284552,0.90952796,4.962878,2.2566783,1.4471242,0.76817673,23
456,0.60629725,0.6483535,3.931684,1.8817599,1.980722,0.19575016,0
457,0.30173442,0.571072,3.3351243,1.9777268,2.4211774,0.5199037,1
458,0.17641327,0.8560889,3.2990718,7.642503,2.7045844,0.11113533,2
459,0.46067792,0.17753494,3.551331,4.9795656,0.8886102,0.93771154,3
460,0.6978576,0.8974634,6.374683,4.1159763,2.2639523,0.7312088,4
461,0.6454592,0.4814783,2.9357657,3.879018,5.778242,0.93762004,5
462,0.86391354,0.61901504,4.2716684,4.0700736,4.0895104,0.1298469,6
463,0.80346847,0.5027344,2.395554,3.0603456,2.764657,0.8810906,7
464,0.28347293,0.5301147,3.6885982,3.7248514,4.601718,0.7998688,8
465,0.072705865,0.5564501,6.537842,6.3429956,3.2979383,0.07805562,9
466,0.49574393,0.7040948,1.4740859,7.2037106,3.4696822,0.35281047,10
467,0.13396165,0.61390746,4.4861307,2.5973668,1.0287083,0.9104095,11
468,0.39997673,0.03149477,2.7180643,3.0392957,5.4581537,0.9130577,12
469,0.30539435,0.7431784,4.102415,2.9392638,3.0879688,0.9623274,13
470,0.5626959,0.55890846,4.703003,1.5813893,1.9842421,0.8879527,14
471,0.62447864,0.3781776,4.8484,3.4165704,4.2387695,0.28407633,15
472,0.7813073,0.16731863,2.4524393,2.369435,2.7930574,0.20039526,16
473,0.61285955,0.40515086,4.380894,7.06318,1.9038473,0.6733151,17
474,0.92453945,0.50854814,4.087926,3.9465828,5.4715424,0.88963675,18
475,0.9519817,0.07670134,4.56859,2.7668672,2.0433002,0.6242967,19
476,0.4588218,0.34667662,5.8329296,6.8228917,1.4597402,0.93035066,20
477,0.70232236,0.70833623,1.8899287,4.1977487,2.790175,0.11608819,21
478,0.4890979,0.7923485,2.930201,3.1797764,2.4449959,0.07916087,22
479,0.7804261,0.8043283,5.173378,1.6931441,1.5995975,0.79126203,23
480,0.803802,0.67454296,5.9598465,2.5532427,1.9538034,0.56104773,0
481,0.33458692,0.6981159,2.962556,2.5309925,3.5806403,0.646336,1
482,0.32424748,0.5222471,3.0749786,6.3742833,3.9780273,0.3697623,2
483,0.40171874,0.15763694,0.7342752,5.3582697,1.7255147,0.9013554,3
484,0.847599,0.755714,4.7688375,3.9615507,2.2040882,0.7206282,4
485,0.6087604,0.54730403,2.6553698,2.7221437,3.5699985,0.8509346,5
486,0.84368175,0.4695972,3.4490097,3.735487,3.1629083,0.2394108,6
487,0.6623981,0.72288907,2.310016,2.80082,3.1463802,0.52691424,7
488,0.2219078,0.4450815,1.7967147,4.039923,4.901009,0.52963567,8
489,0.2349645,0.562009,1.7957809,6.636455,0.8664988,0.02598314,9
490,0.28517464,0.33425456,4.2674537,7.631673,3.031312,0.5659602,10
491,0.26405552,0.8085075,4.3043356,3.948003,3.421008,0.35613313,11
492,0.34536982,0.09921483,1.7995657,2.9782429,5.904553,0.83042914,12
493,0.27259293,0.8379546,4.0477686,2.9884923,2.4542623,0.599733,13
494,0.47104672,0.43673962,3.9415193,1.5072954,2.7597368,0.9083012,14
495,0.7332233,0.55879813,2.5809062,3.681769,6.3411026,0.3162888,15
496,0.8295474,0.48755097,2.1596007,2.8242831,4.7961698,0.14625359,16
497,0.2553333,0.74552417,3.947905,5.513963,2.370133,0.90868574,17
498,0.83153844,0.46189693,4.6456075,2.815355,5.72097,0.7228859,18
499,0.8925959,0.1195499,3.9635081,2.3627062,2.0517943,0.6710478,19
500,0.10235508,0.46543005,7.0346856,3.9080086,4.702863,0.51269895,20
501,0.8073775,0.6746854,2.0425947,4.2620597,3.3709855,0.074249186,21
502,0.20960742,0.66763246,1.2740158,2.035133,3.397207,0.07258559,22
503,0.6112447,0.866154,4.0731316,1.7485855,1.6548433,0.340211,23
504,0.7100009,0.8614754,6.3482733,2.0511274,1.7402499,0.3410838,0
505,0.23961088,0.48617837,2.095763,2.129646,3.6328056,0.7890525,1
506,0.15841231,0.7267542,1.9757133,4.2828865,3.3005757,0.32006308,2
507,0.279021,0.17058489,3.0253794,4.0705614,2.4898384,0.14899112,3
508,0.93454576,0.79732794,2.9404912,4.982166,4.0049996,0.9188459,4
509,0.49139154,0.2860591,1.7257057,2.6913767,4.556461,0.9224763,5
510,0.8347954,0.5513075,7.4815035,3.9139185,2.4966059,0.054894254,6
511,0.53146046,0.80234724,2.749081,3.1240618,3.4209185,0.73489416,7
512,0.21903542,0.526336,4.3614154,3.1464484,3.0235767,0.509968,8
513,0.2680065,0.77165747,6.0988464,5.8137207,2.2562175,0.40838888,9
514,0.45524102,0.5431601,5.2342453,6.1341524,3.7005277,0.069697395,10
515,0.16909404,0.52109575,6.0305576,2.4694886,1.0224205,0.17918037,11
516,0.4522737,0.07368387,0.9304493,3.5870411,6.8463807,0.9005858,12
517,0.33598372,0.6812851,6.1256557,3.0110402,1.6777157,0.8778486,13
518,0.50734025,0.44004488,4.9947176,1.17365,1.5780829,0.60042757,14
519,0.6871986,0.45431724,4.5846076,3.5786867,5.421508,0.31041807,15
520,0.67217565,0.23415723,3.1645675,2.475091,3.6888478,0.14729056,16
521,0.35147148,0.4895283,1.994649,4.95247,2.2526474,0.9458777,17
522,0.9213323,0.43872458,4.5626173,3.9996705,5.094092,0.76208776,18
523,0.7922527,0.14382376,4.935841,2.1025922,1.9565147,0.54573363,19
524,0.546182,0.7544666,2.1050632,7.5530405,3.728039,0.36190376,20
525,0.7422422,0.77985424,1.6702774,4.055237,3.045131,0.12208455,21
526,0.3550221,0.32333422,2.7933085,2.1239803,2.6820385,0.05722697,22
527,0.6396157,0.9086899,3.3696153,1.7284214,1.438551,0.4509662,23
528,0.7216209,0.8551092,5.153784,1.6602017,1.2904582,0.042499553,0
529,0.2591803,0.4630785,2.5855672,2.1112008,4.521034,0.64977217,1
530,0.5896043,0.58877665,2.036057,8.534738,4.786042,0.74331844,2
531,0.31056678,0.42505118,2.640058,3.4589238,2.8466992,0.7762958,3
532,0.8242981,0.46669155,5.1743298,4.0674596,3.172749,0.9301797,4
533,0.44243208,0.14219663,2.2037778,2.0074983,3.867815,0.7932438,5
534,0.77958196,0.3500275,5.290296,4.008579,2.0938103,0.29536417,6
535,0.74110895,0.7910654,3.2548423,3.8786974,3.4034553,0.7878643,7
536,0.23162512,0.54673856,2.4161663,3.8708124,4.4180417,0.47713286,8
537,0.29170027,0.6362235,4.239332,6.374007,1.3730521,0.5618463,9
538,0.19442205,0.17358108,3.1740751,5.637992,1.6605926,0.27068564,10
539,0.117020175,0.3229192,4.765801,2.2458935,1.7263311,0.28746426,11
540,0.42546132,0.2942231,1.814368,2.3571568,2.5825593,0.8431989,12
541,0.29813224,0.6347552,3.6497397,3.2063122,4.646439,0.9019184,13
542,0.62339735,0.5521074,4.6306667,1.6466403,1.6062349,0.8943344,14
543,0.7974923,0.52928454,2.842863,2.8590822,4.4747186,0.2172674,15
544,0.7640353,0.5727891,1.8829399,2.4295046,3.1963024,0.16041927,16
545,0.44115266,0.73311996,2.1243172,7.376357,2.350211,0.6372536,17
546,0.74112934,0.6463407,4.294383,2.3696628,4.8204465,0.6237821,18
547,0.70581186,0.14076158,3.390717,1.608933,1.4450927,0.62117517,19
548,0.2353042,0.58739936,1.8631754,4.993216,1.8249153,0.21720648,20
549,0.7652289,0.76829505,1.7366594,4.4458137,4.5323825,0.17276008,21
550,0.35801062,0.6306001,2.5427425,2.5382142,2.4836915,0.100676544,22
551,0.536442,0.9050928,3.493415,1.5720279,2.0308843,0.7835724,23
552,0.5529503,0.87656355,6.424227,2.4254565,1.3961507,0.5145882,0
553,0.30668178,0.366689,3.0138416,2.6268697,3.9938421,0.8462482,1
554,0.4674013,0.89754844,1.2795948,6.336321,0.66872114,0.92780554,2
555,0.3182665,0.7465659,2.956962,4.087172,2.38343,0.14116535,3
556,0.872833,0.80864185,5.0392103,5.2830553,4.622491,0.89803964,4
557,0.46936056,0.56696874,2.428955,3.210832,4.709758,0.67443115,5
558,0.89285237,0.6251682,3.8255715,4.3501763,3.2177978,0.26148215,6
559,0.76514363,0.5245733,1.8079605,3.533154,4.9531717,0.867221,7
560,0.14938632,0.19244401,3.4850993,3.2815382,5.063491,0.65309775,8
561,0.7436916,0.13832659,2.4022849,8.068991,2.8482344,0.020301968,9
562,0.61199903,0.685148,4.503261,7.6481266,1.1698664,0.2928643,10
563,0.12104044,0.8431296,2.9340675,2.3471868,2.0741143,0.412054,11
564,0.35326302,0.149124,0.9149643,2.603228,4.7098637,0.75235677,12
565,0.2616664,0.8863094,5.407172,2.5478635,1.5150671,0.6924965,13
566,0.5340385,0.550438,4.0468016,1.7514029,1.4588141,0.24056794,14
567,0.61972547,0.35196114,3.961929,2.6530364,4.332362,0.29812247,15
568,0.81818414,0.2411555,1.2478068,2.5717068,4.1026745,0.34752873,16
569,0.46121728,0.5523524,2.4606097,6.9511456,4.310512,0.9216632,17
570,0.8463578,0.4898395,5.8237004,2.8942916,2.813059,0.86939734,18
571,0.8678028,0.08336433,3.78337,2.3630455,2.0499346,0.56729305,19
572,0.21039009,0.7024044,3.4354856,5.6594996,2.836235,0.042058874,20
573,0.79244345,0.4978361,1.1860063,3.9530687,2.2834163,0.17099012,21
574,0.34210548,0.5796871,2.2264433,2.693193,5.074584,0.11336233,22
575,0.7025155,0.7612723,5.455656,1.8415463,1.1533369,0.8388855,23
576,0.7386737,0.77556735,6.160328,1.9179184,1.6969322,0.49142793,0
577,0.4967884,0.5874552,3.8558314,3.5452118,4.651253,0.8902849,1
578,0.15593483,0.44541407,1.9468759,3.80631,0.6276024,0.9252709,2
579,0.22809538,0.6053671,2.424815,3.3419082,2.4932232,0.24261601,3
580,0.8194757,0.8144858,4.5539336,5.5156093,4.2123203,0.91525614,4
581,0.5825842,0.58166474,2.9287496,3.0806682,4.6269255,0.8129303,5
582,0.83857894,0.63303745,5.666422,5.436682,3.402619,0.603734,6
583,0.76621455,0.5848666,3.2833717,2.8560545,2.2141986,0.7003713,7
584,0.22867867,0.74366075,1.2830793,3.8620062,7.8439612,0.49522668,8
585,0.34223884,0.46684584,3.2291982,5.762424,1.1994615,0.8688763,9
586,0.18553908,0.70767623,4.0811777,5.9067445,2.9462564,0.79058236,10
587,0.07631886,0.48598114,4.0956388,2.120891,2.2008092,0.56692,11
588,0.49528897,0.074987255,2.7305584,3.2251766,5.339898,0.8990979,12
589,0.25815973,0.6117533,6.326006,2.9380293,2.672841,0.57312804,13
590,0.6479496,0.3815762,3.85594,1.8524127,1.328844,0.854751,14
591,0.7433063,0.4978341,4.816153,3.42513,4.0157332,0.3274852,15
592,0.7697387,0.28735068,2.967386,2.2225242,3.5323536,0.16104321,16
593,0.5663899,0.6711667,1.5035731,7.607157,5.390382,0.67256,17
594,0.7997846,0.27906033,3.8224607,4.0531535,6.1583323,0.9561342,18
595,0.7689049,0.13079523,3.7094512,2.1765647,2.284006,0.7536657,19
596,0.40938243,0.5994705,0.78635716,4.771958,2.8576403,0.33625954,20
597,0.6574185,0.66161174,2.758956,3.0618012,2.5060937,0.027571661,21
598,0.39946315,0.7241829,1.6369503,3.447033,3.2478318,0.15672903,22
599,0.63328344,0.84554756,3.70325,1.7205741,1.2815332,0.86699253,23
600,0.53303754,0.82699555,5.3314095,1.8380406,2.495604,0.3087554,0
601,0.40359706,0.48354676,2.8075206,2.7133646,4.3571944,0.7805577,1
602,0.25679198,0.6699532,1.0953057,4.7897253,3.7748537,0.33177763,2
603,0.33258784,0.7144891,1.4468647,4.0187435,3.8434606,0.8941704,3
604,0.914503,0.6362216,2.9275465,5.194951,4.675275,0.928435,4
605,0.53082657,0.46100625,2.3678696,2.4978287,2.9082856,0.84546006,5
606,0.74641025,0.5898111,4.6234956,3.7330043,2.1406999,0.23172124,6
607,0.6857059,0.52804613,2.4989145,2.7238975,2.6595032,0.8612369,7
608,0.13845566,0.5811381,4.0025325,4.056334,7.7723737,0.49682224,8
609,0.3066344,0.18990636,2.1003618,4.7818494,1.1235343,0.37813792,9
610,0.07268424,0.6617254,7.6002884,4.1973143,4.053152,0.45224375,10
611,0.18343693,0.70092386,2.6308215,2.2679744,1.1323286,0.41758904,11
612,0.48778418,0.38300017,1.589949,3.5993717,4.7086167,0.89533436,12
613,0.22300102,0.48002172,4.3973136,2.689139,2.179025,0.63547665,13
614,0.7801769,0.5362649,4.9078507,1.5703028,1.4932078,0.6953614,14
615,0.5713427,0.49059114,3.9339197,3.1570804,3.6166012,0.37575895,15
616,0.8705348,0.33340457,2.0599165,1.8742919,3.163893,0.07246117,16
617,0.37594742,0.7727225,3.1661034,7.4815283,4.209125,0.36650813,17
618,0.7390124,0.391217,4.965294,3.4033818,4.718894,0.92861044,18
619,0.9126527,0.09605975,4.3634543,1.8756709,1.7086642,0.5642876,19
620,0.3852229,0.14964943,3.8668642,6.640818,1.289963,0.81776005,20
621,0.81103855,0.5361687,1.1368872,4.1616163,3.2384,0.11050162,21
622,0.42704573,0.40139806,2.1089833,3.4102967,2.5643601,0.15213938,22
623,0.7822476,0.8758993,3.7699578,1.7031024,1.5786872,0.27741835,23
624,0.619864,0.40187216,5.7581234,2.9475079,1.5116796,0.9590817,0
625,0.32875684,0.26889998,2.7172713,2.2191913,3.8553832,0.8261095,1
626,0.31282213,0.6948072,3.6257746,7.8728347,3.7937188,0.85935956,2
627,0.30548766,0.4787063,3.164918,5.5319777,4.0278068,0.65526575,3
628,0.92805976,0.75703025,4.3512936,5.3150296,3.93195,0.8843473,4
629,0.73908156,0.40143964,1.72228,3.2134237,3.913301,0.94373083,5
630,0.78080696,0.55144703,4.9622436,4.314066,2.8157802,0.43322614,6
631,0.71926963,0.29315487,2.0934892,3.0594518,3.5027266,0.79392654,7
632,0.1405365,0.17012262,4.1637816,3.0395703,5.907641,0.5518705,8
633,0.41875997,0.18136397,3.2718375,5.677047,6.3391056,0.53188527,9
634,0.46380305,0.36273974,2.826475,5.722894,1.7163818,0.72957915,10
635,0.25990403,0.63939786,3.4485343,2.8504033,1.0137837,0.26212847,11
636,0.33827057,0.09275218,3.3164806,2.5615108,4.854721,0.7560686,12
637,0.25185567,0.49620014,2.8681464,2.7643137,2.891973,0.86615884,13
638,0.7841719,0.50335056,4.073767,1.6641365,1.4366974,0.5416208,14
639,0.59036654,0.31729224,3.6939058,2.9687667,4.342821,0.23047131,15
640,0.81720036,0.3089106,2.2838514,2.9836178,3.1503463,0.20387147,16
641,0.33778325,0.43687218,1.3932277,5.4272513,3.97053,0.83667666,17
642,0.64802885,0.2824065,2.875097,3.590989,7.1897917,0.9372013,18
643,0.7816151,0.13117512,3.8040562,1.9970818,1.4812206,0.5789387,19
644,0.29884186,0.16782069,1.3753427,4.7196875,3.5410068,0.683346,20
645,0.7260935,0.9023867,2.2790573,5.1470222,3.3039558,0.19502175,21
646,0.39117998,0.5149186,0.84672856,2.9139638,3.2807543,0.21212938,22
647,0.564914,0.8746528,2.9049513,1.663003,1.0097115,0.3714459,23
648,0.7013781,0.70672727,6.5103197,1.9571688,1.5507331,0.20134164,0
649,0.3582249,0.2760854,3.474898,2.3996577,2.9458735,0.8183327,1
650,0.34673876,0.5801586,6.0138054,6.73343,2.542002,0.7562451,2
651,0.33139956,0.29457337,2.4490547,4.594677,2.3902514,0.48156598,3
652,0.92748034,0.86692953,4.8822274,4.396027,1.7778932,0.8004119,4
653,0.6091329,0.39921176,2.8397307,3.6723258,5.1683264,0.9451793,5
654,0.8360987,0.53072745,6.3155556,5.411083,4.707738,0.4413324,6
655,0.60225683,0.6046435,1.6401296,2.784277,4.2929444,0.83361596,7
656,0.2464458,0.37612697,3.8584337,3.677909,3.7303426,0.7680581,8
657,0.078302406,0.6052038,2.8009577,5.490444,2.2396762,0.9614772,9
658,0.21434323,0.3311625,2.2912903,5.9330444,5.6491013,0.2598735,10
659,0.09410494,0.44371623,4.4043,2.3267827,2.5486975,0.89669424,11
660,0.4590966,0.6944477,1.1021955,4.40312,6.55191,0.8690899,12
661,0.31622046,0.35434702,2.2662163,2.5152621,4.100867,0.9291522,13
662,0.68905705,0.46686512,3.2570252,2.3595552,2.6494045,0.9240094,14
663,0.6084681,0.488714,4.7287183,2.8255744,4.735602,0.20139861,15
664,0.6250725,0.42632407,2.315275,2.589285,4.077383,0.18766013,16
665,0.3216266,0.6393209,3.1915054,5.954629,5.736619,0.5557465,17
666,0.94751394,0.69308585,4.3269243,4.0144305,5.169718,0.83155715,18
667,0.8102697,0.1235007,3.8754642,2.6177382,1.7936256,0.38642767,19
668,0.17440423,0.7632084,2.3437426,6.2372866,2.1721072,0.9088737,20
669,0.8379304,0.92978567,3.255707,4.4768453,3.0601516,0.08940756,21
670,0.31747884,0.81395715,1.9309002,2.0535805,3.0213299,0.08925827,22
