,locs0,locs1,locs2,locs3,locs4,locs5,subject
6401,-0.052786827,1.6776682,-0.87291574,1.0145497,-1.1264672,0.5347136,17
6402,-2.3783488,2.92515,-0.46183857,-0.54256505,0.25275406,2.8394756,18
6403,0.9982812,-0.680622,-1.1685265,-0.59219736,-0.80312544,1.228838,19
6404,1.7353284,0.9984509,-0.8617431,0.49716333,1.2505714,1.0592628,20
6405,0.6218974,0.65786463,-0.5668168,0.057554513,0.077546984,-1.2120016,21
6406,-0.78742284,1.4302915,-0.58594435,-0.72207534,-0.6513019,1.9393721,22
6407,0.7061526,-1.0756767,-0.068617254,-1.5758262,-1.6554124,-0.69427216,23
6408,0.38882637,1.2283158,-0.016527325,-0.7470804,-2.1846128,-1.2936602,0
6409,1.1125884,-0.24356747,-1.6473134,-1.4794422,-0.27925,1.9669664,1
6410,0.72504985,2.7565727,-2.2135534,0.107915685,-0.18889344,0.47727585,2
6411,-0.4239031,1.1008565,-1.133708,-0.48200464,-0.51830745,0.66879797,3
6412,0.7301446,0.6347333,-1.5841355,-1.0129536,-1.8025103,-1.8574836,4
6413,1.8003,0.97215587,0.024102196,-0.3588099,0.5402328,-0.00879845,5
6414,-0.3604145,1.956667,-0.40438825,0.17193392,-0.79711556,-0.17696816,6
6415,-0.9946139,1.6888679,-1.3310218,-0.12568343,-1.7612444,-0.96287346,7
6416,0.8710687,1.9458481,-1.6423224,-1.3747607,0.44896346,-0.30470097,8
6417,-1.1229562,0.12573329,-0.2904427,0.29340765,-0.23036456,0.0075852573,9
6418,-0.92203784,1.4752717,-0.43067396,-1.4148269,-1.2044816,1.5349231,10
6419,-2.0148246,1.4333768,0.06347439,-0.28433228,-0.7059516,1.976988,11
6420,-3.1396906,1.6944194,0.19858058,-1.2808913,-0.50071764,0.16996682,12
6421,0.47093958,0.9318044,-2.2361698,-0.16516812,-0.38324022,0.51087916,13
6422,-0.72332895,2.5606406,-0.14862096,1.0190926,0.4349398,2.6424484,14
6423,1.1876968,1.8412255,-1.0835294,0.4301237,-0.18396795,-1.7293382,15
6424,-0.8731002,2.5011048,-0.9078881,1.5530081,-2.4329467,1.7507098,16
6425,-0.5109064,-0.7668322,-2.8062158,0.30843407,0.19794068,-1.9571476,17
6426,-1.132101,1.907692,-1.2637241,-0.43071696,-0.16979314,2.3195596,18
6427,2.3976111,-0.56315356,-1.6695149,-0.5236233,-1.2078228,1.9387527,19
6428,2.4691164,-0.05309975,-1.6516825,0.0746644,0.12821141,1.1475582,20
6429,0.6899769,1.705399,-1.4912117,-0.26515347,0.47536853,-1.8212448,21
6430,-0.06768322,-0.42147422,-1.1588411,-1.2341489,-1.1479235,0.89014477,22
6431,0.42565557,-0.9392509,0.16318473,-1.3533566,-1.1489477,1.0332366,23
6432,0.34367687,0.679399,-0.25448227,-0.6690633,-1.9405057,-1.2247486,0
6433,0.42245454,0.9678681,-0.12114054,-1.4022092,-0.7494207,2.2769754,1
6434,0.5533998,-0.21082705,-1.0097704,0.13958237,-0.19254732,2.0182204,2
6435,-0.32181486,1.4141457,-0.4110421,-0.89404255,-1.044587,0.34097362,3
6436,0.88575864,1.0403031,-1.5797036,-0.78555906,-1.0785081,-0.2915273,4
6437,1.1369159,0.365535,-0.38711724,-1.0094274,0.82614094,-0.2989311,5
6438,-1.554384,1.0250156,0.8712945,0.058182128,0.90153235,1.372999,6
6439,-1.7679384,1.3092397,-1.0620189,0.001669392,0.78613555,1.1974195,7
6440,0.5737275,1.3142922,-1.4989146,-1.6030052,-0.08601099,-0.361838,8
6441,-0.38488036,-0.64946413,-0.5880189,0.48084286,-0.8962426,0.39667746,9
6442,-0.956576,0.94022655,-0.27937663,-1.6236081,-1.8145219,-0.15503415,10
6443,-1.2280977,-0.35576874,0.57518613,-0.27643773,-1.8329587,-0.30222496,11
6444,-3.373259,1.633594,0.14728911,-1.3763975,-0.35834044,0.7496783,12
6445,0.6587223,-0.2539014,-1.1172233,-0.65269196,-1.7956264,0.39195323,13
6446,-1.9888107,0.39807093,0.115812704,-0.33021387,-1.2043673,-1.2867666,14
6447,1.4648647,0.705368,-1.7874362,1.0362906,0.3819386,-1.0232648,15
6448,-3.1302457,-1.8325818,-0.4779316,0.23914951,-1.0706161,0.7433413,16
6449,-0.8797037,1.1969972,-0.3453995,1.0584681,0.25863644,0.8569512,17
6450,-1.5632327,1.0032201,-0.1357472,-0.7107467,-1.1039883,1.1613399,18
6451,1.7099701,0.10927353,-0.5229252,-0.5249075,-1.4701506,0.14260039,19
6452,1.4759216,2.7349644,-0.17716485,-0.2006472,-0.123389274,0.64603287,20
6453,1.1673067,1.4521183,-0.17433745,0.20706323,0.73912686,-1.9539179,21
6454,-0.75457287,-0.18339354,-0.25987655,-1.273408,-1.535107,1.5761844,22
6455,0.69428736,-0.91606176,0.3393128,-1.3908559,-1.3359814,-0.8098401,23
6456,-0.06488651,1.6071551,0.4324309,-0.6372889,-1.6406088,-0.5108654,0
6457,1.918378,0.6137658,-0.89661175,-1.4247975,-0.85648274,1.5277337,1
6458,0.86045605,0.40863115,-1.6891838,0.2614663,-0.013820589,-0.5105741,2
6459,0.09779659,0.80217564,0.30167413,-0.24858417,-0.6112391,0.778028,3
6460,0.4040622,1.2099601,-1.1984429,-0.69906193,-1.047688,0.4769768,4
6461,1.0934895,-0.7946363,-0.79939353,-0.67428386,1.0737996,0.29451397,5
6462,-1.4239999,2.324886,0.51344717,-0.1393393,-1.1749493,1.204276,6
6463,-1.2527109,1.6280131,-0.8939304,0.22334032,-0.50236243,1.7761716,7
6464,2.000592,1.0457556,-1.4678738,-1.3415797,0.074808896,-0.121638805,8
6465,-1.3151364,2.2575297,-0.8060155,0.36083975,1.5845925,-0.750293,9
6466,-0.9941441,2.3927283,-0.15977381,-1.3586663,-1.0911156,-0.058442235,10
6467,-1.5931773,0.41166484,-0.19016401,-0.75803405,-1.733872,-0.7953057,11
6468,-3.086145,0.22056937,-0.57958823,-1.1548654,0.53695375,1.866951,12
6469,0.9554239,-0.42095318,-1.1610914,-0.25980464,-1.3962047,0.6767452,13
6470,-3.1598153,1.673285,-0.5998317,-1.1421249,0.031832397,-0.19029343,14
6471,0.39924365,2.0068297,-1.6390588,0.54753256,0.2762315,-0.76704526,15
6472,-0.7382752,3.1232924,0.11021912,0.8541716,-2.356153,1.1908534,16
6473,-0.33733106,0.72868943,-0.78056854,1.432303,-1.2701414,-0.1302638,17
6474,-1.0587611,0.36847574,-2.5266464,-0.43589243,0.73276246,1.6610341,18
6475,2.2178683,1.173462,-1.1583276,-0.52397805,-1.7473724,-0.45657307,19
6476,2.0181663,0.84511405,-1.636466,-0.26607254,0.0139294565,0.6429753,20
6477,0.61528176,2.8726454,-0.69501346,-0.42535472,0.45434168,-2.368076,21
6478,-0.49728674,0.037132435,-1.0654256,-1.3426093,-1.1731204,1.2513065,22
6479,1.0522579,-0.42055607,0.13831168,-1.2490567,-1.3775139,0.19252975,23
6480,0.82303643,0.26233065,0.009458959,-0.26629394,-2.2492697,0.93108493,0
6481,0.9781769,2.3329582,-0.5630815,-1.0856988,-0.8478624,3.4964993,1
6482,0.5038985,-0.14679292,-2.7202804,0.17353705,0.38036788,1.3477495,2
6483,-0.2755092,0.5860397,-2.0971339,-0.52324843,-0.35642684,2.4968045,3
6484,2.0248108,0.5810318,-0.9839561,-0.58809865,-0.75739104,0.0409109,4
6485,1.9199728,0.41952792,-0.21153118,-1.2546577,-0.10661119,-1.0205045,5
6486,-0.93974745,-0.5652471,-0.34735215,0.0036456063,-0.11042555,-0.11842257,6
6487,-1.3665172,3.4756882,-0.096350074,-0.3759385,-2.1300058,-1.1514654,7
6488,1.474896,2.1857808,-1.5630054,-1.1967449,0.51191247,-0.29485327,8
6489,-0.22166371,0.8580221,-1.1779861,0.36578384,-1.5729343,0.35502914,9
6490,-0.7762505,2.7864447,-0.2611442,-1.2472605,-1.4506185,0.22114536,10
6491,-0.7465921,0.9959563,-0.12294121,0.20400262,-0.7130527,3.1840777,11
6492,-2.8588839,1.342127,-0.39922765,-1.3417264,0.22664526,1.9332252,12
6493,1.4609259,-0.35890302,-1.980914,-0.34332103,-1.5799823,-0.002863884,13
6494,-1.6665239,-0.82977825,0.42644048,0.52194476,0.842755,2.343048,14
6495,0.51516175,1.1664686,-0.9834909,0.36440456,0.25182202,-1.6583892,15
6496,-0.3396722,-1.1410896,0.115935326,0.93590426,0.20106912,0.088651836,16
6497,-1.8645091,-0.49306935,-1.540986,-0.10723978,-1.3400401,0.92133033,17
6498,-2.855877,1.1038517,-0.31774095,-1.4428697,-2.1589065,1.2153158,18
6499,2.292488,0.9415616,-1.2547075,-0.52214503,-1.5028207,0.9074383,19
6500,2.5999942,1.9344606,-0.74551964,0.7053249,1.2798434,1.2376289,20
6501,0.32075942,1.0858124,-0.67053825,-0.492415,-0.089742094,-1.5944691,21
6502,-1.0067606,-1.277428,-0.39170676,-1.3532289,-1.237846,0.9581174,22
6503,0.48497963,-0.5064974,-0.14944974,-1.292293,-1.4168885,0.41020572,23
6504,0.2265906,1.0416354,0.037401497,-0.72601736,-2.6855743,1.128346,0
6505,-0.90526056,2.2914906,-1.1024934,-1.8087558,-0.32476526,1.0787482,1
6506,0.7072644,1.4434505,-1.9183259,-0.05559235,-1.0335298,1.6537061,2
6507,-0.61293936,1.5677208,-1.4470392,-0.47453585,0.18328977,1.4308449,3
6508,0.62683994,2.0220013,-0.857793,-1.2881846,-1.0839278,-1.1500504,4
6509,1.8664315,0.25705534,0.30861294,-0.8945812,0.2370261,-0.573224,5
6510,-1.7266709,0.8805138,0.15410697,-0.5801904,-1.3495347,0.36997086,6
6511,-1.505673,0.031864643,-0.8920403,-0.21248063,-0.7893304,1.8471794,7
6512,0.73927003,0.8926261,-0.46179998,-1.6560276,-0.42235684,-0.8105757,8
6513,-0.2913425,0.60771877,-1.3873702,-0.35835093,-2.5600991,0.58905673,9
6514,-0.5003136,2.4390392,-0.66740966,-1.4403504,-1.7139115,0.8231163,10
6515,-1.8893452,0.58863837,-0.5186485,-0.3291947,-0.5055381,-0.14763163,11
6516,-3.155135,3.0099986,-0.10233125,-1.1728039,0.14549193,0.7647375,12
6517,0.88445735,1.2886698,-2.2208557,-0.00340271,-0.8818866,3.659873,13
6518,-1.9775728,1.2676532,0.43641633,0.35541093,0.17431444,0.18082482,14
6519,0.650747,-0.8974558,-2.3435085,-0.27750295,-1.053853,-1.2629243,15
6520,-0.15534115,0.01779282,-1.6700099,1.3270178,-1.2949564,0.5858633,16
6521,-1.2658157,0.7071162,-1.4904006,0.4783895,0.42754778,-2.427423,17
6522,-2.891098,0.3031336,-0.40413183,-1.0618534,-1.2335769,1.8510944,18
6523,1.7124524,0.62056094,-0.6853801,-0.5680626,-2.1175153,1.219018,19
6524,1.6131982,2.0901618,-0.7671195,0.22510709,0.52377033,0.9795861,20
6525,0.5567174,3.292574,-0.71459556,-0.02923581,0.7964012,-1.3943563,21
6526,-0.72656065,0.3240653,-0.8334427,-1.4355401,-1.2236898,0.843363,22
6527,0.7161584,-1.1576223,0.029580869,-1.3343314,-0.8227993,-1.2857882,23
6528,0.6747311,0.7826803,0.12017028,-0.49406558,-1.8583237,-0.059663862,0
6529,0.8012508,1.2892106,-1.1868322,-1.7687844,-0.665459,2.271683,1
6530,0.56091225,0.39741343,-1.5153733,0.21977463,-0.38056523,2.0762656,2
6531,-0.6097737,0.34084228,-1.1668315,-0.61487687,-0.35480827,2.5769274,3
6532,1.816858,2.4535537,-1.440274,-0.48931268,-1.3269343,0.87514096,4
6533,1.1225541,-0.039577365,-0.21812727,-0.6418295,0.49299258,0.055428475,5
6534,-1.5388291,0.20581594,0.14918971,-0.40181735,-0.26939398,1.0241861,6
6535,-1.9368893,1.5202203,-0.12676919,-0.63658667,-0.9071773,2.6043725,7
6536,1.1902736,2.0652916,-1.5549462,-1.761707,0.28410226,-0.36112493,8
6537,0.38873315,-0.17822585,-2.4591284,1.6725715,1.4690696,-0.46710947,9
6538,-0.8949198,1.990031,0.096962154,-1.4015465,-1.7334385,0.23838808,10
6539,-0.2596724,-0.17613882,-1.115888,-0.26592392,-1.0989106,-0.91651154,11
6540,-2.3521094,1.5979519,-0.16915366,-1.0674027,0.107370436,1.8002021,12
6541,1.0619605,-0.20272318,-2.3741965,-0.36092964,-0.64225066,0.34523904,13
6542,-0.77052456,-0.06069565,1.253471,0.7686187,-0.6501089,-0.06939089,14
6543,0.22329354,-1.639961,-1.3472208,0.42471236,-0.08917093,-0.5841358,15
6544,-1.693805,-0.26159108,-1.9637129,1.1428316,0.69204915,2.6243482,16
6545,0.09423387,0.80794907,-1.3716711,0.56047326,-0.5604862,-1.3971496,17
6546,-2.380427,1.0058799,-0.65200424,-0.8537746,-0.54070514,1.0517416,18
6547,1.1252847,0.36948395,-0.8118864,-0.54216266,-1.9668407,2.2449925,19
6548,2.2673545,3.33503,-1.6522672,0.5656864,1.0887167,1.8145902,20
6549,0.658548,2.0658395,-0.7939714,0.21093705,0.030616935,-1.5787908,21
6550,-0.25002867,0.34450778,-0.33545005,-0.7468935,-0.9690159,2.1863422,22
6551,0.67989075,-0.8936268,0.22271916,-1.1096779,-1.3730901,0.8586729,23
6552,0.7201537,0.19242102,0.27626127,-0.4959948,-1.2980994,0.04674393,0
6553,0.31572765,1.8477275,-0.5290217,-1.1620352,-0.79661745,2.1777625,1
6554,0.4068926,-0.36530125,-1.5276339,0.08775367,-0.35781628,2.23733,2
6555,-0.7604898,1.9150668,-0.41424447,-0.6490237,-0.27305996,1.503707,3
6556,1.4402037,0.5852659,-0.7165749,-0.9139112,-0.77907205,-0.1532495,4
6557,2.3448005,0.4305857,-0.71503395,-1.2638984,0.13640594,-0.7166163,5
6558,-1.6733267,-0.44617772,-0.9685518,-0.76284045,-1.0268826,-1.4415851,6
6559,-0.7918828,-0.7148118,-2.335391,0.03651695,-0.53469723,4.7355194,7
6560,1.7695653,1.2720592,-1.8670607,-1.6405058,0.35249734,-0.5554089,8
6561,-0.7952874,0.4450729,-0.6085589,0.10637644,-0.26626876,0.3397662,9
6562,-1.0645744,2.0382166,-0.3965505,-1.524481,-1.388544,-0.19573706,10
6563,-1.7076712,0.348426,-0.17773692,-0.36124206,-0.7800379,-0.8816727,11
6564,-3.3539279,1.2415978,-0.2917778,-1.4232314,-0.63675237,1.4711874,12
6565,1.6227452,-0.06251618,-3.042294,-0.19873168,-0.60204756,2.397304,13
6566,-1.9307765,0.90892506,-0.38686603,-0.89326173,-1.4469814,-0.50059164,14
6567,0.8584703,-0.43642986,-1.7269299,0.24198131,-0.4909544,-1.2643203,15
6568,-2.2548246,0.71768254,0.73318744,0.7603023,-2.0058022,0.002218008,16
6569,-1.5344443,-0.17176318,-0.91493267,-0.6309343,-1.2815521,-1.0916175,17
6570,-1.5533379,1.8917861,-0.0100185275,-0.5676206,-1.1785402,1.0812445,18
6571,2.0730364,0.17881799,-0.5078467,-0.5322509,-2.1440089,1.2424288,19
6572,2.1374028,2.029024,-0.8583685,-0.25438008,-0.62324595,1.5171444,20
6573,0.81401664,2.4010072,-1.2417356,-0.2878598,-0.3981324,-1.6633537,21
6574,-0.4472167,-0.017256342,-0.08521095,-0.8187034,-1.3543541,1.2115008,22
6575,1.2033527,-1.1978893,0.31487215,-1.3174874,-0.81546974,0.38048866,23
6576,0.7755158,0.641265,-0.23041257,-0.67743313,-1.6211791,-0.31146318,0
6577,0.20002954,0.33060807,-1.2540021,-1.4540333,-0.479189,2.0771012,1
6578,0.58904463,0.034445345,-1.5649542,-0.046822734,-0.70052534,1.1958828,2
6579,-0.14675537,0.2711223,-0.8767482,-0.4465434,-0.055265456,0.84146917,3
6580,1.2207983,0.34239697,-2.1922216,-1.0993359,-0.7235263,-1.7974887,4
6581,1.099869,-0.5965147,-0.12333344,-0.52205837,0.5397175,0.10266593,5
6582,0.18156075,0.76958036,-0.8014535,0.8064866,-0.36887926,-0.26312643,6
6583,-1.6719767,2.240663,0.821952,-0.3781762,-0.54801214,1.6533525,7
6584,1.2025282,0.21555126,-1.5265625,-1.7224959,0.6946229,-0.3518431,8
6585,-0.47403008,-0.44768652,-0.8902513,0.7214278,1.1954352,-0.16438922,9
6586,-1.0188899,1.3684297,-1.074029,-1.588602,-0.79025525,0.55173105,10
6587,-1.953443,1.4274747,-0.40222552,-0.84050405,-1.9830102,-1.3365688,11
6588,-2.613957,3.2379918,-0.6614214,-1.0655584,0.71018714,0.7099004,12
6589,1.88556,-0.2639393,-1.1632476,-0.21276008,-1.2546151,2.1621518,13
6590,-1.7605226,0.8608869,-0.8219843,0.2218812,-0.7801522,0.45868444,14
6591,0.835917,1.3187269,-1.6934031,0.77364135,0.22426262,-0.59633183,15
6592,-2.22502,0.41132697,-1.7909604,-0.80844736,-1.0819278,0.78554904,16
6593,-1.170041,1.6130637,-1.7414501,0.7462551,0.78932834,-2.5459495,17
6594,-1.5693187,0.3056954,-1.5276132,-0.6931302,-0.9158075,1.4173479,18
6595,1.612044,1.1671344,-0.7490876,-0.44936618,-2.0041683,-0.44651842,19
6596,2.251374,1.5973119,-1.0353067,0.10484652,-0.1927974,1.2557349,20
6597,0.4862342,2.9668117,-0.6483789,-0.3640011,-0.56870425,-1.7455376,21
6598,-1.0071013,0.98750246,-0.3898279,-1.1380553,-0.9876296,3.0243893,22
6599,0.93553984,-0.9665532,0.087861024,-1.3278787,-1.3386981,-0.26176962,23
6600,0.784927,0.8877819,0.21533072,-0.97160643,-1.6540993,-3.2911088,0
6601,1.0864962,2.6514795,-0.40056443,-1.6538734,-0.68252665,1.3446925,1
6602,0.63280636,-1.4748166,-1.0166955,-0.20441481,-0.7377864,1.3883784,2
6603,-0.19080755,0.101301074,-0.8628656,-0.23712668,0.26881427,2.1495554,3
6604,0.4157902,0.9844665,-1.2511749,-0.9854699,-1.496191,0.7590882,4
6605,0.5388744,0.37222978,0.18429424,-1.2314528,0.28613925,-0.8420844,5
6606,-1.2887222,2.3755016,-2.210352,-0.34817752,-0.1946773,-0.98875755,6
6607,-0.6833805,1.5808005,-0.13556069,-0.09797694,-2.1556497,1.9168141,7
6608,1.2355387,0.80451894,-2.2991433,-1.2735428,0.75963056,0.31387278,8
6609,-0.1837304,-1.1006707,-0.41537634,0.7611177,-0.5923363,0.70604265,9
6610,-0.7131938,1.7079287,-0.3310475,-1.4520767,-1.7779915,0.1597752,10
6611,-2.5903292,0.19576538,-1.2349534,-1.287144,-1.2190741,1.3718858,11
6612,-2.7348847,1.8644513,-0.29539463,-1.3336232,-0.43134248,1.2946737,12
6613,0.97302467,0.8126933,-1.9676566,-0.5620394,-1.3515872,-0.69409394,13
6614,-1.723315,2.016977,0.6797447,0.31163037,-0.7384557,1.0823644,14
6615,0.19585854,1.0043247,-2.4125395,0.62126255,0.72010744,-0.9493389,15
6616,-1.0547369,2.8766963,-2.3803701,0.42362103,-0.54098606,-0.027151048,16
6617,-2.04286,-0.40351206,0.24888217,-0.24338835,0.8311857,-1.4354622,17
6618,-2.2361968,1.7167838,-0.29787675,-0.62231576,0.17238694,2.9753556,18
6619,2.086104,-0.41067368,-1.2138778,-0.35087532,-1.3959872,0.29990977,19
6620,1.9534389,0.7510721,-1.5329851,0.3567871,0.7840798,2.1775386,20
6621,0.14690202,0.14860952,-0.8710946,-0.5062253,-0.14154655,-1.9566444,21
6622,-0.66915554,0.23423932,-0.2791248,-1.2271364,-1.0883996,2.0169544,22
6623,0.7195212,-1.1709225,0.11025714,-0.9579462,-1.6022855,0.2598923,23
6624,0.33137888,1.5715835,0.44322574,-0.9179362,-1.9755062,-0.7638729,0
6625,-0.49944758,2.1166053,-0.66341615,-1.6676807,-0.052478552,1.8460524,1
6626,0.9744024,-0.6516438,-2.1735768,-0.045405947,-0.6105584,1.7824178,2
6627,-0.36126646,0.6254196,-0.9704831,-0.4378762,-0.45225978,0.785038,3
6628,0.5616869,1.200988,-1.4449307,-0.84962946,-1.0099462,0.11928725,4
6629,1.6580201,1.2141063,0.09541239,-0.8344705,-0.4456113,-0.70077205,5
6630,-1.3040944,0.2000871,-0.60776186,-0.31877136,1.586339,2.4452598,6
6631,-1.0248258,1.739148,-1.3006933,-0.16345052,-1.01551,2.1549883,7
6632,1.383456,0.17952943,-2.1465852,-1.6787943,0.85011816,-0.210715,8
6633,-0.872538,-0.104663044,-1.2738228,-0.32486928,-1.1785803,-0.67258084,9
6634,-1.1042889,2.570302,-0.49207377,-1.446557,-0.8439729,-0.43612242,10
6635,-1.4147165,0.1390228,-1.0006973,-0.2555765,-1.2404188,1.9056207,11
6636,-3.452,2.588214,0.58174956,-1.696406,-0.9921837,0.1033895,12
6637,1.1084236,0.9033791,-1.8752401,-0.3351045,-1.6047764,1.183422,13
6638,-1.3008847,0.40378505,-0.44846243,-0.17512551,-1.961602,2.4709811,14
6639,0.286227,0.7066577,-3.001626,-0.09922552,0.6262939,-0.7811646,15
6640,-1.9764134,-0.6778461,0.4751625,-0.15952349,-2.0112448,2.9271739,16
6641,-1.9949313,-0.36132342,0.35178483,0.8097031,0.28951737,1.2411401,17
6642,-1.6940913,1.6213207,0.13751048,-0.49234325,-0.15024677,2.1729858,18
6643,1.3193461,-1.0605284,-1.3816202,-0.6803671,-1.6328859,-1.7297146,19
6644,2.0254147,1.5172508,-0.619669,0.062353678,-0.007011384,2.1914515,20
6645,0.49510503,1.7068594,-0.8560834,-0.6112564,-0.08675861,-2.1153104,21
6646,-0.4078911,-0.015945017,-0.24321309,-1.167979,-1.5031393,2.1678138,22
6647,0.10281974,-1.1094332,0.5011082,-1.1987499,-1.9457487,-0.84706897,23
6648,0.6868546,1.056673,0.31858334,-0.46457475,-2.3810215,1.1759729,0
6649,0.7499449,2.3335876,-0.7702051,-1.638531,-0.2714784,0.43588722,1
6650,0.56167024,-1.0992043,-1.6468968,0.12561154,-0.5855662,3.1965504,2
6651,-0.23334298,-0.66251194,-0.28317535,-0.6272002,-0.6126692,1.5710542,3
6652,1.5402635,1.2108836,-1.2223259,-0.700567,-1.1192566,1.1513045,4
6653,1.6819446,1.0998641,0.17456152,-0.8150536,-0.21748263,-1.0265557,5
6654,-0.5231964,0.12062764,-0.918124,1.0339413,1.236565,2.5027194,6
6655,-0.63721836,1.7865148,-0.3568383,0.36507457,-1.6099927,-1.6157608,7
6656,1.2152245,0.1815936,-2.0394619,-1.4058046,0.20761093,-0.256401,8
6657,-0.60254425,0.5098728,-0.44138387,0.47948667,-0.080578685,0.3108544,9
6658,-1.150559,2.82152,-0.39439416,-1.3868251,-1.1664348,0.0046570897,10
6659,-1.4359875,0.6654327,-1.0778571,-0.33028337,-1.4507334,0.23554336,11
6660,-3.097597,1.90763,0.79971844,-1.0079867,-0.29893175,1.1738516,12
6661,1.2304509,0.3136368,-1.7229223,-0.3402216,-1.4686083,1.306588,13
6662,-1.6857561,0.75966597,0.28791285,-0.015024101,-1.6713958,0.58689713,14
6663,0.6125587,1.2662568,-2.3797534,0.26091027,-0.22091524,0.074051976,15
6664,-2.6636114,1.9312,-1.0531769,-0.65429235,-0.43663636,-0.0970875,16
6665,-1.741835,-0.03308338,-0.6435231,-0.19572753,0.217792,-1.9890434,17
6666,-2.2564626,0.124479175,-0.5632311,-0.52841294,-0.11846855,3.4457667,18
6667,1.8325722,-0.37709147,-0.7360297,-0.67915094,-1.9791356,-0.6623544,19
6668,2.011847,0.6298421,-1.2385991,0.43819222,0.70865744,2.0158405,20
6669,1.7798579,1.1680051,-0.5964438,0.08655131,0.3757988,-2.276295,21
6670,-0.14954823,-0.856323,-0.62448686,-1.081003,-0.8142834,1.0475209,22
6671,0.52592736,-0.9732598,-0.28375095,-1.1413816,-1.0662591,0.803571,23
6672,1.0638217,1.872381,0.7229991,-0.21506387,-1.9088385,-2.0400286,0
6673,0.08371728,0.6307047,-1.3887095,-1.833006,-0.64365804,1.9220552,1
6674,-0.15317065,-0.1132493,-0.36021507,0.27372712,0.25172573,0.7441496,2
6675,-0.20259085,-0.7940923,-0.71247685,-0.30729648,-0.32522398,2.538542,3
6676,1.7301228,2.046872,-0.9283753,-0.61846006,-1.068606,0.42090195,4
6677,1.2668903,-0.23616505,-0.16267487,-1.1314147,0.71438724,-1.171405,5
6678,-1.3994148,0.63552165,-1.1156833,0.20269942,-0.22721682,-0.8498059,6
6679,-0.91482174,2.1896625,-1.1920129,0.0006183535,-0.25956887,-0.5804322,7
6680,1.4199811,-0.3157301,-1.0431048,-1.3480297,0.33444452,-0.58241546,8
6681,-0.95518035,-0.7105888,-0.2817238,0.6710284,-0.033215493,-0.71246314,9
6682,-1.0154475,2.313319,-0.95142984,-1.2466478,-0.40014625,0.94123954,10
6683,-1.7306424,1.230998,0.80530226,-0.4813132,-0.89113384,0.120721176,11
6684,-3.4390929,1.7957454,0.5439924,-1.3352082,-0.48103708,1.6555414,12
6685,1.0936456,0.09661397,-1.638596,-0.401352,-0.91529787,1.8680754,13
6686,-1.1429921,1.1140265,-0.3053136,0.28408486,-1.077114,1.1411684,14
6687,0.58820564,0.15885115,-1.1483006,0.17531008,-0.6426532,-1.4026124,15
6688,-1.8643996,1.12168,-0.6726562,-0.14899361,-1.8119731,1.7098975,16
6689,-1.6325753,1.4732134,-1.0030237,-0.25895292,0.19069079,-2.4410734,17
6690,-1.9241956,2.0780244,0.017988443,-0.66135144,-0.28962,1.7786757,18
6691,1.7024988,-0.69460785,-1.0551196,-0.44045547,-1.9665207,0.629087,19
6692,2.8073535,1.0843394,-1.1969817,0.14810371,0.35372913,1.1159853,20
6693,1.4131142,2.0772684,-0.15470833,-0.040616304,-0.14536251,-2.2659557,21
6694,-0.7944963,0.6677753,-0.034398973,-1.0941641,-1.2047697,1.0551507,22
6695,0.6161329,-1.2980726,-0.14802554,-1.1892464,-1.0994853,0.95036644,23
6696,1.0455481,1.358812,-0.4418281,-0.7946046,-2.400962,-1.9890242,0
6697,0.6993773,2.5110476,-0.6843259,-1.5094438,-0.5464972,1.1404059,1
6698,0.5623561,1.4023833,-1.5082334,0.30225754,-0.21778089,1.0934863,2
6699,0.29591444,0.4427583,-0.58580256,-0.015286416,0.024293289,2.5747404,3
6700,1.5848284,1.9892807,-0.705338,-0.8605114,-0.8096602,-0.73185724,4
6701,0.94695437,0.38990366,-0.2867692,-0.97724336,0.084421545,0.15609899,5
6702,-1.7866863,-1.0908375,0.4110967,0.24234387,0.68764716,1.0049059,6
6703,-1.4916139,2.2367153,-0.30493373,0.107648835,-0.3878742,1.617146,7
6704,0.64671195,1.375407,-1.6981121,-1.9661841,0.7741576,-0.28160614,8
6705,-0.1884734,0.9902866,-0.37463135,1.0296214,-0.19978228,-0.138428,9
6706,-0.55736136,2.5408552,-0.59345365,-1.4707249,-1.7727293,0.4514636,10
6707,-1.3890879,0.14621243,0.04034263,-0.26930702,-1.4226037,-1.296042,11
6708,-2.96054,1.1997097,-0.03844092,-0.98396945,0.27677506,1.2167809,12
6709,1.0425552,1.8070226,-1.7051665,-0.29262412,-1.2563907,0.3048048,13
6710,-1.156709,0.37221187,-0.16659158,0.20249134,0.17839473,1.5548071,14
6711,1.7968355,2.1160426,-1.6537516,0.9712466,0.085721835,-1.5102195,15
6712,-1.4295545,1.9640976,-0.49756378,0.36264074,-1.2037414,-0.69173795,16
6713,0.5442873,-0.70821375,-1.3234222,1.4234141,-0.303694,-1.3648747,17
6714,-2.3622093,0.007321477,-0.8977991,-0.7747926,0.068172544,2.4540331,18
6715,1.380873,-0.08931362,-0.5125296,-0.61534196,-2.1021864,0.672997,19
6716,2.2462916,1.088664,-1.135763,0.35044092,0.9001912,1.027333,20
6717,0.5285528,2.1861923,-1.8994813,-0.66749835,-0.41200903,-2.2698057,21
6718,-0.34193367,1.1456622,-0.5231212,-0.9613704,-1.8270572,2.0347486,22
