,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
8670,0.74853456,0.5990574,1.3185233,3.4446073,2.24302,0.31488484,6
8671,0.39673644,0.16559026,4.9950604,8.774269,8.308707,0.44401145,7
8672,0.67449784,0.4186441,1.9864644,7.4148884,2.010763,0.24151644,8
8673,0.2851209,0.55565405,4.0149527,4.7323995,4.148487,0.3893112,9
8674,0.21077839,0.6795859,4.4133806,3.892791,2.6509988,0.3036344,10
8675,0.39797768,0.6618282,1.436777,3.1136856,1.6604507,0.6691656,11
8676,0.5212076,0.6900293,6.0217886,4.572292,2.7490184,0.6940453,12
8677,0.36924523,0.71971416,1.873924,3.4404526,3.3357146,0.6028762,13
8678,0.7041258,0.7130798,4.2069044,2.2097793,5.352914,0.06889072,14
8679,0.7017511,0.8564012,4.803761,5.3684926,5.8311386,0.38561875,15
8680,0.81547856,0.66171694,4.901182,5.50229,8.272921,0.15064202,16
8681,0.6466619,0.4774265,2.8169944,6.758942,8.136659,0.8086694,17
8682,0.71255547,0.7229034,2.3324468,2.9358113,6.7989073,0.5206825,18
8683,0.617922,0.243836,1.8036746,6.467572,5.45749,0.5557021,19
8684,0.29153514,0.7361137,3.0897892,2.5898929,3.3809013,0.88292325,20
8685,0.3793588,0.6692381,5.8690877,6.79547,7.2844048,0.9221254,21
8686,0.22711417,0.5957264,3.6142576,4.915284,4.4202886,0.8815969,22
8687,0.60292023,0.7657906,1.5169543,7.694519,2.9177895,0.40302974,23
8688,0.8051727,0.3457607,6.7433844,4.6219797,1.9248189,0.31892633,0
8689,0.19211957,0.57591885,3.4960308,8.260236,7.160243,0.8515296,1
8690,0.63829035,0.2486706,2.5504243,4.6743608,5.08885,0.10881555,2
8691,0.3319013,0.53619367,2.757994,4.710985,6.8345814,0.46930525,3
8692,0.7569138,0.34327757,8.304796,3.9915195,3.512211,0.18307963,4
8693,0.19226666,0.31270912,4.548899,5.258827,6.0344405,0.38761646,5
8694,0.6186817,0.46677282,1.5385988,2.0685472,4.3571143,0.53858453,6
8695,0.3152489,0.8766139,3.8744082,8.36393,1.280893,0.7633375,7
8696,0.6063691,0.7681456,4.364664,6.0260367,1.2856442,0.5735364,8
8697,0.16241185,0.82303077,4.68484,3.9988706,6.1924334,0.25783676,9
8698,0.2891061,0.59630495,6.745832,4.763957,3.884022,0.4114856,10
8699,0.45986676,0.7544859,2.357941,4.2334228,4.968444,0.5576904,11
8700,0.6745552,0.72881246,4.7855716,4.2830715,2.4554038,0.536181,12
8701,0.768278,0.48583794,3.8702974,2.4317188,3.8625703,0.46504045,13
8702,0.7427665,0.8527182,4.9185276,1.6170931,4.414454,0.29089835,14
8703,0.5109158,0.72716206,4.47143,4.756235,4.938042,0.3563466,15
8704,0.5668402,0.79053885,2.67966,3.8733053,4.319459,0.68860173,16
8705,0.5453523,0.7973636,8.114606,4.271228,3.6227627,0.09473502,17
8706,0.8018828,0.9217076,4.328926,3.169321,5.7444863,0.72464556,18
8707,0.66685736,0.83294827,4.393648,6.871855,4.5078745,0.16592622,19
8708,0.7885746,0.7079751,6.3881216,5.447934,2.2462475,0.45341083,20
8709,0.6077716,0.731251,5.8612747,8.434418,6.013799,0.2824219,21
8710,0.75393474,0.54156166,1.3650174,7.852287,3.571961,0.7598004,22
8711,0.5348968,0.35912883,3.6606522,6.6954184,3.0995271,0.88982093,23
8712,0.6842136,0.09199928,6.8738365,1.6903836,6.251439,0.25908455,0
8713,0.45005468,0.24085103,2.5097392,6.4113684,2.9818394,0.48956603,1
8714,0.42241156,0.74802816,4.4663377,6.6787286,5.539464,0.33972567,2
8715,0.46161968,0.5469501,3.782365,6.650036,5.1395226,0.5109739,3
8716,0.5796961,0.6674796,2.746661,6.0574555,5.610514,0.5918303,4
8717,0.71113837,0.3867345,1.651864,5.992398,3.083817,0.3321656,5
8718,0.39282787,0.58889526,2.6223814,1.989388,2.787874,0.5868015,6
8719,0.5014505,0.5174034,6.0777416,8.162287,5.1864195,0.1641967,7
8720,0.4071664,0.23042785,5.3173375,6.6601872,4.0163393,0.39879128,8
8721,0.56457335,0.6192528,5.206613,4.40804,5.2185125,0.22634964,9
8722,0.5605808,0.69743884,1.4531951,6.3589435,3.0841131,0.5098981,10
8723,0.78572774,0.66401976,2.3074913,3.6724787,3.1917107,0.41732708,11
8724,0.6307206,0.8150478,7.7572985,3.393316,3.0735683,0.7772441,12
8725,0.70023197,0.83601177,5.4425964,4.1308413,4.4127426,0.6804528,13
8726,0.41856197,0.90103257,7.905144,1.6201174,6.5580153,0.031607185,14
8727,0.6285981,0.7113856,1.9671963,5.9572864,4.3724766,0.08738883,15
8728,0.607585,0.4472734,2.9756963,1.6331489,3.655209,0.18574272,16
8729,0.34723088,0.37891144,5.99921,3.5929065,3.0339665,0.1797759,17
8730,0.8181683,0.37515283,3.9678354,3.1829753,5.3164597,0.5982686,18
8731,0.5254839,0.8832171,3.4053376,6.187453,8.11253,0.30846292,19
8732,0.63942724,0.5857803,5.1371717,3.8227315,4.1725454,0.6753818,20
8733,0.6509253,0.69725704,1.9518135,6.5001493,1.6835294,0.51531714,21
8734,0.52430105,0.6649213,5.3940063,7.333136,0.9332864,0.28770104,22
8735,0.2935824,0.18755843,4.125229,5.698362,4.2012067,0.32249063,23
8736,0.7412456,0.36471993,4.6172323,5.814662,4.8827376,0.5161937,0
8737,0.7183693,0.48233387,1.9228917,8.1855,2.6416304,0.7820703,1
8738,0.68365484,0.5876603,4.8726487,5.1016974,3.6943798,0.3430023,2
8739,0.7095681,0.29623523,2.110723,5.389717,2.6908464,0.4486079,3
8740,0.6702329,0.56586766,3.4185653,6.189578,5.1028757,0.5551995,4
8741,0.6031649,0.6181888,3.3791828,6.591503,1.638576,0.22368717,5
8742,0.9580827,0.07139116,5.085011,5.636058,1.3236581,0.3066963,6
8743,0.6949146,0.37097624,4.5270624,7.210591,1.8030024,0.62577975,7
8744,0.28919664,0.1342473,0.8672879,6.0178795,6.180146,0.9797029,8
8745,0.39897186,0.65809983,3.7470315,3.130195,3.6192613,0.16304673,9
8746,0.11363945,0.7020777,7.822342,5.6232414,2.106376,0.18123786,10
8747,0.277834,0.6802317,1.7435741,1.5957528,4.6240554,0.44673342,11
8748,0.54977363,0.4852618,3.8428254,4.7936645,4.5399985,0.5716196,12
8749,0.28147513,0.7060563,3.4795856,1.690794,2.9864764,0.48910895,13
8750,0.5831321,0.7074143,7.5582333,2.6582007,2.71899,0.642882,14
8751,0.38236353,0.89632857,5.981422,2.5161748,1.1280705,0.25517005,15
8752,0.5855433,0.47137147,1.8024657,1.967262,7.589389,0.6779275,16
8753,0.4993984,0.5663556,7.8593254,4.3678846,5.3730683,0.6826328,17
8754,0.68066365,0.6400775,3.0370002,3.0042095,5.8168783,0.6559718,18
8755,0.8649428,0.38684955,2.6829271,5.766826,2.7285552,0.20707053,19
8756,0.16412413,0.84337777,4.2196617,3.3147707,8.505715,0.508384,20
8757,0.59542835,0.32278746,2.694872,3.3376331,0.8522153,0.7768217,21
8758,0.34691086,0.46532634,2.9664216,7.10443,3.4579918,0.69479257,22
8759,0.19788703,0.8584733,1.8239002,4.5158,7.4358597,0.09741075,23
8760,0.6886614,0.36375532,5.4001718,4.7560735,3.7548163,0.19525217,0
8761,0.34588695,0.12049897,3.6354227,6.7892513,5.294747,0.82146376,1
8762,0.7882766,0.639829,4.014208,7.750037,2.4227982,0.46722,2
8763,0.41268572,0.78890455,4.158924,4.960433,7.488678,0.16984102,3
8764,0.9432088,0.5110679,2.4091072,7.383066,6.492121,0.13125862,4
8765,0.5579925,0.22069535,1.5067165,5.5214305,4.983171,0.37392822,5
8766,0.68140644,0.36851522,3.4678392,2.3143055,5.1947455,0.64739114,6
8767,0.27773157,0.5877569,4.2474203,4.8143244,5.189285,0.4818816,7
8768,0.2807404,0.72076124,4.931587,4.172434,2.2895348,0.6537597,8
8769,0.41561547,0.5459472,4.8043375,4.2241263,3.5028002,0.15488535,9
8770,0.26032925,0.86066014,4.014402,8.527835,6.1151752,0.27146885,10
8771,0.51171464,0.6221193,5.7037086,3.2060804,5.707388,0.510956,11
8772,0.8399487,0.7196754,2.9946942,6.522097,5.248581,0.24451795,12
8773,0.47568068,0.45790875,2.8136077,2.5974953,3.3840373,0.7696307,13
8774,0.82687867,0.7034569,4.449692,3.1063514,4.341164,0.4891135,14
8775,0.584809,0.62840056,3.181047,5.9623327,2.4225256,0.6124496,15
8776,0.59910846,0.58071923,1.9460628,3.1055775,6.3643928,0.6303065,16
8777,0.5285511,0.45033544,5.9690137,5.133019,4.524959,0.62381864,17
8778,0.34955707,0.61285436,4.1450367,1.7463584,4.5630894,0.65666294,18
8779,0.7286495,0.78224486,2.7860024,4.6645794,1.5859896,0.08815951,19
8780,0.5691341,0.79037803,2.8396604,3.5767438,2.9753802,0.41742983,20
8781,0.6537363,0.60742444,2.049782,7.648349,3.8034968,0.8536236,21
8782,0.13553628,0.77690595,4.0024586,2.8532841,1.3144768,0.6025526,22
8783,0.43310508,0.34544423,1.5230336,8.14557,6.287779,0.6416834,23
8784,0.83695865,0.39168942,4.2656846,6.096418,3.2968335,0.32473356,0
8785,0.66680485,0.12398768,1.3835225,6.8634696,3.957043,0.7148749,1
8786,0.7315446,0.4074692,3.1470513,7.309655,5.9260883,0.34813252,2
8787,0.58077717,0.34898916,1.8768673,6.7920804,6.514615,0.4436474,3
8788,0.57925713,0.6023968,2.7252963,3.8113184,3.691381,0.39243832,4
8789,0.67332083,0.2530278,1.782975,8.249134,5.1127586,0.6384175,5
8790,0.8151057,0.25286877,4.3271217,4.7270184,4.446689,0.6762946,6
8791,0.44825414,0.7804078,0.739938,5.540927,3.9328039,0.6741216,7
8792,0.6599262,0.12813772,2.4786365,8.227182,4.376966,0.5353767,8
8793,0.3696756,0.13275,2.754891,3.3123202,6.511085,0.37306225,9
8794,0.22179498,0.5877714,3.9681315,8.496624,8.0461235,0.43672642,10
8795,0.7770429,0.35841462,3.1249084,3.6219902,2.2038867,0.78902847,11
8796,0.732227,0.7591069,5.397473,4.2524004,4.5232334,0.63231295,12
8797,0.7088138,0.46110228,2.4294424,3.9931412,2.5232265,0.6306646,13
8798,0.53614193,0.5209877,5.9722705,3.6646435,2.7994723,0.25045347,14
8799,0.6421688,0.85388917,5.280718,5.713799,2.6779528,0.4160137,15
8800,0.73276126,0.780397,6.2212205,2.316437,5.071299,0.17254317,16
8801,0.43590462,0.70926785,4.393371,4.2322226,6.951907,0.5587815,17
8802,0.52137184,0.5898059,8.331193,3.410982,4.1370716,0.8486554,18
8803,0.58221686,0.38343322,4.3005066,4.192267,2.871709,0.2524008,19
8804,0.33741722,0.7594989,4.9555135,4.5467405,4.538799,0.6755885,20
8805,0.41955996,0.16188268,2.3025365,6.856272,5.4223833,0.19216004,21
8806,0.15985127,0.46294338,2.494913,6.87552,6.005274,0.7685614,22
8807,0.3925861,0.22141719,4.711899,6.5653605,1.991003,0.23861718,23
8808,0.6297297,0.27863535,4.4391356,1.4809487,6.244123,0.30325586,0
8809,0.29837155,0.19839785,3.1428063,5.316742,6.9632335,0.14870782,1
8810,0.417155,0.18599343,3.0275285,5.9076924,4.866825,0.33390036,2
8811,0.40014577,0.327918,5.078457,3.6977448,3.739834,0.33536083,3
8812,0.8064369,0.5112063,2.494847,6.316974,3.3916898,0.37192982,4
8813,0.2613349,0.40776774,3.7691498,6.605396,3.9788377,0.90614253,5
8814,0.47848502,0.23987634,3.450681,1.8029056,6.541745,0.6631084,6
8815,0.3352419,0.23092853,5.7925887,5.703962,2.42805,0.49435982,7
8816,0.18285082,0.7455643,4.147733,3.8487926,7.0779047,0.32780555,8
8817,0.4077316,0.3039199,3.44286,5.696782,6.388214,0.38438466,9
8818,0.36743465,0.41506675,2.7826335,6.412955,5.0158124,0.8359561,10
8819,0.64648795,0.53909373,3.145165,2.5361965,6.071325,0.3211773,11
8820,0.7704161,0.710419,6.173289,3.3301873,3.7857947,0.57845867,12
8821,0.37016302,0.45924923,3.4879694,2.3302736,2.8379295,0.5185621,13
8822,0.5773951,0.68050003,8.015976,3.6753569,2.7260647,0.43800163,14
8823,0.56019086,0.5036955,1.9363995,5.663786,4.884349,0.7226083,15
8824,0.6113864,0.65056545,6.726231,4.5905614,6.842106,0.35771242,16
8825,0.58464336,0.73526293,5.1163287,5.8163476,5.930382,0.3274427,17
8826,0.75486153,0.5579826,3.611016,3.8790932,5.5955653,0.7205966,18
8827,0.8415274,0.9421663,2.803946,7.541204,4.66777,0.402155,19
8828,0.47222665,0.52846235,2.478546,6.715516,5.1770926,0.63716745,20
8829,0.407544,0.36351806,2.2631397,4.982078,2.2091553,0.8723151,21
8830,0.532564,0.3805205,3.5335538,7.120183,2.0186796,0.48102394,22
8831,0.54147327,0.6611982,2.7082071,6.3160524,2.1376467,0.6179834,23
8832,0.6634867,0.27180862,3.9271698,2.9698694,3.0630934,0.1999112,0
8833,0.30288106,0.2708063,2.7013545,6.511277,5.0132155,0.017518222,1
8834,0.60730666,0.82061195,2.1690016,4.4413934,1.1384568,0.23913874,2
8835,0.6396704,0.5012146,4.0556006,7.046591,4.697433,0.69282573,3
8836,0.6781461,0.38964087,3.4410534,6.371691,2.8700435,0.66756535,4
8837,0.41572687,0.1557816,1.8382562,4.879804,2.9138274,0.09711021,5
8838,0.74187535,0.1265958,5.7987156,3.526773,4.659609,0.65172064,6
8839,0.2502364,0.23210867,4.6076336,3.7317877,1.9165231,0.5465415,7
8840,0.4867329,0.08107032,2.2671344,4.873609,2.1624584,0.6268994,8
8841,0.28726977,0.41198435,6.7215676,3.0107725,5.5147314,0.4125977,9
8842,0.18677792,0.6687358,6.9180636,7.060689,4.438625,0.19322692,10
8843,0.8258393,0.21688987,2.659349,3.8523417,5.9189963,0.5182453,11
8844,0.9050325,0.64898336,3.0291035,4.2466063,3.0823088,0.78944856,12
8845,0.60646427,0.8398737,5.3975983,3.712847,2.7096093,0.4253626,13
8846,0.53940094,0.6609612,2.1586182,1.7402028,3.8897166,0.53573465,14
8847,0.672214,0.3416124,2.852007,5.463469,4.5249667,0.5826144,15
8848,0.48067877,0.68322855,1.5484809,1.9702929,8.253479,0.3890193,16
8849,0.36487052,0.8766828,6.546831,4.862996,5.0860405,0.60548115,17
8850,0.8565474,0.5644896,2.4161468,4.267792,2.635678,0.5492351,18
8851,0.7098089,0.48239124,4.6074586,3.8891876,1.6511209,0.51766294,19
8852,0.39320415,0.6949062,3.817586,4.090373,5.0058985,0.47810912,20
8853,0.627531,0.10279863,3.1676247,7.178481,4.1884475,0.98303807,21
8854,0.7887047,0.5636122,1.479856,7.3637533,2.75207,0.7789201,22
8855,0.22423717,0.44977096,3.7043185,3.9254713,2.164438,0.47867364,23
8856,0.6345359,0.06412096,2.3348558,2.4138322,7.6728845,0.20795506,0
8857,0.38011184,0.08378556,4.998042,7.496865,4.0974693,0.27555704,1
8858,0.62014097,0.28430635,4.1985135,4.2110276,2.2978256,0.44428462,2
8859,0.5300759,0.20533817,3.6285071,5.480674,4.8640995,0.40485993,3
8860,0.45790285,0.7830955,6.3698297,3.0802517,3.0446851,0.3208593,4
8861,0.48903677,0.5041755,4.7784963,6.94066,2.2153285,0.29841208,5
8862,0.83185345,0.22295712,4.2848387,4.5354195,3.3712006,0.7119775,6
8863,0.46002644,0.51753664,3.5653658,8.141665,2.7559881,0.64775556,7
8864,0.49023813,0.8062677,3.107531,6.420395,4.7973924,0.5482012,8
8865,0.40281594,0.6449928,2.8020492,6.0435987,6.5123653,0.50800145,9
8866,0.55624396,0.8833531,7.115846,7.8199935,2.3923292,0.4156831,10
8867,0.54984385,0.7155033,2.515047,2.4463787,5.158779,0.33873194,11
8868,0.77311236,0.87451816,5.5138493,5.2810283,2.8107114,0.2835492,12
8869,0.518423,0.5925579,3.3886132,2.5589263,2.7995372,0.61274976,13
8870,0.6980786,0.68266666,4.1707053,4.725082,4.509786,0.51150966,14
8871,0.624429,0.24116533,1.3989652,3.4546378,5.2735114,0.70323163,15
8872,0.7645481,0.2828623,2.6469321,3.0620692,4.749901,0.32141554,16
8873,0.48121592,0.72738075,3.8091967,4.08941,6.1928043,0.88781303,17
8874,0.7089153,0.77462786,2.0299788,3.0530462,6.0478497,0.60929304,18
8875,0.60075027,0.44848928,4.122122,7.055698,3.8182793,0.505975,19
8876,0.50906396,0.5092136,4.6566634,4.615788,5.610066,0.42556536,20
8877,0.49154484,0.4017568,1.279664,5.3461547,5.0334764,0.8687694,21
8878,0.8085815,0.47917038,1.417861,6.3768983,2.5893247,0.77981496,22
8879,0.24146205,0.43203944,3.2617905,5.689144,4.2282867,0.68493676,23
8880,0.85446626,0.40256903,5.4280524,5.0836506,3.3799174,0.72032034,0
8881,0.45931256,0.35899565,4.1911907,8.763629,6.7976255,0.5334496,1
8882,0.521627,0.2699039,5.45634,6.892684,4.7076793,0.15044722,2
8883,0.47761047,0.45013782,5.1649218,7.5169897,7.3539014,0.7184317,3
8884,0.60921454,0.3457037,2.3328667,2.6404738,0.8665916,0.75302017,4
8885,0.2919941,0.05687405,1.359221,4.8340325,7.629531,0.6085992,5
8886,0.74480784,0.5759658,4.1487045,2.8973517,5.8179655,0.50135404,6
8887,0.110948645,0.3504493,1.6853027,4.16134,4.6780286,0.22966516,7
8888,0.69433445,0.3143049,2.7728505,7.788384,4.2597933,0.8977377,8
8889,0.48290858,0.68918824,4.9193077,3.5940213,3.1640909,0.381134,9
8890,0.107908495,0.6460728,5.9791465,3.5841098,3.2468758,0.66898596,10
8891,0.81345135,0.50358355,4.117139,3.738756,4.284667,0.42182705,11
8892,0.5386209,0.6332165,1.3844222,1.7722931,2.1711338,0.79157734,12
8893,0.5702018,0.4273317,5.991326,2.983465,4.5179043,0.4345297,13
8894,0.6561716,0.407298,4.564152,3.743516,3.2071486,0.020130716,14
8895,0.6750433,0.7981365,2.5519862,5.5286603,4.003967,0.84619546,15
8896,0.41093463,0.6753804,2.4887085,3.1461296,6.491376,0.8465383,16
8897,0.1856883,0.45818773,7.4500756,4.8232174,8.231493,0.9078274,17
8898,0.7265566,0.90263027,6.2504845,4.5733385,5.2902393,0.47218403,18
8899,0.75667673,0.21028672,5.2902575,5.36905,3.6453786,0.22389494,19
8900,0.34648356,0.7855395,6.250411,2.4507623,7.4000854,0.6821027,20
8901,0.4980612,0.49724466,1.6865585,3.1312766,1.4232243,0.42604822,21
8902,0.23054443,0.865631,4.4250193,6.966425,3.865291,0.35080406,22
8903,0.25399992,0.36519215,3.2149303,6.255204,5.403037,0.43490627,23
8904,0.66209817,0.062633306,6.6076097,3.5950186,5.786661,0.24733646,0
8905,0.26230356,0.78213805,4.919142,5.533639,6.2359834,0.29069853,1
8906,0.4855911,0.94550955,2.8434653,5.429593,4.567622,0.35677695,2
8907,0.46064013,0.5852357,4.0841537,6.6010103,5.1249723,0.25359404,3
8908,0.59115946,0.47563213,5.618384,3.3707106,2.783854,0.41893703,4
8909,0.48034957,0.43311697,1.6335641,6.5396953,2.8599482,0.24367858,5
8910,0.8112062,0.5155569,4.4294004,3.245656,1.953723,0.44486308,6
8911,0.3261321,0.5202865,3.6694624,8.299307,8.608618,0.602925,7
8912,0.4033897,0.67649335,5.309469,7.015385,4.3625383,0.73750174,8
8913,0.1791296,0.18229972,3.9287665,2.6527011,6.382344,0.16666634,9
8914,0.836245,0.82621336,1.6550233,7.7111874,2.4120932,0.8552115,10
8915,0.7393663,0.86278516,4.165233,4.835431,3.1514332,0.3628362,11
8916,0.8137158,0.54669696,4.6596055,5.3717513,2.0224917,0.4411342,12
8917,0.8526671,0.8644303,4.889484,5.483405,3.67934,0.57329875,13
8918,0.7325486,0.68163085,5.753187,4.595765,3.300816,0.54778266,14
8919,0.66965646,0.46018037,4.6009464,5.6895266,5.405681,0.8017498,15
8920,0.70245224,0.8926486,5.4138284,4.2563753,4.9348087,0.3312661,16
8921,0.3344347,0.08145784,6.2266035,3.1866536,2.300587,0.87004864,17
8922,0.3767501,0.2488047,2.890909,1.0331792,2.9048934,0.6012099,18
8923,0.7957171,0.843284,7.202928,6.784534,3.1501153,0.09237559,19
8924,0.40672007,0.6255136,4.9896393,3.7388048,6.2862515,0.708538,20
8925,0.5603523,0.65308887,2.0261054,7.6304607,4.344286,0.26929626,21
8926,0.06125192,0.7640041,5.6964808,5.9094577,6.8376784,0.8844326,22
8927,0.2612126,0.88331085,4.7082243,5.806526,1.2359884,0.6931778,23
8928,0.3585435,0.22717835,3.4881573,1.6667627,5.444105,0.4910566,0
8929,0.6861529,0.2889065,5.094617,9.012898,5.0037174,0.5429133,1
8930,0.81364024,0.8700305,6.327829,6.655677,3.6284623,0.40174553,2
8931,0.55168456,0.76420087,3.9553344,4.7151794,7.2976723,0.27666643,3
8932,0.84185606,0.7182591,1.3908668,6.6223407,6.176835,0.30710804,4
8933,0.3223489,0.638424,3.0180278,5.0164623,3.6967587,0.019840892,5
8934,0.8045304,0.75152904,2.3644843,3.815929,3.5253785,0.8130167,6
8935,0.47149017,0.17115086,3.9727764,5.501071,2.7164617,0.5058692,7
8936,0.5731194,0.2637226,2.3768227,7.0943966,2.1732383,0.20820865,8
8937,0.5875539,0.39662135,3.5658283,5.082694,5.364949,0.2752518,9
8938,0.62372565,0.69566053,1.8424051,6.7454615,3.7277145,0.399651,10
8939,0.4087746,0.44211245,3.5850523,2.4905078,4.232965,0.5520275,11
8940,0.8350191,0.5855023,2.0780675,2.8251598,2.4304547,0.52210677,12
8941,0.5927793,0.75828624,6.4510064,2.9508493,6.0569706,0.60847545,13
8942,0.6780045,0.5398172,4.4592943,3.5004478,3.7732065,0.45321357,14
8943,0.71944994,0.7302327,3.098135,3.4155354,2.3652854,0.35351026,15
8944,0.7652154,0.56333333,5.454112,5.3063064,8.046642,0.59902835,16
8945,0.53532714,0.60287225,6.22896,4.903247,7.246213,0.4435858,17
8946,0.87511635,0.65421575,3.0678966,3.7894833,3.6195025,0.6336908,18
8947,0.786816,0.6569916,2.2335906,6.5911913,4.7195873,0.16669503,19
8948,0.6989515,0.64809275,2.278654,4.1059446,3.3866787,0.2853789,20
8949,0.6790893,0.28252771,5.83333,8.3360195,3.9958882,0.5290708,21
8950,0.5157261,0.33064634,0.8938992,3.0901747,1.0111251,0.7461914,22
8951,0.26224676,0.8100795,2.6455452,4.514175,5.6794224,0.538294,23
8952,0.6306666,0.73499376,3.156195,2.7557757,2.7035427,0.55784434,0
8953,0.2944141,0.22797275,3.1149552,5.8163266,2.9398136,0.8352567,1
8954,0.5279788,0.40390712,2.5280168,3.1923163,1.6325451,0.19511151,2
8955,0.3857371,0.27627137,6.886392,6.2718797,6.4942527,0.6196949,3
8956,0.75204,0.52961594,2.2455862,5.566526,2.2384887,0.34741628,4
8957,0.45345357,0.24892336,6.722298,7.902872,3.3090878,0.35793236,5
8958,0.7423636,0.82392555,1.3786595,3.549642,5.293,0.5857927,6
8959,0.479754,0.30769086,2.3948731,4.6547136,1.342516,0.17032869,7
8960,0.39008358,0.10882411,5.5914316,7.278073,5.316806,0.42605695,8
8961,0.30329937,0.44038117,2.0587442,3.1019492,7.588723,0.4542638,9
8962,0.20681027,0.09348767,2.2743254,7.0268154,7.7897363,0.7137169,10
8963,0.6169817,0.3804226,2.703593,2.453981,6.8156056,0.4370692,11
8964,0.5547028,0.7268978,2.4494014,2.3728604,2.4669633,0.83269924,12
8965,0.75691813,0.5935549,6.0858345,4.615294,2.7637072,0.6384908,13
8966,0.67477906,0.82479084,7.420596,3.0641422,3.739746,0.108880006,14
8967,0.7251791,0.6387379,2.2367928,4.71238,3.5730548,0.43862242,15
8968,0.4328967,0.51519567,6.7871532,2.1183064,6.1652713,0.3858163,16
8969,0.2539425,0.5393084,8.4384165,2.5216079,1.9859066,0.86537385,17
8970,0.5987569,0.55004686,3.2826006,3.1871426,5.4483294,0.77126014,18
8971,0.7528088,0.114906825,1.4027569,5.174103,6.7591095,0.19104016,19
8972,0.64431405,0.34821382,1.7433252,3.3786106,4.49191,0.4699676,20
8973,0.6291267,0.7172377,2.9667273,6.846619,4.1054635,0.5856662,21
8974,0.3343361,0.6059937,5.7398157,5.0359993,1.8286192,0.8566839,22
8975,0.24149825,0.4684559,5.6163235,4.274139,1.6170226,0.57181114,23
8976,0.60526633,0.280581,7.7488704,2.2831469,3.461146,0.15372269,0
8977,0.46275756,0.09244866,2.8869739,7.6248384,4.9634943,0.795831,1
8978,0.5916988,0.07309116,3.8238075,5.626214,2.7296386,0.3384304,2
8979,0.48272702,0.47759655,2.8144865,6.823557,6.226472,0.7807746,3
8980,0.66720027,0.7297088,3.4902425,3.7136598,3.8374686,0.07540999,4
8981,0.6531854,0.056558505,2.6281729,6.2171106,1.7301216,0.23481634,5
8982,0.5881318,0.14568532,2.7306452,4.6225386,6.2550216,0.77710634,6
8983,0.6408987,0.4841154,0.7075517,7.8287563,4.541671,0.46463805,7
8984,0.6527665,0.13529666,4.0815215,7.737437,3.3028078,0.44827348,8
8985,0.32995424,0.17237456,6.0371537,5.095334,5.822942,0.67534685,9
8986,0.17112401,0.3288737,7.0301385,6.48569,7.1713185,0.719783,10
8987,0.75379616,0.5153643,4.0196414,5.2687316,5.598546,0.38061506,11
8988,0.4684613,0.35789067,3.4623253,2.6210961,4.210604,0.7830839,12
8989,0.8602306,0.6104158,6.753358,3.4463534,2.557116,0.4896536,13
8990,0.6144693,0.64335865,2.9577425,3.0830576,2.8649845,0.8861894,14
8991,0.5909226,0.5263499,1.8231344,3.5335565,3.5975895,0.54423517,15
8992,0.29038954,0.8535953,6.5663185,2.1563249,6.9539495,0.6623232,16
8993,0.5352432,0.88409096,5.7559757,4.238208,6.4400187,0.7309606,17
8994,0.5672112,0.3845042,2.6862187,3.3149095,3.4110248,0.69493973,18
8995,0.6689067,0.3366829,3.9587727,4.030033,3.5127187,0.2868712,19
8996,0.26191428,0.7025626,6.7887836,2.305524,7.746968,0.6628885,20
8997,0.47618175,0.884125,3.5065632,4.7987256,2.454229,0.841902,21
8998,0.5574362,0.49627313,3.7317836,3.751143,1.5275099,0.67203254,22
8999,0.31394976,0.2681791,1.3594341,5.7430477,2.8304293,0.62225634,23
9000,0.797623,0.6277667,5.942034,2.6952868,3.62351,0.19471388,0
9001,0.19065094,0.45333153,6.150232,5.4954286,3.3802571,0.74792594,1
9002,0.5727229,0.06500735,4.8154464,7.661534,4.8355646,0.31564736,2
9003,0.30310398,0.34232774,6.097185,4.680377,1.7072473,0.76135725,3
9004,0.6454239,0.70834976,5.3530436,4.709851,5.415056,0.07483337,4
9005,0.31827256,0.70634055,1.4030058,6.052655,7.4325557,0.05760216,5
9006,0.37953725,0.110267,2.9800704,1.5909605,6.707119,0.8381125,6
9007,0.1896002,0.3310674,4.4867153,5.739953,3.292484,0.24228102,7
9008,0.22905663,0.8671299,6.0063844,4.0023527,3.576975,0.21145688,8
9009,0.46255025,0.5056721,2.1327627,5.013008,5.678212,0.71561104,9
9010,0.2648112,0.4385419,4.42253,3.6000896,4.240073,0.8825383,10
9011,0.6742143,0.74883324,5.471025,2.2586122,5.2782197,0.15869169,11
9012,0.79022145,0.546446,2.6177735,5.597978,4.2760057,0.6177777,12
9013,0.7928182,0.7162066,5.5436115,2.547339,3.3145924,0.24404581,13
9014,0.671908,0.60499275,4.0316668,1.8160225,2.567736,0.2895297,14
9015,0.58331025,0.5245213,1.419286,5.5974407,5.695687,0.41367188,15
9016,0.5254616,0.73383456,4.62279,2.3275752,6.021855,0.36180943,16
9017,0.6019235,0.6984663,2.7988276,5.917485,6.588998,0.90789044,17
9018,0.6941596,0.26826715,2.7151966,1.9421297,4.627058,0.7554711,18
9019,0.5479655,0.6437659,4.52325,4.4287176,4.014342,0.03385563,19
9020,0.6515121,0.40959576,5.0497847,4.6976333,6.4544063,0.74065566,20
