,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
8953,0.23106343,0.5013247,2.0667439,5.352011,4.466216,0.23713648,1
8954,0.68347317,0.09796941,1.8283916,6.063683,2.6112013,0.86464256,2
8955,0.6787097,0.6243223,2.793941,6.6216946,5.6250944,0.20228277,3
8956,0.7559631,0.36298758,1.6009797,4.6041565,5.546777,0.16402192,4
8957,0.47062466,0.8410106,5.440388,8.224172,3.593624,0.46411148,5
8958,0.5939001,0.32843462,1.4058533,2.186425,3.888247,0.7134796,6
8959,0.1332215,0.5365541,3.8940458,6.082117,3.2991033,0.59441113,7
8960,0.5973233,0.95458907,1.3949423,6.1780834,3.1039426,0.31182447,8
8961,0.22785021,0.444342,1.8996094,3.1163528,5.47842,0.23172039,9
8962,0.41475314,0.9748633,6.1807446,9.00061,7.7035904,0.86930805,10
8963,0.64329076,0.8372658,1.163585,2.4108253,6.059309,0.2591045,11
8964,0.91036844,0.6929937,7.123973,5.055293,2.2376368,0.84042245,12
8965,0.7211516,0.76506907,5.4931736,3.4636483,3.1420133,0.3821025,13
8966,0.7658017,0.77129567,4.1863723,3.3142016,1.4832925,0.19060346,14
8967,0.70100135,0.6930979,2.6643515,4.731112,2.6661954,0.6704707,15
8968,0.8224795,0.6071445,3.9485457,1.3492442,6.892252,0.14548051,16
8969,0.47252747,0.8181234,3.2004163,2.5036814,2.759624,0.28153023,17
8970,0.58718264,0.74284405,1.4823186,2.28479,4.191588,0.6833883,18
8971,0.8444356,0.6352965,3.783175,7.0165243,4.4646044,0.29132593,19
8972,0.3928545,0.75046194,2.7781806,2.310132,1.392128,0.627269,20
8973,0.6219044,0.4252628,2.7218547,6.661767,1.876868,0.20909214,21
8974,0.43852,0.84912854,2.4676144,8.142241,5.254466,0.90434504,22
8975,0.3477613,0.6770675,5.163572,5.9279175,1.8270077,0.8429708,23
8976,0.6512205,0.31565112,7.351847,3.73236,1.6403065,0.4315988,0
8977,0.13947253,0.19857413,5.515196,6.7970886,2.3742418,0.11198787,1
8978,0.47001633,0.36091137,2.7358088,5.0031357,3.9161494,0.25464386,2
8979,0.44427836,0.6958534,6.812603,6.749398,4.4765925,0.57580006,3
8980,0.82705975,0.22223537,1.7136767,4.8126917,4.0511813,0.23763062,4
8981,0.39723504,0.9084833,3.4209607,6.1189027,0.9924449,0.5661842,5
8982,0.6324343,0.18927605,7.7031603,1.4518385,5.680794,0.8746256,6
8983,0.41570336,0.14690761,5.9856534,4.4606047,2.6217165,0.1850562,7
8984,0.24174002,0.6555402,4.9798636,4.415,5.0194316,0.6320408,8
8985,0.36862314,0.45267445,1.8131535,2.4829743,4.0662975,0.05286428,9
8986,0.5084137,0.5440812,3.485168,7.350177,1.593998,0.29277414,10
8987,0.53663504,0.5423894,2.9144754,1.4212428,7.3299685,0.3445792,11
8988,0.86623037,0.7184158,5.9275002,4.3194904,2.1763308,0.5275019,12
8989,0.69040847,0.9000207,7.0897646,4.2550964,3.7571292,0.24273169,13
8990,0.6034278,0.77003485,4.351695,2.8619492,3.1067107,0.23869456,14
8991,0.8726947,0.8145689,2.064971,5.01148,3.4758701,0.5692976,15
8992,0.59844756,0.7884991,2.8001266,1.6581953,6.9050384,0.36225235,16
8993,0.3471137,0.97048473,8.45682,3.818346,4.7371116,0.68637955,17
8994,0.5019533,0.35611203,2.313042,2.2810311,5.6131215,0.62728256,18
8995,0.7648471,0.38824466,2.6759374,4.9868917,4.133801,0.07154469,19
8996,0.47371137,0.79646254,2.3937693,3.1746922,4.222722,0.4821676,20
8997,0.8414819,0.26786762,2.826254,6.0959024,0.9091827,0.46759498,21
8998,0.42840743,0.45123982,2.0232737,6.7162013,3.324173,0.4886482,22
8999,0.4914884,0.21488486,1.8054198,5.8292794,3.413606,0.8902335,23
9000,0.6390128,0.2543211,5.369462,3.342176,2.6675155,0.21849078,0
9001,0.15155572,0.7813099,2.7603202,4.8119893,2.2837348,0.4659554,1
9002,0.6722008,0.036073033,5.775155,5.927594,6.131069,0.3052624,2
9003,0.7757101,0.1516732,7.0730996,7.7689505,5.3850136,0.5176378,3
9004,0.5800049,0.6570569,5.253818,4.050597,1.647793,0.43000773,4
9005,0.16568145,0.30470088,5.3145385,6.61378,6.5916853,0.17144814,5
9006,0.5757582,0.23875396,2.5895264,1.9215996,5.5330915,0.7403318,6
9007,0.62007105,0.48893422,4.4783254,8.781499,4.19973,0.5297795,7
9008,0.5619535,0.14730814,2.62073,5.7984514,3.080509,0.07767332,8
9009,0.22333848,0.18986222,0.95194864,4.775694,7.722914,0.33498555,9
9010,0.35671225,0.7155887,4.5561934,6.866965,2.8712738,0.52627856,10
9011,0.67471516,0.26651853,2.565814,2.5000715,3.515735,0.40285373,11
9012,0.78515816,0.4547921,4.9136963,4.237191,2.7275314,0.72918445,12
9013,0.65435076,0.8104157,4.792761,3.5893998,2.806981,0.45466226,13
9014,0.5786573,0.7585204,4.8164353,2.162275,3.1662261,0.08388086,14
9015,0.70404744,0.62684023,2.1518264,2.5321827,2.1913078,0.8069845,15
9016,0.8156719,0.6379575,6.798322,2.938778,5.548902,0.25087634,16
9017,0.54453015,0.65964144,5.179794,3.9523988,4.0727673,0.54981536,17
9018,0.49379975,0.7698974,2.187533,1.9744157,5.988432,0.66763276,18
9019,0.88914895,0.8584039,4.7619357,6.399365,2.761123,0.1446584,19
9020,0.5264596,0.8499242,4.025984,4.214643,3.2403803,0.3568053,20
9021,0.5018598,0.2769066,3.525579,3.8748062,2.0911741,0.92122525,21
9022,0.5059324,0.8612727,3.2642841,7.2372046,2.459363,0.44691923,22
9023,0.17898113,0.56981874,5.6097593,7.0279675,6.775164,0.9257544,23
9024,0.78672385,0.08544299,6.384089,3.257328,7.0421963,0.13647793,0
9025,0.24724443,0.5272011,3.2396502,5.282111,1.4037143,0.39630887,1
9026,0.7896059,0.3875863,2.4558465,5.8144274,1.3045931,0.16268615,2
9027,0.8817536,0.80800587,1.6993177,7.591577,6.534667,0.45907512,3
9028,0.6509794,0.62871385,2.2983212,2.8495433,2.3110266,0.19914994,4
9029,0.12935773,0.13370459,3.4406195,8.314752,7.0869446,0.81833434,5
9030,0.7016531,0.3034489,5.0326767,1.8017738,2.6791608,0.6773492,6
9031,0.8179552,0.32358015,6.7129335,7.6665425,2.4482367,0.21489705,7
9032,0.42119622,0.3844836,2.7125037,8.622183,8.0004225,0.7165996,8
9033,0.19653597,0.2605321,1.8203348,2.84994,4.462532,0.20646991,9
9034,0.15141733,0.5028812,2.91355,5.165878,4.504446,0.71941,10
9035,0.5241273,0.75034297,3.6201572,2.3567913,4.087817,0.24520947,11
9036,0.71444094,0.4078414,6.122123,2.5227823,1.9928933,0.9148133,12
9037,0.61329997,0.87256694,6.3042645,2.9554286,2.1086721,0.49551797,13
9038,0.7515209,0.78885704,4.43972,2.5196311,2.6203198,0.27706498,14
9039,0.67346877,0.88835037,4.8948617,5.364352,2.7407277,0.2578267,15
9040,0.8757981,0.7217415,5.3549933,3.118432,7.887639,0.18922621,16
9041,0.37399694,0.66674775,3.7356305,3.0074635,5.1157117,0.8239916,17
9042,0.56089765,0.39777496,4.5582585,2.2634063,5.155297,0.697643,18
9043,0.7075224,0.44922873,2.5769186,6.449994,3.9482603,0.5050258,19
9044,0.22568028,0.6069235,5.4658117,2.6728415,4.863908,0.6357446,20
9045,0.770039,0.7779115,3.0401602,7.0748787,4.262622,0.5498008,21
9046,0.043687187,0.7270012,5.2944713,4.449802,2.3056445,0.7417781,22
9047,0.43051222,0.54786694,3.2513409,5.5636396,1.8910174,0.6661763,23
9048,0.62295836,0.19029327,5.058403,2.7489233,5.040557,0.22379476,0
9049,0.23227243,0.5194052,1.0558646,7.0937724,3.855803,0.5109826,1
9050,0.78470665,0.24306904,3.5770888,6.522641,4.871148,0.16122107,2
9051,0.6984388,0.5126058,5.9487767,7.334573,4.8156013,0.5624101,3
9052,0.6153316,0.8814779,4.114591,4.9441333,2.1402347,0.6113909,4
9053,0.13216041,0.24102655,6.4417987,4.6850452,5.3475785,0.09924771,5
9054,0.87128174,0.35819897,3.7430975,2.4110599,3.978748,0.41643482,6
9055,0.14623345,0.8673538,4.7196608,6.7368226,5.464879,0.14958784,7
9056,0.26621622,0.478473,5.3814526,6.6549015,3.2210374,0.64449525,8
9057,0.22932038,0.6477234,1.8313998,2.7055726,4.2963676,0.53553,9
9058,0.37216207,0.94660807,3.9202287,5.7621174,1.8683624,0.1946835,10
9059,0.7359016,0.7828096,1.5193044,2.6524625,6.1563544,0.46024725,11
9060,0.6441142,0.8611846,4.613554,3.5251799,3.0529456,0.8626353,12
9061,0.5672826,0.83124024,3.4550152,3.1265996,3.8556337,0.52640873,13
9062,0.4936817,0.83011127,3.4272656,2.3596053,2.2266188,0.4352672,14
9063,0.5706008,0.74010146,2.0170853,4.6641173,3.739854,0.24642137,15
9064,0.68818754,0.72940403,2.6198614,2.978591,3.0932593,0.36275974,16
9065,0.15523604,0.90624833,7.4979634,2.273647,5.018674,0.63511884,17
9066,0.52134657,0.14019476,2.9513278,3.754949,3.8949594,0.8116412,18
9067,0.6224007,0.7842667,3.2673738,5.9708614,2.51538,0.5172229,19
9068,0.41055912,0.82311565,3.547467,2.6542773,4.138485,0.4883044,20
9069,0.49272525,0.1463758,1.1743314,4.7578893,2.3948388,0.9623119,21
9070,0.17839067,0.7060576,5.968578,5.5076065,2.8170586,0.86754453,22
9071,0.17779337,0.73516935,5.8311996,4.589084,2.8321579,0.60128343,23
9072,0.80722463,0.25256598,4.1286697,4.0208087,4.4857244,0.21756354,0
9073,0.6261832,0.017561845,3.1272092,8.515885,3.367736,0.16783777,1
9074,0.7644776,0.4907668,1.1990888,5.543977,3.4898412,0.33401224,2
9075,0.35704336,0.46640295,5.9320555,5.99359,4.1634107,0.79027385,3
9076,0.77964985,0.5381278,5.264359,4.1369925,1.0024137,0.67973864,4
9077,0.14926656,0.7847147,2.8629818,4.555372,2.1956651,0.18747444,5
9078,0.668049,0.43573081,4.051122,3.196317,4.0627847,0.6913281,6
9079,0.30076,0.5461903,7.743516,6.8710604,3.5691028,0.5550814,7
9080,0.25887996,0.7256453,3.6346695,6.945566,6.382843,0.8591511,8
9081,0.23446108,0.44842914,2.7260427,3.1448789,6.8696184,0.33190826,9
9082,0.14653994,0.55878603,6.5669794,6.0899115,2.5763202,0.12011879,10
9083,0.61075467,0.5029777,2.6278794,1.9617381,5.7476387,0.32481065,11
9084,0.80632913,0.8081224,3.468759,3.8674684,1.5010077,0.2826672,12
9085,0.81997484,0.9800811,6.0132413,3.8487551,1.1355712,0.61074823,13
9086,0.80165863,0.7834626,5.544042,3.3994622,1.954168,0.31755581,14
9087,0.7354696,0.80270875,2.762821,4.400094,3.786944,0.4800968,15
9088,0.89123183,0.37584785,2.7173195,3.1091027,7.512507,0.30399072,16
9089,0.62100446,0.43853894,6.2417307,4.759712,2.6299415,0.46735328,17
9090,0.67308,0.36585727,3.0750337,2.285725,5.7895637,0.5451441,18
9091,0.7889843,0.61252457,3.3437524,7.087343,5.7498593,0.5152913,19
9092,0.6102509,0.6214883,6.169636,4.5202823,4.533761,0.69099426,20
9093,0.5843204,0.6329207,2.5830126,7.34879,5.570858,0.55549157,21
9094,0.081189476,0.6353615,2.469285,5.285192,3.2789872,0.6114527,22
9095,0.40711138,0.5815752,4.0553055,6.2369113,4.0111656,0.19313104,23
9096,0.84473723,0.4489594,3.7829518,3.9200854,2.4711485,0.08010459,0
9097,0.1842461,0.19857265,2.1448655,5.795495,4.3599186,0.1200655,1
9098,0.35886994,0.18576515,3.9896054,4.467192,2.5352802,0.28434038,2
9099,0.64525896,0.28085938,6.5812435,7.5909038,7.207789,0.6030091,3
9100,0.8120588,0.6875748,3.2726634,4.18649,4.1660414,0.41549537,4
9101,0.5608595,0.61701006,2.9275491,6.790512,2.6035082,0.25339955,5
9102,0.78765434,0.27089107,3.4781055,3.271251,3.7593958,0.7186568,6
9103,0.118112594,0.843916,5.585559,4.6857967,0.87008184,0.6613457,7
9104,0.4161954,0.31477398,4.668949,7.100763,3.0281594,0.8090495,8
9105,0.3093017,0.2224672,2.049217,2.764957,5.122755,0.124378845,9
9106,0.77853394,0.39247388,0.58127856,8.944456,4.5772586,0.20550792,10
9107,0.7275525,0.87339455,2.1236534,2.020519,7.0379925,0.31413868,11
9108,0.83825576,0.7208076,2.7030253,2.7502,1.8888129,0.26481268,12
9109,0.64798194,0.8131208,4.14065,3.7196803,2.9290044,0.52145034,13
9110,0.51361954,0.8257928,3.1608984,2.708304,1.8934535,0.35321704,14
9111,0.9077498,0.8826269,2.8878474,4.8163886,1.7077684,0.13738117,15
9112,0.8622504,0.57409525,7.6357393,2.3256466,5.042629,0.1575325,16
9113,0.6468678,0.6940775,7.8280425,5.109441,5.4532194,0.8672508,17
9114,0.6834624,0.34689444,3.1058497,1.7586687,4.626071,0.64912504,18
9115,0.74160916,0.94515765,2.6515617,7.597344,5.7539043,0.3215282,19
9116,0.40537217,0.6011132,6.9139886,2.7875,5.3076363,0.589266,20
9117,0.72220874,0.3482039,2.490495,6.36915,2.2825255,0.80408263,21
9118,0.5998001,0.61870354,0.8661694,5.8295035,3.2363176,0.77040523,22
9119,0.318991,0.75236636,6.2481856,4.18107,1.6211504,0.050294623,23
9120,0.53675354,0.22547956,3.5813022,2.1177814,3.7972796,0.18010172,0
9121,0.35693586,0.36063015,5.282833,7.120912,1.6193898,0.0759522,1
9122,0.6858209,0.1536817,4.5593333,5.4142137,2.1975508,0.12728004,2
9123,0.63950515,0.65547705,3.9842799,6.608165,5.8023734,0.6097207,3
9124,0.79076535,0.82778746,1.5987594,5.2474146,2.0967195,0.39594507,4
9125,0.3027419,0.22647312,1.4732062,6.0801935,2.094061,0.9154375,5
9126,0.7807978,0.14979321,2.990508,2.0377774,5.698369,0.70194924,6
9127,0.34958646,0.50772727,3.0355158,5.7322426,3.3089633,0.18960296,7
9128,0.6140252,0.65443456,2.682373,6.9182158,7.0542936,0.41655096,8
9129,0.38743633,0.26190558,1.2239165,2.4523149,2.212446,0.07887959,9
9130,0.46271753,0.86168164,5.3354197,7.0044165,1.150999,0.84499127,10
9131,0.67364466,0.6150284,3.763881,2.1172075,4.1370573,0.48174703,11
9132,0.5712047,0.741885,4.6965666,4.247329,2.553667,0.6376541,12
9133,0.8370384,0.9026332,4.202089,3.4990766,2.639097,0.28696316,13
9134,0.4843344,0.82411313,4.357341,2.9092317,2.157183,0.32315028,14
9135,0.59102976,0.77404886,2.9103277,4.7337723,3.718872,0.62765145,15
9136,0.37046298,0.89009446,8.350448,1.9435894,5.916888,0.26700264,16
9137,0.40753606,0.58316815,5.9980717,3.0713968,5.7125545,0.5796321,17
9138,0.6465953,0.5542976,1.4083395,1.9180248,3.9359703,0.5646723,18
9139,0.7877915,0.47394946,1.1590967,7.5650454,7.584341,0.48654816,19
9140,0.6343004,0.65784395,4.769731,1.7637621,2.6541865,0.46718055,20
9141,0.7700623,0.36181292,3.3701067,8.236565,3.8493934,0.7440928,21
9142,0.25825283,0.7183093,5.1878614,3.4569976,0.57161444,0.7397043,22
9143,0.43056285,0.2999809,6.604044,8.1662,2.306466,0.8107433,23
9144,0.7870523,0.21807724,5.2528934,1.9838648,6.8284535,0.097115,0
9145,0.23743153,0.79228264,6.2329,7.452841,2.4931536,0.9475223,1
9146,0.6354435,0.09585042,3.479769,4.584798,4.406011,0.25905457,2
9147,0.5611553,0.14848657,4.6421223,4.85838,6.303914,0.39277908,3
9148,0.571018,0.30506134,3.5944047,4.2977343,1.401069,0.48298472,4
9149,0.373046,0.6306479,3.1567857,6.955829,2.577727,0.050652612,5
9150,0.89529556,0.34631735,3.7738726,2.6306405,2.6913886,0.8357568,6
9151,0.6687337,0.43961376,6.5955806,8.429213,2.8414936,0.15571725,7
9152,0.33647636,0.8855718,3.3835735,4.7832723,2.8458939,0.19017614,8
9153,0.41562206,0.5293456,3.0489488,4.2936144,5.5332828,0.15152751,9
9154,0.13762762,0.60398275,3.9102614,3.9315314,2.8853908,0.69528556,10
9155,0.55556345,0.74184644,1.4680045,1.7109562,5.6844587,0.21441062,11
9156,0.6949287,0.64763045,4.228015,4.0176363,1.3942672,0.69168055,12
9157,0.71531403,0.66392124,6.3782954,3.3931513,3.576551,0.49339697,13
9158,0.9109912,0.7718118,3.9591627,2.7241824,4.71686,0.19937386,14
9159,0.46289718,0.530293,1.5285447,5.788419,4.254023,0.28413403,15
9160,0.77088666,0.8238691,2.8657305,1.8269111,7.880863,0.1288711,16
9161,0.48276398,0.9643302,6.1351485,4.814413,6.6623588,0.7348801,17
9162,0.49098107,0.83563167,2.445663,1.6789396,7.057154,0.7141536,18
9163,0.667709,0.62393737,3.9630814,7.0769806,4.508109,0.22893873,19
9164,0.44089776,0.7537727,5.401388,4.4608,3.590106,0.713195,20
9165,0.7027303,0.6974251,4.224551,7.016154,3.084077,0.8549549,21
9166,0.0823112,0.8632581,2.707081,4.8053083,4.3033094,0.6959807,22
9167,0.3605213,0.8384543,7.2390075,7.1624727,4.726148,0.15904336,23
9168,0.6212347,0.33334044,4.0733304,2.4846966,3.7114382,0.07574718,0
9169,0.44585222,0.1905641,2.8723357,7.7055173,4.1667542,0.3283508,1
9170,0.77758205,0.33446604,4.128423,7.823806,5.807132,0.45844507,2
9171,0.51889205,0.7635752,3.2835839,5.1969094,4.554825,0.38673383,3
9172,0.56734955,0.38651666,3.7361555,3.8127117,2.7029762,0.21116935,4
9173,0.06445614,0.45906025,6.4485173,4.67793,4.856343,0.12437472,5
9174,0.5266575,0.4578917,1.7460395,2.024614,5.2312894,0.8143069,6
9175,0.3418299,0.327671,4.6260552,5.6256366,2.4603238,0.44995242,7
9176,0.45715383,0.69674116,4.74314,7.344391,2.2454958,0.36790827,8
9177,0.30748746,0.59376955,3.0161939,4.5354834,3.0279577,0.4165219,9
9178,0.25446972,0.76275617,5.760292,4.8071046,1.5369915,0.66950244,10
9179,0.83854616,0.73368883,3.4134965,2.5995495,4.4816685,0.46025774,11
9180,0.71212155,0.7936544,1.6301943,2.639124,2.0412133,0.7800461,12
9181,0.7203972,0.6851303,6.2463675,4.31537,3.711021,0.50849277,13
9182,0.7900478,0.8454962,4.909196,3.5373867,2.36479,0.39633328,14
9183,0.55405736,0.7856486,5.2947826,5.010784,4.69468,0.3795491,15
9184,0.7653233,0.8350576,6.290516,1.7328193,7.7534237,0.4457341,16
9185,0.54548126,0.71476686,4.5584874,5.4400434,7.1383495,0.70287967,17
9186,0.66138524,0.42254135,2.5183318,2.6451793,5.3041363,0.6799608,18
9187,0.4107632,0.20194602,1.5051724,3.9646788,1.8524327,0.40905505,19
9188,0.43329653,0.5568996,4.6040697,4.034382,4.809194,0.6511909,20
9189,0.6764023,0.22152239,1.3187203,6.775549,3.3305671,0.9406759,21
9190,0.8840276,0.7936346,1.403622,7.448905,1.0459462,0.6838914,22
9191,0.39207077,0.60774773,5.0714107,7.4492307,5.556163,0.36660594,23
9192,0.6101228,0.3727748,3.0056918,2.1908846,5.3422365,0.12164166,0
9193,0.21436605,0.27331245,2.725144,5.074669,1.0701634,0.7126414,1
9194,0.649837,0.01855886,3.6409223,5.2411895,3.7350664,0.31219336,2
9195,0.345738,0.51690525,5.368087,6.1174626,5.2907705,0.4076819,3
9196,0.7021011,0.49697948,7.2978354,4.0721755,4.0118823,0.14382213,4
9197,0.47610164,0.18240833,2.5354667,6.804487,2.2761598,0.71023977,5
9198,0.5105152,0.10883162,2.7630162,2.2545052,3.764432,0.8110476,6
9199,0.746386,0.6070892,3.3970835,9.098434,3.4875214,0.6171776,7
9200,0.4475364,0.45094225,2.253727,5.1355596,1.3554085,0.7961612,8
9201,0.4514076,0.70303977,3.2721944,4.680196,5.1758184,0.23670189,9
9202,0.49311742,0.8792574,5.8734875,6.523666,1.434577,0.7496735,10
9203,0.7648427,0.9321563,1.8871112,3.3302567,3.7284508,0.38521624,11
9204,0.5880764,0.8007172,3.6656137,3.3274248,1.8906604,0.47946033,12
9205,0.50810415,0.8733843,5.8313823,2.7152257,3.2406113,0.6145052,13
9206,0.7230291,0.8356335,3.9279726,1.9452893,5.209472,0.041281093,14
9207,0.7376923,0.61364233,2.8001974,5.1944675,2.7583172,0.21082468,15
9208,0.76077193,0.6778033,3.8760924,2.6049688,6.598775,0.2770266,16
9209,0.5194114,0.8268698,3.7447522,4.769656,3.5752497,0.88086635,17
9210,0.7314195,0.4629965,3.306599,3.2265882,4.440489,0.6355684,18
9211,0.8205716,0.6077004,2.2217774,6.685113,4.6246986,0.4922992,19
9212,0.47056237,0.86950433,7.3671823,3.4135582,4.171949,0.64694065,20
9213,0.3757333,0.35454562,2.606839,4.752119,3.9342027,0.70320624,21
9214,0.102713875,0.8554414,1.8106749,4.684753,1.5116854,0.44514146,22
9215,0.4615817,0.7595191,1.3338901,6.814072,5.245771,0.2624354,23
9216,0.5241809,0.31165892,5.0807915,2.1324067,5.68738,0.18865553,0
9217,0.19985075,0.16790669,6.597621,6.4347005,4.498026,0.8302578,1
9218,0.6871487,0.6424286,2.469255,5.0224257,2.7428076,0.33134383,2
9219,0.5521303,0.6799652,4.089976,4.774567,3.5426488,0.43318608,3
9220,0.79698056,0.5210835,2.8162024,4.654313,3.27672,0.17037268,4
9221,0.26736984,0.2540388,3.7247922,8.173711,4.577682,0.71935916,5
9222,0.7808235,0.17562035,4.0531363,2.163068,3.9446898,0.7290974,6
9223,0.08354107,0.7478168,2.1583874,5.3036375,2.7119708,0.06300742,7
9224,0.27194387,0.69387555,2.9966478,5.7453055,4.1864524,0.63230795,8
9225,0.33330548,0.83163595,2.722744,3.6363182,4.5326657,0.08218486,9
9226,0.5247547,0.13215128,2.8514166,6.756462,2.2993064,0.77826893,10
9227,0.709533,0.41651803,2.3920999,1.7025785,6.1994863,0.23383322,11
9228,0.8510985,0.68032306,6.4070983,4.9165397,2.7515304,0.20252527,12
9229,0.5299394,0.9118441,3.6364655,2.7246573,2.7471266,0.41419104,13
9230,0.5055757,0.7070156,2.6047528,2.0105052,2.6766107,0.14101982,14
9231,0.75780773,0.6488171,1.4063618,3.881721,3.279695,0.2442341,15
9232,0.5848185,0.74325377,2.4324868,2.8322318,4.427576,0.48307577,16
9233,0.46579373,0.5879929,5.2854786,4.088115,7.2737145,0.85602236,17
9234,0.675994,0.35177138,4.31599,3.2452126,4.308329,0.679599,18
9235,0.70272547,0.9358005,5.4237514,8.188043,4.993893,0.75111854,19
9236,0.4226372,0.89365363,7.5698137,4.4647317,6.7687345,0.4898416,20
9237,0.5056853,0.6017907,4.6258473,7.5239587,1.9776617,0.38860154,21
9238,0.14314282,0.68411285,3.310826,6.0861087,4.1351614,0.67662877,22
9239,0.33266178,0.5649142,3.6778102,8.943443,9.207493,0.6295596,23
9240,0.79229134,0.17362486,4.731146,1.3877302,5.536618,0.10711538,0
9241,0.28335893,0.9635442,2.6256406,6.4365506,4.334109,0.23289612,1
9242,0.56484616,0.23931743,2.3744378,6.183417,3.476274,0.57450086,2
9243,0.32413605,0.30061838,2.8891077,5.765314,8.90415,0.25291744,3
9244,0.61963445,0.3931082,1.0765748,3.9507113,2.2565274,0.53751016,4
9245,0.29178607,0.40865716,5.547206,4.7500057,1.1322054,0.1529756,5
9246,0.5939143,0.17282985,2.579165,2.1004674,6.5817,0.8144644,6
9247,0.2413699,0.74045587,6.0974545,5.9315104,2.0071158,0.11106118,7
9248,0.3253507,0.8190563,3.414714,4.342837,2.9912324,0.42912862,8
9249,0.34435773,0.5344328,2.2709455,3.736093,8.962421,0.42228693,9
9250,0.6026939,0.3072399,1.1599048,8.2908325,3.5923877,0.51908284,10
9251,0.8046995,0.534703,2.28909,1.6975789,6.8991365,0.42758024,11
9252,0.88025254,0.784562,5.2315035,4.672301,1.2401426,0.511516,12
9253,0.7360711,0.5882587,6.561828,3.1713164,3.5829544,0.2684651,13
9254,0.61697996,0.85816354,5.205016,2.7895546,1.2157395,0.3832387,14
9255,0.5549749,0.8879121,2.9802036,4.699615,2.8010032,0.1393482,15
9256,0.7850299,0.8009465,4.663476,3.220893,6.8386497,0.16681749,16
9257,0.4127415,0.59125817,6.9306035,3.8498597,4.859107,0.8852757,17
9258,0.8378857,0.4457646,2.11762,3.2210827,7.1776986,0.6413258,18
9259,0.8784318,0.21073395,2.202341,7.249403,5.4694705,0.34559232,19
9260,0.48418614,0.9002079,5.2406626,3.1989846,2.8700547,0.52309823,20
9261,0.38999635,0.6353842,2.0694563,3.4752176,1.5546324,0.26421854,21
9262,0.7778671,0.60566634,1.4726529,5.558824,1.1147757,0.8996779,22
9263,0.4986204,0.91906583,2.3827195,7.142767,2.6109052,0.52331626,23
9264,0.620839,0.25594053,4.521873,2.3144438,2.5346696,0.33584762,0
9265,0.45865944,0.54288065,1.7248561,7.102767,4.8796263,0.7086284,1
9266,0.8113417,0.55080163,5.4468083,7.717396,2.991247,0.6649456,2
9267,0.7999785,0.7531038,1.3267603,6.570628,5.032647,0.44140142,3
9268,0.76234925,0.3620279,5.0963397,5.2438254,4.0429363,0.563861,4
9269,0.23996055,0.39185998,1.366251,6.549881,4.8456125,0.32413194,5
9270,0.9005127,0.1254089,3.156606,3.5852978,5.020289,0.6759438,6
9271,0.4555471,0.5893588,3.5817292,8.634964,3.846297,0.71692526,7
9272,0.25859073,0.4347083,2.980256,5.6443844,3.2461739,0.6988721,8
9273,0.32517546,0.88089067,1.8729566,2.3196187,3.4598875,0.39044693,9
9274,0.1881165,0.7463942,4.4811015,6.2504587,4.4842496,0.5640836,10
9275,0.70727557,0.90112746,3.180632,1.393134,4.834742,0.20251283,11
9276,0.7095851,0.7814589,5.574587,5.295467,2.0856957,0.22109602,12
9277,0.5630932,0.57488793,2.298523,3.0738277,3.4793603,0.4274787,13
9278,0.7491595,0.7099947,4.7206435,3.8035936,1.7978787,0.50694275,14
9279,0.6438033,0.7812941,2.5595822,5.714447,3.5296884,0.28040814,15
9280,0.8533498,0.25852758,2.1063263,2.635778,6.3805857,0.26808348,16
9281,0.5493318,0.78406405,7.4389834,5.410673,5.524616,0.7256592,17
9282,0.79990137,0.65015644,2.504876,3.5842247,4.7523584,0.6008911,18
9283,0.68725485,0.016641317,4.50984,4.2405577,2.5342824,0.13343543,19
9284,0.540663,0.85218364,4.9048953,4.17584,5.1111054,0.5506718,20
9285,0.61562806,0.55933976,4.4814425,5.907088,1.7146646,0.84993243,21
9286,0.59553343,0.46854988,2.4877503,7.197885,1.6040521,0.6989553,22
9287,0.26858273,0.6620285,4.4774947,6.0520277,2.4594436,0.34228542,23
9288,0.8603287,0.33602256,3.6274478,2.1810904,5.1143293,0.23880672,0
9289,0.38802412,0.23960994,3.2665336,6.9868636,0.9246962,0.9066408,1
9290,0.7864279,0.065789,5.38269,6.7889905,3.3643672,0.26558486,2
9291,0.54418385,0.43387452,2.0298407,6.3334417,7.4029665,0.73272896,3
9292,0.8520009,0.36605337,2.28685,3.7503362,4.463,0.018258654,4
9293,0.19937697,0.5229896,2.7299736,5.60412,4.1232395,0.3930187,5
9294,0.6994947,0.06921967,2.688342,1.6134537,6.2383156,0.7993565,6
9295,0.109656096,0.49881348,3.3312206,5.7098923,2.2625592,0.81032306,7
9296,0.4558548,0.94777685,4.582109,7.770419,6.1644464,0.41256094,8
9297,0.3398847,0.3085092,4.9903736,2.9075024,4.517956,0.20603378,9
9298,0.23853825,0.58424145,4.916768,6.4339294,5.922651,0.8430637,10
9299,0.8299367,0.4217269,2.3053007,2.153317,6.026163,0.2161534,11
9300,0.7267433,0.7819153,4.631409,3.6640668,1.5050242,0.77818537,12
9301,0.74326175,0.9024279,7.0873494,4.918887,2.300176,0.27599034,13
9302,0.46076512,0.80303985,5.6721168,2.47815,3.8103578,0.055307586,14
