,discount,learning rate,mf weight,mb weight,subject
6120,0.85913837,0.68543816,1.2938466,2.8973145,0
6121,0.6980212,0.5216276,1.5595448,3.429935,1
6122,0.5431652,0.104529575,4.7322373,4.113699,2
6123,0.19284259,0.5342499,3.525106,4.365348,3
6124,0.6108016,0.78234714,1.1463897,2.7513773,4
6125,0.31839097,0.46542907,0.4476359,3.6133626,5
6126,0.33500758,0.32835186,1.5924234,1.9057772,6
6127,0.12529734,0.5560218,1.5158648,0.7792488,7
6128,0.7294401,0.35899612,4.7970457,5.1106834,8
6129,0.5054543,0.11206894,3.1403697,4.8937564,9
6130,0.79642135,0.6669723,2.3600032,0.8230586,10
6131,0.9169923,0.24706315,2.9258137,1.3086194,11
6132,0.8184304,0.40236917,4.1686425,0.44925404,12
6133,0.11755991,0.08919042,0.36770183,1.2611302,13
6134,0.040495895,0.71347195,1.8976983,1.1387721,14
6135,0.8105205,0.65372074,1.5092998,0.86599606,0
6136,0.6032887,0.66081035,3.2368834,2.024737,1
6137,0.31514445,0.10240324,5.2388954,4.7913303,2
6138,0.26727864,0.6968372,4.684619,5.7336845,3
6139,0.3660842,0.87796223,1.9834789,2.664209,4
6140,0.16966712,0.5199431,1.2532933,4.2612095,5
6141,0.5196608,0.3551736,1.5484561,1.5031832,6
6142,0.17455491,0.42351177,0.57602715,0.9221052,7
6143,0.64108634,0.383236,4.7703757,4.625354,8
6144,0.20317468,0.07383002,2.092189,5.064616,9
6145,0.6394406,0.78626585,3.3361082,0.6345487,10
6146,0.79653656,0.2700948,3.0965357,1.4619331,11
6147,0.7418558,0.44722432,4.456018,1.8777626,12
6148,0.033039104,0.14631315,4.414563,0.40619776,13
6149,0.24331363,0.8844635,1.2654707,2.0669744,14
6150,0.8287859,0.7250757,1.1773186,1.3019993,0
6151,0.411805,0.5891426,3.6643434,1.8408811,1
6152,0.84113765,0.08104386,5.226173,4.9125066,2
6153,0.4673009,0.44229072,1.2023683,4.7902465,3
6154,0.340762,0.82624847,3.368921,1.6442792,4
6155,0.15870556,0.7904253,2.550423,5.3785152,5
6156,0.5089704,0.3452687,1.8407762,0.8912711,6
6157,0.331785,0.605938,1.0307336,1.0958674,7
6158,0.69964033,0.35917413,5.3778706,3.8102522,8
6159,0.4057933,0.12961572,3.9037347,5.6052456,9
6160,0.85344404,0.9150692,4.6204457,2.0742266,10
6161,0.85057026,0.28068924,3.5012155,1.1227889,11
6162,0.6899233,0.2971105,2.7813828,0.16317494,12
6163,0.25910455,0.12120779,0.37776205,2.1963532,13
6164,0.33358663,0.8676981,1.3815722,2.9623141,14
6165,0.8263986,0.5240245,0.9743216,1.3984603,0
6166,0.5987098,0.56518,2.5654085,1.7558248,1
6167,0.50023997,0.083837226,2.4865592,4.0493784,2
6168,0.38559017,0.44088733,1.09823,5.1394186,3
6169,0.54581,0.61534446,1.1327151,0.7121325,4
6170,0.58874303,0.5226202,0.4445449,5.018201,5
6171,0.51766014,0.39692867,1.5654967,3.1164942,6
6172,0.26255065,0.4838674,1.351433,1.0350466,7
6173,0.8298433,0.32721344,4.75752,2.0195534,8
6174,0.38337663,0.09858509,3.335278,3.0433655,9
6175,0.7055434,0.8942313,4.4486136,2.3867884,10
6176,0.59561443,0.26442888,4.5262604,2.6180205,11
6177,0.71790063,0.4267373,4.7287765,0.7597427,12
6178,0.12873839,0.24729832,4.463564,0.32288015,13
6179,0.12125653,0.69816446,1.1768537,1.7443721,14
6180,0.5959316,0.71595263,2.576406,1.3446434,0
6181,0.5994133,0.54240954,3.64563,1.3476989,1
6182,0.6270013,0.12020379,4.494554,2.5343263,2
6183,0.084842324,0.49560535,3.269672,4.2000628,3
6184,0.4790656,0.8578786,2.458075,1.279688,4
6185,0.37404776,0.5649586,1.260042,4.4439254,5
6186,0.29074273,0.47990802,4.2162,0.9943541,6
6187,0.27753243,0.65585846,0.56825304,1.9218898,7
6188,0.67022663,0.34565327,4.5011063,5.304537,8
6189,0.3112741,0.07647387,2.3704844,0.85785866,9
6190,0.88497716,0.8335767,4.019674,1.1808568,10
6191,0.87428087,0.2494932,1.801413,3.542877,11
6192,0.5333639,0.37405488,4.6117296,0.8379718,12
6193,0.09980762,0.18743534,3.1350079,0.4956088,13
6194,0.24005435,0.8304701,1.367177,1.1973243,14
6195,0.47842062,0.8542195,3.619462,3.4353433,0
6196,0.5164918,0.4547089,1.7025142,1.8022946,1
6197,0.7597961,0.104505986,4.7521443,0.8315844,2
6198,0.33478364,0.45655885,1.4424033,5.2238364,3
6199,0.5005101,0.80653584,2.2568996,1.492681,4
6200,0.3732844,0.69903666,0.8964832,5.6808705,5
6201,0.4304826,0.5095797,3.0334744,1.3451973,6
6202,0.38496086,0.68401325,0.8976656,1.6714958,7
6203,0.88661516,0.34649807,4.523984,4.7327366,8
6204,0.086318836,0.07330133,3.2032866,4.625967,9
6205,0.81879044,0.8417944,4.176059,0.89167446,10
6206,0.40932763,0.2549461,2.8320992,2.8592453,11
6207,0.8852434,0.3491181,2.5644474,1.2767212,12
6208,0.102567546,0.19493258,3.1827164,1.2694714,13
6209,0.23869714,0.7042703,1.0283297,1.0580559,14
6210,0.7176356,0.8791063,3.5227683,2.2797506,0
6211,0.3951836,0.7135654,4.2536354,2.7885191,1
6212,0.5696429,0.09618331,3.2702346,3.8579588,2
6213,0.26641202,0.55392706,3.0697896,5.487626,3
6214,0.62767386,0.8636702,1.6684575,2.7573557,4
6215,0.10923428,0.64693946,3.1857023,5.1567454,5
6216,0.2973136,0.5762492,4.8923616,0.7917645,6
6217,0.12442274,0.6664991,1.2711443,1.5282588,7
6218,0.7442577,0.3543143,3.0575762,4.0845294,8
6219,0.4613754,0.12441864,4.0538125,3.3032985,9
6220,0.676056,0.8543613,3.752573,0.9610305,10
6221,0.80192876,0.27359545,3.5150678,0.91862273,11
6222,0.75177574,0.4784609,5.0345154,1.0598551,12
6223,0.21966313,0.15152806,1.3703079,0.85352194,13
6224,0.04056934,0.6794898,2.1075635,1.1595703,14
6225,0.6169598,0.8079616,3.0553536,0.73251146,0
6226,0.581799,0.73073393,3.2492187,2.9257302,1
6227,0.6183706,0.09332682,4.322678,1.4357928,2
6228,0.072041504,0.37163514,3.844534,4.309077,3
6229,0.73264116,0.876737,1.8542916,2.1424694,4
6230,0.19381261,0.47244,1.4246621,3.4693398,5
6231,0.52594477,0.24127856,0.77295023,1.7502537,6
6232,0.3241766,0.50745595,0.54246473,1.4551423,7
6233,0.678954,0.32194102,3.3572059,3.9682612,8
6234,0.6877366,0.11292387,3.3026695,4.6668415,9
6235,0.6675433,0.7176636,2.8707995,1.2058482,10
6236,0.7370735,0.25299814,2.9221988,0.76755106,11
6237,0.7364875,0.26413062,1.2672484,0.5985874,12
6238,0.12373375,0.10782016,1.0116327,0.87429523,13
6239,0.060255185,0.7597741,1.6705452,1.5879543,14
6240,0.55754036,0.81613326,3.051807,0.98294145,0
6241,0.47287983,0.65563554,3.569613,3.2194426,1
6242,0.5803614,0.10753001,3.527319,3.977459,2
6243,0.08784289,0.56703293,3.247038,5.3432264,3
6244,0.2698061,0.8302509,3.8337326,0.63586223,4
6245,0.10768075,0.6611056,4.218109,4.700047,5
6246,0.31138813,0.28997943,1.976772,0.5168637,6
6247,0.20424218,0.5606537,0.43101794,1.1150546,7
6248,0.798897,0.2802941,3.6926408,4.207792,8
6249,0.22626655,0.101341695,3.6603563,4.7566433,9
6250,0.82334065,0.83118457,4.0865126,1.7083914,10
6251,0.5925462,0.3188855,4.924933,2.9988225,11
6252,0.69298756,0.5213646,5.330331,3.228085,12
6253,0.086600736,0.20458333,3.6067505,0.68140686,13
6254,0.19078872,0.7121887,0.7155607,1.3704245,14
6255,0.85100573,0.87323946,2.317977,2.205499,0
6256,0.4812675,0.46176755,2.185779,2.4120896,1
6257,0.43843728,0.07002941,5.343566,1.1351752,2
6258,0.26760483,0.46329468,1.2372715,5.158512,3
6259,0.122932225,0.5609032,2.483142,1.0099216,4
6260,0.39395794,0.6944294,1.5331182,4.6035957,5
6261,0.40190455,0.43184695,2.0962522,1.883771,6
6262,0.38251838,0.6241212,0.3092931,2.0506694,7
6263,0.9194352,0.39279622,4.8177547,5.3388443,8
6264,0.3287756,0.07815883,2.0139701,3.4642575,9
6265,0.7755969,0.8110493,2.643569,1.9029138,10
6266,0.7982358,0.24550548,4.288491,0.5619859,11
6267,0.69958025,0.4930794,4.3737803,3.9192543,12
6268,0.13937135,0.09434957,0.3004665,1.4901725,13
6269,0.12963031,0.5884999,0.8188158,0.8983637,14
6270,0.6051371,0.69662184,3.1471953,0.8631402,0
6271,0.46139532,0.5733485,2.6966186,2.2232976,1
6272,0.5316646,0.0827352,4.819365,3.212014,2
6273,0.1945783,0.4521073,2.146402,5.128381,3
6274,0.31607726,0.77475566,2.8955443,1.0556667,4
6275,0.08314217,0.40626478,1.762221,2.7036662,5
6276,0.47186583,0.28754702,1.3764436,0.7832793,6
6277,0.15122819,0.48600549,0.9915991,0.88184774,7
6278,0.67894036,0.40520722,5.140357,4.781684,8
6279,0.4665828,0.106689,4.544853,4.667568,9
6280,0.9048631,0.87746304,2.6499088,2.4134583,10
6281,0.84457076,0.20213595,2.5956676,0.66036284,11
6282,0.7798711,0.50405884,5.084827,2.3121705,12
6283,0.08077232,0.2368503,4.826542,0.34858894,13
6284,0.082950756,0.7370095,0.43161774,2.446933,14
6285,0.57238674,0.88182247,4.316799,3.5006547,0
6286,0.71984744,0.45124343,0.8738124,2.6911473,1
6287,0.6383935,0.08958515,2.9178593,4.977002,2
6288,0.2411555,0.5490267,1.5876303,5.4472165,3
6289,0.57819474,0.6378219,1.1582232,1.3558321,4
6290,0.0842674,0.6218098,3.2522192,5.227486,5
6291,0.2950658,0.3682861,2.7707438,0.5112481,6
6292,0.1720764,0.63474077,1.7205429,0.87123764,7
6293,0.5996464,0.29024002,2.769022,1.9938941,8
6294,0.19357191,0.088732325,5.2099757,0.9073904,9
6295,0.79648703,0.7073009,3.3801298,0.6657037,10
6296,0.7378509,0.24488783,1.6124135,2.2508256,11
6297,0.8189338,0.53413415,5.446416,1.7219322,12
6298,0.15550478,0.19376902,2.7622976,0.94272834,13
6299,0.051020864,0.79978186,1.0983355,2.2303512,14
6300,0.7499469,0.92085886,3.461658,4.556013,0
6301,0.42937082,0.47553927,2.317079,1.8845091,1
6302,0.74653333,0.13435549,4.7992687,5.1556425,2
6303,0.10385758,0.38951415,1.9081054,4.146967,3
6304,0.48114583,0.8497559,2.3587663,1.1069685,4
6305,0.13848588,0.58983344,2.5734863,4.670572,5
6306,0.33586732,0.43598056,3.6370134,0.69410765,6
6307,0.25237557,0.6426611,0.9585044,1.871192,7
6308,0.745784,0.33879477,4.6012554,3.1277046,8
6309,0.61664945,0.11382086,4.522978,4.0653486,9
6310,0.84661895,0.62668234,2.3486037,0.74348015,10
6311,0.7498671,0.2534498,4.127451,0.82873976,11
6312,0.5672727,0.38885567,4.394991,2.2697978,12
6313,0.12526333,0.19817597,3.8763175,0.6728778,13
6314,0.2533941,0.8358247,1.3561189,1.8081508,14
6315,0.6965525,0.683594,1.9663451,1.905123,0
6316,0.2647966,0.34443226,2.3788424,0.91909325,1
6317,0.35995293,0.065640554,4.8635583,3.7737403,2
6318,0.27226028,0.40831763,1.0812445,5.103403,3
6319,0.400737,0.6408327,1.0159624,1.4125991,4
6320,0.26006144,0.7205333,4.247365,4.6524086,5
6321,0.32695353,0.32955146,2.5303822,0.64077234,6
6322,0.27118316,0.5409714,0.89778733,0.68646854,7
6323,0.64021367,0.32865414,4.938479,2.219488,8
6324,0.6282367,0.109392636,1.978836,5.7092123,9
6325,0.80326897,0.8458591,3.6589386,1.2724926,10
6326,0.60250866,0.29183772,5.0693045,2.9549034,11
6327,0.91374356,0.39209276,2.7424064,2.0819538,12
6328,0.11538936,0.10183739,0.589393,0.79335666,13
6329,0.29706255,0.5822728,0.46720338,2.6457906,14
6330,0.6520092,0.8161356,3.1123605,2.7112927,0
6331,0.34358346,0.47081083,2.457302,2.3803313,1
6332,0.70905113,0.07937885,1.5710961,1.4891027,2
6333,0.06733237,0.4529889,3.9863462,3.3551755,3
6334,0.3670353,0.87474793,3.949318,2.0517745,4
6335,0.49621338,0.5073577,0.4281427,3.684549,5
6336,0.3410785,0.42514542,3.103142,0.8061048,6
6337,0.15305606,0.45606804,0.9501569,0.5718745,7
6338,0.68221784,0.31106028,3.8349624,1.9701238,8
6339,0.49763605,0.099376716,1.7215322,5.024283,9
6340,0.5449908,0.8540962,4.2603025,1.3944911,10
6341,0.67830634,0.32388073,5.5944037,2.5318131,11
6342,0.9638163,0.43720528,3.2473545,1.0908933,12
6343,0.075042665,0.14385603,2.4214811,1.1124446,13
6344,0.1496572,0.7342293,1.0514024,1.7791797,14
6345,0.8330737,0.60396737,1.2107633,1.0640134,0
6346,0.6904841,0.41413495,1.443192,1.1342341,1
6347,0.5765656,0.10924762,4.2634287,4.641969,2
6348,0.5033318,0.37102532,0.3901435,4.470826,3
6349,0.45869943,0.7059934,2.3709817,1.1307936,4
6350,0.6549858,0.4683767,0.21543962,4.095706,5
6351,0.53300565,0.5020234,3.2076683,1.5143065,6
6352,0.3025421,0.65109813,1.4605604,1.8624327,7
6353,0.8736836,0.36546826,4.5444098,4.913645,8
6354,0.43409103,0.09555656,2.134614,3.71985,9
6355,0.7459628,0.76449317,3.1992416,0.17644104,10
6356,0.5519792,0.3185598,5.618436,1.6094108,11
6357,0.5585185,0.29816282,2.0814486,0.23149595,12
6358,0.07666648,0.1299491,1.5828669,0.85569453,13
6359,0.08496137,0.8529665,2.2986267,2.062053,14
6360,0.61367244,0.80737555,2.9035788,1.9969715,0
6361,0.50001854,0.4656821,2.6117563,1.7193444,1
6362,0.47441608,0.054782502,3.0261064,0.46785462,2
6363,0.13734618,0.3346182,2.1434882,4.0734544,3
6364,0.29379904,0.76193714,2.8801854,1.6207566,4
6365,0.47608644,0.6680253,2.001301,5.3289685,5
6366,0.43090072,0.5166142,3.1140504,0.7169497,6
6367,0.1978792,0.6893138,1.4713178,1.3634962,7
6368,0.708014,0.3249815,3.5108435,4.763357,8
6369,0.5084202,0.11315381,2.5662785,4.0175166,9
6370,0.4514584,0.87461376,4.878701,1.319646,10
6371,0.64972556,0.30602676,4.6626596,3.338996,11
6372,0.85740423,0.30122018,2.3512883,1.1879789,12
6373,0.062033422,0.16752943,3.212904,0.73569906,13
6374,0.1565427,0.7594527,1.0961324,2.2495604,14
6375,0.6272179,0.88297844,3.2298326,2.5370457,0
6376,0.48772666,0.53307635,2.9277477,1.6333416,1
6377,0.5192215,0.09358897,4.5079584,3.0961113,2
6378,0.45537344,0.6187638,2.1648507,5.174676,3
6379,0.547636,0.8041627,1.8264651,1.3353528,4
6380,0.3520365,0.54409355,0.63584566,4.8948026,5
6381,0.5425052,0.64598596,4.4266477,1.5214272,6
6382,0.2593318,0.56121945,0.8406174,2.0078194,7
6383,0.8519159,0.33212844,4.441248,4.337368,8
6384,0.18196008,0.114884876,5.1221657,0.67647815,9
6385,0.8427625,0.8733423,3.7605093,1.51842,10
6386,0.7705122,0.30509,3.8574007,2.899916,11
6387,0.68171537,0.47558048,5.082757,1.3154292,12
6388,0.1458246,0.1689382,2.1662316,1.0280917,13
6389,0.25069898,0.91876507,1.6375527,1.8860877,14
6390,0.8290468,0.86372113,2.3443732,2.7811658,0
6391,0.6325814,0.44945976,0.99775267,3.0032651,1
6392,0.66903466,0.06488221,1.5980871,1.8919697,2
6393,0.13185129,0.39601836,1.6091813,4.0914593,3
6394,0.4230438,0.8248562,1.4735789,1.3745489,4
6395,0.07980339,0.7075382,4.320146,4.4561744,5
6396,0.25305226,0.54766256,4.772294,1.3749448,6
6397,0.3005384,0.58701974,1.0029728,1.4539502,7
6398,0.77964807,0.3461986,4.9479074,5.1917305,8
6399,0.37303934,0.08429254,3.8480823,5.057161,9
6400,0.7924239,0.798573,3.298955,0.7363484,10
6401,0.5462952,0.1637732,2.651999,0.667655,11
6402,0.73959553,0.44209698,4.5608277,1.1369629,12
6403,0.06636053,0.11903473,1.5223601,0.60976624,13
6404,0.064354524,0.68192106,1.0932572,1.0657588,14
6405,0.5444163,0.8975728,4.015359,3.284033,0
6406,0.49304208,0.6159467,3.2339325,1.9504763,1
6407,0.22676189,0.13496448,5.5362587,3.4313893,2
6408,0.22026373,0.43525466,1.6019585,4.857125,3
6409,0.7711129,0.8358888,1.8110659,1.765912,4
6410,0.27795076,0.4893033,0.37670034,3.9605188,5
6411,0.35611415,0.540105,4.687058,0.29109368,6
6412,0.2701644,0.63127935,0.64237213,1.5447903,7
6413,0.7303942,0.32185432,4.6419134,5.367225,8
6414,0.32842824,0.12805986,5.757606,3.2790306,9
6415,0.70120525,0.79599124,2.865847,0.9940598,10
6416,0.8845599,0.41120276,4.806735,4.9884305,11
6417,0.80686146,0.47958735,5.1543517,3.0165186,12
6418,0.056375854,0.16053624,3.704269,0.7293662,13
6419,0.07906264,0.64927185,2.0315876,1.2870009,14
6420,0.7559557,0.8651865,3.7702022,2.2939844,0
6421,0.47108823,0.49697876,2.27639,1.1972886,1
6422,0.73349935,0.08770876,4.169392,3.4729548,2
6423,0.31291533,0.6103946,4.7790885,5.1846633,3
6424,0.5036888,0.82148606,2.7337124,1.5781248,4
6425,0.15592262,0.6645433,3.6801474,5.029825,5
6426,0.24739301,0.43917486,3.8125143,0.5647708,6
6427,0.29633015,0.66693807,0.9577609,1.5222199,7
6428,0.71610063,0.31575245,3.8018446,3.9384208,8
6429,0.7101997,0.13586225,4.4710445,4.909814,9
6430,0.6729212,0.8233366,4.123646,0.5430261,10
6431,0.8760023,0.24918057,3.3278174,0.78801,11
6432,0.87799394,0.45013598,4.3550005,2.126919,12
6433,0.081043094,0.1233759,1.2819746,1.1252421,13
6434,0.28687993,0.8941735,0.8087831,1.8228132,14
6435,0.33335444,0.6403025,2.4364173,1.2235726,0
6436,0.43103278,0.40504354,1.588139,1.1257284,1
6437,0.83621925,0.11540098,2.9061944,3.677428,2
6438,0.18392175,0.3266049,0.73132455,4.0530815,3
6439,0.31959817,0.8053127,2.6002576,1.3660899,4
6440,0.13490513,0.525847,1.5631912,5.143346,5
6441,0.34504962,0.5030053,4.013672,0.40431732,6
6442,0.17740414,0.5753401,0.7449174,1.3137925,7
6443,0.6194625,0.31596664,4.9785,2.025383,8
6444,0.25713274,0.08528177,1.9380158,5.008324,9
6445,0.68981385,0.77777,3.7715771,2.2620313,10
6446,0.63587785,0.24266587,4.1508484,0.8393811,11
6447,0.6911747,0.47847715,4.782312,3.245193,12
6448,0.14019826,0.1281366,1.1839556,1.5864246,13
6449,0.12623835,0.85162455,1.5082352,2.038278,14
6450,0.5535184,0.71586066,2.538316,1.2811007,0
6451,0.6388794,0.4681957,1.7444401,1.930903,1
6452,0.7101769,0.08374952,2.6208334,4.264242,2
6453,0.22950621,0.5984774,2.7377732,5.49813,3
6454,0.5190046,0.76719373,2.641201,0.81010115,4
6455,0.15726422,0.63378066,3.3948405,5.0066934,5
6456,0.5286998,0.3376301,1.2893845,2.565291,6
6457,0.21767221,0.69953555,1.7933569,1.3377917,7
6458,0.94339246,0.44058603,5.2884665,3.5998755,8
6459,0.36744052,0.1325645,4.4269342,4.738353,9
6460,0.76926416,0.78983825,3.9310348,0.9598031,10
6461,0.72454625,0.19243611,0.9840145,0.24223265,11
6462,0.7434244,0.44917753,4.8816514,2.0549762,12
6463,0.0683199,0.13783532,3.5927703,0.23295471,13
6464,0.34264922,0.51133597,0.8442186,0.9531561,14
6465,0.51407695,0.83874005,3.2685528,1.8137476,0
6466,0.551808,0.54935306,2.5178685,2.5341904,1
6467,0.20749217,0.092479065,4.865602,2.7540483,2
6468,0.13742656,0.50173426,4.105028,4.686858,3
6469,0.37114057,0.88195145,3.0899844,1.3710297,4
6470,0.314932,0.5470908,0.79542017,5.3287044,5
6471,0.40692282,0.40593094,2.7377448,1.1159561,6
6472,0.32643202,0.7480471,1.0775261,0.8965533,7
6473,0.8507774,0.4021452,4.8695107,5.350769,8
6474,0.18243009,0.09258042,3.8957567,4.498372,9
6475,0.6253981,0.86651397,4.213825,2.1579075,10
6476,0.788944,0.30199173,4.507523,2.440139,11
6477,0.8776818,0.43053317,3.1189203,1.8060524,12
6478,0.12779588,0.25905794,4.4016843,0.49248993,13
6479,0.37728322,0.8511873,2.4678388,1.2892345,14
6480,0.72596294,0.6682298,2.008237,2.0083668,0
6481,0.4821005,0.50446254,2.0617938,3.4510064,1
6482,0.35282424,0.11329915,5.387001,4.8390102,2
6483,0.34053215,0.36365113,0.41702855,3.860712,3
6484,0.4631267,0.84362936,2.508121,1.583133,4
6485,0.15644944,0.46417975,1.11583,3.8959758,5
6486,0.33992118,0.4862678,3.7779098,0.9065347,6
6487,0.317097,0.7619604,1.7764189,0.82701933,7
6488,0.6318456,0.26616898,3.068215,2.4321113,8
6489,0.29916343,0.07623611,1.5287944,5.323567,9
6490,0.74309754,0.89008945,4.1740737,2.9628608,10
6491,0.67291355,0.3388353,4.831759,1.323453,11
6492,0.8180449,0.4691549,4.7788033,3.2458541,12
6493,0.08046208,0.15685515,2.834277,1.3702475,13
6494,0.13765213,0.7258736,1.3647524,1.9086066,14
6495,0.46073574,0.8206325,2.873175,1.4317405,0
6496,0.42510316,0.40655866,2.6903589,0.95269704,1
6497,0.626745,0.061857723,5.459116,0.30408156,2
6498,0.25912577,0.541581,1.8261528,5.0494366,3
6499,0.59630966,0.8930015,2.4036531,2.0146482,4
6500,0.049824163,0.48017585,1.3760756,4.593045,5
6501,0.21487887,0.4930317,4.544249,0.63620996,6
6502,0.08147765,0.62409115,1.1596253,1.3891883,7
6503,0.8914216,0.33457053,3.1381516,4.4121203,8
6504,0.31880683,0.08944559,3.580023,4.5240693,9
6505,0.79010546,0.8470678,3.605267,1.370905,10
6506,0.7818322,0.27532914,5.2007923,0.4119096,11
6507,0.9193538,0.4793488,4.880234,0.9544443,12
6508,0.10468478,0.12085771,1.7703974,0.73636127,13
6509,0.16656676,0.6922249,1.361685,1.6914886,14
6510,0.7964873,0.9402849,3.066727,4.2380233,0
6511,0.5215515,0.5011674,2.4918146,1.1908004,1
6512,0.82180077,0.075324476,2.16193,5.498287,2
6513,0.22417757,0.49183062,2.9146461,4.568875,3
6514,0.5231597,0.7932788,2.4232864,1.4318902,4
6515,0.17102093,0.544117,1.5898607,5.031908,5
6516,0.4957502,0.35082462,1.5273733,1.4168453,6
6517,0.12841676,0.39401716,0.62621725,1.7594504,7
6518,0.73480064,0.34110796,3.96665,4.2768135,8
6519,0.41077134,0.06178993,1.2959923,4.63778,9
6520,0.8159392,0.76659036,3.7281497,1.2015047,10
6521,0.81380165,0.31283286,4.702219,2.6490133,11
6522,0.8867709,0.48102868,5.1214037,1.3794179,12
6523,0.08118563,0.18672961,3.75562,0.9474354,13
6524,0.2755922,0.9102806,0.9450912,2.0587037,14
6525,0.7900546,0.81950796,2.4004707,1.8965964,0
6526,0.5836918,0.491238,1.6276624,1.8748829,1
6527,0.6993514,0.056291427,2.9691744,5.0794306,2
6528,0.21441264,0.4637395,2.0249622,5.7255545,3
6529,0.45852107,0.82009214,2.705973,2.0234437,4
6530,0.36383918,0.75986385,3.0536542,5.648262,5
6531,0.35118297,0.37479627,3.1387548,0.66324705,6
6532,0.17964137,0.38151872,0.46048683,1.8582555,7
6533,0.5611916,0.33728123,4.55256,2.7048702,8
6534,0.46465284,0.09405612,1.8454645,5.0525618,9
6535,0.863706,0.5870968,1.7431788,0.60879695,10
6536,0.66250086,0.31577915,3.233407,3.1821074,11
6537,0.7142458,0.49651447,5.1562223,0.9043977,12
6538,0.14277579,0.1571336,1.6568938,1.3675914,13
6539,0.11503669,0.67766047,0.8755047,1.3508854,14
6540,0.7257954,0.9283881,3.8976688,2.5285697,0
6541,0.53634655,0.5557329,2.1303525,2.8791437,1
6542,0.7947992,0.070425466,2.7721949,4.131565,2
6543,0.6433121,0.45540494,0.4577559,5.4480915,3
6544,0.61028695,0.8403558,2.4127424,1.9448565,4
6545,0.26114893,0.47549948,0.9077097,4.285262,5
6546,0.47632602,0.4248035,2.6989033,1.4470445,6
6547,0.14845374,0.6511001,1.2922165,1.6382407,7
6548,0.78227174,0.37841853,4.5202723,3.477715,8
6549,0.24483153,0.12064579,4.9493704,2.588573,9
6550,0.76963377,0.83664376,4.002054,0.75636077,10
6551,0.7513739,0.35802582,3.0840673,3.7339315,11
6552,0.5948563,0.46822235,5.011547,1.8836778,12
6553,0.08766834,0.15161276,2.1188211,0.8848026,13
6554,0.6284487,0.7986613,0.3758568,3.5718913,14
6555,0.6756425,0.7074652,2.359152,0.96224725,0
6556,0.7137804,0.60022265,2.3608117,2.9819117,1
6557,0.21077295,0.09980471,4.7752657,0.7561022,2
6558,0.23280013,0.54247516,3.2813182,4.671712,3
6559,0.77975297,0.6473342,0.77345,0.903512,4
6560,0.12345091,0.40861884,0.52978754,4.1111856,5
6561,0.4858703,0.34852225,1.8888438,0.9484341,6
6562,0.21526037,0.5328257,0.9299308,1.2782971,7
6563,0.68551475,0.29195708,4.114223,3.697732,8
6564,0.53056043,0.13410988,4.5210404,4.0143914,9
6565,0.8036936,0.7991021,3.491509,1.9912825,10
6566,0.7197555,0.26522046,4.9560127,3.7616558,11
6567,0.59263587,0.43782884,4.215115,3.422948,12
6568,0.07183084,0.15491945,2.209247,1.076411,13
6569,0.20650262,0.780805,1.1700621,1.7924341,14
6570,0.7170872,0.7750997,1.7356226,1.4176824,0
6571,0.6372782,0.525427,2.2994196,1.2051967,1
6572,0.6273259,0.11502912,3.2987027,4.000518,2
6573,0.124329545,0.45885524,2.626945,4.8400507,3
6574,0.3554291,0.89485264,3.7772832,1.5844324,4
6575,0.05423061,0.71916837,4.631783,4.8119,5
6576,0.32132602,0.56427824,4.2209682,1.0121757,6
6577,0.38879427,0.63964933,0.4567193,1.7588751,7
6578,0.63334626,0.38668782,4.5930567,5.1814528,8
6579,0.13163643,0.071048476,2.414859,4.493507,9
6580,0.8325649,0.78637284,3.5882645,0.8531109,10
6581,0.66169316,0.27538294,4.435814,3.3768783,11
6582,0.8556366,0.45683792,4.365645,3.0744438,12
6583,0.098667495,0.101615995,0.82185125,0.9578469,13
6584,0.090663426,0.63784957,0.9307184,1.9706352,14
6585,0.7304462,0.88256943,3.4159865,2.0867434,0
6586,0.7542929,0.53131837,1.5071042,2.8151722,1
6587,0.34517035,0.10981433,5.0989556,5.171847,2
6588,0.5232543,0.4858767,1.0961046,4.2692175,3
6589,0.48639983,0.8562341,2.173309,1.2893701,4
6590,0.65010595,0.4912147,0.15185294,4.8229146,5
6591,0.3065795,0.2117387,0.6972631,1.2133232,6
6592,0.4266414,0.6680745,0.7330011,1.4014368,7
6593,0.51377183,0.3640731,5.3346577,3.2806935,8
6594,0.4163584,0.100324154,4.187561,4.872487,9
6595,0.68334275,0.82413095,3.427293,1.2244921,10
6596,0.4926893,0.32676035,5.270479,1.7217422,11
6597,0.896193,0.3796599,3.7347965,1.183533,12
6598,0.09041452,0.14388554,2.523276,1.3555491,13
6599,0.16857058,0.7809447,1.574241,2.105477,14
6600,0.7288015,0.8276383,3.0356278,1.9502742,0
6601,0.38336784,0.44847545,1.760941,1.9056542,1
6602,0.62663203,0.09105895,2.771071,2.5627022,2
6603,0.12258851,0.5214112,3.7782135,5.142024,3
6604,0.4143363,0.8775443,2.9926064,1.461303,4
6605,0.20878041,0.5428712,1.1421564,5.176828,5
6606,0.3057019,0.27336726,1.7440631,1.108998,6
6607,0.031979945,0.64973944,2.7012954,0.91640365,7
6608,0.81999916,0.37217322,5.176612,4.9031773,8
6609,0.29316202,0.08977772,2.4511008,2.1044521,9
6610,0.7731666,0.8317149,3.8841505,1.0529584,10
