,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
76109,0.56309134,0.45691934,0.311074,1.0851622,0.19509503,0.7363499,157
76110,0.25805256,0.48295602,1.4563617,4.8867993,1.2453101,0.13396537,158
76111,0.4433025,0.5049407,0.45937914,1.3447345,0.772467,0.19760396,159
76112,0.47552827,0.9052801,3.5790682,4.25629,0.7778726,0.036436517,160
76113,0.3574803,0.7698647,1.240299,1.2058008,0.6598648,0.086202644,161
76114,0.4924353,0.5814806,4.379999,5.5606627,1.3555561,0.23336221,162
76115,0.6298308,0.7503635,2.2162008,2.767432,0.33592564,0.22972594,163
76116,0.23792686,0.22078171,2.338333,2.3472793,0.7831047,0.18610229,164
76117,0.056338333,0.7939986,0.93706495,0.7041844,1.636064,0.12804085,165
76118,0.37261724,0.80883366,0.8012844,0.77572334,0.2157642,0.5368907,166
76119,0.84834725,0.11300052,2.3211133,3.465405,1.0533601,0.43505827,167
76120,0.34165663,0.7014853,0.46529728,4.120321,0.30788177,0.7964267,168
76121,0.60857356,0.7945113,1.2197518,4.623059,0.6301192,0.03054548,169
76122,0.91532207,0.4472028,3.3904433,0.64274067,1.1385207,0.032704826,170
76123,0.070750766,0.7958739,3.6821008,4.201479,0.22579072,0.46477243,171
76124,0.30363503,0.11278102,5.7598133,1.7539465,3.8865674,0.10078552,172
76125,0.36438167,0.57165486,0.61292404,1.7136221,0.23465371,0.36330566,173
76126,0.57488245,0.810713,3.0115957,0.6945848,0.7453942,0.07608691,174
76127,0.47556624,0.6515795,0.9023739,1.1995617,0.6056518,0.05355189,175
76128,0.588802,0.4283092,4.326875,1.7214143,0.69130814,0.27399457,176
76129,0.47599822,0.2754007,3.1450715,3.3914738,0.74352545,0.36859518,177
76130,0.056019384,0.053761244,0.5267543,3.6977563,1.4483552,0.28231007,178
76131,0.7244829,0.72275186,3.6000633,3.1945453,0.53309774,0.5199909,179
76132,0.279406,0.73973995,2.9764743,1.6519332,1.4716725,0.027373327,180
76133,0.744679,0.80429554,2.908273,2.3563082,0.32171208,0.5224716,181
76134,0.5455234,0.05536584,5.5362945,1.2387388,0.78561544,0.023599833,182
76135,0.8820322,0.6662521,4.5353293,4.047024,0.7827821,0.10061476,183
76136,0.34668386,0.81245553,0.791106,1.2778108,1.2157979,0.026260838,184
76137,0.5907421,0.18014641,0.34490156,2.7198975,0.7873741,0.039155144,185
76138,0.6368238,0.21108435,4.397043,4.115416,0.31216812,0.55634147,186
76139,0.05079968,0.17994012,1.6946508,3.6688635,1.5165308,0.09775246,187
76140,0.32065886,0.42988288,1.8969214,1.4282994,1.29391,0.41697633,0
76141,0.829128,0.05368434,3.7827806,2.405992,0.7496143,0.072408386,1
76142,0.4447205,0.18702573,2.560659,0.92092943,1.2095778,0.2554527,2
76143,0.15794644,0.6937218,0.8368195,0.66658753,0.39993972,0.077941015,3
76144,0.5628641,0.7733173,2.1718886,3.251662,1.0175868,0.06003384,4
76145,0.7817988,0.7325994,2.1498806,0.71511877,1.2833229,0.01816251,5
76146,0.1132218,0.39709544,2.891915,2.284812,0.6421331,0.60801226,6
76147,0.49704826,0.5358863,2.0148602,5.2730703,0.4588741,0.1535848,7
76148,0.37047148,0.5398016,2.5604715,1.5649216,0.37096086,0.6204139,8
76149,0.80000275,0.860873,2.1371303,1.0738289,0.8002757,0.02695932,9
76150,0.033954747,0.84153014,5.6181984,1.5136843,1.8361949,0.051993985,10
76151,0.4617116,0.7727766,4.7769227,4.0153456,0.74665487,0.23287494,11
76152,0.10500715,0.59316784,4.1896634,2.4716835,0.9679183,0.13803518,12
76153,0.41525623,0.106226705,2.2138228,1.217433,2.369585,0.49605903,13
76154,0.48649713,0.29844376,2.690728,4.4965963,0.22911452,0.40514013,14
76155,0.6503033,0.39631075,1.381318,1.1598371,1.0142936,0.2665061,15
76156,0.590684,0.36924428,4.286053,1.4169024,0.5056149,0.13877271,16
76157,0.6802377,0.6709801,1.6311679,0.4664889,0.6701676,0.1840487,17
76158,0.6010031,0.46832895,4.7723174,4.179072,1.4017774,0.19069628,18
76159,0.48167482,0.4843635,0.5239125,4.027182,0.6922343,0.18470486,19
76160,0.31186107,0.049154576,3.486435,2.1641922,1.5517727,0.14524008,20
76161,0.30468458,0.55337346,3.9312592,5.272182,0.396217,0.41247898,21
76162,0.55540866,0.17340972,3.3540611,1.1349823,0.28439024,0.032676607,22
76163,0.57791615,0.68648404,3.5083616,3.242807,0.69334394,0.014884792,23
76164,0.39554405,0.7479105,0.7476771,1.9565182,0.41805536,0.10253022,24
76165,0.30159494,0.7361174,0.53692526,2.688922,0.71549857,0.08552172,25
76166,0.027392527,0.3538329,1.3274167,3.7282271,0.84742475,0.18081132,26
76167,0.7522363,0.70114243,5.154025,2.4092932,0.69892395,0.31092912,27
76168,0.056655996,0.61687344,1.1651978,3.971195,1.1621513,0.110759,28
76169,0.5760539,0.80538553,3.1260724,3.3424408,0.791962,0.038818132,29
76170,0.24446446,0.05975221,1.585571,0.36951107,0.90001154,0.6379991,30
76171,0.48801732,0.17309318,1.8313339,0.5512713,0.5831007,0.26315466,31
76172,0.44915235,0.21823424,4.9346576,0.8440908,0.99793005,0.30541846,32
76173,0.5691093,0.19320115,2.0498939,3.1978798,1.6601436,0.3665459,33
76174,0.85022086,0.9294042,4.4284782,1.9853315,0.569608,0.05263567,34
76175,0.42511457,0.87862444,1.1414514,1.316552,0.5754681,0.18035981,35
76176,0.04151698,0.17969899,2.0977416,5.7169833,0.62704265,0.117353074,36
76177,0.27733383,0.5407947,1.1494815,3.2181795,1.2211577,0.19324255,37
76178,0.12203958,0.84926534,1.2703755,2.4873767,0.9641247,0.034856256,38
76179,0.2001284,0.78442985,0.6879195,0.40182996,0.43396068,0.3353986,39
76180,0.84530413,0.23376067,2.8344705,2.6302052,0.7104397,0.21916103,40
76181,0.25838548,0.87424916,1.4058249,4.1738653,1.023832,0.17189156,41
76182,0.7220471,0.8771766,2.7164936,4.0821953,0.5003195,0.113652684,42
76183,0.5689321,0.7588077,2.8699927,5.167302,0.7104223,0.014110463,43
76184,0.6399298,0.103236735,2.8634186,2.4150832,2.416998,0.26022142,44
76185,0.26226076,0.8410863,1.3404235,3.1943417,0.9909376,0.019411523,45
76186,0.5692398,0.5149416,2.1618712,5.034936,1.0085407,0.39692986,46
76187,0.7006956,0.46744442,5.2161293,4.485096,0.9572681,0.40055314,47
76188,0.5861294,0.3593115,4.843583,2.059715,1.5836821,0.133063,48
76189,0.34053287,0.81526715,1.6238496,2.7586107,0.7998922,0.0144255515,49
76190,0.052799735,0.064030744,4.702058,0.93735105,0.60989904,0.08274141,50
76191,0.101386234,0.090733655,3.380343,5.3986907,1.1068552,0.28979185,51
76192,0.5607308,0.6417391,1.2265519,1.9284664,0.5634163,0.11317585,52
76193,0.32743165,0.8790875,1.902195,2.9591699,0.5596659,0.31575558,53
76194,0.23713277,0.2864226,5.301571,1.2814181,0.41257548,0.16914591,54
76195,0.74650246,0.7707204,2.9869585,1.9891595,0.25694266,0.7044645,55
76196,0.9322557,0.66871744,3.8652081,3.9399996,0.33147928,0.2791538,56
76197,0.44046605,0.6863062,0.38293993,4.7599306,0.63837415,0.03809193,57
76198,0.58792317,0.2700681,3.7471166,0.8968851,0.6869662,0.41805384,58
76199,0.16564551,0.8812128,1.0750849,0.43437755,1.1525182,0.033098917,59
76200,0.36887315,0.19487874,3.5291543,4.460889,0.32172966,0.14407054,60
76201,0.4263423,0.50538796,2.8627698,1.2406256,0.48189127,0.071453296,61
76202,0.1466741,0.39752758,0.5835465,2.6193886,0.89354384,0.26055208,62
76203,0.15347658,0.4811588,2.4314423,1.9139857,0.71252775,0.3159379,63
76204,0.05415287,0.42030647,2.6819482,2.2128198,0.31620556,0.4395479,64
76205,0.34383854,0.44659212,3.2940738,1.3668989,0.729913,0.24101636,65
76206,0.23051044,0.61271244,2.480573,5.5488586,0.94672126,0.2018245,66
76207,0.664571,0.57591134,3.3274283,1.9466503,0.5470467,0.12844126,67
76208,0.27152172,0.83699495,2.9648318,1.645444,0.9356967,0.11592406,68
76209,0.6614245,0.6385959,2.617175,4.7979307,0.3159036,0.07006373,69
76210,0.53008884,0.52576494,2.9317853,1.0042804,0.41152692,0.42996523,70
76211,0.6432302,0.037333004,2.1490817,4.1057186,1.0982797,0.49477258,71
76212,0.22873423,0.02209833,4.4032345,0.42141467,1.4796456,0.061270945,72
76213,0.6678811,0.28780922,2.9127266,3.8648572,0.2891556,0.069153,73
76214,0.018115385,0.09105974,1.941623,3.0839803,1.5541474,0.15848921,74
76215,0.17390315,0.7367992,0.6558915,0.4423542,0.8150631,0.17399174,75
76216,0.11703131,0.14537105,1.2680511,2.2744966,1.0029826,0.021139562,76
76217,0.12570256,0.20065595,3.4745643,3.6489596,1.3471141,0.8022689,77
76218,0.5250426,0.6900691,2.8440163,2.5914354,0.42491478,0.33569187,78
76219,0.55574554,0.4464507,5.2454205,3.274855,1.4932605,0.07025157,79
76220,0.68991184,0.6156599,3.9723892,2.7151353,0.39712942,0.0945022,80
76221,0.23395106,0.15822732,3.5874534,1.5684023,3.3045888,0.16053198,81
76222,0.41228473,0.24330135,5.4220243,1.7528667,4.354669,0.006059239,82
76223,0.51979786,0.8381461,0.4871828,2.4053388,0.2467575,0.2748126,83
76224,0.6922278,0.7239828,4.166135,2.241919,0.5090792,0.1339273,84
76225,0.8841108,0.8932455,2.2602627,2.5081415,0.9490107,0.22432825,85
76226,0.17750132,0.46682748,1.3122103,3.5003035,1.1472639,0.069618054,86
76227,0.60864955,0.9249835,4.834075,4.8484077,0.86693984,0.12720703,87
76228,0.45492876,0.08639059,2.4118629,5.2234445,1.397691,0.106440715,88
76229,0.51072043,0.58593804,1.6862979,3.2900834,0.9030553,0.0632464,89
76230,0.87682146,0.31462634,1.4544299,3.050153,0.3767751,0.24310815,90
76231,0.4296862,0.1484043,1.9391745,4.086649,0.9222721,0.39055118,91
76232,0.36853006,0.1940149,3.894977,0.650333,0.40789396,0.33229443,92
76233,0.26146388,0.54871505,3.591763,0.48474073,0.55218554,0.13629936,93
76234,0.708951,0.48796225,2.0137117,3.9793348,0.7887851,0.6549766,94
76235,0.5527584,0.13894196,1.906019,0.25969148,1.1986828,0.4478512,95
76236,0.6296229,0.8214355,1.8949187,2.0869586,0.46490067,0.06148639,96
76237,0.5788654,0.17118531,3.2856522,3.1621366,0.836348,0.08346209,97
76238,0.19422828,0.78272986,2.2508729,0.86396277,0.9053471,0.172959,98
76239,0.24255916,0.10719555,1.1111505,5.2522264,1.3569945,0.13161862,99
76240,0.07116285,0.40569064,1.0446988,2.5880132,0.65278304,0.107880674,100
76241,0.6086501,0.18678308,2.5598192,1.9101709,0.6602711,0.13481362,101
76242,0.41783428,0.7872784,1.8473458,4.076948,1.2575703,0.049994044,102
76243,0.57680655,0.8264123,1.1752113,3.0984468,0.8284323,0.04724729,103
76244,0.86078626,0.63480943,2.4441807,0.33793268,0.54351866,0.32378826,104
76245,0.4570482,0.824876,3.3429801,2.2356467,0.49809116,0.23244168,105
76246,0.9013492,0.74514747,3.4595265,2.0066772,0.9022309,0.13798615,106
76247,0.1378551,0.8550398,3.5481634,1.4608527,0.7946714,0.38086694,107
76248,0.19365817,0.83768034,1.7317097,2.6231134,1.0170288,0.063878216,108
76249,0.5259344,0.23762098,3.8238263,4.2788763,1.0656545,0.09855343,109
76250,0.8277179,0.47532263,3.00851,1.678026,0.8483218,0.4075343,110
76251,0.09687537,0.4825728,1.0875744,1.7977455,0.2604463,0.984021,111
76252,0.6611074,0.13929155,3.169565,2.322352,0.63894176,0.6294986,112
76253,0.5148797,0.7674247,2.1696494,0.45305198,0.16933298,0.64961725,113
76254,0.24347138,0.4047761,3.5471363,4.014965,2.0749898,0.035237677,114
76255,0.38627174,0.32420313,3.9909143,1.9725804,1.4160228,0.70503044,115
76256,0.056011897,0.8399831,1.8083732,1.0091069,0.5978535,0.19908972,116
76257,0.6072664,0.7738554,0.56171733,2.098835,0.6555011,0.061551858,117
76258,0.46524513,0.35427564,4.468787,3.755814,0.91696984,0.48011798,118
76259,0.67718387,0.3124244,2.2370632,5.1850777,0.44637206,0.14410143,119
76260,0.8136245,0.45540887,2.5459948,3.5411925,0.28772172,0.59429127,120
76261,0.28097564,0.25308797,5.4038763,1.9415939,0.50757575,0.45529994,121
76262,0.6333299,0.8451453,1.9229217,1.0426586,1.4592799,0.0344931,122
76263,0.747629,0.35847428,4.290831,1.2299033,0.56216544,0.28155932,123
76264,0.15636124,0.794192,0.8979394,1.1681888,0.8307481,0.08670754,124
76265,0.4357859,0.5917272,1.6577234,0.6693691,0.5659914,0.35300812,125
76266,0.7491067,0.5549317,3.2104197,3.7721405,2.110851,0.19701126,126
76267,0.89695996,0.54827,2.248445,2.1085887,0.61120194,0.01866758,127
76268,0.32553363,0.44864175,2.8668547,3.5208392,0.6624612,0.2445993,128
76269,0.19823793,0.61746484,0.4103238,2.9450424,0.291394,0.32734117,129
76270,0.39696023,0.39089936,0.5278549,4.7535405,0.7556919,0.06582517,130
76271,0.39675742,0.51704055,1.8440642,2.8487349,0.5777174,0.14447469,131
76272,0.18654482,0.15410055,0.9800348,5.194172,0.92052484,0.35417858,132
76273,0.62941784,0.7020633,0.8847225,2.9121263,0.9429804,0.12140042,133
76274,0.36311495,0.14147408,0.26700383,1.7141852,3.1755085,0.049019914,134
76275,0.3138654,0.8973106,3.262825,1.2382269,1.1313683,0.078232415,135
76276,0.58263916,0.6781421,2.93622,2.7832642,0.27396804,0.4539134,136
76277,0.23471318,0.43281785,1.5650837,2.4877193,0.8665842,0.5476357,137
76278,0.12200469,0.81345695,0.8541196,0.5112234,0.77130437,0.18771979,138
76279,0.19269699,0.21746545,2.597498,4.278687,0.50845623,0.5537558,139
76280,0.17630966,0.12914054,0.845001,2.8811698,1.388137,0.004847323,140
76281,0.11099698,0.67105395,3.0348926,2.421967,0.89043725,0.3083385,141
76282,0.122823626,0.79169357,1.429682,1.6613145,0.53294486,0.51151663,142
76283,0.36368966,0.27977332,1.8643501,0.23859823,0.7175537,0.121085785,143
76284,0.8761704,0.31990695,2.257107,1.218537,0.62860656,0.2618692,144
76285,0.46531993,0.68827707,1.4366183,4.433901,0.47258842,0.5096672,145
76286,0.7082566,0.59456784,0.3385361,2.0907078,1.3482618,0.04913253,146
76287,0.30288547,0.5026128,4.9253654,5.4512053,0.7545925,0.1788652,147
76288,0.6958196,0.7133175,0.2852317,0.40249452,0.40681162,0.12620507,148
76289,0.5447184,0.08898293,1.692662,2.9736545,2.0607142,0.032837242,149
76290,0.018672874,0.81024057,4.386573,5.64503,0.797287,0.3069148,150
76291,0.15472336,0.9199643,0.69020367,1.6536496,1.1123117,0.089430094,151
76292,0.52237827,0.7208485,0.248148,4.54875,1.3464178,0.12548254,152
76293,0.78508073,0.67579836,0.83940786,0.7149617,0.4080354,0.07889576,153
76294,0.7612822,0.2728068,4.192603,2.8968675,0.747329,0.22185864,154
76295,0.0757804,0.05946462,2.0339422,0.55577576,1.1714742,0.14464347,155
76296,0.61374277,0.8803295,3.5634694,1.5071595,0.7617065,0.101016305,156
76297,0.6204687,0.8505184,0.76940644,1.7892923,0.7902752,0.12471461,157
76298,0.15724622,0.26556516,0.52232736,4.576231,0.9943584,0.3673636,158
76299,0.3593272,0.7795761,1.2124382,1.5069137,0.99418914,0.087333664,159
76300,0.47593978,0.8036486,3.170346,4.748824,0.79777855,0.06597895,160
76301,0.14494699,0.78665733,0.89740074,0.74951106,0.5833745,0.1583826,161
76302,0.6222444,0.40490136,2.5721707,4.3087897,0.4417161,0.2395577,162
76303,0.65443695,0.8306512,3.1781323,2.1259634,0.46197462,0.024848666,163
76304,0.32657182,0.32843396,4.622071,2.8850594,0.88117504,0.1090255,164
76305,0.33510986,0.41657147,0.56818306,0.63670886,0.54183114,0.23972449,165
76306,0.3259274,0.87403095,0.84190875,0.98106855,0.79290193,0.09481786,166
76307,0.5349915,0.13795164,4.3919244,4.7760196,0.22807354,0.6531502,167
76308,0.2802648,0.8453875,1.0372479,3.998629,0.70313084,0.16762237,168
76309,0.51316375,0.73983866,1.3292301,3.926036,0.3206146,0.5480744,169
76310,0.83276975,0.50546837,4.5028567,1.6280034,0.450118,0.32929575,170
76311,0.28969762,0.8127051,2.1753178,4.049409,1.024163,0.04326025,171
76312,0.16407742,0.03627181,1.1831536,3.298594,0.7607634,0.054685906,172
76313,0.051855147,0.7129821,2.340722,1.7017189,1.1757436,0.15715633,173
76314,0.8155355,0.878059,3.3818464,3.535231,0.54564834,0.015563589,174
76315,0.41296342,0.57238555,0.87942684,0.3614877,0.17042927,0.8886037,175
76316,0.6231293,0.3818596,4.4583936,2.6884913,0.27950346,0.13093959,176
76317,0.42428687,0.24195693,3.2072802,2.8543935,0.4950046,0.7301077,177
76318,0.07279422,0.068190835,0.7632158,3.9844613,1.3294368,0.11507992,178
76319,0.6589663,0.7911378,4.4974318,0.79028475,0.68487215,0.41968447,179
76320,0.46968648,0.61339617,0.80239123,1.4038569,1.0117354,0.05177265,180
76321,0.7348167,0.6578254,2.394962,2.1877406,0.26693797,0.5927495,181
76322,0.54980826,0.075642414,3.6430101,3.2003307,0.93169266,0.35378364,182
76323,0.42729828,0.6751506,4.9737625,2.5751524,0.38416323,0.6422879,183
76324,0.19122545,0.6876727,1.1717587,0.47842425,1.057699,0.03947375,184
76325,0.24385333,0.17851405,0.62038875,3.5481858,0.9669521,0.2262628,185
76326,0.074001975,0.19904837,4.231672,2.0395422,1.4485782,0.2593059,186
76327,0.022409718,0.13096428,1.4779412,1.7209554,0.9999556,0.21046747,187
76328,0.7200807,0.32219896,1.9914079,0.6026685,0.42948055,0.013772087,0
76329,0.5144449,0.08937205,4.880812,4.348896,1.7634294,0.05037569,1
76330,0.42145634,0.27209252,4.207045,4.4638615,0.9868355,0.19484974,2
76331,0.23858094,0.62962675,0.91641057,0.48570648,0.23537743,0.227176,3
76332,0.6222052,0.85910106,3.6945124,4.4089694,0.34902212,0.20811366,4
76333,0.55285364,0.78955996,2.1428294,0.81066245,0.835078,0.2067507,5
76334,0.35295027,0.469884,1.4695413,2.8950217,0.6641245,0.23115931,6
76335,0.3702828,0.45487988,2.3558881,2.975441,0.44851238,0.16815327,7
76336,0.53827876,0.76828957,4.262318,3.9085915,0.39762294,0.3007843,8
76337,0.5729716,0.8878091,2.306447,1.5517015,0.83275384,0.04911829,9
76338,0.1496644,0.5609111,3.2529726,2.2112885,0.70507276,0.03763203,10
76339,0.48078915,0.72851545,4.545391,3.7392325,0.9617418,0.06979539,11
76340,0.101315595,0.39412948,2.0867438,1.7853545,1.2196136,0.06355662,12
76341,0.189684,0.10432382,2.3991172,2.5880213,0.5745187,0.10915677,13
76342,0.3888769,0.4206251,4.8421087,5.000196,0.48132563,0.41867512,14
76343,0.45019656,0.32308647,1.4698969,0.66005826,0.8888047,0.37747163,15
76344,0.88928854,0.31228513,2.1146362,1.5402925,0.19263357,0.050475508,16
76345,0.571102,0.7129363,1.2899635,1.039505,0.15982762,0.88249534,17
76346,0.6294251,0.40243247,2.2450364,2.9698403,1.2490118,0.11274732,18
76347,0.06980137,0.41856956,2.2267106,4.3768406,0.53586346,0.30339205,19
76348,0.50728786,0.06994457,0.69640005,3.6935596,1.8551884,0.38463607,20
76349,0.17177205,0.46958172,3.2844892,1.9669485,0.55682313,0.31599176,21
76350,0.4474473,0.14382167,2.1980352,0.79192924,0.6062857,0.2687008,22
76351,0.5301403,0.8310201,4.4184504,4.689066,1.9314394,0.033710465,23
76352,0.32543343,0.9081871,3.4262614,2.0274022,0.928053,0.054481115,24
76353,0.11502344,0.78328985,2.145043,1.7985442,0.24496771,0.85994095,25
76354,0.17453314,0.5466787,2.8551235,2.7408495,0.719249,0.27110004,26
76355,0.40798187,0.5672837,4.796349,1.6670024,0.42819673,0.48195246,27
76356,0.2436847,0.64522654,2.941719,3.874973,0.7320891,0.21611279,28
76357,0.8198323,0.8168996,2.5732036,4.5752263,0.58500326,0.1341105,29
76358,0.25212127,0.06879215,4.3621182,1.502448,0.5999652,0.18046317,30
76359,0.7753788,0.200682,2.1730452,0.94615763,0.76908743,0.06431743,31
76360,0.68969154,0.1464505,3.6523855,3.3143685,0.2770245,0.2385019,32
76361,0.8301888,0.2220026,2.481321,3.7645364,1.0612954,0.15185392,33
76362,0.77331215,0.6873484,2.395094,1.0753864,0.43365115,0.17279601,34
76363,0.22187798,0.7440336,0.7561606,0.78432333,0.1966884,0.5694818,35
76364,0.118026026,0.15371963,0.8626754,5.038506,0.4319905,0.18045862,36
76365,0.11651365,0.7071383,2.917088,3.1909833,1.1969393,0.14717261,37
76366,0.29499558,0.9091496,1.531112,3.9984212,0.66597426,0.072024174,38
76367,0.06977475,0.8121378,0.8227084,0.77047,1.3500764,0.052299567,39
76368,0.56990665,0.16136271,3.617827,0.6124255,0.17131513,0.23111272,40
76369,0.5978988,0.769315,0.2232657,4.285085,0.3244458,0.41747954,41
76370,0.6746712,0.8880806,2.3924384,3.682335,1.0014725,0.005168133,42
76371,0.24215087,0.76350945,2.2676086,5.0502744,1.7819865,0.056383766,43
76372,0.32861328,0.054744568,2.563917,3.321614,2.636815,0.53310597,44
76373,0.50093794,0.74771535,0.19733134,3.0555203,0.54190004,0.09615788,45
76374,0.41648933,0.28107375,1.6312934,4.191886,0.6999123,0.04826639,46
76375,0.7379382,0.347734,4.027866,3.0765948,0.45409262,0.077367626,47
76376,0.61940235,0.21236597,4.276055,4.679239,0.14594409,0.10234698,48
76377,0.26561898,0.87952536,1.4348428,3.1191282,0.3108496,0.23814613,49
76378,0.23127165,0.06671248,2.625124,1.457809,0.66243243,0.21819867,50
76379,0.22911328,0.031274438,0.5684175,2.6574855,0.86821663,0.31677747,51
76380,0.4920993,0.7573262,1.1286179,2.5154893,1.400504,0.08889608,52
76381,0.33321133,0.9112638,1.902122,4.113306,0.49451807,0.3184626,53
76382,0.65938526,0.35041177,3.2992997,2.3155615,1.2366456,0.24996921,54
76383,0.8786078,0.7133184,2.2702618,1.5112135,1.0342367,0.05777111,55
76384,0.75540286,0.7916168,5.6197667,3.3097358,0.8709762,0.20989193,56
76385,0.5150166,0.87312496,1.1000478,5.1670256,0.5154424,0.74905634,57
76386,0.9223743,0.2544011,3.2453234,0.6397679,0.64364225,0.2559107,58
76387,0.13207792,0.76051325,0.7396909,0.33309925,1.2401409,0.041539606,59
76388,0.6559709,0.1775714,2.916185,2.2560458,0.67110854,0.03550455,60
76389,0.2962974,0.60148984,3.2299225,1.5227287,0.5518616,0.5600814,61
76390,0.37661844,0.43652007,0.14655918,3.169515,0.6283868,0.16874269,62
76391,0.17810854,0.27405784,0.55175346,2.1577897,0.4215879,0.4064352,63
76392,0.25548232,0.5531028,3.1026125,3.3079197,0.49520794,0.18829188,64
76393,0.78857535,0.45832086,2.0666547,2.0896535,0.25127095,0.27349088,65
76394,0.44451207,0.40871018,1.011277,5.622296,0.51932794,0.2163031,66
76395,0.6530524,0.7416051,5.092613,3.029944,1.0420765,0.124933936,67
76396,0.6609545,0.6394734,1.1000314,0.94455653,0.6245992,0.2167129,68
76397,0.44465044,0.72219694,4.82419,3.8541222,0.3740972,0.09098541,69
76398,0.2428271,0.6179064,3.5027041,1.644341,0.7460816,0.22340822,70
76399,0.4003982,0.051895466,1.5617676,3.3353355,0.7720687,0.31104207,71
76400,0.6852965,0.05565487,1.4549189,4.687484,2.3011749,0.27792412,72
76401,0.7399135,0.3407143,1.9208754,2.6499743,1.5782229,0.0059648165,73
76402,0.23669134,0.108334176,1.788801,1.4190605,1.581169,0.009288193,74
76403,0.08030285,0.7406169,0.7227648,0.50868297,1.0641744,0.052356943,75
76404,0.03893474,0.19094054,3.789238,1.6691383,1.5028743,0.07209338,76
76405,0.14022748,0.106007226,0.9251132,2.5023177,1.0038625,0.43416244,77
76406,0.35144156,0.7012329,4.1997175,1.7517325,0.32181668,0.18706532,78
76407,0.5846778,0.30491945,3.345333,0.8039051,0.98579216,0.5033948,79
76408,0.5429453,0.6300349,3.5558329,2.227633,0.57073915,0.17040133,80
76409,0.71756,0.16829586,3.1715991,3.814275,0.32956114,0.08270418,81
76410,0.2141293,0.21834967,3.5086703,2.4555564,1.5023521,0.19615877,82
76411,0.07662042,0.7559125,3.0997267,1.3908088,0.071143426,0.63587517,83
76412,0.7374744,0.7851185,3.8598683,3.7859097,0.42845166,0.069905125,84
76413,0.79300356,0.83374053,2.8690386,0.55735594,0.73404104,0.020532286,85
76414,0.23596787,0.6483199,1.8561621,5.1518283,0.5137042,0.3196291,86
76415,0.7522404,0.8563294,3.6901212,4.43039,1.6724606,0.004777294,87
76416,0.3446122,0.07008303,1.5028129,3.52516,1.0594101,0.08312979,88
76417,0.32707012,0.76836544,3.7720103,3.5002332,0.79015243,0.25681314,89
76418,0.4772748,0.37811226,2.5284724,1.8166728,2.0206206,0.1461521,90
76419,0.53814137,0.20497915,2.265337,4.8414392,1.8041914,0.20950606,91
76420,0.7813449,0.28813645,4.4109626,2.655962,0.352456,0.06500054,92
76421,0.27265832,0.46381253,1.6917255,0.33712816,0.73948747,0.102535546,93
76422,0.633691,0.5402914,4.1710315,5.3831124,0.6863833,0.22528137,94
76423,0.7497734,0.17530602,1.7033057,0.3985613,1.2485062,0.31275815,95
76424,0.3010591,0.7757512,2.6084197,1.4682292,0.67044514,0.08372003,96
76425,0.4671292,0.19163874,4.5531883,1.4129864,1.1599402,0.21913427,97
76426,0.18555583,0.8509784,1.8949997,1.3249128,0.57445496,0.24904817,98
76427,0.18264945,0.07403171,0.5488737,5.3275967,0.51980895,0.025486728,99
76428,0.15517779,0.44447747,0.65899205,2.2149894,0.69151986,0.1438159,100
76429,0.54303664,0.1565864,2.0056767,1.8172109,1.2588363,0.013096202,101
76430,0.690041,0.85296446,2.7719245,5.1484737,0.46108115,0.19638206,102
76431,0.36874327,0.53857493,1.0011888,2.048183,0.2164585,0.56905377,103
76432,0.6855661,0.7322343,2.46005,0.554552,1.048485,0.24391413,104
76433,0.6227501,0.7816193,3.1565614,2.7133663,0.30510676,0.50938267,105
76434,0.87437713,0.64709896,2.7478085,1.1847817,0.1553369,0.28880566,106
76435,0.22298133,0.77313673,2.4465525,1.4718633,0.47927758,0.23406138,107
76436,0.12840512,0.63508177,1.4733119,1.5028689,0.34318158,0.41062278,108
76437,0.35568357,0.18197815,2.8177547,0.93841445,0.4838398,0.28495926,109
76438,0.46515658,0.44922766,4.819647,0.9750949,0.68816286,0.17709696,110
76439,0.32328358,0.8434783,3.1873477,3.347999,0.8412704,0.09460939,111
76440,0.33808684,0.14360969,4.1985207,2.2333157,2.767576,0.06705761,112
76441,0.69867504,0.84859437,3.9896128,0.5224583,2.027319,0.0032275028,113
76442,0.18989843,0.23128211,1.0079423,3.8155596,0.43232894,0.22097233,114
76443,0.35622993,0.2898046,3.3370595,1.0812179,2.4013095,0.22052762,115
76444,0.23927821,0.6879479,0.7834287,0.46132985,0.5629038,0.18485701,116
76445,0.21697292,0.77590066,1.5110309,1.9760624,0.72431326,0.21504915,117
76446,0.7228642,0.30982742,2.1615565,1.3336687,0.8138304,0.22154078,118
76447,0.34611186,0.2582757,3.8014376,4.609768,0.9014213,0.6033141,119
76448,0.5868084,0.38582304,3.6029968,2.169547,0.28346843,0.17238995,120
76449,0.6536339,0.16415119,1.2535017,3.3314142,0.24518046,0.24355276,121
76450,0.5996719,0.7404616,1.1969299,0.67283404,1.2329385,0.019330842,122
76451,0.60192555,0.4474244,5.0452776,3.7191224,0.5789988,0.216707,123
76452,0.15499422,0.5833945,0.95356166,0.49161664,0.4037627,0.2536399,124
76453,0.39305204,0.6170454,1.892689,0.73865575,0.9577315,0.3578356,125
