,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9047,0.08290143,0.32771945,4.979057,0.9594803,3.1027498,0.7681981,23
9048,0.6725754,0.5706349,7.169677,0.88301265,2.8614655,0.83947295,0
9049,0.12362688,0.52222955,0.8334092,0.7391858,0.60515654,0.34508893,1
9050,0.979224,0.6185778,5.012441,0.61857986,3.3431063,0.8527679,2
9051,0.5468387,0.36028302,6.10483,1.2018086,0.65213436,0.72339034,3
9052,0.8181092,0.89729327,6.9245625,0.9576109,1.768511,0.5508383,4
9053,0.8837391,0.014612361,3.6735632,0.6288132,2.409549,0.84574306,5
9054,0.06442338,0.48860505,2.9489527,1.4480263,1.0933318,0.5851996,6
9055,0.32118458,0.037246816,1.8712442,0.43373227,1.1964436,0.8753985,7
9056,0.14831935,0.3095265,3.40997,0.7672591,1.8571384,0.46847227,8
9057,0.77038527,0.52917504,5.8672667,1.4864941,3.6233659,0.64409965,9
9058,0.04564434,0.613673,5.0526814,1.1915406,1.715174,0.49082106,10
9059,0.49006125,0.93728733,5.1194906,0.80573034,1.6320812,0.7639073,11
9060,0.77862704,0.7018344,8.721729,1.2152435,1.3441079,0.48149103,12
9061,0.30900988,0.72246,8.138649,0.8652788,2.0911295,0.43710035,13
9062,0.026049437,0.33091196,6.9357986,1.1334864,3.3825657,0.84337324,14
9063,0.9066238,0.8265151,8.965001,0.7728773,3.0701008,0.39578485,15
9064,0.014424732,0.638807,1.9268868,0.8271721,0.62759274,0.3648859,16
9065,0.015415487,0.17403056,0.4859914,0.7266803,1.2742898,0.9404524,17
9066,0.5770538,0.6503711,2.975565,1.8491147,1.1756767,0.4277997,18
9067,0.4280427,0.8047741,8.577699,0.8816327,1.8961325,0.7455985,19
9068,0.52642477,0.47866255,9.196848,0.6655098,4.496811,0.6132408,20
9069,0.9960388,0.8925565,2.9444482,0.6402519,0.8122505,0.6821482,21
9070,0.4164577,0.73658466,3.7260988,0.8537832,1.1233646,0.42855954,22
9071,0.014231206,0.6122731,6.544532,1.1365787,3.9871159,0.3485601,23
9072,0.5876997,0.7075451,8.593818,0.51903164,2.2566502,0.5294332,0
9073,0.115538165,0.4162013,1.9337713,1.0253085,0.7803477,0.849314,1
9074,0.96732926,0.51459944,5.607877,0.9805826,2.4387405,0.7471598,2
9075,0.7455749,0.43887398,6.928346,1.3239222,0.7311911,0.5472848,3
9076,0.85256577,0.6649958,6.712527,0.71729094,1.3090625,0.84043664,4
9077,0.60223234,0.015104176,3.3628726,0.643042,3.25367,0.59360224,5
9078,0.038482837,0.7401083,5.864848,1.2136608,1.0113056,0.44047228,6
9079,0.10050013,0.055695806,1.3382674,0.66475844,0.58823574,0.74658626,7
9080,0.14940196,0.37193933,4.120303,0.6730482,1.9686984,0.3945238,8
9081,0.77790403,0.36183622,5.303158,0.8097626,3.6748514,0.5281716,9
9082,0.0149065945,0.71428114,2.66312,0.86374134,1.2894657,0.18833253,10
9083,0.7553443,0.76248777,2.379337,0.73203146,1.6904985,0.768785,11
9084,0.6334092,0.7201982,4.762747,0.8485621,2.0329838,0.37400708,12
9085,0.14828241,0.8070236,8.577315,0.97865736,2.4441009,0.6816269,13
9086,0.038388543,0.51878804,8.842415,1.2969992,3.716428,0.7858175,14
9087,0.92590237,0.7059441,9.337598,1.2714894,3.120968,0.65045476,15
9088,0.0025129488,0.2316151,1.9508436,1.1191461,0.6342559,0.75884193,16
9089,0.0017683661,0.5760725,0.6744237,0.7441535,1.5392365,0.66153437,17
9090,0.5852117,0.2116423,2.5499978,1.5465015,1.0517246,0.46352232,18
9091,0.9968362,0.8874137,9.07636,0.96835726,1.2529105,0.65980875,19
9092,0.5212602,0.4595148,8.922576,0.98169565,3.709416,0.7710778,20
9093,0.20267399,0.80781215,3.7276843,0.82697856,1.1960347,0.82448137,21
9094,0.095171146,0.63659567,1.398072,0.5633549,1.6867874,0.36557215,22
9095,0.035541765,0.44577026,4.784025,0.7281084,3.7059336,0.5791485,23
9096,0.6154498,0.5974758,7.075689,0.68138695,1.860664,0.685259,0
9097,0.032637097,0.94940907,3.477116,0.7510912,0.6706267,0.88324416,1
9098,0.063232385,0.47222346,7.3357067,0.7204566,2.3444765,0.630079,2
9099,0.80496764,0.3544324,6.175085,1.2201805,1.5875994,0.46812254,3
9100,0.61484355,0.8223977,6.27948,1.1313645,2.7706792,0.85469645,4
9101,0.7631047,0.01066561,4.192752,0.67944044,1.7400501,0.40012395,5
9102,0.043142363,0.21229148,2.4972098,1.2357688,2.9783287,0.52750915,6
9103,0.07537416,0.03222148,1.3846607,0.49275294,0.79029197,0.78362334,7
9104,0.29153302,0.2820207,4.5757065,1.0171624,2.0872464,0.71409243,8
9105,0.94357455,0.36989287,7.528009,1.1110649,2.5988533,0.4094786,9
9106,0.019036785,0.45533946,4.321374,0.73238206,1.91068,0.44634235,10
9107,0.7820119,0.79491264,2.8503964,1.039304,1.4342965,0.61815387,11
9108,0.89029485,0.58324236,5.5804353,1.1737384,2.4488926,0.46158564,12
9109,0.80405474,0.830667,8.898536,1.2767929,1.8903918,0.60945225,13
9110,0.05286956,0.46041024,8.119639,1.1611667,2.7784588,0.8503716,14
9111,0.9780291,0.8049614,8.7489805,1.4160118,2.5472689,0.69586843,15
9112,0.52117574,0.7968921,1.9042803,0.9929877,0.9488013,0.21885073,16
9113,0.0003657228,0.735888,0.86353904,0.74130243,0.8664646,0.80993706,17
9114,0.67460555,0.09988534,2.2846794,1.2732219,1.4201063,0.36511317,18
9115,0.9780716,0.93787205,9.345497,0.8467751,1.3973885,0.55569714,19
9116,0.6996961,0.60838246,7.31133,0.9087912,4.891549,0.82495576,20
9117,0.9981311,0.4218677,3.0444756,0.8653366,1.2872751,0.69841945,21
9118,0.023960954,0.76951885,2.557373,0.4602373,1.2301856,0.54561836,22
9119,0.056621853,0.30532885,3.1687882,1.1032994,3.4873545,0.85981977,23
9120,0.9512937,0.56863624,5.9579206,0.91335917,2.3263092,0.73266846,0
9121,0.32150477,0.60878384,0.596999,0.76517373,0.8098397,0.6322294,1
9122,0.9894699,0.5583173,5.9586353,0.76672363,3.1249645,0.65941083,2
9123,0.58029294,0.31048974,7.4958806,1.1988797,1.4635293,0.6291652,3
9124,0.8243845,0.7403466,8.142593,0.8870935,1.9650794,0.92072517,4
9125,0.87835395,0.016814254,3.685618,0.71662784,2.6520686,0.76752996,5
9126,0.042792223,0.5686358,2.8769088,1.3497072,1.3863132,0.26436603,6
9127,0.5896769,0.006993039,1.213418,0.6898183,0.6900164,0.7230362,7
9128,0.088289134,0.24231797,2.113164,1.0147907,1.5372933,0.541444,8
9129,0.9288818,0.43670222,6.5624685,1.0920389,3.6027255,0.36046487,9
9130,0.027561698,0.6083642,4.572899,1.0495203,1.6057632,0.43324146,10
9131,0.5156553,0.9683728,5.455746,1.1569916,1.7727757,0.67792815,11
9132,0.8095115,0.43611395,6.18407,1.2214358,1.646816,0.6050249,12
9133,0.9750156,0.7775348,9.177342,0.9568748,1.989028,0.41953412,13
9134,0.05385836,0.41433302,8.450747,1.1704483,3.1356702,0.8586219,14
9135,0.75751305,0.80077505,9.621253,0.6910213,2.2872505,0.5478187,15
9136,0.98264045,0.7858825,2.1014981,1.0652256,0.54975176,0.435552,16
9137,0.0027544259,0.2506506,0.38340652,0.9290184,0.49682528,0.25907904,17
9138,0.4221637,0.53956884,3.3037014,1.3009392,1.1811523,0.4208348,18
9139,0.86547047,0.81951034,7.972674,0.75891066,1.2242737,0.8423055,19
9140,0.58649075,0.4303896,8.928875,0.81410855,4.479929,0.74677,20
9141,0.9998447,0.6896923,4.5447464,0.88438576,1.0480238,0.7263298,21
9142,0.06596792,0.75087225,3.3191586,0.8339996,1.4603387,0.33426112,22
9143,0.030963652,0.48634017,5.316931,0.6881769,3.4647057,0.5648328,23
9144,0.91128844,0.43448865,8.260338,0.76684004,2.2730463,0.6660222,0
9145,0.6822638,0.9390756,0.7290672,0.7173267,1.5519416,0.63463336,1
9146,0.24685709,0.67762285,7.9867783,0.80795103,1.9322664,0.7118727,2
9147,0.69310343,0.37749052,6.853752,1.2313983,1.2296914,0.5247144,3
9148,0.7227854,0.81536394,6.236095,1.0559599,1.6812415,0.75202656,4
9149,0.897051,0.030566659,2.6999018,0.77993774,2.1002731,0.7125359,5
9150,0.05544946,0.5620448,4.2446866,1.5925735,1.3673235,0.75116765,6
9151,0.98371756,0.02394334,1.2150497,0.5420532,0.78675455,0.4554888,7
9152,0.13454968,0.26779452,3.1647115,1.093501,1.7800997,0.824826,8
9153,0.8391774,0.48303026,5.586946,0.79433453,3.4570143,0.3273307,9
9154,0.03218401,0.6775766,4.1595693,0.83611345,1.0587757,0.5464035,10
9155,0.45594975,0.8023741,2.9542704,0.7596338,2.3466322,0.8790257,11
9156,0.73360944,0.4492495,6.5593643,1.3089603,1.7019093,0.48072088,12
9157,0.9541055,0.8000333,8.038495,0.6744205,2.449723,0.5594835,13
9158,0.04665634,0.32759374,8.48241,1.3264315,3.2022839,0.9044862,14
9159,0.9187527,0.6755617,8.451517,0.805201,2.5532484,0.73620224,15
9160,0.9585439,0.34719214,1.8336486,0.8941659,0.91011775,0.43591416,16
9161,6.0048107e-05,0.41762552,0.5722166,0.72718716,1.0437396,0.8212742,17
9162,0.576151,0.4006005,1.9588655,1.5571868,0.72483784,0.47354087,18
9163,0.94515216,0.74401194,9.237913,0.82603323,1.3935755,0.6764605,19
9164,0.69780326,0.73314327,5.399829,1.2414842,4.834469,0.73670465,20
9165,0.90188885,0.8072425,4.9390717,0.7350477,1.3763418,0.5351669,21
9166,0.062060766,0.5018835,2.265115,1.0912404,0.6270822,0.5716255,22
9167,0.01837268,0.33587465,6.045017,1.5561794,3.3761752,0.52341855,23
9168,0.99694437,0.4362939,9.068369,1.0323169,1.7465832,0.79097897,0
9169,0.031357836,0.7893828,0.7031217,0.89833546,1.215605,0.7951471,1
9170,0.92701346,0.75229645,7.984967,0.7680223,1.2222687,0.34205252,2
9171,0.56956846,0.52615756,5.6111937,1.8870379,1.612541,0.51682585,3
9172,0.8503628,0.7224478,6.9239492,1.5908806,1.807362,0.7989114,4
9173,0.9995988,0.013062409,4.6591334,0.91056025,2.4465268,0.84223616,5
9174,0.1678707,0.30026585,1.7737436,1.566134,1.5157328,0.62702304,6
9175,0.89215064,0.03091245,1.3627357,0.72196305,0.47267026,0.3834426,7
9176,0.17041449,0.5003279,3.7308412,0.66770804,1.4969196,0.24916707,8
9177,0.74894583,0.71275735,8.540947,1.2055899,3.551106,0.50616336,9
9178,0.021166932,0.6572879,4.0745506,0.6237885,2.2840784,0.60714424,10
9179,0.807093,0.7037079,3.9221013,1.1296415,2.6604939,0.90759426,11
9180,0.7146402,0.49934617,7.542996,0.8194699,1.4488024,0.8502259,12
9181,0.9995784,0.852764,9.25445,1.4903929,1.5353005,0.34844586,13
9182,0.05827142,0.39570054,9.148432,1.2357202,3.6756003,0.73864913,14
9183,0.9869832,0.70434237,9.175906,1.3055239,2.61227,0.74474645,15
9184,0.029559698,0.21602148,1.85485,0.9060592,0.7868713,0.34119424,16
9185,3.409449e-05,0.54841954,0.32574105,0.9419957,1.3085303,0.92309296,17
9186,0.4644193,0.23296331,1.4273785,1.3736861,1.9860463,0.808187,18
9187,0.6971078,0.77921486,8.314593,0.7926211,1.6913991,0.6551594,19
9188,0.62365687,0.40730944,6.7654395,1.0839577,3.9843788,0.7070957,20
9189,0.72500986,0.9070537,3.8187478,0.9490949,1.502759,0.49481976,21
9190,0.021979168,0.5198313,2.6404903,0.8240532,1.5215833,0.46700555,22
9191,0.078551546,0.5939556,5.8037806,0.97512335,3.4945269,0.6422893,23
9192,0.9166405,0.52331764,6.334676,1.0782449,2.5083182,0.95539075,0
9193,0.5708319,0.7452867,0.66823834,0.5391305,0.69232714,0.69984263,1
9194,0.87398595,0.6669429,5.977703,0.7026482,2.2550313,0.8390119,2
9195,0.78166467,0.36619005,6.953099,1.6861142,1.3319577,0.7101194,3
9196,0.88291585,0.66395056,7.6266675,0.9454677,2.6776152,0.69657063,4
9197,0.0060367575,0.022139087,3.4673386,0.6358773,3.2047417,0.7961592,5
9198,0.067973144,0.37076524,3.2431617,1.2822121,2.1598432,0.33638245,6
9199,7.06739e-05,0.040681396,1.378613,1.0193639,0.39821115,0.84027076,7
9200,0.08861148,0.35174957,2.3643725,0.9026061,1.2578644,0.66948843,8
9201,0.8180498,0.6167719,7.294936,1.4702811,2.8547153,0.306507,9
9202,0.02646497,0.46605036,4.534672,0.8502516,1.2020328,0.58222413,10
9203,0.5573285,0.92559224,6.0435123,0.80390424,1.6729032,0.4467371,11
9204,0.859467,0.696479,2.4974205,1.0940931,1.9063221,0.2990046,12
9205,0.73989034,0.83205557,8.815577,0.94977325,1.6129886,0.58535576,13
9206,0.02075146,0.21489653,6.701731,1.1620258,4.480633,0.8595627,14
9207,0.52147174,0.55870897,8.823864,0.6724026,2.8158493,0.71486443,15
9208,0.0021608945,0.30893204,1.905006,1.0638021,0.80771595,0.76031876,16
9209,0.27190158,0.3501881,0.59536594,0.48726523,1.4287779,0.7926289,17
9210,0.4638456,0.18045586,2.61821,1.7792265,1.5357664,0.48180398,18
9211,0.98434466,0.7466754,9.472985,0.6797285,1.4344456,0.43202826,19
9212,0.73359245,0.539237,9.568869,0.95066017,3.3171496,0.6154021,20
9213,0.88607395,0.87879455,4.298374,1.1943405,1.2814313,0.69866383,21
9214,0.10141201,0.57840663,2.0828583,0.64172363,1.5184474,0.6049612,22
9215,0.18400624,0.5376859,5.310748,1.0176351,2.6557488,0.72258985,23
9216,0.7749656,0.47539213,5.3304915,0.81245947,2.6233263,0.75509185,0
9217,0.14860839,0.7692293,0.8911743,0.6737557,1.4244614,0.5398304,1
9218,0.0060659656,0.6954051,7.8223553,0.8765316,2.4459245,0.7409591,2
9219,0.6423455,0.41223007,5.1677933,1.091695,0.8422154,0.40378153,3
9220,0.90465814,0.7300471,6.3159304,1.1208409,1.5748839,0.7689255,4
9221,0.37220064,0.016507596,3.6219544,1.2872995,2.5160382,0.76048666,5
9222,0.041588567,0.6184432,1.5089927,1.3086302,2.1966648,0.44658765,6
9223,0.008901947,0.056227054,1.2890409,0.91919315,0.7067645,0.70589066,7
9224,0.13102898,0.33806482,2.8925886,0.7647466,1.2189205,0.7786751,8
9225,0.51818395,0.43368846,6.173945,1.2990743,2.943163,0.43708104,9
9226,0.04602644,0.49971566,3.4014902,1.0296812,1.001317,0.53562164,10
9227,0.71515167,0.90623564,3.7391438,0.9975547,1.3591943,0.9039837,11
9228,0.7219269,0.47267678,7.414596,1.3374369,1.4558804,0.5349833,12
9229,0.9636452,0.7924316,9.36942,1.0720937,1.9119484,0.6252537,13
9230,0.026406659,0.47706512,8.463329,0.87968385,4.5042267,0.8011447,14
9231,0.9326559,0.74677145,9.596593,0.8857828,3.1531796,0.61520916,15
9232,0.38120088,0.17671333,2.3743372,0.71945405,0.62284553,0.67329425,16
9233,0.0015793137,0.69504136,0.89980555,1.1163665,0.80283344,0.6542477,17
9234,0.46473783,0.5037298,4.632593,1.5554405,1.6599352,0.7983954,18
9235,0.9196735,0.9118771,9.305472,0.66234887,1.7405819,0.5950566,19
9236,0.8269526,0.5640078,8.833616,1.1930685,3.6281242,0.9079887,20
9237,0.5694449,0.8573124,2.794223,0.89976037,1.3361597,0.73916376,21
9238,0.095911786,0.30908167,3.0515413,0.70310473,0.84875876,0.31062153,22
9239,0.10854531,0.48720637,6.3384,1.0358288,2.7608702,0.5206565,23
9240,0.9887211,0.4809332,6.8023133,1.2996721,2.2905579,0.87834245,0
9241,0.15750816,0.5466111,1.2344279,0.91049576,0.50718224,0.47962496,1
9242,0.10637261,0.7133638,7.016666,0.85964674,2.1513805,0.66413856,2
9243,0.64325315,0.47674096,7.1978035,1.7039849,0.77876544,0.63142663,3
9244,0.7757192,0.7572512,4.2165766,1.0093746,1.7499565,0.6067822,4
9245,0.13138267,0.009855332,3.3598945,0.7602951,2.5378406,0.7852953,5
9246,0.05412076,0.2976611,2.5176165,1.5522091,0.96875775,0.3439037,6
9247,0.40718472,0.06380437,1.9304006,0.6351558,0.5605156,0.49497858,7
9248,0.09053108,0.33540624,1.7199526,0.51279736,2.913127,0.26217028,8
9249,0.81156105,0.49653175,7.3760915,1.2697787,3.2854977,0.43338007,9
9250,0.013774218,0.62073356,4.0050745,0.78103775,1.0681672,0.6195759,10
9251,0.85933465,0.7443514,2.9827852,1.0838957,1.0554967,0.7957152,11
9252,0.6489477,0.5288399,5.2338133,1.1062381,2.4833944,0.5450536,12
9253,0.1004925,0.8279223,9.813074,0.9444301,2.2554872,0.47654703,13
9254,0.047531746,0.43926027,8.920473,0.9703554,3.2102153,0.9171137,14
9255,0.9742502,0.575099,7.3634715,0.84478384,2.5313601,0.55244434,15
9256,0.11652182,0.7535691,1.5098474,1.0538636,0.6031794,0.3460543,16
9257,0.19806322,0.5280545,0.48963022,0.68024004,0.96674585,0.4631794,17
9258,0.43338603,0.42152467,2.496306,1.6427987,1.5455742,0.3855659,18
9259,0.4229635,0.7108339,7.0778456,0.8053597,1.6815686,0.7594387,19
9260,0.6478115,0.6084423,9.411139,0.95715725,3.7887905,0.7183278,20
9261,0.83934575,0.8118909,3.0238929,0.9641535,2.6170015,0.85203445,21
9262,0.35013178,0.74949783,3.343302,0.64069164,1.4541509,0.3815879,22
9263,0.056813188,0.62943715,7.009923,0.9049696,3.5393646,0.5161344,23
9264,0.836598,0.6665825,6.5494657,0.7220136,2.5674036,0.6168593,0
9265,0.15009545,0.6475815,1.5586036,0.84924793,0.78120977,0.6620719,1
9266,0.02219592,0.7123235,7.9058666,0.6541648,1.6612408,0.7577503,2
9267,0.61480623,0.41780373,6.4628625,1.2305448,1.1516755,0.594521,3
9268,0.80435586,0.6606573,7.1577663,0.9609383,2.2629507,0.68872863,4
9269,0.048700236,0.017215649,3.5842836,0.5867422,2.8119678,0.37778652,5
9270,0.028183285,0.21533178,1.0801278,1.3812208,1.8499255,0.18637492,6
9271,0.074566156,0.03727546,1.1549234,0.74830973,0.8799771,0.31476957,7
9272,0.121016584,0.375954,3.102326,0.98165596,2.1722877,0.43096346,8
9273,0.709772,0.3404755,7.1130986,1.1592381,2.7320414,0.49005473,9
9274,0.021175165,0.6054111,4.764562,1.1178551,2.1855514,0.5503247,10
9275,0.5630736,0.5977187,4.6087923,1.1273327,1.3962399,0.622515,11
9276,0.7764802,0.6573307,6.851198,1.0741621,1.4594864,0.4683541,12
9277,0.99438334,0.7648279,9.362608,0.84582984,1.1502261,0.5685127,13
9278,0.01950855,0.20172977,8.390728,0.9888413,4.0673785,0.89948684,14
9279,0.9547606,0.4828774,7.1865206,0.62213576,3.7181616,0.79204667,15
9280,0.14923625,0.48224336,1.9166957,0.5860071,0.614967,0.4217734,16
9281,0.426584,0.06896954,0.56745934,0.6318475,0.73846734,0.52273285,17
9282,0.55966204,0.8041456,3.5405421,2.2774253,0.4676872,0.2971619,18
9283,0.9488915,0.7412252,8.248488,0.67559564,1.4918787,0.8409762,19
9284,0.7661482,0.5784225,8.323039,1.0733961,4.2216787,0.57395786,20
9285,0.14943564,0.5225917,2.8986197,0.7043609,1.4623249,0.64971215,21
9286,0.26664996,0.8638374,3.1158752,0.81974983,1.2172594,0.6349339,22
9287,0.02716031,0.71103483,5.334633,0.9929595,3.1398048,0.3751925,23
9288,0.9725646,0.4429172,7.293974,1.1277236,2.0418193,0.9139355,0
9289,0.072610214,0.58382434,1.3246285,0.5555309,1.0660257,0.61174625,1
9290,0.07186911,0.60458475,6.5405636,0.5344783,3.779057,0.820687,2
9291,0.8007303,0.48996383,7.471788,1.8187826,1.1030056,0.72299975,3
9292,0.6966134,0.8313555,4.559553,1.1423776,1.4268765,0.8878247,4
9293,0.7508662,0.009698552,3.995656,0.6923732,2.9117143,0.66061956,5
9294,0.07260896,0.23822935,4.041411,1.349534,0.9626547,0.64822614,6
9295,0.6409418,0.08264045,1.6505176,0.75944424,0.4427873,0.31909394,7
9296,0.16046095,0.2685249,2.6627579,0.9099367,2.219365,0.8622053,8
9297,0.9386557,0.21447715,4.670512,0.93349785,3.0285714,0.6608267,9
9298,0.015977696,0.65594995,5.7405577,0.89789045,1.2165886,0.52738863,10
9299,0.51885706,0.7505012,3.7697897,0.67112976,2.6316814,0.7434306,11
9300,0.68432397,0.713941,8.481553,1.0315691,1.4734988,0.42275187,12
9301,0.015478906,0.8134967,9.03216,0.8320043,2.1020415,0.34086204,13
9302,0.04508483,0.5322741,8.23773,1.4468635,3.442131,0.81958723,14
9303,0.6364757,0.7443346,9.783967,0.9652386,1.6934793,0.5214585,15
9304,0.0012191649,0.18928161,1.2386445,1.0972757,1.1906788,0.6288311,16
9305,0.0036404585,0.72360814,0.644881,1.1713939,0.9614971,0.8400292,17
9306,0.49805224,0.23362605,2.8064477,1.6784347,1.145753,0.5318404,18
9307,0.9628633,0.87585455,9.417202,0.763718,1.452204,0.69652903,19
9308,0.8412792,0.72283846,7.6472025,1.2484,3.600522,0.7190504,20
9309,0.0032578814,0.7772681,4.1607113,0.57892954,1.4218129,0.863906,21
9310,0.03842556,0.73131186,2.4750762,1.033041,0.7180959,0.43268207,22
9311,0.017898342,0.573569,6.234429,1.2095954,3.5582745,0.4447325,23
9312,0.92386997,0.6012366,7.0695944,0.883751,2.5716188,0.4021706,0
9313,0.04524406,0.89125633,1.0857754,0.79091245,0.588658,0.7970782,1
9314,0.9363111,0.6467275,7.6027308,0.6517499,3.6041844,0.69300205,2
9315,0.691035,0.4471573,7.7638416,1.7857022,0.8339104,0.5158906,3
9316,0.9103728,0.79396576,5.3279114,0.7801246,2.5350175,0.78542167,4
9317,0.5905858,0.018276136,3.0114295,0.8874291,2.4157925,0.64011,5
9318,0.05718247,0.33468422,3.4068828,1.4038265,2.2756658,0.51211774,6
9319,0.44995064,0.019984292,2.9143605,0.73666185,0.6244149,0.7383634,7
9320,0.20115328,0.2695632,3.0426357,0.9237439,1.2472428,0.5185676,8
9321,0.82980645,0.5824266,7.371189,1.2943451,2.9844568,0.5311936,9
9322,0.020392468,0.7031613,4.199359,1.280163,1.3316368,0.6515341,10
9323,0.7436791,0.92074275,3.8593793,1.0340767,2.164964,0.8461003,11
9324,0.66648966,0.49860445,7.3247395,0.7685072,2.4306889,0.59644186,12
9325,0.1600759,0.857473,9.527021,0.9660895,1.5472908,0.6089344,13
9326,0.03695227,0.37572077,5.02133,1.4027281,3.743093,0.74045086,14
9327,0.92850363,0.75927615,9.722001,1.1170708,2.6592069,0.71099305,15
9328,0.00031258335,0.7088256,1.6403654,0.79204655,0.8148568,0.25649595,16
9329,0.012257423,0.36104256,0.54236406,0.8661549,1.1161329,0.89067173,17
9330,0.55996245,0.48901397,4.7779922,2.212647,1.2826556,0.91208893,18
9331,0.74249274,0.9078383,8.121985,0.62406003,1.450376,0.50243443,19
9332,0.913009,0.49360234,6.8711667,1.257268,4.2198906,0.6033767,20
9333,0.9468031,0.8188873,3.2501066,1.0085781,0.9658359,0.86581284,21
9334,0.0013631241,0.3447627,2.1589074,0.6129786,1.7867386,0.35964614,22
9335,0.026109606,0.69403803,7.164581,1.1576617,4.2314525,0.6679792,23
9336,0.27757132,0.5127004,6.1969967,0.71159756,1.953645,0.7087496,0
9337,0.05020594,0.7927975,0.9539505,0.54752254,1.1219479,0.75383556,1
9338,0.9995096,0.6693836,7.7679615,0.8418259,1.5631891,0.60974,2
9339,0.59734946,0.45134112,4.879365,1.3703023,1.1135068,0.65525943,3
9340,0.91932094,0.9116972,7.313268,0.91969085,1.3916196,0.624186,4
9341,0.8678975,0.0114093,3.6075597,0.8736156,2.3201284,0.7035172,5
9342,0.06490884,0.200799,2.5618937,1.2769613,1.3561946,0.40561602,6
9343,0.017440246,0.034471456,1.6889141,0.73394954,0.5796165,0.73331714,7
9344,0.21560328,0.689866,2.4904659,1.1489584,2.5643096,0.6421592,8
9345,0.72700214,0.6416753,6.957355,1.005543,3.322379,0.5367847,9
9346,0.03277447,0.762402,4.1559296,0.9152763,1.2526506,0.32694426,10
9347,0.5918887,0.931669,4.5687327,0.67540073,2.5116916,0.5499769,11
9348,0.59519094,0.5569873,5.8112535,0.78474677,1.7999246,0.6474277,12
9349,0.008286377,0.74145406,8.916029,0.7810528,1.6861358,0.4722303,13
9350,0.05401588,0.531568,8.832816,1.1260535,4.160273,0.75841403,14
9351,0.99316686,0.5835773,8.346402,1.070561,3.812899,0.52688783,15
9352,0.23857066,0.53191245,1.9137349,0.6601268,0.65736175,0.74426776,16
9353,0.4947939,0.17011625,0.33279404,0.6827123,0.91219336,0.7666478,17
9354,0.7535552,0.29254457,3.2642639,2.3879466,1.0596623,0.6910248,18
9355,0.72654575,0.8171875,9.626251,0.7394556,1.4831898,0.5563649,19
9356,0.764939,0.51714796,9.369568,0.9764895,2.8471777,0.7188372,20
9357,0.27047268,0.54105026,3.410747,0.6434096,1.0900255,0.6709596,21
9358,0.3993871,0.82147384,2.1591716,0.7645443,1.36151,0.60895145,22
9359,0.06887369,0.5631137,4.9771585,1.016375,3.4522998,0.581157,23
9360,0.9854838,0.44038942,6.1637635,1.2001212,3.015181,0.82557327,0
9361,0.05847642,0.72984755,1.1503016,0.9252323,0.59000856,0.7121634,1
9362,0.9982071,0.77455145,9.137279,1.5771916,2.5408962,0.5268828,2
9363,0.78857297,0.3865701,6.4825773,1.1937377,0.7494166,0.69863683,3
9364,0.79329556,0.462393,3.2928727,1.3225522,2.244199,0.72783893,4
9365,0.5909759,0.017520914,3.5831478,0.7406599,2.497935,0.89284575,5
9366,0.05706782,0.4134674,4.485894,1.4888197,1.5762463,0.46002802,6
9367,0.23694001,0.0511401,1.5515964,0.5177418,0.8394169,0.9263938,7
9368,0.23932452,0.42905435,2.324511,0.8400153,1.6606902,0.8553862,8
9369,0.9873574,0.30609894,6.001441,0.93056786,2.2112417,0.5732562,9
9370,0.1001604,0.4574422,3.8464432,1.0440763,1.5610461,0.5498822,10
9371,0.80486083,0.88976157,6.1014743,1.0402964,1.6727412,0.6402406,11
9372,0.89830816,0.49397427,7.085548,1.0349877,1.7162652,0.6269071,12
9373,0.7913841,0.77622217,7.194968,0.7562843,1.7461066,0.606187,13
9374,0.023122866,0.41272762,8.005043,1.0976608,3.537841,0.7747297,14
9375,0.80701905,0.8325173,9.069213,0.9822787,2.575643,0.4802212,15
9376,0.66258216,0.3844142,1.5054022,0.7596013,0.69031024,0.7604613,16
9377,0.015955841,0.62867385,0.27821907,0.7971892,0.7782701,0.89835626,17
9378,0.6955101,0.8659563,4.303432,1.6627743,0.82305086,0.7233922,18
9379,0.95515037,0.8515904,9.132187,0.9227305,0.9432023,0.5743963,19
9380,0.8864506,0.31060573,9.242051,1.1325924,3.6840162,0.8007144,20
9381,0.99867946,0.91499984,4.8680024,0.7590996,0.98330075,0.78013724,21
9382,0.008661917,0.50496924,3.3546066,0.79720736,1.1493038,0.31897536,22
9383,0.0696474,0.42775494,4.086509,1.03801,3.8060787,0.72966564,23
9384,0.50337076,0.6500815,8.341988,1.0263,1.7667751,0.6723295,0
9385,0.46396312,0.8334257,0.7230312,0.52897143,0.84643334,0.5128025,1
9386,0.785617,0.5913757,5.4713497,0.6694155,1.8623823,0.8284852,2
9387,0.6803084,0.28221744,4.8703675,1.6796854,1.1321206,0.87220013,3
9388,0.84332186,0.6301292,6.5282817,1.2682364,1.881169,0.74673736,4
9389,0.66033155,0.02516521,3.543643,0.99709916,3.0402784,0.8827322,5
9390,0.15338708,0.18466541,2.1554937,1.3421775,0.94365,0.7158076,6
9391,0.003241548,0.035687707,1.7960919,0.6639444,0.70978665,0.6523205,7
9392,0.19675902,0.62411404,4.027015,0.696202,2.2170799,0.5625634,8
