,discount,learning rate,mf weight,mb weight,prior weight,prior lr,subject
7436,0.21452798,0.3198588,0.39288622,0.49128628,0.65422654,0.10291223,104
7437,0.52085054,0.57371634,0.35167378,0.8129316,1.5650735,0.11862235,105
7438,0.06840482,0.30509114,1.2192852,1.1216263,0.8187324,0.18007731,106
7439,0.31891277,0.6876076,0.35108727,0.5010179,0.5019165,0.07270327,107
7440,0.10499011,0.5295572,1.7277718,1.7321334,0.47336662,0.14597656,108
7441,0.24890107,0.60304856,0.81296486,1.18779,0.5818554,0.07445147,109
7442,0.19715837,0.32551223,0.97911274,0.51149714,0.7266016,0.10019663,110
7443,0.23109205,0.85610324,0.48553157,0.70851934,1.1187541,0.04988882,111
7444,0.3143043,0.65761214,0.46760106,0.94734263,2.0928254,0.049440876,112
7445,0.25389975,0.74309593,0.48602998,1.079862,1.0609026,0.16432069,113
7446,0.14413162,0.7018386,0.82212555,0.39065975,0.8086288,0.12137286,114
7447,0.06010113,0.633499,1.1348388,0.892315,0.544726,0.20859675,115
7448,0.11777923,0.6422522,0.45206854,0.40758938,0.80285287,0.13096334,116
7449,0.03908805,0.76104444,1.0678847,0.7676358,1.0163187,0.10254507,117
7450,0.2485424,0.77415156,1.1195134,0.3493957,2.2459347,0.024557138,118
7451,0.09671533,0.6741386,1.0625757,0.45478177,1.1130841,0.14549357,119
7452,0.2081538,0.73269325,0.7097094,1.4053595,1.2706251,0.097602196,120
7453,0.04295275,0.3105837,0.51957965,1.2257644,0.81599927,0.08805436,121
7454,0.11614831,0.4401103,0.44594997,1.0124655,0.67927116,0.11752623,122
7455,0.32931542,0.6830447,0.5920176,1.2820828,0.55862796,0.32036707,123
7456,0.04464681,0.7609143,2.6596682,0.5177859,0.5213716,0.3098292,124
7457,0.089463085,0.67502975,0.7345631,0.49717802,2.4529443,0.07674145,125
7458,0.18637873,0.5084356,0.52959657,1.0538331,3.2959828,0.023121014,126
7459,0.057182252,0.6979434,0.48902494,0.33387965,0.67185915,0.15799154,127
7460,0.28986374,0.558264,0.9481485,0.4771703,0.38869,0.19152163,128
7461,0.13869326,0.86694556,1.207737,0.5940806,0.8238589,0.14034362,129
7462,0.18743698,0.8595946,2.339863,1.2328247,1.1745974,0.09567151,130
7463,0.049961798,0.5239927,0.7466492,0.62997097,0.3775581,0.52098674,131
7464,0.26243517,0.6994938,0.2412673,0.39452708,1.2065412,0.07472333,132
7465,0.19384903,0.6529113,0.57447505,0.51311845,1.6039889,0.05355914,133
7466,0.17402549,0.8289479,0.5851848,0.8203939,0.49782294,0.19239469,134
7467,0.07653669,0.7699807,0.6949394,0.4572123,0.99703944,0.07195889,135
7468,0.06477837,0.7245357,1.7472842,0.76013684,0.9118316,0.101162635,136
7469,0.11925425,0.55514205,0.71998596,0.6517086,1.3037652,0.1219527,137
7470,0.15514432,0.61215955,1.5570098,1.0982196,1.5632336,0.10686108,138
7471,0.13032483,0.80841905,1.1579924,0.78304946,0.7234994,0.058201,139
7472,0.11448081,0.6662161,0.8705151,0.30913714,1.3045303,0.15257142,140
7473,0.08992751,0.25041282,0.679819,0.49735165,0.46662605,0.25961506,141
7474,0.066980675,0.25784364,0.5359146,1.8661051,0.9974075,0.18976553,142
7475,0.27777684,0.42983162,0.91374457,0.47140634,0.35040644,0.24124403,143
7476,0.14229152,0.37249723,1.0729995,0.37807104,1.0383885,0.16328096,144
7477,0.3113907,0.52205324,0.9650811,0.769745,0.5656807,0.24713384,145
7478,0.11638343,0.2871857,0.69524735,0.5924658,0.5954488,0.3210438,146
7479,0.25850666,0.79961467,0.76088965,0.30272102,0.8582854,0.07402712,147
7480,0.2795399,0.575578,0.5364044,0.6602667,0.6947693,0.1713845,148
7481,0.16255552,0.42772773,0.5941822,0.71909446,1.3637078,0.10183085,149
7482,0.26170924,0.5728579,1.2758867,1.6962605,0.8260901,0.061037596,150
7483,0.3863674,0.7482279,0.3778013,0.4381234,1.6535164,0.031926308,151
7484,0.10278643,0.7631585,0.48142263,0.5912429,0.7216542,0.17879571,152
7485,0.13044496,0.59827167,0.34571823,0.2898717,2.2230637,0.024316322,153
7486,0.17963341,0.62543553,0.8093951,0.65026873,1.1842202,0.04171234,154
7487,0.06704039,0.48745742,0.71748936,0.19354159,1.8015382,0.04827559,155
7488,0.11708863,0.7143354,0.67368305,0.38644373,0.17230581,0.5914617,156
7489,0.090584494,0.2144015,0.4084053,0.87911606,0.7245258,0.18442458,157
7490,0.09956896,0.3173229,1.1817985,0.6341066,0.37839663,0.14133987,158
7491,0.08453182,0.7530742,0.54774445,0.2992765,0.50526595,0.16808529,159
7492,0.1496583,0.8001844,0.8503214,2.6390514,1.2122557,0.074295424,160
7493,0.3263487,0.67389894,0.9798604,0.35074124,0.80526054,0.21361387,161
7494,0.39329028,0.6964432,0.6506786,0.90087295,1.7921945,0.05755069,162
7495,0.11599572,0.717629,0.63866115,0.40062216,0.50338125,0.20976336,163
7496,0.20176047,0.7071353,0.8443853,0.7301468,0.46746087,0.22623384,164
7497,0.16775842,0.56822217,0.8800758,0.6664008,0.21031706,0.3140448,165
7498,0.06898251,0.7861057,1.9316053,1.1605042,2.6094224,0.012111335,166
7499,0.22270477,0.47440052,0.42943233,0.8538964,1.0513327,0.06112735,167
7500,0.04857107,0.5383858,0.34441808,0.63725215,0.5447607,0.32223648,168
7501,0.5787282,0.80125594,0.27791527,0.637324,0.81642246,0.15354246,169
7502,0.24095187,0.8282675,1.1880786,0.44175848,0.4866109,0.27621993,170
7503,0.0889568,0.83065856,0.96895,0.5198876,1.416193,0.16916537,171
7504,0.28841832,0.8582854,0.6467892,0.9670967,0.5955306,0.07516258,172
7505,0.08093334,0.1583542,0.6850065,0.5711372,0.58735496,0.17956936,173
7506,0.102485955,0.41366425,0.42413932,0.89398956,0.54667026,0.53031695,174
7507,0.1487296,0.6867664,1.8398218,1.2726134,0.6072061,0.16629446,175
7508,0.4292343,0.6355261,0.3350445,0.2880558,0.59034514,0.22803414,176
7509,0.16254589,0.6264025,1.0581169,0.8282404,0.49692768,0.3763764,177
7510,0.1784327,0.6565089,0.22807729,0.5397857,0.7819394,0.0906862,178
7511,0.07057997,0.7479247,1.9792237,0.82381487,0.72815084,0.0555791,179
7512,0.23414813,0.76470584,0.3480028,0.46612242,0.40589792,0.49712166,180
7513,0.06861831,0.4598588,1.9947166,0.66767895,1.1247809,0.095790006,181
7514,0.2090219,0.8072437,0.8040476,0.33065554,0.40271518,0.09306199,182
7515,0.21891381,0.60732156,0.737332,1.2807293,0.4314624,0.39244413,183
7516,0.39781377,0.82753295,0.4405561,0.2842955,1.6942145,0.025462735,184
7517,0.21576066,0.6173161,0.39740902,0.532273,0.5447227,0.16397263,185
7518,0.20087186,0.8082975,0.7805666,0.40947863,1.9121289,0.034032643,186
7519,0.05189509,0.8929732,1.008292,0.31077737,0.6089537,0.14196171,187
7520,0.29291543,0.5573849,0.5468846,1.1405092,0.5049518,0.20395887,0
7521,0.26278642,0.59775835,0.3811401,0.53171206,0.5181933,0.3302453,1
7522,0.24543425,0.84284043,0.62623423,0.38041455,0.40536287,0.37043557,2
7523,0.25057918,0.5182517,1.1087075,0.49733293,1.673053,0.13071245,3
7524,0.5406195,0.50935376,0.18258023,1.5300605,1.1822951,0.05896909,4
7525,0.1162802,0.8607311,2.4262633,0.83848876,0.93431175,0.04896531,5
7526,0.08816376,0.8601681,0.6346712,0.2995481,0.4648581,0.18180221,6
7527,0.5718521,0.66415,0.40239134,0.6681948,0.4045878,0.23850426,7
7528,0.17487329,0.7722253,0.84934133,0.68627346,1.9268799,0.16273773,8
7529,0.025736876,0.3158952,1.4415278,0.71863,1.1873555,0.248459,9
7530,0.19587438,0.6241521,0.5576798,0.46386918,3.26892,0.06670778,10
7531,0.0640111,0.81188166,1.1180792,0.27951083,3.114715,0.010730748,11
7532,0.1519103,0.56908464,0.94636095,0.40363714,0.398301,0.36903933,12
7533,0.121986635,0.46115366,0.6416204,0.7056414,1.3590207,0.14870088,13
7534,0.1609155,0.45518175,0.62128663,0.6877912,0.64365923,0.071255125,14
7535,0.46080744,0.5273816,0.8754538,1.2698491,0.47609335,0.19269308,15
7536,0.035234112,0.26728848,0.39708245,2.0206904,0.76653045,0.030234365,16
7537,0.094221994,0.5019875,0.80488676,0.23371983,1.163433,0.06902163,17
7538,0.26641873,0.71543044,0.56291544,2.0868196,0.79217094,0.10153334,18
7539,0.4676156,0.5256875,0.27895078,0.47490293,0.97849536,0.066645496,19
7540,0.27636757,0.6315233,0.40768638,1.1365137,0.3703878,0.29115665,20
7541,0.11734059,0.29812908,0.9755335,0.88707006,0.58174616,0.1797827,21
7542,0.034485955,0.3784775,0.94083685,0.4834237,0.34033036,0.29152516,22
7543,0.2222868,0.50668305,0.47455806,1.7039804,1.2764094,0.033673998,23
7544,0.1510718,0.46171224,0.38264263,0.7613621,0.6560581,0.35015514,24
7545,0.28579426,0.7339009,0.8934118,0.76365733,0.528717,0.07339574,25
7546,0.13254346,0.50014144,0.40198472,0.9938141,0.264843,0.4566532,26
7547,0.094476625,0.6561985,0.6720811,0.51450443,0.7763491,0.16217485,27
7548,0.3830852,0.49715403,0.44003463,0.5267861,0.39672706,0.34752142,28
7549,0.43682358,0.63301533,1.0081068,1.2948802,0.70071626,0.11390903,29
7550,0.18840164,0.709818,0.6814791,0.34942186,0.5385478,0.31996468,30
7551,0.24504597,0.28120077,0.49854892,1.2136497,0.77982426,0.16100624,31
7552,0.18783051,0.6621025,0.53456295,0.3959129,0.18126404,0.46396685,32
7553,0.16096808,0.8122637,1.2788049,0.445532,1.0252601,0.040523123,33
7554,0.15248296,0.43905294,0.6903566,1.0157698,1.1359689,0.1206174,34
7555,0.19439192,0.39260486,0.500883,1.6034961,0.28664154,0.2832972,35
7556,0.3493521,0.39489055,0.32139474,0.58134687,1.1557575,0.08572772,36
7557,0.21255149,0.7431974,0.6787381,0.4243664,1.1203622,0.0953414,37
7558,0.18391314,0.5309773,0.37715048,0.6646794,1.0326158,0.11030276,38
7559,0.27966693,0.5553063,0.8633432,0.24818382,1.4719652,0.09792682,39
7560,0.32330447,0.46757126,0.2399265,0.5354852,1.3065524,0.10259339,40
7561,0.14080073,0.50424445,2.4078388,1.5893111,0.5234491,0.23167746,41
7562,0.07778953,0.38338712,0.8299625,1.2074369,0.3918751,0.16552109,42
7563,0.28173956,0.8214027,0.5413898,0.8239459,0.8719771,0.09763738,43
7564,0.111176565,0.94176626,1.2245313,0.7202531,0.677333,0.1373287,44
7565,0.080219015,0.5969503,0.79762065,0.43181688,0.50053555,0.29686105,45
7566,0.19024569,0.8614026,0.53295696,0.6708811,0.80141544,0.081924826,46
7567,0.106747165,0.726888,0.66072583,0.55106163,0.7767072,0.26435414,47
7568,0.048568178,0.49783343,0.76158404,0.59454036,0.36784112,0.18067297,48
7569,0.20360401,0.7009461,0.6206247,0.5154386,1.1422615,0.074889645,49
7570,0.11446303,0.4724951,1.4310846,0.6835448,0.755667,0.14790136,50
7571,0.08585873,0.2786273,0.84448975,1.1606708,0.85527444,0.09466322,51
7572,0.3596783,0.470049,0.43074197,0.82467484,0.46591944,0.3207031,52
7573,0.11860786,0.6978654,0.936241,0.382945,1.9917946,0.05115083,53
7574,0.29119593,0.70535153,0.53244853,0.54581875,2.1499388,0.037147034,54
7575,0.13656788,0.3771007,0.610167,0.7681805,1.5290103,0.064138554,55
7576,0.1356224,0.89348525,0.64120287,0.47008097,0.875388,0.04380767,56
7577,0.09881406,0.79351425,0.30476654,0.29166687,1.0871145,0.064761624,57
7578,0.09316269,0.83763236,0.38653788,0.4474203,0.42517442,0.1891026,58
7579,0.039131884,0.46001908,1.2506577,0.88483095,0.71276504,0.2366249,59
7580,0.10587412,0.62527853,0.76538885,0.5357824,0.880527,0.16339903,60
7581,0.2760994,0.6999021,0.68011856,0.9070227,1.0870786,0.03397818,61
7582,0.26640844,0.5062064,0.743422,0.84372306,1.4942303,0.03953792,62
7583,0.12956798,0.8860845,0.7090719,0.6208889,0.6114243,0.19738229,63
7584,0.12678117,0.66485566,0.2838179,0.36781013,1.8366584,0.16059233,64
7585,0.13308556,0.45332858,1.0109662,0.33141685,0.5224099,0.48987028,65
7586,0.38188833,0.8171843,0.49023366,0.7921516,0.6679448,0.07094791,66
7587,0.28131616,0.48452902,0.57688695,0.70210004,0.53722817,0.16005757,67
7588,0.14457212,0.7126942,1.4611688,0.36134636,0.31955895,0.2680439,68
7589,0.100270756,0.22667067,0.47283974,1.158386,0.48322773,0.2549493,69
7590,0.13934669,0.8097339,0.6666244,0.61356306,0.6288901,0.100401714,70
7591,0.04453209,0.2898368,1.5125165,0.4060649,0.42391518,0.200121,71
7592,0.033043213,0.23048656,1.7709067,0.39507928,0.7692286,0.10824219,72
7593,0.07752605,0.68154514,2.7295625,1.133847,1.3147082,0.045555416,73
7594,0.17347802,0.65018845,0.5932998,0.29892823,1.265436,0.099255145,74
7595,0.06575315,0.54696786,1.7747071,0.96848613,0.4503196,0.29293835,75
7596,0.1788118,0.2506256,0.3968161,0.63589394,1.0142691,0.086981885,76
7597,0.7160772,0.52227527,0.34219897,0.5523462,1.5082536,0.02450123,77
7598,0.3075502,0.523325,0.6672122,0.5696605,0.63954884,0.08333679,78
7599,0.09706272,0.6674346,1.1157932,1.2399333,0.7621784,0.08131862,79
7600,0.064798236,0.66841114,1.0045135,0.44667283,0.4487545,0.1262975,80
7601,0.22095612,0.7681305,0.7904284,0.49304268,1.2854149,0.13629757,81
7602,0.48932773,0.46226242,0.53704405,0.993539,0.08846365,0.652698,82
7603,0.18611534,0.5236421,0.77896845,0.72853076,0.36540034,0.30920574,83
7604,0.1888257,0.43759623,0.76164526,1.2961601,1.6735673,0.09750103,84
7605,0.052547757,0.5381556,1.7650205,0.3819462,0.6199983,0.3150754,85
7606,0.26702866,0.63462436,0.6510531,0.38105544,0.6642866,0.17349109,86
7607,0.17524853,0.6558107,1.1406451,0.9482236,0.51350147,0.06535495,87
7608,0.04946799,0.24292274,0.48841757,0.26378185,0.3775911,0.25992313,88
7609,0.15136391,0.47040632,0.7471685,0.4965043,0.85467577,0.10959409,89
7610,0.1327655,0.48895535,1.5808849,0.9599928,0.5042558,0.15018693,90
7611,0.08796544,0.73224723,1.498188,1.0453758,0.56112456,0.15116939,91
7612,0.19732797,0.759975,0.57598466,0.69176376,0.73923385,0.04019525,92
7613,0.056291338,0.5256141,1.1685679,1.248167,0.64049673,0.11563453,93
7614,0.17386664,0.56928754,0.8170779,0.2511007,0.40961725,0.34084898,94
7615,0.08644537,0.52773577,1.9211218,0.5725087,0.9187392,0.11389395,95
7616,0.075301886,0.7596415,1.1197325,0.6209478,0.66363776,0.4143547,96
7617,0.068098165,0.6211675,0.9007356,0.5976076,0.37700513,0.23551281,97
7618,0.3432223,0.81956095,0.41213596,0.46880108,0.52856207,0.11952567,98
7619,0.25844505,0.626794,0.71808696,0.40567884,0.93300986,0.065583736,99
7620,0.05518639,0.43814814,2.0368757,0.88053834,2.0360239,0.049106646,100
7621,0.012791543,0.16800109,2.817937,0.5722344,0.44292432,0.19020525,101
7622,0.32586205,0.47471908,0.395738,0.3238405,0.44518527,0.20649274,102
7623,0.22449616,0.546992,0.46597636,0.28675583,0.65740836,0.31496018,103
7624,0.14457709,0.7912082,0.96704924,0.40376073,1.2660118,0.10964887,104
7625,0.21820022,0.3416289,0.35005632,0.949685,1.3656929,0.10712365,105
7626,0.057711035,0.3113795,2.1613224,0.6001828,1.0693858,0.05262387,106
7627,0.16019623,0.53440136,0.4576479,0.29144514,0.42598832,0.2422455,107
7628,0.16899179,0.71398216,1.0093971,1.3197157,2.0373714,0.013032041,108
7629,0.17976776,0.60249156,0.72408,1.7333384,0.9113762,0.0797842,109
7630,0.21008183,0.37312585,0.87239003,0.7371169,0.22026712,0.48879296,110
7631,0.28146696,0.42386195,0.30407494,0.2548262,0.88033545,0.1415819,111
7632,0.08344124,0.61789435,0.91726506,0.8611803,1.2362422,0.1596333,112
7633,0.12227048,0.31233302,1.0569642,0.5661632,0.50846213,0.15719627,113
7634,0.19195932,0.60512996,0.43768352,0.42812526,1.8169856,0.014976545,114
7635,0.1185358,0.6456895,0.8958467,1.3030988,0.2913369,0.50504684,115
7636,0.10814784,0.45078385,0.28114703,0.52118814,0.66399884,0.17727025,116
7637,0.08235719,0.5226619,0.9521986,0.4131756,0.6000844,0.14443545,117
7638,0.059859954,0.6146107,0.45681962,0.74303275,1.0102087,0.08002487,118
7639,0.10825196,0.47848043,0.6949032,0.38230425,0.6644596,0.119751915,119
7640,0.07818725,0.73976296,1.5279691,0.7991984,1.3673283,0.058909506,120
7641,0.22051132,0.57771283,0.7476842,0.8482536,0.777472,0.12835684,121
7642,0.27081227,0.81502223,0.5084597,0.30392888,1.1223055,0.13866748,122
7643,0.1178233,0.6378242,1.066408,1.2860876,1.3644036,0.037724882,123
7644,0.07115478,0.5352161,0.8941747,0.5718694,0.9368844,0.090491205,124
7645,0.04279023,0.3586482,1.389531,0.3228162,0.9872419,0.083199054,125
7646,0.27870047,0.52378047,0.67707753,0.7692413,1.2710441,0.13873602,126
7647,0.27494115,0.7904546,0.63458973,0.52516055,1.5474762,0.027393064,127
7648,0.33105785,0.8151912,0.4933549,0.6315781,1.589915,0.080746226,128
7649,0.14934713,0.69412464,0.58897793,1.2301228,1.3828175,0.04493326,129
7650,0.09002129,0.64726245,0.9853691,1.6476653,0.72627634,0.15258811,130
7651,0.19789496,0.64480644,0.97898465,0.46942407,1.8168411,0.05324934,131
7652,0.120554104,0.8314829,0.8119378,0.5989127,0.8177916,0.032924037,132
7653,0.09995675,0.69725436,0.606161,0.64945304,1.3443928,0.08216871,133
7654,0.18154114,0.5537962,0.6551428,0.4595847,0.76060045,0.16885404,134
7655,0.08518932,0.8378712,0.5777473,0.37707,0.20298685,0.48118457,135
7656,0.30281654,0.6858996,0.8306247,1.1005595,1.2362554,0.09103955,136
7657,0.09228917,0.5339616,1.0693791,0.4968602,0.72626853,0.2638668,137
7658,0.2837344,0.41140947,0.9078639,1.5307213,1.0586336,0.06814947,138
7659,0.2882121,0.55343163,0.78119963,0.78669584,2.0215778,0.015867505,139
7660,0.08788101,0.77248544,0.4292984,0.5065399,1.597896,0.11283673,140
7661,0.1377608,0.29887953,0.5138385,0.51770735,1.1399457,0.040954877,141
7662,0.10875851,0.46428835,0.9255817,0.9603015,2.5511258,0.12404829,142
7663,0.1300943,0.37070915,0.4771036,0.64963603,0.5674969,0.16699603,143
7664,0.15350556,0.30709246,0.6287418,0.7377726,0.40207648,0.23709704,144
7665,0.123754054,0.35852256,0.66752106,1.0427109,0.5435834,0.2367566,145
7666,0.12547947,0.6214932,1.4078953,0.41213474,1.5396929,0.10245175,146
7667,0.16920315,0.80815285,0.59697765,0.4994553,0.4274902,0.14758635,147
7668,0.23568805,0.7538636,0.30180076,1.5870044,3.3681757,0.0054392004,148
7669,0.07241414,0.56073004,1.3883309,0.8284303,2.3026514,0.06096833,149
7670,0.05282905,0.53138554,2.3604157,0.7622441,1.3037916,0.06807124,150
7671,0.12681603,0.8762847,0.56140363,0.56501436,0.72056746,0.14932522,151
7672,0.14013587,0.55649954,0.93234086,0.464557,1.4475793,0.1107574,152
7673,0.07598062,0.7001042,0.7051319,0.4438073,1.498647,0.013938005,153
7674,0.111420475,0.4846766,0.80473584,0.24674906,0.26316422,0.32538638,154
7675,0.10679752,0.80423486,0.9960419,0.31034058,2.4294577,0.02206924,155
7676,0.14110582,0.3749338,0.5376534,0.5189986,0.4149322,0.11083405,156
7677,0.22660492,0.6202859,0.9970987,0.88070047,2.437035,0.03478544,157
7678,0.2333939,0.6846905,0.96817875,0.82153773,0.7065398,0.07927406,158
7679,0.11284487,0.7139377,0.46866506,0.5083485,0.588788,0.12319642,159
7680,0.2594231,0.63519275,1.3764364,1.5568607,0.5753083,0.087763295,160
7681,0.5545921,0.7948338,0.26698697,0.42095155,0.48536748,0.14808509,161
7682,0.10201572,0.57446134,1.2961907,0.5173938,1.083508,0.06926983,162
7683,0.08676915,0.57473195,0.40261254,0.3987321,0.6492809,0.14087409,163
7684,0.13058646,0.6788375,1.0526325,0.42449236,0.9761648,0.071391866,164
7685,0.12756278,0.55805963,1.6745396,0.5360189,0.35504976,0.30814278,165
7686,0.092119105,0.6925941,0.811662,0.75328755,1.3547076,0.15252422,166
7687,0.22160396,0.75015867,0.7788271,1.8369427,0.7293365,0.19195127,167
7688,0.073309354,0.5447637,0.3906903,0.2829073,1.3541967,0.124201,168
7689,0.27662554,0.4345289,0.5737671,0.4085159,1.101178,0.12238735,169
7690,0.09795649,0.6359134,0.5455282,0.34569052,0.89861023,0.03835513,170
7691,0.27484143,0.680103,0.6583688,0.9648991,0.5269344,0.43427604,171
7692,0.19513339,0.35928372,0.814512,0.53240854,0.6210082,0.059941337,172
7693,0.14844072,0.6401297,1.1624296,0.7411119,3.6439126,0.040204477,173
7694,0.29021013,0.642372,1.0587002,1.1233468,0.57652754,0.17447752,174
7695,0.30191815,0.67096806,0.57959616,2.5146227,0.27143395,0.23954403,175
7696,0.13779524,0.5725861,0.6036884,0.2525566,0.55691826,0.20693478,176
7697,0.19760503,0.40433645,0.764312,1.1722621,1.1737814,0.0592021,177
7698,0.24763991,0.84548026,0.8059196,0.3115223,0.98411787,0.07042013,178
7699,0.2500954,0.85221577,1.7985959,1.0233216,0.27750427,0.356217,179
7700,0.13958815,0.77388036,0.47788835,0.46981728,0.57629925,0.13794546,180
7701,0.24965091,0.29927188,0.5370745,1.265072,1.0094289,0.085552916,181
7702,0.17806464,0.49093187,0.43689743,0.37437233,0.31407636,0.29790825,182
7703,0.24168946,0.17286725,0.43858212,0.72683406,0.25500274,0.18335459,183
7704,0.10941817,0.7314592,0.46307293,0.35621694,0.74402905,0.22525829,184
7705,0.4884281,0.7737913,0.42160916,0.5659878,2.0405664,0.10181253,185
7706,0.21545146,0.55652374,0.91476613,0.66896755,0.7878651,0.059905346,186
7707,0.054406356,0.60894865,0.543952,0.43034297,0.66326386,0.15349022,187
7708,0.38576844,0.8601677,0.8191908,0.6325321,2.5533333,0.04312411,0
7709,0.06118531,0.75351375,0.6590029,0.29898268,0.62348723,0.26316744,1
7710,0.08520474,0.7882831,0.4924315,0.25355297,0.61138624,0.122245066,2
7711,0.16137382,0.16092335,0.64969254,0.4280159,0.58163697,0.120667115,3
7712,0.27391917,0.5741423,0.7445953,0.757234,0.47473788,0.3709794,4
7713,0.18005201,0.58860415,0.98946816,1.025948,0.5032283,0.074925564,5
7714,0.13882929,0.5080612,0.42193693,0.65730065,2.3982568,0.037458703,6
7715,0.077334575,0.79632753,0.6632109,0.4453835,0.8417897,0.17743859,7
7716,0.041028585,0.5021362,1.238256,0.84304816,1.0356871,0.23015554,8
7717,0.056013037,0.41583848,1.0773044,1.5485809,0.9694241,0.25817809,9
7718,0.035338957,0.31495607,1.317775,0.54051894,1.7847786,0.06686867,10
7719,0.12987179,0.649456,0.6472608,0.4980107,0.85362357,0.085863374,11
7720,0.27600253,0.8930131,0.79352283,0.47368696,0.92942095,0.13421378,12
