,policy rate,reward rate,dec temp,habitual tendency,cached weight,cached rate,subject
9358,0.67583996,0.25779364,3.2750993,0.99095887,4.1274753,0.48951888,22
9359,0.705609,0.38722447,2.2615256,1.7842338,3.5022836,0.35485455,23
9360,0.3265567,0.054114405,3.6132953,0.9905311,4.729098,0.36103705,0
9361,0.769034,0.65004176,1.3058333,1.0194663,5.3638606,0.95217526,1
9362,0.5542964,0.17589179,2.892048,0.81859356,3.1561494,0.13015409,2
9363,0.7275532,0.40509433,2.986302,0.45464295,2.6389732,0.39324602,3
9364,0.4555306,0.36050573,2.6592784,1.3629605,2.7398257,0.06752462,4
9365,0.026417254,0.57942927,4.2719646,0.8128215,2.223411,0.4659745,5
9366,0.97311425,0.95467955,1.965935,0.7604728,3.7553058,0.78958046,6
9367,0.071625546,0.29334232,1.1312202,0.70303535,1.2371018,0.20472807,7
9368,0.008564099,0.6015358,2.1953628,0.4524477,1.9297602,0.34211156,8
9369,0.5441944,0.36910746,3.4491756,1.1977384,3.583219,0.34537774,9
9370,0.17161326,0.43223137,0.96739644,0.9991517,3.4669173,0.22253339,10
9371,0.53264135,0.5886694,2.9228935,0.70347536,1.7744622,0.42375636,11
9372,0.079641655,0.8459595,2.415525,0.95318085,1.6490965,0.013505567,12
9373,0.4283238,0.25614107,2.605322,1.374074,3.8366733,0.505689,13
9374,0.62384874,0.9163342,2.5864186,0.83202654,1.6591597,0.76520854,14
9375,0.08297412,0.026680991,3.875674,0.8472535,2.455746,0.19077381,15
9376,0.15641499,0.04618598,1.9161485,0.8337847,5.6112247,0.063801326,16
9377,0.7339911,0.20382985,3.1732063,1.1037126,3.8711553,0.56400186,17
9378,0.44976914,0.33226916,4.36477,0.970734,1.4197887,0.054357182,18
9379,0.28428861,0.13782781,2.4167213,0.8228203,1.7791687,0.30033153,19
9380,0.029303128,0.043090858,2.0054178,0.70207083,5.8272247,0.02995707,20
9381,0.24810392,0.7691259,2.2873049,0.46204972,2.002925,0.74152064,21
9382,0.7701798,0.26319525,4.930677,1.212398,3.313439,0.41256386,22
9383,0.61629695,0.78537256,2.7550154,1.2419863,4.420495,0.44541234,23
9384,0.4668544,0.044600956,4.608871,1.0981803,4.0199285,0.32393897,0
9385,0.29444554,0.32270965,1.3608525,0.9480362,3.5152397,0.9284085,1
9386,0.43060318,0.1008818,1.9634349,1.088015,3.5052254,0.24638462,2
9387,0.8167724,0.4099007,2.2674963,0.7071472,3.016368,0.3619142,3
9388,0.4420052,0.21395211,3.3855996,1.7138498,4.196606,0.2392993,4
9389,0.037787847,0.22813798,3.120677,0.98412997,3.8074718,0.84044725,5
9390,0.985973,0.6352688,1.9197656,1.0601733,3.7759318,0.7533223,6
9391,0.012133154,0.11895487,0.9710816,1.2090244,1.5277679,0.030612897,7
9392,0.79972315,0.33606285,1.0031908,0.66071594,3.4531364,0.8559276,8
9393,0.6364771,0.28011397,2.591926,1.0345064,4.8873086,0.39116076,9
9394,0.39883763,0.25134772,1.4041533,0.74312794,3.340633,0.23270522,10
9395,0.6499946,0.28776145,3.303183,0.7599885,1.3035287,0.2722229,11
9396,0.13422513,0.6219487,2.07372,1.025057,1.1092172,0.52373785,12
9397,0.5763026,0.13639991,3.1986094,1.3880172,3.6147346,0.70320946,13
9398,0.14053252,0.7930467,3.4904387,0.87766063,2.5965312,0.54672766,14
9399,0.18403016,0.013380379,4.0890923,0.69130373,3.0870357,0.1775864,15
9400,0.060636327,0.02722901,3.0276327,0.61726743,3.364724,0.0879034,16
9401,0.7002246,0.22126856,2.067083,0.69587654,3.9033232,0.72907203,17
9402,0.5748501,0.32099918,4.658214,0.63167155,1.7230414,0.24440303,18
9403,0.42130393,0.07628898,2.1348004,0.85244393,1.6994166,0.9479529,19
9404,0.045379683,0.025263024,1.8406374,1.1603168,4.8573585,0.053531516,20
9405,0.006417127,0.8572223,2.1175437,1.2148342,1.8859355,0.6964084,21
9406,0.4298044,0.50301033,4.300891,0.8298671,2.2528598,0.50779414,22
9407,0.5354531,0.6237976,3.1028986,1.4366935,4.9491334,0.4995205,23
9408,0.42492983,0.06440469,3.9017477,1.0434961,4.361126,0.23806852,0
9409,0.89558417,0.8103679,2.2414901,0.66663295,3.4328458,0.7702256,1
9410,0.41664472,0.10280807,1.7163837,0.87238264,3.398867,0.12001484,2
9411,0.0077943574,0.28216305,1.3090236,0.5263071,2.1937416,0.25644767,3
9412,0.25138307,0.31724602,2.7760882,1.3328308,3.6837935,0.094425745,4
9413,0.74109495,0.15687554,2.03905,0.6263094,3.1359367,0.8471815,5
9414,0.853572,0.72786736,1.5734195,1.5099488,3.6754334,0.8455831,6
9415,0.09102454,0.64588267,1.6006949,0.8175578,1.0471243,0.29743952,7
9416,0.91311085,0.55935645,1.98825,0.5933894,2.189582,0.4441061,8
9417,0.7592519,0.31582054,2.0325847,0.7892045,3.271274,0.26139504,9
9418,0.43868458,0.55367845,1.9400983,0.9502289,3.309641,0.3620809,10
9419,0.43525064,0.614287,2.5709047,0.8045231,2.5799956,0.2610297,11
9420,0.076059096,0.34640312,2.2059765,1.0661274,1.9905837,0.038260665,12
9421,0.3745621,0.17405744,2.8021643,0.9616118,2.9737294,0.4633027,13
9422,0.8965064,0.84612256,5.345112,0.82105905,1.6671946,0.88820475,14
9423,0.5523472,0.018285992,4.531362,0.80154747,2.4930537,0.25829124,15
9424,0.370958,0.031921253,1.2521131,0.95178515,4.35349,0.06268641,16
9425,0.790306,0.23478828,2.5156128,0.913018,5.2982645,0.7137868,17
9426,0.5662836,0.39430267,3.556876,0.80937594,3.066278,0.38361356,18
9427,0.14474067,0.13936435,2.5979712,1.1071367,1.1469985,0.023801347,19
9428,0.017962407,0.04356763,2.2368455,1.3396719,3.715869,0.05048607,20
9429,0.24138428,0.903196,2.7171395,0.7944059,1.3617923,0.45333648,21
9430,0.7396974,0.58944803,4.367475,1.3721741,2.128838,0.41385657,22
9431,0.9552575,0.76031506,2.353903,1.387706,3.3797908,0.46767375,23
9432,0.21289127,0.083818994,4.863854,0.9271192,4.612845,0.34505144,0
9433,0.084129095,0.40087497,0.629927,0.64920175,5.330883,0.8241265,1
9434,0.68293965,0.11424233,1.716227,1.2794417,3.2129648,0.17117135,2
9435,0.003678196,0.5389568,3.1945732,0.687639,1.9396204,0.19457701,3
9436,0.387894,0.37761644,3.807796,1.9718673,3.1217349,0.31089285,4
9437,0.0520566,0.40713936,3.0814548,0.89240247,2.9415011,0.6294762,5
9438,0.66755706,0.43054968,1.5331088,0.8037805,3.951098,0.84680265,6
9439,0.72432816,0.39601222,1.2850904,0.79889643,0.2955005,0.676671,7
9440,0.9209933,0.4441722,1.1129826,0.63561106,1.9379673,0.62540346,8
9441,0.77684236,0.35135788,1.841181,0.8623327,4.0229125,0.5050118,9
9442,0.20337541,0.2667787,1.2439684,0.78263766,3.4080381,0.29912552,10
9443,0.21980795,0.43787968,3.254312,0.87535,1.4897652,0.18233809,11
9444,0.06005382,0.9292093,3.3514414,0.7600453,1.1719081,0.032853696,12
9445,0.40052193,0.13947314,2.0742874,1.0894258,3.0512502,0.55133355,13
9446,0.6901626,0.9425727,3.674563,0.6731055,1.6332847,0.6150904,14
9447,0.4404455,0.032638896,4.1343937,0.7398366,1.91253,0.611681,15
9448,0.29112732,0.021502854,1.8552902,0.7696297,4.7989454,0.0900471,16
9449,0.39435872,0.119491786,2.335529,0.6055412,5.981066,0.75306165,17
9450,0.89801204,0.16127273,3.1097498,0.93911594,2.7446618,0.2733269,18
9451,0.33757702,0.12441434,2.2886472,0.48283982,1.5508437,0.2296169,19
9452,0.023424787,0.032178245,2.2403755,0.847901,3.6278896,0.04268973,20
9453,0.3590623,0.7679869,1.4844985,0.4719149,1.2070282,0.78217125,21
9454,0.38629562,0.6835698,4.233617,1.5958176,3.76018,0.29238722,22
9455,0.12711897,0.58041835,1.3594265,1.0826194,5.7868,0.13116178,23
9456,0.29794565,0.05454139,4.643908,1.4372306,5.0287914,0.24678898,0
9457,0.8560425,0.47665426,1.8739967,0.6901475,3.949912,0.8616646,1
9458,0.705878,0.11929138,1.9914507,1.0012449,2.956325,0.120066196,2
9459,0.9721786,0.25548977,2.012746,0.7740829,2.4647317,0.3608002,3
9460,0.49975932,0.19919464,3.5855832,1.77189,3.2553198,0.51146007,4
9461,0.56547034,0.21861944,3.1526506,0.5204514,2.9790857,0.6392639,5
9462,0.959879,0.91715956,1.5977159,0.92069745,4.3081865,0.9150349,6
9463,0.16704902,0.69662166,0.97389245,0.67574084,1.4609693,0.056658633,7
9464,0.0056834114,0.82787526,1.7979059,0.85289484,1.9566404,0.44578403,8
9465,0.77786237,0.34969598,3.37227,0.9409771,3.162921,0.5689673,9
9466,0.18062903,0.5169592,1.4109144,0.82149976,3.3387873,0.2750336,10
9467,0.80555105,0.21059343,3.3396378,1.2773969,1.8490177,0.28087127,11
9468,0.13139263,0.38291505,1.8533986,0.7973284,1.2812425,0.8037906,12
9469,0.7029996,0.12356584,3.0195012,1.1012201,3.1623552,0.6668906,13
9470,0.8724476,0.62667584,3.4548488,0.7848892,1.477899,0.5780831,14
9471,0.061203446,0.025592541,4.4402456,0.99836457,2.5819325,0.29552868,15
9472,0.13766424,0.07417352,1.9889245,1.2877458,5.499037,0.047906272,16
9473,0.6370082,0.26366022,3.488352,1.265905,5.2056623,0.5563707,17
9474,0.75114924,0.31590953,3.857942,0.6896918,1.4730096,0.23880978,18
9475,0.3287025,0.19011924,3.2115223,0.7318442,2.3998508,0.4476178,19
9476,0.065045536,0.018898364,2.6331086,1.0959957,3.0155563,0.08580221,20
9477,0.15581656,0.90404904,3.5613334,0.46543318,1.5408411,0.6536345,21
9478,0.83607715,0.6220212,4.017233,0.6788181,3.973425,0.6841911,22
9479,0.42508548,0.6456511,3.3657205,0.9853152,4.470662,0.5906164,23
9480,0.33336088,0.042976364,4.2555895,1.6400537,5.067359,0.43736982,0
9481,0.35721722,0.5074064,1.2231649,0.7951402,6.667385,0.79672456,1
9482,0.30331504,0.116082445,2.2080657,0.9109148,2.7550614,0.12128487,2
9483,0.08612154,0.41758442,1.5223377,0.88866806,3.0281665,0.25284535,3
9484,0.26464033,0.61079055,4.3776445,1.3734286,3.3827522,0.21941786,4
9485,0.9226951,0.25237337,3.0574524,0.6793617,2.8711474,0.6465264,5
9486,0.9453068,0.892747,2.5177164,0.72909474,3.454029,0.88297653,6
9487,0.0513884,0.62612414,1.4279783,0.7506431,1.2052348,0.048247214,7
9488,0.13027987,0.2759955,1.7094647,0.5259243,2.1578124,0.44540018,8
9489,0.67367476,0.24511598,2.7437825,0.5934963,2.9160306,0.2742123,9
9490,0.20755172,0.3081324,1.0641168,1.1539961,3.559167,0.31600526,10
9491,0.106241085,0.5282098,2.1285865,1.2173895,2.2029,0.35962814,11
9492,0.085900225,0.63378793,1.7454498,1.1203458,1.2252178,0.7638305,12
9493,0.31577933,0.18814895,3.3291628,1.4279525,3.6036692,0.4346115,13
9494,0.41734767,0.74436426,3.1436803,0.5772261,1.4346788,0.49292248,14
9495,0.14203905,0.01933884,3.1905546,0.79735905,1.815546,0.3445102,15
9496,0.11601892,0.030552879,1.3641012,0.8113858,4.919577,0.07385162,16
9497,0.86942106,0.27757344,3.108567,1.0304608,3.4852762,0.78910506,17
9498,0.53338796,0.34701955,4.0845017,0.62697107,1.872508,0.47479597,18
9499,0.14445968,0.08381789,2.5613456,0.556817,0.8415035,0.20208344,19
9500,0.1502176,0.052079037,1.9915158,1.0579937,3.8124657,0.11168844,20
9501,0.79242396,0.89194626,2.8244076,0.60623515,1.8560029,0.9662995,21
9502,0.38093925,0.6714882,3.339393,1.2107602,2.1634073,0.3192212,22
9503,0.5862835,0.37913844,2.224918,1.4473616,5.1979256,0.3825047,23
9504,0.59597355,0.065726295,4.632451,1.0758636,4.018609,0.42903256,0
9505,0.5844443,0.479772,1.8113345,0.7895715,5.6460385,0.8282814,1
9506,0.6298042,0.18446004,2.7649455,1.0403411,3.0311573,0.11961678,2
9507,0.829399,0.39325327,2.7675428,0.71210355,3.3145876,0.40410507,3
9508,0.40031213,0.34128648,3.0046394,1.2863863,2.3960962,0.11130815,4
9509,0.052526977,0.35648566,3.1425927,1.103075,3.5556462,0.4828005,5
9510,0.75783926,0.88043445,2.7017615,1.026331,2.997666,0.78555626,6
9511,0.28806967,0.34231743,1.1494278,0.46218872,1.0322897,0.15713562,7
9512,0.00445139,0.7064593,2.5278769,0.7063608,1.9051145,0.34860274,8
9513,0.85486263,0.14127454,2.3641708,0.79675263,3.5440395,0.21241736,9
9514,0.23874077,0.6672568,1.3582741,0.7336143,3.4628096,0.36521527,10
9515,0.5443536,0.36934778,2.5823665,0.9188152,2.0519226,0.57138383,11
9516,0.121927984,0.93959224,1.4008011,1.0504155,1.3980856,0.46050566,12
9517,0.55260015,0.18184927,3.7305748,1.1054448,3.2984111,0.5766316,13
9518,0.12990022,0.8924347,2.7835717,0.70128053,2.8444643,0.9210514,14
9519,0.6367719,0.012222413,3.1381016,1.0861996,3.2921507,0.24626207,15
9520,0.088589445,0.07662214,2.6160672,0.70491487,5.251211,0.047024574,16
9521,0.57111406,0.2501529,2.6410966,0.84831715,5.140949,0.5430364,17
9522,0.71688044,0.16519333,1.925566,0.974386,1.8536558,0.32256576,18
9523,0.06320587,0.14864224,3.2211099,1.0407093,1.0959781,0.15837589,19
9524,0.03883705,0.027078234,1.5169721,0.67321765,4.7341924,0.04252337,20
9525,0.62233686,0.84769446,1.9678991,0.5762038,1.1506331,0.65546095,21
9526,0.4300252,0.61478,2.4536495,1.3945282,3.6450386,0.33285147,22
9527,0.9683644,0.081134945,2.6698425,0.7955411,3.325652,0.625451,23
9528,0.3770058,0.057016637,3.1056437,1.2639831,4.8345985,0.37361193,0
9529,0.060223263,0.5084489,1.1727089,0.6538005,4.7889643,0.89872426,1
9530,0.7006226,0.18010506,1.5532272,0.7470158,3.2047546,0.09545769,2
9531,0.8939604,0.47910404,1.951682,1.0282301,2.4798188,0.31642142,3
9532,0.25797117,0.27854288,3.2886624,1.5423236,4.187249,0.16072574,4
9533,0.07880849,0.26753792,3.3554568,0.7158529,2.468136,0.5968194,5
9534,0.6766505,0.77096486,1.8145031,0.79641694,4.323966,0.7399435,6
9535,0.049812064,0.78050405,1.1430942,0.7608479,1.0746433,0.1085455,7
9536,0.016070368,0.63364834,1.689691,1.0341719,2.693647,0.46066245,8
9537,0.5410631,0.20986286,1.8049963,0.9109242,2.998629,0.21493313,9
9538,0.12784633,0.25675482,1.1747669,0.49715567,3.993654,0.31330496,10
9539,0.09436839,0.43771762,2.6316028,0.6369511,1.6471182,0.31934652,11
9540,0.056355283,0.84203315,2.2442744,0.7595685,1.0895875,0.67004025,12
9541,0.4568587,0.17041124,2.4982965,1.5450548,3.1378295,0.43970287,13
9542,0.56632525,0.7281946,2.6053348,0.66981375,1.9310881,0.85775816,14
9543,0.80730915,0.008993352,4.2952385,0.53039056,2.1025817,0.3503496,15
9544,0.19446176,0.013152595,3.3943346,0.6500477,5.8250384,0.07241885,16
9545,0.6536188,0.16549437,2.045206,0.5905225,5.425707,0.7806959,17
9546,0.6470359,0.21674117,3.4165552,1.0001041,1.8504881,0.2520406,18
9547,0.14747639,0.12836407,2.0865736,0.5424532,1.0986766,0.59888583,19
9548,0.024331355,0.015506661,2.9901514,1.0924768,4.115575,0.066398695,20
9549,0.74642885,0.7111726,2.9326973,0.52665144,1.7184267,0.501182,21
9550,0.65500003,0.4214168,5.5196185,0.546896,2.8198373,0.2768238,22
9551,0.6867236,0.738649,1.8714857,1.2880385,3.9724514,0.35312906,23
9552,0.4161011,0.066397086,5.0196643,1.4343923,5.560451,0.42935178,0
9553,0.82275707,0.51846945,2.3136709,0.517362,3.8066611,0.9051971,1
9554,0.52232796,0.090942316,2.2443492,0.6519078,2.8023176,0.12951076,2
9555,0.27504155,0.33072114,2.3307614,0.621664,3.236101,0.2859373,3
9556,0.33859938,0.32692006,3.0436587,1.4540951,3.296135,0.23211657,4
9557,0.7381778,0.30323258,2.2629557,0.9671767,2.500715,0.6167518,5
9558,0.9818957,0.77143747,1.79505,0.7484531,4.0407343,0.8458785,6
9559,0.019349962,0.23617917,1.4269288,0.8487663,2.1822212,0.053971928,7
9560,0.2591897,0.5327167,1.2976087,0.99366874,2.3417435,0.5924435,8
9561,0.80926204,0.109184414,2.95885,0.96346086,3.812727,0.34858805,9
9562,0.21650775,0.19946346,1.7373432,0.74506617,3.3420978,0.20994061,10
9563,0.34593624,0.18461381,2.6267302,0.67100334,1.7337625,0.44253823,11
9564,0.06559941,0.94887626,2.585115,0.9174659,1.7212917,0.021110712,12
9565,0.27111515,0.18548757,3.0995224,1.0826795,2.4587295,0.2831638,13
9566,0.42868608,0.8300506,2.739191,1.1281823,4.1202145,0.8177454,14
9567,0.44019058,0.008442193,4.263621,0.8051873,2.470914,0.14669529,15
9568,0.33400923,0.020560008,2.4826674,0.89961374,5.390687,0.07388544,16
9569,0.4500496,0.17774148,2.932147,0.6854973,5.3533673,0.69887286,17
9570,0.8887968,0.3102359,4.1691427,0.8243847,1.7850523,0.10158993,18
9571,0.09532935,0.17465058,2.6470373,0.89391875,1.8391204,0.45439535,19
9572,0.048009217,0.04328119,1.3042904,1.1775094,4.3867884,0.05398359,20
9573,0.031243665,0.9194045,2.1080947,0.6636543,1.5714936,0.7140891,21
9574,0.651155,0.7294504,4.386112,0.9322476,3.3985064,0.726647,22
9575,0.9079862,0.3661706,1.5572935,1.4041622,4.1059327,0.4376683,23
9576,0.46473488,0.05520222,3.96148,1.216581,3.5874443,0.35430196,0
9577,0.9674039,0.56678283,1.5251186,0.59474266,4.0240364,0.72176135,1
9578,0.4886681,0.12392646,2.8013895,1.0589986,3.1306899,0.12303863,2
9579,0.8456423,0.18161333,2.2691538,0.6742288,2.7193565,0.23543248,3
9580,0.25420526,0.34032935,2.2642138,1.5726496,4.0422697,0.12486951,4
9581,0.0011909696,0.445703,3.8357904,1.2150418,2.5554423,0.9354582,5
9582,0.93263763,0.8937078,1.8065388,1.1558232,2.6148834,0.7878405,6
9583,0.08851918,0.16234753,1.3183819,0.9327154,1.1103816,0.04373228,7
9584,0.05320952,0.3351985,1.2824266,0.82957447,2.085969,0.5247126,8
9585,0.73513263,0.1665973,2.5479264,0.78660554,4.4602733,0.63091356,9
9586,0.17654076,0.46553648,1.3474907,0.9963634,3.5580063,0.1682745,10
9587,0.74648637,0.40011135,4.5098195,0.74281996,1.6043465,0.3385157,11
9588,0.053692188,0.28684264,2.190968,1.0609876,1.7659403,0.014841825,12
9589,0.5051241,0.1295483,2.5448112,1.0236623,3.0413601,0.5897825,13
9590,0.07638395,0.90854424,3.7536201,0.6238736,1.783525,0.75998205,14
9591,0.40554023,0.013467579,4.3713126,0.44329447,1.8191242,0.26164487,15
9592,0.4980481,0.01452617,2.175859,0.6595918,4.7294335,0.08602916,16
9593,0.57255125,0.24219383,2.4964895,0.76326436,4.538339,0.6467048,17
9594,0.8766649,0.2594001,4.4451375,0.9062752,1.910823,0.20620155,18
9595,0.2845356,0.16412741,2.053701,1.080344,1.2563931,0.106224716,19
9596,0.08486396,0.06482958,2.0064497,1.1266806,4.087361,0.04261151,20
9597,0.51388437,0.75539166,1.7587076,0.6775733,0.9532573,0.8599824,21
9598,0.662215,0.24397117,4.447728,0.7968519,2.8899024,0.7835826,22
9599,0.84910953,0.39860314,1.7270887,1.0153885,4.674927,0.346038,23
9600,0.3953142,0.08797925,5.743315,1.0671861,4.507468,0.35462353,0
9601,0.03484025,0.41608796,2.073784,0.6052849,4.408258,0.89085406,1
9602,0.68526745,0.08209441,2.4102697,0.8046757,3.3740327,0.16568923,2
9603,0.074277356,0.505043,2.9834442,0.8342744,2.6900535,0.28402153,3
9604,0.32258272,0.5290308,4.3689165,1.5886582,3.6614747,0.15072085,4
9605,0.9650604,0.4141229,3.3622894,0.8782871,2.1581771,0.37026733,5
9606,0.86880636,0.4005742,1.6647882,1.1394109,3.4781265,0.87375927,6
9607,0.062883124,0.05793578,0.8276762,0.67792404,0.9528006,0.05946869,7
9608,0.5716956,0.42882913,1.4089168,0.531845,2.8281143,0.32844052,8
9609,0.49341768,0.118194625,1.6325188,0.5944054,4.219081,0.5422837,9
9610,0.36040127,0.5494869,2.2227476,0.7683462,2.7676008,0.31780043,10
9611,0.7141128,0.3780049,3.5498097,1.0892863,2.2493443,0.41759092,11
9612,0.12734254,0.5405801,2.3632774,0.85178846,1.8119226,0.13069353,12
9613,0.28347653,0.10594738,2.775702,1.2829158,4.0739474,0.4346704,13
9614,0.8559338,0.8836516,4.099128,0.82422256,1.2771745,0.66617453,14
9615,0.83823264,0.011625972,5.0883913,0.5659856,2.4217691,0.28489095,15
9616,0.569435,0.01949758,1.5902624,0.87093544,4.577494,0.06553479,16
9617,0.5901944,0.14584078,2.386086,0.8472692,5.12904,0.7331601,17
9618,0.87603307,0.31738412,4.311983,1.0612051,1.8006252,0.2305317,18
9619,0.16876726,0.13934822,2.6462827,0.848484,1.2730767,0.4804024,19
9620,0.037072055,0.02378371,1.8517286,1.124907,4.754875,0.08781494,20
9621,0.82733405,0.9645384,1.8207246,0.38505858,1.516679,0.625022,21
9622,0.5555315,0.3778725,4.9167523,0.5956708,4.4685087,0.56704396,22
9623,0.6287042,0.38775164,2.2970462,1.1984859,4.081783,0.5337772,23
9624,0.50155306,0.04742874,5.1582394,1.1938094,3.7090254,0.34374622,0
9625,0.80896986,0.31012988,0.861232,0.9268553,4.5220904,0.7558238,1
9626,0.5216437,0.16965128,2.060372,1.429895,3.2705,0.18272045,2
9627,0.65265137,0.49010605,3.87957,0.50069755,2.1679802,0.19244695,3
9628,0.3596093,0.35580692,2.9335089,1.7238195,4.44943,0.114208974,4
9629,0.8335812,0.4074206,3.115523,0.78060627,2.3273869,0.5416198,5
9630,0.8817889,0.927402,2.204466,0.8240316,3.923478,0.88086003,6
9631,0.012567966,0.46333316,1.2267982,0.586414,2.08794,0.008991575,7
9632,0.01734451,0.6993785,1.6656457,0.7521038,2.2162182,0.22573586,8
9633,0.7086492,0.10432892,3.1643558,1.0645192,3.579544,0.3374307,9
9634,0.13653424,0.20108879,1.3108109,0.8877683,3.815644,0.2419008,10
9635,0.2706427,0.30896896,2.0053515,0.6656103,2.1061583,0.277846,11
9636,0.08171737,0.93889856,2.960772,1.0159436,2.0509264,0.049193535,12
9637,0.733246,0.14317816,3.5491812,1.4254731,2.9646935,0.40652615,13
9638,0.45851195,0.8570066,3.1821845,0.601367,2.6461112,0.731573,14
9639,0.5569974,0.01537761,4.0774326,0.700325,2.2390468,0.27092424,15
9640,0.24569277,0.021908281,1.9957545,0.98902893,4.9864206,0.070004895,16
9641,0.611615,0.17715974,3.3293204,0.9641924,5.4194508,0.50700116,17
9642,0.8774864,0.15226124,3.192523,0.6347046,2.3310847,0.30617493,18
9643,0.073761724,0.13529237,2.167894,0.78450966,0.7344183,0.41186458,19
9644,0.046410907,0.05452696,1.858843,0.89831614,4.161668,0.035859108,20
9645,0.9721252,0.89031005,2.7342386,0.57139206,0.9554652,0.7357024,21
9646,0.4467297,0.6540033,5.0674634,1.428694,2.0669487,0.3420517,22
9647,0.98992234,0.38863727,1.5074408,1.5668275,3.23463,0.6076294,23
9648,0.4312659,0.04513328,4.644164,0.8364986,4.147299,0.2654852,0
9649,0.082663275,0.59445024,1.2353392,0.75107723,4.9430647,0.8938144,1
9650,0.43115357,0.10305093,1.840594,1.0169307,3.8309402,0.19807278,2
9651,0.032015376,0.56730425,2.33744,0.63929385,1.7481924,0.21966326,3
9652,0.3536146,0.34711185,3.6457703,1.5695496,4.0963416,0.15685162,4
9653,0.79748285,0.30339432,2.7963877,0.85326135,3.4649897,0.85522693,5
9654,0.97026795,0.92541033,2.3490307,0.86445093,3.7520149,0.83761126,6
9655,0.08359617,0.20238228,1.0350424,0.513994,1.5250086,0.064704455,7
9656,0.47605884,0.7746141,2.6118848,0.6655104,2.0228121,0.54404575,8
9657,0.40898895,0.19649032,1.7274357,1.1635716,3.674738,0.30343127,9
9658,0.33441022,0.26657394,1.271794,0.6164736,3.8397255,0.19828303,10
9659,0.15529272,0.2406111,3.0907598,0.94121844,2.3013892,0.5501494,11
9660,0.15175006,0.57994235,1.4949048,0.7932418,1.4776008,0.89489436,12
9661,0.44127873,0.2246033,3.5703764,1.4948125,2.6846418,0.48759478,13
9662,0.14403266,0.6825617,4.2587,0.8127392,1.5942746,0.69173646,14
9663,0.4434991,0.017432371,4.2191916,0.6684771,1.8341995,0.41339776,15
9664,0.31549227,0.013182242,2.4671483,0.6972071,5.503007,0.056456838,16
9665,0.52365166,0.24258964,2.3241642,1.3067092,4.568825,0.4794233,17
9666,0.982496,0.20030503,2.7333746,1.316728,2.3379107,0.18822691,18
9667,0.26342425,0.1659509,2.6275718,0.7207898,1.3605486,0.2110823,19
9668,0.102919005,0.006757857,2.9952548,1.1221323,5.0183434,0.06964783,20
9669,0.7604398,0.957508,2.454181,0.64237124,1.4804732,0.50964296,21
9670,0.7149608,0.6080939,4.2207537,1.2359016,2.4042194,0.32356796,22
9671,0.8875625,0.5762302,2.8845415,1.1487397,4.117326,0.58432573,23
9672,0.47242272,0.052065566,4.2256556,1.2374691,4.5592775,0.28010055,0
9673,0.08034677,0.41068253,1.9661373,0.6012869,5.1164727,0.94566315,1
9674,0.40028965,0.12418445,2.2685246,0.99333715,3.7676258,0.11699807,2
9675,0.89903855,0.12745406,2.4753323,0.90396434,2.3513763,0.37643293,3
9676,0.3684835,0.25722072,3.84254,1.0688386,3.5624752,0.08417638,4
9677,0.9389939,0.25629124,3.3693864,0.6658406,3.049551,0.60299325,5
9678,0.8777994,0.5290658,2.3396752,1.1908364,2.91311,0.7920784,6
9679,0.0073480275,0.61743253,1.480481,1.0824932,1.8594258,0.007771048,7
9680,0.18920036,0.11259376,1.7112129,0.7978994,2.0194373,0.56156504,8
9681,0.9270639,0.09646535,2.0360692,0.8945299,4.081754,0.58661395,9
9682,0.41959623,0.2491896,1.6440072,0.8660419,3.5850694,0.27424577,10
9683,0.76551956,0.3303806,3.313943,0.89023703,2.1918435,0.56843734,11
9684,0.07809768,0.43530175,2.1078782,0.877113,1.0454781,0.5090604,12
9685,0.40037003,0.23682392,2.602529,1.1934283,2.7039418,0.3706142,13
9686,0.100607224,0.9620129,4.157965,0.5313786,2.5197742,0.8846065,14
9687,0.24356948,0.012925662,4.341518,0.608143,1.5788279,0.14152989,15
9688,0.22543733,0.010161774,2.5676122,1.0140214,4.765004,0.122952916,16
9689,0.58539253,0.11082082,2.5012934,0.76206887,5.977807,0.7038173,17
9690,0.46395227,0.20987512,3.665494,1.068211,2.0068316,0.2530385,18
9691,0.11633885,0.08233782,1.8255043,0.7627591,1.2149339,0.32314137,19
9692,0.059047334,0.022263147,2.0168242,1.1589144,3.5999968,0.056231514,20
9693,0.0022832768,0.7856212,1.7454381,0.8808881,1.5317085,0.7207417,21
9694,0.74568385,0.65223664,3.3785415,1.45135,2.1065814,0.2644363,22
9695,0.85899717,0.6323477,1.2954061,1.516825,4.927861,0.44709036,23
9696,0.5848106,0.049379017,5.370675,0.9001088,3.4371831,0.26708707,0
9697,0.5465526,0.57816184,1.5650355,0.81485397,5.845132,0.8300024,1
9698,0.3184361,0.17644612,2.1380908,0.71907336,4.25007,0.052668594,2
9699,0.9601953,0.38107744,2.0902839,0.8752625,3.5189538,0.4773784,3
9700,0.32291538,0.3498221,2.7457366,1.7460518,4.5042415,0.17197503,4
9701,0.86841637,0.32682493,2.2468305,0.5838344,1.5834986,0.50417477,5
9702,0.89474887,0.617277,1.7395284,0.89131033,3.7179697,0.83332276,6
9703,0.0034876112,0.4717311,1.1536748,0.87270325,2.3690507,0.0008836986,7
