,discount,learning rate,mf weight,mb weight,subject
8866,0.40079975,0.6382944,1.7411573,0.43404892,10
8867,0.4096279,0.7860582,0.9569528,1.2359679,11
8868,0.45392567,0.8765,1.6156029,5.438094,12
8869,0.24769267,0.84155387,1.4645282,4.2048583,13
8870,0.9674067,0.628979,3.279281,0.64839804,14
8871,0.1001181,0.8556488,2.0043397,4.991017,15
8872,0.2053933,0.7687619,0.8876544,0.9751142,16
8873,0.21901023,0.84720236,0.30328456,0.215054,17
8874,0.8336582,0.6148064,0.98640656,1.9973867,18
8875,0.37587622,0.8254954,0.45432407,5.1567845,19
8876,0.51414835,0.837549,2.9908235,3.0123744,20
8877,0.2747999,0.8196287,0.62265915,1.1740148,21
8878,0.14029947,0.5614625,0.7745693,0.48459122,22
8879,0.5715543,0.37798738,1.3632606,0.3963848,23
8880,0.30367538,0.81746083,1.269522,4.526637,0
8881,0.17867273,0.78164124,0.7081977,0.31023768,1
8882,0.31542695,0.928718,2.636737,5.1772695,2
8883,0.65289974,0.61982816,1.1443449,4.2508063,3
8884,0.37237507,0.82171255,1.3993691,1.4586723,4
8885,0.29808834,0.9372334,0.94203615,4.603977,5
8886,0.2050096,0.18919727,1.4209865,0.42731476,6
8887,0.11127649,0.690178,0.64118516,0.34936875,7
8888,0.441602,0.6052586,0.5985073,1.695755,8
8889,0.30732894,0.67374325,0.5569966,4.5399127,9
8890,0.27028546,0.46877632,1.7465398,0.5341894,10
8891,0.3620545,0.8502831,1.1609356,1.6765738,11
8892,0.33589002,0.92682123,3.0389807,4.7855587,12
8893,0.358273,0.8607615,1.2466534,3.6660137,13
8894,0.8750855,0.55941486,3.0774243,0.8955998,14
8895,0.44195107,0.89352185,1.6001189,4.008619,15
8896,0.12359688,0.73216814,0.9451902,0.38838226,16
8897,0.39067674,0.7092783,0.23702703,0.33497113,17
8898,0.25700262,0.5484193,1.7534275,1.3012258,18
8899,0.22163059,0.83643353,0.871492,4.6826487,19
8900,0.56224996,0.8583477,2.8671546,2.6724446,20
8901,0.26342043,0.88429004,1.0542215,0.7897978,21
8902,0.14771302,0.65321195,1.1413784,0.40605366,22
8903,0.7469973,0.7373344,1.7733805,0.90409523,23
8904,0.22587906,0.7363507,0.8781986,4.8881702,0
8905,0.28159937,0.82240987,0.40070552,0.607265,1
8906,0.1665155,0.91206485,1.5523882,5.0374784,2
8907,0.71447444,0.5957818,2.2310095,2.836101,3
8908,0.5005953,0.8868674,1.309072,1.4312112,4
8909,0.4176723,0.7432721,0.24392119,2.8235705,5
8910,0.11602073,0.1763666,1.8333914,0.34043056,6
8911,0.18213445,0.7168433,0.620011,0.37165868,7
8912,0.2518346,0.79483634,1.8787297,0.6479481,8
8913,0.14150675,0.6482429,1.05059,5.1523976,9
8914,0.25445276,0.65909153,1.7620608,1.0540171,10
8915,0.19066167,0.5525696,1.0680244,0.64754474,11
8916,0.6947714,0.8040822,1.1028734,4.6993527,12
8917,0.45320916,0.80923766,0.48443404,3.3345423,13
8918,0.8270545,0.38604957,1.4794055,0.55829215,14
8919,0.19978692,0.9117174,1.3818593,5.0005903,15
8920,0.12076167,0.7701831,1.572891,0.49576557,16
8921,0.36957347,0.6893036,0.27648705,0.21064311,17
8922,0.49344847,0.6136085,1.5484354,1.4774301,18
8923,0.23569326,0.8671554,0.6973878,4.0412626,19
8924,0.5379206,0.9373683,3.895279,3.1570265,20
8925,0.24940816,0.6360324,0.47510317,0.757316,21
8926,0.053355753,0.43197772,1.2699721,0.58272266,22
8927,0.7213416,0.6359034,1.8591187,0.6939163,23
8928,0.081158616,0.88998574,1.7123504,4.4242845,0
8929,0.18675867,0.8090087,0.6448754,0.31749597,1
8930,0.14356014,0.85040075,0.9482473,4.490051,2
8931,0.43649182,0.67941785,1.9790944,4.1911516,3
8932,0.75278753,0.7289678,1.3920126,1.3657247,4
8933,0.5211359,0.8105532,0.7058376,3.358626,5
8934,0.20070153,0.20292948,1.3291969,0.591673,6
8935,0.21073152,0.4860765,0.47152582,0.20765108,7
8936,0.34634143,0.48179463,0.7645844,0.73653686,8
8937,0.2547451,0.721859,1.208021,4.979217,9
8938,0.29122084,0.63227487,2.3151088,0.33735478,10
8939,0.26072842,0.7552015,1.512924,0.49388206,11
8940,0.69527453,0.674396,0.3664777,4.586646,12
8941,0.17554656,0.8956755,1.7428403,4.4142246,13
8942,0.76097155,0.4766013,2.4609504,0.25260103,14
8943,0.25077635,0.68178594,0.5010729,4.183298,15
8944,0.1916519,0.7790253,1.1411066,0.45490426,16
8945,0.20197529,0.82990736,0.23633735,0.3160075,17
8946,0.6077191,0.5353662,1.2713695,1.330205,18
8947,0.63960963,0.8962871,0.75080234,5.446668,19
8948,0.7184803,0.8520099,2.8365262,2.3134656,20
8949,0.38864598,0.85215485,1.2619632,0.8893311,21
8950,0.2599761,0.7127793,0.39702463,0.6418741,22
8951,0.8107083,0.3980033,0.9256799,0.684914,23
8952,0.15950619,0.7608418,2.7144046,4.03611,0
8953,0.26969358,0.8189364,0.4323675,0.27709675,1
8954,0.26825374,0.8023941,1.7639798,3.6596904,2
8955,0.5443729,0.59466547,1.7689207,4.1307716,3
8956,0.6411597,0.8453756,1.3867213,1.3805748,4
8957,0.033298276,0.7265388,3.33364,2.8481789,5
8958,0.20096512,0.111702114,0.45648313,0.6660438,6
8959,0.10263644,0.45832026,0.24476999,0.61098874,7
8960,0.15247416,0.3624968,1.1136532,0.27401108,8
8961,0.28265223,0.7162354,0.34650594,4.5770617,9
8962,0.2165575,0.45881593,1.5273085,0.32606447,10
8963,0.15363646,0.84740174,1.327297,1.0266414,11
8964,0.3658607,0.7792416,1.0695506,4.5702853,12
8965,0.044949245,0.81020606,2.4961119,3.3518264,13
8966,0.7891922,0.7627469,4.313943,0.22740103,14
8967,0.08126886,0.8882056,1.6755981,5.0981703,15
8968,0.107213534,0.79267377,0.6757574,0.63590497,16
8969,0.38868612,0.769206,0.23312008,0.3873356,17
8970,0.74296784,0.43238878,0.6913014,1.5990105,18
8971,0.2923343,0.92242026,0.6049814,5.3806963,19
8972,0.7811273,0.68219966,0.9365499,2.0716388,20
8973,0.24242356,0.80708265,1.2764386,0.52639085,21
8974,0.3925643,0.6702983,0.92118764,0.3546757,22
8975,0.67002064,0.25583372,0.8717799,0.48687235,23
8976,0.50497186,0.87477523,0.7764888,4.9435654,0
8977,0.31410804,0.89373875,0.6654575,0.62924224,1
8978,0.6011966,0.8685125,0.7273492,4.271866,2
8979,0.2852512,0.8155948,4.138603,4.0585475,3
8980,0.74492306,0.9134034,1.5287838,2.1426404,4
8981,0.13418391,0.6832916,0.9162569,3.0711088,5
8982,0.09769089,0.11402778,1.2187852,0.36781126,6
8983,0.06568502,0.92018855,0.67417854,0.24360086,7
8984,0.12017956,0.5355992,1.057773,0.4727947,8
8985,0.07962039,0.82303846,1.5057542,4.96012,9
8986,0.27411574,0.42614543,1.0139775,0.8734737,10
8987,0.5502219,0.77336925,1.0637428,1.2176576,11
8988,0.3099273,0.8391929,1.41821,4.570923,12
8989,0.20816475,0.86960596,0.9039786,3.7778986,13
8990,0.7919555,0.2839751,1.1893045,0.31870368,14
8991,0.23471539,0.8370125,1.036125,4.299055,15
8992,0.2008433,0.73694974,0.33006293,0.44347614,16
8993,0.2922968,0.5659102,0.33459777,0.4316176,17
8994,0.5373729,0.41564396,1.4152794,0.72807854,18
8995,0.20538051,0.88964266,2.4791837,5.262888,19
8996,0.5392254,0.91335607,4.5721903,1.6691003,20
8997,0.28500697,0.86750174,0.67016,1.7169476,21
8998,0.177288,0.51279765,0.8633686,0.2422307,22
8999,0.7280698,0.5895043,1.3459787,0.79922736,23
9000,0.31031716,0.87039214,1.5247316,4.4482665,0
9001,0.1843036,0.5079338,0.5022423,0.22760758,1
9002,0.075945385,0.9447021,3.8961732,5.3764706,2
9003,0.52767307,0.64546907,1.8947,3.9402966,3
9004,0.59542733,0.8207582,0.79022956,1.51122,4
9005,0.03744391,0.8215995,2.2642694,2.3980594,5
9006,0.14552292,0.22040626,1.7514428,0.38953364,6
9007,0.036974948,0.875009,1.1377045,0.25929442,7
9008,0.23373711,0.31545934,1.5729995,0.25403154,8
9009,0.06818973,0.8237503,1.9002135,4.927573,9
9010,0.41503367,0.37471935,1.2325523,0.87583935,10
9011,0.33917138,0.70422,1.2231286,1.0528617,11
9012,0.43790555,0.83787477,1.2114604,5.1381454,12
9013,0.34545273,0.872153,2.2014117,4.3681383,13
9014,0.91180074,0.5975825,2.7989392,0.60747784,14
9015,0.74933946,0.86825776,0.6577043,4.7021594,15
9016,0.24188878,0.88606024,0.56265527,1.1124319,16
9017,0.17598031,0.8422833,0.39945692,0.47901678,17
9018,0.5241203,0.6183398,1.5812016,1.968683,18
9019,0.3373112,0.8903162,0.76109016,5.0728855,19
9020,0.7160325,0.88394046,3.7976875,2.4444933,20
9021,0.5527526,0.90186095,1.0125604,0.9974243,21
9022,0.063310504,0.4179197,1.3298587,0.34321243,22
9023,0.67018706,0.6144375,1.9501483,0.8598064,23
9024,0.6420037,0.79009724,0.46012366,3.8695936,0
9025,0.18251428,0.8315445,0.3293382,0.33819675,1
9026,0.22668639,0.8732296,0.3439399,5.1017523,2
9027,0.63406557,0.63040596,1.5909534,3.8931947,3
9028,0.663889,0.8984304,1.4452475,1.9640976,4
9029,0.28813574,0.82056385,1.1631432,3.2576842,5
9030,0.2082093,0.14337201,0.8885616,0.32192975,6
9031,0.35692742,0.6530166,0.5983596,0.29035473,7
9032,0.16941638,0.60411316,1.1399105,0.724356,8
9033,0.14796756,0.74645746,1.0548043,5.121587,9
9034,0.5907984,0.5089375,0.8424538,0.6616145,10
9035,0.2687213,0.5137621,1.104058,0.643704,11
9036,0.38930172,0.92700547,2.838773,5.123317,12
9037,0.4043484,0.7270388,0.97359955,3.442258,13
9038,0.9321847,0.66990083,3.3112664,0.91997254,14
9039,0.14198047,0.7656384,0.3744701,5.541772,15
9040,0.0117400745,0.62686527,0.6405688,0.53686655,16
9041,0.23131926,0.8583145,0.18066987,0.4843725,17
9042,0.6869819,0.6537628,1.7256725,2.0259695,18
9043,0.2267581,0.85690176,1.0489221,5.178917,19
9044,0.4950335,0.9149846,4.0717125,2.7804499,20
9045,0.13734962,0.9091888,1.005408,0.6847002,21
9046,0.19851503,0.50201935,0.5822866,0.44293994,22
9047,0.5880109,0.6428965,2.2642634,0.5309818,23
9048,0.19412157,0.7413427,1.4925555,4.5027723,0
9049,0.099249095,0.6155223,0.7107649,0.5674335,1
9050,0.21499941,0.84092176,1.2577147,4.9401293,2
9051,0.152777,0.57822996,2.8901687,2.3878589,3
9052,0.46861365,0.87848264,1.2818058,1.4377462,4
9053,0.10991352,0.6141953,1.070052,2.2722387,5
9054,0.16293073,0.120135106,0.66732085,0.715884,6
9055,0.063157745,0.6807459,0.64071083,0.16745895,7
9056,0.31664202,0.72435766,1.2338334,0.69962627,8
9057,0.19652322,0.7538232,1.2775736,5.5269403,9
9058,0.35249552,0.5740705,1.0159893,1.0673575,10
9059,0.33143502,0.76876074,2.0400584,0.6864304,11
9060,0.44041625,0.8504062,1.102216,4.9948497,12
9061,0.43404263,0.84002674,0.8496573,4.0088987,13
9062,0.96126527,0.49022576,1.5796434,0.329531,14
9063,0.20444614,0.86369807,1.310786,5.073415,15
9064,0.38570932,0.756285,0.5571314,0.7879691,16
9065,0.5826039,0.67767435,0.36273968,0.28658974,17
9066,0.5990903,0.5031263,1.110586,1.3319759,18
9067,0.71348864,0.77028656,0.31186032,4.9867682,19
9068,0.5973563,0.8286616,2.233586,2.5084271,20
9069,0.4113345,0.80597425,0.6781262,1.1480473,21
9070,0.1566226,0.41483486,0.71467394,0.45124206,22
9071,0.8465395,0.7907981,2.523762,0.70821893,23
9072,0.16765632,0.7209081,0.41080177,4.2317595,0
9073,0.45677096,0.506587,0.47068822,0.40440673,1
9074,0.4098009,0.79689664,0.60267645,4.3744764,2
9075,0.49675387,0.6548358,1.4614071,3.835434,3
9076,0.5966164,0.78532755,0.8264626,2.528292,4
9077,0.20601648,0.6461723,0.7729149,2.9309282,5
9078,0.10895406,0.14680313,1.1783607,0.29583728,6
9079,0.25331795,0.55371815,0.3536518,0.39992964,7
9080,0.21513435,0.20502864,0.48392278,0.48820505,8
9081,0.36770838,0.85027266,0.79041576,5.296871,9
9082,0.43547535,0.3626312,1.4886278,0.42447615,10
9083,0.1693005,0.80579835,1.337905,0.7302058,11
9084,0.46242553,0.92085654,1.9620936,5.6777916,12
9085,0.060135238,0.7870732,2.7614238,2.9845266,13
9086,0.73657316,0.43952087,1.9733715,0.451105,14
9087,0.41913646,0.909944,1.9950583,5.3513765,15
9088,0.21041797,0.70377785,0.51937693,0.6803518,16
9089,0.25261912,0.69270617,0.22140893,0.17368728,17
9090,0.7693979,0.47732407,0.902502,2.0736268,18
9091,0.21056242,0.7103134,0.50718665,4.066806,19
9092,0.54722714,0.68616956,1.5453022,1.4595975,20
9093,0.39730614,0.747392,0.5253509,0.9351605,21
9094,0.30286658,0.42263788,0.6202673,0.38545692,22
9095,0.7555681,0.88056535,2.0930192,1.5311276,23
9096,0.108976506,0.76218176,1.2736418,4.847714,0
9097,0.41162828,0.7230973,0.3455199,0.6260453,1
9098,0.15190111,0.7871572,1.034305,3.6170816,2
9099,0.4169643,0.6194511,2.6486845,3.865337,3
9100,0.6042761,0.8046346,1.0789926,1.6812775,4
9101,0.10005902,0.84998196,0.86250806,3.0399356,5
9102,0.20923993,0.090157434,0.30832213,0.5599277,6
9103,0.25729883,0.49378887,0.8052665,0.20193294,7
9104,0.18635948,0.614484,1.4634875,0.5198242,8
9105,0.45787287,0.82992303,0.7145518,5.3929014,9
9106,0.3002396,0.51256007,1.774091,0.46885931,10
9107,0.38577127,0.66892946,0.8068223,1.6976223,11
9108,0.2830772,0.7361366,1.2433066,4.2185354,12
9109,0.11964547,0.88498294,1.4597099,2.9228687,13
9110,0.7558501,0.5238146,2.4058604,0.6706568,14
9111,0.47489345,0.7333946,0.46771878,4.3806143,15
9112,0.35927,0.83199996,0.369062,0.55737615,16
9113,0.074725024,0.7506724,0.21501218,0.38976574,17
9114,0.6642062,0.4615196,0.9078177,1.6489388,18
9115,0.4044569,0.80615383,0.4439376,5.242547,19
9116,0.36969537,0.82541287,2.7631881,2.3073144,20
9117,0.26099223,0.79279166,0.9868592,1.1126109,21
9118,0.1264949,0.6294934,0.9369098,0.51409876,22
9119,0.82843137,0.8107673,2.1615791,0.65849876,23
9120,0.38573572,0.6941232,0.6355957,3.1703968,0
9121,0.40965644,0.6231721,0.29343945,0.3981474,1
9122,0.353177,0.9436512,2.329739,5.495002,2
9123,0.5222479,0.75708365,2.2941024,3.3647475,3
9124,0.6665955,0.7554018,0.82187104,2.2822592,4
9125,0.111091055,0.8066832,0.808602,3.17619,5
9126,0.16412245,0.23093224,1.5276078,0.68004525,6
9127,0.33362445,0.4334829,0.4167779,0.43271422,7
9128,0.20862442,0.4033567,0.88322496,0.40803176,8
9129,0.19454147,0.77818936,0.71578425,5.0280433,9
9130,0.5617716,0.41144088,0.5810231,1.2044141,10
9131,0.262948,0.754578,1.3228544,0.708229,11
9132,0.5128633,0.9076046,2.3799257,5.1961737,12
9133,0.058690224,0.8866671,2.3537412,4.1822968,13
9134,0.93941545,0.5589687,3.2174635,0.7413812,14
9135,0.10542769,0.8441525,1.0506736,3.7083359,15
9136,0.18162476,0.74621075,0.72809285,0.33179545,16
9137,0.29345262,0.70707816,0.23647931,0.38261282,17
9138,0.5974512,0.5908276,1.229027,2.2114985,18
9139,0.41019487,0.91932774,0.86840916,5.570601,19
9140,0.5086602,0.87334627,3.6608567,2.7495975,20
9141,0.22464092,0.76582736,0.5864973,0.91601384,21
9142,0.09193312,0.69961107,1.2297816,0.34452522,22
9143,0.7400447,0.6952863,2.1534197,0.47251788,23
9144,0.40139693,0.70044833,1.615693,4.1096706,0
9145,0.19935547,0.64874786,0.52467775,0.49998826,1
9146,0.2157238,0.8193355,1.2018905,4.157952,2
9147,0.49463102,0.72760093,1.9613881,3.5784767,3
9148,0.46603304,0.70877033,1.5523174,1.1557655,4
9149,0.09163575,0.8246869,1.9234068,2.7604418,5
9150,0.0677653,0.10398397,0.8994039,0.29024577,6
9151,0.1422164,0.49675617,0.6727904,0.3268789,7
9152,0.24231735,0.356685,0.6726802,0.55714107,8
9153,0.3335129,0.8044888,1.2152966,4.585493,9
9154,0.42809147,0.57568145,1.5382574,0.6328907,10
9155,0.29169074,0.64337283,1.0633161,1.0709543,11
9156,0.54153126,0.66588515,0.78641045,4.086833,12
9157,0.10488911,0.8582106,2.8070247,3.188455,13
9158,0.8195718,0.7313483,3.6449056,1.4253311,14
9159,0.28528836,0.85592854,0.70707875,4.6304803,15
9160,0.609471,0.8361797,0.5108413,1.2371987,16
9161,0.35929283,0.76525986,0.26573294,0.42812145,17
9162,0.8400905,0.64442825,1.3954787,1.9842799,18
9163,0.05940818,0.7395975,0.55367684,4.902099,19
9164,0.7125771,0.8984213,3.3183012,2.4154963,20
9165,0.10968373,0.8504357,1.2241629,1.0783999,21
9166,0.07112478,0.59259033,1.7789013,0.44399643,22
9167,0.6366842,0.6362982,1.5819851,0.43291402,23
9168,0.18927135,0.91634864,2.340652,4.4009304,0
9169,0.26468328,0.49046654,0.40361702,0.35987362,1
9170,0.04265898,0.7459007,1.6441569,4.0295706,2
9171,0.5592151,0.54549664,1.0595953,4.3864527,3
9172,0.44740722,0.69380206,1.6642846,0.96283436,4
9173,0.014706874,0.87158525,2.8428001,2.7964783,5
9174,0.2912287,0.1255246,0.36318,0.7839726,6
9175,0.0836154,0.62877107,0.60923433,0.4395344,7
9176,0.2003486,0.6219636,0.9373567,0.8010087,8
9177,0.3269772,0.78976387,1.0668274,5.179459,9
9178,0.38608497,0.37345392,0.59633297,0.6862594,10
9179,0.09696594,0.59534013,2.2792158,0.6381092,11
9180,0.37236622,0.8958246,2.795268,5.009631,12
9181,0.0979145,0.8785854,3.2235193,4.8550005,13
9182,0.88967836,0.56940234,2.3239982,0.82773495,14
9183,0.17361706,0.9142299,2.0267391,5.3816285,15
9184,0.10445721,0.9321703,0.6754143,1.0377463,16
9185,0.27084157,0.75777954,0.26327324,0.5033478,17
9186,0.768824,0.55881625,1.0331235,1.8413858,18
9187,0.30445674,0.8419161,0.8603165,4.8877354,19
9188,0.73244554,0.8851741,2.5406237,3.9680336,20
9189,0.2604454,0.77307063,0.88735735,0.5065192,21
9190,0.21837656,0.68417096,1.0419731,0.6553683,22
9191,0.6992911,0.51833785,1.8276097,0.29986468,23
9192,0.33484676,0.6652269,0.8632318,3.9677415,0
9193,0.06722217,0.5594604,0.52902263,0.37545514,1
9194,0.4093376,0.7915527,0.77859867,4.135499,2
9195,0.54305804,0.6648964,1.4324195,4.1493,3
9196,0.5506715,0.8809837,1.0170549,1.1217344,4
9197,0.09836645,0.8502755,1.6730815,3.0763516,5
9198,0.42060718,0.18800473,0.51659477,0.74465746,6
9199,0.09358883,0.64572436,0.6527745,0.2979924,7
9200,0.18591933,0.46579447,0.7243716,0.8380038,8
9201,0.29838884,0.84380126,2.1194515,5.4196663,9
9202,0.13916078,0.45126218,1.6748439,0.34558615,10
9203,0.39741686,0.7228778,0.70907557,1.6965501,11
9204,0.40968457,0.8553685,1.9850671,3.477458,12
9205,0.52615917,0.88239276,0.4334613,3.9850082,13
9206,0.81811106,0.54187864,2.823646,0.39003682,14
9207,0.13220115,0.8068328,1.138018,4.5771775,15
9208,0.03535276,0.5999562,0.7924177,0.4629987,16
9209,0.18117975,0.64341223,0.32371393,0.25540686,17
9210,0.4516932,0.39440843,1.3170125,1.1498818,18
9211,0.6032978,0.9331358,0.9645726,5.1766033,19
9212,0.5911968,0.7172514,2.208733,3.012527,20
9213,0.20402542,0.8520282,0.5033636,2.2833135,21
9214,0.09628332,0.4247144,1.0797919,0.39711332,22
9215,0.71902657,0.6204722,1.5235187,0.580192,23
9216,0.63225645,0.8506997,1.0520291,3.4672818,0
9217,0.19056796,0.50235885,0.62960255,0.4383803,1
9218,0.57771665,0.921791,2.8427513,4.511471,2
9219,0.54688466,0.70498925,2.1368933,3.7094383,3
9220,0.3460857,0.7545542,2.545527,0.6143837,4
9221,0.21883604,0.7426556,0.408355,3.8013873,5
9222,0.22564818,0.109595,0.441477,0.53897905,6
9223,0.1303233,0.3242322,0.30015537,0.6570541,7
9224,0.05914554,0.3923015,1.3067348,0.3367062,8
9225,0.18475656,0.7786663,2.0403597,5.2329307,9
9226,0.43032706,0.31920794,0.5763813,0.72743434,10
9227,0.35222685,0.6943291,0.8749658,0.68736136,11
9228,0.4756995,0.83833575,2.180301,4.7912817,12
9229,0.21888657,0.8719992,2.3149848,4.3314,13
9230,0.7589706,0.58795494,2.9543512,0.8316287,14
9231,0.20322773,0.8617066,1.4827912,5.142692,15
9232,0.42095485,0.6034183,0.55886877,0.40942776,16
9233,0.4697615,0.70719504,0.50212795,0.15816553,17
9234,0.71946084,0.6860373,1.4569292,3.3202379,18
9235,0.17199768,0.88977534,2.2821474,5.3655024,19
9236,0.7506318,0.69417346,1.276094,1.8815207,20
9237,0.12315709,0.8068959,0.51794195,1.5190841,21
9238,0.32453743,0.61427987,0.62254643,0.58215904,22
9239,0.7059428,0.5761863,1.3553214,1.4202586,23
9240,0.07495045,0.784481,2.08863,4.2955604,0
9241,0.19587718,0.5922055,0.4352045,0.4615401,1
9242,0.4659552,0.92831,2.033821,4.679022,2
9243,0.4305201,0.59194314,1.4957125,2.691254,3
9244,0.5580837,0.77385026,1.7870811,1.1855011,4
9245,0.16421822,0.671827,0.99755126,2.1617777,5
9246,0.16410941,0.1717449,1.2969646,0.46048188,6
9247,0.087604,0.52730983,0.6737941,0.46455404,7
9248,0.118022785,0.50126505,0.9428086,0.6207688,8
9249,0.12643868,0.8176624,2.0186732,4.616043,9
9250,0.21468411,0.3502401,1.4638287,0.5704765,10
9251,0.2853755,0.78649795,1.4485291,1.1899334,11
9252,0.52344424,0.79561406,1.493374,5.0282784,12
9253,0.58495724,0.8456138,0.66328645,4.767633,13
9254,0.838087,0.4783828,2.4797454,0.7118974,14
9255,0.2406697,0.8545765,2.227779,5.020378,15
9256,0.17930788,0.6834856,1.0784124,0.41683504,16
9257,0.4064714,0.54515535,0.24505949,0.52132434,17
9258,0.5800039,0.51305676,1.4026215,1.0774965,18
9259,0.6079938,0.9018529,0.96421576,5.541745,19
9260,0.6282212,0.8944923,3.3477678,2.0669317,20
9261,0.3069047,0.5922821,0.85874426,0.5908369,21
9262,0.15290762,0.54536676,1.6891634,0.27089745,22
9263,0.65574557,0.63302636,1.804803,0.8321285,23
9264,0.26948762,0.862169,2.1869586,4.8117647,0
9265,0.2671795,0.5527761,0.530743,0.42846245,1
9266,0.45950326,0.7247195,0.38905227,3.3240094,2
9267,0.50796986,0.6750822,2.638494,2.3846726,3
9268,0.38666305,0.76915294,1.4176865,1.9081204,4
9269,0.21140923,0.8030204,1.1198254,3.221591,5
9270,0.13288158,0.11391287,0.9919258,0.28908503,6
9271,0.16570765,0.6617133,0.51288354,0.23551878,7
9272,0.16495088,0.34788114,0.5446671,0.8310162,8
9273,0.24989168,0.89063936,1.6149552,5.2637987,9
9274,0.34248397,0.45439678,0.9563275,0.6889287,10
9275,0.26116553,0.6027315,0.7566539,0.71522176,11
9276,0.8801155,0.8147947,0.8633816,5.4083223,12
9277,0.41044238,0.76773834,1.25054,3.2454453,13
9278,0.7567269,0.74272823,3.9245224,1.4910816,14
9279,0.56437886,0.84978616,1.0393583,4.3830514,15
9280,0.4475706,0.7806285,0.26848656,0.6897308,16
9281,0.33757707,0.49831873,0.18596429,0.19188419,17
9282,0.7616284,0.5746116,1.0815449,2.3339562,18
9283,0.6790176,0.8922163,1.7538006,5.6601667,19
9284,0.714719,0.68744123,1.2706827,1.379334,20
9285,0.21515955,0.76239973,0.7333727,0.95316184,21
9286,0.28666893,0.5754343,0.41445288,0.5435649,22
9287,0.6573074,0.6476572,1.2539912,0.61768043,23
9288,0.2970225,0.8105908,1.2999803,4.8403435,0
9289,0.1261773,0.63168675,0.53462434,0.57030493,1
9290,0.31931958,0.8497596,0.51271117,5.2932568,2
9291,0.75806046,0.6919877,1.813374,3.8750505,3
9292,0.46341568,0.85859895,2.1791275,1.483009,4
9293,0.24738595,0.90770316,2.9263568,3.6433902,5
9294,0.16678627,0.06500611,0.21095952,0.589721,6
9295,0.25657988,0.87761784,0.32488218,0.2329658,7
9296,0.03654278,0.43120107,1.4960823,0.40845644,8
9297,0.4106147,0.8654486,1.5567176,5.5178037,9
9298,0.270665,0.47219455,1.2986252,0.73776776,10
9299,0.5794725,0.55138594,0.38965765,1.2215405,11
9300,0.4966237,0.7553014,1.4078698,4.684657,12
9301,0.4241228,0.86403143,0.9722425,4.7777367,13
9302,0.9274419,0.39654726,1.1898612,0.45322168,14
9303,0.48663804,0.9249037,1.8433381,5.493488,15
9304,0.3280203,0.83614284,0.7489506,0.517251,16
9305,0.21952893,0.80930376,0.20435867,0.1984866,17
9306,0.61711377,0.5513112,0.9578856,2.1164412,18
9307,0.61368364,0.91993386,0.58529705,5.5077014,19
9308,0.5722557,0.82620305,3.1636229,1.0316186,20
9309,0.40307823,0.89472836,0.55159926,2.1802802,21
9310,0.16201854,0.50063497,1.1286137,0.29458565,22
9311,0.6783929,0.6855183,1.5457654,0.7073052,23
9312,0.22857751,0.7736149,2.4268625,3.889934,0
9313,0.074005194,0.623285,0.44071746,0.37504792,1
9314,0.06914821,0.8377349,2.4406166,4.1006064,2
9315,0.47825947,0.59726155,1.90473,3.752923,3
9316,0.61303675,0.9385741,1.5120566,2.1464982,4
9317,0.14546001,0.768196,2.165586,2.4132767,5
9318,0.42003003,0.17459753,0.4480987,1.1246507,6
9319,0.3859088,0.6068578,0.31086415,0.39696765,7
9320,0.059951365,0.3284135,1.6295303,0.30001792,8
9321,0.38180584,0.7545567,0.9278815,5.0379963,9
9322,0.50758654,0.53158724,0.8773587,0.5758813,10
9323,0.3654207,0.58422774,0.37510502,1.1909412,11
9324,0.5826893,0.7506311,1.168363,3.8297048,12
9325,0.2840598,0.71503854,0.49728978,4.1035395,13
9326,0.81872165,0.64165395,3.2661247,1.6087722,14
9327,0.22449794,0.901531,1.683738,5.333912,15
9328,0.47816372,0.87851465,0.959515,0.278382,16
9329,0.58562416,0.69829863,0.20313898,0.29614687,17
9330,0.6702691,0.55654085,1.019004,1.7531261,18
9331,0.082128115,0.8308992,1.1365725,5.312247,19
9332,0.6688935,0.7495833,2.0119147,1.9117944,20
9333,0.47999424,0.721648,0.5831185,0.7611406,21
9334,0.05920603,0.62206817,1.679433,0.14816825,22
9335,0.6709553,0.39411277,0.9068996,0.49951822,23
9336,0.47366333,0.8465064,1.542218,4.400863,0
9337,0.7564134,0.7433331,0.5330695,0.25689533,1
9338,0.24186127,0.9089947,1.0418363,4.737596,2
9339,0.56020284,0.6820634,1.3843285,3.4901948,3
9340,0.40883344,0.7798693,1.7073863,0.9289457,4
9341,0.23502615,0.53954476,0.3640321,2.279323,5
9342,0.15263131,0.17068963,1.4993612,0.5430983,6
9343,0.40366325,0.86502004,0.39968696,0.30054167,7
9344,0.21141157,0.39203683,0.75626135,0.49348783,8
9345,0.16515364,0.6856667,0.4752444,5.123169,9
9346,0.16016485,0.48888943,1.5801435,0.5345398,10
9347,0.15167809,0.4908163,0.7206247,0.6436151,11
9348,0.3793849,0.86994535,1.8826365,5.695926,12
9349,0.3991819,0.794997,1.011809,3.2702544,13
9350,0.7882934,0.37792957,2.026945,0.57248634,14
9351,0.054360382,0.897472,2.7588892,5.112672,15
9352,0.40745148,0.74876803,0.6639961,0.5872477,16
9353,0.45165023,0.6273028,0.22081754,0.3189106,17
